name,name_id,edu_type,university,university_id,qualification,award_date 
Lara Moynihan,1684159,Education,Villanova University,62858,BS (cum laude),1994-01-01
Lara Moynihan,1684159,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,2006-01-01
Lara Moynihan,1684159,Education,St John's University,61913,JD (magna Cum Laude),1998-01-01
Larry Miller,1684160,Education,University of Kansas,80243,BS,1978-01-01
Ryan Rettmann,1684161,Education,University of Michigan Law School,75652,JD,2005-01-01
Ryan Rettmann,1684161,Education,University of Michigan,63187,BA (Distinction),2002-01-01
Christopher Rickey,1684162,Education,University of Chicago Law School,1283365,JD,2003-01-01
Christopher Rickey,1684162,Education,Carleton College,60282,BA,1990-01-01
Christopher Rickey,1684162,Education,Duke University,60547,MA,1997-01-01
Christopher Rickey,1684162,Education,Duke University,60547,PhD,1997-01-01
Krisztina Doroghazi,1684163,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Chartered Accountant,1998-01-01
Krisztina Doroghazi,1684163,Education,Budapest College of Foreign Trade,2421701,Bachelor's Degree,1993-01-01
Doctor Michael Neumeister,1684164,Professional Qualifications,American Society for Surgery of the Hand,664554,Certified,2016-01-01
Doctor Michael Neumeister,1684164,Education,University of Toronto,62752,Doctor of Medicine (DM),1988-01-01
Doctor Michael Neumeister,1684164,Education,University of Western Ontario,62795,BSc,1984-01-01
Doctor Michael Neumeister,1684164,Professional Qualifications,Brigham and Women's Hospital (BWH) Harvard Medical School,76748,Fellow,1996-03-01
Doctor Michael Neumeister,1684164,Education,American College of Surgeons,111207,Fellow,2001-01-01
Doctor Michael Neumeister,1684164,Professional Qualifications,State of Massachusetts,111907,Licentiate,1996-01-01
Doctor Michael Neumeister,1684164,Professional Qualifications,State of Illinois,124471,Licentiate,1996-01-01
Doctor Michael Neumeister,1684164,Education,Southern Illinois University School of Medicine,488234,Fellow,1997-01-01
Doctor Michael Neumeister,1684164,Education,Royal College of Surgeons of Canada,940182,Fellow,1995-01-01
Doctor Michael Neumeister,1684164,Education,American Board of Plastic Surgery Inc,942461,Certified,2015-01-01
Doctor Michael Neumeister,1684164,Professional Qualifications,Medical Council of Canada (MCC),1076250,Licentiate,1989-01-01
Doctor Michael Neumeister,1684164,Education,College of Physicians and Surgeons of Ontario,1143550,Licentiate,1989-01-01
Doctor Michael Neumeister,1684164,Education,College of Physicians and Surgeons of Nova Scotia,2427385,Licentiate,1993-01-01
Doctor Michael Neumeister,1684164,Education,College of Physicans and Surgeons of New Brunswick,2427387,Licentiate,1993-01-01
Doctor Michael Neumeister,1684164,Education,College of Physicians & Surgeons of Manitoba (CPSM) (The),2427395,Licentiate,1993-01-01
Doctor Richard Nicholas Jr,1684165,Professional Qualifications,American Board of Orthopaedic Surgery,642368,Certified,
Doctor Richard Nicholas Jr,1684165,Education,Medical College of Virginia,82059,MD,1981-01-01
Doctor Richard Nicholas Jr,1684165,Education,College of William & Mary,60420,Graduated,1977-01-01
Kevin O'Connor,1684166,Education,Northeastern University,61472,BS,
Kevin O'Connor,1684166,Education,Boston College,60193,MS,
Kevin O'Connor,1684166,Education,Northeastern University,61472,Physician Assistant Program,
Chris Robinson,1684167,Education,Seton Hall University School of Law,464664,JD,2009-01-01
Chris Robinson,1684167,Education,Howard University,60889,BA (Cum Laude),2005-01-01
Doctor Gavin Pereira,1684169,Professional Qualifications,American Board of Orthopaedic Surgery,642368,Certified,2004-01-01
Doctor Gavin Pereira,1684169,Education,Medical College Baroda,1195651,MBBS,1991-01-01
Rich Pietroski,1684171,Education,Eastern Michigan University,82766,BS,
Rich Pietroski,1684171,Professional Qualifications,American Board for Transplant Certification (ABTC),1020324,Certified,
Rich Pietroski,1684171,Education,Madonna University,1955709,MS,
Catherine Monte,1684172,Education,Haverford College,60834,BA,1987-01-01
Catherine Monte,1684172,Education,Columbia University,60434,Masters Degree,1990-01-01
Dennis Sughrue,1684173,Education,New York University School of Law,574794,JD,1992-01-01
Dennis Sughrue,1684173,Education,Dartmouth College,60488,BA (Cum Laude),1987-01-01
Andrea Bolger,1684175,Education,Concordia University,60442,MBA,1986-01-01
Andrea Bolger,1684175,Professional Qualifications,Institute of Corporate Directors (ICD),664466,Certified Corporate Director,
Andrea Bolger,1684175,Education,Carleton University,60283,BCom,1980-01-01
Doctor Robert Quinn,1684176,Professional Qualifications,American Board of Orthopaedic Surgery,642368,Certified,
Doctor Robert Quinn,1684176,Education,Harvard Medical School,63348,Fellow,1994-01-01
Doctor Robert Quinn,1684176,Education,MCP Hahnemann University School of Medicine,563112,MD,1988-01-01
Doctor Robert Quinn,1684176,Professional Qualifications,General Hospital Corporation (The) (Massachusetts General Hospital),41264,Fellow,1994-01-01
Doctor Robert Quinn,1684176,Education,Quinnipiac University,80730,Graduated (magna cum laude),1984-01-01
Carlyn McCaffrey,1684177,Education,George Washington University,60749,BA,1963-01-01
Carlyn McCaffrey,1684177,Education,New York University School of Law,574794,JD,1967-01-01
Carlyn McCaffrey,1684177,Education,New York University School of Law,574794,LLM,1974-01-01
Doctor Sheeraz Qureshi,1684178,Professional Qualifications,Mount Sinai Medical Center,76973,Graduated,
Doctor Sheeraz Qureshi,1684178,Education,Tufts University School of Medicine,105182,MD,2002-01-01
Doctor Sheeraz Qureshi,1684178,Education,Tufts University School of Medicine,105182,MBA,
Doctor Sheeraz Qureshi,1684178,Professional Qualifications,American Board of Orthopaedic Surgery,642368,Certified,
Doctor Sheeraz Qureshi,1684178,Education,Rutgers University New Brunswick,2419095,BA,1998-01-01
Doctor Sheeraz Qureshi,1684178,Professional Qualifications,University Hospitals Cleveland Medical Center Inc (Formerly known as University Hospitals Case Medical Center),2688482,Completed,
Marco Palmese,1684179,Education,Woodrow Wilson School of Public and International Affairs Princeton University,79060,BA,1990-01-01
Marco Palmese,1684179,Education,Fordham University School of Law,106197,JD,1995-01-01
Bob Sexton,1684180,Education,University of Virginia,62777,BA (Distinction),
Bob Sexton,1684180,Education,University of Virginia,62777,MA (Distinction),
Bob Sexton,1684180,Education,Catholic University of America Columbus School of Law,79142,JD (summa Cum Laude),
Tim Goettel,1684182,Education,Duke University,60547,BA (magna cum laude),1983-01-01
Tim Goettel,1684182,Education,University of Virginia School of Law,77982,JD,1987-01-01
Doctor R Randall,1684185,Education,Brown University,60224,BA,1988-01-01
Doctor R Randall,1684185,Professional Qualifications,National Board of Medical Examiners (NBMA) (USA),36776,Certified,
Doctor R Randall,1684185,Education,University of Washington,62785,Fellow,1998-01-01
Doctor R Randall,1684185,Education,Yale University,62981,Doctor of Medicine (DM),1992-01-01
Doctor R Randall,1684185,Professional Qualifications,American College of Orthopedic Surgery,1547763,Fellow,
Stanley Schwartz,1684187,Education,Cornell Law School,44710,JD (Distinction),1969-01-01
Stanley Schwartz,1684187,Education,Lafayette College,61118,AB (cum laude),1966-01-01
Mike Rinehart,1684195,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,BS,1992-01-01
Kevin Morris,1684196,Education,St Francis Xavier University,79930,BA (Hons),1987-01-01
Kevin Morris,1684196,Education,University of Cambridge,60268,LLM,1992-01-01
Kevin Morris,1684196,Education,University of Toronto,62752,LLB,1990-01-01
Ron Levine II,1684200,Education,Harvard Law School,63035,JD (Cum Laude),1987-01-01
Ron Levine II,1684200,Education,Cornell University,60457,BS,1983-01-01
Camille Fleenor,1684205,Education,Northeastern University,61472,Bachelor's Degree,1991-01-01
Camille Fleenor,1684205,Education,American University in Cairo (AUC),60051,Studied,1990-01-01
Camille Fleenor,1684205,Education,Edmund A Walsh School of Foreign Service Georgetown University,440238,MA,1994-01-01
Joseph Poerio,1684208,Education,Cornell Law School,44710,JD (Cum Laude),1984-01-01
Joseph Poerio,1684208,Education,University of Virginia,62777,BA (Cum Laude),1980-01-01
Gerald Greenberg,1684212,Education,Dickinson College,80123,BA (summa cum laude),1973-01-01
Gerald Greenberg,1684212,Education,Harvard Law School,63035,JD (magna Cum Laude),1976-01-01
Doctor Bill Robertson,1684215,Professional Qualifications,NewYork-Presbyterian Hospital,46385,Completed,2004-01-01
Doctor Bill Robertson,1684215,Professional Qualifications,American Board of Orthopaedic Surgery,642368,Certified,
Doctor Bill Robertson,1684215,Professional Qualifications,Schulthess Klinik Foundation,1873931,Studied,
Doctor Bill Robertson,1684215,Professional Qualifications,New York City Marathon,1234504,Completed,
Doctor Bill Robertson,1684215,Professional Qualifications,Hospital for Special Surgery (HSS),59108,Training Program,2008-01-01
Doctor Bill Robertson,1684215,Education,Brown University,60224,Degree,1996-01-01
Doctor Bill Robertson,1684215,Education,SUNY Downstate Medical Center,488452,Completed,
Doctor Bill Robertson,1684215,Education,SUNY Downstate Medical Center,488452,Degree,2003-01-01
Doctor Bill Robertson,1684215,Professional Qualifications,General Hospital Corporation (The) (Massachusetts General Hospital),41264,Completed,2009-01-01
Gordon Lewis,1684216,Education,Michigan State University (MSU),61278,BS (Hons),1971-01-01
Gordon Lewis,1684216,Education,University of Michigan,63187,JD (Cum Laude),1974-01-01
Doctor Ramon Rodriquez,1684217,Education,Tulane University,62098,BS,1991-01-01
Doctor Ramon Rodriquez,1684217,Education,Louisiana State University Medical School,259431,MD,2001-01-01
Doctor Ramon Rodriquez,1684217,Education,University of South Alabama,422673,Completed,2002-01-01
Doctor Ramon Rodriquez,1684217,Professional Qualifications,American Board of Orthopaedic Surgery,642368,Certified,
Clifford Carlson,1684218,Education,University of Southern California (USC),62673,JD,1968-01-01
Clifford Carlson,1684218,Professional Qualifications,California Board of Accountancy,2350878,CPA,1969-03-28
Clifford Carlson,1684218,Education,University of Southern California (USC),62673,BS (cum laude),1964-01-01
Doctor Herb Schwartz,1684220,Education,University of Illinois (UIC),62367,BS,
Doctor Herb Schwartz,1684220,Education,Vanderbilt University,62843,Post Doctoral Studies,
Doctor Herb Schwartz,1684220,Education,University of Chicago Pritzker School of Medicine,118021,MD,1981-01-01
Doctor Herb Schwartz,1684220,Professional Qualifications,American Board of Orthopaedic Surgery,642368,Certified,1989-01-01
Ed Ptaszek Jr,1684221,Education,Case Western Reserve University School of Law,1221943,JD,1978-01-01
Ed Ptaszek Jr,1684221,Education,Bowling Green State University,60200,BA,1972-01-01
John Stubbs,1684223,Education,Gwynedd-Mercy College,106417,Certified,
John Stubbs,1684223,Professional Qualifications,Institute of Certified Records Managers,1551091,Certified,
John Stubbs,1684223,Professional Qualifications,International Association of Risk and Compliance Professionals (IARCP),1553429,Certified,
John Stubbs,1684223,Professional Qualifications,Association for Information and Image Management International (AIIM),69820,Certified,
John Stubbs,1684223,Professional Qualifications,PJASchool.com,2423079,Certified,
Jonathan Rod,1684224,Education,University of Pennsylvania,62579,BSBA,1982-01-01
Jonathan Rod,1684224,Education,Boston University School of Law,833517,JD,1985-01-01
Jeff Roy,1684225,Education,Universit d'Ottawa (University of Ottawa),63569,JD,1980-01-01
Jeff Roy,1684225,Education,Carleton University,60283,Graduated,1977-01-01
Joe Adams,1684227,Education,University of Pennsylvania,62579,BA (Cum Laude),1984-01-01
Joe Adams,1684227,Education,Washington College of Law American University,597379,JD (magna Cum Laude),1987-01-01
Richard Wolfe,1684229,Education,Georgetown University Law Center (Georgetown Law School),79195,JD (magna Cum Laude),1988-01-01
Richard Wolfe,1684229,Education,Misericordia University (College Misericordia prior to 08/2007),591769,BS (summa Cum Laude),1985-01-01
Doctor Frank Shen,1684230,Education,University of Virginia,62777,Degree,1996-01-01
Doctor Frank Shen,1684230,Education,University of Virginia,62777,Completed,1997-01-01
Doctor Frank Shen,1684230,Education,University of Michigan,63187,BS,1992-01-01
Doctor Frank Shen,1684230,Professional Qualifications,American Board of Medical Specialties (ABMS),121292,Certified,2005-01-01
John Szivek,1684231,Education,University of Toronto,62752,MASc,1979-01-01
John Szivek,1684231,Education,University of Toronto,62752,PhD,1984-01-01
John Szivek,1684231,Education,University of Toronto,62752,Post Doctoral Fellowship,1985-01-01
John Szivek,1684231,Education,University of Toronto,62752,BASc,
Doctor Wakenda Tyler,1684233,Education,Millersville University,560964,BA (summa cum laude),1997-01-01
Doctor Wakenda Tyler,1684233,Education,Johns Hopkins University School of Medicine,98942,MD,2002-01-01
Doctor Wakenda Tyler,1684233,Education,Johns Hopkins University,61026,MPH,2001-01-01
Doctor Thomas Vail,1684235,Education,Duke University,60547,Graduated (cum laude),
Doctor Thomas Vail,1684235,Professional Qualifications,Loyola University Medical Center,1558126,MD,1985-01-01
Shane Woolf,1684236,Professional Qualifications,American Board of Orthopaedic Surgery,642368,Certified,
Shane Woolf,1684236,Education,Penn State College of Medicine,490499,MD,1998-01-01
Shane Woolf,1684236,Education,Princeton University,61632,AB,1994-01-01
Shane Woolf,1684236,Professional Qualifications,Taos Orthopaedic Institute,2424547,Attended,2006-01-01
Sheldon Freeman,1684237,Education,Wilfrid Laurier University,256587,BA,
Sheldon Freeman,1684237,Education,Wilfrid Laurier University,256587,Diploma,1987-01-01
Sheldon Freeman,1684237,Education,Osgoode Hall Law School York University,64546,LLB,1995-01-01
Edward Cunningham IV,1684239,Education,Harvard University,63830,AM,2000-01-01
Edward Cunningham IV,1684239,Education,Peking University,78186,Studied,1996-01-01
Edward Cunningham IV,1684239,Education,Milton Academy,263887,Studied,1994-01-01
Edward Cunningham IV,1684239,Education,Massachusetts Institute of Technology (MIT),40436,PhD,2009-01-01
Edward Cunningham IV,1684239,Education,Tsinghua University,62095,Studied,
Edward Cunningham IV,1684239,Education,Georgetown University,60750,BS (cum laude),1998-01-01
Christine Sloan,1684240,Education,State University of New York Buffalo (SUNYB) (University at Buffalo) (Formerly known as University of Buffalo),83168,BA (magna cum laude),1994-01-01
Christine Sloan,1684240,Education,University of Miami School of Law,460566,JD (Cum Laude),1997-01-01
Scott Bialecki,1684243,Education,University of Virginia,62777,BS,1989-01-01
Scott Bialecki,1684243,Education,Widener University,84317,JD,1992-01-01
David Ross,1684244,Education,University College Oxford University,63222,Diploma,1981-01-01
David Ross,1684244,Education,University of Alberta,62142,BA (Distinction),1973-01-01
David Ross,1684244,Education,University of Alberta,62142,Bachelor's Degree,1976-01-01
John Storz,1684246,Education,University of Richmond School of Law (Formerly known as T C Williams School of Law),1376684,JD,1996-01-01
John Storz,1684246,Education,Adelphi University,60008,BBA (Cum Laude),1991-01-01
Patrick McCabe,1684247,Education,Cornell University,60457,JD (magna Cum Laude),1992-01-01
Patrick McCabe,1684247,Education,University of Utah,62764,BA (Cum Laude),1989-01-01
Peter Delevett,1684248,Education,Yale University,62981,BA,1991-01-01
Argiro Kotsalis,1684250,Education,University of British Columbia (UBC),62203,BA,1991-01-01
Argiro Kotsalis,1684250,Education,University of British Columbia (UBC),62203,LLB,1995-01-01
Susan Potter,1684251,Education,Wellesley College,62904,BA (Cum Laude),1984-01-01
Susan Potter,1684251,Education,New York University School of Law,574794,JD,1989-01-01
Jeremy Griffiths,1684253,Education,University of Exeter,62301,BSc (Hons),1969-01-01
Janet Andolina,1684254,Education,Union College,62108,BA (magna cum laude),1990-01-01
Janet Andolina,1684254,Education,University of Chicago,42092,JD (Cum Laude),1994-01-01
John Allen,1684256,Education,Fundao Getlio Vargas Rio de Janeiro Law School (FGV Direito Rio),2381869,Certified,1973-01-01
John Allen,1684256,Education,Princeton University,61632,BA,1970-01-01
John Allen,1684256,Education,Harvard Business School,63013,MBA,1978-01-01
John Allen,1684256,Education,Johns Hopkins University School for Advanced International Studies (SAIS),606498,Studied,1971-01-01
Karen Prena,1684258,Education,University of Ntre Dame,62544,BA,1983-01-01
Karen Prena,1684258,Education,New York University School of Law,574794,JD,1989-01-01
Patrick Egan,1684259,Education,Pennsylvania State University (Penn State University),61582,BS,1980-01-01
Patrick Egan,1684259,Education,Temple University Beasley School of Law,1238000,JD,1986-01-01
Phillip Bazzani,1684260,Professional Qualifications,National Contract Management Association (NCMA),255186,Certified Professional Contracts Manager (CPCM),
Phillip Bazzani,1684260,Education,College of William & Mary,60420,BS,1978-01-01
Phillip Bazzani,1684260,Education,Old Dominion University,79828,MBA,1987-01-01
Deborah Sankowicz,1684261,Education,Universit Pantheon Assas Paris 2 (Pantheon Assas Paris 2 University) (University of Paris II),97531,Degree,1993-01-01
Deborah Sankowicz,1684261,Education,Universit Pantheon Assas Paris 2 (Pantheon Assas Paris 2 University) (University of Paris II),97531,MA,1994-01-01
Deborah Sankowicz,1684261,Education,Queen Mary University of London (Formerly known as Queen Mary and Westfield College),37254,Degree,1993-01-01
Deborah Sankowicz,1684261,Education,New York University School of Law,574794,LLM,1995-01-01
Christopher McGhee,1684263,Education,Oberlin College,82618,BA,1978-01-01
Doctor Stuart Youngner,1684264,Professional Qualifications,Kennedy Institute of Ethics,943665,Studied,
Doctor Stuart Youngner,1684264,Professional Qualifications,University Hospitals of Cleveland (UHC),76824,Studied,
Doctor Stuart Youngner,1684264,Education,Swarthmore College,61976,BA,
Doctor Stuart Youngner,1684264,Education,Case Western Reserve University (CWRU),60290,MD,
Doctor Stuart Youngner,1684264,Education,American Board of Psychiatry and Neurology Inc (ABPN),261577,Certified,
Norman Berg,1684265,Education,Kansas State University (KSU),62382,BS,
Norman Berg,1684265,Education,Xavier University,73904,MBA,
Norman Berg,1684265,Education,University of Texas,63189,Graduated,
Michael Yon,1684267,Education,University of Delaware,79387,Degree,1976-01-01
Michael Yon,1684267,Education,New York University (NYU),61424,MBA,1981-01-01
Todd Simpson,1684268,Professional Qualifications,Information Technology Infrastructure Library (ITIL),1042641,Certified,
Todd Simpson,1684268,Education,Project Management Institute Inc (PMI),489712,Certified,
Todd Simpson,1684268,Education,Wilfrid Laurier University,256587,BBA (Hons),1997-01-01
Gary Rice,1684269,Education,Northeastern University,61472,BA (summa cum laude),1977-01-01
Gary Rice,1684269,Education,Harvard Law School,63035,JD,1982-01-01
Jerry Bong,1684270,Education,Augustana College South Dakota,103641,BA,1965-01-01
Elena Baturovich,1684271,Education,Fuqua School of Business Duke University,730113,MBA,2006-05-01
Elena Baturovich,1684271,Education,St Petersburg State University of Engineering and Economics (Ceased Trading 08/2012),1014506,BS (Hons),1998-06-01
Michael Gordon,1684272,Education,Dartmouth College,60488,BA (Cum Laude),1996-01-01
Michael Gordon,1684272,Education,Fordham University School of Law,106197,JD (magna Cum Laude),2004-01-01
Ed Townsend,1684273,Education,University of Texas,63189,MBA,1967-01-01
Ed Townsend,1684273,Education,University of Texas,63189,Bachelor's Degree,
John Harlan Jr,1684274,Education,Tulane University,62098,ME,
Ben Althaus,1684276,Education,University of Denver,62276,BSBA (Hons),2009-01-01
Lisa Alaimo,1684277,Education,University of California Davis,62216,BS,
Kyle Beaty,1684278,Education,University of Virginia School of Law,77982,JD,1987-01-01
Kyle Beaty,1684278,Education,Harding University,114722,BA (summa cum laude),1984-01-01
John Bergner,1684280,Professional Qualifications,Texas Board of Legal Specialization,484689,Certified,
John Bergner,1684280,Education,Washburn University School of Law,80244,JD,1982-01-01
John Bergner,1684280,Education,Washburn University,62890,BBA,1979-01-01
John Bergner,1684280,Education,Georgetown University Law Center,79195,Studied,1985-05-01
John Gotaskie Jr,1684283,Education,University of Pittsburgh Law School,63372,JD (Cum Laude),1997-01-01
John Gotaskie Jr,1684283,Education,Edmund A Walsh School of Foreign Service Georgetown University,440238,BS (cum laude),1994-01-01
Jason Bernhardt,1684285,Education,University of North Dakota,62536,BS (summa Cum Laude),2001-01-01
Jason Bernhardt,1684285,Education,Baylor Law School,786190,JD,2004-01-01
Marci Levine,1684286,Education,Washington University St Louis,82206,BA (Hons),1992-01-01
Marci Levine,1684286,Education,George Washington University Law School,82827,JD (Hons),1995-01-01
Steven Freitas,1684287,Education,University of Western Ontario,62795,BA,
Steven Freitas,1684287,Education,Wake Forest University,62880,MBA,
Cathryn Berryman,1684291,Education,Ouachita Baptist University,421905,BA,1988-01-01
Cathryn Berryman,1684291,Education,Vanderbilt Law School,2363035,JD,1991-01-01
Stuart Nayman,1684293,Education,Faculty of Law University of Toronto,1230333,JD,1991-01-01
Stuart Nayman,1684293,Education,University of Toronto Faculty of Arts & Science,2422148,BCom (Distinction),1988-01-01
Hamed Moghaddam,1684294,Education,Brown University,60224,BA,1993-05-01
Joshua Horn,1684295,Education,Skidmore College,61845,BA,1990-01-01
Joshua Horn,1684295,Education,Widener University School of Law,795634,JD,1993-01-01
Bart Biggers,1684296,Education,Texas Christian University (TCU),62043,BS (magna Cum Laude),1998-01-01
Bart Biggers,1684296,Education,Southern Methodist University Dedman School of Law,1584273,JD (Cum Laude),2001-05-01
Sean Fogarty,1684298,Education,University of Virginia,62777,BA (Distinction),1999-01-01
Sean Fogarty,1684298,Education,University of Virginia School of Law,77982,JD,2004-01-01
Ray Hornblower III,1684300,Education,University of Virginia School of Law,77982,JD,1974-01-01
Ray Hornblower III,1684300,Education,Harvard University,63830,AB (cum laude),1970-01-01
Eugene Gottesman,1684304,Education,Wharton School University of Pennsylvania,64966,BS,
Eugene Gottesman,1684304,Professional Qualifications,International Business Brokers Association Inc,780982,Certified Business Intermediary (CBI),
Ara Hourdajian,1684305,Education,Northeastern University,61472,MS,
Ara Hourdajian,1684305,Education,Rochester Institute of Technology (RIT),80404,BS,
Ted Jobes,1684307,Education,Colby College,60394,BA,1987-05-01
Ted Jobes,1684307,Education,Rutgers School of Law,99907,JD,1991-05-01
Ted Jobes,1684307,Education,Lawrenceville School,88462,Studied,1983-01-01
Jeff Rotwitt,1684308,Education,University of Pennsylvania,62579,BA (magna cum laude),1972-01-01
Jeff Rotwitt,1684308,Education,University of Pennsylvania Law School,74077,JD,1975-01-01
Jeff Rotwitt,1684308,Education,Wharton School University of Pennsylvania,64966,MBA,1975-01-01
Mark Kirschner,1684309,Education,Fairleigh Dickinson University,60671,BS,
Mark Kirschner,1684309,Education,State University of New Jersey Rutgers (Rutgers University),100431,MS,
Mark Kirschner,1684309,Education,Edinburgh Business School Heriot-Watt University,1260674,MBA,
John Kirst,1684310,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John Kirst,1684310,Education,Gettysburg College,78283,BA (magna cum laude),
Eric Lomas,1684311,Education,New York University (NYU),61424,MBA,1972-01-01
Eric Lomas,1684311,Education,Long Island University,61173,BS (cum laude),1970-01-01
Eric Lomas,1684311,Education,Harvard Business School,63013,Advance Management Course,
Eric Lomas,1684311,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,CFA,
Richard Kut,1684313,Education,New York Institute of Finance (NYIF),261252,Studied,
Richard Kut,1684313,Education,Northeastern University,61472,BA,
Burke Burkhardt,1684316,Education,Columbia Business School,63118,MBA,
Burke Burkhardt,1684316,Education,Brown University,60224,AB,
Burke Burkhardt,1684316,Education,Duke University School of Law,76040,LLB,
Paula Connolly,1684317,Education,Clark University,106702,BA,1989-01-01
Paula Connolly,1684317,Education,Bentley University (Bentley College prior to 10/2008),60157,MBA,2001-01-01
Doctor Gerry Norton,1684318,Education,Icahn School of Medicine at Mount Sinai (Mount Sinai School of Medicine prior to 2012),54296,PhD,
Doctor Gerry Norton,1684318,Education,Fordham University School of Law,106197,JD,
Doctor Gerry Norton,1684318,Education,Fordham University,60696,BA,
Neill May,1684319,Education,University of Toronto,62752,LLB,1990-01-01
Thomas Girardi,1684320,Professional Qualifications,American Institute of Certified Management Accountants (AICMA),90217,CMA,
Thomas Girardi,1684320,Professional Qualifications,The International Academy of Financial Management (Formerly known as the American Academy of Financial Management),1055948,Certified Financial Management (CFM),
Thomas Girardi,1684320,Education,Rutgers Business School of Management,98997,MBA,
Thomas Girardi,1684320,Education,Montclair State University,269327,BS,
Florence Mauchant,1684322,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
Florence Mauchant,1684322,Education,Institut Commercial de Nancy (ICN) Universit de Nancy,1251200,Degree,1985-01-01
Florence Mauchant,1684322,Education,Indiana University of Pennsylvania,60925,MBA,1987-01-01
Lior Romano,1684323,Education,Tel Aviv University,62031,LLB,2006-01-01
Lior Romano,1684323,Education,Kellogg School of Management Northwestern University,77878,MBA,2011-01-01
Glenn Snyder,1684324,Education,University of California Hastings College of Law,60832,JD,1984-01-01
Glenn Snyder,1684324,Education,University of California Berkeley,62215,MA,1981-01-01
Glenn Snyder,1684324,Education,University of California Santa Cruz (UCSC),2361289,BA,1977-01-01
Jean-Damien Perrier,1684325,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Registered Representative,
Jean-Damien Perrier,1684325,Education,ESCEM School of Business and Management,857222,Graduated,1993-01-01
Steve Tardio,1684327,Education,Harvard Law School,63035,Studied,
Steve Tardio,1684327,Education,University of Illinois (UIC),62367,BS,1988-01-01
Steve Tardio,1684327,Education,Fuqua School of Business Duke University,730113,MBA,1996-01-01
Steve Tardio,1684327,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Registered Representative,
Steve Tardio,1684327,Education,UCLA John E Anderson Graduate School of Management,1244768,Executive Education Program,
Rob von Furth,1684328,Education,Leonard N Stern School of Business New York University,42226,MBA,1995-01-01
Rob von Furth,1684328,Education,School of Arts and Sciences University of Pennsylvania,111971,BA,
Steve Rathbone,1684330,Professional Qualifications,Financial Services Institute of Australasia (Finsia),872585,Master of Applied Finance,
Steve Rathbone,1684330,Professional Qualifications,Financial Services Institute of Australasia (Finsia),872585,Diploma,
Laura Valenti,1684331,Education,Iona College,79469,Bachelor's Degree (magna cum laude),
John Connon,1684334,Education,University of Toronto,62752,LLB,1998-01-01
John Connon,1684334,Education,McGill University (Canada),61248,BA (Hons),1994-01-01
Harvey Koning,1684335,Education,Calvin College,460150,BA,1987-01-01
Harvey Koning,1684335,Education,Harvard Law School,63035,JD (Cum Laude),1990-01-01
Don Moore,1684336,Education,Stevens Institute of Technology (SIT),61960,BS,
Don Moore,1684336,Education,University of New Haven,62521,Executive MBA,1968-01-01
Don Moore,1684336,Education,Oklahoma City University,94362,MBA,
Don Moore,1684336,Education,Northwestern University,61494,MS,
Rob MacLeod,1684337,Education,Middlebury College,61284,BA,1995-01-01
Rob MacLeod,1684337,Education,Anderson Graduate School of Management University of California,66884,MBA (Hons),1997-01-01
Jeff Gephart,1684339,Education,Columbia Southern University,1232426,MBA,2009-01-01
Jeff Gephart,1684339,Education,Erskine College,572921,BS,1983-01-01
Jeff Gephart,1684339,Education,Unknown Organisation,0,Certified Athletic Trainer (ATC),
David Linton,1684340,Professional Qualifications,FW Olin Graduate School of Business Babson College,1334407,MBA,1984-01-01
David Linton,1684340,Education,Bowdoin College,60198,BA,1982-01-01
Bob Vaux,1684341,Education,University of Western Ontario,62795,LLB,1995-01-01
Alan Bowman,1684342,Education,University of Western Ontario,62795,BA,1992-01-01
Alan Bowman,1684342,Education,University of British Columbia (UBC),62203,LLB,1995-01-01
Mark Kim,1684343,Education,Yale Law School,63066,JD,1998-01-01
Mark Kim,1684343,Education,Harvard College,63125,BA (magna cum laude),1994-01-01
Tom Mullen,1684346,Education,University of Pennsylvania Law School,74077,JD,1992-01-01
Tom Mullen,1684346,Education,Franklin & Marshall College,60710,BA,1989-01-01
Eric Antalek,1684349,Education,Tulane University,62098,M Arch,1995-01-01
Eric Antalek,1684349,Education,Tulane University,62098,B Arch,1990-01-01
Eric Henry,1684352,Education,Suffolk University Law School,78966,JD,2005-01-01
Eric Henry,1684352,Education,Bowdoin College,60198,BA (Cum Laude),2000-01-01
Dany Assaf,1684353,Education,University of Alberta,62142,BCom (Distinction),1991-01-01
Dany Assaf,1684353,Education,University of Toronto,62752,LLB,1994-01-01
Andy Henning,1684354,Professional Qualifications,American Institute of Architects (AIA),1552202,Certified,
Adam Ghander,1684355,Education,St Anselm College,80408,BA (summa cum laude),1999-01-01
Adam Ghander,1684355,Education,Boston College Law School (BCLS),82648,JD,2002-01-01
Steve Story,1684357,Education,University of Texas,63189,BA,1978-01-01
