name,name_id,edu_type,university,university_id,qualification,award_date 
Gina Peyton,1317504,Education,University of Chicago,42092,BA (Hons),1997-01-01
David Richter,1317506,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS (summa Cum Laude),1983-01-01
David Richter,1317506,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Andrew Jack,1317507,Education,University of Cambridge,60268,MA,1988-01-01
Lee Coker,1317515,Education,University of North Carolina Kenan Flagler Business School,82925,MBA,2011-01-01
Lee Coker,1317515,Education,University of Alabama (UA),62136,BA,2002-01-01
Robert Higginbotham,1317519,Education,University of Sheffield,62659,BA (Hons),
Robert Higginbotham,1317519,Education,Imperial College Business School,40950,Masters Degree,
Debbie Henderson,1317525,Education,Unknown Organisation,0,Certificate,
Debbie Henderson,1317525,Education,Dalhousie University,60481,BA,1974-01-01
Debbie Henderson,1317525,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,MBA,1976-01-01
Stephen Huntley,1317530,Education,University of Birmingham,62192,Masters Degree,1995-01-01
Stephen Huntley,1317530,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,MBA (Distinction),2002-01-01
Jed Laskowitz,1317531,Education,Ithaca College,60992,BA,1994-01-01
Jed Laskowitz,1317531,Education,Brooklyn Law School,63628,JD (Hons),2000-01-01
Haran Narulla,1317534,Education,Indiana University Kelley School of Business,79674,BS (Hons),
Ed Norton Jr,1317536,Education,Washington and Lee University,62891,BA (Hons),1964-01-01
Ed Norton Jr,1317536,Education,Harvard Law School,63035,JD,1971-01-01
Ed Norton Jr,1317536,Education,Russian Institute Columbia University,1384821,Attended,1965-01-01
Peder Pruzan-Jorgensen,1317538,Education,Handelshjskolen i Kbenhavn (Copenhagen Business School),63304,MSc,1994-01-01
Peder Pruzan-Jorgensen,1317538,Education,Handelshjskolen i Kbenhavn (Copenhagen Business School),63304,BS,
Peder Pruzan-Jorgensen,1317538,Education,Handelshjskolen i Kbenhavn (Copenhagen Business School),63304,International MBA,
Franois Zagam,1317539,Education,London Business School,61171,MBA,2001-01-01
Tom Rotherham-Winqvist,1317540,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,Studied,2002-01-01
Tom Rotherham-Winqvist,1317540,Education,McGill University (Canada),61248,BA,1994-01-01
Ray Santander,1317544,Education,Columbia University,60434,BA,1980-01-01
Colin Buckley,1317547,Education,College of William & Mary,60420,BA,1982-01-01
Colin Buckley,1317547,Education,Queens' College Cambridge University,63296,LLM,1986-01-01
Colin Buckley,1317547,Education,Marshall Wythe School of Law College of William & Mary,1478674,JD,1985-01-01
Mike Macrie,1317548,Education,Duke University,60547,MBA,2004-01-01
Mike Macrie,1317548,Education,Cornell University,60457,BS,1999-01-01
Geetha Tharmaratnam,1317549,Education,University of Bridgeport,62201,BSc,2001-01-01
Geetha Tharmaratnam,1317549,Education,Oxford University,61561,MSc,2009-01-01
Geetha Tharmaratnam,1317549,Education,Said Business School Oxford University,550360,MBA,2008-01-01
Peter Tynan,1317551,Education,Harvard Business School,63013,MBA,2003-01-01
Peter Tynan,1317551,Education,University of Technology Sydney,421273,Bachelor's Degree (Hons),1996-01-01
Peter Tynan,1317551,Education,Rappaport Institute for Greater Boston Harvard Kennedy School,1926258,Master of Public Policy (MPP),2003-01-01
Brad Woolworth,1317556,Education,Berkeley City College (BCC) (Vista Community College prior to 06/2006),2288522,Graduated,1998-01-01
Brad Woolworth,1317556,Education,San Francisco State University,61777,BA,2001-01-01
Brad Woolworth,1317556,Education,Suffolk University,61968,MSc,2005-01-01
Brad Woolworth,1317556,Professional Qualifications,Chartered Alternative Investment Analyst Association,946760,Chartered Alternative Investment Analyst (CAIA),2012-10-01
Allan Polack,1317557,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,Advanced Management Program,1995-01-01
Allan Polack,1317557,Education,Handelshjskolen i Kbenhavn (Copenhagen Business School),63304,MSc,
Bruce Jones,1317562,Education,University of Wisconsin Platteville,534326,BS,1982-01-01
Bruce Jones,1317562,Education,Society of Professional Engineers (SPE),862716,Registered Professional Engineer,
Bruce Jones,1317562,Education,University of Utah,62764,MBA,2005-01-01
Jeff Holway,1317564,Education,Arizona State University,60074,Masters Degree,
Jeff Holway,1317564,Education,Western State Colorado University,2041442,Bachelor's Degree,
Jeff Holway,1317564,Education,Arizona State University,60074,MBA,
LeAnn Kilarski,1317565,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
LeAnn Kilarski,1317565,Education,Michigan State University (MSU),61278,BA,1995-01-01
Victor Zarate,1317567,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Victor Zarate,1317567,Education,Pace University,61563,BBA,
Andrew McDonald,1317569,Education,University of Waterloo,62786,BASc,1991-01-01
Kristen Laguerre,1317571,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Kristen Laguerre,1317571,Education,Boston University,60195,MBA,
Kristen Laguerre,1317571,Education,Wesleyan University,62908,BA,
Marguerite Lombardo,1317572,Education,University of Massachusetts Amherst (UMA),62456,BA (summa cum laude),1998-01-01
Marguerite Lombardo,1317572,Education,University of Massachusetts Amherst (UMA),62456,MS,2001-01-01
Marguerite Lombardo,1317572,Education,Harvard Law School,63035,JD,2004-01-01
Kelly Roberts,1317574,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Kelly Roberts,1317574,Education,University of Nebraska at Omaha,108137,BSBA,1989-01-01
Nicole Gionet,1317575,Education,University of Carlton,592377,Executive Management Program,1993-01-01
Andrew Thorne,1317576,Education,University of the West Indies (UWI),78447,BS (Hons),1992-01-01
Andre Boreas,1317579,Education,Villanova University,62858,BS,1991-01-01
Andre Boreas,1317579,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,MS,2001-01-01
Jordan Bradley,1317580,Education,McIntire School of Commerce University of Virginia,667050,BS (Distinction),2001-01-01
Ketan Khandkar,1317581,Education,Birla Institute of Technology & Science (BITS) India,468626,BE,1994-05-01
Ketan Khandkar,1317581,Education,Leonard N Stern School of Business New York University,42226,MBA,1999-05-01
Franny Jones,1317582,Education,Princeton University,61632,BA,2005-01-01
James Newell,1317583,Education,Wharton School University of Pennsylvania,64966,MBA,2013-01-01
James Newell,1317583,Education,University of Washington,62785,BA,2005-01-01
David Wang,1317584,Education,Wharton School University of Pennsylvania,64966,BS,1998-01-01
Kim Lew,1317586,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,1996-01-01
Kim Lew,1317586,Education,Harvard Business School,63013,MBA,1992-01-01
Kim Lew,1317586,Education,Wharton School University of Pennsylvania,64966,BS,
Richard Lichter,1317587,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MBA,
Richard Lichter,1317587,Education,Dartmouth College,60488,AB (Hons),
David Lippin,1317588,Education,Harvard College,63125,BA,2004-01-01
Maggie Sahlman,1317590,Education,Princeton University,61632,BA,2005-01-01
Emily Melchior,1317591,Education,Hobart and William Smith Colleges,60860,BA,2008-01-01
Emily Mendell,1317592,Education,Wharton School University of Pennsylvania,64966,BS (cum laude),1990-01-01
Matthew Pedley,1317594,Education,Columbia University,60434,BA,
Yokasta Segura-Baez,1317595,Education,Autonomous University of Santo Domingo,622967,Degree (Hons),1998-01-01
Yokasta Segura-Baez,1317595,Education,New York University (NYU),61424,Certificate,2008-01-01
Yokasta Segura-Baez,1317595,Education,Universidade Catolica de Santos,1333164,Degree,2003-01-01
Eric Starr,1317596,Education,Leonard N Stern School of Business New York University,42226,MBA,1992-01-01
Eric Starr,1317596,Education,Brandeis University,60203,BA,1987-01-01
Josh Stern,1317597,Education,New York University (NYU),61424,MS,1996-01-01
Josh Stern,1317597,Education,Maxwell School of Syracuse University,80648,MPA,1991-01-01
Josh Stern,1317597,Education,Binghamton University,61944,BA,1990-01-01
Edward Tompkins,1317598,Education,Princeton University,61632,AB (magna cum laude),2002-01-01
Edward Tompkins,1317598,Education,John F Kennedy School of Government Harvard University,37676,MPA,2008-01-01
Edward Tompkins,1317598,Education,Harvard Business School,63013,MBA (Hons),2008-01-01
Josh Breinlinger,1317601,Education,Massachusetts Institute of Technology (MIT),40436,BS,2000-01-01
Mark Tortorella,1317602,Education,Harvard Business School,63013,MBA,2009-01-01
Mark Tortorella,1317602,Education,Harvard College,63125,BA,2004-01-01
Paul Kilgallon,1317608,Education,University of Illinois (UIC),62367,BS,
Paul Kilgallon,1317608,Education,Kellogg School of Management Northwestern University,77878,Masters Degree,
Ken Koenemann,1317609,Education,University of Missouri-St Louis (UMSL),101427,BA,
Wayne Burks,1317612,Education,Troy University,813703,BS,1969-01-01
Wayne Burks,1317612,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Peter Tonon,1317616,Education,George Washington University,60749,BBA,
Joe DiMario,1317617,Education,Florida Atlantic University,60686,MBA,1996-01-01
Joe DiMario,1317617,Education,University of Ntre Dame,62544,BBA,1992-01-01
Tamar Jacobs,1317619,Education,Nova Southeastern University,79815,BS,
Tamar Jacobs,1317619,Education,Nova Southeastern University,79815,MS,
Todd Greenhalgh,1317622,Education,Fairfield University,39472,BS,1984-01-01
Leslie Cariani,1317624,Education,University of California Los Angeles (UCLA),62218,BA,1988-01-01
Georges Archibald,1317628,Education,McGill University (Canada),61248,BA,1994-01-01
Georges Archibald,1317628,Education,Benjamin N Cardozo School of Law Yeshiva University,1479000,JD,1998-01-01
Timothy Collins,1317633,Education,University of Denver Daniels College of Business,753221,BSBA,1962-01-01
Lilia Lauren,1317638,Education,Indiana University Kelley School of Business,79674,MS,2012-01-01
Lilia Lauren,1317638,Education,Tennessee Society of Certified Public Accountants (TSCPA),95692,Certified Public Accountant,2006-05-01
Lilia Lauren,1317638,Education,University of Memphis (UoM),97372,BS,2004-01-01
Yvonne Kunihira-Davidson,1317639,Professional Qualifications,Association of Chartered Certified Accountants (ACCA USA),1474544,Chartered Certified Accountant,
Matt Emery,1317640,Education,Austin College,90857,BA,1989-05-01
Eric Lemer,1317641,Education,Wharton School University of Pennsylvania,64966,BS,1992-01-01
Shyla Hendrickson,1317644,Education,University of California Hastings College of Law,60832,JD,
Shyla Hendrickson,1317644,Education,University of Michigan,63187,BBA,
Jamie Lyon,1317646,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Chartered Accountant,1988-01-01
Jamie Lyon,1317646,Education,University of Glasgow,60760,BA,1985-01-01
Ronan O'Donoghue,1317649,Education,University College Cork (UCC),493744,BCom,1993-01-01
Ronan O'Donoghue,1317649,Professional Qualifications,Institute of Chartered Accountants in Ireland (ICAI),37538,Fellow,1997-01-01
Doni Perry,1317654,Education,Citadel Military College of South Carolina,43508,BS,1995-01-01
Doni Perry,1317654,Education,Embry-Riddle Aeronautical University,60622,MBA,1997-01-01
Betsy Thedford,1317657,Education,University of Colorado,63056,Bachelor's Degree,2004-01-01
Betsy Thedford,1317657,Education,University of Colorado,63056,Masters Degree,2004-01-01
Betsy Thedford,1317657,Education,Suffolk University Law School,78966,JD (Distinction),2010-01-01
Betsy Thedford,1317657,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ron Weekes,1317658,Professional Qualifications,CFA Society of the UK,634411,Investment Management Certificate,
Ron Weekes,1317658,Education,College of Richard Collyer (The),1973182,Attended,
Ron Weekes,1317658,Education,Central Sussex College,1973210,Attended,
Ron Weekes,1317658,Professional Qualifications,Edexcel (Formerly known as BTEC),57284,National Diploma,
Robin Baum,1317662,Education,University of California Los Angeles (UCLA),62218,BS,1977-01-01
Robin Baum,1317662,Education,Lakeland Community College,461938,Certificate,1998-01-01
Doctor Jerry Glickson,1317663,Education,Columbia University,60434,MA,1964-01-01
Doctor Jerry Glickson,1317663,Education,Columbia University,60434,PhD,1969-01-01
Doctor Jerry Glickson,1317663,Education,Columbia College Columbia University,60432,BA,1963-01-01
Doctor Jerry Glickson,1317663,Education,lowa State University,1146722,Studied,1969-01-01
Doctor Wafik El-Deiry,1317664,Education,University of Miami,62467,BS,1981-01-01
Doctor Wafik El-Deiry,1317664,Education,American Board of Internal Medicine and Medical Oncology,423659,Certified,1992-01-01
