name,name_id,edu_type,university,university_id,qualification,award_date 
Michelle Gethers-Clark,1878432,Education,Long Island University,61173,BS,1983-01-01
Tina Brown,1878433,Education,West Virginia University (WVU),62917,BS,1979-01-01
Cheryl Galvin,1878435,Education,Fitchburg State College,243207,BS,
Cheryl Galvin,1878435,Professional Qualifications,FW Olin Graduate School of Business Babson College,1334407,MBA,2012-01-01
Gretchen Sperry,1878437,Education,University of Wisconsin-Madison,751347,BS,1999-01-01
Gretchen Sperry,1878437,Education,Loyola University Chicago,1578750,JD,2005-01-01
Molly Norton,1878438,Education,York College of Pennsylvania,1054427,Bachelor's Degree,2015-01-01
William Nixon,1878447,Education,Wichita State University,62949,Bachelor's Degree,
Kristin Sanborn,1878448,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,1995-01-01
Kristin Sanborn,1878448,Education,McIntire School of Commerce University of Virginia,667050,BS (Distinction),1990-01-01
W Rogers,1878449,Education,Mississippi State University,61301,MBA,2001-01-01
W Rogers,1878449,Education,Mississippi State University,61301,MS,2001-01-01
W Rogers,1878449,Education,Louisiana Tech University,256182,BS,1999-01-01
David Hochman,1878450,Education,University of Missouri,52409,BA,1968-01-01
David Hochman,1878450,Education,University of Illinois College of Law,660932,JD,1973-01-01
Joe Gelbard,1878451,Education,University of Pennsylvania,62579,Attended,1996-01-01
Joe Gelbard,1878451,Education,University of San Francisco,62648,MBA,2003-01-01
Mychal Katz,1878452,Education,University of Florida,62323,BS (Hons),2002-01-01
Mychal Katz,1878452,Education,Stetson University College of Law,1224986,JD (Cum Laude),2006-01-01
Dan Burdett,1878453,Education,Ohio State University (OSU),61523,BS,1978-01-01
Jeff Alvarez,1878454,Education,Almeda University,646361,BBA,2007-01-01
Jeff Alvarez,1878454,Education,University of Colorado at Colorado Springs (UCCS),1558956,BBA,1998-01-01
Terry Link II,1878455,Education,Miami University Ohio,61276,BS,1995-01-01
Terry Link II,1878455,Education,Case Western Reserve University School of Law,1221943,JD (Cum Laude),1999-01-01
Paul Lucas,1878456,Education,University of Ntre Dame,62544,MA,
Paul Lucas,1878456,Education,Tulane University,62098,BS,
Joel Cook,2143510,Education,University of Montana,62488,MBA,
Steve O'Loughlin,1878457,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Chartered Financial Analyst,
Steve O'Loughlin,1878457,Education,Ramapo College of New Jersey,1809164,BS,
Lisa Lipman,1878458,Education,Union College,62108,BA,1993-01-01
Lisa Lipman,1878458,Education,Boston College Law School (BCLS),82648,JD,2005-01-01
Lisa Lipman,1878458,Education,Northwestern University,61494,MS,1995-01-01
Justin Markey,1878459,Education,University of Akron School of Law,126501,JD (summa Cum Laude),2006-01-01
Justin Markey,1878459,Education,Ohio State University Fisher College of Business,466838,BSBA (summa cum laude),2003-01-01
Justin Markey,1878459,Education,Ohio State University Fisher College of Business,466838,Masters Degree,2003-01-01
Andrew Maliszewski,1878460,Education,Boston University,60195,BA,
Andrew Maliszewski,1878460,Education,Terry College of Business University of Georgia,100202,MBA,
Paul Sansone,1878461,Education,Fuqua School of Business Duke University,730113,MBA,1992-01-01
Paul Sansone,1878461,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Paul Sansone,1878461,Professional Qualifications,American Institute of Certified Management Accountants (AICMA),90217,Certified,
Paul Sansone,1878461,Education,Saint Francis University,642772,BS,1988-01-01
Rick Mitchell,1878462,Education,Tulane University,62098,BS,1981-01-01
Rick Mitchell,1878462,Education,Case Western Reserve University School of Law,1221943,JD,1984-01-01
Brian Moore,1878464,Education,University of Akron School of Law,126501,JD (Cum Laude),1984-01-01
Brian Moore,1878464,Education,State University of New York Fredonia (SUNY Fredonia),488461,BA (magna cum laude),1980-01-01
Richard Gibson,1878466,Professional Qualifications,Art Institute of Fort Lauderdale Inc,576387,BA,1997-01-01
Chris Reuscher,1878467,Professional Qualifications,Leadership Akron,269252,Graduated,2014-01-01
Chris Reuscher,1878467,Education,Malone University,1640598,BA,1998-01-01
Chris Reuscher,1878467,Education,University of Akron School of Law,126501,JD (Hons),2002-01-01
Chris Reuscher,1878467,Professional Qualifications,Cleveland Bridge Builders,835550,Graduated,2010-01-01
Greg Harrison,1878468,Education,McNeese State University,501837,Bachelor's Degree,1979-01-01
Joe Ruscak,1878469,Education,Ohio State University (OSU),61523,BS,1994-01-01
Joe Ruscak,1878469,Education,University of Akron School of Law,126501,JD,2005-01-01
Warren Dunnavant II,1878470,Education,University of Maryland College Park,62449,BS,2004-01-01
John Rybarczyk,1878471,Education,Cleveland Marshall College of Law,84917,JD (Cum Laude),1987-01-01
John Rybarczyk,1878471,Education,John Carroll University (JCU),80640,BS (cum laude),1984-01-01
Rowena Choudrie,1878472,Education,New Jersey Institute of Technology (NJIT),61413,BS (Hons),1989-01-01
Rowena Choudrie,1878472,Education,New Jersey Institute of Technology (NJIT),61413,MS,1991-01-01
Al Salvatore,1878473,Education,John Carroll University (JCU),80640,BSBA,1976-01-01
Al Salvatore,1878473,Education,Cleveland Marshall College of Law,84917,JD,1982-01-01
Al Salvatore,1878473,Education,New York University School of Law,574794,LLM,1983-01-01
Mark Sarlson,1878475,Education,Ohio State University Michael E Moritz College of Law,1335742,JD,1986-01-01
Mark Sarlson,1878475,Education,University of Virginia,62777,BA,1983-01-01
David Wigham,1878476,Education,Cleveland Marshall College of Law,84917,JD,1992-01-01
David Wigham,1878476,Education,College of Wooster,60421,BA,1989-01-01
Thom Zaremba,1878477,Education,Hillsdale College,60851,BA (summa cum laude),1974-01-01
Thom Zaremba,1878477,Education,Case Western Reserve University School of Law,1221943,JD,1977-01-01
Mary Bates,1878478,Education,Western New England University (Formerly known as Western New England College),1822031,BS,
Jawad Ahsan,1878483,Professional Qualifications,GENERAL ELECTRIC CO,12986,Financial Management Program,
Jawad Ahsan,1878483,Education,College of the Holy Cross,60424,BA,2001-01-01
Jawad Ahsan,1878483,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MBA,2014-01-01
Cheryl Cook,1878484,Education,Pennsylvania State University (Penn State University),61582,BA (summa cum laude),
Cheryl Cook,1878484,Education,Wharton School University of Pennsylvania,64966,MBA,
Cheryl Cook,1878484,Education,Villanova University,62858,JD,
Chris Caron,1878485,Education,Catholic University of America,60292,BA,1994-01-01
Chris Caron,1878485,Education,Catholic University of America,60292,Studied,1998-01-01
Doctor Anna Gergely,1878486,Education,Budapest University of Technology and Economics,491237,MSc,1976-01-01
Doctor Anna Gergely,1878486,Education,Budapest University of Technology and Economics,491237,PhD,1980-01-01
Doctor Anna Gergely,1878486,Professional Qualifications,Hungarian Intellectual Property Office (HIPO),2578637,Masters Degree,1991-01-01
Kirsten Bjerklie,1878487,Education,Babson College,60120,MBA,
Kirsten Bjerklie,1878487,Education,Simmons College,61838,Master of Legal Studies (MLS),
Kirsten Bjerklie,1878487,Education,University of Southern Maine,130532,BS,
Ed Reis,1878488,Education,Wharton School University of Pennsylvania,64966,Executive Development Program,2004-01-01
Ed Reis,1878488,Education,San Diego State University (SDSU),61775,BA,1991-01-01
Ed Reis,1878488,Professional Qualifications,American Institute for Chartered Property Casualty Underwriters (AICPCU),44574,Associate in Claims (AIC),
Ed Reis,1878488,Professional Qualifications,American Educational Institute Inc,782615,Associate,
Doctor Maxwell Laurans,1878491,Education,Yale University,62981,BA,1998-05-25
Doctor Maxwell Laurans,1878491,Education,Harvard Business School,63013,MBA,2007-06-07
Doctor Maxwell Laurans,1878491,Education,Yale School of Medicine (Yale-New Haven Medical Center),79150,MD (Hons),2003-05-26
Doctor Stanley Frankel,1878492,Education,Feinberg School of Medicine Northwestern University,1513333,MD,1985-01-01
Jason Hutto,1878494,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,Chartered Financial Analyst,
Jason Hutto,1878494,Education,Auburn University,1354261,Graduated,
Amber Wert,1878501,Education,Miami University Ohio,61276,BS,1999-01-01
Zander Pease,1878503,Education,Princeton University,61632,AB,2012-01-01
Stuart Pratt,1878507,Education,Furman University,78414,Bachelor's Degree,
Stuart Pratt,1878507,Education,University of Maryland University College (UMUC),640826,Graduated,
Kim Gatling,1878511,Professional Qualifications,United States Patent and Trademark Office (USPTO),81039,Certified,
Kim Gatling,1878511,Professional Qualifications,North Carolina State Bar,124496,Certified Specialist (CS),2013-12-11
Kim Gatling,1878511,Education,North Carolina A&T State University,606405,BS (cum laude),1996-01-01
Kim Gatling,1878511,Education,George Washington University Law School,82827,JD,1999-01-01
Rob Carraway,1878512,Education,Auburn University,1354261,BA,1991-01-01
Rob Carraway,1878512,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Simion Candrea,1878514,Professional Qualifications,Academia Istropolitana Nova AS (AINova),2639378,Masters Degree,
Simion Candrea,1878514,Education,Universitatea Alexandru Ioan Cuza (Alexandru Ioan Cuza University),1717486,BSc,
Keith Carpenter,1878515,Education,Yale University,62981,BA,1996-01-01
Keith Carpenter,1878515,Education,Rotman School of Management University of Toronto (Joseph L Rotman School of Management),1931003,MBA,2003-01-01
Keith Carpenter,1878515,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
Jamie Tischart,1878516,Education,St Lawrence College,63710,Graduated,1994-01-01
Jamie Tischart,1878516,Education,Aspen University,643083,MBA,2012-01-01
Jamie Tischart,1878516,Professional Qualifications,lynda.com Inc,1326218,Certified,2016-08-01
Jonathan Maslow,1878518,Education,University of California Berkeley,62215,Masters Degree,
Jonathan Maslow,1878518,Education,Colby College,60394,BA,
Doctor Alexi Nazem,1878519,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,2005-08-01
Doctor Alexi Nazem,1878519,Education,Yale University,62981,BS,2004-01-01
Doctor Alexi Nazem,1878519,Education,Harvard Business School,63013,MBA,2011-01-01
Doctor Alexi Nazem,1878519,Education,Yale School of Medicine (Yale-New Haven Medical Center),79150,MD,2012-01-01
Ido Aharoni,1878520,Education,Hebrew University of Jerusalem,43828,Diploma,1993-01-01
Ido Aharoni,1878520,Education,Emerson College,60624,Masters Degree,1990-01-01
Ido Aharoni,1878520,Education,Tel Aviv University,62031,BA,1987-01-01
Justin Lambert,1878522,Education,Harvard Business School,63013,MBA,2012-01-01
Radhika Sen,1878524,Education,Wharton School University of Pennsylvania,64966,Graduated,2009-01-01
Aaron Hale,1878526,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Aaron Hale,1878526,Education,WP Carey School of Business Arizona State University (Arizona State University College of Business prior to 2003),485630,MBA,
Aaron Hale,1878526,Education,Arizona State University,60074,BS,
Aaron Hale,1878526,Education,Arizona State University,60074,Bachelor's Degree,
Aaron Hale,1878526,Education,WP Carey School of Business Arizona State University (Arizona State University College of Business prior to 2003),485630,MS,
Steve Trussell,1878527,Education,University of Phoenix,94081,Post Baccalaureate Degree,
Steve Trussell,1878527,Education,Mesa Community College,661300,AA,1988-01-01
Steve Trussell,1878527,Education,Arizona State University,60074,BA,1992-01-01
Steve Trussell,1878527,Education,Ottawa University,801721,Post Baccalaureate Degree,1994-01-01
Steve Trussell,1878527,Education,Arizona State University,60074,Masters Degree,1999-01-01
Craig Jepsen,1878529,Education,Western Illinois University,63488,Bachelor's Degree,
Ashlyn Anderson,1878531,Education,Indiana University Bloomington,1337103,BA,2013-01-01
B Krishna,1878532,Education,Massachusetts Institute of Technology (MIT),40436,MS,1994-01-01
B Krishna,1878532,Education,Birla Institute of Technology & Science (BITS) India,468626,MS,
Deb Rodrigo,1878533,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Deb Rodrigo,1878533,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Chartered Accountant,
Deb Rodrigo,1878533,Education,University of Toronto,62752,BA,1988-01-01
Adine Deford,1878534,Education,Boston University,60195,BS,
Professor Doctor Ryan Grant,1878535,Professional Qualifications,American Heart Association Inc (AHA),45479,Certified,2017-01-01
Professor Doctor Ryan Grant,1878535,Education,University of Michigan Ann Arbor,550078,BS,2005-01-01
Professor Doctor Ryan Grant,1878535,Education,American College of Surgeons,111207,Certified,2017-01-01
Professor Doctor Ryan Grant,1878535,Education,University of Michigan Ann Arbor,550078,MS,2006-01-01
Professor Doctor Ryan Grant,1878535,Education,University of California Los Angeles (UCLA) Health System,1634348,Certified,2015-01-01
Professor Doctor Ryan Grant,1878535,Education,Perelman School of Medicine University of Pennsylvania (University of Pennsylvania School of Medicine prior to 2011),1955566,MD,2010-01-01
Professor Doctor Ryan Grant,1878535,Education,American College of Surgeons,111207,Certified,2010-01-01
Yishai Knobel,1878580,Education,Bar-Ilan University Ramat Gan,60127,BA,2005-01-01
Professor Doctor Ryan Grant,1878535,Professional Qualifications,American Heart Association Inc (AHA),45479,Certified,2010-01-01
Professor Doctor Ryan Grant,1878535,Professional Qualifications,Neurocritical Care Society,923841,Certified,2015-01-01
David Berman,1878537,Education,Brown University,60224,BSc,1984-01-01
David Berman,1878537,Education,Brown University,60224,MSc,1985-01-01
Meeta Mathur,1878538,Education,Cornell University,60457,Certified,2014-01-01
Meeta Mathur,1878538,Education,Bentley University (Bentley College prior to 10/2008),60157,Certified,2008-01-01
Meeta Mathur,1878538,Education,Stanford University,61935,Studied,2012-01-01
Meeta Mathur,1878538,Education,University of Massachusetts Lowell (UMass Lowell),62459,Certified,2003-01-01
Meeta Mathur,1878538,Education,Delhi College of Arts & Commerce,786029,BA,1994-01-01
The Hon. Nisha Biswal,1878539,Education,University of Virginia,62777,BA,1989-01-01
Dan McGinn,1878540,Education,Wake Forest University School of Law,561491,JD (Cum Laude),1967-01-01
Dan McGinn,1878540,Education,Wake Forest University,62880,BA (magna cum laude),1964-01-01
Mike Goldenberg,1878541,Education,University of Michigan,63187,BS,2003-01-01
Jessica Bondi,1878542,Education,George Washington University,60749,BA (magna cum laude),2001-01-01
Lauren Bosma,1878543,Education,American University Washington,60049,BA,2015-01-01
Steven Privette,1878544,Education,University of North Carolina Greensboro,78664,BSc,2014-01-01
Xiaoqing Lu Boynton,1878545,Education,Beijing International Studies University (Formerly known as Beijing Second Foreign Language University),1203101,BA,
Xiaoqing Lu Boynton,1878545,Education,Brandeis University,60203,MA,2005-01-01
Melody Gu,1878547,Education,Oxford University,61561,Master of Public Policy (MPP),
Melody Gu,1878547,Education,Paul H Nitze School of Advanced International Studies (SAIS) Johns Hopkins University,47014,MA,
Melody Gu,1878547,Education,NanJing University,61360,BA,
Doctor Samantha Magill,1878549,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,PhD,2002-01-01
Doctor Samantha Magill,1878549,Education,Auburn University,1354261,BS,1997-01-01
Doctor Samantha Magill,1878549,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,MS,
Doctor Antonia Reaves,1878550,Education,Duke University,60547,Postgraduate Certificate (PGCert),
Doctor Antonia Reaves,1878550,Education,University of North Carolina Greensboro,78664,MPA,2000-01-01
Doctor Antonia Reaves,1878550,Education,North Carolina Agricultural and Technical State University,110672,PhD,2014-01-01
Charles Noble,1878551,Professional Qualifications,Chartered Institute of Management Accountants (CIMA) (UK),36355,Certified Management Accountant,2002-01-01
Charles Noble,1878551,Education,Westminster Business School University of Westminster,925905,Graduated,
Zander Rosenbluth,1878552,Education,Cornell University,60457,BS,2015-01-01
Ted Cavan,1878554,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,2011-01-01
Ted Cavan,1878554,Education,Skidmore College,61845,BA,2006-01-01
Tom Aveston,1878555,Education,University College Oxford University,63222,Degree,2002-01-01
Gina Sorrells,1878556,Education,University of North Carolina at Asheville (UNCA),1355001,Bachelor's Degree,1992-01-01
Gina Sorrells,1878556,Professional Qualifications,Certified Financial Planner Board of Standards Inc (USA) (CFP),105591,Certified Financial Planner,
Michael Milman,1878563,Education,Lehigh University,61143,BS,2003-01-01
Professor Doctor Jan Trnell,1878564,Education,Gteborgs Universitet (University of Gothenburg),63245,MD,1985-01-01
Professor Doctor Jan Trnell,1878564,Education,Gteborgs Universitet (University of Gothenburg),63245,PhD,1990-01-01
Phil Blando,1878566,Education,Catholic University of America,60292,BA,1993-01-01
The Hon. John Kelly,1878567,Education,University of Massachusetts Boston,62457,Graduated,1976-01-01
The Hon. John Kelly,1878567,Education,National War College,78607,Attended,1995-01-01
The Hon. John Kelly,1878567,Education,Marine Corps Command and Staff College,79928,Attended,
The Hon. John Kelly,1878567,Education,United States Army Infantry School,627605,Graduated,1981-01-01
The Hon. John Kelly,1878567,Education,Georgetown University's School of Foreign Service in Qatar (SFS-Q),2462687,MSc,1984-01-01
John Harenda,1878569,Education,Bowling Green State University,60200,BSBA,1997-01-01
Keith Surber,1878571,Education,Troy University,813703,MBA,
Keith Surber,1878571,Education,Oregon State University,61547,Bachelor's Degree,
Catherine Coleman,1878573,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Catherine Coleman,1878573,Education,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,MS,2012-01-01
Catherine Coleman,1878573,Education,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,BBA,2011-01-01
Sharon Highlander,1878574,Education,University of Cincinnati,62243,Attended,
Sharon Highlander,1878574,Education,University of Phoenix,94081,Attended,
Emily Denney,1878576,Education,University of Delaware,79387,BA,1998-01-01
Emily Denney,1878576,Education,University of Delaware,79387,MA,2006-01-01
Doctor Rahmyn Kress,1878577,Education,American University in London (AUL),1294747,PhD,1996-01-01
Doctor Rahmyn Kress,1878577,Education,American University in London (AUL),1294747,MBA,1994-01-01
Doctor Rahmyn Kress,1878577,Education,Regent's American College London (British American College London prior to 2007),2134309,BA,1991-01-01
Yishai Knobel,1878580,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MBA,2008-01-01
Lane Desborough,1878581,Education,Queen's University,63329,MSc,1992-01-01
Lane Desborough,1878581,Education,University of Waterloo,62786,BASc,1990-01-01
Doctor Ravi Kumar,1878582,Education,New York University (NYU),61424,MS,1988-01-01
Doctor Ravi Kumar,1878582,Education,Rutgers University Newark,1896036,Executive MBA,
Doctor Ravi Kumar,1878582,Professional Qualifications,Association of Clinical Research Professionals (ACRP),625985,Certificate,
Doctor Ravi Kumar,1878582,Education,New York University (NYU),61424,PhD,1988-01-01
Ron Harrington,1878583,Education,Albertus Magnus College Connecticut,64525,BS,
Tony Boschetto,1878584,Education,Bentley University (Bentley College prior to 10/2008),60157,MS,2001-01-01
Tony Boschetto,1878584,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tony Boschetto,1878584,Education,Boston University Questrom School of Business,2244192,BSBA,1986-01-01
Tony Boschetto,1878584,Professional Qualifications,Corporate Value Metrics,2638680,Certified,
Gary Correia,1878585,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Gary Correia,1878585,Education,San Diego State University (SDSU),61775,BS,1980-01-01
Gary Velotta,1878586,Education,City University of New York (CUNY),60372,BA,
Gary Velotta,1878586,Education,Santa Clara University,61782,Executive Management Program,
Gary Velotta,1878586,Education,St John's University,61913,MBA,
Jann Mirchandani,1878587,Education,State University of New York Buffalo (SUNYB),83168,BA,1990-01-01
Jann Mirchandani,1878587,Education,Westchester Community College,755436,Studied,2014-01-01
Wynne Cerone,1878588,Education,Wellesley College,62904,BS,
Ken Bodmer,1878592,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ken Bodmer,1878592,Education,Villanova University,62858,BS,1987-01-01
Ken Bodmer,1878592,Education,Institute of Management Accountants (IMA) (USA),40224,Certified Management Accountant,
Ken Bodmer,1878592,Education,Seton Hall University,61818,MBA,1995-01-01
Lisa Saline,1878595,Education,Normandale Community College (NCC),1356635,RN (Registered Nurse),1987-01-01
Doctor Amrita Dhawan,1878596,Education,Sri Ventaeshwara College (Delhi University),1362521,MA,
Doctor Amrita Dhawan,1878596,Education,Columbia University,60434,PhD,2000-01-01
Doctor Amrita Dhawan,1878596,Education,Queens College,594394,Master of Library and Information Sciences (MLIS),
Doctor Amrita Dhawan,1878596,Professional Qualifications,Indraprastha College for Women,1557861,BA (Hons),
Aftab Jamil,1878597,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,FCA,
Aftab Jamil,1878597,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Aftab Jamil,1878597,Education,Punjabi University,804360,BCom,
Aftab Jamil,1878597,Education,Oxford Brookes University,61560,International Diploma,
Christian Morris,1878599,Education,Ursinus College,99032,Studied,1995-01-01
Christian Morris,1878599,Education,St Luke's School,560698,Studied,1991-01-01
Frederick Spaeth,1878601,Education,University of Connecticut,62265,BS,1981-01-01
Frederick Spaeth,1878601,Education,Quinnipiac University School of Law (Formerly known as University of Bridgeport Law School),2344657,JD,1986-01-01
Frederick Spaeth,1878601,Education,University of Bridgeport,62201,MBA,1987-01-01
Bruce Clinton,1878602,Education,University of New Haven,62521,MBA,2004-01-01
Bruce Clinton,1878602,Education,Hobart College,100466,BA,1960-01-01
Bruce Clinton,1878602,Education,International Coach Federation (ICF),594996,Certified Business Coach (CBC),
Brian Keane,1878605,Education,University of Scranton,62658,BSc,1997-01-01
Brian Keane,1878605,Education,New York Law School,77963,JD,2000-01-01
Mike Welling,1878607,Education,University of Rhode Island (URI),62631,BA,1994-01-01
Mike Welling,1878607,Education,Unknown Organisation,0,Master of Library and Information Sciences (MLIS),
Simon Wang,1878609,Professional Qualifications,CPA Australia (Formerly known as Australian Society of CPAs),534708,CPA,
Simon Wang,1878609,Education,Chinese Institute of Certified Public Accountants (CICPA),564489,CPA,
Simon Wang,1878609,Professional Qualifications,Chinese Academy of Social Sciences (CASS),863950,Masters Degree,
Simon Wang,1878609,Education,Southwest University of Political Science and Law (SWUPL),1736584,BA,
Doctor Jens Birkholzer,1878612,Education,Rheinisch-Westflische Technische Hochschule Aachen (RWTH Aachen University),44253,PhD,1994-01-01
Doctor Jens Birkholzer,1878612,Education,Rheinisch-Westflische Technische Hochschule Aachen (RWTH Aachen University),44253,BSc,1985-01-01
Doctor Jens Birkholzer,1878612,Education,Rheinisch-Westflische Technische Hochschule Aachen (RWTH Aachen University),44253,MSc,1988-01-01
C White,1878613,Education,New York University (NYU),61424,Studied,1997-01-01
C White,1878613,Education,University College Dublin (UCD),62256,Studied,1996-01-01
C White,1878613,Education,Project Management Institute Inc (PMI),489712,Project Management Professional,
C White,1878613,Education,Thomas J Watson School of Engineering Binghamton University,586034,Six Sigma Green Belt (SSGB),2014-01-01
C White,1878613,Education,George Washington University School of Medicine and Health Sciences (GWU),801254,Graduate Certificate,2012-01-01
C White,1878613,Education,Queens University of Charlotte,1241569,BA,1997-01-01
C White,1878613,Professional Qualifications,Authentic Leadership Institute (ALI),2397214,Studied,2015-01-01
C White,1878613,Professional Qualifications,Leadership Tompkins,2638409,Studied,2015-01-01
Randy Huang,1878615,Education,Tsinghua University,62095,BA,1994-01-01
Randy Huang,1878615,Education,University of California Los Angeles (UCLA),62218,Masters Degree,1997-01-01
Jeff Rudolph,1878616,Education,University of California Berkeley,62215,BA,
Jeff Rudolph,1878616,Education,Yale University,62981,MBA,
Bill Hardy,1878617,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Bill Hardy,1878617,Education,Virginia Commonwealth University,62862,Certificate,1982-01-01
Bill Hardy,1878617,Education,Virginia Military Institute,79409,BA,1978-01-01
Bill Hardy,1878617,Education,US Army Command and General Staff College (CGSC),82996,Graduated,1995-01-01
Vickie McGee,1878618,Education,National University,122232,BBA,1987-01-01
Vickie McGee,1878618,Education,National University,122232,MBA,1993-01-01
Vickie McGee,1878618,Professional Qualifications,HubSpot Inc (Listed 10/2014),1103238,Certificate,
Ganesh Rengaswamy,1878621,Education,Harvard Business School,63013,MBA,
Ganesh Rengaswamy,1878621,Education,Indian Institute of Technology,64581,BE,
Ganesh Rengaswamy,1878621,Education,Indian Institute of Management Calcutta (IIMC),77753,Masters Degree,
Kate Jaspon,1878622,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Kate Jaspon,1878622,Education,Babson College,60120,BA,1998-01-01
Kate Jaspon,1878622,Education,Harvard Law School,63035,Certified,
Chris Rourke,1878629,Education,Villanova School of Business Villanova University,1488610,BS,1990-01-01
Whitney Small,1878659,Education,University of Minnesota,62475,BA,1985-01-01
Whitney Small,1878659,Education,Nankai University,1206290,Studied,1985-01-01
Alexis Waadt,1878665,Education,San Diego State University (SDSU),61775,MBA,1989-01-01
Alexis Waadt,1878665,Education,University of California San Diego (UCSD),79941,BA,1984-01-01
Amy Boyd,1878668,Professional Qualifications,American Bankers Association (ABA),79015,Certified Trust and Financial Advisor (CTFA),
Amy Boyd,1878668,Education,Elmira College,483709,BS (magna Cum Laude),
Amy Boyd,1878668,Education,University at Buffalo Law School (SUNY Buffalo Law School),1196812,JD,2012-01-01
Doug Swanson,1878669,Education,University of Waterloo,62786,Bachelor of Applied Science (BAS),1983-01-01
Doctor Mario Brands,1878671,Education,Universitt Duisburg-Essen (University of Duisburg-Essen),71968,PhD (summa cum laude),2005-01-01
Quentin Anderson,1878673,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Quentin Anderson,1878673,Education,Texas A&M University,62040,Bachelor's Degree (magna cum laude),1983-01-01
Quentin Anderson,1878673,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Personal Financial Specialist (CFS),
Quentin Anderson,1878673,Professional Qualifications,Harlingen Area Chamber of Commerce,803014,Graduated,
Dick Babush,1878674,Education,Emory University,60627,JD (Hons),1963-01-01
Dick Babush,1878674,Education,Youngstown State University (YSU),96332,Graduated (magna cum laude),1960-01-01
Dick Babush,1878674,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Donna Bergeron,1878676,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Donna Bergeron,1878676,Education,Florida State University,60692,Bachelor's Degree,
Chris Clayton,1878679,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Chris Clayton,1878679,Education,University of Georgia (UGA),62333,BBA,1980-01-01
Chris Clayton,1878679,Education,University of Georgia (UGA),62333,JD,1983-01-01
Laurie Copeland,1878682,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Laurie Copeland,1878682,Education,Florida State University,60692,BSBA,1981-01-01
Christine Crumbaugh,1878686,Education,Davenport University,530639,Associate Degree,1989-01-01
Christine Crumbaugh,1878686,Education,Central Michigan University,60309,BBA (summa cum laude),1996-01-01
Garth Anderson,1878690,Professional Qualifications,Michigan Bankers Association (MBA),110382,Graduated,2013-05-01
Garth Anderson,1878690,Education,Central Michigan University,60309,Bachelor's Degree,1984-01-01
Todd Albee,1878691,Education,Alma College,87482,Graduated,2001-01-01
Kench Betancourt,1878692,Education,Grand Valley State University,82808,Bachelor's Degree,
Kench Betancourt,1878692,Education,University of Phoenix,94081,MHA,2010-01-01
Kench Betancourt,1878692,Education,University of Phoenix,94081,MSc,2010-01-01
Kench Betancourt,1878692,Education,Frontier Nursing University (FNU) (Frontier School of Midwifery and Family Nursing prior to 07/2011),2496950,Registered Practitioner,2013-01-01
Kench Betancourt,1878692,Education,Montcalm Community College (MCC),2638442,Graduated,1988-01-01
Harmony Nowlin,1878693,Education,Michigan State University (MSU),61278,Bachelor's Degree (Hons),1982-01-01
Harmony Nowlin,1878693,Education,Pace University,61563,Masters Degree (Distinction),1986-01-01
Susan Gore,1878694,Professional Qualifications,National Association of Legal Assistants (NALA) (USA),102607,Certified,1991-01-01
