name,name_id,edu_type,university,university_id,qualification,award_date 
Fred Stambaugh,751207,Education,Thunderbird School of Global Management,923424,MBA,
Fred Stambaugh,751207,Education,University of Chicago,42092,MA,
Fred Stambaugh,751207,Education,Miami University Ohio,61276,BA (magna cum laude),
Walter Stock,751208,Education,University of Illinois (UIC),62367,BA,
Greg Hare,751209,Education,University of Baltimore,99817,BS,
Greg Hare,751209,Education,Sellinger School of Business and Management Loyola College,875773,MBA,1984-01-01
Greg Hare,751209,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1979-01-01
Billy Ladin Jr,751212,Education,Brown University,60224,BA,1963-01-01
James Styer,751214,Education,Michigan State University (MSU),61278,BA,1960-01-01
Ernie Talarico III,751216,Education,University of Iowa,62375,BA,
Ernie Talarico III,751216,Professional Qualifications,Certified Financial Planner Board of Standards Inc (USA) (CFP),105591,Certified,
Ernie Talarico III,751216,Professional Qualifications,fi360 Inc,1793640,Accredited Investment Fiduciary (AIF),
Richard Borrelli,751217,Education,Cleveland State University,60385,MBA,1978-01-01
Richard Borrelli,751217,Education,Wittenberg University,877312,BA,1975-01-01
Drew Guff,751218,Education,Leningrad State University,383240,Attended,1981-01-01
Drew Guff,751218,Education,Harvard University,63830,AB,
Carl Smith Jr,751220,Education,United States Naval Academy (USNA),377927,BS,1970-01-01
Carl Smith Jr,751220,Education,University of Southern California (USC),62673,MS,1974-01-01
Don Spencer,751222,Education,Wesleyan University,62908,BA,1977-01-01
Don Spencer,751222,Education,New York University School of Law,574794,JD,1980-01-01
The Hon. Joseph Rugumyamheto,751223,Professional Qualifications,Ivy League Schools,1090492,Graduated,
The Hon. Joseph Rugumyamheto,751223,Education,Stanford University,61935,MA,
The Hon. Joseph Rugumyamheto,751223,Education,University of Dar es Salaam,380877,Degree,
Michael Mace,751224,Education,Montana State University,61319,BSBA,1974-01-01
Michael Mace,751224,Education,University of Montana,62488,MBA,1996-01-01
Michael Mace,751224,Education,Curtis L Carlson School of Management University of Minnesota,76622,Executive Program,1996-01-01
Michael Mace,751224,Education,Harvard Graduate School of Education,92832,Graduated,2011-01-01
Ken Burns,751226,Education,St John's University,61913,MBA,1991-01-01
Ken Burns,751226,Education,State University of New York College Oneonta,647124,BA,1985-01-01
Ken Burns,751226,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Luis Villarejo,751227,Professional Qualifications,National Association of Securities Dealers (NASD) (USA),37429,Certificate,
Luis Villarejo,751227,Education,Tulane University,62098,BA,1978-01-01
Maria Boyazny,751228,Education,Wharton School University of Pennsylvania,64966,BS,
Maria Boyazny,751228,Education,Columbia Business School,63118,MBA,
Doctor Pat Dinneen,751232,Education,Massachusetts Institute of Technology (MIT),40436,PhD,1978-01-01
Doctor Pat Dinneen,751232,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,MSc,1971-01-01
Doctor Pat Dinneen,751232,Education,University of Pennsylvania,62579,BA,1970-01-01
Doctor Kristin Winford,751233,Professional Qualifications,Society for Human Resource Management (SHRM),116531,SHRM Senior Certified Professional (SHRM-SCP),
Doctor Kristin Winford,751233,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Senior Professional Human Resources Certification (SPHR),
Doctor Kristin Winford,751233,Education,Creighton University,79030,Doctor of Education (DEd),
Doctor Kristin Winford,751233,Education,Arizona State University,60074,MBA,2010-12-01
Doctor Kristin Winford,751233,Education,Southern Methodist University,61882,BA,
Kevin Kester,751234,Education,Hamilton College,60814,BA,1989-01-01
Kevin Kester,751234,Education,University of Colorado Boulder,62260,MBA,1997-01-01
Gary Wirt,751237,Education,Northwestern University,61494,BS,
Morris Schorn,751238,Education,University of Alberta,62142,Attended,
Morris Schorn,751238,Education,University of British Columbia (UBC),62203,Graduated,
Thomas McGowan,751239,Education,Trinity College Hartford Connecticut,79157,BA,
Clyde Boyer,751240,Education,Montana State University,61319,Graduated,
Michael Zehfuss,751242,Education,Kellogg School of Management Northwestern University,77878,MBA,1994-01-01
Michael Zehfuss,751242,Education,Clemson University,78370,BS (cum laude),1986-01-01
Ross McAlpine,751243,Education,Texas State University,934976,BBA,1974-01-01
Mark Zelich,751245,Education,Insurance Institute of America (IIA),63682,Associate,
Mark Zelich,751245,Education,University of Wisconsin-Eau Claire,887029,BA,1988-01-01
Eric Estes,751247,Education,George Washington University School of Business and Public Management (SBPM),79050,MBA,1992-01-01
Eric Estes,751247,Education,University of Nevada,90657,BSc,1989-01-01
Mike Mulcahy,751248,Education,University of Arizona (UOA),62155,BS,
Jenn LeBlanc,751249,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jenn LeBlanc,751249,Education,University of New Orleans,62523,BS,1995-01-01
Doctor Mick Ruxin,751250,Education,University of Pittsburgh,62593,BA,
Doctor Mick Ruxin,751250,Education,University of Southern California (USC),62673,MD,1971-01-01
Clifford Yonce,751251,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,1997-01-01
Clifford Yonce,751251,Education,University of Virginia,62777,BA,1991-01-01
Tom Marcinek,751252,Education,Saint Mary's College of California,61758,BA (Hons),2005-01-01
Michael Romanowski,751253,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,1988-01-01
Michael Romanowski,751253,Education,Merrimack College,81850,BA,
Michael Romanowski,751253,Education,University of Massachusetts Amherst (UMA),62456,MBA,1985-01-01
Darren Craig,751254,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Darren Craig,751254,Education,University of Southern California (USC),62673,Masters Degree,1994-01-01
Darren Craig,751254,Education,San Diego State University (SDSU),61775,BS,
Bradley Bush,751256,Education,Brigham Young University,60212,BA,
Brian Schwartz,751257,Professional Qualifications,Certified Financial Planner Board of Standards Inc (USA) (CFP),105591,Certified Financial Planner,
Brian Schwartz,751257,Education,Pace University,61563,MBA,
Anu Anjan,751305,Education,TA Pai Management Institute (TAPMI),2621015,Post Graduate Diploma,
Brian Schwartz,751257,Education,Bernard M Baruch College City University of New York (CUNY),81866,BBA,
Joachim Ogland,751258,Education,Massachusetts Institute of Technology (MIT),40436,BSc,
Joachim Ogland,751258,Education,Harvard Business School,63013,MBA,
Ross Goodhart,751261,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,BBA (Distinction),2002-01-01
Larry Schatz,751264,Education,Brooklyn Law School,63628,JD,1969-01-01
Larry Schatz,751264,Education,Brooklyn College City University of New York (CUNY),852071,BA,1967-01-01
Doug Frater,751265,Education,Teesside University (Teesside Polytechnic prior to 06/1992),664816,BSc,1976-01-01
David McBride,751268,Education,Georgetown University,60750,BA,1969-01-01
David McBride,751268,Education,Georgetown University Law Center (Georgetown Law School),79195,JD,1973-01-01
Craig Harting,751269,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,1972-01-01
Howard Brill,751273,Education,Hofstra University,60871,BBA,1992-01-01
Arnold Hughes,751275,Education,Simon Fraser University,61839,MBA,
Arnold Hughes,751275,Education,University of British Columbia (UBC),62203,BSc,
Petter Heidenstam,751276,Education,Handelshgskolan i Stockholm (Stockholm School of Economics),76943,MS,2002-01-01
Petter Heidenstam,751276,Education,Handelshgskolan i Stockholm (Stockholm School of Economics),76943,BA,
Dan Hollenbach,751277,Education,Texas Tech University,62046,BBA,1978-01-01
Dan Hollenbach,751277,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Dan Hollenbach,751277,Professional Qualifications,Chartered Global Management Accountant (CGMA),2066231,Chartered Global Management Accountant (CGMA),
James Seed,751278,Education,Brown University,60224,Graduated,1963-01-01
James Seed,751278,Education,Stanford University,61935,MBA,1965-01-01
Zhenying Wu,751279,Education,Wharton School University of Pennsylvania,64966,MBA,2007-01-01
Zhenying Wu,751279,Education,cole Polytechnique Fdrale de Lausanne (EPFL) (Federal Polytechnic University of Lausanne),602911,BS,2000-01-01
The Hon. Herb Klein,751281,Education,New York University (NYU),61424,LLM,1958-01-01
The Hon. Herb Klein,751281,Education,Harvard Law School,63035,JD,1953-01-01
The Hon. Herb Klein,751281,Education,State University of New Jersey Rutgers (Rutgers University),100431,BA (Cum Laude),1950-01-01
Luci Altman,751283,Education,Columbia Law School,64891,JD,1991-01-01
Luci Altman,751283,Education,University of Pennsylvania,62579,BA,1988-01-01
Tereza Trivell,751284,Education,Hunter College City University of New York,80637,BA,
Tereza Trivell,751284,Education,Hunter College City University of New York,80637,MA,
Mick Gilbert,751285,Education,Cornell University,60457,BS,1987-01-01
Mick Gilbert,751285,Education,Cornell University,60457,MS,1990-01-01
Mick Gilbert,751285,Education,University of Connecticut,62265,MBA,2006-01-01
Mick Gilbert,751285,Professional Qualifications,National Society of Professional Engineers (NSPE),74898,PEng,
Mick Gilbert,751285,Professional Qualifications,Association of Energy Engineers,584362,Certified Energy Manager (CEM),
Mark Hersee,751286,Education,Durham University,45641,BA,
Mark Hersee,751286,Education,Durham University,45641,MSc,
Barry Dunn,751287,Education,Fuqua School of Business Duke University,730113,MBA,1986-01-01
Barry Dunn,751287,Education,Washington and Lee University,62891,BA,1982-01-01
Robert Hekemian Sr,751289,Education,University of Vermont,62771,BS,
George Beattie,751290,Education,Colorado School of Mines (CSM),60430,Degree,
Doug Voss,751293,Professional Qualifications,US Federal Aviation Administration (FAA),91596,Airframe & Powerplant Certificate,
Doug Voss,751293,Professional Qualifications,Colorado Aero Tech,1213654,Graduated,1977-01-01
Doug Voss,751293,Education,Unknown Organisation,0,Airline Transport Pilot Certificate (ATP),
Richard Goldman,751294,Education,Princeton University,61632,BA,1978-01-01
Richard Goldman,751294,Education,Stanford University School of Law,77691,JD,1981-01-01
Chris Durbin,751296,Education,University of Ntre Dame,62544,BBA (summa cum laude),1987-01-01
Chris Durbin,751296,Education,Kellogg School of Management Northwestern University,77878,MBA (Distinction),1992-01-01
Walt Howell,751297,Education,George Mason University,78700,MBA,1984-01-01
Walt Howell,751297,Education,Troy University,813703,BS,1972-01-01
Jerry Helgeson,751298,Education,University of Minnesota,62475,Graduated,1955-01-01
Jonathan Wilson,751299,Education,Washington and Lee University,62891,BS,2001-01-01
Jonathan Wilson,751299,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,Executive MBA,2013-01-01
Lock Ireland,751300,Education,North Carolina State University (NCSU),61450,BA,
Lock Ireland,751300,Education,University of Wisconsin,63062,Degree,
John Aiello,751301,Education,Wharton School University of Pennsylvania,64966,BS,1971-01-01
John Aiello,751301,Education,Georgetown University Law Center (Georgetown Law School),79195,JD,1974-01-01
Steve List,751302,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1993-12-29
Steve List,751302,Education,State University of New York at Binghamton,91092,BS,1991-01-01
Professor Doctor Dave Groves,751303,Education,University of Maine,62432,BA,1979-01-01
Professor Doctor Dave Groves,751303,Professional Qualifications,American Institute of Professional Geologists (AIPG),78278,Professional Geologist,
Professor Doctor Dave Groves,751303,Education,University of Minnesota Duluth,1343800,MS,1984-01-01
E Wells,751306,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
E Wells,751306,Education,Albright College,81255,BS,1984-01-01
E Wells,751306,Education,Charles Widger School of Law Villanova University (Villanova University School of Law prior to 01/2016),466232,JD,1990-01-01
