name,name_id,edu_type,university,university_id,qualification,award_date 
Russell Clarke,1290478,Professional Qualifications,Leadership in Energy and Environmental Design (LEED),1568031,Certified,
Cat Theriot,1290479,Education,Louisiana State University (LSU),61181,BS,1999-01-01
Dan Rowsey,1290481,Education,University of Houston,62360,BS,
Micah Robinson,1290482,Education,Texas A&M University,62040,BS,2000-01-01
Micah Robinson,1290482,Education,Project Management Institute Inc (PMI),489712,Project Management Professional,
Micah Robinson,1290482,Education,Mays Business School Texas A&M University (Lowry Mays College & Graduate School of Business prior to 2002),635500,Studied,2000-01-01
Roy Ramphal,1290483,Education,Rice University,61692,BA,2000-01-01
Roy Ramphal,1290483,Education,Rice University,61692,BS,2000-01-01
Tommy Miles,1290484,Education,Houston Baptist University,260392,Attended,
Tommy Miles,1290484,Education,University of Houston Clear Lake,635446,Attended,1999-01-01
Brian Melancon,1290485,Education,Louisiana State University (LSU),61181,BS,2001-01-01
Roger Tougas,1290486,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Roger Tougas,1290486,Education,Stonehill College,79010,BS,1990-01-01
Roger Tougas,1290486,Education,Stonehill College,79010,MA,
Doug Lareau,1290487,Education,Cornell University,60457,BA,1990-01-01
Doug Lareau,1290487,Education,Harvard Law School,63035,Attended,
Doug Lareau,1290487,Education,Kellogg School of Management Northwestern University,77878,Attended,
Doug Lareau,1290487,Education,Tulane School of Architecture Tulane University,1691655,JD,1993-01-01
Nancy Clark-Lamons,1290489,Education,University of Illinois Urbana-Champaign (UIUC),77782,MBA,
Nancy Clark-Lamons,1290489,Education,Central State University,126496,BS,1998-01-01
Nancy Clark-Lamons,1290489,Education,University of Illinois Urbana-Champaign (UIUC),77782,MEd,
Mike Sanchez,1290490,Education,Wentworth Institute of Technology,90142,BS,1993-01-01
Mike Sanchez,1290490,Professional Qualifications,State of Massachusetts,111907,Licentiate,
Ron Simoneau,1290491,Education,Unknown Organisation,0,Completed,
Ron Simoneau,1290491,Education,Wentworth Institute of Technology,90142,BS,1989-01-01
Ron Simoneau,1290491,Professional Qualifications,State of Massachusetts,111907,Licentiate,
Ron Simoneau,1290491,Professional Qualifications,Green Building Certification Institute (GBCI),1250418,LEED Accredited Professional,
Bill Pisani,1290492,Education,University of Rhode Island (URI),62631,BS,1988-01-01
Kevin Sullivan,1290493,Education,Wentworth Institute of Technology,90142,BS,1987-01-01
Tony Miliote,1290494,Education,Clemson University,78370,BS,1992-01-01
Tony Miliote,1290494,Professional Qualifications,Leadership in Energy and Environmental Design (LEED),1568031,Certified,
Tony Miliote,1290494,Professional Qualifications,Occupational Safety & Health Administration (OSHA),1572246,Certified,
Scott Shaw,1290495,Education,Yale University,62981,BA,1983-01-01
Kristyn Reed-Salow,1290496,Education,Michigan State University (MSU),61278,Bachelor's Degree,1992-06-01
Kristyn Reed-Salow,1290496,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Kristyn Reed-Salow,1290496,Education,Institute of Management Accountants (IMA) (USA),40224,Certified Management Accountant,
Kristyn Reed-Salow,1290496,Education,University of Chicago,42092,MA,1999-12-01
Andrew McCasker,1290497,Education,Johns Hopkins University,61026,Bachelor of Engineering Science (BESc),1984-01-01
Joel Pulliam,1290498,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,1991-05-01
Joel Pulliam,1290498,Education,Villanova University,62858,BS,1986-05-01
Andrea von Utter,1290499,Education,Emerson College,60624,BSc,1986-01-01
Michael Broe,1290500,Education,Unknown Organisation,0,BS,
David DiPasquale,1290501,Education,Radford University,641765,BSc,1992-01-01
Phil Braden,1290502,Education,Princeton University,61632,Bachelor's Degree,1995-01-01
Dustin Isaacs,1290503,Education,McGill University (Canada),61248,BA (Hons),
Dustin Isaacs,1290503,Education,McGill University (Canada),61248,BCL,
Dustin Isaacs,1290503,Education,McGill University (Canada),61248,LLB,
Dustin Isaacs,1290503,Professional Qualifications,Institute of Corporate Directors (ICD),664466,Certificate,
Jennifer Zaslow,1290504,Education,Coaches Training Institute,1051155,Certified Professional Coach (CPC),
Jennifer Zaslow,1290504,Education,Wesleyan University,62908,BA (Hons),1989-01-01
John Wilson,1290505,Education,Wesleyan University,62908,BA,1969-01-01
John Wilson,1290505,Education,Vanderbilt University School of Law,90482,JD,1972-01-01
Gerg Adams,1290506,Education,University of Richmond,62632,BA,1987-01-01
Gerg Adams,1290506,Education,University of South Carolina,62667,Masters Degree,1991-01-01
Bill Beasley,1290508,Education,Murray State University (MSU),79039,Graduated,
Marjorie Tiven,1290510,Education,Antioch College,130372,BA,
Marjorie Tiven,1290510,Education,Columbia School of Social Work (CSSW),621975,MS,1969-01-01
Dana Wright,1290518,Education,Unknown Organisation,0,Certified Compensation Professional,
Dana Wright,1290518,Education,Unknown Organisation,0,Certified Employee Benefit Specialist,
Dana Wright,1290518,Education,University of Kansas,80243,BS,1995-01-01
Dana Wright,1290518,Education,University of Kansas,80243,Masters Degree,1996-01-01
Dana Wright,1290518,Professional Qualifications,Association of Certified Public Accountants (ACPA),1616230,Certified Public Accountant,
The Hon. Kenneth Conboy,1290521,Education,Columbia University,60434,MA,1980-01-01
The Hon. Kenneth Conboy,1290521,Education,University of Virginia School of Law,77982,JD,1964-01-01
The Hon. Kenneth Conboy,1290521,Education,Fordham University,60696,BA,1961-01-01
John Schlosser,1290523,Education,Miami University Ohio,61276,Bachelor's Degree,
Bob Currie,1290524,Education,Harvard Law School,63035,LLB,1967-01-01
Bob Currie,1290524,Education,United States Naval Academy (USNA),377927,BS,1959-01-01
James Pinckney,1290525,Education,University of South Carolina,62667,BS,1978-01-01
James Pinckney,1290525,Education,University of Michigan,63187,Executive MBA,
Paul Dawes,1290526,Education,University of Michigan,63187,BA,1967-01-01
Paul Dawes,1290526,Education,University of Wisconsin Law School,784807,JD,1970-01-01
Niamh Graham,1290529,Education,Trinity College University of Dublin,62090,BBS (Bachelor of Business Studies),1994-01-01
Ron McClain,1290530,Education,Aurora University,484220,BA,1984-01-01
Doctor Paul DeMuro,1290531,Education,University of Maryland College Park,62449,BA (summa cum laude),1976-01-01
Doctor Paul DeMuro,1290531,Professional Qualifications,Health Care Compliance Association (HCCA),630346,Certified,2003-01-01
Doctor Paul DeMuro,1290531,Education,Washington University School of Law St Louis,826110,JD,1979-01-01
Doctor Paul DeMuro,1290531,Education,Oregon Health & Science University,854077,Masters Degree,2012-01-01
Doctor Paul DeMuro,1290531,Education,Oregon Health & Science University,854077,PhD,2015-01-01
Doctor Paul DeMuro,1290531,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1981-01-01
Doctor Paul DeMuro,1290531,Education,University of California Berkeley,62215,MBA,1986-01-01
Tom Dobson,1290532,Education,Loyola University School of Law in Chicago,587271,BA (Cum Laude),1964-01-01
Tom Dobson,1290532,Education,USC Gould School of Law (Formerly known as University of Southern California Law School),1106974,JD,1967-01-01
Lauren Zajac,1290533,Education,Maurice A Deane School of Law Hofstra University,2295973,JD,1997-01-01
Lauren Zajac,1290533,Education,Boston College,60193,BA,1994-01-01
Alain Georges,1290534,Education,cole Suprieure des Sciences conomiques et Commerciales (ESSEC Business School),64829,MBA,1968-01-01
Alain Georges,1290534,Education,Universit Paris 1 - Pantheon Sorbonne (Paris 1 University - Pantheon Sorbonne),64885,Graduated,1969-01-01
Alain Georges,1290534,Education,Universit Paris 1 - Pantheon Sorbonne (Paris 1 University - Pantheon Sorbonne),64885,Postgraduate Degree,1970-01-01
Alain Georges,1290534,Education,Universit Paris 1 - Pantheon Sorbonne (Paris 1 University - Pantheon Sorbonne),64885,Doctor of Law,1974-01-01
Bill Gibbons,1290536,Education,Northwestern University,61494,BA,1968-01-01
Bill Gibbons,1290536,Education,Northwestern University Pritzker School of Law,638744,JD,1972-01-01
Bob Goldman,1290537,Education,UCLA School of Law,640561,JD,1984-01-01
Bob Goldman,1290537,Education,University of Wisconsin-Madison,751347,BBA,1979-01-01
Bob Goldman,1290537,Education,Illinois Institute of Certified Public Accountants,382402,Certified Public Accountant,
Jim Wuerth,1290539,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jim Wuerth,1290539,Education,University of Washington,62785,Bachelor's Degree,
Jim Wuerth,1290539,Professional Qualifications,Institute of Internal Auditors (IIA),1234877,Certified Internal Auditor,
McGee Grigsby,1290540,Education,Louisiana State University (LSU),61181,BA,1965-01-01
McGee Grigsby,1290540,Education,Harvard Law School,63035,JD (Cum Laude),1970-01-01
McGee Grigsby,1290540,Education,Harvard Law School,63035,Graduated (Hons),
Ray Grochowski,1290541,Education,College of William & Mary,60420,BS,1975-01-01
Ray Grochowski,1290541,Education,Georgetown University Law Center,79195,JD,1992-01-01
Dave DeVeau,1290542,Education,Dickinson School of Law Pennsylvania State University,749470,JD,1990-01-01
Dave DeVeau,1290542,Education,Norwich University,61500,BA (Cum Laude),1987-01-01
Adam Forman,1290543,Education,Stanford University,61935,Bachelor's Degree,
Adam Forman,1290543,Education,St Mary's University School of Law,1511685,JD (Cum Laude),
Beth Pasciucco,1290547,Education,College of the Holy Cross,60424,BA,1984-01-01
Dax Sanders,1290548,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Dax Sanders,1290548,Education,Texas A&M University,62040,BBA,1996-01-01
Dax Sanders,1290548,Education,Texas A&M University,62040,MS,1997-01-01
Dax Sanders,1290548,Education,Harvard Business School,63013,MBA,2004-01-01
David Michels,1290550,Education,McCombs School of Business University of Texas at Austin,466303,BBA,2001-05-01
David Michels,1290550,Education,Universit de Lyon (University of Lyon),862294,Studied,1999-01-01
David Michels,1290550,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA (Hons),2006-06-01
Anthony Ashley,1290553,Education,University of Birmingham,62192,Bachelor's Degree,
Anthony Ashley,1290553,Education,Jesse H Jones Graduate School of Business Rice University,134857,MBA,1998-01-01
Christopher Zang,1290556,Education,Technische Universitt Mnchen (Technical University of Munich),62028,Masters Degree,
Drew Glassman,1290562,Education,University of Colorado,63056,MBA,1999-01-01
Drew Glassman,1290562,Education,University of Connecticut,62265,BS,1990-01-01
Randall Bassett,1290564,Education,University of California Berkeley,62215,BA,1966-01-01
Randall Bassett,1290564,Education,Harvard Law School,63035,JD,1969-01-01
James Daniels,1290565,Education,University of Chicago Law School,1283365,JD,1970-01-01
James Daniels,1290565,Education,Brown University,60224,BA,1967-01-01
Charles Menzies,1290566,Education,University of Southern California (USC),62673,BA,1995-01-01
Charles Menzies,1290566,Education,Stanford University,61935,JD,1998-01-01
Tim Barto,1290567,Education,University of Wisconsin,63062,Attended,1984-01-01
Jason Simpson,1290587,Education,Technical University of Nova Scotia,87397,PEng,1997-01-01
Jason Simpson,1290587,Education,Dalhousie University,60481,BSc,1994-01-01
Jason Simpson,1290587,Professional Qualifications,National Society of Professional Engineers (NSPE),74898,PEng,
Professor Danuta Hbner,1290599,Education,Warsaw School of Economics (Main School of Planning and Statistics prior to 04/1991),62886,Masters Degree,1971-01-01
Professor Danuta Hbner,1290599,Education,Warsaw School of Economics (Main School of Planning and Statistics prior to 04/1991),62886,PhD,1974-01-01
Professor Danuta Hbner,1290599,Education,Warsaw School of Economics (Main School of Planning and Statistics prior to 04/1991),62886,PhD,1980-01-01
John Brady,1290605,Education,Harvard College,63125,AB (cum laude),1978-01-01
Kiran Hebbar,1290607,Education,Indian Institute of Technology (IIT) Delhi,87237,Bachelor's Degree,1994-01-01
Kiran Hebbar,1290607,Education,Wharton School University of Pennsylvania,64966,MBA,2003-01-01
Kiran Hebbar,1290607,Professional Qualifications,Kauffman Fellows Academy (KFA),1248053,Fellow,
Kiran Hebbar,1290607,Professional Qualifications,University of Maryland BioPark,1883294,MS,1996-01-01
Stephen Webster,1290608,Education,University of Texas,63189,BA,1994-12-01
Stephen Webster,1290608,Education,CT Bauer College of Business University of Houston,940956,MBA,2000-01-01
Victor Vaughn,1290610,Education,East Tennessee State University,60559,Bachelor's Degree,1980-01-01
Doug Ashmore,1290611,Education,Texas A&M University,62040,Studied,1990-01-01
Doug Ashmore,1290611,Education,Stephen F Austin State University,120101,BBA,1993-01-01
Dennis Bilbe,1290612,Education,University of Texas at Austin,62742,BS,1992-01-01
Steve Cloutier,1290614,Education,University of Victoria,62774,JD,1989-01-01
Steve Cloutier,1290614,Education,McGill University (Canada),61248,BA,1984-01-01
Bill Bucy,1290615,Education,Pennsylvania State University (Penn State University),61582,BS,1994-01-01
Emilio Chemali,1290617,Education,University of Houston,62360,BS,1994-01-01
