name,name_id,edu_type,university,university_id,qualification,award_date 
Mark Willenbring,2023061,Professional Qualifications,National Board of Medical Examiners (NBMA) (USA),36776,Diplomate,1975-01-01
Mark Willenbring,2023061,Education,University of Minnesota,62475,Graduated,1970-01-01
Mark Willenbring,2023061,Education,University of Minnesota,62475,MD,1974-01-01
Mark Willenbring,2023061,Education,American Board of Psychiatry and Neurology Inc (ABPN),261577,Board Certified Diplomate (BCD),1984-01-01
Mark Willenbring,2023061,Education,American Board of Psychiatry and Neurology Inc (ABPN),261577,Diplomate,1992-01-01
Mark Willenbring,2023061,Education,American Board of Psychiatry and Neurology Inc (ABPN),261577,Diplomate,1998-01-01
Mark Willenbring,2023061,Education,American Board of Psychiatry and Neurology Inc (ABPN),261577,Diplomate,2003-01-01
Paul Hands,2023063,Education,University of Strathclyde,62688,BSc,1982-01-01
Spencer Walston,2023067,Education,East Carolina University,78858,Bachelor's Degree,2014-01-01
Bryan Morland,2023070,Education,Oklahoma State University,61531,Bachelor of Applied Science (BAS),1993-01-01
Bryan Morland,2023070,Education,Oklahoma State University,61531,BSBA,1993-01-01
Bryan Morland,2023070,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Mike Chanatry,2023074,Education,Niagara University,83177,BA,1982-01-01
Mike Chanatry,2023074,Education,Utica College of Syracuse University,580775,Attended,
Andrea Perdue,2023075,Education,University of California Berkeley,62215,BS,
Andrea Perdue,2023075,Education,Stanford University Graduate School of Business,67360,MBA,2008-01-01
Larry Hamling,2023076,Professional Qualifications,American Institute for Chartered Property Casualty Underwriters (AICPCU),44574,Associate in Insurance Accounting and Finance (AIAF),
Larry Hamling,2023076,Professional Qualifications,American Institute for Chartered Property Casualty Underwriters (AICPCU),44574,CPCU,
Larry Hamling,2023076,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Larry Hamling,2023076,Education,Iowa State University,1246304,BA,
Michael Wenaas,2023080,Education,University of Oklahoma,62549,Bachelor's Degree,
Amanda Slavin,2023084,Education,University of Connecticut,62265,Bachelor's Degree,2009-01-01
Rebecca Liebman,2023087,Education,Clark University,106702,Studied,
Bob Mattiuz Jr,2023094,Education,Pennsylvania State University (Penn State University),61582,BS,1983-01-01
Bob Mattiuz Jr,2023094,Professional Qualifications,National Society of Professional Engineers (NSPE),74898,PEng,
Bob Mattiuz Jr,2023094,Education,Carnegie Mellon University,41519,MS,1995-01-01
Oscar Gonzales,2023098,Education,University of California San Diego (UCSD),79941,BA,1992-01-01
Oscar Gonzales,2023098,Education,East Los Angeles College,835302,Associate Degree,1989-01-01
Mark Jones,2023099,Education,Kent State University,61063,Degree,
Dave Smith,2023100,Education,University of North Texas (UNT) (Formerly known as North Texas State University),62539,BBA,1986-01-01
Ken Storey,2023102,Education,University of Toronto,62752,Attended,
Ken Storey,2023102,Education,Institute of Management Accountants (IMA) (USA),40224,Certified Management Accountant,
Ken Storey,2023102,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Ken Storey,2023102,Professional Qualifications,International Institute of Business Analysis,1225397,Certified Business Analysis Professional (CBAP),
Barb Noverini,2023105,Education,Northwestern University,61494,Bachelor's Degree,
Barb Noverini,2023105,Education,University of Illinois at Chicago College of Pharmacy,2765520,Masters Degree,2006-01-01
Barb Noverini,2023105,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
Stan Foo,2023107,Education,Hamilton College,60814,BA,1978-01-01
Nicole Willette,2023108,Education,University of St Thomas,80829,BA (summa cum laude),2008-01-01
Nicole Willette,2023108,Education,Marquette University Law School,1204220,JD (Cum Laude),2011-01-01
Alexandra Lucie,2023110,Professional Qualifications,Pulaski Academy,423766,Graduated,2001-01-01
Alexandra Lucie,2023110,Education,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,BBA (summa cum laude),2005-01-01
Alexandra Lucie,2023110,Education,Meadows School of the Arts,1217491,Graduated,
Corinne Savill,2023111,Education,University of Manchester,62441,BSc,
Corinne Savill,2023111,Education,UCL Medical School,2325111,PhD,
Wes Neichenbauer,2023112,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,Chartered Professional Accountant,
Wes Neichenbauer,2023112,Education,University of Western Ontario,62795,BA (Hons),
Wes Neichenbauer,2023112,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Gerry Thom,2023114,Education,Universit d'Ottawa (University of Ottawa),63569,Bachelor's Degree (Hons),1979-01-01
Jacki Angell,2023116,Education,University of Massachusetts Lowell (UMass Lowell),62459,Graduated,1996-01-01
Jacki Angell,2023116,Education,Suffolk University Law School,78966,JD,1999-01-01
Jordan Zinberg,2023117,Education,York University (Canada),64608,Bachelor's Degree,2000-01-01
Jordan Zinberg,2023117,Professional Qualifications,CSI Global Education Inc (Formerly known as Canadian Securities Institute (CSI)),592042,Chartered Investment Manager (CIM),
Jordan Zinberg,2023117,Education,Schulich School of Business York University,622327,MBA,2002-01-01
Michele Hardeman,2023120,Education,University of Western Australia,62793,BA,
Michele Hardeman,2023120,Education,Curtin University Western Australia (Formerly known as Western Australian Institute of Technology (WAIT)),60472,Postgraduate Degree,
Sarah Smith,2023121,Education,Stanford University Graduate School of Business,67360,MBA,2007-01-01
Sarah Smith,2023121,Education,University of Wisconsin-Madison,751347,BM,2000-01-01
Courtney Swoyer,2023127,Education,Michigan State University (MSU),61278,Bachelor's Degree,2001-01-01
Adam Jeamel,2023130,Education,University of Connecticut,62265,BA,1994-01-01
William Plants II,2023132,Education,St Bonaventure University,79974,Graduated,2005-01-01
Jon Montcalm,2023134,Education,Michigan State University (MSU),61278,BA,2001-01-01
Jon Montcalm,2023134,Education,George Washington University Law School,82827,JD,2009-01-01
John O'Brien III,2023150,Education,University of Ntre Dame,62544,BBA,1975-01-01
John O'Brien III,2023150,Education,Loyola University Chicago,1578750,MBA,1980-01-01
Scott Topolski,2023151,Education,Rider University,82615,BA (summa cum laude),1984-01-01
Scott Topolski,2023151,Education,Rutgers School of LawNewark,1880288,JD,1987-01-01
Chris Migura,2023154,Education,Wharton School University of Pennsylvania,64966,BS,1993-01-01
Chris Migura,2023154,Education,University of Houston Law Center (UH),76671,JD (Cum Laude),2000-01-01
Chris Migura,2023154,Professional Qualifications,Texas Board of Legal Specialization,484689,Certified,
Kevin Hyatt,2023157,Education,University of Houston,62360,MBA,1990-01-01
Kevin Hyatt,2023157,Education,University of Nebraska,62511,BSBA,1984-01-01
Raquel Couri,2023158,Education,Universidade Federal do Rio de Janeiro UFRJ (Federal University of Rio de Janeiro),62320,Graduated,1998-01-01
Raquel Couri,2023158,Education,Universidade Federal do Rio de Janeiro UFRJ (Federal University of Rio de Janeiro),62320,Executive MBA,2006-01-01
Raquel Couri,2023158,Education,Universidade Federal de Juiz de Fora,1322323,BA,1997-01-01
Ariel Handler,2023160,Education,Rice University,61692,BA (Hons),2012-01-01
David Gallo,2023161,Education,Wharton School University of Pennsylvania,64966,BS (summa Cum Laude),1995-01-01
David Gallo,2023161,Education,Harvard Business School,63013,MBA (Distinction),2000-01-01
Paula McGlarry,2023163,Education,Duke University,60547,AB,1994-01-01
Paula McGlarry,2023163,Education,University of Virginia School of Law,77982,JD,1997-01-01
Jeremy Badman,2023164,Education,St Edmund Hall Oxford University,63625,Masters Degree,1998-01-01
Gayle Englert,2023165,Education,Fairleigh Dickinson University,60671,MPA,1988-01-01
Gayle Englert,2023165,Education,Syracuse University,61983,BA,1985-01-01
Olga Bogush,2023167,Education,New York University School of Law,574794,LLM,2007-01-01
Olga Bogush,2023167,Education,Pace University,61563,BS (summa Cum Laude),1999-01-01
Olga Bogush,2023167,Education,Fordham University School of Law,106197,JD (Cum Laude),2004-01-01
Jeannie Baldwin,2023170,Education,Villanova University,62858,MS,
Jeannie Baldwin,2023170,Education,Washington State University (WSU),62894,BS,
Brian Szeto,2023173,Education,University of Waterloo,62786,Degree (Joint Hons),
Brian Szeto,2023173,Education,University of Waterloo,62786,MA,
Brian Szeto,2023173,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,CFA,
Judy Verhave,2023176,Education,Carleton College,60282,BA,
Tara McDonough,2023180,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tara McDonough,2023180,Education,California Polytechnic University,63378,BS,2000-01-01
Lisa Pecora,2023181,Education,Robert H Smith School of Business University of Maryland,93032,BS,1999-01-01
Lisa Pecora,2023181,Education,Robert H Smith School of Business University of Maryland,93032,MBA,2003-01-01
Tristan Ribar,2023185,Education,Ohio Dominican University,815225,MBA,2007-01-01
Tristan Ribar,2023185,Education,Ohio Dominican University,815225,BS,
Marc Rosenbaum,2023187,Education,University of California Santa Barbara (UCSB),62214,BA,1993-01-01
Eli Davidai,2023189,Education,Technion - Israel Institute of Technology (IIT),780210,BSc,1979-01-01
Eli Davidai,2023189,Education,Tel Aviv University,62031,MBA,1982-01-01
Christopher D'Anna,2023192,Education,University of Arkansas,76399,BS,1993-01-01
Christopher D'Anna,2023192,Education,CT Bauer College of Business University of Houston,940956,MBA,2004-01-01
Lior Gal,2023193,Education,Academic College of Tel Aviv-Yaffo (MTA),2508601,BSc,2001-01-01
Rick Burns,2023194,Education,J Mack Robinson College of Business Georgia State University,460260,MBA,2013-01-01
Rick Burns,2023194,Education,Rutgers University New Brunswick,2419095,BS (Hons),2001-01-01
Yaniv Romem,2023196,Education,Hebrew University of Jerusalem,43828,MSc,1994-01-01
Matt Pammer,2023197,Education,Albright College,81255,Bachelor's Degree,
Matt Pammer,2023197,Education,Fox School of Business (The) Temple University,1345947,MBA,
Karen Castellano,2023200,Education,State University of New York at Binghamton,91092,Graduated,
Dan Fay,2023204,Education,Bentley University (Bentley College prior to 10/2008),60157,BS,1993-01-01
Randy Eckels,2023214,Education,Pennsylvania State University (Penn State University),61582,Bachelor's Degree,
Randy Eckels,2023214,Education,Pennsylvania State University (Penn State University),61582,Masters Degree,
Randy Eckels,2023214,Education,Lehigh University,61143,Masters Degree,
Lynn Mangan,2023215,Education,University of Dayton,62274,BS,1992-01-01
Lynn Mangan,2023215,Education,Xavier University,73904,MBA,1999-01-01
P Prodan,2023220,Education,Southern Methodist University,61882,LLM,1995-05-01
P Prodan,2023220,Education,Southern Methodist University,61882,JD,1997-01-01
P Prodan,2023220,Education,University of Bucharest Romania,581331,JD,1977-05-01
Jason House,2023222,Education,Emporia State University,79212,BS,
Jason House,2023222,Education,University of Kansas,80243,Studied,
Rene St-Onge,2023224,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,Chartered Professional Accountant,
Gaetan Castelein,2023226,Education,Universite Catholique de Louvain (UCL) (University of Louvain),63180,MSEE (magna cum laude),1998-01-01
Gaetan Castelein,2023226,Education,Stanford Graduate School of Education,2292870,MBA,2004-01-01
Puccini Koester,2023229,Education,University of California Santa Barbara (UCSB),62214,BA,1991-01-01
Puccini Koester,2023229,Professional Qualifications,Betsy Magness Leadership Institute (BMLI),1337980,Graduated,
Puccini Koester,2023229,Education,College of Business Administration (CBA) Loyola Marymount University (LMU),2681393,MBA,1997-01-01
Miron Anderson,2023236,Education,Emory University,60627,BA,2011-01-01
Daniel Bernstein,2023238,Education,George Washington University,60749,BA (summa cum laude),2009-01-01
Daniel Bernstein,2023238,Education,George Washington University,60749,MBA (summa cum laude),2011-01-01
Ryan LaRoche,2023243,Education,Culinary Institute of America (CIA),60470,Associate Degree,2003-01-01
Damian Miller,2023244,Education,Wharton School University of Pennsylvania,64966,Executive Education Program,2016-01-01
Damian Miller,2023244,Education,University of San Francisco School of Management,2363613,BS,
Dexter Manning,2023247,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Gary Sims,2023248,Education,University of North Texas (UNT) (Formerly known as North Texas State University),62539,BBA,
Drew VandenBrul,2023249,Education,Lehigh University,61143,BS,1992-01-01
Drew VandenBrul,2023249,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Drew VandenBrul,2023249,Education,Villanova University,62858,MA,1998-01-01
Jackie Ronson,2023251,Education,Curtin University Western Australia (Formerly known as Western Australian Institute of Technology (WAIT)),60472,BComm,
Jackie Ronson,2023251,Education,Curtin University Western Australia (Formerly known as Western Australian Institute of Technology (WAIT)),60472,MBA (Distinction),
Jackie Ronson,2023251,Professional Qualifications,European Summer School for Advanced Management (ESSAM),2825868,MBA,
McClure King,2023257,Education,Clemson University,78370,BS,2001-01-01
Joann Reblando,2023258,Professional Qualifications,American Society for Quality (ASQ) (Formerly known as American Society for Quality Control),126596,Certified Quality Engineer,
Joann Reblando,2023258,Education,Mapua Institute of Technology,580479,BSc,1973-01-01
Joann Reblando,2023258,Professional Qualifications,Regulatory Affairs Professionals Society (RAPS),607366,Regulatory Affairs Certification (RAC),
Lawrence Bernfeld,2023260,Education,University of Pittsburgh,62593,AB (cum laude),1965-01-01
Lawrence Bernfeld,2023260,Education,University of Pittsburgh,62593,MA,1966-01-01
Lawrence Bernfeld,2023260,Education,Columbia Law School,64891,JD,1969-01-01
Alan Brown,2023261,Education,Wharton School University of Pennsylvania,64966,BS,1964-01-01
Alan Brown,2023261,Education,New York University School of Law,574794,JD,1969-01-01
Alan Brown,2023261,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Channing Chill,2023262,Education,Yale Law School,63066,JD,1960-01-01
Channing Chill,2023262,Education,Yeshiva University,79331,BA (magna cum laude),1957-01-01
Peter Schwartz,2023264,Education,Maxwell School of Syracuse University,80648,MPA,1981-01-01
Peter Schwartz,2023264,Education,Syracuse University College of Law,100927,JD,1981-01-01
Peter Schwartz,2023264,Education,Rutgers University New Brunswick,2419095,BA,1978-01-01
Eric Schwartz,2023266,Education,Dartmouth College,60488,AB,1996-01-01
Eric Schwartz,2023266,Education,Thayer School of Engineering Dartmouth College,97662,BE,1997-01-01
Eric Schwartz,2023266,Education,Benjamin N Cardozo School of Law Yeshiva University,1479000,JD (Cum Laude),2006-01-01
Brian Ross,2023267,Education,Binghamton University,61944,BA,1988-01-01
Brian Ross,2023267,Education,Brooklyn Law School,63628,JD,1991-01-01
Elaine Reich,2023268,Education,Brooklyn Law School,63628,JD (magna Cum Laude),1979-01-01
Elaine Reich,2023268,Education,Queens College City University of New York,79873,BA (magna cum laude),1976-01-01
Ed Pomeranz,2023270,Education,University of Vermont,62771,BA,1982-01-01
Ed Pomeranz,2023270,Education,New York Law School,77963,JD (Cum Laude),1985-01-01
Jay House,2023273,Professional Qualifications,American Bankers Association (ABA),79015,Certified Regulatory Compliance Manager,
Jay House,2023273,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certificate,
Jay House,2023273,Professional Qualifications,National Society of Certified Bank Auditors,875880,Certified Bank Auditor (CBA),
Jay House,2023273,Professional Qualifications,National Association of Financial Services Auditors (NAFSA),1192299,Certified Financial Services Auditor (CFSA),
Michael Catalano,2023274,Education,Samuel Curtis Johnson Graduate School of Management Cornell University (S C Johnson Graduate School of Management),78597,MBA (Distinction),
Michael Catalano,2023274,Education,Albany College of Pharmacy and Health Sciences (ACPHS),2132085,BS,
Bob Yoder,2023275,Education,Dickinson College,80123,BSc,
Bob Yoder,2023275,Education,Emory University,60627,MBA,2000-01-01
Paul Lucido,2023277,Education,Binghamton University,61944,BS,1981-01-01
Paul Lucido,2023277,Education,St. Johns University School of Law,735642,JD,1990-01-01
Steven Ingerman,2023278,Education,Cornell Law School,44710,JD (magna Cum Laude),1981-01-01
Steven Ingerman,2023278,Education,Bates College,79140,BA (Cum Laude),1978-01-01
Mitchell Iden,2023280,Education,New York University (NYU),61424,BA,1979-01-01
Mitchell Iden,2023280,Education,Maurice A Deane School of Law Hofstra University,2295973,JD,1982-01-01
Lester Henner,2023281,Education,Brandeis University,60203,BA,1971-01-01
Lester Henner,2023281,Education,Brooklyn Law School,63628,JD,1977-01-01
Allen Greenberg,2023282,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,Attended,1955-01-01
Allen Greenberg,2023282,Education,New York University (NYU),61424,BS (magna Cum Laude),1951-01-01
Allen Greenberg,2023282,Education,Harvard Law School,63035,LLB (magna cum laude),1954-01-01
Allen Greenberg,2023282,Education,New York University School of Law,574794,LLM,1969-01-01
Craig Russell,2023283,Education,Lehigh University,61143,Bachelor's Degree,
Craig Russell,2023283,Education,Loyola College,836966,MBA,
Muriel Moreau,2023333,Education,Universit Paris-Dauphine Paris (Paris-Dauphine University),57519,Masters Degree,1995-01-01
Muriel Moreau,2023333,Education,Universit Paris-Dauphine Paris (Paris-Dauphine University),57519,Postgraduate Degree,1996-01-01
Muriel Moreau,2023333,Education,Universit Paris-Dauphine Paris (Paris-Dauphine University),57519,DESS (Diplme d'tudes suprieures spcialises),
Sophie Scholes,2023334,Education,University of Cambridge,60268,Degree,
Lawrence Trefi,2023335,Education,Sciences Po (Institut d'Etudes Politiques de Paris) (IEP) (Paris Institute of Political Studies),63077,Graduated,1995-01-01
Lawrence Trefi,2023335,Education,Universite Paris Pantheon Assas,1334959,DESS (Diplme d'tudes suprieures spcialises),1993-01-01
Lawrence Trefi,2023335,Education,Universite Paris Pantheon Assas,1334959,Masters Degree,
Axel de Schietere,2023338,Education,Sciences Po (Institut d'Etudes Politiques de Paris) (IEP) (Paris Institute of Political Studies),63077,Postgraduate Degree,2001-01-01
Axel de Schietere,2023338,Education,Universit Paris-Dauphine Paris (Paris-Dauphine University),57519,Masters Degree,1998-01-01
Robert Morris III,2023341,Education,Texas A&M University,62040,BA,1997-01-01
Robert Morris III,2023341,Education,University of Houston Law Center (UH),76671,JD,2001-01-01
Jason Ostrom,2023342,Education,Unknown Organisation,0,Certified Mediator,2011-01-01
Jason Ostrom,2023342,Education,Houston College of Law (Formerly known as South Texas College of Law),81426,JD (magna Cum Laude),2000-01-01
Jason Ostrom,2023342,Education,Loyola University New Orleans,2710528,BA,1995-01-01
Shirley Cooper,2023344,Education,University of Bradford,62197,MBA,1991-01-01
Shirley Cooper,2023344,Professional Qualifications,Chartered Institute of Management Accountants (CIMA) (UK),36355,Chartered Accountant,
Shirley Cooper,2023344,Education,Leeds Beckett University (Formerly known as Leeds Metropolitan University),62999,Studied,1983-01-01
Shirley Cooper,2023344,Education,Harvard Business School,63013,Studied,2004-01-01
Shirley Cooper,2023344,Professional Qualifications,Chartered Institute of Logistics and Transport (CILT),485479,Certified,
Shirley Cooper,2023344,Professional Qualifications,Chartered Institute of Procurement and Supply (CIPS),2166939,Certified,
Shirley Cooper,2023344,Professional Qualifications,Royal Society of Arts (RSA) (UK) (Royal Society for Encouragement of Arts Manufacturers and Commerce),36370,Certified,
Weronika Achramowicz,2023350,Education,Adam Mickiewicz University,60006,Studied,2002-01-01
Weronika Achramowicz,2023350,Education,Adam Mickiewicz University,60006,Graduated,2003-01-01
Scott Schell,2023351,Education,Colorado State University,60431,BS,1992-01-01
Scott Schell,2023351,Education,University of Colorado Boulder,62260,MS,1997-01-01
Jacob Call,2023357,Education,University of California San Diego (UCSD),79941,BA,2010-01-01
Jacob Call,2023357,Education,UCLA Anderson School of Management,2460934,MBA,2015-01-01
John Shields,2023361,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
John Shields,2023361,Education,Saint Peter's University (Formerly known as Saint Peter's College),2073053,BS,
John Shields,2023361,Education,Boston University Questrom School of Business,2244192,Attended,
Mohit Dhawan,2023363,Education,Banaras Hindu University (BHU),1074045,BTech,2001-01-01
Molly Wilkinson,2023366,Education,College of the Holy Cross,60424,BA,1989-01-01
Molly Wilkinson,2023366,Education,Albany Law School Union University,661893,JD,1996-01-01
Lucretia Guia,2023368,Education,University of Virginia,62777,BS,
Lucretia Guia,2023368,Education,Wake Forest University School of Law,561491,JD,
Kendall Lock,2023371,Education,University of Texas at Austin,62742,Bachelor's Degree,1989-01-01
Cornelius Boone,2023372,Education,University of Arkansas,76399,Bachelor's Degree,2003-01-01
Cornelius Boone,2023372,Education,University of Arkansas School of Law,483590,JD,2007-01-01
Julie Rath,2023374,Education,Curtis L Carlson School of Management University of Minnesota,76622,MBA,2006-01-01
Julie Rath,2023374,Education,St Olaf College,79564,BA,1991-01-01
Kenny Coker,2023379,Education,University of Southern Mississippi (USM),93392,Bachelor's Degree,1997-01-01
Kenny Coker,2023379,Education,Oklahoma State University,61531,MS,2003-01-01
Priti Choksi,2023382,Education,University of Pennsylvania,62579,BA (magna cum laude),1995-01-01
Priti Choksi,2023382,Education,Kellogg School of Management Northwestern University,77878,MBA (Hons),2003-01-01
JonCarlo Gulbranson,2023385,Education,Columbia Business School,63118,MBA,2005-01-01
JonCarlo Gulbranson,2023385,Education,University of Minnesota Duluth,1343800,Graduated,2000-01-01
John Beavers,2023386,Education,Wayne State University,80234,Graduated,
John Beavers,2023386,Education,Webster University,83128,MBA,
Yi Yang,2023390,Education,Tianjing University,1743820,Bachelor's Degree,1995-01-01
Yi Yang,2023390,Education,Hong Kong University of Science and Technology (HKUST),39631,Masters Degree,2000-01-01
Yi Yang,2023390,Education,Nankai University,1206290,Masters Degree,1998-01-01
Elaine Mazurick,2023395,Education,Royal Roads University,590383,MA,2014-01-01
Anisah Seetaroo,2023399,Education,Cass Business School City University London,816983,Executive MBA,2010-01-01
Anisah Seetaroo,2023399,Education,Cass Business School City University London,816983,Masters Degree,
Katherine Knight,2023403,Education,College of William & Mary,60420,BA,1999-01-01
Katherine Knight,2023403,Education,Vanderbilt University School of Law,90482,JD,2002-01-01
Kate English,2023404,Education,New York University School of Law,574794,JD,1994-01-01
Kate English,2023404,Education,University of Ntre Dame,62544,BA (summa cum laude),1991-01-01
Carmela Montesano,2023406,Education,Georgetown University Law Center,79195,JD (Cum Laude),1983-01-01
Carmela Montesano,2023406,Education,Fairfield University,39472,BA (magna cum laude),1980-01-01
Mike Flammia,2023411,Education,Boston University School of Law,833517,JD (Cum Laude),1988-01-01
Mike Flammia,2023411,Education,Boston University,60195,BA (Cum Laude),1985-01-01
Ginger Bateman,2023414,Education,Unknown Organisation,0,Senior Professional Human Resources Certification (SPHR),
Ginger Bateman,2023414,Education,Unknown Organisation,0,SHRM Certified Professional (SHRM-CP),
Matt Beck,2023417,Education,Vassar College,62845,BA,2000-01-01
Alistair Butler,2023419,Education,University of Leicester,62408,BSc,1994-01-01
Alistair Butler,2023419,Education,Columbia University,60434,MA,2018-01-01
Christopher Smith,2023430,Education,University of Cambridge,60268,MBA,1997-01-01
Christopher Smith,2023430,Education,United States Military Academy (USMA) West Point,62117,Bachelor's Degree,1991-01-01
Nancy Alexander,2023432,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Nancy Alexander,2023432,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,CA,
Stewart Brown,2023435,Education,University of South Carolina,62667,Master of International Business (MIB),1999-01-01
Stewart Brown,2023435,Education,University of Virginia,62777,BA,1995-01-01
Nina DeMartino,2023436,Education,University of Florida,62323,Bachelor's Degree,1991-01-01
Ameya Shinde,2023442,Education,State University of New York (SUNY),61939,Bachelor's Degree,
Ameya Shinde,2023442,Education,New York University (NYU),61424,MBA,
Sami Zeitoun,2023445,Education,American University of Beirut,60053,Associate Degree,
Sami Zeitoun,2023445,Professional Qualifications,American Hotel and Lodging Association (AHLA),76636,Certified,
Sami Zeitoun,2023445,Education,Lebanese American University,577859,Bachelor's Degree,1984-01-01
Ed Longosz II,2023447,Education,St Francis College,89196,BA,1977-01-01
Ed Longosz II,2023447,Education,Claude W Pettit College of Law Ohio Northern University,2358147,JD,1981-01-01
Ed Longosz II,2023447,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,Studied,1979-01-01
Doctor Al Khotanzad,2023449,Education,Texas Society of Professional Engineers (TSPE),78376,Registered Professional Engineer,
Doctor Al Khotanzad,2023449,Education,Purdue University,61638,MS,1978-01-01
Doctor Al Khotanzad,2023449,Education,Purdue University,61638,BS,1980-01-01
Doctor Al Khotanzad,2023449,Education,Purdue University,61638,PhD,1983-01-01
Sogand Shoja,2023450,Education,Purdue University,61638,BS,
Sogand Shoja,2023450,Education,Purdue University,61638,MS,
Ted Burbage,2023458,Education,Providence College,61633,BS,
Saeed Afkhami,2023460,Education,Unknown Organisation,0,PhD,
Laudan Khotanzad,2023462,Education,Southern Methodist University,61882,BA,2006-01-01
Karen Kwan,2023466,Education,Simon Fraser University,61839,BA,2004-01-01
Karen Kwan,2023466,Education,British Columbia Institute of Technology,593626,Certificate,2009-01-01
Jason Lilien,2023468,Education,Martin J Whitman School of Management Syracuse University,1231051,BS,2003-01-01
Chris Opalinski,2023469,Education,Kent State University,61063,BS (magna Cum Laude),1978-01-01
Chris Opalinski,2023469,Education,Wake Forest University School of Law,561491,JD (magna Cum Laude),1981-01-01
Peter Carr II,2023472,Education,Suffolk University Law School,78966,JD (Cum Laude),1994-01-01
Peter Carr II,2023472,Education,Bates College,79140,BA (magna cum laude),1991-01-01
Chris Roberts,2023475,Education,University College London (UCL),62247,BA (Hons),1995-01-01
Chris Roberts,2023475,Education,University of East Anglia,62286,Post Graduate Diploma in Law,
Chris Roberts,2023475,Education,University of Law (Formerly known as College of Law of England and Wales) (The),64927,Legal Practice Course (LPC),1997-01-01
Ya-Jen Cheng,2023476,Education,Tatung University,1222913,Studied,
Mark Fontana,2023480,Education,University of Pittsburgh,62593,JD (magna Cum Laude),1982-01-01
Mark Fontana,2023480,Education,Indiana University of Pennsylvania,60925,BA (magna cum laude),1979-01-01
Al Bixler,2023481,Education,University of Pennsylvania,62579,BA (magna cum laude),1977-01-01
Al Bixler,2023481,Education,University of California,63186,MA,1981-01-01
Al Bixler,2023481,Education,University of Pennsylvania Law School,74077,JD,1984-01-01
Tobias Mezger,2023494,Education,Universitat St Gallen (HSG) (University of St Gallen),62681,MA,2007-01-01
Tobias Mezger,2023494,Education,Universitat St Gallen (HSG) (University of St Gallen),62681,BA,
Tobias Mezger,2023494,Education,Singapore Management University,580563,Studied,2003-01-01
Tobias Mezger,2023494,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,Studied,2006-01-01
Jared Brown,2023496,Education,University of Utah,62764,BA,1997-01-01
Scott Cessar,2023498,Education,Notre Dame Law School University of Notre Dame,642321,JD,1987-01-01
Scott Cessar,2023498,Education,Dickinson College,80123,BA (Cum Laude),1984-01-01
Stephanie Morgan,2023501,Education,Stanford University,61935,BA,
Michelle Carstens,2023502,Education,Vanderbilt University,62843,BS,
Michelle Carstens,2023502,Education,Vanderbilt University Owen Graduate School of Management,747101,MBA,2003-01-01
Matt Kirsner,2023504,Education,Antonin Scalia Law School George Mason University (George Mason University School of Law prior to 05/2016),464018,JD,1997-01-01
Matt Kirsner,2023504,Education,College of William & Mary,60420,BA,1992-01-01
Bob Zoller,2023508,Education,Providence College,61633,BS (cum laude),1978-01-01
Bob Zoller,2023508,Education,Seton Hall University School of Law,464664,JD,1981-01-01
Steve Kramer,2023509,Education,Binghamton University,61944,BA,1986-01-01
Steve Kramer,2023509,Education,Albany Law School Union University,661893,JD,1989-01-01
Mark Ramsey,2023515,Education,Indiana University,60920,BA (Distinction),1993-01-01
Mark Ramsey,2023515,Education,Georgetown University,60750,MS,1995-01-01
Mark Ramsey,2023515,Education,Maurer School of Law Indiana University,1798832,JD (Cum Laude),1998-01-01
Harold Balk,2023525,Education,Bethany College,123887,BA (Cum Laude),1987-01-01
Harold Balk,2023525,Education,Duquesne University School of Law,271457,JD,2002-01-01
Tim Coon,2023529,Education,University of Pittsburgh,62593,BS,1979-01-01
Tim Coon,2023529,Education,Joseph M Katz Graduate School of Business University of Pittsburgh,80831,MBA,1983-01-01
