name,name_id,edu_type,university,university_id,qualification,award_date 
Judy Knop,1514681,Education,New Jersey Institute of Technology (NJIT),61413,ME,
Judy Knop,1514681,Education,School of Engineering Rutgers University,1193765,BE,
Aanen Olsen,1514682,Education,Lehigh University,61143,BA,1996-01-01
Sherry Quirk,1514777,Education,Washington College of Law American University,597379,JD,1982-01-01
Aanen Olsen,1514682,Education,Graduate School of Architecture Planning and Preservation Columbia University,834486,M Arch,1999-01-01
Jim Staveley,1514684,Education,Old Dominion University,79828,Graduated,1986-01-01
Michael Zucker,1514685,Education,George Washington University,60749,BBA,
Richard Moseley,1514690,Education,Oxford Brookes University,61560,BSc (Hons),1990-01-01
Steve Umphreys,1514692,Education,University of California,63186,BA,1975-01-01
Steve Umphreys,1514692,Education,Laurence and Lori Fink Center for Finance & Investments UCLA Anderson School of Management,1623847,MBA,1977-01-01
Joe Seale,1514699,Education,Institute of Management Accountants (IMA) (USA),40224,CMA,
Joe Seale,1514699,Education,Sam Houston State University,80768,BBA,
Joe Seale,1514699,Professional Qualifications,Association of Certified Fraud Examiners (ACFE),379372,Certified Fraud Examiner,
Jessica Curran,1514700,Education,Unknown Organisation,0,AAS,
Jessica Curran,1514700,Education,Unknown Organisation,0,Bachelor's Degree,
Lynne Sherman,1514702,Education,Barnard College,259346,BA,
Julie Britton,1514703,Education,University of Phoenix,94081,BS (Hons),2000-05-01
Sol Bernardino,1514705,Education,University of Philippines College of Medicine,1933219,BA,
Jamie Kerestes,1514707,Education,University of Pittsburgh,62593,Degree,
Dale Brinkman,1514708,Education,University of Colorado,63056,MPA,1979-01-01
Dale Brinkman,1514708,Education,Wright State University (WSU),374267,Bachelor's Degree,
Dale Brinkman,1514708,Professional Qualifications,American College of Medical Practice Executives (ACMPE),863622,Certified,
Chip Walters,1514722,Education,Columbia University,60434,MBA,1999-01-01
Chip Walters,1514722,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,BS,1992-01-01
Chip Walters,1514722,Professional Qualifications,State of Maryland,124511,Certified Public Accountant,
Erik Duffield,1514739,Education,Price College of Business University of Oklahoma,1478345,BBA,1996-01-01
Erik Duffield,1514739,Professional Qualifications,Edmond Memorial High School,1381876,Studied,1992-01-01
Jamie Rash,1514740,Education,Robert H Smith School of Business University of Maryland,93032,BS,2004-01-01
Doctor Mike Morin,1514747,Education,University of Massachusetts Lowell (UMass Lowell),62459,Bachelor's Degree,
Doctor Mike Morin,1514747,Professional Qualifications,School of Medicine & Biomedical Sciences University at Buffalo,1581995,PhD,
Doctor Lalo Flores,1514756,Education,Rutgers University Newark,1896036,Doctorate,
Doctor Lalo Flores,1514756,Education,University of Medicine and Dentistry of New Jersey (UMDNJ),78014,PhD,1991-01-01
Doctor Sachin Jain,1514760,Education,Harvard Business School,63013,MBA,2007-01-01
Doctor Sachin Jain,1514760,Education,Harvard College,63125,BA (magna cum laude),2002-01-01
Doctor Sachin Jain,1514760,Education,Harvard Medical School,63348,MD,2008-01-01
Doctor George Hartman,1514761,Education,Ohio State University (OSU),61523,PhD,1972-01-01
Brigadier General Pete Hoene,1514762,Education,United States Air Force Air Command and Staff College,1479226,Graduated,1992-01-01
Brigadier General Pete Hoene,1514762,Education,United States Air Force Air Command and Staff College,1479226,Graduated,
Brigadier General Pete Hoene,1514762,Education,National Defense University (NDU) (USA),61380,MSc,1996-01-01
Brigadier General Pete Hoene,1514762,Education,National Defense University (NDU) (USA),61380,Capstone Course,2007-01-01
Brigadier General Pete Hoene,1514762,Education,United States Air Force Academy (USAFA),62113,BS,1980-01-01
Brigadier General Pete Hoene,1514762,Education,Wharton School University of Pennsylvania,64966,Certified,2004-01-01
Brigadier General Pete Hoene,1514762,Education,National War College,78607,Graduated,1996-01-01
Brigadier General Pete Hoene,1514762,Education,Defense Systems Management College (DSMC),82944,Certified,1990-01-01
Brigadier General Pete Hoene,1514762,Education,Squadron Officer School (SOS),110031,Certified,1984-01-01
Brigadier General Pete Hoene,1514762,Education,Air Force Institute of Technology,135837,Masters Degree,1986-01-01
Brigadier General Pete Hoene,1514762,Education,Air Force Institute of Technology,135837,MSc,1986-01-01
Brigadier General Pete Hoene,1514762,Education,Defense Acquisition University (DAU),742233,Certified,2006-01-01
Professor Doctor Klaus Klumpp,1514763,Education,Unknown Organisation,0,PhD,
Professor Doctor Klaus Klumpp,1514763,Education,Technische Universitt Darmstadt (Darmstadt University of Technology),43286,Diploma,
Tara Lavelle,1514765,Education,John Carroll University (JCU),80640,BSBA,1991-01-01
Tara Lavelle,1514765,Education,Monte Ahuja College of Business Cleveland State University,1823076,MBA,1998-01-01
Jeffrey Neville,1514766,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Jeffrey Neville,1514766,Education,Miami University Ohio,61276,BS,1992-01-01
Jeffrey Neville,1514766,Education,Cleveland Marshall College of Law,84917,JD,1999-01-01
Bruce Poore,1514767,Education,York University (Canada),64608,BA,
Doctor Michael Gibertini,1514768,Education,University of Houston,62360,PhD,1984-01-01
Doctor Richard Wilber,1514770,Education,Boston College,60193,AB,1968-01-01
Doctor Richard Wilber,1514770,Education,St Louis University School of Medicine,1233262,MD,1973-01-01
Doctor Adrian Polliack,1514771,Education,University of Michigan,63187,BSc,1990-01-01
Doctor Adrian Polliack,1514771,Education,Oxford University,61561,PhD,1994-01-01
Scott Matlock,1514773,Education,University of California Berkeley,62215,Bachelor's Degree,1988-01-01
Mike Rowbotham,1514774,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,BS,2001-01-01
Sherry Quirk,1514777,Education,Mount Holyoke College,61339,AB,1976-01-01
Sandy Ferguson,1514788,Education,University of Alberta,62142,BComm,
Sandy Ferguson,1514788,Education,Sauder School of Business University of British Columbia,592334,MBA,1996-01-01
Doctor Evan Unger,1514790,Education,University of California Berkeley,62215,BA,1977-01-01
Doctor Evan Unger,1514790,Education,University of California School of Medicine,83611,MD,1982-01-01
Doctor Evan Unger,1514790,Professional Qualifications,American Board of Radiology,489949,Certified,1986-01-01
Jennifer Marshall,1514791,Education,University of Arizona (UOA),62155,Masters Degree,2003-01-01
Jennifer Marshall,1514791,Education,University of Arizona (UOA),62155,MBA,2002-01-01
Doctor David Wilson,1514792,Education,Cornell University,60457,PhD,
Doctor Jennifer Johnson,1514793,Education,University of Arizona (UOA),62155,PhD,2005-01-01
Jonathan Schilling,1514795,Education,University of San Francisco,62648,BS,
Gila Cohen,1514796,Education,Columbia University,60434,BA,1995-01-01
Briggs Donaldson,1514800,Education,Trinity College Hartford Connecticut,79157,BA,2005-01-01
Doctor Alan O'Connell,1514817,Education,University College Dublin (UCD),62256,Post Doctoral Studies,
Doctor Alan O'Connell,1514817,Education,University of London,62421,MSc,1990-01-01
Doctor Alan O'Connell,1514817,Education,National University of Ireland,63241,PhD,1994-01-01
Nathan Misner,1514824,Education,Santa Clara University,61782,BA,1993-01-01
Matt Johnston,1514826,Education,Kent State University,61063,BA,1993-01-01
Samuel Martin,1514827,Education,Bowdoin College,60198,BA,2012-01-01
Samuel Martin,1514827,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,Studied,2010-01-01
The Hon. Donald Norcross,1514829,Education,Camden County College,862712,Associate Degree,1979-01-01
The Hon. Tom MacArthur,1514830,Education,Hofstra University,60871,BA,1982-01-01
The Hon. Bonnie Coleman,1514832,Education,Thomas Edison State University,531566,BA,1985-01-01
The Hon. Bonnie Coleman,1514832,Education,State University of New Jersey Rutgers (Rutgers University),100431,Attended,
The Hon. Lee Zeldin,1514834,Education,Albany Law School Union University,661893,JD,2003-05-01
The Hon. Lee Zeldin,1514834,Education,Rockefeller College Albany University,731067,BA (Cum Laude),2001-01-01
The Hon. Kathleen Rice,1514835,Education,Catholic University of America,60292,BA,1987-01-01
The Hon. Kathleen Rice,1514835,Education,Touro Law School,949063,JD,1991-01-01
Jerry Boyle,1514836,Education,Fitchburg State College,243207,BS,
The Hon. Grace Meng,1514837,Education,University of Michigan,63187,BA,1997-01-01
The Hon. Grace Meng,1514837,Education,Benjamin N Cardozo School of Law Yeshiva University,1479000,JD,2002-01-01
The Hon. Hakeem Jeffries,1514838,Education,Georgetown University,60750,MA,1994-01-01
The Hon. Hakeem Jeffries,1514838,Education,State University of New York at Binghamton,91092,BS (Hons),1992-01-01
The Hon. Hakeem Jeffries,1514838,Education,New York University School of Law,574794,JD (magna Cum Laude),1997-01-01
Mitch Gross,1514839,Education,Middlebury College,61284,BA,
Mitch Gross,1514839,Education,Columbia Business School,63118,MBA,
Michael Mulhern,1514840,Education,Pennsylvania State University (Penn State University),61582,BA,
Tim Whall,1514841,Education,Michigan State University (MSU),61278,Bachelor's Degree,
John Bozeman,1514847,Education,University of Georgia (UGA),62333,Studied,
John Bozeman,1514847,Education,Abraham Baldwin Agricultural College (ABAC),606414,Studied,
Patrick Enright Jr,1514850,Education,Massachusetts Maritime Academy,530365,BSc,1983-01-01
Brad Bennett,1514851,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1988-01-01
Brad Bennett,1514851,Education,Loyola College in Maryland,736426,BA (summa cum laude),1987-01-01
Phil Richards,1514852,Education,San Jose State University,61780,BS,
Susan Faust,1514853,Education,Universit de Paris (University of Paris),63318,Certified,
Susan Faust,1514853,Education,St Norbert College,104622,BA,
The Hon. Elise Stefanik,1514854,Education,Harvard University,63830,BA (Hons),2006-01-01
The Hon. Elise Stefanik,1514854,Professional Qualifications,Albany Academy for Girls,466539,Graduated (cum laude),
Karen Warner,1514855,Education,University of Bridgeport,62201,Bachelor of Science in Nursing (BSN),1980-01-01
The Hon. John Katko,1514856,Education,Niagara University,83177,BA (Hons),1984-01-01
The Hon. John Katko,1514856,Education,Syracuse University College of Law,100927,JD (Hons),1988-01-01
Mike Logan,1514857,Education,Wharton School University of Pennsylvania,64966,MBA,
Mike Logan,1514857,Education,University of Minnesota,62475,BS,
Jim Covert,1514858,Professional Qualifications,United States Secret Service,851861,Bachelor's Degree (Hons),1970-01-01
Bob Husband,1514860,Education,California State University Northridge (Formerly known as San Fernando Valley State College),60261,BS,
Mark Gulden,1514861,Education,Rochester Institute of Technology (RIT),80404,BS,
Ronda Grech,1514862,Education,California State University Northridge (Formerly known as San Fernando Valley State College),60261,BS,
The Hon. Bradley Walker,1514864,Education,Piedmont International University,2210402,BA,1999-01-01
The Hon. Bradley Walker,1514864,Education,Trinity Baptist College,2210406,Studied,1988-01-01
The Hon. Bradley Walker,1514864,Education,Houston Community College System (HCCS),631387,Studied,1990-01-01
The Hon. David Rouzer,1514865,Education,North Carolina State University (NCSU),61450,BSBA,1994-01-01
The Hon. David Rouzer,1514865,Professional Qualifications,Fund for American Studies (TFAS) (The),464232,Graduated,
The Hon. Doctor Alma Adams,1514867,Education,North Carolina Agricultural and Technical State University,110672,BS,1968-01-01
The Hon. Doctor Alma Adams,1514867,Education,North Carolina Agricultural and Technical State University,110672,MS,1972-01-01
The Hon. Doctor Alma Adams,1514867,Education,Ohio State University (OSU),61523,PhD,1981-01-01
The Hon. Doctor Alma Adams,1514867,Professional Qualifications,Westside High School (WHS),1543476,Graduated,
The Hon. George Holding,1514868,Education,Wake Forest University School of Law,561491,JD,1996-01-01
The Hon. George Holding,1514868,Education,Wake Forest University,62880,BA,1990-01-01
Keith Marshall,1514872,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,Postgraduate Degree,
Keith Marshall,1514872,Education,Royal School of Mines Association (RSMA) Imperial College London,57700,BSc,
Craig Simon,1514882,Education,University of South Florida (USF),62670,MBA,2008-01-01
Mike Whitehead,1514883,Education,Kellogg School of Management Northwestern University,77878,Advanced Executive Program,
Mike Whitehead,1514883,Education,Ohio State University (OSU),61523,BSEE,1997-01-01
Mike Whitehead,1514883,Education,University of New Hampshire School of Law (Formerly known as Franklin Pierce Law Center),487990,JD,2000-01-01
Brian Matthews,1514884,Education,Bowdoin College,60198,BA,2002-01-01
Brian Matthews,1514884,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,2008-01-01
