name,name_id,edu_type,university,university_id,qualification,award_date
Ron Opperman,1342398,Education,North-West University (Formerly known as University of Bophuthatswana),1057630,MBA,2003-01-01
Juan Fontanes,1342399,Professional Qualifications,Chuo Coopers and Lybrand Consulting Co Ltd,1889411,Completed,
Juan Fontanes,1342399,Professional Qualifications,HP INC (Hewlett-Packard Co prior to 11/2015),14722,Completed,
Juan Fontanes,1342399,Professional Qualifications,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Completed,
Deanna Shackley-Fantin,1342437,Education,University of Central Florida (UCF),80620,BS,
Juan Fontanes,1342399,Professional Qualifications,American Society for Quality (ASQ) (Formerly known as American Society for Quality Control),126596,Certified Quality Engineer,
Juan Fontanes,1342399,Education,Ohio State University (OSU),61523,Completed,
Juan Fontanes,1342399,Education,Purdue University,61638,Graduated,1986-01-01
Paul Reyes,1342401,Education,University of Tampa,107432,BS,1998-01-01
Paul Reyes,1342401,Education,Tulane University Law School,129192,JD,2002-05-01
Paul Reyes,1342401,Education,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,MBA,2011-01-01
Stephen Dee,1342402,Education,University of KwaZulu-Natal,955887,Graduated,
Brett Carr,1342405,Education,University of Texas at Arlington,62741,Graduated,
Ron Duprey,1342408,Education,University of Michigan,63187,Bachelor's Degree,
Ron Duprey,1342408,Professional Qualifications,National Board of Certification for Community Association Managers (NBC-CAM),1054717,Certified,
Ron Duprey,1342408,Professional Qualifications,Community Associations Institute (CAI),1484557,Certified,
Sara Horowitz,1342410,Education,John F Kennedy School of Government Harvard University,37676,Masters Degree,1995-01-01
Sara Horowitz,1342410,Education,Cornell University School of Industrial and Labor Relations,488224,BS,1984-01-01
Sara Horowitz,1342410,Education,University at Buffalo Law School (SUNY Buffalo Law School),1196812,JD (Cum Laude),1989-01-01
Chris Harrison,1342411,Education,LeTourneau University,666927,MBA,2009-01-01
Chris Harrison,1342411,Education,Texas A&M University Commerce (Formerly known as East Texas State University),1194844,Bachelor's Degree,2005-01-01
Chris Harrison,1342411,Professional Qualifications,Community Associations Institute (CAI),1484557,Certified Manager,
Chris Harrison,1342411,Professional Qualifications,Association Management Specialist Inc,1990785,Certified,
Craig Koss,1342412,Professional Qualifications,Community Associations Institute (CAI),1484557,Graduated,
Matt Kraft,1342415,Education,Arizona State University,60074,BS,2001-01-01
Matt Kraft,1342415,Education,Southern Methodist University,61882,MBA,2011-01-01
Brian Kruppa,1342416,Education,Texas A&M University,62040,Bachelor's Degree,2000-01-01
Brian Kruppa,1342416,Professional Qualifications,Legal Research Board University of Texas School of Law,1337726,JD,2004-01-01
Jose Maldonado,1342417,Education,Babson College,60120,MBA,1996-01-01
Jose Maldonado,1342417,Education,Instituto Tecnologico y de Estudios Superiores de Monterrey (ITESM),262867,BS,
Mike Packard,1342419,Professional Qualifications,Community Associations Institute (CAI),1484557,Professional Community Association Manager (PCAM),
Mike Packard,1342419,Professional Qualifications,California Association of Community Managers Inc (CACM),1997177,Certified Manager of Community Associations (CMCA),
Mike Packard,1342419,Education,New Mexico State University (NMSU),61416,BA,1964-01-01
Mike Packard,1342419,Education,Pepperdine University,61585,MBA,
Mike Packard,1342419,Professional Qualifications,State of Nevada,137552,Certified,
Mike Packard,1342419,Education,Institute of Real Estate Management (IREM),464104,Certified Property Manager (CPM),
Matt Steele,1342421,Professional Qualifications,American Mathematical Society,135662,Certified,
Matt Steele,1342421,Professional Qualifications,Community Associations Institute (CAI),1484557,Certified Manager,
Matt Steele,1342421,Professional Qualifications,Community Associations Institute (CAI),1484557,Professional Community Association Manager (PCAM),
Matt Steele,1342421,Professional Qualifications,Community Association Managers International Certification Board (CAMICB),2325903,Certified Manager of Community Associations (CMCA),
Debra Warren,1342422,Education,San Diego State University (SDSU),61775,Studied,1978-01-01
Debra Warren,1342422,Education,California State University Sacramento,745378,Studied,1981-01-01
Debra Warren,1342422,Professional Qualifications,Community Associations Institute (CAI),1484557,Certified Manager of Community Associations (CMCA),
Debra Warren,1342422,Professional Qualifications,Community Associations Institute (CAI),1484557,Professional Community Association Manager (PCAM),
Doctor Anne Horstmann,1342425,Education,Walden University,62882,PhD,2005-01-01
Doctor Anne Horstmann,1342425,Education,Hofstra University,60871,BBA,1997-01-01
Doctor Anne Horstmann,1342425,Education,Long Island University,61173,MPA,1999-01-01
Doctor Anne Horstmann,1342425,Professional Qualifications,American Society for Clinical Pathology (ASCP),605769,Certified,
Michael Strine,1342426,Education,Johns Hopkins University,61026,MA,1990-01-01
Michael Strine,1342426,Education,Johns Hopkins University,61026,PhD,1992-01-01
Michael Strine,1342426,Education,University of Delaware,79387,BA (Hons),1986-01-01
Michael Strine,1342426,Education,Unknown Organisation,0,Studied,
Andrew Stimmler,1342428,Education,Pennsylvania State University (Penn State University),61582,BS,1993-01-01
Roseann Stichnoth,1342429,Education,New York Institute of Technology,61423,MBA,
Roseann Stichnoth,1342429,Education,University of Massachusetts Amherst (UMA),62456,BBA,
Fred Ferrara,1342431,Education,University of New Haven,62521,Degree,1989-01-01
Bruce Walton,1342432,Education,Indiana University of Pennsylvania,60925,BSc,1982-01-01
Michael Grattendick,1342433,Education,Southern Illinois University Edwardsville,1100292,BS,1992-01-01
Michael Grattendick,1342433,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tim Rorabeck,1342434,Education,University of Cambridge,60268,MPhil,1996-01-01
Tim Rorabeck,1342434,Education,Queen's University,63329,BA (Hons),1995-01-01
Tim Rorabeck,1342434,Education,Ottawa University,801721,LLB,1999-01-01
Deanna Shackley-Fantin,1342437,Professional Qualifications,Society for Human Resource Management (SHRM),116531,Professional in Human Resources (PHR),
Jeff O'Neill,1342438,Education,Saint Mary's University,491618,BComm,1993-01-01
Jeff O'Neill,1342438,Education,University of Liverpool,62417,MBA,2008-01-01
Greg LeBlanc,1342439,Education,Acadia University,488025,BBA,1986-01-01
Greg LeBlanc,1342439,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,CPA,
Michael Dufresne,1342441,Education,University of Alberta,62142,MSc,1987-01-01
Michael Dufresne,1342441,Education,University of North Carolina Wilmington,83171,BSc,1983-01-01
Michael Dufresne,1342441,Professional Qualifications,Association of Professional Engineers and Geoscientists of Alberta (APEGA),86977,Professional Geologist,1989-01-01
Steve Prusank,1342443,Education,Lewis University,89966,BS,1978-01-01
Rick Barnhardt Jr,1342445,Education,University of North Carolina (UNC),40198,BS,1981-01-01
Dennis Millet,1342446,Education,University of New Orleans,62523,Bachelor's Degree,
Mike Sirois,1342448,Education,University of Maine,62432,Masters Degree,1984-01-01
Mark Leslie,1342451,Education,University of Massachusetts Dartmouth,62458,MS,1982-01-01
Mark Leslie,1342451,Education,University of Rhode Island (URI),62631,BS,1979-01-01
Allen May,1342454,Education,Colorado School of Mines (CSM),60430,BS,1977-01-01
Harvey Orth,1342455,Education,University of Kansas,80243,Degree,
Dawson Johns Jr,1342456,Education,Louisiana State University (LSU),61181,BS,
Dawson Johns Jr,1342456,Education,Louisiana State University School of Law,1192679,JD,1978-05-01
Dawson Johns Jr,1342456,Education,University of Louisiana at Monroe (ULM),1572360,MBA,
Andy Lundy,1342457,Education,University of Edinburgh,60610,MA,
Andy Lundy,1342457,Education,Heriot-Watt University,43366,Studied,
Kevin Haggard,1342458,Education,Kellogg School of Management Northwestern University,77878,MBA,2000-01-01
Kevin Haggard,1342458,Education,Georgetown University,60750,BS,1993-01-01
Stan Garner,1342459,Education,University of Colorado,63056,MBA,1989-01-01
Stan Garner,1342459,Education,University of Central Missouri (Formerly known as Central Missouri State University),1378298,MS,1980-01-01
Stan Garner,1342459,Education,University of Central Missouri (Formerly known as Central Missouri State University),1378298,BS,1979-01-01
John Stewart,1342460,Education,Bishop's University,60180,BSc,1973-01-01
John Stewart,1342460,Education,Florida Atlantic University,60686,Postgraduate Degree,
Stuart Baker,1342461,Education,Columbia University,60434,LLB,1960-01-01
Stuart Baker,1342461,Education,Hamilton College,60814,BA,1957-01-01
Ed Mahony,1342462,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1977-01-01
Ed Mahony,1342462,Education,Manhattan College,61218,BS,
Ed Mahony,1342462,Education,New York University (NYU),61424,MBA,1982-01-01
Jim Dolan,1342463,Education,Holy Cross University,63308,BA,1974-01-01
Jim Dolan,1342463,Education,University of Connecticut School of Business,64937,MBA,1982-01-01
Russ Gasdia,1342464,Education,Boston State College,1996642,BS,1981-01-01
David Lundie,1342465,Education,Trinity College University of Dublin,62090,BS,1982-01-01
David Lundie,1342465,Education,Irish Management Institute (IMI),37248,Diploma,
Bill Mallin,1342466,Education,University of New Haven,62521,Executive MBA,1998-01-01
Bill Mallin,1342466,Education,Gettysburg College,78283,BA,1974-01-01
Philip Strassburger,1342467,Education,Tufts University,62097,BS,1982-01-01
Philip Strassburger,1342467,Education,University of Connecticut School of Law,65371,JD,1988-01-01
Philip Strassburger,1342467,Education,Tufts University,62097,BA,1982-01-01
Bert Weinstein,1342468,Education,St Lawrence University,78719,Graduated,1971-01-01
Bert Weinstein,1342468,Education,Maurice A Deane School of Law Hofstra University,2295973,JD,1974-01-01
Mark Parise,1342469,Education,Washington University St Louis,82206,Graduated,1980-01-01
Mark Parise,1342469,Education,Quincy University,487199,BS,1979-01-01
Mark Parise,1342469,Education,Quincy University,487199,BS,1982-01-01
Rich Bartolotta,1342471,Education,Syracuse University,61983,BS,1982-01-01
Rich Bartolotta,1342471,Education,Ellis College of New York Institute of Technology,747909,MBA,2005-01-01
Stefano Malnati,1342472,Education,Universit degli Studi di Milano (UNIMI) (University of Milan),63015,Studied,
Stefano Malnati,1342472,Education,Istituto Tecnico Industriale,64707,Degree,
Bill Franck,1342473,Education,New York Institute of Technology,61423,MBA,2006-01-01
Bill Franck,1342473,Education,St John's University,61913,BA,1995-01-01
Michael Briggs,1342475,Education,Baldwin Wallace University (Baldwin-Wallace College prior to 07/2012),60122,BA,
Michael Briggs,1342475,Education,Cleveland State University,60385,MBA,
Ginny Gomez,1342476,Education,Old Dominion University,79828,Graduated,1993-01-01
Dan Filby,1342477,Education,Villanova University,62858,Masters Certificate,
Dan Filby,1342477,Education,Wilfrid Laurier University,256587,Bachelor's Degree,
Navin Chugh,1342478,Education,Alfred University,60030,MS,
Navin Chugh,1342478,Education,San Jose State University,61780,MBA,
Navin Chugh,1342478,Education,Indian Institute of Technology (IIT) Bhubaneswar,1668516,BTEC,1985-01-01
Traci Canning,1342479,Education,Ursinus College,99032,BA,1985-01-01
Traci Canning,1342479,Education,West Chester University,622815,MA,1999-01-01
Traci Canning,1342479,Professional Qualifications,International Association of Privacy Professionals (IAPP),795636,Certified,
Traci Canning,1342479,Professional Qualifications,International Association of Privacy Professionals (IAPP),795636,Certified Information Privacy Professional,
Sean Mager,1342480,Education,University of Alberta School of Business,932110,BComm,1989-01-01
Bill Wellburn,1342481,Education,McMaster University,61250,Chartered Director,2008-01-01
Bill Wellburn,1342481,Education,University of Victoria,62774,BA,1969-01-01
Bill Wellburn,1342481,Professional Qualifications,Institute of Chartered Accountants of British Columbia,531294,Chartered Accountant,1974-01-01
Doug Brownridge,1342482,Education,University of Toronto,62752,BCom,1980-01-01
Doug Brownridge,1342482,Professional Qualifications,Institute of Corporate Directors (ICD),664466,Certified,2011-01-01
