name,name_id,edu_type,university,university_id,qualification,award_date
Roger Valdovinos,894613,Education,Kellogg School of Management Northwestern University,77878,MBA,1996-01-01
Roger Valdovinos,894613,Education,Stanford University,61935,BA,1991-01-01
Steve Salera,894614,Education,Kellogg School of Management Northwestern University,77878,MBA,1991-01-01
Steve Salera,894614,Education,University of New Hampshire,62520,BA,1985-01-01
Kevin Sidders,894616,Education,University of Ntre Dame,62544,BS (magna Cum Laude),1988-01-01
Kevin Sidders,894616,Education,Kellogg School of Management Northwestern University,77878,Master of Management (MM),1992-01-01
Lucien Foster,894618,Education,Reed College,61666,BA,1995-01-01
Lucien Foster,894618,Education,Kellogg School of Management Northwestern University,77878,MBA,2001-01-01
Elvin Tan,894619,Education,Singapore Polytechnic,243952,Diploma,1996-01-01
Elvin Tan,894619,Education,University of Phoenix,94081,BS,2003-01-01
Marc Bolh,894627,Education,Boston University,60195,Studied,
Peter Masanotti,894628,Education,University of Connecticut,62265,BA,1977-01-01
Peter Masanotti,894628,Education,Temple University Beasley School of Law,1238000,JD,1980-01-01
Yael Kastiel,894632,Education,Unknown Organisation,0,BA,
Yael Kastiel,894632,Education,Interdisciplinary Center Herzliya,866056,Graduated (cum laude),2005-01-01
Ross Smith,894637,Professional Qualifications,Institute of Chartered Accountants of British Columbia,531294,FCA,1962-01-01
Joe DePalma,894640,Education,Seton Hall University School of Law,464664,MBA,1982-01-01
Joe DePalma,894640,Education,Seton Hall University,61818,BS,1978-01-01
Joe DePalma,894640,Education,Seton Hall University School of Law,464664,JD (Cum Laude),1982-01-01
Jim Sullivan,894643,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mark Cannon,894646,Professional Qualifications,ASAE & The Center for Association Leadership,910013,Certified Association Executive (CAE),2017-12-01
Mark Cannon,894646,Education,University of Maryland College Park,62449,MA,1989-01-01
Mark Cannon,894646,Education,University of North Carolina (UNC),40198,Graduated,
Mark Cannon,894646,Education,Miami University Ohio,61276,BA,1986-01-01
Mark Cannon,894646,Professional Qualifications,Association for Public Safety Communications Officials (APCO),626751,Certified,
Mark Sullivan,894647,Education,Massachusetts Institute of Technology (MIT),40436,MS,1980-01-01
Mark Sullivan,894647,Education,Middlebury College,61284,BA,1978-01-01
Mac Palmiere,894651,Education,University of Calgary,86931,Bachelor's Degree,1987-01-01
Mac Palmiere,894651,Education,Southern Alberta Institute of Technology,662442,Diploma,1987-01-01
R Coonfer,894657,Education,Queen's University,63329,MBA,2004-01-01
R Coonfer,894657,Education,University of British Columbia (UBC),62203,BA,1994-01-01
Ron Eller,894662,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ron Eller,894662,Education,Purdue University,61638,AAS,1979-01-01
Ron Eller,894662,Education,Purdue University,61638,BS,1981-01-01
Ron Eller,894662,Education,Colorado State University,60431,MS,1984-01-01
Ash Sawhney,894664,Education,University of Delhi,243736,BCom,
Doctor James Hwang,894669,Education,Arizona State University,60074,PhD,1985-01-01
Doctor James Hwang,894669,Education,Korea Advanced Institute of Science and Technology (KAIST),377047,MS,
Doctor James Hwang,894669,Education,Pusan National University,1050679,Bachelor's Degree,
Bernard Zen-Ruffinen,894678,Education,Graduate Institute of International Studies (HEI),60778,Degree,
Mark Luce,894687,Education,University of Southampton,62672,BSc (Hons),1980-01-01
Phil Lynch,894699,Education,University of Kentucky,62389,BA,1973-01-01
Chris Nahil,894700,Education,University of Rochester,62633,BA,1985-01-01
Chris Nahil,894700,Education,University of Massachusetts Boston,62457,Master of Education,2012-01-01
Jerry Sisitsky,894701,Education,Boston University,60195,Masters Degree,
Jerry Sisitsky,894701,Education,University of Massachusetts Amherst (UMA),62456,BA,
Alex Kelly,894702,Education,Unknown Organisation,0,Registered Pharmacist (RPh),
Alex Kelly,894702,Education,Purdue University,61638,BS (cum laude),1989-01-01
Peter Kuiper,894703,Education,Rotterdam School of Management Erasmus University (RSM),88586,MBA,1987-01-01
Peter Kuiper,894703,Education,Universiteit Leiden (University of Leiden),37065,MSc,1986-01-01
Peter Kuiper,894703,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,MBA,1985-01-01
Sean McNicholas,894704,Education,University of Alberta,62142,MS,
Sean McNicholas,894704,Education,Swansea University,61975,BS,
Doctor C Nicholson,894705,Education,University of Manchester,62441,BSc,1975-01-01
Doctor C Nicholson,894705,Education,University of Wales,63551,PhD,1980-01-01
Doctor Bob Spiegel,894706,Education,Yale University,62981,BA (Cum Laude),1971-01-01
Doctor Bob Spiegel,894706,Education,University of Pennsylvania,62579,MD,1975-01-01
Doctor Bob Spiegel,894706,Professional Qualifications,National Cancer Institute (NCI) (USA),121621,Fellow,1999-01-01
Doctor Bob Spiegel,894706,Education,American College of Physicians (ACP),36654,Fellow,
Doctor Xuan Kong,894707,Education,Johns Hopkins University,61026,PhD,1991-05-01
Doctor Xuan Kong,894707,Education,Boston University,60195,MBA,2006-06-01
Doctor Xuan Kong,894707,Education,University of Manitoba,62443,MSc,1986-01-01
Doctor Xuan Kong,894707,Education,Sichuan University (Sichuan Union University prior to 04/1994),582536,BS,1984-01-01
Doctor Xuan Kong,894707,Professional Qualifications,Professional Risk Managers International Association (PRMIA),893815,Certified,
Doctor Bruno Strigini,894708,Education,University of Montpellier,64564,PharmD,1985-01-01
Doctor Bruno Strigini,894708,Education,International Institute for Management Development (IMD),41177,MBA,1994-01-01
Doctor Bruno Strigini,894708,Education,Heriot-Watt University,43366,MSc,1987-01-01
Steve Cantor,894709,Education,Syracuse University,61983,BA,1982-01-01
Steve Cantor,894709,Education,Leonard N Stern School of Business New York University,42226,MBA,1986-01-01
Joe Weir,894710,Professional Qualifications,A H BELO CORP,563461,Executive Leadership Program,2015-01-01
Joe Weir,894710,Professional Qualifications,New England Culinary Institute,735844,BA,1992-01-01
Joe Weir,894710,Education,Hardin-Simmons University (HSU),1357268,BA,1995-01-01
Joe Weir,894710,Professional Qualifications,National Association of Broadcasters (NAB),1514879,Executive Development Program,2011-07-01
Mark Torii,894711,Education,Harvard Business School,63013,Advanced Management Program,1992-01-01
Mark Torii,894711,Education,Loyola College Baltimore,78308,BA,1971-01-01
Mark Torii,894711,Education,Sophia University Tokyo,467685,MBA,1975-01-01
Paul Brandow,894714,Education,Hamilton College,60814,BA,2009-01-01
Paul Brandow,894714,Education,Harvard University,63830,MBA,1972-01-01
Tim Ring,894717,Education,DePaul University,60499,Graduated,1991-01-01
Pierre Verstraete,894719,Education,University of California,63186,Graduated,
Hugo Wahnish,894720,Education,Universidad de Buenos Aires (UBA) (University of Buenos Aires),62206,Bachelor's Degree,
Hugo Wahnish,894720,Education,Universidad de Buenos Aires (UBA) (University of Buenos Aires),62206,Certified Public Accountant,
Hugo Wahnish,894720,Education,Universidad de Buenos Aires (UBA) (University of Buenos Aires),62206,MBA,
Charles Fendrock,894721,Education,Boston University,60195,MBA,1982-01-01
Charles Fendrock,894721,Education,Massachusetts Institute of Technology (MIT),40436,BSEE,1975-01-01
Karen Wall,894722,Education,University of Virginia,62777,BA,1978-01-01
Karen Wall,894722,Education,George Mason University,78700,MBA,
General William Wallace,894723,Education,Unknown Organisation,0,MA,
General William Wallace,894723,Education,Naval Postgraduate School (NPS),61404,MS,1979-01-01
General William Wallace,894723,Education,United States Military Academy (USMA) West Point,62117,Graduated,1969-01-01
General William Wallace,894723,Education,US Army Command and General Staff College (CGSC),82996,Attended,
General William Wallace,894723,Education,US Naval War College,482119,Attended,
Tony Padgett,894724,Education,Arizona State University,60074,Certificate,2012-01-01
Tony Padgett,894724,Education,University of Phoenix,94081,Bachelor's Degree,2008-01-01
Fred Warner,894725,Education,Indiana University,60920,MBA,
Fred Warner,894725,Education,Purdue University,61638,Bachelor's Degree,
Michael MacDonald,894726,Education,Northeastern University,61472,BSBA,1992-01-01
David Lee,894727,Education,British Columbia Institute of Technology,593626,Training Program,
Kerri Thurston,894728,Education,Northwest Missouri State University,100372,BS,
Sue Pentecost,894731,Education,North Carolina State University (NCSU),61450,BA,1996-01-01
Sue Pentecost,894731,Education,North Carolina State University (NCSU),61450,MS,2000-01-01
DJ Wilson,894732,Education,Washington State University (WSU),62894,BA,1974-01-01
Art Leibowitz,894737,Education,Stetson University,78979,MS,2015-01-01
Art Leibowitz,894737,Education,Brooklyn College City University of New York (CUNY),852071,BS,1975-01-01
Art Leibowitz,894737,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Maureen Brown,894738,Education,University of Missouri Columbia,62483,Bachelor's Degree,
Justin Renz,894741,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Justin Renz,894741,Education,College of the Holy Cross,60424,BA,1993-01-01
Justin Renz,894741,Education,D'Amore-McKim School of Business (College of Business Administration prior to 09/2012),1939413,MS,2000-01-01
Justin Renz,894741,Education,Sawyer Business School Suffolk University,2683251,MBA,2003-01-01
Mike Devlin,894743,Education,Columbia University,60434,Masters Degree,
Mike Devlin,894743,Education,Washington State University (WSU),62894,Graduated,
Doctor Chip Schooley,894744,Education,Washington and Lee University,62891,BS,1970-01-01
Doctor Chip Schooley,894744,Education,Johns Hopkins University School of Medicine,98942,MD,1974-01-01
Doctor Chip Schooley,894744,Professional Qualifications,National Institutes of Health (NIH),119377,Post Doctoral Studies,
Doctor Vasu Nair,894746,Education,University of Adelaide,62129,DSc,
Doctor Vasu Nair,894746,Education,University of Adelaide,62129,PhD,
Doctor Vasu Nair,894746,Education,University of Otago,62555,BS (Hons),
Doctor Gail Thornton,894747,Education,Seton Hall University,61818,PhD,2016-01-01
Doctor Gail Thornton,894747,Education,Rider University,82615,BA,1978-01-01
Doctor Gail Thornton,894747,Education,Seton Hall University School of Diplomacy,1064846,MA,2003-01-01
Susan McEldoon,894748,Education,University of Missouri,52409,BA,2002-01-01
Susan McEldoon,894748,Education,Ohio State University (OSU),61523,MBA,2004-01-01
Pam Erickson,894749,Education,Simmons College,61838,BA,1987-01-01
Doctor Charles Flexner,894750,Professional Qualifications,Stanford University Medical Center,77926,Internal Medicine Residency Program,
Doctor Charles Flexner,894750,Education,Johns Hopkins University School of Medicine,98942,MD,1982-01-01
Doctor Charles Flexner,894750,Education,Johns Hopkins University School of Medicine,98942,Fellow,
Doctor Charles Flexner,894750,Professional Qualifications,National Institute of Allergy and Infectious Diseases (NIAID),115197,Fellow,
Doctor Charles Flexner,894750,Professional Qualifications,National Institutes of Health (NIH),119377,Fellow,
Doctor Joe Eron Jr,894753,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Diplomate,1987-01-01
Doctor Joe Eron Jr,894753,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Diplomate,1991-01-01
Doctor Joe Eron Jr,894753,Professional Qualifications,National Board of Medical Examiners (NBMA) (USA),36776,Diplomate,1984-01-01
Doctor Joe Eron Jr,894753,Professional Qualifications,General Hospital Corporation (The) (Massachusetts General Hospital),41264,Fellow,1992-01-01
Doctor Joe Eron Jr,894753,Education,Harvard Medical School,63348,MD,1984-01-01
Doctor Joe Eron Jr,894753,Education,State University of New York at Binghamton,91092,BS,1980-01-01
Alex Gauna,894754,Education,University of California Berkeley,62215,BS,
Alex Gauna,894754,Education,UCLA John E Anderson Graduate School of Management,1244768,MBA,1997-01-01
Eric Tom,894756,Education,University of Hawaii,62352,BBA,1980-01-01
Eric Tom,894756,Education,Haas School of Business University of California Berkeley,757832,MBA,1983-01-01
Allan Rimland,894758,Education,Wharton School University of Pennsylvania,64966,BS,1985-01-01
Allan Rimland,894758,Education,Moore School of Electrical Engineering University of Pennsylvania,855006,BAS (Bachelor of Arts and Science),1985-01-01
