name,name_id,edu_type,university,university_id,qualification,award_date 
Doctor John Rhodes III,657219,Education,University of Kentucky,62389,BA (Distinction),1976-01-01
Doctor John Rhodes III,657219,Education,University of Louisville School of Medicine,1192650,MD,1980-01-01
Kerry Frey,657220,Education,Southeastern Louisiana University,135097,BA,1969-01-01
Ted Munden,657221,Professional Qualifications,Association of Professional Engineers,825450,PEng,
Ted Munden,657221,Education,Queen's University,63329,MBA,1978-01-01
Ted Munden,657221,Education,Queen's University,63329,BS,1974-01-01
John Boschert,657222,Education,Langara College,1147800,Diploma,1989-01-01
Scott Painter,657223,Education,Defense Language Institute,1014762,Studied,1993-01-01
Scott Painter,657223,Education,United States Military Academy (USMA) West Point,62117,Graduated,1991-01-01
Scott Painter,657223,Education,University of California Berkeley,62215,BS,1993-01-01
Jeff May,657225,Education,University of Minnesota,62475,BS,1983-01-01
Andrew von Kursell,657226,Education,McGill University (Canada),61248,BEng,1963-01-01
Andrew von Kursell,657226,Professional Qualifications,Association of Professional Engineers and Geoscientists of Alberta (APEGA),86977,PEng,
Charlie Romeo,657227,Education,Babson College,60120,Executive MBA,1985-01-01
Charlie Romeo,657227,Education,University of Massachusetts,63512,BS,1964-01-01
Tom Howells,657228,Education,Westminster College Salt Lake City,1685998,MBA,2004-01-01
Tom Howells,657228,Education,Westminster College Salt Lake City,1685998,Bachelor's Degree,1994-01-01
Mike DePasquale,657230,Education,New Jersey Institute of Technology (NJIT),61413,BS,1977-01-01
Mike DePasquale,657230,Education,Babson College,60120,Executive Development Program,
Mike DePasquale,657230,Education,Harvard University,63830,Studied,
Frank Cusick,657231,Education,Bentley University (Bentley College prior to 10/2008),60157,MBA,
Frank Cusick,657231,Education,Boston College,60193,BA,
Randy Fodero,657232,Education,Monmouth University,79516,BS,
Robert Davis,657233,Education,Texas A&M University,62040,BBA,1980-01-01
Chris O'Bryan,657234,Education,Western Kentucky University,83922,BS,
Chris O'Bryan,657234,Education,St Xavier High School,566118,Graduated,1984-01-01
Arnold Klann,657235,Education,Lake Land College,932137,BS,1972-01-01
Alexander Kulyashov,657236,Education,Carl Duisberg College,1192552,Diploma,1995-01-01
Alexander Kulyashov,657236,Education,Ural State University,1192727,Diploma,1987-01-01
James Reninger,657237,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Richard Sajac,657238,Education,University of Santa Clara,492646,BS,1975-01-01
Richard Sajac,657238,Education,Southwest Texas State University,97842,MS,
C Sjogren,657239,Education,University of Southern California Marshall School of Business,1260970,Graduated,
C Sjogren,657239,Education,Indiana University,60920,Graduated,
C Sjogren,657239,Education,Northern Illinois University,61475,MBA,
John Petersen,657242,Education,WP Carey School of Business Arizona State University (Arizona State University College of Business prior to 2003),485630,BS,1976-01-01
John Petersen,657242,Education,Notre Dame Law School University of Notre Dame,642321,JD,1979-01-01
John Petersen,657242,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1981-03-01
Bernadine Dziedzic,657243,Professional Qualifications,American Savings and Loan Institute,1196254,Graduated,
Bernadine Dziedzic,657243,Education,Mundelein College,139921,BA,
Tom Bell,657244,Education,Bluffton University,1192653,BS,
Necy Sumait,657245,Education,Illinois Institute of Technology (IIT),60904,MBA,1985-01-01
Necy Sumait,657245,Education,DePaul University,60499,BS,1980-01-01
Paige Reh,657248,Professional Qualifications,Society for Human Resource Management (SHRM),116531,Certified,
Paige Reh,657248,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Professional in Human Resources (PHR),
Paige Reh,657248,Education,University of Kentucky,62389,BS (magna Cum Laude),2005-01-01
Paige Reh,657248,Education,Sullivan University Inc,1062591,MS,2010-01-01
Robert DeCelles,657249,Education,Institute of Real Estate Management (IREM),464104,Certified Property Manager (CPM),1974-01-01
Robert DeCelles,657249,Education,Loyola University Chicago,1578750,BS,
Doctor Eric Harter,657252,Education,Babson College,60120,Fellow,
Doctor Eric Harter,657252,Education,State University of New York (SUNY),61939,BA,
Doctor Eric Harter,657252,Education,Harvard Business School,63013,Management Development Program,
Doctor Eric Harter,657252,Education,Drucker School Claremont Graduate University,82125,Doctorate,
Doctor Eric Harter,657252,Education,Weatherhead School of Management Case Western Reserve University,85307,Doctorate,
Doctor Eric Harter,657252,Education,Haas School of Business University of California Berkeley,757832,Fellow,
Doctor Eric Harter,657252,Education,University of Southern California Marshall School of Business,1260970,MBA,1993-01-01
Kurt Reibling,657254,Education,Xavier University,73904,MBA,1987-05-01
Kurt Reibling,657254,Education,Rochester Institute of Technology (RIT),80404,BS,1978-01-01
Jeff Benz,657255,Education,University of Texas School of Law Austin,533430,JD,1993-01-01
Jeff Benz,657255,Education,University of Michigan,63187,AB,1990-01-01
Jeff Benz,657255,Education,University of Michigan,63187,MBA,2006-01-01
Jeff Benz,657255,Professional Qualifications,Chartered Institute of Arbitrators (CIArb) (The),64181,Fellow,
Stephen Siedow,657256,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tom Torii,657258,Education,Loyola Marymount University (LMU),61187,BS,
Tom Torii,657258,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Penny Green,657261,Education,Simon Fraser University,61839,Certified,1998-01-01
Penny Green,657261,Education,University of British Columbia (UBC),62203,LLB,1995-01-01
Penny Green,657261,Education,Universidad de Granada (University of Granada),487771,Graduated,1991-01-01
Penny Green,657261,Education,Trent University,487921,BA,1992-01-01
Penny Green,657261,Education,Universit Jean Moulin Lyon 3 (Jean Moulin Lyon 3 University),585428,Graduated,1994-01-01
Susanne Milka,657264,Education,Sauder School of Business University of British Columbia,592334,Attended,
Mira LaCous,657266,Education,North Dakota State University (NDSU),61454,BS,1987-01-01
John Perkins,657269,Education,Northern Illinois University,61475,Attended,
John Perkins,657269,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Roy Wicklund,657270,Education,University of Dubuque,62282,BS,1968-01-01
Roy Wicklund,657270,Education,De Anza College,81988,MBA,
Roy Wicklund,657270,Education,Harvard University,63830,Executive Development Program,
Martin Gerrety,657271,Education,Xavier University,73904,MBA,1995-01-01
Martin Gerrety,657271,Education,Northern Kentucky University,80801,BS,1985-01-01
Bud Yanak,657272,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,MS,1984-01-01
Bud Yanak,657272,Education,Temple University,62035,MBA,1990-01-01
Bud Yanak,657272,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,BS,1979-01-01
Blair Mills,657274,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Blair Mills,657274,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Doctor Eric Henderson,657275,Education,University of California Berkeley,62215,Post Doctoral Fellowship,1987-05-01
Doctor Eric Henderson,657275,Education,University of California Los Angeles (UCLA),62218,BA,1979-05-01
Doctor Eric Henderson,657275,Education,University of California Los Angeles (UCLA),62218,PhD,1984-05-01
Elena Bylbash,657279,Education,St Petersburg State University,630876,Degree,
Rick Howie,657281,Education,South Dakota School of Mines and Technology,626268,BS,1981-05-01
Chris Scott,657284,Education,California State University Fullerton,485005,BBA,1999-01-01
Chris Scott,657284,Education,Viterbi School of Engineering University of Southern California (Formerly known as School of Engineering USC),1723193,Six Sigma Green Belt (SSGB),2011-01-01
John Cuzens,657286,Education,University of California Berkeley,62215,BS,1975-01-01
John Cuzens,657286,Education,College of Marin,420953,AS Degree (Associate of Science),1972-01-01
John Cuzens,657286,Professional Qualifications,California Board for Professional Engineers & Land Surveyors,1488456,Registered Professional Engineer,1980-01-01
Doctor Vince Orza Jr,657288,Education,University of Oklahoma,62549,Doctorate,1976-01-01
Doctor Vince Orza Jr,657288,Education,Oklahoma City University,94362,BS,1971-01-01
Doctor Vince Orza Jr,657288,Education,Oklahoma City University,94362,MEd,1972-01-01
Geoff King,657290,Education,Australian National University,60114,LLB,1978-01-01
Geoff King,657290,Education,University of New South Wales,62524,BA,1968-01-01
Scott Landow,657293,Education,Southern Methodist University,61882,MBA,
Scott Landow,657293,Education,University of California,63186,BA,
Chandra Brechin,657295,Education,Johns Hopkins University,61026,Masters Degree,
Chandra Brechin,657295,Education,Kalamazoo College,82887,Bachelor's Degree,
Greg Brown,657297,Education,University of Iowa,62375,BBA,1983-01-01
Greg Brown,657297,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1989-01-01
Aaron Hall,657298,Education,British Columbia Institute of Technology,593626,BBA,2002-01-01
Aaron Hall,657298,Education,British Columbia Institute of Technology,593626,Diploma,1997-01-01
Igor Dmitrowsky,657299,Education,University of Latvia,62404,Attended,1974-01-01
Igor Dmitrowsky,657299,Education,Queens College City University of New York,79873,Attended,1979-01-01
Dennis Calvert,657301,Education,Columbia University,60434,Studied,1983-01-01
Dennis Calvert,657301,Education,Wake Forest University,62880,BA,1986-01-01
Dennis Calvert,657301,Education,Harding University,114722,Graduated,1983-01-01
Doctor Rudolf Mauer,657302,Education,Technische Universitt Berlin (Technical University of Berlin),63483,Doctorate,1990-01-01
Doctor Rudolf Mauer,657302,Education,Freie Universitt Berlin (Free University of Berlin),63298,Diploma,1983-01-01
Larry Johnson,657303,Professional Qualifications,PGA of America Inc,802325,Certified,
Larry Johnson,657303,Professional Qualifications,Minority Business Enterprise Input Committee (MBEIC),1389170,Certified,
Larry Johnson,657303,Education,Boston College,60193,BS,1972-01-01
Larry Johnson,657303,Education,Columbia University,60434,MBA,1976-01-01
Steve Racoosin,657305,Education,San Bernardino Valley College,1017440,Graduated,1978-01-01
Chris Barsness,657307,Education,Arizona State University,60074,BS,1996-05-01
Chris Barsness,657307,Education,University of San Diego (USD),62647,MBA,2001-05-01
Chris Barsness,657307,Education,University of San Diego School of Law,421175,JD,2001-05-01
Chris Barsness,657307,Professional Qualifications,California Department of Real Estate,1335090,Licensed Real Estate Broker (LREB),
Bill Davis,657309,Education,California State University (CSU),60252,Bachelor's Degree,
Bill Davis,657309,Education,California State University (CSU),60252,Masters Degree,
Ken Code,657310,Education,University of Calgary,86931,BSc,1967-01-01
Ken Code,657310,Professional Qualifications,Purchasing Management Association of Canada (PMAC),592697,Graduated,
Ken Code,657310,Professional Qualifications,Council for Continuing Pharmaceutical Education (CCPE),604929,Training Program,1973-01-01
Sanger Robinson II,657314,Education,Boston University,60195,Attended,
Mike Ott,657315,Education,Simpson College,422330,BS,1998-01-01
Mike Ott,657315,Education,University of Iowa,62375,MS,2003-01-01
Brian Blaszczak,657317,Education,Western Michigan University (WMU),62925,BBA,1983-01-01
Fritz Voelker,657319,Education,University of Colorado,63056,BS,1981-01-01
Fritz Voelker,657319,Education,University of Colorado School of Medicine Denver,752347,Postgraduate Degree,1973-01-01
Doctor Larry Gold,657325,Education,Rockefeller University,61708,Attended,1969-01-01
Doctor Larry Gold,657325,Education,University of Connecticut,62265,PhD,1967-01-01
Doctor Larry Gold,657325,Education,Yale University,62981,AB,1963-01-01
Alan Blaszczak,657327,Education,Central Michigan University,60309,BS,1992-01-01
Peter Wang,657332,Education,University of Southern California (USC),62673,BSc,1992-05-01
Gary Cox,657333,Education,University of Leicester,62408,Graduated,1980-01-01
