name,name_id,edu_type,university,university_id,qualification,award_date 
Susanne Hermans,1113839,Education,University of Colorado Denver,62259,MS,2006-01-01
Susanne Hermans,1113839,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,CPA,
Susanne Hermans,1113839,Education,City University of Seattle,1390049,MBA,1993-01-01
Susanne Hermans,1113839,Education,City University of Seattle,1390049,BS,
Susanne Hermans,1113839,Professional Qualifications,Association of International Certified Professional Accountants,2792612,Chartered Global Management Accountant (CGMA),
Pat Miller,1113992,Education,Indiana University,60920,BS,1960-01-01
Mike Miller,1114015,Education,Indiana University School of Law,78801,JD,1965-01-01
Mike Miller,1114015,Education,Indiana University,60920,AB,1960-01-01
Mike Miller,1114015,Professional Qualifications,Indiana Association of Mediators (The),2481471,Certified Mediator,
Brian Shea,1114115,Education,Pace University,61563,MBA,1989-01-01
Brian Shea,1114115,Education,St John's University,61913,BSc,1983-01-01
Brian Shea,1114115,Education,Wharton School University of Pennsylvania,64966,Securities Industry Institute (SII) Program,
Gan-Ochir Zunduisuren,1114145,Education,Mongolian University of Science and Technology (MUST),1697942,BEng,2004-01-01
Gan-Ochir Zunduisuren,1114145,Education,Hong Kong University of Science and Technology (HKUST),39631,MSc,2009-01-01
Gan-Ochir Zunduisuren,1114145,Education,Leonard N Stern School of Business New York University,42226,MSc,2009-01-01
Scott Prochazka,1114273,Education,Indiana University Kelley School of Business,79674,Executive Development Program,
Scott Prochazka,1114273,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,Executive Development Program,
Scott Prochazka,1114273,Education,University of Texas at Austin,62742,BS (Hons),1988-01-01
Marty Felsenthal,1114325,Education,Stanford University Graduate School of Business,67360,MBA,
Marty Felsenthal,1114325,Education,Woodrow Wilson School of Public and International Affairs Princeton University,79060,BA,1991-01-01
Marty Felsenthal,1114325,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,CFA,
Chad Weaver,1114389,Education,University of Florida,62323,Bachelor's Degree,1997-01-01
Chad Weaver,1114389,Education,University of Florida,62323,MBA,2002-01-01
Suren Gupta,1114463,Education,West Virginia University (WVU),62917,Masters Degree,
Suren Gupta,1114463,Education,Harvard Business School,63013,Advanced Management Program,
Suren Gupta,1114463,Education,George Mason University,78700,MBA,
Nina Shapiro,1114495,Education,Smith College,61849,BA,
Nina Shapiro,1114495,Education,Harvard Business School,63013,MBA,1975-01-01
Nina Shapiro,1114495,Education,Harvard Graduate School of Design,487547,Masters Degree,
Jon Luther,1114508,Education,Paul Smith's College,482744,Degree,
David Smith,1114553,Education,Unknown Organisation,0,Bbus (Bachelor of Business),
David Smith,1114553,Professional Qualifications,Chartered Accountants Australia and New Zealand (Formerly known as Institute of Chartered Accountants of Australia (ICAA)),63599,Fellow Chartered Accountant,
David Smith,1114553,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified Information Systems Auditor (CISA),
David Smith,1114553,Professional Qualifications,Australian Institute of Company Directors (AICD),47363,Fellow,
Steve Hooper,1114605,Education,Seattle University,61811,BS,
Steve Hooper,1114605,Education,Wharton School University of Pennsylvania,64966,MBA,1980-01-01
Doctor Sue Bruhn,1114606,Education,Massachusetts Institute of Technology (MIT),40436,PhD,
Doctor Sue Bruhn,1114606,Education,Iowa State University of Science and Technology,60987,BSc,
Doctor Sue Bruhn,1114606,Education,Harvard Medical School,63348,Post Doctoral Fellowship,
Darren Singer,1114682,Education,Rutgers University Newark,1896036,BA,1981-01-01
Martin Greenberg,1114729,Professional Qualifications,Australian Institute of Company Directors (AICD),47363,Fellow,
Martin Greenberg,1114729,Education,University of Technology Sydney,421273,Bbus (Bachelor of Business),
Martin Greenberg,1114729,Education,University of Technology Sydney,421273,Diploma,
Martin Greenberg,1114729,Professional Qualifications,CPA Australia (Formerly known as Australian Society of CPAs),534708,Fellow,
Oscar Junquera,1114792,Education,Harvard Business School,63013,MBA,
Oscar Junquera,1114792,Education,Wharton School University of Pennsylvania,64966,BS,
Michael McNicholas,1114801,Education,Trinity College University of Dublin,62090,Degree,
Michael McNicholas,1114801,Education,Harvard Business School,63013,Advanced Management Program,1999-01-01
Michael McNicholas,1114801,Education,National University of Ireland Galway,2490425,BE,1982-01-01
Rick Kash,1115164,Education,DePaul University,60499,Graduated,
Jim Court,1115215,Education,University of Redlands,79746,BS,1995-05-01
Jim Court,1115215,Education,Pepperdine University,61585,Associate Degree,1981-02-01
Jim Court,1115215,Education,George L Graziadio School of Business and Management Pepperdine University,467578,MBA,2006-01-01
Keith Brownlie,1115323,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Keith Brownlie,1115323,Education,Lehigh University,61143,BS,1974-01-01
Simon Sun,1115327,Education,Tianjin Chengjian University (TCU) (Formerly known as Tianjin University),586033,Bachelor's Degree,
Susan Sweeney,1115366,Education,Harvard Business School,63013,BS,1979-01-01
Susan Sweeney,1115366,Education,Harvard Business School,63013,MBA,1982-01-01
Nancy Floyd,1115419,Education,Franklin & Marshall College,60710,BA,1976-01-01
Nancy Floyd,1115419,Education,Eagleton Institute of Politics,550207,MA,1977-01-01
Fran Philip,1115468,Education,Bowdoin College,60198,BA,
Fran Philip,1115468,Education,Harvard Business School,63013,MBA,
Brad Leonard,1115509,Education,Purdue University,61638,Bachelor's Degree,
Michelle Ebanks,1115526,Education,University of Florida,62323,BBA,1984-01-01
Ed Antoian,1115537,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Ed Antoian,1115537,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ed Antoian,1115537,Education,State University of New York (SUNY),61939,BS,1977-01-01
Ed Antoian,1115537,Education,Wharton School University of Pennsylvania,64966,MBA,1982-01-01
John Scroope,1115635,Education,Elisabeth Haub School of Law Pace University (Pace Law School prior to 05/2016),635208,JD,2000-01-01
John Scroope,1115635,Education,Fairfield University,39472,BS,1994-01-01
Lee Burdman,1115782,Education,University of Michigan,63187,BA,1985-01-01
Lee Burdman,1115782,Education,Fuqua School of Business Duke University,730113,MBA,1987-01-01
Jason Cahilly,1115841,Education,Bucknell University,60229,BA,1992-01-01
Jason Cahilly,1115841,Education,Harvard Law School,63035,JD,1995-01-01
David Barr,1115844,Education,McIntire School of Commerce University of Virginia,667050,Graduated,1985-01-01
David Barr,1115844,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
David Hudson,1115921,Education,University of California Berkeley,62215,Bachelor's Degree,1980-01-01
David Hudson,1115921,Professional Qualifications,Damien High School,633701,Attended,
Joshua Ramo,1115994,Education,Aspen Institute,41400,Fellow,
Joshua Ramo,1115994,Education,University of Chicago,42092,BA (Hons),1992-01-01
Joshua Ramo,1115994,Education,New York University (NYU),61424,Masters Degree,2000-01-01
Keith Wolf,1116222,Professional Qualifications,American Society of Certified Life Underwriters,1001481,Certified Life Underwriter (CLU),2008-11-01
Keith Wolf,1116222,Professional Qualifications,Institute of Certified Financial Planners (ICFP),1479053,Certified Financial Planner (CFP),2004-10-01
Keith Wolf,1116222,Education,Trinity College Hartford Connecticut,79157,BA,1996-01-01
Doctor Dave Anderson,1116345,Education,Boston College,60193,PhD,1973-01-01
Doctor Dave Anderson,1116345,Education,University of Connecticut,62265,BA,1966-01-01
Doctor Garry Neil,1116365,Professional Qualifications,Research Institute of Scripps Clinic (RISC),36065,Post Doctoral Fellowship,
Doctor Garry Neil,1116365,Education,University of Toronto,62752,Training Program,
Doctor Garry Neil,1116365,Education,University of Saskatchewan,82843,BSc,1974-01-01
Doctor Garry Neil,1116365,Professional Qualifications,American College of Gastroenterology (ACG),563126,Fellow,
Doctor Garry Neil,1116365,Education,University of Saskatchewan College of Medicine,1489413,MD,1979-01-01
Doctor Garry Neil,1116365,Education,American College of Physicians (ACP),36654,Fellow,
Mike Carroll,1116463,Education,Rensselaer Polytechnic Institute (RPI),61687,MBA,
Mike Carroll,1116463,Education,Rensselaer Polytechnic Institute (RPI),61687,MS,
Mike Carroll,1116463,Education,State University of New York (SUNY),61939,Graduated,
Mike Carroll,1116463,Professional Qualifications,State of Colorado,460281,PEng,1994-07-01
Brent Dusing,1116492,Education,Harvard University,63830,AB (cum laude),2001-01-01
Henry Demone,1116495,Education,Dalhousie University,60481,MS,
Henry Demone,1116495,Education,Acadia University,488025,BS (Hons),
Maria Maes,1116562,Education,Nijenrode Business Universiteit (Nyenrode University),41458,BBA,1977-01-01
Tanya Fratto,1116606,Education,University of South Alabama,422673,BSc,1983-01-01
Tom O'Neill,1116692,Education,Pomona College,61610,BA,
Tom O'Neill,1116692,Education,Anderson Graduate School of Management University of California,66884,MBA,
Buss Snyder,1116790,Education,University of Wisconsin,63062,Bachelor's Degree,
Buss Snyder,1116790,Education,University of Florida,62323,MBA,
Sanjiv Misra,1116898,Education,Kellogg School of Management Northwestern University,77878,Masters Degree,1986-01-01
Sanjiv Misra,1116898,Education,St Stephens College Delhi University,61928,BA,1980-01-01
Sanjiv Misra,1116898,Education,Indian Institute of Management Ahmedabad (IIMA),83228,Post Graduate Diploma,1982-01-01
Geraldine Kelly,1117105,Professional Qualifications,Royal Institution of Chartered Surveyors (RICS),35390,Chartered Surveyor,
Geraldine Kelly,1117105,Education,University College Dublin (UCD),62256,MA (Hons),1982-01-01
Geraldine Kelly,1117105,Education,National University of Ireland,63241,BA (Hons),
Geraldine Kelly,1117105,Education,National University of Ireland,63241,Higher Diploma,
Geraldine Kelly,1117105,Professional Qualifications,Institute of Directors (IOD) (Ireland),243906,Leadership Program,2012-01-01
Geraldine Kelly,1117105,Professional Qualifications,Institute of Banking (The),2929215,Certified Director,2017-01-01
Bobby Berkstresser,1117171,Education,Danville Community College,641246,Graduated,
Holden Hayes,1117336,Education,University of Georgia (UGA),62333,BBA,
Holden Hayes,1117336,Education,Georgia Southern University,105472,MBA,
Holden Hayes,1117336,Professional Qualifications,Leadership Savannah,1377497,Graduated,
Kevin Yonon,1117346,Education,Harvard Business School,63013,MBA,2006-01-01
Kevin Yonon,1117346,Education,Wharton School University of Pennsylvania,64966,BS (cum laude),2000-05-01
Dennis Miller,1117633,Education,Boalt Hall School of Law University of California,77693,JD,1982-01-01
Dennis Miller,1117633,Education,University of California San Diego (UCSD),79941,BA (magna cum laude),1978-01-01
Bob Blowes,1117657,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,2004-01-01
Bob Blowes,1117657,Professional Qualifications,Association of Chartered Accountants in the United States (ACAUS),36351,Chartered Accountant,1977-01-01
Doctor Steven Richter,1117905,Education,University of Massachusetts Amherst (UMA),62456,BS,1987-01-01
Doctor Steven Richter,1117905,Education,University of Massachusetts Lowell (UMass Lowell),62459,MS,1987-01-01
Doctor Steven Richter,1117905,Education,Columbia Pacific University,1054053,PhD,1997-01-01
John Russell,1118254,Education,University of Chicago,42092,MBA,1984-01-01
John Russell,1118254,Education,Florida State University,60692,Graduated,1981-01-01
Lino Lauro,1118319,Education,Yale Law School,63066,JD,1994-01-01
Lino Lauro,1118319,Education,University of California Berkeley,62215,BA,1989-01-01
Lino Lauro,1118319,Education,Yale University,62981,Graduated,1994-01-01
Ivan Streshinskiy,1118322,Education,Moscow Physics and Technology Institute,1001791,Graduated (Hons),1992-01-01
Ivan Tavrin,1118349,Education,Moscow State Institute of International Relations,530986,Graduated,1998-06-10
Michael Greiner,1118367,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Michael Greiner,1118367,Education,Silberman College of Business Fairleigh Dickinson University,608030,BS,
Michael Greiner,1118367,Education,Silberman College of Business Fairleigh Dickinson University,608030,MS,
