name,name_id,edu_type,university,university_id,qualification,award_date 
Rich Kelly,1603336,Education,Dartmouth College,60488,BA,1969-01-01
Rich Kelly,1603336,Education,Harvard Law School,63035,JD,1973-01-01
Tom Kelly,1603337,Education,Trinity College,103357,BA,1965-01-01
Tom Kelly,1603337,Education,Harvard Law School,63035,JD,1968-01-01
Jon Kravetz,1603339,Education,Stanford University,61935,JD,1979-01-01
Jon Kravetz,1603339,Education,Williams College,62961,BA (magna cum laude),1974-01-01
Richard Lyman,1603340,Education,Harvard University,63830,BA (Cum Laude),1986-01-01
Richard Lyman,1603340,Education,Vermont Law School,482377,JD (magna Cum Laude),1993-01-01
Marc Mantell,1603341,Education,Williams College United States,2034046,BA (Cum Laude),1997-01-01
Marc Mantell,1603341,Education,University of Virginia School of Law,77982,JD,2003-01-01
Joel Papernik,1603342,Education,Yale University,62981,BA,1965-01-01
Joel Papernik,1603342,Education,Columbia Law School,64891,JD (Cum Laude),1968-01-01
Doctor Steven Falloon,1603343,Education,University of Delaware,79387,BS,1989-01-01
Doctor Steven Falloon,1603343,Education,University of South Carolina Columbia,798030,PhD,1995-01-01
Peter Saparoff,1603345,Education,Harvard Law School,63035,JD,1967-01-01
Peter Saparoff,1603345,Education,Harvard Law School,63035,LLB,1967-01-01
Peter Saparoff,1603345,Education,Harvard University,63830,BS (magna Cum Laude),1964-01-01
Jeffrey Schultz,1603346,Education,University of Michigan,63187,BS,1993-01-01
Jeffrey Schultz,1603346,Education,Boston University School of Law,833517,JD,1996-01-01
Sa Surmeli,1603347,Education,University of Chicago,42092,MBA,1992-01-01
Sa Surmeli,1603347,Education,Johns Hopkins University,61026,BA,1988-01-01
Sa Surmeli,1603347,Education,University of Chicago Law School,1283365,JD,1992-01-01
Steve Deitsch,1603350,Education,Ball State University,79279,BS (Hons),1993-01-01
Stan Twarog,1603351,Education,Georgetown University,60750,JD,1978-01-01
Stan Twarog,1603351,Education,Harvard University,63830,BA,1975-01-01
Jeff Wiesen,1603352,Education,Massachusetts Institute of Technology (MIT),40436,BS,1967-01-01
Jeff Wiesen,1603352,Education,Yale Law School,63066,JD,1970-01-01
Leo Chu,1603353,Education,Hong Kong Polytechnic University,60881,Bachelor's Degree,1964-01-01
Pierre Wuu,1603354,Education,Beijing Language Institute,875875,Certified,
Pierre Wuu,1603354,Education,National Taiwan Normal University,1222809,Certified,
Pierre Wuu,1603354,Education,Indiana University Bloomington,1337103,Bachelor's Degree,1991-01-01
Malcolm Friedberg,1603355,Education,Reed College,61666,BA,
Malcolm Friedberg,1603355,Education,Loyola Law School Loyola Marymount University (LMU),78771,JD,
David Wang,1603356,Education,Kellogg School of Management Northwestern University,77878,MBA,
Brian Rice,1603358,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Brian Rice,1603358,Education,University of Wisconsin School of Business,79171,BBA,1986-01-01
James Yao,1603359,Education,Massachusetts Institute of Technology (MIT),40436,Bachelor's Degree,1989-01-01
Mary Finch,1603360,Education,Miami University Ohio,61276,BA,1991-01-01
Joe Del Buono,1603361,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Joe Del Buono,1603361,Education,State University of New Jersey Rutgers (Rutgers University),100431,BA,1983-01-01
Tricia Phillips,1603364,Education,University of Washington,62785,BA,1999-01-01
Tricia Phillips,1603364,Education,Vysok kola ekonomick v Praze(University of Economics Prague),1583881,Attended,1997-01-01
Marc Abrams,1603365,Education,Northwestern University,61494,BA (Cum Laude),1994-01-01
Marc Abrams,1603365,Education,University of Virginia School of Law,77982,JD,1998-01-01
Nancy Adams,1603366,Education,Trinity University San Antonio Texas,109566,BA,1989-01-01
Nancy Adams,1603366,Education,Society of Chartered Property and Casualty Underwriters,565226,Certified,2002-01-01
Nancy Adams,1603366,Education,Boston College Law School (BCLS),82648,JD,1992-01-01
Kevin Ainsworth,1603367,Education,University of Michigan,63187,BS,1986-01-01
Kevin Ainsworth,1603367,Professional Qualifications,United States Patent and Trademark Office (USPTO),81039,Certified,
Kevin Ainsworth,1603367,Education,Fordham University School of Law,106197,JD (Cum Laude),1994-01-01
David Barmak,1603368,Professional Qualifications,Institute for Conflict Management LLC,1350730,Certified Mediator,
David Barmak,1603368,Education,State University of New York Buffalo (SUNYB),83168,BA (magna cum laude),1973-01-01
David Barmak,1603368,Education,Georgetown University Law Center,79195,JD,1976-01-01
Samir El Agili,1603371,Education,cole des Hautes tudes Commerciales de Paris (HEC Paris School of Management) (HEC Paris),60833,MSc,2005-01-01
Samir El Agili,1603371,Education,Queen Mary University of London (Formerly known as Queen Mary and Westfield College),37254,BS,2001-01-01
David Barres,1603372,Education,Columbia College Columbia University,60432,BA,1988-01-01
David Barres,1603372,Education,New York University (NYU),61424,JD,1992-01-01
Eoin Beirne,1603373,Education,Brooklyn Law School,63628,JD (Cum Laude),2004-01-01
Eoin Beirne,1603373,Education,Trinity College Hartford Connecticut,79157,BA,1998-01-01
Dick Porter,1603375,Education,Syracuse University,61983,BA,
Peter Biagetti,1603376,Education,Harvard University,63830,BA (magna cum laude),1978-01-01
Peter Biagetti,1603376,Education,Harvard Law School,63035,JD,1981-01-01
Carlos Magdalena,1603377,Professional Qualifications,Royal Botanic Gardens Kew,41785,Diploma,2006-01-01
Joe Blute,1603378,Education,Boston College,60193,BA,1979-01-01
Joe Blute,1603378,Education,George Washington University,60749,JD,1982-01-01
Doctor Mikhail Artamonov,1603379,Professional Qualifications,American Board of Medical Specialties (ABMS),121292,Certificate,
Doctor Mikhail Artamonov,1603379,Professional Qualifications,American Academy of Anti-Aging Medicine (A4M),751050,Fellow,2014-01-01
Doctor Mikhail Artamonov,1603379,Education,American Board of Pain Medicine (ABPM),806645,Certificate,
Doctor Mikhail Artamonov,1603379,Professional Qualifications,I M Sechenov First Moscow State Medical University (I M Sechenov Moscow Medical Academy prior to 2010),1662437,MD,1994-01-01
Doctor Mikhail Artamonov,1603379,Education,Tianjing University,1743820,Masters Degree,
Doctor Mikhail Artamonov,1603379,Professional Qualifications,Institute for Functional Medicine (The),2212307,Fellow,
Doctor Mikhail Artamonov,1603379,Education,Unknown Organisation,0,PhD,
Garret Lin,1603380,Education,Laurence and Lori Fink Center for Finance & Investments UCLA Anderson School of Management,1623847,MBA,
Garret Lin,1603380,Education,Carnegie Mellon University,41519,BS,
Bill Brashares,1603382,Education,University of Virginia,62777,BS,1961-01-01
Bill Brashares,1603382,Education,University of Michigan,63187,JD,1964-01-01
Betsy Burnett,1603383,Education,University of Michigan Law School,75652,JD (Cum Laude),1979-01-01
Betsy Burnett,1603383,Education,Brown University,60224,BA,1976-01-01
Jonathan Cain,1603384,Education,Kalamazoo College,82887,BA,1973-01-01
Jonathan Cain,1603384,Education,University of Nairobi,375337,Studied,1972-01-01
Jonathan Cain,1603384,Education,Washington College of Law American University,597379,JD (Cum Laude),1983-01-01
Jonathan Cain,1603384,Professional Qualifications,International Association of Privacy Professionals (IAPP),795636,Certified Information Privacy Professional,
Stacy Brandon,1603385,Education,University of South Carolina Columbia,798030,BS,1984-01-01
Kathleen Carr,1603386,Education,Dartmouth College,60488,AB,1987-01-01
Kathleen Carr,1603386,Education,Tulane University,62098,JD (Cum Laude),1993-01-01
Jeanette Gorgas,1603387,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,MSc,
Jeanette Gorgas,1603387,Education,Harvard Business School,63013,Advanced Management Program,
Jeanette Gorgas,1603387,Education,State University of New Jersey Rutgers (Rutgers University),100431,BS,
Keith Carroll,1603388,Education,Georgetown University,60750,BA,1991-01-01
Keith Carroll,1603388,Education,Georgetown University,60750,JD,1995-01-01
Peter Chavkin,1603389,Education,Princeton University,61632,BA (magna cum laude),1974-01-01
Peter Chavkin,1603389,Education,Harvard University,63830,JD (Cum Laude),1977-01-01
Dave Boland,1603390,Education,University of Missouri Columbia,62483,BS,1990-01-01
Dave Boland,1603390,Education,Harvard Business School,63013,Executive Education Program,2003-01-01
Dave Boland,1603390,Education,Dallas Theological Seminary,422026,MA,2012-01-01
Dave Boland,1603390,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1993-02-01
Ralph Child,1603391,Education,Dartmouth College,60488,BA (magna cum laude),1972-01-01
Ralph Child,1603391,Education,Harvard Law School,63035,JD (magna Cum Laude),1977-01-01
Dave Conlin,1603392,Education,Georgetown University,60750,JD,1971-01-01
Dave Conlin,1603392,Education,State University of New York (SUNY),61939,BS,1965-01-01
Gary Fry,1603393,Education,West Virginia University (WVU),62917,BA,1990-01-01
Jonathan Rosenbaum,1603395,Education,University of California Santa Barbara (UCSB),62214,Graduated,1994-01-01
Mike Connolly,1603396,Education,Providence College,61633,BA,1984-01-01
Mike Connolly,1603396,Education,Suffolk University Law School,78966,JD,1987-01-01
Nick Cramb,1603397,Education,Union College,62108,BA,1995-01-01
Nick Cramb,1603397,Education,Northeastern University School of Law,262967,JD,2002-01-01
Joe Curtin,1603398,Education,Bowdoin College,60198,BA,1984-01-01
Joe Curtin,1603398,Education,Boston College Law School (BCLS),82648,JD (Cum Laude),1990-01-01
Joe Curtin,1603398,Professional Qualifications,Occupational Safety & Health Administration (OSHA),1572246,Certified Trainer,
Micha Danzig,1603399,Education,Hunter College City University of New York,80637,BA (summa cum laude),1990-01-01
Micha Danzig,1603399,Education,Sandra Day O'Connor College of Law Arizona State University (Arizona State University College of Law prior to 2006),1620663,JD (Cum Laude),1995-01-01
Sam Davenport,1603400,Education,Connecticut College,97616,BA,1992-01-01
Sam Davenport,1603400,Education,Northeastern University School of Law,262967,JD,1997-01-01
Doctor Mohit Lad,1603401,Education,University of California Los Angeles (UCLA),62218,PhD,2007-01-01
Rafael Flores,1603402,Education,Texas A&M University,62040,BS,1979-01-01
Ricardo Oliveira,1603403,Education,University of California Los Angeles (UCLA),62218,MSc,2005-01-01
Ricardo Oliveira,1603403,Education,University of California Los Angeles (UCLA),62218,PhD,2009-01-01
Ricardo Oliveira,1603403,Education,Universidade do Porto (University of Porto),62604,BS,2001-01-01
Stephanie Moore,1603405,Education,Duke University,60547,AB,1995-01-01
Stephanie Moore,1603405,Education,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,Graduated,2013-01-01
Stephanie Moore,1603405,Education,Marshall Wythe School of Law College of William & Mary,1478674,JD,1998-05-01
Sanjit Biswas,1603406,Education,Massachusetts Institute of Technology (MIT),40436,MS,
Sanjit Biswas,1603406,Education,Stanford University,61935,BS,
Alexander Anoufriev,1603420,Education,University of California Berkeley,62215,Project Management Professional,2006-01-01
Alexander Anoufriev,1603420,Education,St Petersburg State University,630876,MS,1997-01-01
Dave Fraleigh,1603424,Education,University of British Columbia (UBC),62203,Studied,2001-01-01
Michael Meisel,1603428,Education,University of California Berkeley,62215,BA,2003-05-01
Michael Meisel,1603428,Education,University of California Los Angeles (UCLA),62218,PhD,2011-01-01
Walter van Leeuwen,1603430,Education,Tshwane University of Technology (TUT),1020556,Bachelor's Degree,
Anthony Narducci,1603432,Education,Clemson University,78370,BA,1999-01-01
Anthony Narducci,1603432,Education,University of California Davis,62216,MBA,2009-01-01
Marty Leshin,1603433,Education,University of Maryland College Park,62449,MSEE,2005-08-01
Marty Leshin,1603433,Education,University of Akron,62134,BSEE,
Doctor Michael Lebby,1603434,Professional Qualifications,Engineering Council (EC) (UK),44083,CEng,
Doctor Michael Lebby,1603434,Education,University of Bradford,62197,BEng,1984-01-01
Doctor Michael Lebby,1603434,Education,University of Bradford,62197,MBA,1985-01-01
Doctor Michael Lebby,1603434,Education,University of Bradford,62197,PhD,1987-01-01
Doctor Michael Lebby,1603434,Education,University of Bradford,62197,DEng (Doctor of Engineering),2004-01-01
Jennifer Altman,1603436,Education,Florida State University,60692,BS (Hons),1986-01-01
Jennifer Altman,1603436,Education,University of Miami School of Law,460566,JD,1990-01-01
Lawrence Ashe,1603437,Education,George Washington University,60749,MBA,1986-01-01
Lawrence Ashe,1603437,Education,Wharton School University of Pennsylvania,64966,BS (magna Cum Laude),1984-01-01
Lawrence Ashe,1603437,Education,University of Miami School of Law,460566,JD,1991-01-01
Burt Hinton,1603438,Education,University of Kentucky,62389,BS,
Burt Hinton,1603438,Education,University of South Florida (USF),62670,Doctorate,1992-01-01
Burt Hinton,1603438,Education,Creighton University,79030,MS,1988-01-01
Sashi Bach,1603439,Education,Dartmouth College,60488,BA (magna cum laude),1997-01-01
Sashi Bach,1603439,Education,Harvard Law School,63035,JD (Cum Laude),2000-01-01
Deb Bowman,1603440,Professional Qualifications,Project Management Institute Inc (PMI),489712,Project Management Professional,2005-06-01
Deb Bowman,1603440,Education,Johns Hopkins University,61026,MS,1999-10-01
Deb Bowman,1603440,Education,Johns Hopkins University,61026,Masters Certificate,
Deb Bowman,1603440,Education,University of Maryland College Park,62449,BS,1976-05-01
Deb Bowman,1603440,Professional Qualifications,Information Technology Infrastructure Library (ITIL),1042641,Information Technology Infrastructure Library (ITIL) Foundation Course,2011-11-01
Deb Bowman,1603440,Professional Qualifications,Scrum Alliance Inc,1261854,Certified ScrumMaster (CSM),
Parker Bagley,1603441,Education,Columbia University,60434,AB,1979-01-01
Parker Bagley,1603441,Education,Fordham University School of Law,106197,JD,1983-01-01
Ken Cortese,1603443,Education,Colorado State University,60431,BS,1987-01-01
Ken Cortese,1603443,Education,Johns Hopkins University,61026,MS,1989-01-01
Ken Cortese,1603443,Education,Project Management Institute Inc (PMI),489712,Project Management Professional,2014-03-01
Shane Matson,1603444,Education,University of Arkansas Fayetteville,62156,BS,2000-01-01
Shane Matson,1603444,Education,University of Arkansas Fayetteville,62156,MS,2006-01-01
David Barrett,1603445,Education,Harvard University,63830,AB (cum laude),1971-01-01
David Barrett,1603445,Education,Columbia Law School,64891,JD,1974-01-01
Doug Zwiselsberger,1603446,Education,Johns Hopkins University,61026,MS,2003-01-01
Doug Zwiselsberger,1603446,Education,Salisbury University Perdue School of Business,1197799,BS,1998-01-01
Tricia Bloomer,1603447,Education,University of Rochester,62633,BA (magna cum laude),1998-01-01
Tricia Bloomer,1603447,Education,Harvard Law School,63035,JD (magna Cum Laude),2001-01-01
Tom Adkins Jr,1603448,Education,University of Texas School of Law Austin,533430,JD,1982-05-01
Tom Adkins Jr,1603448,Education,University of Virginia,62777,BA,1979-01-01
Teresa Smith,1603449,Education,Pennsylvania State University (Penn State University),61582,BS,1983-01-01
Phil Bowman,1603450,Education,Columbia University,60434,BA (Cum Laude),1998-01-01
Phil Bowman,1603450,Education,Yale Law School,63066,JD,2001-01-01
Mike Whitaker,1603451,Education,Indiana State University,60919,BS,1974-01-01
David Boyd,1603454,Education,University of Virginia School of Law,77982,JD,1973-01-01
David Boyd,1603454,Education,Unknown Organisation,0,Studied,
David Boyd,1603454,Education,Vanderbilt University,62843,BS (cum laude),1968-01-01
Andrew Brenner,1603456,Education,University of Michigan Law School,75652,JD (Cum Laude),1992-01-01
Andrew Brenner,1603456,Education,University of Texas,63189,BBA (Cum Laude),1989-01-01
Hank Wang,1603457,Professional Qualifications,Taiwan Textile Research Institute (TTRI),2328833,Degree,
Hank Wang,1603457,Education,Aletheia University,1938040,Degree,
Hank Wang,1603457,Education,National Taiwan University (NTU),82656,Executive MBA,
Eric Brenner,1603458,Education,University of Pennsylvania,62579,BA (magna cum laude),1992-01-01
Eric Brenner,1603458,Education,New York University School of Law,574794,JD (magna Cum Laude),1996-01-01
Michael Brille,1603459,Education,University of San Diego (USD),62647,BBA (magna cum laude),1990-01-01
Michael Brille,1603459,Education,Yale Law School,63066,JD,1993-01-01
George Carpinello,1603462,Education,Princeton University,61632,AB (magna cum laude),1972-01-01
George Carpinello,1603462,Education,Yale University,62981,JD,1975-01-01
Bill Davis,1603463,Education,University of Pittsburgh,62593,BA,1984-01-01
Bill Davis,1603463,Education,Columbia University,60434,JD,1987-01-01
Cynthia Christian,1603465,Education,Stanford University School of Law,77691,JD,1983-01-01
Cynthia Christian,1603465,Education,Cornell University,60457,BS (Hons),1979-01-01
Robert Cooper,1603466,Education,Emory University School of Law,93777,JD (Distinction),1994-01-01
Robert Cooper,1603466,Education,Columbia University,60434,BA,1991-01-01
John Delehanty,1603467,Education,Brown University,60224,BA,1966-01-01
John Delehanty,1603467,Education,University of Chicago Law School,1283365,JD,1969-01-01
John Cove Jr,1603468,Education,University of Maryland College Park,62449,BA,1978-01-01
John Cove Jr,1603468,Education,St. Johns University School of Law,735642,JD,1984-01-01
Jason Cyrulnik,1603469,Education,Yale Law School,63066,JD,2004-01-01
Jason Cyrulnik,1603469,Education,Yeshiva University,79331,BA (summa cum laude),2001-01-01
Sue Finegan,1603470,Education,Boston College Law School (BCLS),82648,JD,1991-01-01
Sue Finegan,1603470,Education,Dartmouth College,60488,BA,1985-01-01
Elissa Flynn-Poppey,1603471,Education,Bridgewater State University,1972991,BA,1994-01-01
Elissa Flynn-Poppey,1603471,Education,Suffolk University,61968,JD,2000-01-01
Andrew Balog,1603472,Education,Tulane University,62098,BA (Cum Laude),1988-01-01
Andrew Balog,1603472,Education,University of Miami School of Law,460566,JD,1991-01-01
Steve Ganis,1603473,Education,Dartmouth College,60488,BA (summa cum laude),1989-01-01
Steve Ganis,1603473,Education,Universit degli Studi di Bologna (University of Bologna),62692,Studied,1989-01-01
Steve Ganis,1603473,Education,Harvard Law School,63035,JD,1992-01-01
Michelle Gillette,1603474,Education,Kbenhavns Universitet (University of Copenhagen),62266,Studied,1987-01-01
Michelle Gillette,1603474,Education,University of Southern California (USC),62673,JD,1994-01-01
Michelle Gillette,1603474,Education,University of Texas at Austin,62742,BS,1988-01-01
Frye Glahn,1603475,Education,Bucknell University,60229,BA (Cum Laude),1997-01-01
Frye Glahn,1603475,Education,Northeastern University,61472,JD,2000-01-01
Joe Hameline,1603476,Education,Boston University,60195,JD,1981-01-01
Joe Hameline,1603476,Education,Williams College,62961,BA,1975-01-01
Dan Katz,1603477,Education,Pennsylvania State University (Penn State University),61582,BA,1967-01-01
Brian Katz,1603478,Education,Pennsylvania State University (Penn State University),61582,BA,1998-01-01
Will Hill,1603479,Education,Northeastern University School of Law,262967,JD,1985-01-01
Will Hill,1603479,Education,Dartmouth College,60488,AB (cum laude),1981-01-01
Claudine McGinnity,1603480,Education,State University of New Jersey Rutgers (Rutgers University),100431,BA (Cum Laude),1994-01-01
Ben Hincks,1603481,Education,Yale University,62981,BA,1988-01-01
Ben Hincks,1603481,Education,Northeastern University School of Law,262967,JD,1995-01-01
Lisa Fitzmaurice,1603482,Education,State University of New York Oswego,61946,BS,1992-01-01
Yalonda Howze,1603483,Education,University of Michigan,63187,BA,1997-01-01
Yalonda Howze,1603483,Education,Harvard University,63830,MDiv,2001-01-01
Yalonda Howze,1603483,Education,University of Virginia School of Law,77982,JD,2004-01-01
Don Moskovic,1603484,Education,Quinnipiac College of Law,666507,BA,
Steven Davis,1603485,Education,University of Florida,62323,BBA,1978-01-01
Steven Davis,1603485,Education,University of Miami School of Law,460566,JD (Cum Laude),1982-01-01
Hampton Dellinger,1603486,Education,Yale Law School,63066,JD,1993-01-01
Hampton Dellinger,1603486,Education,University of Michigan,63187,BA (Hons),1989-01-01
Anthony Russo,1603487,Education,Nassau Community College,831242,Attended,
Anthony Russo,1603487,Education,Cornell University,60457,Attended,
Amy Staats,1603488,Education,Fairleigh Dickinson University,60671,Studied,2000-01-01
Jim Denvir III,1603489,Education,Yale University,62981,BA,1972-01-01
Jim Denvir III,1603489,Education,University of Florida Levin College of Law,583366,JD,1975-01-01
Christopher Duffy,1603490,Education,University of Virginia,62777,BA,1994-01-01
Christopher Duffy,1603490,Education,Columbia Law School,64891,JD,2001-01-01
Ian Dumain,1603491,Education,Hamilton College,60814,BA,1999-01-01
Ian Dumain,1603491,Education,Benjamin N Cardozo School of Law Yeshiva University,1479000,JD (summa Cum Laude),2004-01-01
Barbara Bock,1603493,Education,Fordham University,60696,BA,
Robert Dwyer,1603494,Education,Harvard Law School,63035,JD (Cum Laude),1972-01-01
Robert Dwyer,1603494,Education,Amherst College,60055,BA (magna cum laude),1969-01-01
Matt Fulton,1603495,Education,George Washington University,60749,Graduated,2001-01-01
Karen Dyer,1603496,Education,University of Florida,62323,BS,1984-01-01
Karen Dyer,1603496,Education,University of Florida Levin College of Law,583366,JD (Hons),1987-01-01
David Gilman,1603497,Education,Salve Regina University,111107,BS,2007-01-01
William Dzurilla,1603498,Education,Tulane University Law School,129192,JD (summa Cum Laude),1981-01-01
William Dzurilla,1603498,Education,University of Louisiana at Lafayette (Formerly known as University of Southwestern Louisiana),137197,BA (magna cum laude),1978-01-01
Steve Greenlee,1603499,Education,University of Rhode Island (URI),62631,Graduated,1991-01-01
Michael Endler,1603500,Education,Eastern Connecticut State University,736003,BA (Cum Laude),1981-01-01
Michael Endler,1603500,Education,Georgetown University Law Center,79195,JD,1984-01-01
Matlen Ippolito,1603501,Education,University of Southern Maine,130532,Certified,2012-12-01
Matlen Ippolito,1603501,Education,Bates College,79140,BA,1996-01-01
Richard Feinstein,1603502,Education,Boston College Law School (BCLS),82648,JD,1977-01-01
Richard Feinstein,1603502,Education,Yale University,62981,BA,1974-01-01
Steve Froot,1603503,Education,Yale University,62981,BA (magna cum laude),1979-01-01
Steve Froot,1603503,Education,Columbia Law School,64891,JD,1985-01-01
Michael Ivancic,1603504,Education,Mohawk Valley Community College,785929,AAS,1984-01-01
Michael Ivancic,1603504,Education,Rochester Institute of Technology (RIT),80404,BS,1987-01-01
Maryann Kelly,1603505,Education,Marquette University,61231,BA,1971-01-01
Ann Galvani,1603506,Education,University of Minnesota Law School,80696,JD,1973-01-01
Ann Galvani,1603506,Education,University of Minnesota,62475,BA (Cum Laude),1970-01-01
Stefanie Manning,1603507,Education,Ohio University,61524,BSc,1989-01-01
Scott Gant,1603508,Education,Wesleyan University,62908,BA (Hons),1991-01-01
Scott Gant,1603508,Education,Harvard Law School,63035,JD (Cum Laude),1995-01-01
Bill Wagner,1603509,Education,Fairleigh Dickinson University,60671,MBA,1994-01-01
Bill Wagner,1603509,Education,New Jersey Institute of Technology (NJIT),61413,BS,1989-01-01
Stewart Wright,1603511,Education,Hamilton College,60814,BA,2001-01-01
Stewart Wright,1603511,Education,University of Tasmania,537968,Studied,2000-01-01
Carl Goldfarb,1603512,Education,Yale University,62981,BA (summa cum laude),1979-01-01
Carl Goldfarb,1603512,Education,Yale Law School,63066,JD,1995-01-01
Steve Jensen,1603513,Education,University of Illinois (UIC),62367,BA,1995-01-01
Steve Jensen,1603513,Education,University of Illinois (UIC),62367,BS,1995-01-01
Steve Jensen,1603513,Education,Suffolk University Law School,78966,JD (Cum Laude),1998-01-01
Debra Goodstone,1603514,Education,Florida International University (FIU),82197,BA,1974-01-01
Debra Goodstone,1603514,Education,Miami Dade College (Miami Dade Community College prior to 2003),750122,AA,1972-01-01
Debra Goodstone,1603514,Education,Florida State University College of Law (Florida State Law),1194156,JD,1976-01-01
Mike Gottlieb,1603516,Education,Harvard Law School,63035,JD (magna Cum Laude),2003-01-01
Mike Gottlieb,1603516,Education,Northwestern University,61494,BA,1999-01-01
Rob Brosnan,1603517,Education,Indiana University Bloomington,1337103,MA,2000-01-01
Rob Brosnan,1603517,Education,Clemson University,78370,BS,1995-01-01
Chris Green,1603518,Education,University of Kentucky,62389,BA,1993-01-01
Chris Green,1603518,Education,University of Virginia School of Law,77982,JD,1996-01-01
Martha Koster,1603519,Education,Emerson College,60624,MFA,
Martha Koster,1603519,Education,Smith College,61849,BA,1968-01-01
Martha Koster,1603519,Education,Boston University School of Law,833517,JD,1971-01-01
Dave Frankland,1603520,Education,University of Stirling,62686,MSc,1996-08-01
Dave Frankland,1603520,Education,National University of Ireland,63241,BA,1993-06-01
Dave Frankland,1603520,Professional Qualifications,Dublin Dental School & Hospital Trinity College Dublin,1552563,MPhil,1994-01-01
Dave Frankland,1603520,Professional Qualifications,International Wine Center,2329346,Certified,
Meredith Leary,1603522,Education,Bowdoin College,60198,BA (Cum Laude),1996-01-01
Meredith Leary,1603522,Education,Boston College Law School (BCLS),82648,JD (summa Cum Laude),2002-01-01
Bret Leone-Quick,1603523,Education,Wesleyan University,62908,BA (Hons),1997-01-01
Bret Leone-Quick,1603523,Education,University of Michigan Law School,75652,JD (Cum Laude),2002-01-01
Tal Nathan,1603524,Education,University of California Los Angeles (UCLA),62218,BS,1993-01-01
Gary Harris,1603525,Education,Columbia Law School,64891,JD,1981-01-01
Gary Harris,1603525,Education,Cornell University,60457,BA,1976-01-01
Gary Harris,1603525,Education,Cornell University,60457,MBA,1977-01-01
Mark Heise,1603526,Education,Vanderbilt University,62843,BS (cum laude),1985-01-01
Mark Heise,1603526,Education,University of Florida Levin College of Law,583366,JD (Hons),1988-01-01
Robin Henry,1603527,Education,Smith College,61849,BA (Cum Laude),1985-01-01
Robin Henry,1603527,Education,New York University School of Law,574794,JD (Cum Laude),1988-01-01
Joerg Habermeier,1603528,Education,Yale University,62981,MS,1994-01-01
Joerg Habermeier,1603528,Education,Tufts University,62097,MS,1996-01-01
Joerg Habermeier,1603528,Education,University of California Irvine,383127,BS,1991-01-01
Steve Holtzman,1603529,Education,Wesleyan University,62908,BA (Hons),1985-01-01
Steve Holtzman,1603529,Education,UC Berkeley School of Law,1344426,JD,1989-01-01
Doctor Juergen Raths,1603530,Education,Rheinische Friedrich Wilhelms Universitt Bonn (University of Bonn),62194,MD,
Doctor Juergen Raths,1603530,Education,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,Doctorate,
Hamish Hume,1603531,Education,University of Virginia School of Law,77982,JD,1994-01-01
Hamish Hume,1603531,Education,Oxford University,61561,BA,1992-01-01
Hamish Hume,1603531,Education,Yale University,62981,BA (Cum Laude),1990-01-01
Harvinder Walia,1603532,Education,Savitribai Phule Pune University (Formerly known as University of Pune),742759,BS,1989-01-01
Harvinder Walia,1603532,Education,Savitribai Phule Pune University (Formerly known as University of Pune),742759,MS,1991-01-01
Philip Iovieno,1603533,Education,Siena College,76651,BA (magna cum laude),1989-01-01
Philip Iovieno,1603533,Education,Albany Law School Union University,661893,JD,1992-01-01
Bill Isaacson,1603534,Education,University of Virginia School of Law,77982,JD,1986-01-01
Bill Isaacson,1603534,Education,University of Redlands,79746,BA,1982-01-01
William Jackson,1603535,Education,Harvard University,63830,BA (Cum Laude),1991-01-01
William Jackson,1603535,Education,Columbia Law School,64891,JD,1997-01-01
Michael Jay,1603536,Education,Boalt Hall School of Law University of California,77693,JD,2002-01-01
Michael Jay,1603536,Education,University of California Berkeley,62215,BA (Hons),1999-01-01
Shawn Myers,1603537,Education,Northwestern University,61494,BA,
Shawn Myers,1603537,Education,Haas School of Business University of California Berkeley,757832,MBA,
Sam Kaplan,1603538,Education,Harvard Law School,63035,JD (magna Cum Laude),1996-01-01
Sam Kaplan,1603538,Education,University of Texas at Austin,62742,BA (Hons),1992-01-01
Marilyn Kunstler,1603539,Education,Columbia Law School,64891,JD,1989-01-01
Marilyn Kunstler,1603539,Education,University of Washington,62785,BA (Distinction),1971-01-01
Marilyn Kunstler,1603539,Education,University of Washington,62785,MA,1974-01-01
John LaSalle III,1603540,Education,University of Virginia School of Law,77982,JD,2007-01-01
John LaSalle III,1603540,Education,Duke University,60547,BA (summa cum laude),2002-01-01
Markenzy Lapointe,1603541,Education,Florida State University,60692,BS,1993-01-01
Markenzy Lapointe,1603541,Education,Florida State University College of Law (Florida State Law),1194156,JD,1999-01-01
James Lee,1603542,Education,Stanford University School of Law,77691,JD,2005-01-01
James Lee,1603542,Education,Northwestern University,61494,BA,2001-01-01
Duane Loft,1603543,Education,Fordham University School of Law,106197,JD (magna Cum Laude),2005-01-01
Duane Loft,1603543,Education,Fordham University,60696,BA (summa cum laude),2002-01-01
