name,name_id,edu_type,university,university_id,qualification,award_date 
Robert Tsai,1283038,Education,Soochow University,645932,Bachelor's Degree,
Kevin Sisson,1283040,Education,University of North Carolina Chapel Hill,62533,BS,
Kevin Sisson,1283040,Education,New York University School of Law,574794,JD,
S Liew,1283041,Education,Unknown Organisation,0,Bachelor's Degree,
Wu Tsung,1283042,Education,Fu Jen Catholic University,756623,Graduated,
Mario Beckles,1283047,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mario Beckles,1283047,Education,Florida Southern College,78945,BS,
Kun Patumraj,1283066,Education,Manhattan College,61218,MEng,
Kun Patumraj,1283066,Education,New Jersey Institute of Technology (NJIT),61413,BSc,
Kun Patumraj,1283066,Education,Harvard Business School,63013,Advance Management Course,
Kun Patumraj,1283066,Education,GE Management Development Institute,467469,Executive Leadership Program,
Kun Patumraj,1283066,Education,Thai Institute of Directors Association,661734,Director Training and Certification Program,2011-01-01
Kun Patumraj,1283066,Education,Sasin Graduate Institute of Business Administration of Chulalongkorn University,1563345,Senior Executive Program,
Sermsak Sriyaphai,1283076,Education,National Institute of Development Administration (NIDA),1614667,Masters Degree,
Sermsak Sriyaphai,1283076,Education,NIDA Business School,1913198,Certified,
Sermsak Sriyaphai,1283076,Education,Thai Institute of Directors Association,661734,Director Training and Certification Program,
Sermsak Sriyaphai,1283076,Education,Sasin Graduate Institute of Business Administration of Chulalongkorn University,1563345,Certificate,
Sermsak Sriyaphai,1283076,Education,Kellogg College,1613543,Senior Executive Program,
Sermsak Sriyaphai,1283076,Education,NIDA Business School,1913198,Masters Degree,
Sermsak Sriyaphai,1283076,Education,Unknown Organisation,0,Director Certification Program (DCP),
Sermsak Sriyaphai,1283076,Education,Feati University,1051357,Bachelor's Degree,
Jim Clancy,1283112,Professional Qualifications,GENERAL ELECTRIC CO,12986,Graduated,
Jim Clancy,1283112,Education,University of Massachusetts Lowell (UMass Lowell),62459,BS,1981-01-01
Jim Clancy,1283112,Education,Massachusetts Institute of Technology (MIT),40436,MS,1984-01-01
Lee Potts,1283113,Professional Qualifications,Leadership Austin,661082,Studied,2012-01-01
Lee Potts,1283113,Education,McCombs School of Business University of Texas at Austin,466303,BBA (Hons),1993-01-01
Lee Potts,1283113,Education,McCombs School of Business University of Texas at Austin,466303,MPA,1993-01-01
Lee Potts,1283113,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Lee Potts,1283113,Education,University of Texas School of Law Austin,533430,JD (Hons),1999-05-01
Doctor Kongkrapan Intarajang,1283114,Education,Chulalongkorn University,87232,BE,1989-01-01
Doctor Kongkrapan Intarajang,1283114,Education,Thai Institute of Directors Association (IOD),661734,Director Certification Program (DCP),2009-01-01
Doctor Kongkrapan Intarajang,1283114,Education,Thai Institute of Directors Association (IOD),661734,Role of the Chairman Program (RCP),2009-01-01
Doctor Kongkrapan Intarajang,1283114,Education,University of Houston,62360,PhD,1993-01-01
Russ Horton,1283115,Professional Qualifications,Texas Board of Legal Specialization,484689,Certified,1994-01-01
Russ Horton,1283115,Education,Houston Baptist University,260392,BA (magna cum laude),1983-01-01
Russ Horton,1283115,Education,University of Texas School of Law Austin,533430,JD,1986-05-01
Shane Hanna,1283117,Education,University of Utah,62764,BS (cum laude),1991-01-01
Shane Hanna,1283117,Education,David Eccles School of Business University of Utah,87522,MBA,1994-01-01
Shane Hanna,1283117,Education,SJ Quinney College of Law University of Utah,1550287,JD,1994-01-01
Don Bunnin,1283119,Education,University of Southern California (USC),62673,JD,2002-01-01
Don Bunnin,1283119,Education,College of Law Michigan State University,1478557,BA,1998-01-01
David Whittlesey,1283121,Education,University of Houston Law Center (UH),76671,JD (magna Cum Laude),1994-01-01
David Whittlesey,1283121,Education,University of Texas,63189,BBA,1991-01-01
Kevin Gadbois,1283122,Education,Western Illinois University,63488,BA,1983-01-01
Kevin Gadbois,1283122,Education,John Marshall Law School,78808,JD,1987-01-01
Kevin Gadbois,1283122,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jesse Weiss,1283123,Education,University of Texas at Austin,62742,BA,1995-01-01
Jesse Weiss,1283123,Education,University of Iowa College of Law,246437,JD,1999-05-01
Bob Harrell II,1283126,Professional Qualifications,National Institute of Certified Estate Planners Inc (NICEP),1911948,Certified,
Bob Harrell II,1283126,Education,University of Texas at Austin,62742,BA,1987-12-01
Bob Harrell II,1283126,Education,Unknown Organisation,0,Wealth Management Specialist (WMS),
Hector Zuniga Jr,1283127,Education,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,MBA,2002-01-01
Hector Zuniga Jr,1283127,Education,Texas A&M University-Kingsville (TAMUK),1512226,BBA,1997-01-01
Doctor Steve Grace Jr,1283130,Education,University of Houston,62360,PhD,
Doctor Steve Grace Jr,1283130,Education,University of Chicago,42092,MBA,
Doctor Steve Grace Jr,1283130,Education,Lamar University,107442,BS,1964-01-01
Dirk Jordan,1283135,Education,University of Texas School of Law Austin,533430,JD,1992-01-01
Dirk Jordan,1283135,Education,Louisiana State University (LSU),61181,BA,1976-01-01
Gary McCone,1283153,Education,Concordia University,60442,Graduated,1984-01-01
Ryan Shelton,1283155,Education,University of Texas School of Law Austin,533430,JD (Hons),2002-02-01
Ryan Shelton,1283155,Education,Hardin-Simmons University (HSU),1357268,BBS (magna cum laude),1998-01-01
Somyot Ruchirawat,1283163,Education,Chulalongkorn University,87232,BSc,1982-01-01
Somyot Ruchirawat,1283163,Education,Chulalongkorn University,87232,MBA,1997-01-01
Somyot Ruchirawat,1283163,Professional Qualifications,Asian Institute of Technology,641628,MEng,1994-01-01
Somyot Ruchirawat,1283163,Education,Thai Institute of Directors Association,661734,Director Certification Program (DCP),2006-01-01
Somyot Ruchirawat,1283163,Professional Qualifications,Capital Market Academy (CMA),1663419,Leadership Program,2006-01-01
Paul Gamble,1283171,Education,College of Wooster,60421,BA,1991-01-01
Paul Gamble,1283171,Education,Harvard Business School,63013,Advanced Management Program,
Vik Rao,1283173,Professional Qualifications,Kemper Military School & College,482953,Graduated,
Vik Rao,1283173,Education,Trinity University San Antonio Texas,109566,MBA,
Alon Chaver,1283174,Education,University of California Berkeley,62215,BS (magna Cum Laude),1993-01-01
Alon Chaver,1283174,Education,University of California Berkeley,62215,JD,2002-01-01
Thomas McConnell Jr,1283191,Professional Qualifications,Florida Construction Industry Licensing Board,1213348,Certified,
Dan Sherlock,1283197,Education,University of Virginia,62777,BS,1990-01-01
Rob Springer,1283198,Education,Rockefeller College Albany University,731067,BA,1990-01-01
Doug Roth,1283206,Professional Qualifications,Jackson Area Chamber of Commerce,1541130,Graduated,
Doug Roth,1283206,Education,ABA National Graduate Trust School,811375,Graduated,
Doug Roth,1283206,Education,University of Tennessee Martin,106167,Graduated,
Doug Roth,1283206,Education,Southern Trust School,1813300,Graduated,
Doug Roth,1283206,Professional Qualifications,American Bankers Association (ABA),79015,Certified Trust and Financial Advisor (CTFA),
Doug Roth,1283206,Education,Middle Tennessee State University,620900,BBA,1988-01-01
Jim Bolt Jr,1283211,Education,National College of Business and Arts,1644038,Attended,
Jim Bolt Jr,1283211,Education,ABA Stonier Graduate School of Banking,835273,Graduated,
Jim Bolt Jr,1283211,Education,East Carolina University,78858,BS,
Ric Sorbo,1283212,Education,South Dakota School of Mines and Technology,626268,BS,1975-01-01
Ric Sorbo,1283212,Education,California State University Stanislaus,810488,MBA,1984-01-01
Elaine Lyerly,1283213,Education,National College of Business and Arts,1644038,Attended,
Elaine Lyerly,1283213,Education,Central Piedmont Community College,78850,Associate Degree,1972-01-01
Charlie Fry,1283218,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Chartered Accountant,
Doctor Walter Schindler,1283226,Education,Harvard Law School,63035,JD (Cum Laude),1980-01-01
Doctor Walter Schindler,1283226,Education,Yale University,62981,BA (magna cum laude),1973-01-01
Doctor Walter Schindler,1283226,Education,Yale University,62981,PhD (Hons),1977-01-01
Doctor Walter Schindler,1283226,Education,Yale University,62981,MA,
Steve Brown,1283235,Education,University of South Florida (USF),62670,BS,1991-01-01
Steve Brown,1283235,Education,Goizueta Business School Emory University,104642,MBA,1995-01-01
Craig Dembek,1283243,Education,University of Vermont,62771,MBA,1994-01-01
Craig Dembek,1283243,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Craig Dembek,1283243,Education,Michigan State University (MSU),61278,Bachelor's Degree,1991-01-01
Professor Heinz Stoewer,1283244,Education,Unknown Organisation,0,Advanced Degree,
Professor Heinz Stoewer,1283244,Education,Unknown Organisation,0,Dipl Ing,
Professor Heinz Stoewer,1283244,Education,Unknown Organisation,0,Graduated,
Professor Heinz Stoewer,1283244,Education,Unknown Organisation,0,MSc,
John McCarthy,1283246,Education,Babson College,60120,BBA,
John McCarthy,1283246,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Eugene Huang,1283258,Education,University of Dallas,62273,Graduated,
Eugene Huang,1283258,Education,University of Maryland College Park,62449,PhD,
Eva Ho,1283260,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Eva Ho,1283260,Education,University of Denver,62276,MBA,
Eva Ho,1283260,Education,National Taiwan University (NTU),82656,BA,
Don Millen Jr,1283261,Education,University of North Carolina Chapel Hill,62533,BA,1990-01-01
Don Millen Jr,1283261,Education,Wharton School University of Pennsylvania,64966,MBA,1998-01-01
Don Millen Jr,1283261,Education,University of North Carolina Kenan Flagler Business School,82925,Masters Degree,1991-01-01
Doug MacGinnitie,1283263,Education,Dartmouth College,60488,BA (magna cum laude),1989-01-01
Doug MacGinnitie,1283263,Education,Emory University School of Law,93777,JD,1992-01-01
Doug MacGinnitie,1283263,Education,Marist School,535038,Attended,
Brad Graner,1283264,Education,University of Georgia (UGA),62333,BA,1990-01-01
Brad Graner,1283264,Education,Wharton School University of Pennsylvania,64966,MBA,1997-01-01
Wayne Allan,1283277,Education,College of Idaho,102442,Studied,
Sangeetha Phalgunan,1283278,Education,Unknown Organisation,0,Diploma,
Sangeetha Phalgunan,1283278,Education,University of Mysore,581749,Degree,
Karen Caterino,1283282,Education,Unknown Organisation,0,Graduated,
Karen Caterino,1283282,Education,Unknown Organisation,0,MBA,
Karen Caterino,1283282,Professional Qualifications,American Academy of Certified Public Managers (AACPM),1613076,Certified Public Manager,
Karen Caterino,1283282,Professional Qualifications,State and Local Government Benefits Association (SALGBA) (The),1912299,Certified,
Karen Caterino,1283282,Professional Qualifications,American Institute for Chartered Property Casualty Underwriters (AICPCU),44574,Associate,
Marc Johnson,1283286,Education,University of Calgary,86931,BComm,1990-01-01
Mark Lewis,1283287,Education,University of Manitoba,62443,LLB,
Frank Lin,1283290,Professional Qualifications,Taiwan CPA Association,1717682,Certified Public Accountant,
Frank Lin,1283290,Education,National Chengchi University,464469,Masters Degree,1978-01-01
Frank Lin,1283290,Education,National Taipei University,1288080,Bachelor's Degree,1976-01-01
Larry Padfield,1283305,Education,University of Missouri,52409,BS,
Carlos Martn,1283320,Education,Pontificia Universidad Catlica Argentina (UCA),1283462,Degree,
Carlos Martn,1283320,Education,Pontificia Universidad Catlica Argentina (UCA),1283462,Studied,
Carlos Martn,1283320,Education,Universidad de Buenos Aires (UBA) (University of Buenos Aires),62206,Postgraduate Degree,1984-01-01
Philip Epstein,1283327,Professional Qualifications,Northwestern University Law Review Inc,931523,JD,
Philip Epstein,1283327,Education,University of Chicago,42092,BA,
Philip Epstein,1283327,Education,Oxford University,61561,MA (Oxon),
Simon Cheng,1283328,Education,National Taiwan University (NTU),82656,Master of Economics,
Chen-l Chia,1283329,Education,National Taiwan University (NTU),82656,BBA,
Chen-l Chia,1283329,Education,University of Wisconsin-Madison,751347,MBA,
Tina Langtry,1283332,Education,University of North Dakota,62536,MA,1982-01-01
Tina Langtry,1283332,Education,St Lawrence University,78719,BA,1979-01-01
Aloke Lohia,1283338,Education,University of Delhi,243736,BCom,1978-01-01
Aloke Lohia,1283338,Education,Thai Institute of Directors Association (IOD),661734,Certificate,
William Gastle,1283339,Education,Dalhousie University,60481,BSc (Hons),
William Gastle,1283339,Education,University of Toronto,62752,MSc,
Suchitra Lohia,1283341,Education,Harvard Business School,63013,Owner/President Management Program,
Suchitra Lohia,1283341,Education,University of Delhi,243736,Bachelor's Degree,
Suchitra Lohia,1283341,Professional Qualifications,Ministry of Education,791570,Certified,2011-04-01
Doctor Mark Cochran,1283344,Education,University of Toronto,62752,BSc,1976-01-01
Doctor Mark Cochran,1283344,Education,Queen's University,63329,PhD,1982-01-01
Doctor Mark Cochran,1283344,Education,University of Guelph,93712,MSc,1979-01-01
Doctor Mark Cochran,1283344,Professional Qualifications,National Institutes of Health (NIH),119377,Post Doctoral Fellowship,
Joe Renner,1283345,Education,Unknown Organisation,0,MBA,
Martin Marino,1283346,Education,University of Western Ontario,62795,Degree,1973-01-01
Martin Marino,1283346,Education,Ottawa University,801721,LLB,1977-01-01
Andrew Pollock,1283348,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,BA (Hons),1985-01-01
Andrew Pollock,1283348,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,MBA,1989-01-01
Vaughn Embro-Pantalony,1283350,Education,McMaster University,61250,Chartered Director,2012-01-01
Vaughn Embro-Pantalony,1283350,Education,McMaster University,61250,Certified,
Vaughn Embro-Pantalony,1283350,Professional Qualifications,Certified Management Accountants of Canada,1213151,Certified Management Accountant,
Vaughn Embro-Pantalony,1283350,Education,University of Windsor,62800,MBA,
Vaughn Embro-Pantalony,1283350,Education,Wilfrid Laurier University,256587,BA,1978-01-01
Doctor Peter Blecher,1283351,Professional Qualifications,Canadian Academy of Pain Management (CAPM),1221720,Diplomate,
Doctor Peter Blecher,1283351,Education,University of Guelph,93712,BS,1988-01-01
Doctor Peter Blecher,1283351,Education,McGill University (Canada),61248,MD,1992-01-01
Doctor Peter Blecher,1283351,Professional Qualifications,American Academy of Pain Medicine (AAPM),1246528,Diplomate,
Doctor Peter Blecher,1283351,Education,McGill University (Canada),61248,Graduated,
Jim Long,1283353,Education,University of Toronto,62752,Graduated,
Jim Long,1283353,Professional Qualifications,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,PEng,
Jim Long,1283353,Education,University of British Columbia (UBC),62203,MBA,
Kevin Cassidy,1283354,Education,University of Toronto,62752,BSc,1982-01-01
Christopher Lobb,1283356,Education,Queen's University,63329,BA,1979-01-01
Christopher Lobb,1283356,Education,Osgoode Hall Law School York University,64546,LLB,1984-01-01
Christopher Lobb,1283356,Education,University of Toronto,62752,MBA,1995-01-01
Christopher Lobb,1283356,Education,Queen's University,63329,BEd,1980-01-01
Dilip Agarwal,1283359,Professional Qualifications,Chartered Institute of Management Accountants (CIMA) (UK),36355,Cost Accountant,
Dilip Agarwal,1283359,Education,Institute of Company Secretaries of India (ICSI),606970,CS (Company Secretary),
Dilip Agarwal,1283359,Education,Institute of Chartered Accountants of India (ICAI),125427,Chartered Accountant,
Dilip Agarwal,1283359,Education,Thai Institute of Directors Association (IOD),661734,Certified,2007-01-01
Dilip Agarwal,1283359,Education,Thai Institute of Directors Association (IOD),661734,Director Certification Program (DCP),
Dilip Agarwal,1283359,Education,Udaipur University,1574325,BS,
Udey Gill,1283362,Education,University of California Davis,62216,Fellow,
Udey Gill,1283362,Education,Thai Institute of Directors Association (IOD),661734,Director Accreditation Program (DAP),2012-01-01
Udey Gill,1283362,Education,Thai Institute of Directors Association (IOD),661734,Director Certification Program (DCP),2013-01-01
Udey Gill,1283362,Education,Punjab Agricultural University,750746,BSc (Hons),
Udey Gill,1283362,Education,Punjab Agricultural University,750746,MBA,
Chakramon Phasukavanich,1283365,Education,Unknown Organisation,0,Executive Development Program,
Chakramon Phasukavanich,1283365,Education,California State University Northridge (Formerly known as San Fernando Valley State College),60261,MA,
Chakramon Phasukavanich,1283365,Education,Chulalongkorn University,87232,BA,
Chakramon Phasukavanich,1283365,Professional Qualifications,Capital Market Academy (CMA),1663419,Executive Development Program,
Chakramon Phasukavanich,1283365,Education,National Defence College of Thailand (NDC),1910666,Senior Executive Development Programme (SEDP),
Satyanarayan Mohta,1283371,Education,University of Rajasthan,580849,Bachelor's Degree,
Gopal Modi,1283372,Education,University of Rajasthan,580849,BCom,
Duangkamol Settanung,1283378,Education,Thai Institute of Directors Association (IOD),661734,Director Certification Program (DCP),2012-01-01
Duangkamol Settanung,1283378,Education,Kasetsart University,816448,BSc (Hons),
Duangkamol Settanung,1283378,Professional Qualifications,Petroleum Authority of Thailand (PTT),1911369,Executive Program,
Duangkamol Settanung,1283378,Professional Qualifications,Petroleum Authority of Thailand (PTT),1911369,Leadership Development Programme,
Duangkamol Settanung,1283378,Education,Thammasat University,1196992,MBA,
Albert Appleton,1283379,Education,Yale Law School,63066,Graduated,
Albert Appleton,1283379,Education,Gonzaga University,96167,BA (Hons),
Dan Torbenson,1283392,Education,University of Minnesota,62475,BA,1992-01-01
Dan Torbenson,1283392,Education,Georgetown University,60750,JD,1996-01-01
Suthiwong Kongsiri,1283412,Education,Assumption University,584723,Bachelor's Degree,
Suthiwong Kongsiri,1283412,Education,University of North Carolina Kenan Flagler Business School,82925,MBA,1998-01-01
Suthiwong Kongsiri,1283412,Education,Thai Institute of Directors Association,661734,Director Accreditation Program (DAP),
Professor Doctor M Cannon,1283426,Education,University of Calgary,86931,BSc,1984-01-01
Professor Doctor M Cannon,1283426,Education,University of Calgary,86931,MSc,1987-01-01
Professor Doctor M Cannon,1283426,Education,University of Calgary,86931,PhD,1991-01-01
Professor Doctor M Cannon,1283426,Education,Acadia University,488025,BSc,1982-01-01
Professor Doctor M Cannon,1283426,Education,Acadia University,488025,Certified,1982-01-01
Professor Doctor M Cannon,1283426,Education,University of Alberta,62142,PEng,
Professor Doctor M Cannon,1283426,Professional Qualifications,Association of Canada Lands Surveyors (ACLS),1685719,Surgery Residency Program,
Debra Poon,1283428,Education,University of Alberta,62142,BA (Hons),1979-01-01
Debra Poon,1283428,Education,University of Alberta,62142,LLB,1982-01-01
Darren Yaworsky,1283435,Education,University of Manitoba,62443,MBA,2001-01-01
Darren Yaworsky,1283435,Education,University of Waterloo,62786,Degree,1996-01-01
Darren Yaworsky,1283435,Education,Lakehead University,537844,BComm,1994-01-01
Svend Jensen,1283445,Education,Danmarks Tekniske Universitet (Technical University of Denmark),62009,Bachelor's Degree,1981-01-01
Svend Jensen,1283445,Education,Macquarie Graduate School of Management,638969,MBA,1997-01-01
Mary Lutey,1283452,Education,Montana Tech University of Montana,1286066,BS,1994-01-01
Drew Maloney,1283455,Education,Catholic University of America Columbus School of Law,79142,JD,1996-01-01
Drew Maloney,1283455,Education,Randolph-Macon College,61658,BA,1991-01-01
Greg Morrow,1283458,Education,Robert H Smith School of Business University of Maryland,93032,MBA,1994-01-01
Greg Morrow,1283458,Education,United States Naval Academy (USNA),377927,BS,1985-01-01
Jim Moore,1283461,Education,University of Houston Clear Lake,635446,Studied,
Jim Moore,1283461,Education,Arkansas State University,60076,BSc,
Nicholas Colisto,1283462,Education,Pace University,61563,BBA,1989-01-01
Nicholas Colisto,1283462,Education,Pace University,61563,MS,1994-01-01
Captain Rhonda Stanley,1283464,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Captain Rhonda Stanley,1283464,Education,Bradley University,60202,Training Program,
Captain Rhonda Stanley,1283464,Education,Unknown Organisation,0,Graduated,
Captain Rhonda Stanley,1283464,Education,Unknown Organisation,0,MBA,
Justin Pizzi,1283477,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,MBA,2010-01-01
Justin Pizzi,1283477,Education,Syracuse University,61983,BS,2001-01-01
Jason Levin,1283481,Education,University of Texas Graduate School of Business,1233737,MBA,1999-01-01
Jason Levin,1283481,Education,University of California San Diego (UCSD),79941,BA,1993-01-01
Donna DeMaio,1283488,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Donna DeMaio,1283488,Education,Muhlenberg College,102472,BA (summa cum laude),1981-01-01
Charlotte Anderson,1283489,Education,Stanford University,61935,BS,
Tracy Bolt,1283491,Education,Texas Society of Certified Public Accountants (TSCPA),80658,CPA,
Tracy Bolt,1283491,Education,University of North Texas (UNT) (Formerly known as North Texas State University),62539,BS,1987-01-01
Tracy Bolt,1283491,Education,University of North Texas (UNT) (Formerly known as North Texas State University),62539,MS,1987-01-01
Robert Taylor Jr,1283496,Education,Texas Tech University,62046,BA,1971-01-01
Robert Taylor Jr,1283496,Education,Monterey High School,1912461,Graduated,1996-01-01
Rick Dansey,1283505,Education,Kellogg School of Management Northwestern University,77878,MBA (Distinction),1994-01-01
Rick Dansey,1283505,Education,United States Naval Academy (USNA),377927,BS (Distinction),1986-01-01
Rick Dansey,1283505,Professional Qualifications,Project Management Institute Inc (PMI),489712,Certified Project Management Professional,
Rick Dansey,1283505,Education,George Washington University,60749,MA,2011-01-01
Bernd Bartmann,1283510,Education,Unknown Organisation,0,Graduated,
Will Cousins,1283512,Education,University of Arizona (UOA),62155,BA,1993-01-01
Will Cousins,1283512,Education,Thunderbird School of Global Management,923424,MBA,2000-05-01
Ke Liu,1283514,Education,National Chiao Tung University,81969,BS,
Brian Collins,1283524,Education,University of Limerick,62415,BSc (Hons),1990-01-01
Tsung-Jen Lai,1283531,Education,Tunghai University,125217,Bachelor's Degree,
Rene Lange,1283543,Education,Memorial University of Newfoundland,121997,BEng,
Doctor Ji-Ren Lee,1283546,Education,Tsinghua University,62095,BE,
Doctor Ji-Ren Lee,1283546,Education,National Taiwan University (NTU),82656,MBA,
Doctor Ji-Ren Lee,1283546,Education,College of Business University of Illinois at Urbana-Champaign (College of Commerce and Business Administration prior to 2003),1542737,PhD,1994-01-01
Thomas Wu,1283578,Education,Fu Jen Catholic University,756623,BS,1972-01-01
Thomas Wu,1283578,Education,Laurence and Lori Fink Center for Finance & Investments UCLA Anderson School of Management,1623847,MBA,1975-01-01
Doctor Jui-Sung Kuo,1283582,Education,University of New Hampshire,62520,PhD,
Tony Mercurio,1283584,Education,Cleveland State University,60385,MBA,2000-01-01
Tony Mercurio,1283584,Education,Associate in Risk Management (ARM),782293,Studied,
Tony Mercurio,1283584,Professional Qualifications,American Insurance Marketing & Sales Society,1013983,Certified Professional Insurance Agent (CPIA),
Tony Mercurio,1283584,Education,University of Mount Union (Formerly known as Mount Union College),1793362,Bachelor's Degree,1995-01-01
Jeremy Thigpen,1283585,Education,Rice University,61692,Graduated,1997-01-01
Jeremy Thigpen,1283585,Education,Harvard Business School,63013,MBA,
Larry Thoele,1283586,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Bill Ellingson,1283587,Education,University of Montana,62488,BSc,1975-01-01
Jon Roddy,1283588,Education,James Madison University,61006,BA,
Bob Wolfe,1283591,Education,Leonard N Stern School of Business New York University,42226,Studied,
Bob Wolfe,1283591,Education,Washington State University (WSU),62894,BA (Cum Laude),1978-01-01
Bob Wolfe,1283591,Education,Pacific Lutheran University (PLU),114017,MBA,
Bob Wolfe,1283591,Education,Olympia High School (OHS),1912801,Graduated,
Catherine Alvarez-Smith,1283593,Education,San Diego State University (SDSU),61775,BS,1981-01-01
Ron Louks,1283597,Education,McMaster University,61250,Graduated,
Guido Geeraerts,1283601,Education,Universiteit Gent (University of Ghent),48939,Masters Degree,
Vorapak Tanyawong,1283608,Education,University of Missouri,52409,MBA,
Vorapak Tanyawong,1283608,Education,Oklahoma State University,61531,BS,
Vorapak Tanyawong,1283608,Education,Thai Institute of Directors Association (IOD),661734,Certified,
Vorapak Tanyawong,1283608,Professional Qualifications,Thailand National Defense College (TNDC),1911304,Attended,2015-01-01
Rod Craddock,1283613,Education,University of Saskatchewan,82843,BCom (Distinction),1999-01-01
Rod Craddock,1283613,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,CA,2002-01-01
Edward Kennedy,1283614,Education,Osgoode Hall Law School York University,64546,Bachelor's Degree,
Edward Kennedy,1283614,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,Degree (Hons),
Frank Coleman,1283615,Education,Dalhousie University,60481,Masters Degree,1979-01-01
Frank Coleman,1283615,Education,St Francis Xavier University,79930,BA,1974-01-01
Wendy Evans,1283616,Education,Trent University,487921,BS,1972-01-01
Wendy Evans,1283616,Professional Qualifications,Institute of Corporate Directors (ICD),664466,Studied,2016-01-01
Jana Jordan,1283617,Education,University of Houston,62360,BS,
Jana Jordan,1283617,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Certified Public Accountant,
Gary Merasty,1283620,Education,University of Saskatchewan,82843,MEd,1991-01-01
Gary Merasty,1283620,Professional Qualifications,Saskatchewan Institute of Applied Science and Technology,590987,Diploma (Hons),1984-01-01
John King,1283625,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
John King,1283625,Professional Qualifications,American Institute of Certified Management Accountants (AICMA),90217,Certified Management Accountant,
David Chatyrbok,1283626,Education,University of Stirling,62686,MBA,
Dan McConnell,1283628,Education,University of Wales,63551,Masters Degree,2000-01-01
Paulina Hiebert,1283629,Education,University of Saskatchewan,82843,BCom (Distinction),1984-01-01
Paulina Hiebert,1283629,Education,University of Saskatchewan,82843,LLB (Distinction),1994-01-01
Paulina Hiebert,1283629,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,MBA (Distinction),2001-01-01
Mike Sorobey,1283631,Education,University of Manitoba,62443,MSME,1984-01-01
Christine Reimer,1283633,Education,University of Manitoba,62443,Graduated,1999-01-01
Rex Wilhelm,1283634,Education,Washington State University (WSU),62894,BS,
Rex Wilhelm,1283634,Education,Washington State University (WSU),62894,MA,
Walter Pickett,1283635,Education,University of Colorado,63056,MBA,1996-01-01
Walter Pickett,1283635,Education,Metropolitan State University of Denver,489578,BS,1988-01-01
Kina Perez,1283640,Education,Kaplan University,1234727,BS,2010-01-01
Scott McKay,1283641,Education,Mohawk College,440074,Studied,1983-01-01
Lyle Michaluk,1283646,Education,University of Saskatchewan,82843,BCom,1997-01-01
Lyle Michaluk,1283646,Education,Institute of Chartered Accountants of Alberta (ICAA),576531,CA,
Matt MacKenzie,1283648,Education,St Francis Xavier University,79930,BBA (Distinction),
Joe Kostelecky,1283649,Education,Southern Illinois University,61879,BS,
Joe Kostelecky,1283649,Education,Southern Illinois University,61879,Masters Degree,
Dave Belcher,1283651,Education,University of Alberta,62142,Diploma,2004-01-01
Dave Belcher,1283651,Education,University of Alberta,62142,Certified,
Fred Di Tosto,1283653,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Dean Jensen,1283654,Professional Qualifications,Institute of Canadian Bankers (ICB),272387,Fellow,
Dean Jensen,1283654,Professional Qualifications,CSI Global Education Inc (Formerly known as Canadian Securities Institute (CSI)),592042,Canadian Investment Manager (CIM),
Harley Winger,1283656,Education,University of Saskatchewan,82843,BA,1974-01-01
Harley Winger,1283656,Education,University of Saskatchewan,82843,LLB,1978-01-01
Neil Richardson,1283658,Education,University of Utah,62764,Masters Degree,
Angus Jenkins,1283662,Education,University of Alberta,62142,BSc,1998-01-01
Angus Jenkins,1283662,Professional Qualifications,Association of Professional Engineers and Geoscientists of Alberta (APEGA),86977,PEng,
Rob Lailey,1283664,Education,Fanshawe College,736438,BS,1993-01-01
Rob Verbuck,1283666,Education,University of Toronto,62752,LLB,1998-01-01
Rob Verbuck,1283666,Education,University of Western Ontario,62795,BA,1993-01-01
Dalbir Bains,1283668,Professional Qualifications,Chartered Institute of Management Accountants (CIMA) (Canada),1981585,CMA,
