name,name_id,edu_type,university,university_id,qualification,award_date 
Phil Estes,1375280,Education,University of Oklahoma,62549,BS,
Phil Estes,1375280,Education,Harvard Business School,63013,MBA,1985-01-01
Jim Buch,1375281,Education,George Washington University,60749,Executive Management Course,1988-01-01
Jim Buch,1375281,Education,California State University Fullerton (CSUF),485005,BA,1975-01-01
Jim Buch,1375281,Education,California State University Fullerton (CSUF),485005,MBA (Hons),1976-08-01
Ivar Chhina,1375282,Education,Monterey Institute of International Studies,135842,MA,
Ivar Chhina,1375282,Education,University of Nevada Reno,1286731,BA,
Fred Stephan,1375283,Education,Purdue University,61638,BS,1988-01-01
Steve Hinora Jr,1375285,Professional Qualifications,American Society for Quality (ASQ) (Formerly known as American Society for Quality Control),126596,Certified,
Steve Hinora Jr,1375285,Education,Concordia University,60442,BS,
Steve Hinora Jr,1375285,Education,Concordia University,60442,MBA,
Steve Lambert,1375286,Education,Unknown Organisation,0,AAS,2010-01-01
Jeff Lautenbach,1375287,Education,Xavier University,73904,BA,1991-01-01
Jeff Lautenbach,1375287,Education,University of Illinois Urbana-Champaign (UIUC),77782,MBA,2001-01-01
Jeff Lautenbach,1375287,Education,Xavier University Williams College of Business,836453,BA,1991-01-01
Richard Wolpow,1375288,Education,California State University Long Beach,82585,Studied,
Pat Funck,1375290,Education,Northern Illinois University,61475,BS,1988-01-01
Pat Funck,1375290,Education,Stuart School of Business Illinois Institute of Technology,792401,MBA,1997-01-01
Arancha Laya,1375294,Education,Universidad Carlos III (Carlos III University),75049,LLM,1993-01-01
Arancha Laya,1375294,Education,Universidad de Navarra (University of Navarra),591485,Degree,1992-01-01
John Noh,1375295,Education,San Jose State University,61780,BS,
Mike Murphy,1375296,Education,Santa Clara University,61782,BS,
Mike Murphy,1375296,Education,Pacific Coast Banking School,64214,Graduated,
Larry Webb,1375298,Education,Harvard University,63830,Masters Degree,1980-01-01
Larry Webb,1375298,Education,State University of New York Cortland,1470833,BA,
Wayne Stelmar,1375299,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Wayne Stelmar,1375299,Education,California State University Northridge (Formerly known as San Fernando Valley State College),60261,BS,
Bob Rose,1375300,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Steven Wintersteen,1375301,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Steven Wintersteen,1375301,Education,DePaul University,60499,MST (Mathematical Systems Theory),1986-01-01
Steven Wintersteen,1375301,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,1978-01-01
Joe Davis,1375302,Education,University of Southern California (USC),62673,BSBA,
Joe Davis,1375302,Education,University of Southern California (USC),62673,MBA,
Jim Amato,1375303,Education,Loyola University Chicago,1578750,BA,
Kevin Carson,1375304,Education,California State University Chico,595177,BA,1982-01-01
Kevin Carson,1375304,Education,Miami University Ohio,61276,MA,1983-01-01
Al Dordek,1375305,Education,DePaul University,60499,BS,1961-01-01
Al Dordek,1375305,Education,DePaul University,60499,Executive Business Program,
Al Dordek,1375305,Professional Qualifications,American Marketing Association (AMA),78409,Executive Program,
Ellen Hattenbach,1375307,Education,Unknown Organisation,0,Certified Professional Coach (CPC),2008-01-01
Ellen Hattenbach,1375307,Education,University of Wisconsin-Madison,751347,BS,1980-01-01
Ellen Hattenbach,1375307,Education,Northwestern University,61494,Certificate,
Ann Weatherhead,1375308,Education,Georgia State University (GSU),60755,MS,1974-01-01
Ann Weatherhead,1375308,Education,University of Georgia (UGA),62333,BA,1967-01-01
Cary Buxbaum,1375310,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Cary Buxbaum,1375310,Education,Indiana University,60920,BS,
Tom Redwitz,1375311,Education,University of California Berkeley,62215,AB,
Rick Sgarlata,1375312,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Rick Sgarlata,1375312,Education,DePaul University,60499,BS,
Steve Silberman,1375313,Education,University of Illinois (UIC),62367,BS,
Steve Silberman,1375313,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Internal Auditor,
Steve Silberman,1375313,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Andrew Jarvis,1375314,Education,University of Colorado Boulder,62260,BA,
Andrew Jarvis,1375314,Education,University of California Irvine,383127,MBA,
Sanderson Deloy,1375316,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Sanderson Deloy,1375316,Education,Benedictine University (Illinois Benedictine College prior to 1996),84042,MBA,2004-01-01
Sanderson Deloy,1375316,Education,DePaul University,60499,BS,1996-01-01
Joan Webb,1375317,Education,University of California Los Angeles (UCLA),62218,BA,1982-01-01
Lisa Hanlon,1375318,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Lisa Hanlon,1375318,Education,Northern Illinois University,61475,BS,
Gary Rose,1375320,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Gary Rose,1375320,Education,University of Michigan Graduate School of Business Administration,481977,BA,1985-01-01
Gary Rose,1375320,Education,University of Michigan Graduate School of Business Administration,481977,Masters Degree,1985-01-01
Mark Harms,1375586,Education,University of Michigan,63187,BA (Hons),1983-01-01
Mark Kawanami,1375321,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mark Kawanami,1375321,Education,University of California Los Angeles (UCLA),62218,BA,1985-01-01
Brian Olin,1375322,Education,Saint Mary's College of California,61758,BS,
Ray Ferrarini,1375323,Education,California State University Chico,595177,BS,1989-01-01
Bob Dorsey,1375324,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Bob Dorsey,1375324,Education,Christian Brothers University,91852,BSBA,1979-01-01
Bob Dorsey,1375324,Professional Qualifications,La Salle High School,783573,Graduated,1975-01-01
David Berman,1375325,Education,University of the Witwatersrand,489153,BSc,
David Berman,1375325,Education,University of the Witwatersrand,489153,MBA (High Distinction),
Doug Neff,1375326,Education,Amherst College,60055,BA,1970-01-01
Doug Neff,1375326,Education,University of Chicago,42092,MBA,1973-01-01
Ernesto Ortega,1375327,Education,Instituto Tecnologico Autonomo de Mexico (ITAM),89742,BA,1996-01-01
Ernesto Ortega,1375327,Education,Instituto Tecnologico Autonomo de Mexico (ITAM),89742,MBA,2003-01-01
Mike Berchtold,1375328,Education,University of California Los Angeles (UCLA),62218,BA,1985-01-01
Mike Berchtold,1375328,Education,Laurence and Lori Fink Center for Finance & Investments UCLA Anderson School of Management,1623847,MBA,1987-01-01
Nadine Watt,1375329,Education,Brentwood School,65369,Graduated,1986-01-01
Nadine Watt,1375329,Education,Edmund A Walsh School of Foreign Service Georgetown University,440238,BS,
Nadine Watt,1375329,Education,USC School of Cinematic Arts University of Southern California (Formerly known as USC School of Cinema-Television),1688194,MA,
Sam Bakhshandehpour,1375330,Education,Trinity College Oxford University,63637,Completed,
Sam Bakhshandehpour,1375330,Education,Georgetown University,60750,BS,1997-01-01
Greg Lindstrom,1375331,Education,University of California Los Angeles (UCLA),62218,BA (summa cum laude),1975-01-01
Greg Lindstrom,1375331,Education,University of Chicago Law School,1283365,JD,1978-01-01
John DeSimone,1375333,Education,City College of New York (CCNY),60368,Bachelor's Degree,1967-01-01
Mark Seger,1375334,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mark Seger,1375334,Education,University of Cincinnati,62243,BBA,1984-01-01
Mark Seger,1375334,Professional Qualifications,Certified Financial Planner Board of Standards Inc (USA) (CFP),105591,Certified Financial Planner,
Doctor Ken Burhop,1375335,Education,University of Wisconsin Milwaukee (UWM),79033,BA,1976-01-01
Doctor Ken Burhop,1375335,Education,University of Wisconsin-Madison,751347,PhD,1984-01-01
Doctor Ken Burhop,1375335,Education,University of Wisconsin-Madison,751347,MS,
Kim Forbes,1375337,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Kim Forbes,1375337,Education,Loyola Marymount University (LMU),61187,BS,1985-01-01
Patricia Everly,1375338,Education,Unknown Organisation,0,Bachelor's Degree,
Kirk Littleton,1375339,Education,West Chester University,622815,Graduated,1984-01-01
Horacio Medal,1375340,Education,Universidad Panamericana,818412,JD,1999-01-01
Horacio Medal,1375340,Education,Universidad Panamericana,818412,Postgraduate Degree,2000-01-01
Horacio Medal,1375340,Education,Universidad Panamericana,818412,Postgraduate Degree,2001-01-01
Horacio Medal,1375340,Education,Universidad Panamericana,818412,Postgraduate Degree,2002-01-01
Horacio Medal,1375340,Education,Universidad Panamericana,818412,Postgraduate Degree,2003-01-01
Horacio Medal,1375340,Education,Universidad Panamericana,818412,Masters Degree (cum laude),2004-01-01
Horacio Medal,1375340,Education,USC Gould School of Law (Formerly known as University of Southern California Law School),1106974,Masters Degree,2005-01-01
Doug Brien,1375343,Education,AB Freeman School of Business Tulane University,118747,MBA,2002-01-01
Doug Brien,1375343,Education,University of California Berkeley,62215,BA,1994-01-01
Doug Brien,1375343,Education,University of Pennsylvania,62579,Completed,
Alberto Lara,1375344,Education,Stanford University,61935,MBA,
Dave Carson,1375345,Education,Kenyon College,44795,Graduated,1980-01-01
Fabienne Smolinski,1375346,Education,Walden University,62882,MBA,2010-01-01
Fabienne Smolinski,1375346,Education,University of Phoenix,94081,BS,1993-01-01
Fabienne Smolinski,1375346,Professional Qualifications,WorldatWork Society of Certified Professionals,627572,Certified Compensation Professional,
Fabienne Smolinski,1375346,Professional Qualifications,Development Dimensions International Inc,863001,Certified,
Kevin Guerette,1375347,Education,Stonehill College,79010,Graduated,1995-01-01
Colin Wiel,1375348,Education,University of California Berkeley,62215,BS,1989-01-01
Mike Cunningham,1375349,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mike Cunningham,1375349,Education,Brigham Young University,60212,BS,
Wade Bridge,1375351,Education,Northern Kentucky University,80801,JD,1997-01-01
Wade Bridge,1375351,Education,University of Missouri,52409,BA,1991-01-01
Tony Amato,1375352,Education,Adelphi University,60008,BS,
Tony Amato,1375352,Education,Long Island University,61173,MS,
Dennis Romps,1375353,Education,Michigan State University (MSU),61278,BA,1989-01-01
Dennis Romps,1375353,Education,Kellogg School of Management Northwestern University,77878,MBA,1999-01-01
Dennis Romps,1375353,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tina Bloom,1375354,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1995-01-01
Tina Bloom,1375354,Education,University of Cincinnati College of Law,420481,JD,
Ashley Feeney,1375355,Education,Humboldt State University (USA),103517,BA,
Hamid Modarressi,1375356,Education,Columbia University,60434,BSEE,1981-01-01
Hamid Modarressi,1375356,Education,Columbia University,60434,MBA,1990-01-01
Theresa Bridge,1375357,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Theresa Bridge,1375357,Education,Miami University Ohio,61276,BS,1992-01-01
Tom Wise,1375358,Education,Pennsylvania State University (Penn State University),61582,BSEE,1987-01-01
Syed Nazar,1375359,Education,University of California Davis,62216,BS,1997-01-01
Charles Mckeag,1375360,Education,University of Oregon,62552,BA,1994-01-01
Charles Mckeag,1375360,Education,University of the Pacific McGeorge School of Law,1360270,JD,2000-01-01
Naresh Ayyala,1375361,Education,University of Oklahoma,62549,MBA,1992-01-01
Naresh Ayyala,1375361,Education,Jawaharlal Nehru Technological University (JNTU),916656,BTech,
Julie Schmuelling,1375362,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Julie Schmuelling,1375362,Education,University of Cincinnati,62243,Graduated,
Jeff Moeller,1375363,Education,Walsh University,488117,Graduated,
Timothy Power,1375364,Education,Vanderbilt University,62843,BA (Cum Laude),1982-01-01
Timothy Power,1375364,Education,Vanderbilt University,62843,JD,1988-01-01
Gary Thornton,1375365,Education,Wharton School University of Pennsylvania,64966,Certified Employee Benefit Specialist,
Gary Thornton,1375365,Education,College of Saint Rose,84377,MBA,
Gary Thornton,1375365,Education,International Foundation of Employee Benefits Plans (IFEBP),129207,Group Benefits Associate (GBA),
Gary Thornton,1375365,Education,International Foundation of Employee Benefits Plans (IFEBP),129207,Retirement Plan Associate (RPA),
Gary Thornton,1375365,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Senior Professional Human Resources Certification (SPHR),
Gary Thornton,1375365,Education,Husson University,1660774,Bachelor's Degree,
Craig Hunt,1375367,Education,Purdue University,61638,Graduated,
Ed Kinslow,1375369,Professional Qualifications,American Production and Inventory Control Society (APICS),604047,Certified,
Ed Kinslow,1375369,Professional Qualifications,Lean Six Sigma Academy LLC (LSSA),1910838,Certified,
John Sherwood,1375371,Education,University of California San Diego (UCSD),79941,BA,1987-01-01
Joyce Ringwelski,1375372,Education,Bethel University,914007,MBA,2010-01-01
Joyce Ringwelski,1375372,Education,Bethel University,914007,BA,
Debbie Master,1375373,Education,Universite Saint Joseph (Saint Joseph University),1350947,BS,1985-01-01
Steve Jones,1375374,Education,Southern Illinois University,61879,BS,1986-01-01
Joe Beauchemin,1375377,Education,Unknown Organisation,0,Certificate,
Joe Beauchemin,1375377,Education,Suffolk University,61968,Executive MBA,1991-01-01
Joe Beauchemin,1375377,Education,Project Management Institute Inc (PMI),489712,Certified,
Joe Beauchemin,1375377,Professional Qualifications,Six Sigma Institute (SSI),1574156,Certified,
Joe Beauchemin,1375377,Education,Society of Manufacturing Engineers (SME),64273,Certified,
Joe Beauchemin,1375377,Education,University of Maine,62432,BS,1982-01-01
Tom Bowers,1375378,Education,Boston University School of Management,591811,BSBA,1984-01-01
Tom Bowers,1375378,Education,Boston University School of Law,833517,LLM,1986-01-01
Tom Bowers,1375378,Education,Boston University School of Law,833517,JD,1991-01-01
Stephen Jordan,1375379,Education,United States Naval Academy (USNA),377927,BS,
Stephen Jordan,1375379,Education,Paul Merage School of Business University of California,1147467,MBA,
Doug Woodward,1375381,Education,California State Polytechnic University Pomona,60251,BSBA,1987-01-01
Kris Limbert,1375388,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Kris Limbert,1375388,Education,Bowling Green State University,60200,Graduated,
Steve Nienhaus,1375390,Education,University of Dayton,62274,Graduated,
Nancy Aleshire,1375391,Education,Ohio State University (OSU),61523,BSBA,
Edgardo Khafif,1375393,Education,Wharton School University of Pennsylvania,64966,MBA,
Edgardo Khafif,1375393,Education,Boston University,60195,BA,1990-01-01
Adam Smith,1375394,Education,University of Wisconsin,63062,BA,2005-01-01
Susie Hedrick,1375395,Education,University of Washington,62785,BA,
Doctor Federico Oviedo Vidal,1375396,Education,Pontificia Universidad Catlica del Per,836133,Graduated,1977-01-01
Doctor Federico Oviedo Vidal,1375396,Education,Universidad ESAN (ESAN University),1580111,Completed,
Doctor Marsha Chandler,1375397,Education,City College of New York (CCNY),60368,BA,1965-01-01
Doctor Marsha Chandler,1375397,Education,University of North Carolina Chapel Hill,62533,PhD,1972-01-01
Doctor Marsha Chandler,1375397,Education,Harvard University,63830,Advanced Management Program,2005-01-01
Bruce Gerhardt,1375398,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1986-01-01
Bruce Gerhardt,1375398,Education,University of Southern California (USC),62673,BA,1973-01-01
Ed Neff,1375399,Education,University of Michigan,63187,BA,
Ed Neff,1375399,Education,University of Michigan,63187,BS,
Bob Farrell Jr,1375401,Education,Bentley University (Bentley College prior to 10/2008),60157,BS,1987-01-01
Bob Farrell Jr,1375401,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Doctor Jessica Fletchtner,1375404,Education,Cornell University,60457,BS,1993-01-01
Doctor Jessica Fletchtner,1375404,Education,Cornell University,60457,PhD,1999-01-01
Doctor Ravi Rao,1375406,Education,University of Pennsylvania,62579,PhD,2001-01-01
Doctor Ravi Rao,1375406,Education,University of Wisconsin-Superior,1324566,BS,1995-01-01
Jen Tory,1375409,Education,Queen's University,63329,Graduated,
Jen Tory,1375409,Education,Havergal College,750966,Graduated,1974-01-01
Jen Tory,1375409,Education,Rotman School of Management University of Toronto (Joseph L Rotman School of Management),1931003,Certificate,
Mike Woollatt,1375413,Education,University of British Columbia (UBC),62203,BA,
Mike Woollatt,1375413,Education,University of British Columbia (UBC),62203,MA,
Tiernan Peck,1375414,Education,Sacred Heart University,61741,BA (summa cum laude),
Tiernan Peck,1375414,Education,University of Connecticut School of Business,64937,MBA (summa cum laude),
Deepthi Bathina,1375415,Education,Worcester Polytechnic Institute (WPI),62969,Masters Degree,
Deepthi Bathina,1375415,Professional Qualifications,FW Olin Graduate School of Business Babson College,1334407,MBA,
Craig Raeburn Jr,1375416,Education,Western New England University (Formerly known as Western New England College),1822031,BSBA,1991-01-01
Gerry Blume,1375417,Education,University of Connecticut,62265,BA,1979-01-01
Gerry Blume,1375417,Education,Columbia Law School,64891,JD,1982-01-01
Matt DenOuden,1375418,Education,University of Connecticut,62265,JD,1992-01-01
Matt DenOuden,1375418,Education,University of Hartford,62350,BA,1987-01-01
Duncan Hannay,1375419,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,Completed,2012-01-01
Duncan Hannay,1375419,Education,McMaster University,61250,BE,1985-01-01
Mark Stapleton,1375420,Education,University of East Anglia,62286,BS,1997-01-01
Andre Jett,1375421,Education,Wesleyan University,62908,BA,1986-01-01
Ben Braun,1375422,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,1997-01-01
Ryan Betts,1375424,Education,Worcester Polytechnic Institute (WPI),62969,Graduated,1996-01-01
Matt Bostrom,1375432,Education,University of Wisconsin,63062,BA,1998-01-01
Matt Bostrom,1375432,Education,University of America,753500,MBA,2000-01-01
John Cangany,1375442,Education,Miami University Ohio,61276,BA,2004-01-01
David Oarr,1375449,Education,Johns Hopkins University,61026,MSc,2000-01-01
David Oarr,1375449,Education,University of Maryland College Park,62449,BSc,1996-01-01
Jeff Porter,1375456,Education,New York Institute of Technology,61423,BFA (Bachelors of Fine Arts Program),
Jim Quindlen,1375459,Education,University of Maryland College Park,62449,BFA (Bachelors of Fine Arts Program),2000-01-01
David Wescott,1375463,Education,Northeastern University,61472,BS (Hons),1992-01-01
Doron Bergerbest-Eilon,1375466,Education,University of Haifa,62347,Bachelor's Degree,
Doron Bergerbest-Eilon,1375466,Education,Tel Aviv University,62031,Executive Masters in Business Administration,2001-01-01
Doron Bergerbest-Eilon,1375466,Education,University of Haifa,62347,Masters Degree,
Christian Akyempon,1375467,Education,University of Waterloo,62786,BSc (Hons),1975-01-01
Christian Akyempon,1375467,Professional Qualifications,University of Ottawa Heart Institute,1387306,MBA,1984-01-01
Christian Akyempon,1375467,Education,University of British Columbia (UBC),62203,MSc,1981-01-01
David Harel,1375468,Professional Qualifications,Merage Institute,920755,Executive Leadership Program,
David Harel,1375468,Education,Bar-Ilan University Ramat Gan,60127,BA,
Carl Truscott,1375469,Education,Harvard University,63830,Certified,
Carl Truscott,1375469,Education,George Washington University,60749,Attended,
Carl Truscott,1375469,Education,University of Delaware,79387,BS,1979-01-01
Christopher Renaud,1375470,Education,Harvard University,63830,BA (magna cum laude),
Yuval Makovsky,1375472,Education,Tel Aviv University,62031,Bachelor's Degree,
Yuval Makovsky,1375472,Education,Interdisciplinary Center Herzliya,866056,MBA,
Yuval Makovsky,1375472,Education,Israeli Army,1193973,Certified,
Zori Kor,1375494,Education,Tel Aviv University,62031,BSc,1991-01-01
Zori Kor,1375494,Education,Tel Aviv University,62031,MSc,1994-01-01
Zori Kor,1375494,Education,Tel Aviv University,62031,Executive MBA,2011-01-01
Zori Kor,1375494,Education,University of California Irvine,383127,Executive Leadership Program,
Danielle Smith,1375525,Education,University of California Los Angeles (UCLA),62218,BA,2005-01-01
Danielle Smith,1375525,Education,Interdisciplinary Center Herzliya,866056,MA,2010-01-01
Brian Ippolito,1375531,Education,Illinois Institute of Technology (IIT),60904,BS,1992-01-01
Brian Ippolito,1375531,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,Masters Degree,1998-01-01
Brian Ippolito,1375531,Education,MIT School of Engineering,667650,Masters Degree,
Steve Hamby,1375534,Education,University of North Alabama,533240,BS,1987-01-01
Steve Hamby,1375534,Education,Jacksonville State University,624903,MBA,1989-01-01
Matt Fernandez,1375535,Education,University of Illinois (UIC),62367,MBA,1995-01-01
Matt Fernandez,1375535,Education,Illinois Institute of Technology (IIT),60904,BSc,1989-01-01
Thuy Pisone,1375536,Education,Case Western Reserve University (CWRU),60290,BS,1992-01-01
Thuy Pisone,1375536,Education,University of Maryland University College (UMUC),640826,MS,1997-01-01
Mark Harms,1375586,Education,University of Chicago,42092,MBA (Hons),1986-01-01
Lindsay Harms,1375592,Education,Skidmore College,61845,BA,
Eric Silva,1375597,Education,University of Texas,63189,BBA,1981-01-01
Eric Silva,1375597,Professional Qualifications,State of Texas,80714,Certified Public Accountant,
Michael Petschler,1375599,Professional Qualifications,Financial Services Institute of Australasia (Finsia),872585,Diploma,
Michael Petschler,1375599,Education,University of Sydney,62715,BComm,
Ken Bridges,1375603,Education,University of Illinois (UIC),62367,BS (summa Cum Laude),1995-01-01
Ken Bridges,1375603,Education,University of Chicago Law School,1283365,JD (Cum Laude),1998-01-01
Ed Ellers,1375620,Education,Temple University Beasley School of Law,1238000,JD,1975-01-01
Ed Ellers,1375620,Education,Tufts University,62097,BA,1970-01-01
Peter Giamalva,1375623,Education,St Mary's University,63236,BA,1976-01-01
Kenneth De Spiegeleire,1375634,Education,Royal Holloway University of London,61723,MSc,1999-01-01
Ken Lamb,1375635,Education,School of Oriental and African Studies (SOAS) University of London,61800,Post Graduate Diploma,2014-01-01
Ken Lamb,1375635,Education,Unknown Organisation,0,Diploma,2007-01-01
Ken Lamb,1375635,Education,Massachusetts Institute of Technology (MIT),40436,BS,1982-01-01
Ken Lamb,1375635,Education,Boston College Law School (BCLS),82648,JD,1985-01-01
Ken Lamb,1375635,Professional Qualifications,Institute of Masters of Wine,467869,Masters Degree,2014-01-01
Frank Napolitano,1375643,Education,Wharton School University of Pennsylvania,64966,BA,1977-01-01
Frank Napolitano,1375643,Education,Georgetown University Law Center,79195,JD,1981-01-01
Doctor Jane Peterson,1375644,Education,University of Colorado Boulder,62260,PhD,1975-01-01
Doctor Jane Peterson,1375644,Professional Qualifications,Western College,823176,BA,
Lori Reece,1375648,Professional Qualifications,Council of Real Estate Brokerage Managers (CRB),129792,Certified Residential Brokerage (CRB),2013-01-01
Lori Reece,1375648,Education,Washington State University (WSU),62894,BA,1974-01-01
Lori Reece,1375648,Education,Western Washington University,62932,BA,1979-01-01
Lori Reece,1375648,Education,Unknown Organisation,0,Certified Distressed Property Expert (CDPE),
Lori Reece,1375648,Professional Qualifications,Buffini & Co,1246316,Certified,2005-01-01
Lori Reece,1375648,Professional Qualifications,Real Estate Negotiation Institute (RENI) (Negotiation Expertise LLC),1960071,Certified,2016-06-01
Jean Claude-Noel,1375649,Education,cole des Hautes tudes Commerciales de Paris (HEC Paris School of Management) (HEC Paris),60833,Master's Degree (Hons),2002-01-01
Bill Paulos,1375651,Education,University of Nevada,90657,Bachelor's Degree,1969-01-01
Robert Riley,1375652,Education,Randolph-Macon College,61658,BA,1970-01-01
Robert Riley,1375652,Education,University of Virginia School of Law,77982,JD,1974-01-01
Tony Santo,1375654,Education,University of Nevada,90657,BS,
Jerome Lande,1375663,Education,Cornell University,60457,BA,1998-01-01
Bill Dakin,1375669,Education,St Lawrence University,78719,BA,1985-01-01
Bill Dakin,1375669,Education,McDonough School of Business Georgetown University,664335,MBA,1988-01-01
Chan Chong,1375694,Education,State University of New York Buffalo (SUNYB) (University at Buffalo) (Formerly known as University of Buffalo),83168,Bachelor's Degree,1989-01-01
Chan Chong,1375694,Education,University of Leicester,62408,MBA,1995-01-01
Stanley Wilson,1375695,Education,University of Nebraska College of Law,488230,JD,1974-01-01
Stanley Wilson,1375695,Education,Arizona State University,60074,BA,1970-01-01
Bill Wortman,1375701,Professional Qualifications,Laventhol & Horwath Inc,536777,CPA,
Bill Wortman,1375701,Education,University of Nevada Las Vegas (UNLV),854067,BS,1974-01-01
Calvin Wong,1375718,Education,Cornell University,60457,AB,1981-01-01
Calvin Wong,1375718,Education,Wharton School University of Pennsylvania,64966,MBA,1983-01-01
Mike Lyon,1375722,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mike Lyon,1375722,Education,Western New England University (Formerly known as Western New England College),1822031,BSBA,1978-01-01
Mike Lyon,1375722,Education,Western New England University (Formerly known as Western New England College),1822031,JD,1982-01-01
Uma Datla,1375737,Education,University of Texas at Arlington,62741,Masters Degree,
Uma Datla,1375737,Education,Birla Institute of Technology & Science (BITS) India,468626,BSc,
Uma Datla,1375737,Education,Birla Institute of Technology & Science (BITS) India,468626,Degree,
Uma Datla,1375737,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Rob Lippe,1375743,Education,University of California Berkeley,62215,MPH,1994-01-01
Rob Lippe,1375743,Education,University of California Berkeley,62215,MBA,2004-01-01
Rob Lippe,1375743,Education,US Coast Guard Academy (CGA),62114,BS,1986-01-01
Amy Love,1375744,Education,Texas Tech University,62046,BBA,1988-01-01
Amy Love,1375744,Education,Harvard Business School,63013,MBA,1993-01-01
Clinton Keay,1375751,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,CA,1988-01-01
Clinton Keay,1375751,Education,St Francis Xavier University,79930,BBA (Hons),1986-01-01
Clinton Keay,1375751,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,CPA,
Oonagh Turnbull,1375753,Education,University of Manchester Institute of Science and Technology (UMIST),62442,Masters Degree,1992-01-01
Mark Jones,1375756,Education,University of Illinois (UIC),62367,BSc,
Mark Jones,1375756,Education,University of Illinois (UIC),62367,MBA,
Doctor A Thomas,1375775,Education,Baylor University,60138,MA,1995-01-01
Doctor A Thomas,1375775,Education,Baylor University,60138,BA,
Doctor A Thomas,1375775,Education,Yale University,62981,PhD,1999-01-01
Suzanne Weckend-Dill,1375776,Education,University of Victoria,62774,BA,2001-01-01
Suzanne Weckend-Dill,1375776,Education,University of Victoria,62774,Professional Development Program (PDP),2003-01-01
Suzanne Weckend-Dill,1375776,Education,Royal Roads University,590383,MA,2013-12-01
Matthew Rich,1375779,Education,University of Pennsylvania,62579,BSE,
Matthew Rich,1375779,Education,Wharton School University of Pennsylvania,64966,MBA,
Doctor Paul Berger,1375782,Education,Duke University,60547,BA,1971-01-01
Doctor Paul Berger,1375782,Education,Columbia University College of Physicians and Surgeons (CUCPS),116791,MD,1975-01-01
Erin Madorsky,1375783,Education,Rhode Island School of Design (RISD),42613,Bachelor's Degree,1999-05-01
Erin Madorsky,1375783,Education,New York University (NYU),61424,Masters Degree,2010-01-01
Will Osler,1375784,Education,Queen's University,63329,BA (Hons),1988-01-01
Will Osler,1375784,Education,University of Calgary,86931,LLB,1994-01-01
Chris Donoho III,1375785,Education,Brown University,60224,AB,1991-01-01
Chris Donoho III,1375785,Education,Vanderbilt University,62843,JD,1994-01-01
Craig Benner,1375786,Education,University of Southern California (USC),62673,Degree,2001-01-01
Chrissi Hathaway,1375787,Education,University of Texas,63189,BBA,1989-01-01
Chrissi Hathaway,1375787,Education,Southern Methodist University,61882,JD (Cum Laude),1992-05-01
Mark Shinderman,1375788,Education,Harvard Law School,63035,JD (Cum Laude),1988-01-01
Mark Shinderman,1375788,Education,Oxford University,61561,Studied,1984-01-01
Mark Shinderman,1375788,Education,Georgetown University,60750,BSBA (summa cum laude),1985-01-01
