name,name_id,edu_type,university,university_id,qualification,award_date 
Frank Keldermans,1612373,Education,Loyola University Chicago,1578750,BA,1976-01-01
Steve Jaffe,1612375,Education,University of California Hastings College of Law,60832,JD,1986-01-01
Steve Jaffe,1612375,Education,University of California Berkeley,62215,BA,1983-01-01
Vivian de las Cuevas-Diaz,1612377,Education,Florida State University,60692,BS,1997-01-01
Vivian de las Cuevas-Diaz,1612377,Education,Tulane University Law School,129192,JD,2000-01-01
Judi Kreitzer,1612378,Education,Emory University,60627,BA,1984-01-01
Judi Kreitzer,1612378,Education,George Washington University Law School,82827,JD (Hons),1987-01-01
Joe Dewey,1612379,Education,University of Florida,62323,BA (Hons),1995-01-01
Joe Dewey,1612379,Education,University of Florida Levin College of Law,583366,JD (Hons),1998-01-01
Richard Liskov,1612380,Education,Brandeis University,60203,BA (magna cum laude),1971-01-01
Richard Liskov,1612380,Education,Columbia Law School,64891,JD,1974-01-01
Doctor Paul Dempsey,1612382,Education,University of Warwick,62784,BS,1988-01-01
Doctor Paul Dempsey,1612382,Education,Johns Hopkins University School of Medicine,98942,PhD,1998-01-01
Karl Lott,1612383,Education,College of William & Mary,60420,BA,1982-01-01
Karl Lott,1612383,Education,UCLA School of Law,640561,JD,1990-01-01
Karl Lott,1612383,Education,Columbia University,60434,MA,1984-01-01
David Elkanich,1612386,Education,University of Arizona (UOA),62155,BA (magna cum laude),1996-01-01
David Elkanich,1612386,Education,University of Oregon School of Law,560349,JD,1999-01-01
Jon Epstein,1612387,Education,Hamilton College,60814,BA (magna cum laude),1985-01-01
Jon Epstein,1612387,Education,Georgetown University Law Center,79195,JD (Cum Laude),1995-01-01
Andy Fernandez,1612388,Education,Florida State University,60692,BS,
Andy Fernandez,1612388,Education,St Thomas University,119552,JD,
Tony Freedman,1612389,Education,City College of New York (CCNY),60368,BS,1965-01-01
Tony Freedman,1612389,Education,Stanford University School of Law,77691,LLB,1968-01-01
Jim Groh,1612391,Education,Florida State University,60692,BA,1975-01-01
Jim Groh,1612391,Education,Florida State University College of Law (Florida State Law),1194156,JD,1978-01-01
Joe Guay,1612392,Education,University of Connecticut,62265,BS (summa Cum Laude),1991-01-01
Joe Guay,1612392,Education,Catholic University of America Columbus School of Law,79142,JD,1994-01-01
John Halula,1612393,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1982-01-01
John Halula,1612393,Education,University of Florida,62323,BS (Hons),1981-01-01
John Halula,1612393,Education,University of Florida Levin College of Law,583366,JD (Hons),1987-01-01
Don Zarin,1612395,Education,George Washington University,60749,MA,1975-01-01
Don Zarin,1612395,Education,George Washington University Law School,82827,JD,1975-01-01
Don Zarin,1612395,Education,Robert College,560675,BA,1971-01-01
Doctor William Strauss,1612396,Education,Columbia University,60434,AB,1978-01-01
Doctor William Strauss,1612396,Education,Harvard University,63830,PhD,1988-01-01
Doctor William Strauss,1612396,Professional Qualifications,Whitehead Institute/MIT Center for Genome Research (WICGR) (Ceased Trading 11/2003),139882,Post Doctoral Fellowship,1993-01-01
Bobby Yadley,1612397,Education,Wellesley College,62904,BA (Hons),1972-01-01
Bobby Yadley,1612397,Education,Dartmouth College,60488,Studied,1970-01-01
Bobby Yadley,1612397,Education,George Washington University Law School,82827,JD (Hons),1978-01-01
Rod Woodson,1612399,Education,Pennsylvania State University (Penn State University),61582,BA,1969-01-01
Rod Woodson,1612399,Education,Howard University School of Law,79431,JD,1973-01-01
Mike Wiener,1612400,Education,Binghamton University,61944,BS (magna Cum Laude),1996-01-01
Mike Wiener,1612400,Education,Florida State University College of Law (Florida State Law),1194156,JD (magna Cum Laude),2003-01-01
Keith Wiener,1612409,Education,Emory University School of Law,93777,JD,1978-01-01
Keith Wiener,1612409,Education,Syracuse University,61983,BA (magna cum laude),1975-01-01
Mel Weinberger,1612410,Education,University of Rochester,62633,BA (Cum Laude),1978-01-01
Mel Weinberger,1612410,Education,Georgetown University Law Center,79195,JD (Cum Laude),1981-01-01
James Mayer,1612412,Education,Emory University,60627,BA (Distinction),1980-01-01
James Mayer,1612412,Education,Emory University School of Law,93777,JD,1984-01-01
James Mayer,1612412,Education,Goizueta Business School Emory University,104642,MBA (Hons),1984-01-01
Shri Deverakonda Diptivilasa,1612413,Education,Sri Venkateswara University,624549,BA,1973-01-01
Shri Deverakonda Diptivilasa,1612413,Education,University of Manchester,62441,Post Graduate Diploma,1992-01-01
Shri Deverakonda Diptivilasa,1612413,Education,Indian Institute of Management Ahmedabad (IIMA),83228,MBA,1976-01-01
Parkhill Mays Jr,1612414,Education,University of Florida Levin College of Law,583366,LLB,1961-01-01
Parkhill Mays Jr,1612414,Education,University of Florida Levin College of Law,583366,JD (Hons),1967-01-01
Parkhill Mays Jr,1612414,Education,Washington and Lee University,62891,BA (Cum Laude),1958-01-01
Charles McCorkhill,1612415,Education,College of Wooster,60421,BA,1984-01-01
Charles McCorkhill,1612415,Education,Case Western Reserve University School of Law,1221943,JD,1987-01-01
Tom Morante,1612417,Education,Union College,62108,BA (magna cum laude),1973-01-01
Tom Morante,1612417,Education,University of Houston Law Center (UH),76671,Graduated,1976-01-01
Tom Morante,1612417,Education,Georgetown University Law Center (Georgetown Law School),79195,LLM,1980-01-01
Tom Morante,1612417,Education,Washington College of Law American University,597379,JD,1977-01-01
Tom Morante,1612417,Education,Johns Hopkins University School for Advanced International Studies (SAIS),606498,Graduated,
Christopher Myers,1612418,Education,Kenyon College,44795,BA (Cum Laude),1971-01-01
Christopher Myers,1612418,Education,Catholic University of America Columbus School of Law,79142,JD,1976-01-01
Christopher Myers,1612418,Professional Qualifications,Association of Certified Anti-Money Laundering Specialists (ACAMS),1106457,Certified Anti Money Laundering Specialist,
Christopher Myers,1612418,Professional Qualifications,Compliance Certification Board (CCB),2000853,Certified Compliance Professional,
Jerome Kamer,1612419,Education,Brown University,60224,BA,
Jerome Kamer,1612419,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,MBA,
Chris Rudge,1612420,Education,University of Toronto,62752,Bachelor's Degree,
Chris Rudge,1612420,Education,Queen's University,63329,Certified Teacher (CT),
Mike Roesler,1612421,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
Mike Roesler,1612421,Education,Pennsylvania State University (Penn State University),61582,BA,1992-01-01
Mike Roesler,1612421,Education,University of Miami,62467,MA,1994-01-01
Ron Oleynik,1612423,Education,George Washington University,60749,MA,1984-01-01
Ron Oleynik,1612423,Education,University of Connecticut,62265,BA,1982-01-01
Ron Oleynik,1612423,Education,George Washington University Law School,82827,JD,1990-01-01
Joe Mariano,1612424,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
Joe Mariano,1612424,Education,Augustana College,60104,BA,1999-01-01
John Danielson,1612425,Education,University of Texas at Austin,62742,BA,1985-01-01
Allen O'Neil,1612427,Education,Hamilton College,60814,BA,2000-01-01
Allen O'Neil,1612427,Education,Boston College Law School (BCLS),82648,JD,2005-01-01
Christine Ryan,1612428,Education,Georgetown University Law Center,79195,JD,1982-01-01
Christine Ryan,1612428,Education,Rosemont College,381897,BA,1971-01-01
Curtis Sano,1612430,Professional Qualifications,Richard & Rhoda Goldman School of Public Policy,795349,Masters Degree,1993-01-01
Curtis Sano,1612430,Education,UC Berkeley School of Law,1344426,JD,1993-01-01
Curtis Sano,1612430,Education,Yale University,62981,BA (Cum Laude),1988-01-01
Tara Scanlon,1612431,Education,Hamilton College,60814,BA (Cum Laude),1988-01-01
Tara Scanlon,1612431,Education,University of Pennsylvania Law School,74077,JD,1991-01-01
John Yeager,1612432,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
John Yeager,1612432,Education,Kellogg School of Management Northwestern University,77878,MBA (Distinction),2012-01-01
John Yeager,1612432,Education,Towson University,743199,BS (magna Cum Laude),2005-01-01
Matt Doeseckle,1612449,Education,Robert Morris University,76487,BASc,2002-01-01
Greg Astrachan,1612450,Education,University of Michigan,63187,BA,1988-01-01
Greg Astrachan,1612450,Education,New York University School of Law,574794,JD,1992-01-01
Dave McHugh,1612451,Education,DeVry University,272362,Bachelor of Science in Electrical Engineering Technology (BSEET),
Rajab Abbassi,1612452,Education,Fordham University School of Law,106197,JD (Cum Laude),2004-01-01
Rajab Abbassi,1612452,Education,Graduate School New Brunswick (GSNB) Rutgers University,1880236,BA,2000-01-01
Nick Lombardi,1612453,Education,Purdue University,61638,Graduated,2010-01-01
Ben Alden,1612454,Education,Southern Illinois University Carbondale,1471729,BS,2011-01-01
Sebastiano Tevarotto,1612457,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,Young Managers Programme (YMP),
Sebastiano Tevarotto,1612457,Education,Universit degli Studi di Padova (University of Padua),62563,Degree,1983-01-01
David Strliski,1612458,Education,Ecole Des Hautes Etudes Commerciales (HEC) Montral,124351,BComm,1993-01-01
David Strliski,1612458,Education,Ecole Des Hautes Etudes Commerciales (HEC) Montral,124351,MSc,1995-01-01
David Strliski,1612458,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Chartered Financial Analyst,1999-01-01
David Singleton,1612468,Education,University of South Florida (USF),62670,BA (Hons),1983-01-01
David Singleton,1612468,Education,Florida State University College of Law (Florida State Law),1194156,JD (Hons),1986-01-01
Suanne St Charles,1612469,Education,Carleton University,60283,BA (Hons),1972-01-01
Suanne St Charles,1612469,Education,Boston College Law School (BCLS),82648,JD (Cum Laude),1983-01-01
Rick Stephens Jr,1612470,Education,University of Rochester,62633,BS,1969-01-01
Rick Stephens Jr,1612470,Education,University of Florida Levin College of Law,583366,JD (Hons),1972-01-01
Emily Streett,1612471,Education,Wake Forest University,62880,BA,1983-01-01
Emily Streett,1612471,Education,Georgetown University Law Center,79195,LLM,1996-01-01
Emily Streett,1612471,Education,Wake Forest University School of Law,561491,JD,1987-01-01
Charlie Stutts,1612472,Education,University of South Florida (USF),62670,BA (Hons),
Charlie Stutts,1612472,Education,Stetson University College of Law,1224986,JD,1978-01-01
John Theberge,1612473,Education,Georgetown University Law Center,79195,LLM,
John Theberge,1612473,Education,Georgetown University Law Center,79195,JD,1972-01-01
John Theberge,1612473,Education,Saint Michael's College,784959,BA (Cum Laude),1966-01-01
Chad Tiedemann,1612474,Education,Catholic University of America Columbus School of Law,79142,JD,1981-01-01
Chad Tiedemann,1612474,Education,University of Ntre Dame,62544,BA,1978-01-01
Ajay Ahuja,1612475,Education,Bernard M Baruch College City University of New York (CUNY),81866,BBA (magna cum laude),
Ajay Ahuja,1612475,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ajay Ahuja,1612475,Education,Leonard N Stern School of Business New York University,42226,MBA,
John Toriello,1612476,Education,St. John's University School of Law,735642,JD,1977-01-01
John Toriello,1612476,Education,Brooklyn College,60220,BA,1974-01-01
Woody Vaughan III,1612477,Education,University of Georgia School of Law,81441,JD (magna Cum Laude),1997-01-01
Woody Vaughan III,1612477,Education,University of Virginia,62777,BA,1990-01-01
John Baclawski,1612478,Education,Colgate University,60399,BA,2007-01-01
Kenneth Vesledahl,1612479,Education,Duke University School of Law,76040,JD (Distinction),1978-01-01
Kenneth Vesledahl,1612479,Education,St Olaf College,79564,BA (summa cum laude),1975-01-01
Josh Barenbaum,1612480,Education,Wharton School University of Pennsylvania,64966,MBA,2007-01-01
Josh Barenbaum,1612480,Education,Yale University,62981,BA,2001-01-01
Ed Vogel III,1612481,Education,Duke University School of Law,76040,JD,1976-01-01
Ed Vogel III,1612481,Education,University of Florida,62323,BS,1973-01-01
Leanne Erickson,1612482,Education,Southern New Hampshire University (New Hampshire College prior to 07/2001),492266,BS,1987-01-01
Ed Lam,1612483,Education,DePaul University,60499,LLM,1997-01-01
Ed Lam,1612483,Education,Syracuse University College of Law,100927,JD,1994-01-01
Ed Lam,1612483,Education,Southern Illinois University Carbondale,1471729,BA,1989-01-01
Kevin Packman,1612484,Education,University of Miami School of Law,460566,LLM,2002-01-01
Kevin Packman,1612484,Education,Washington University School of Law St Louis,826110,JD,1998-01-01
Kevin Packman,1612484,Education,University of Texas at Austin,62742,BS,1993-01-01
John Finn,1612485,Education,Colgate University,60399,BA,2002-01-01
John Finn,1612485,Education,Lawrenceville School,88462,Graduated,
John Finn,1612485,Education,Columbia Business School,63118,MBA,2012-01-01
Tom Kreitler,1612486,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Certified,
Tom Kreitler,1612486,Education,Boston College,60193,MBA,1982-01-01
Tom Kreitler,1612486,Education,Colgate University,60399,BA,1979-01-01
