name,name_id,edu_type,university,university_id,qualification,award_date 
Sam Addy,1740164,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,2004-01-01
Sam Addy,1740164,Education,Colorado State University,60431,BSBA,1999-01-01
Keith Covington,1740165,Education,Claremont McKenna College,87047,Graduated,1985-01-01
Keith Covington,1740165,Education,Stanford University Graduate School of Business,67360,MBA,1989-01-01
Paul Juffer,1740170,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Paul Juffer,1740170,Education,University of Iowa,62375,BBA,1982-01-01
Kim Lamplough,1740172,Education,Florida Atlantic University,60686,MBA,
Kim Lamplough,1740172,Education,Florida Atlantic University,60686,BBA,
Kim Lamplough,1740172,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Peter DeNardo,1740173,Education,California State University Fullerton,485005,BA,
Peter DeNardo,1740173,Professional Qualifications,California Department of Real Estate,1335090,Certificate,
Tina Catalina,1740174,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1996-01-01
Tina Catalina,1740174,Education,Adelphi University,60008,BS (summa Cum Laude),1991-01-01
Greg Starkins,1740176,Education,Brown University,60224,BA,
Greg Starkins,1740176,Education,Columbia Law School,64891,JD,
Paul Fleming,1740227,Professional Qualifications,University Center at Tulsa,1211775,BBA,1995-01-01
Mike Clinton,1740179,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mike Clinton,1740179,Education,San Jose State University,61780,BS,1989-01-01
Mike Clinton,1740179,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Certified,
Maury Cartine,1740180,Education,Seton Hall University School of Law,464664,JD,1976-01-01
Maury Cartine,1740180,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Maury Cartine,1740180,Education,Seton Hall University,61818,BS,1970-01-01
Dan Flicek,1740181,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Dan Flicek,1740181,Education,Minnesota State University (MSU) (Mankato State University prior to 09/1998),95342,Bachelor's Degree,1976-01-01
Paul Sherman,1740182,Education,Queens College,594394,BS,1968-01-01
Paul Sherman,1740182,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Marni Pankin,1740185,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Marni Pankin,1740185,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,Bachelor's Degree,1991-01-01
Barry Fink,1740186,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Barry Fink,1740186,Education,University of Miami,62467,BBA,1973-01-01
Walter Griffith,1740187,Education,University of North Carolina School of Law,834019,JD,1974-01-01
Walter Griffith,1740187,Education,Davidson College,1795510,BA (Cum Laude),1971-01-01
Mark Wichrowski,1740188,Education,Gannon University,60738,BS,1977-01-01
Mark Wichrowski,1740188,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Marshall Kiev,1740189,Education,New York University (NYU),61424,BA,
Marshall Kiev,1740189,Education,Leonard N Stern School of Business New York University,42226,MBA,
John Crites II,1740191,Education,West Virginia University (WVU),62917,BS,
Hal Berger,1740192,Education,Pennsylvania State University (Penn State University),61582,BS,
Hal Berger,1740192,Education,Harvard Business School,63013,Executive Program,
Joon Lee,1740194,Education,Wharton School University of Pennsylvania,64966,Studied,
Paul Marino,1740195,Education,Brooklyn Law School,63628,JD,2000-01-01
Paul Marino,1740195,Education,University of Delaware,79387,BA,1995-01-01
Mark Fornaris,1740196,Education,Benjamin N Cardozo School of Law Yeshiva University,1479000,JD,2002-01-01
Mark Fornaris,1740196,Education,Florida International University (FIU),82197,BS,1998-01-01
Eric Pinker,1740199,Education,University of Texas at Austin,62742,BA (Cum Laude),1987-01-01
Eric Pinker,1740199,Professional Qualifications,National Board of Trial Advocacy (NBTA),488506,Certified Civil Trial Advocate Specialist,
Eric Pinker,1740199,Education,University of Texas School of Law Austin,533430,JD (Cum Laude),1990-05-01
Marcella Butler,1740202,Education,John F Kennedy School of Government Harvard University,37676,Masters Degree,1991-01-01
Marcella Butler,1740202,Education,University of North Carolina Chapel Hill,62533,BA (summa cum laude),1987-01-01
Robyn Young,1740204,Education,University of Arizona (UOA),62155,BS,1998-01-01
Dan Lenehan,1740206,Education,New Jersey Institute of Technology (NJIT),61413,BSEE,1998-01-01
Saeko Tsuchihashi,1740208,Education,Harvard Business School,63013,MBA,
David Cohen,1740209,Education,Boston University,60195,BS (summa Cum Laude),
David Cohen,1740209,Education,University of Cambridge,60268,Master's Degree (Hons),
David Cohen,1740209,Education,University of Sydney,62715,Graduated,
David Hanson,1740215,Education,Yale University,62981,BA,1985-01-01
Bill Jenks,1740216,Education,New York University (NYU),61424,MBA,
Ned Doubleday,1740218,Professional Qualifications,Investments & Wealth Institute (Investment Management Consultants Association prior to 10/2017),580471,Certified Private Wealth Advisor (CPWA),
Ned Doubleday,1740218,Education,Yale University,62981,BA,1985-01-01
Ned Doubleday,1740218,Education,UCLA Anderson School of Management,2460934,MBA,1991-01-01
Ray Brimble,1740220,Education,University of Texas at Austin,62742,BA (Cum Laude),1974-01-01
Ray Brimble,1740220,Education,George Washington University,60749,MA,1976-01-01
Christopher Payne,1740222,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,FCA,1967-01-01
Christopher Payne,1740222,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1971-01-01
Christopher Payne,1740222,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,1969-01-01
Jeff Bray,1740225,Education,Harvard University,63830,AB,1991-01-01
Jeff Bray,1740225,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,CFA,
Michael Krafft,1740226,Education,DePaul University,60499,BA (Hons),1990-01-01
Michael Krafft,1740226,Education,Walden University,62882,PhD,2013-01-01
Michael Krafft,1740226,Education,American Graduate School of International Business,64924,MBA,
Michael Krafft,1740226,Education,Saybrook University,1937646,PhD,2017-01-01
Michael Krafft,1740226,Education,Thunderbird School of Global Management,923424,MBA,1992-01-01
Paul Fleming,1740227,Education,Oklahoma City University,94362,BS,1976-01-01
Paul Fleming,1740227,Education,Fiduciary & Investment Risk Management Association Inc,744610,Certified Fiduciary and Investment Risk Specialist (CFIRS),
Paul Fleming,1740227,Professional Qualifications,Institute for Internal Controls Inc,1387919,Certified Internal Control Auditor (CICA),
Pat McCusker,1740228,Education,University of Chicago,42092,MBA,2007-01-01
Pat McCusker,1740228,Education,University of Ntre Dame,62544,BA,2000-05-01
Oliver Kimberley,1740229,Education,Kings Colleges,1677156,Degree (Hons),2002-01-01
Mohammad AbuGhoush,1740230,Education,Northwestern University,61494,MA,
Mohammad AbuGhoush,1740230,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Doctor Samuel Stanley Jr,1740231,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified in Internal Medicine,1983-01-01
Doctor Samuel Stanley Jr,1740231,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,1986-01-01
Doctor Samuel Stanley Jr,1740231,Education,University of Chicago,42092,BA,1976-01-01
Doctor Samuel Stanley Jr,1740231,Education,Harvard Medical School,63348,MD,1980-01-01
Doctor Samuel Stanley Jr,1740231,Education,Washington University School of Medicine St Louis,482000,Post Doctoral Fellowship,1987-01-01
Matt O'Loughlin,1740232,Education,Massey University,491500,Post Graduate Diploma (Distinction),2002-01-01
Matt O'Loughlin,1740232,Education,University of Otago,62555,LLB,1999-01-01
Matt O'Loughlin,1740232,Education,University of Otago,62555,BA (Hons),
Matt O'Loughlin,1740232,Education,UC Berkeley School of Law,1344426,LLM,2005-01-01
Tamar Feder,1740235,Education,Yale University,62981,MA,1989-01-01
Tamar Feder,1740235,Education,Columbia Law School,64891,JD,1993-01-01
Tamar Feder,1740235,Education,Columbia College Columbia University,60432,BA (magna cum laude),1988-01-01
Doctor Doon Gibbs,1740236,Education,University of Utah,62764,BS,1977-01-01
Doctor Doon Gibbs,1740236,Education,University of Illinois Urbana-Champaign (UIUC),77782,MS,1979-01-01
Doctor Doon Gibbs,1740236,Education,University of Illinois Urbana-Champaign (UIUC),77782,PhD,1982-01-01
Tom Umberg,1740237,Education,US Army Airborne School,666492,Graduated,
Tom Umberg,1740237,Education,University of California Los Angeles (UCLA),62218,BA (Cum Laude),1977-01-01
Tom Umberg,1740237,Education,John F Kennedy School of Government Harvard University,37676,Senior Executive Program,1999-01-01
Tom Umberg,1740237,Education,US Army War College (USAWC),80702,MS,2000-01-01
Tom Umberg,1740237,Education,University of California Hastings College of Law,60832,JD,1980-01-01
Craig Miller,1740240,Education,Occidental College,61516,AB (Summa Cum Laude),1990-01-01
Craig Miller,1740240,Education,Loyola Law School Loyola Marymount University (LMU),78771,JD (magna Cum Laude),1993-01-01
Joel Krauss,1740242,Education,Illinois Institute of Technology (IIT),60904,BS,1971-01-01
Joel Krauss,1740242,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1974-01-01
Nicolas Appert,1740243,Education,European Business School Paris (EBS Paris),1956356,Degree,1995-01-01
Nicolas Appert,1740243,Education,Universit Paris Sorbonne - Paris IV (Paris Sorbonne University - Paris IV),63794,Masters Degree,1996-01-01
Don Fitzgerald,1740244,Education,Georgetown University,60750,LLM,1977-01-01
Don Fitzgerald,1740244,Education,Duke University School of Law,76040,JD,1973-01-01
Don Fitzgerald,1740244,Education,University of North Carolina (UNC),40198,AB,1967-01-01
Jeff Nguyen,1740246,Education,Golden Gate University,60763,LLM,2003-01-01
Jeff Nguyen,1740246,Education,University of California Hastings College of Law,60832,JD,1997-01-01
Jeff Nguyen,1740246,Education,Oregon State University,61547,BS,1984-01-01
Debbie Gracio,1740248,Education,Washington State University (WSU),62894,BS,1987-01-01
Debbie Gracio,1740248,Education,Washington State University (WSU),62894,MS,1995-01-01
John Anderson,1740250,Education,University of Kansas,80243,BA,1977-01-01
Lori Dolqueist,1740251,Education,Georgetown University Law Center,79195,LLM,1998-01-01
Lori Dolqueist,1740251,Education,College of New Jersey (The) (TCNJ) ((Formerly known as Trenton State College),467045,BA (Cum Laude),1992-01-01
Lori Dolqueist,1740251,Education,Georgetown University Law Center,79195,JD,1996-01-01
Kim Jeskie,1740252,Education,Cumberland College,133871,BS,
Kim Jeskie,1740252,Education,Tulane University School of Public Health and Tropical Medicine,1022358,MPH,
Erik Pearson,1740254,Education,Bowdoin College,60198,AB,
Erik Pearson,1740254,Education,Harvard University,63830,MA,
Erik Pearson,1740254,Education,Harvard University,63830,PhD,
Ben Orlanski,1740255,Education,Swarthmore College,61976,BA (Hons),1990-01-01
Ben Orlanski,1740255,Education,University of California Law School,99352,JD,1995-01-01
Professor Doctor Richard Reeder,1740259,Education,University of California Berkeley,62215,PhD,1980-01-01
Professor Doctor Richard Reeder,1740259,Education,University of Illinois (UIC),62367,BS,1975-01-01
Kathryn Mandel,1740260,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Kathryn Mandel,1740260,Education,Middlebury College,61284,BA,
Kathryn Mandel,1740260,Professional Qualifications,Rhode Island Society of Certified Public Accountants(RISCPA),820785,Certified,
Wolfgang Wander,1740261,Education,Friedrich Alexander Universitt Erlangen-Nrnberg (Friedrich Alexander University of Erlangen-Nuremberg),62295,PhD,1996-01-01
Lisa Presta,1740262,Education,Pennsylvania State University (Penn State University),61582,BS (cum laude),1987-01-01
