name,name_id,edu_type,university,university_id,qualification,award_date 
John Kim,553083,Education,Southern Methodist University,61882,Graduate Certificate,
John Kim,553083,Education,Friends University,625277,MBA,
Meena Elliott,553084,Education,Washington University St Louis,82206,MBA,
Meena Elliott,553084,Education,Washington University School of Law St Louis,826110,JD,
Meena Elliott,553084,Education,Northwestern University,61494,BA,
Shaun McFall,553085,Education,University of Strathclyde,62688,BS,
Adriene Bailey,553087,Education,Wharton School University of Pennsylvania,64966,MBA,1990-01-01
Adriene Bailey,553087,Education,Princeton University,61632,BSE,1985-01-01
Bob Worsley,553088,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Bob Worsley,553088,Education,Brigham Young University,60212,Bachelor's Degree,1980-01-01
Pat Murtha,553089,Education,Regis University,80102,BS,
Scott Higginson,553090,Education,Brigham Young University,60212,BA,1980-01-01
Gary Lauer,553091,Education,University of Southern California Marshall School of Business,1260970,BS,
Jeremy Gill,553092,Education,University of Pittsburgh,62593,MBA,2008-01-01
Jeremy Gill,553092,Education,Robert Morris University,76487,BS,2000-01-01
Jack Oliver III,553094,Education,University of Missouri School of Law,936337,JD,1998-01-01
Jack Oliver III,553094,Education,Vanderbilt University,62843,BA,1991-01-01
Bob Fahlman,553096,Education,Portland State University,61621,BS,
Stuart Huizinga,553098,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Stuart Huizinga,553098,Education,San Jose State University,61780,BS,1984-01-01
Bruce Telkamp,553099,Education,University of California Los Angeles (UCLA),62218,BA,1989-01-01
Bruce Telkamp,553099,Education,University of California Hastings College of Law,60832,JD (Hons),1994-01-01
Richard Ginsburg,553100,Education,University of Miami,62467,BS,1990-01-01
Tina Weinfurther,553101,Education,Fairfield University,39472,BS,1978-01-01
Tom Russo,553102,Education,Johnson & Wales University,736343,Doctorate,
Tom Russo,553102,Education,Fordham University,60696,BS,
Amar Dhaliwal,553103,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,ACA,1988-01-01
Amar Dhaliwal,553103,Education,University College London (UCL),62247,BSc,1983-01-01
Amar Dhaliwal,553103,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,MSc,1984-01-01
Doctor Sheldon Wang,553104,Education,Idaho State University,60901,MS,1985-01-01
Doctor Sheldon Wang,553104,Education,University of Utah,62764,PhD,1990-01-01
Doctor Sheldon Wang,553104,Education,Fuzhou University,1002832,BS,1982-01-01
David Tanner,553105,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,Diploma,1981-01-01
David Tanner,553105,Education,Princeton University,61632,BA (Hons),1980-01-01
David Tanner,553105,Education,New York University School of Law,574794,JD,1988-01-01
Sam Gibbs III,553106,Education,Lenoir Community College,882843,Associate Degree,1977-01-01
Sam Gibbs III,553106,Education,University of North Carolina at Asheville (UNCA),1355001,Masters Degree,2015-01-01
Sam Gibbs III,553106,Education,Arizona State University,60074,BS,1979-01-01
Michael Weinstock,553107,Education,Harvard Business School,63013,MBA,
Michael Weinstock,553107,Education,Wharton School University of Pennsylvania,64966,BS (summa Cum Laude),1982-01-01
Chuck Mogged Jr,553108,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1984-01-01
Chuck Mogged Jr,553108,Education,Massachusetts Institute of Technology (MIT),40436,BS,1977-01-01
Robert Hurley,553109,Education,University of California Santa Barbara (UCSB),62214,BA,1981-01-01
Matt Barger,553110,Education,Stanford University Graduate School of Business,67360,MBA,1983-01-01
Matt Barger,553110,Education,Yale University,62981,Graduated (magna cum laude),1979-01-01
J Griffin,553111,Education,University of Tennessee College of Law,666600,JD (Hons),1984-01-01
J Griffin,553111,Professional Qualifications,International Association of Privacy Professionals (IAPP),795636,Certified,
Bob Kitts,553112,Education,Pace University,61563,BBA,1980-01-01
Bob Kitts,553112,Education,Harvard Business School,63013,MBA,1987-01-01
Tim Heekin,553113,Education,Hobart College,100466,BA,
Tony Stais,553114,Education,Bowdoin College,60198,BA,1987-01-01
Bob West,553115,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Bob West,553115,Education,Miami University Ohio,61276,BS,1981-01-01
Mark Manson,553116,Education,University of Alberta,62142,MFA,
Mark Manson,553116,Education,University of Toronto,62752,BA,
Mark Manson,553116,Education,Yale University,62981,MBA,1980-01-01
S Johnston,553117,Education,Jesse H Jones Graduate School of Business Rice University,134857,MBA,2005-01-01
S Johnston,553117,Education,London Business School,61171,Leadership Program,
S Johnston,553117,Education,University of Idaho,62364,Executive Course,2008-01-01
S Johnston,553117,Education,University of Oklahoma,62549,BS,1984-01-01
S Johnston,553117,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,Leadership Program,
Doctor Andy Bodea,553118,Education,University of California,63186,BA,1988-01-01
Doctor Andy Bodea,553118,Education,Harvard University,63830,MA,1990-01-01
Doctor Andy Bodea,553118,Education,Harvard University,63830,PhD,1994-01-01
Tom Marry,553123,Education,Kellogg School of Management Northwestern University,77878,MBA,
Tom Marry,553123,Education,University of Illinois (UIC),62367,Bachelor's Degree,
Lynn Bartlett,553129,Education,Robert Gordon University,61706,BA (Hons),2002-01-01
Zach Spencer,553139,Education,University of Nevada Reno,1286731,Bachelor's Degree,
Zach Spencer,553139,Education,Golden Gate University,60763,MBA,
Mark Sokolowski,553142,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Mark Sokolowski,553142,Education,Central Michigan University,60309,BSc,1981-01-01
Richard Cooke,553145,Education,Unknown Organisation,0,BSc,
Richard Cooke,553145,Professional Qualifications,Institute of Chartered Engineers (ICE) (UK),43524,Chartered Engineer,
Yishay Furman,553156,Education,University of Haifa,62347,BA,
Yishay Furman,553156,Education,University of Haifa,62347,Diploma,
Scott Murchison,553161,Professional Qualifications,International Association for Six Sigma Certification (IASSC),2044588,Six Sigma Green Belt (SSGB),
Scott Murchison,553161,Education,Mahler Institute,818575,General Management Program,
Scott Murchison,553161,Education,McMaster University,61250,BE,1981-01-01
Maysoon Al-Hasso,553176,Education,University of Manchester,62441,BSc,
Harry Epstein,553181,Education,Dawson College,889622,Studied,
Harry Epstein,553181,Education,McGill University (Canada),61248,Studied,
Kip Heuertz,553188,Education,Amberton University,831126,MBA,1996-01-01
Kip Heuertz,553188,Education,Amberton University,831126,BBA,1989-01-01
Howard Crosby,553205,Education,University of Idaho,62364,BA,1975-01-01
Vin Ratford,553206,Education,Northeastern University,61472,BSEE,1974-05-01
Doctor John Ryan,553214,Education,University of Idaho,62364,BSc,1985-05-01
Doctor John Ryan,553214,Education,Boston College Law School (BCLS),82648,JD,1992-05-01
Doctor John Ryan,553214,Professional Qualifications,American Institute of Mining Engineers,537688,Professional Mining Engineer,
Ross Jobber,553249,Education,King's College London University of London,40903,BSc (Hons),1987-01-01
Darius Nevin,553250,Education,Harvard College,63125,AB,1980-01-01
Darius Nevin,553250,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1983-01-01
Peter Pefanis,553254,Education,Elon University (Elon College prior to 06/2001),115946,BS,1968-01-01
Kim Lessner,553266,Education,University of Missouri,52409,Bachelor's Degree,
Peter Harvey,553271,Education,Unknown Organisation,0,Diploma,
Peter Harvey,553271,Professional Qualifications,Chartered Institute of Bankers (CIB) (UK),36692,Associate,
Paul Slivon,553272,Education,Amherst College,60055,BA,1980-01-01
Paul Slivon,553272,Education,UCLA Anderson School of Management,2460934,MBA,
Joseph Ahearn,553273,Education,Fordham University,60696,BS,1976-01-01
Joseph Ahearn,553273,Education,Kellogg School of Management Northwestern University,77878,Master of Management (MM),1981-01-01
David Baylor,553274,Education,Arizona State University,60074,BS,1982-01-01
David Baylor,553274,Education,University of California Berkeley,62215,JD,1988-01-01
David Baylor,553274,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Michael Sharkey,553275,Education,Kellogg School of Management Northwestern University,77878,Masters Degree,1985-01-01
Michael Sharkey,553275,Education,Rutgers University Camden,243896,BA,1976-01-01
Tom Thebes Jr,553276,Education,Miami University Ohio,61276,BS,1978-01-01
Tom Thebes Jr,553276,Education,Massachusetts Institute of Technology (MIT),40436,Studied,
Tom Thebes Jr,553276,Education,University of Toledo,62751,MBA,
Tom Thebes Jr,553276,Education,University of Tennessee,64218,Studied,1983-01-01
Doctor Mark Fisher,553277,Education,Stanford University,61935,AB,1991-01-01
Doctor Mark Fisher,553277,Education,Harvard Law School,63035,JD,1997-01-01
Doctor Mark Fisher,553277,Education,University of Chicago,42092,PhD,1997-01-01
Chuck Dadswell,553278,Education,Thomas M Cooley Law School,100647,JD,1991-01-01
Chuck Dadswell,553278,Education,Ferris State University,111922,BS,1982-01-01
Chuck Dadswell,553278,Education,George Washington National Law Center,383487,LLM,1992-01-01
Bill McLeod,553279,Education,University of Chicago,42092,MBA,1992-01-01
Bill McLeod,553279,Education,Southern Methodist University,61882,BBA,1988-01-01
Brad Raymond,553280,Education,Harvard College,63125,AB,1989-01-01
Brad Raymond,553280,Education,Haas School of Business University of California Berkeley,757832,MBA,1996-01-01
Cole Bader,553281,Education,Princeton University,61632,AB,1991-01-01
Cole Bader,553281,Education,Rheinische Friedrich Wilhelms Universitt Bonn (University of Bonn),62194,Studied,1992-01-01
Michael Gerlich,553282,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1980-05-01
Michael Gerlich,553282,Education,Texas A&M University,62040,BBA (Hons),1978-01-01
Henry Hansen,553284,Education,University of Texas at Austin,62742,BBA,1980-01-01
Bill Schuster,553285,Education,Pennsylvania State University (Penn State University),61582,Executive Management Program,
Bill Schuster,553285,Education,Polytechnic Institute of Brooklyn,64354,BS,1973-01-01
Bill Schuster,553285,Education,Mahler Institute,818575,Advanced Management Program,
Doctor Frederick Beck,553286,Education,Louisiana State University (LSU),61181,BS,1981-01-01
Doctor Frederick Beck,553286,Education,Louisiana State University (LSU),61181,PhD,1986-01-01
Doctor Frederick Beck,553286,Education,Louisiana State University (LSU),61181,MS,1984-01-01
Henry Dubois,553287,Education,College of the Holy Cross,60424,BA,1983-05-01
Henry Dubois,553287,Education,Kellogg School of Management Northwestern University,77878,Masters Degree,1985-01-01
R Rhodes,553288,Education,Louisiana Tech University,256182,BS,
Doctor Steve Buell,553289,Professional Qualifications,Johns Hopkins Medical School,1196641,Post Doctoral Fellowship,1981-01-01
Doctor Steve Buell,553289,Education,University of Rochester School of Medicine and Dentistry,490508,PhD,1979-01-01
Doctor Steve Buell,553289,Education,University of Colorado,63056,BA,1974-01-01
Doctor Steve Buell,553289,Education,Wharton School University of Pennsylvania,64966,Certified,
Steve Carlson,553290,Education,Pepperdine University,61585,MBA,
Steve Carlson,553290,Education,University of Minnesota,62475,BS,
Nick Carter,553291,Education,University of Hawaii,62352,MBA,1973-01-01
Nick Carter,553291,Education,University of Kentucky,62389,BS,
Nick Carter,553291,Education,University of Kentucky,62389,JD,
William Warren,553292,Education,University of Texas at San Antonio,79131,BA,1992-01-01
William Warren,553292,Education,University of Texas School of Law Austin,533430,JD (Hons),1995-01-01
Steve Garcia,553293,Education,University of Southern California (USC),62673,BS,1987-01-01
Steve Garcia,553293,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1989-11-01
Dwight Dunlap,553294,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Trey Fitzgibbons III,553295,Education,Columbia University,60434,MBA,
Trey Fitzgibbons III,553295,Education,Boston College,60193,BA,1967-01-01
Tony Anzilotti,553296,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tony Anzilotti,553296,Education,University of Virginia,62777,BS,1983-01-01
John Bartholdson,553297,Education,Duke University,60547,BA,
John Bartholdson,553297,Education,Stanford University Graduate School of Business,67360,MBA,
Kevin Wall,553298,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BS,1978-01-01
Kevin Wall,553298,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,
Kevin Wall,553298,Education,Society of Professional Engineers (SPE),862716,PEng,
Mark Brender,553299,Education,Miami University Ohio,61276,Graduated,1971-01-01
Mark Brender,553299,Education,American University Washington,60049,MS,1981-05-01
Mark Savory,553300,Education,St Mary's University,63236,Graduated,1980-01-01
Mark Savory,553300,Education,Society of Professional Engineers (SPE),862716,Registered Professional Engineer,
Mark Savory,553300,Professional Qualifications,DalTech School of Engineering,1107959,Degree,1982-01-01
Kathy Roberts,553301,Education,Texas Tech University,62046,Bachelor's Degree,1972-01-01
Kathy Roberts,553301,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Bradley Hoecker,553303,Education,Southern Methodist University,61882,BBA,1984-01-01
Bradley Hoecker,553303,Education,Kellogg School of Management Northwestern University,77878,Masters Degree,1989-01-01
Paolo Colombi,553304,Education,American Graduate School of International Management (Thunderbird),44551,Master of International Management (MIM),
Paolo Colombi,553304,Education,Politecnico di Torino (Polytechnic University of Turin),61605,Doctorate,
Paolo Colombi,553304,Education,Southern Methodist University,61882,MBA,
Gary Restani,553306,Education,Dartmouth College,60488,General Management Program,
Gary Restani,553306,Education,Sir George Williams University,575025,Attended,
Gary Restani,553306,Education,Loyola College,836966,Attended,
Ed Grant,553308,Education,University of Wisconsin-Madison School of Business,487982,BBA,1975-01-01
Ed Grant,553308,Education,University of Wisconsin-Madison School of Business,487982,MA,1975-01-01
Ed Grant,553308,Education,University of Wisconsin-Madison School of Business,487982,MS,1975-01-01
Ed Grant,553308,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1976-01-01
Wyatt Hogan,553309,Education,University of Texas School of Law Austin,533430,JD,1997-01-01
Wyatt Hogan,553309,Education,Duke University,60547,BA,1994-01-01
Lee Demitry,553310,Education,Massachusetts Institute of Technology (MIT),40436,MS,
Lee Demitry,553310,Education,Golden Gate University,60763,MBA,
Lee Demitry,553310,Education,United States Air Force Academy (USAFA),62113,BS,
Kevin Craig,553313,Education,University of Ntre Dame,62544,BBA,1991-01-01
Kevin Craig,553313,Education,Georgia Southern University,105472,MBA,1996-01-01
Angela Galyean,553314,Professional Qualifications,Society for Human Resource Management (SHRM),116531,Certified,2001-01-01
Angela Galyean,553314,Education,James Madison University,61006,BA,
Curtis Cluff,553316,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1991-06-01
Curtis Cluff,553316,Education,California Polytechnic University,63378,BS,1991-01-01
Garth Barrett,553317,Education,US Army Command and General Staff College (CGSC),82996,Graduated,
Garth Barrett,553317,Education,Royal Military Academy Sandhurst (RMAS),730229,Graduated,1965-01-01
Bradley Peterson,553319,Education,University of California Santa Barbara (UCSB),62214,MS,
Bradley Peterson,553319,Education,University of California Santa Barbara (UCSB),62214,BS,
John Selser Sr,553320,Education,Tulane University,62098,MBA,1992-01-01
John Selser Sr,553320,Education,Louisiana State University (LSU),61181,BS,
David Goldstein,553321,Education,National University San Diego,79476,MBA,1986-01-01
David Goldstein,553321,Education,National University San Diego,79476,BS,
Judith Hattendorf,553322,Education,Xavier University,73904,BA,
Judith Hattendorf,553322,Education,City University London (CUL),1378256,Graduated (cum laude),
Bill Wilt Jr,553323,Education,National War College,78607,Graduated,
Bill Wilt Jr,553323,Education,Harvard University,63830,National and International Security Program,
Bill Wilt Jr,553323,Education,United States Naval Academy (USNA),377927,BS,
Bill Wilt Jr,553323,Education,Naval Postgraduate School (NPS),61404,MA,
Bill Wilt Jr,553323,Education,Marymount College,77624,MBA,
Doctor Zein Obagi,553324,Professional Qualifications,American Board of Dermatology (ABD) Inc,420473,Certified,
Doctor Zein Obagi,553324,Professional Qualifications,American Academy of Dermatology (AAD),420475,Fellow,
Doctor Zein Obagi,553324,Education,University of Damascus,853117,MD,
Matthew Heysel,553326,Education,University of Toronto,62752,BS,1982-01-01
Matthew Heysel,553326,Education,University of Western Ontario,62795,Bachelor's Degree (Hons),1979-01-01
Matthew Heysel,553326,Professional Qualifications,Association of Professional Engineers,825450,PEng,
Steven van Dick,553329,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Steven van Dick,553329,Education,San Jose State University,61780,BS,1978-01-01
Steven van Dick,553329,Education,Santa Clara University,61782,MBA,1984-01-01
Doctor M Murphy,553330,Education,University of Ulster,62763,BS,
Doctor M Murphy,553330,Education,University of Ulster,62763,PhD,
Judy Bartlett-Roberto,553331,Education,Santa Clara University,61782,MBA,1992-01-01
Judy Bartlett-Roberto,553331,Education,California State University Chico,595177,BSc,1987-01-01
Roberto Petrillo,553332,Education,Pacific Western University,582742,MBA,1998-01-01
Roberto Petrillo,553332,Education,Unknown Organisation,0,BE,
Tom Kramer,553333,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,BS,1986-01-01
Tom Kramer,553333,Education,San Diego State University (SDSU),61775,MS,1988-01-01
Jeff Pettit,553334,Education,Mississippi State University,61301,BS,1979-01-01
David Lundmark,553335,Education,University of California Davis,62216,Degree,
David Lundmark,553335,Education,University of California Davis,62216,MBA,
David Lundmark,553335,Education,University of California Davis,62216,JD,
Dan Wallace,553337,Education,Rice University,61692,BSME,1988-01-01
Dan Wallace,553337,Education,Stanford University,61935,MSME,1991-01-01
Bob Penner,553338,Education,University of Manitoba,62443,Graduated,1971-01-01
Bob Penner,553338,Education,Institute of Chartered Accountants of Alberta (ICAA),576531,CA,1976-01-01
Bob Penner,553338,Professional Qualifications,Institute of Corporate Directors (ICD),664466,Graduated,
Bob Penner,553338,Education,Institute of Chartered Accountants of Manitoba (ICAM),1002900,CA,1970-01-01
Tom McConnell,553339,Education,Stanford University Graduate School of Business,67360,MBA (Hons),
Tom McConnell,553339,Education,Dartmouth College,60488,AB (Summa Cum Laude),
Jim Shapiro,553340,Education,Princeton University,61632,AB (Hons),1980-01-01
Jim Shapiro,553340,Education,Stanford University Graduate School of Business,67360,MBA,1984-01-01
Jim Shapiro,553340,Education,Stanford University Graduate School of Business,67360,MB (Bachelor of Medicine),
John Nelson,553341,Professional Qualifications,Society for Human Resource Management (SHRM),116531,Certified,
John Nelson,553341,Education,Antioch University,423724,MA,
John Nelson,553341,Education,University of California,63186,BA,
Leo Vecellio Jr,553343,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BS,1968-01-01
Leo Vecellio Jr,553343,Education,Georgia Institute of Technology (GIT),60751,MS,
Chris Lowe,553344,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,BS,1989-01-01
Chris Lowe,553344,Education,Saint Mary's University,491618,MBA,1999-01-01
Chris Lowe,553344,Education,Bellarmine College Preparatory,1355437,Graduated,
Dave Pearce,553345,Education,University of Texas at Austin,62742,BS,
Doctor Nina Peled,553346,Education,University of Houston,62360,Executive MBA,
Doctor Nina Peled,553346,Education,Hebrew University of Jerusalem,43828,BSc,
Doctor Nina Peled,553346,Education,Hebrew University of Jerusalem,43828,MSc,
Doctor Nina Peled,553346,Education,Hebrew University of Jerusalem,43828,PhD,
General James Clapper Jr,553348,Education,University of Maryland College Park,62449,BS,1963-01-01
General James Clapper Jr,553348,Education,St Mary's University,63236,MS,1970-01-01
General James Clapper Jr,553348,Education,Harvard University,63830,Executive Program,1990-01-01
General James Clapper Jr,553348,Education,National War College,78607,Graduated,1979-06-01
General James Clapper Jr,553348,Education,US Air Force,243846,Attended,1964-03-01
General James Clapper Jr,553348,Education,Joint Forces Staff College (JFSC) (Armed Forces Staff College (AFSC) prior to 10/2000),375897,Graduated,1975-09-01
General James Clapper Jr,553348,Education,United States Air Force Air War College,482832,Graduated,1976-01-01
General James Clapper Jr,553348,Education,United States Air Force Air Command and Staff College,1479226,Graduated,1973-01-01
Doctor Thomas Werlen,553350,Education,Harvard Law School,63035,LLM,1995-01-01
Doctor Thomas Werlen,553350,Education,Universitat St Gallen (HSG) (University of St Gallen),62681,Certified,2012-01-01
Doctor Thomas Werlen,553350,Education,Universitt Zrich (University of Zurich),1583883,Lic iur,1994-01-01
Doctor Thomas Werlen,553350,Education,Universitt Zrich (University of Zurich),1583883,PhD,1994-01-01
Jayme Martin,553353,Education,Creighton University,79030,BSBA,1992-01-01
Steve Martindale,553355,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Steve Martindale,553355,Education,London Business School,61171,Attended,
Steve Martindale,553355,Education,California State University Fullerton (CSUF),485005,BS,1978-01-01
Darren Gold,553356,Education,University of California Los Angeles (UCLA),62218,BA (Cum Laude),1992-01-01
Darren Gold,553356,Education,University of Michigan,63187,JD (magna Cum Laude),1995-01-01
David Weaver,553357,Education,Williams College,62961,BA,1982-01-01
David Weaver,553357,Education,Harvard Business School,63013,MBA,1990-01-01
Larry McPherson,553358,Education,Georgia State University (GSU),60755,MBA,
Larry McPherson,553358,Education,Clemson University,78370,Graduated,
Mark Hunter,553359,Education,University of Strathclyde,62688,BA (Hons),1983-01-01
Carl Christenson,553360,Education,Rensselaer Polytechnic Institute (RPI),61687,MBA,
Carl Christenson,553360,Education,University of Massachusetts,63512,BS,
Carl Christenson,553360,Education,University of Massachusetts,63512,MS,
David Wall,553361,Education,University of Illinois (UIC),62367,Certified Public Accountant,
David Wall,553361,Education,University of Chicago,42092,MBA,1988-01-01
David Wall,553361,Education,University of Illinois (UIC),62367,BS,1980-01-01
Gerald Ferris,553362,Education,Stonehill College,79010,BA,
Tim McGowan,553363,Education,St Francis College,89196,BA,1978-01-01
Ed Novotny,553364,Education,Youngstown State University (YSU),96332,BS,
Craig Schuele,553365,Education,Rhode Island College,634470,BS,
Todd Patriacca,553366,Education,Northeastern University,61472,MBA,1994-01-01
Todd Patriacca,553366,Education,Northeastern University,61472,MS,1994-01-01
Todd Patriacca,553366,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Todd Patriacca,553366,Education,Colby College,60394,BA,1991-01-01
Garry West,553367,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,CA,1974-01-01
Garry West,553367,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,FCA,2006-01-01
Garry West,553367,Education,University of Toronto,62752,BA,1972-01-01
Donna Alderman,553368,Education,Vassar College,62845,Graduated,1980-01-01
Donna Alderman,553368,Education,Kellogg School of Management Northwestern University,77878,Graduated,
Don Bornhorst,553369,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Don Bornhorst,553369,Education,Eastern Kentucky University,94647,Bachelor's Degree,1987-01-01
Roger Scott,553370,Education,Lehigh University,61143,MBA,1992-01-01
Roger Scott,553370,Education,University of South Carolina,62667,Graduated,
Gary Findling,553371,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Gary Findling,553371,Education,Kellogg School of Management Northwestern University,77878,MBA,
Gary Findling,553371,Professional Qualifications,Association for Financial Professionals Inc (AFP),101557,Certified Treasury Professional (CTP),
Gary Findling,553371,Education,Ohio University,61524,BBA,
Sam McPherson,553372,Education,University of Alabama (UA),62136,BS,
Al Maag,553373,Education,University of Illinois (UIC),62367,BA,1975-01-01
Steve Stoner,553375,Education,Indiana University,60920,MBA,1985-01-01
Steve Stoner,553375,Education,Boston University,60195,BSBA,1982-01-01
Steve Stoner,553375,Professional Qualifications,State of Illinois,124471,Licensed Real Estate Broker (LREB),
Rich Stockinger,553376,Education,Seton Hall University,61818,Graduated,
Eric Schwarz,553389,Education,University of Cincinnati,62243,BS,1988-01-01
Eric Schwarz,553389,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,MS,1992-01-01
Eric Schwarz,553389,Professional Qualifications,Institute for Supply Management (ISM),125552,Certified Purchasing Manager,1997-01-01
Scott Reasoner,553399,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Scott Reasoner,553399,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,Bachelor's Degree,
Peter Anclam,553404,Education,University of Mineral Oil and Petrochemistry,1004457,MA,1968-01-01
Steve Polacek,553414,Education,University of Nebraska-Lincoln,741543,BS,1982-01-01
Steve Polacek,553414,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Andy Russell,553419,Education,United States Air Force Academy (USAFA),62113,BS,1991-01-01
Mike Larson,553425,Education,Wake Forest University,62880,BA,
Mike Larson,553425,Education,Harvard Business School,63013,Attended,
Gytis Barzdukas,553427,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA,1990-01-01
Gytis Barzdukas,553427,Education,University of Michigan,63187,BA,1987-01-01
Gytis Barzdukas,553427,Education,University of Michigan,63187,Masters Degree,1990-01-01
Colin Jones,553428,Professional Qualifications,Chartered Institute of Arbitrators (CIArb) (The),64181,Certified Arbitrator,1994-01-01
Colin Jones,553428,Education,Unknown Organisation,0,Executive MBA,2007-01-01
Colin Jones,553428,Professional Qualifications,Royal Institution of Chartered Surveyors (RICS),35390,Chartered Surveyor,1984-01-01
Colin Jones,553428,Professional Qualifications,Association of Cost Engineers (ACostE),887438,Certified Cost Engineer (CCE),1989-01-01
Colin Jones,553428,Education,South Bank University,61856,BSc,1981-01-01
Howard Wilson Jr,553430,Education,Louisiana Polytechnic University,87142,BS,
Jim Slatten III,553431,Education,Tulane University Law School,129192,Doctor of Jurisprudence,1983-01-01
Jim Slatten III,553431,Education,Tulane University,62098,MHA,1994-01-01
Jim Slatten III,553431,Education,University of Louisiana at Lafayette (Formerly known as University of Southwestern Louisiana),137197,BA (summa cum laude),1980-01-01
Doctor Mike Royal,553583,Education,Massachusetts Institute of Technology (MIT),40436,MD,1981-01-01
Robert DeRouen Jr,553440,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Robert DeRouen Jr,553440,Education,University of Louisiana,247802,Graduated,1982-01-01
Ed Siciliano,553458,Education,State University of New Jersey Rutgers (Rutgers University),100431,BS,1985-01-01
Gabe Cappucci,553460,Education,Carroll School of Management Boston College,117631,BS,1985-01-01
Gabe Cappucci,553460,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Doctor John Lee,553463,Education,Princeton University,61632,BSE,1985-01-01
Doctor John Lee,553463,Education,Massachusetts Institute of Technology (MIT),40436,PhD,1991-01-01
Doctor John Lee,553463,Education,Massachusetts Institute of Technology (MIT),40436,MSc,
David Johnson,553474,Education,University of Melbourne,62463,BSc (Hons),1990-01-01
David Johnson,553474,Professional Qualifications,Financial Services Institute of Australasia (Finsia),872585,Graduate Diploma,2006-01-01
David Johnson,553474,Education,University of Utah,62764,MSc,1997-01-01
Jim Wilson,553480,Education,William Jewell College,62955,Attended,
P Farabaugh,553485,Education,Valparaiso University,62840,BSc,
Doctor Richard Gaston,553487,Education,University of Michigan,63187,MD,1971-01-01
Doctor Richard Gaston,553487,Education,Stanford University,61935,AB,1967-01-01
Chris Barlow,553488,Professional Qualifications,Institute of Chartered Engineers (ICE) (UK),43524,Chartered Engineer,
Chris Barlow,553488,Education,University of London,62421,BSc (Hons),1969-01-01
Bill Tomeo,553490,Education,University of Hartford,62350,Graduated,1975-01-01
Bill Tomeo,553490,Education,Wharton School University of Pennsylvania,64966,Completed,1994-01-01
Jim Walsh,553494,Education,UCLA Anderson School of Management,2460934,Executive MBA,2001-01-01
Jim Walsh,553494,Education,Stanford University,61935,MS,1992-01-01
Mike Pavik,553500,Education,California State University (CSU),60252,BS,
Mike Pavik,553500,Professional Qualifications,National Society of Professional Engineers (NSPE),74898,Registered Professional Engineer,
Lee Stettner,553512,Education,Hamilton College,60814,BA,1984-01-01
