name,name_id,edu_type,university,university_id,qualification,award_date 
Doug Mitchell,596211,Education,National University,122232,MBA,
Don Carrigan,596214,Education,University of Tennessee,64218,Bachelor's Degree,
Don Carrigan,596214,Education,Southern Methodist University,61882,Masters Degree,
John Samuels,596215,Education,Vanderbilt University,62843,BA,1966-01-01
John Samuels,596215,Education,New York University School of Law,574794,LLM,1975-01-01
John Samuels,596215,Education,University of Chicago Law School,1283365,JD,1969-01-01
Doctor Jim Brailean,596216,Education,University of Southern California (USC),62673,MSEE,1987-01-01
Doctor Jim Brailean,596216,Education,University of Michigan,63187,BSEE,1985-01-01
Doctor Jim Brailean,596216,Education,Northwestern University,61494,PhD,1993-12-01
Thomas Linnenbrink,596217,Education,Illinois Institute of Technology (IIT),60904,Bachelor's Degree,1967-01-01
Thomas Linnenbrink,596217,Education,Rensselaer Polytechnic Institute (RPI),61687,MS,1971-01-01
Tom Surrette,596219,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,1984-01-01
Tom Surrette,596219,Education,Leavey School of Business Santa Clara University,735329,MBA,1990-01-01
Joe Santiso,596221,Education,Pace University,61563,BS,1973-01-01
Charles Baum,596223,Education,Princeton University,61632,BA,
Charles Baum,596223,Education,Harvard Business School,63013,MBA,
Charles Baum,596223,Education,University of Maryland School of Law (UMSL),481814,LLB,
Doctor William Jones,596224,Education,University of Bradford,62197,PhD,1988-01-01
Doctor William Jones,596224,Education,University of Bradford,62197,BEng,
Michael Falcone,596225,Education,Dartmouth College,60488,BA,1983-01-01
Michael Falcone,596225,Education,Harvard Business School,63013,MBA,1989-01-01
Fred Pratt Jr,596228,Education,Tufts University,62097,Bachelor's Degree,
Fred Pratt Jr,596228,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,1969-01-01
Ron Evans,596229,Education,Nova Southeastern University,79815,MBA,1990-01-01
Ron Evans,596229,Education,University of Maryland College Park,62449,BSIE,
Lisa Kay,596230,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,Masters Degree,1990-01-01
Lisa Kay,596230,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BA,1988-01-01
Marge Rodino,596231,Education,Northern Illinois University,61475,BS,
Mitch Peipert,596232,Education,Pace University,61563,MBA,1985-01-01
Mitch Peipert,596232,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1985-05-01
Mitch Peipert,596232,Education,Brooklyn College,60220,BS,1980-01-01
Craig Smith,596233,Education,Illinois Institute of Technology (IIT),60904,MSEE,
Craig Smith,596233,Education,University of Wisconsin,63062,BSEE,1983-01-01
Earl Cole III,596234,Education,University of Maryland College Park,62449,BA,1975-01-01
Frank Creamer Jr,596235,Education,Fordham University,60696,BS,
Frank Creamer Jr,596235,Education,University of Rochester,62633,MBA,1970-01-01
Bill Harrison,596236,Education,Columbia Law School,64891,JD,1987-01-01
Bill Harrison,596236,Education,Williams College,62961,BA,1984-01-01
Gary Mentesana,596237,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Gary Mentesana,596237,Education,University of Rhode Island (URI),62631,Graduated,
Jenny Netzer,596238,Education,John F Kennedy School of Government Harvard University,37676,Masters Degree,1982-01-01
Jenny Netzer,596238,Education,Harvard University,63830,AB,1976-01-01
Charles Pinckney,596239,Education,Fuqua School of Business Duke University,730113,MBA,
Charles Pinckney,596239,Education,Citadel Military College of South Carolina,43508,Bachelor's Degree (Hons),
Keith Gloeckl,596241,Education,Walsh University,488117,BA,
Melanie Lundquist,596242,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Melanie Lundquist,596242,Education,Towson University,743199,BS (summa Cum Laude),1984-01-01
Paolo Pucci,596244,Education,University of Chicago,42092,MBA,1990-01-01
Paolo Pucci,596244,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Paolo Pucci,596244,Education,Universit degli Studi di Napoli Federico II (University of Naples),63097,Graduated,1984-01-01
Matt Cheney,596245,Education,Johns Hopkins University School for Advanced International Studies (SAIS),606498,Masters Degree,1996-01-01
Matt Cheney,596245,Education,American University Washington,60049,BS,
Steve Goldberg,596246,Education,University of Maryland School of Law (UMSL),481814,JD (Hons),1976-01-01
Steve Goldberg,596246,Education,Yale University,62981,BA,1973-01-01
Jim Czirr,596247,Education,University of Toledo,62751,Postgraduate Degree,
Jim Czirr,596247,Education,University of Michigan,63187,BBA,1976-01-01
Doctor Anatole Klyosov,596248,Education,Lomonosov Moscow State University (Moskovski Gosudarsvenniye Universityet) (MGU),1047794,PhD,1969-01-01
Doctor Anatole Klyosov,596248,Education,Lomonosov Moscow State University (Moskovski Gosudarsvenniye Universityet) (MGU),1047794,DSc,1972-01-01
Doctor Anatole Klyosov,596248,Education,Lomonosov Moscow State University (Moskovski Gosudarsvenniye Universityet) (MGU),1047794,MS,1978-01-01
Rajan Parmeswar,596278,Education,DAV College,1100937,BCom,1986-01-01
Rajan Parmeswar,596278,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,2011-01-01
Professor Doctor Keith Mayes,596334,Education,University of Bath,62185,BSc (Hons),1983-01-01
Professor Doctor Keith Mayes,596334,Education,University of Bath,62185,PhD,1987-01-01
Professor Doctor Keith Mayes,596334,Professional Qualifications,Institute of Chartered Engineers (ICE) (UK),43524,CEng,
Cate Hulme,596340,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Associate,
Cate Hulme,596340,Education,University of Manchester,62441,BSc (Hons),1995-01-01
Steve Muttram,596341,Education,Unknown Organisation,0,MBA,
Frederic Pont,596344,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Chartered Accountant,1989-01-01
Geoff Newman,596348,Professional Qualifications,Institute of Direct and Digital Marketing (The),1903707,Diploma,2006-01-01
Geoff Newman,596348,Education,Southampton Solent University,880753,BA (Hons),1998-01-01
Alok Misra,596360,Education,Institute of Chartered Accountants of India (ICAI),125427,FCA,
Alok Misra,596360,Education,University of Calcutta,467962,BCom (Hons),1988-01-01
Jacques Dreyer,596361,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,2008-01-01
Jacques Dreyer,596361,Education,South African Institute of Chartered Accountants (SAICA),74592,CA,2005-01-01
Jacques Dreyer,596361,Education,Stellenbosch University,62685,B Acc(Hons),2001-01-01
Philippe Duleyrie,596373,Education,Leonard N Stern School of Business New York University,42226,BA,1980-01-01
Philippe Duleyrie,596373,Education,Wharton School University of Pennsylvania,64966,MBA,1984-01-01
Doctor Anton Mayr,596374,Education,Universitt Salzburg (University of Salzburg),62645,Doctor of Jurisprudence,
Doctor Anton Mayr,596374,Education,Columbia Business School,63118,MBA,
Doctor Anton Mayr,596374,Education,University of the Pacific McGeorge School of Law,1360270,LLM,
Flix Hernndez Callejas,596380,Education,Unknown Organisation,0,BA,
Scott Bayman,596392,Education,University of Florida,62323,BS,
Scott Bayman,596392,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,Masters Degree,
Nicolas Berggruen,596395,Education,Institut Le Rosey,601636,Attended,
Nicolas Berggruen,596395,Education,New York University (NYU),61424,BS,1981-01-01
Nicolas Berggruen,596395,Education,Ecole Alsacienne,793435,Graduated,
Marc Soloway,596397,Education,Washington University St Louis,82206,MBA,
Marc Soloway,596397,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Marc Soloway,596397,Education,Purdue University,61638,BS,
Andrew Nelson,596398,Education,University of Vermont,62771,BS,2001-01-01
Alastair Short,596432,Education,University of Warwick,62784,LLB (Hons),1978-01-01
Andrew Nelson,596398,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Andrew Nelson,596398,Education,New York University (NYU),61424,MBA,2009-01-01
Rob Fried,596399,Education,Cornell University,60457,MS,
Rob Fried,596399,Education,Columbia Business School,63118,MBA,1983-01-01
Jared Bluestein,596400,Education,Pennsylvania State University (Penn State University),61582,Bachelor's Degree,
John Dionisio,596401,Education,Polytechnic Institute of New York University (Formerly known as Polytechnic Institute of Brooklyn),82511,MS,
John Dionisio,596401,Professional Qualifications,American Society of Professional Engineers,662057,PEng,
John Dionisio,596401,Professional Qualifications,National Academy of Construction,890095,Fellow,
John Dionisio,596401,Education,City College of New York (CCNY),60368,BS,
Doctor Mark Hagmann,596402,Education,Salt Lake Community College,493520,Certified,2004-01-01
Doctor Mark Hagmann,596402,Education,University of Utah,62764,MSc,1966-01-01
Doctor Mark Hagmann,596402,Education,University of Utah,62764,PhD,1978-01-01
Doctor Mark Hagmann,596402,Education,University of Utah,62764,PhD,2013-01-01
Doctor Mark Hagmann,596402,Education,Brigham Young University,60212,BS,1960-01-01
Doctor Mark Hagmann,596402,Education,Brigham Young University,60212,Graduated,1967-01-01
Doctor Rao Uppaluri,596403,Education,Indiana University,60920,MBA,
Doctor Rao Uppaluri,596403,Education,Indiana University,60920,PhD,
Doctor Rao Uppaluri,596403,Education,Andhra University,139587,BS,
Doctor Rao Uppaluri,596403,Education,Andhra University,139587,MS,
Jim Fordyce,596405,Education,Lake Forest College,77954,BA,
Jim Fordyce,596405,Education,Fordham University,60696,MBA,
Rob Lowe Jr,596406,Education,Stanford University,61935,AB,
Rob Lowe Jr,596406,Education,University of California Los Angeles (UCLA),62218,MBA,
Jim Royer,596407,Education,Bucknell University,60229,BS,
Jim Royer,596407,Professional Qualifications,National Society of Professional Engineers (NSPE),74898,PEng,
Tom Beier,596408,Education,University of Miami,62467,BBA,
Professor Doctor Edgar Ben-Josef,596409,Education,Wayne State University,80234,Fellow,
Professor Doctor Edgar Ben-Josef,596409,Professional Qualifications,American Board of Radiology,489949,Diplomat,
Professor Doctor Edgar Ben-Josef,596409,Education,Hebrew University of Jerusalem,43828,BME,1980-01-01
Professor Doctor Edgar Ben-Josef,596409,Education,Hebrew University of Jerusalem,43828,MD,1983-01-01
Professor Doctor Edgar Ben-Josef,596409,Professional Qualifications,Barbara Ann Karmanos Cancer Institute (BAKCI),54727,Attended,
Shawn Gold,596410,Education,Syracuse University,61983,BS,1987-01-01
David Scott,596411,Education,University of Bristol,64921,BS (Hons),1983-01-01
David Scott,596411,Education,University of Bristol,64921,Doctorate (Hons),2014-01-01
Larry Metz,596412,Education,Fordham University School of Law,106197,JD,1997-01-01
Larry Metz,596412,Education,University of Wisconsin-Madison School of Business,487982,BS,1994-01-01
Adriel Lares,596414,Education,Oxford University,61561,Graduated,1993-01-01
Adriel Lares,596414,Education,Stanford University,61935,BA,1994-01-01
David Moskowitz,596415,Education,Pennsylvania State University (Penn State University),61582,BS,1957-01-01
David Moskowitz,596415,Education,Villanova University,62858,JD,1960-01-01
David Moskowitz,596415,Education,Wadham College Oxford University,63234,DPhil,1963-01-01
Michael Angelo,596417,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified in Risk and Information Systems Control (CRISC),2010-09-01
Michael Angelo,596417,Professional Qualifications,International Information System Security Certification Consortium (ISC) Inc,1241221,Certified Information Systems Security Professional (CISSP),2011-08-01
Doctor Ashok Singhal,596418,Education,University of California Berkeley,62215,PhD,1990-01-01
Doctor Ashok Singhal,596418,Education,University of California Berkeley,62215,MS,
Doctor Ashok Singhal,596418,Education,Indian Institute of Technology Kanpur,462676,BTech,1983-01-01
Jim Dawson,596420,Education,Weber State University,62901,BA,1985-01-01
David Ruiz,596421,Education,University of Miami,62467,Masters Degree,1985-01-01
David Ruiz,596421,Education,University of Miami,62467,Bachelor's Degree (magna cum laude),
Kendall Larsen,596423,Education,University of Utah,62764,BS,1980-01-01
Craig Nunes,596424,Education,Stanford University,61935,BS,1983-01-01
Craig Nunes,596424,Education,Stanford University,61935,MS,1984-01-01
Craig Nunes,596424,Education,Wharton School University of Pennsylvania,64966,MBA,1989-01-01
Gif Munger,596425,Education,United States Naval Academy (USNA),377927,BS,
Gif Munger,596425,Education,Massachusetts Institute of Technology (MIT),40436,MS,
Alan Stock,596426,Education,Weber State University,62901,Graduated,1986-01-01
Steve Crimi,596427,Education,Union College,62108,BS (summa Cum Laude),1982-01-01
Steve Crimi,596427,Education,University of California Berkeley,62215,MS,1985-01-01
Steve Crimi,596427,Education,Haas School of Business University of California Berkeley,757832,MBA,1988-01-01
Randy Gast,596428,Education,Arizona State University,60074,BS,1984-01-01
Randy Gast,596428,Education,Society of Manufacturing Engineers (SME),64273,Certified Manufacturing Engineer,
Susan Greenfield,596429,Education,Northeastern University,61472,Bachelor's Degree,
Susan Greenfield,596429,Education,Northeastern University,61472,Studied,
Alastair Short,596432,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,Attended,
Ken Roessler,596433,Education,Temple University,62035,MBA,
Ken Roessler,596433,Education,Villanova University,62858,BS,
Doctor Bob Short III,596434,Education,Purdue University,61638,PhD,
Doctor Bob Short III,596434,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BS,
Doctor Bob Short III,596434,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,MS,
Jeannette Robinson,596436,Education,San Jose State University,61780,BA,
Jeannette Robinson,596436,Education,San Jose State University,61780,BS,
Jack Lipinski,596437,Education,Rutgers School of Law,99907,JD,1988-01-01
Jack Lipinski,596437,Education,Stevens Institute of Technology (SIT),61960,BE,1972-01-01
Tom Wall IV,596440,Education,Washington and Lee University,62891,BS,1980-01-01
Andrs Manrara,596441,Education,Florida State University,60692,Certified,
Andrs Manrara,596441,Education,University of Florida,62323,Bachelor's Degree,
Stan Riemann,596442,Education,University of Nebraska,62511,BS,
Stan Riemann,596442,Education,Rockhurst University,79259,MBA,
Tim Rens,596444,Education,University of Central Missouri (Formerly known as Central Missouri State University),1378298,BS,1989-01-01
Larry McVicker,596445,Education,Miami University Ohio,61276,BS,1964-01-01
Edmund Gross,596446,Education,Tulane University,62098,BA,
Edmund Gross,596446,Education,University of Kansas,80243,JD,
Edmund Gross,596446,Education,University of Kansas,80243,MBA,
Sameer Mathur,596447,Education,Gujarat University,622896,BS,1991-01-01
Jeff O'Connell,596449,Education,Northern Michigan University,61478,MBA,
Jeff O'Connell,596449,Education,Western Michigan University (WMU),62925,BBA,
Tom Linton,596451,Education,University of Michigan,63187,Studied,
Tom Linton,596451,Education,Western Michigan University (WMU),62925,BS,
Robert Haugen,596452,Education,University of Texas at Austin,62742,BS,
Wyatt Jernigan,596454,Education,Virginia Wesleyan University (Virginia Wesleyan College prior to 2017),626153,Graduated,
Wyatt Jernigan,596454,Education,The University of Texas System,1362676,Attended,
Tim Leach,596455,Education,Texas A&M University,62040,BS,1982-01-01
Tim Leach,596455,Education,University of Texas at Austin,62742,MBA,1984-01-01
John Lundin,596456,Education,Hillsdale College,60851,BA,1972-01-01
Mark Jung,596457,Education,Princeton University,61632,BS,1983-01-01
Mark Jung,596457,Education,Stanford University Graduate School of Business,67360,MBA,1987-01-01
Kevan Vick,596458,Education,University of Kansas,80243,BS,
Steve Beal,596460,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Steve Beal,596460,Education,University of Texas at Austin,62742,BBA,1980-01-01
Chris Swanberg,596461,Education,Western Kentucky University,83922,BS,1980-01-01
Chris Swanberg,596461,Education,University of Tulsa,89471,MBA,1990-01-01
David Copeland,596462,Education,Texas Tech University School of Law,565400,JD,1982-01-01
David Copeland,596462,Education,Midwestern State University,781758,BBA,
Scott Lebovitz,596463,Education,University of Virginia,62777,BS,
Curt Kamradt,596465,Education,Eastern New Mexico University,82554,BBA,1984-01-01
Curt Kamradt,596465,Professional Qualifications,Chartered Global Management Accountant (CGMA),2066231,Chartered Global Management Accountant (CGMA),
Curt Kamradt,596465,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Dave Thomas III,596466,Education,University of New Mexico,62522,BBA,1977-01-01
Dave Thomas III,596466,Education,University of Oklahoma,62549,MS,1997-01-01
Regis Lippert,596467,Education,Carnegie Mellon University,41519,Attended,
Joe Wright,596468,Education,Texas A&M University,62040,BSc,1982-01-01
Scot Melland,596469,Education,University of Pennsylvania,62579,BS,1985-01-01
Scot Melland,596469,Education,Harvard Business School,63013,MBA,1990-01-01
Mark Siegel,596470,Education,Massachusetts Institute of Technology (MIT),40436,BS,1990-01-01
Mark Siegel,596470,Education,Stanford University,61935,MBA,1996-01-01
John Hart,596471,Education,Oklahoma State University,61531,MS,1991-12-01
John Hart,596471,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Sandy Osborne,596472,Education,Dartmouth College,60488,BA,1993-01-01
Jeff Hume,596473,Education,Oklahoma State University,61531,BS,1975-01-01
Jeff Hume,596473,Professional Qualifications,National Society of Professional Engineers (NSPE),74898,Registered Professional Engineer,
Tom Silver,596474,Education,Leonard N Stern School of Business New York University,42226,MBA,1983-01-01
Tom Silver,596474,Education,Cornell University,60457,BA,1981-01-01
Tom Luttrell,596475,Education,East Central University,103487,BBA,1980-01-01
Ted Carroll,596476,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ted Carroll,596476,Education,Georgetown University,60750,Graduated (Hons),
Jack Harper,596477,Education,Baylor University,60138,BBA,1993-01-01
Jack Stark,596478,Education,Colorado State University,60431,Masters Degree,1979-01-01
Brian Campbell,596479,Education,University of Virginia,62777,BA,1985-01-01
Brian Campbell,596479,Education,St. John's University School of Law,735642,JD,1988-01-01
Jacques Massicotte,596480,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Chartered Financial Analyst,
George Rossi,596481,Professional Qualifications,Association of Chartered Accountants in the United States (ACAUS),36351,Chartered Accountant,1977-07-01
George Rossi,596481,Education,Concordia University,60442,Bachelor's Degree,1975-06-01
Eric Chen,596482,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1980-01-01
Eric Chen,596482,Education,University of Michigan,63187,BBA (Hons),1980-01-01
Eric Chen,596482,Education,Boalt Hall School of Law University of California,77693,JD,1983-01-01
David Winton,596483,Education,Harvard University,63830,MBA,
David Winton,596483,Education,Princeton University,61632,BA,
Scott Pollei,596484,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Scott Pollei,596484,Education,Luther College Decorah,93547,BA (Cum Laude),1983-01-01
Mark Stodder,596485,Education,University of California at Santa Cruz,99912,BA (Hons),1981-01-01
Ron Osborne,596486,Education,University of Southern California (USC),62673,Graduated,1981-01-01
The Hon. Dave Trott,596488,Education,University of Michigan,63187,BA,1981-01-01
The Hon. Dave Trott,596488,Education,Duke University School of Law,76040,JD,1985-01-01
Mark Baumbach,596489,Education,Winona State University,93372,BA,1978-01-01
Mark Baumbach,596489,Education,Northern Arizona University,79979,MBA (Hons),1980-01-01
Dan Daly Jr,596490,Education,Saint Louis University,78987,Bachelor's Degree,1968-01-01
Marylou Hayford,596492,Education,College of New Rochelle,78549,BA,1952-01-01
Marylou Hayford,596492,Education,Central Catholic High School,783574,Graduated,1948-01-01
Stirling Pack Jr,596493,Education,University of Cincinnati,62243,PhD,1980-01-01
Stirling Pack Jr,596493,Education,University of Utah,62764,MS,1976-01-01
Stirling Pack Jr,596493,Education,University of Utah,62764,BS,
Richard Straeter,596494,Education,Kaskaskia College,852246,AS Degree (Associate of Science),
Richard Straeter,596494,Education,Harvard Business School,63013,Executive Management Program,
Richard Straeter,596494,Education,Missouri University of Science & Technology (University of Missouri - Rolla prior to 01/2008),1483741,BS,1983-01-01
Richard Straeter,596494,Education,Missouri University of Science & Technology (University of Missouri - Rolla prior to 01/2008),1483741,Master's Degree (Hons),2004-01-01
Noah Gottdiener,596495,Education,Princeton University,61632,BA,
Noah Gottdiener,596495,Education,Harvard Business School,63013,MBA,
Paul Melde,596496,Education,Iowa State University of Science and Technology,60987,BS,1987-01-01
Paul Melde,596496,Education,Iowa State University of Science and Technology,60987,MA,1989-01-01
Robert Grant,596497,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Robert Grant,596497,Education,University of Detroit,62278,BA,
Robert Grant,596497,Education,University of Detroit,62278,MBA,
George Littell,596498,Education,Yale University,62981,Graduated (summa cum laude),1966-01-01
George Littell,596498,Education,La Salle University,461498,LLB,
George Littell,596498,Education,New York University (NYU),61424,MBA,
John Benson,596499,Education,University of Edinburgh,60610,MA,1984-01-01
W Keenan Jr,596501,Education,Harvard Business School,63013,MBA,1973-01-01
W Keenan Jr,596501,Education,Harvard College,63125,BA (Cum Laude),
Peter Ezersky,596502,Education,Amherst College,60055,BA (summa cum laude),
Peter Ezersky,596502,Education,Yale Law School,63066,Doctor of Jurisprudence,1985-01-01
Gerard Creagh,596504,Education,Leonard N Stern School of Business New York University,42226,MBA,2002-01-01
Gerard Creagh,596504,Education,Manhattan College,61218,ME,1982-01-01
Gerard Creagh,596504,Education,Manhattan College,61218,BE,
Professor Leigh McAlister,596505,Education,Stanford University,61935,MS,1975-01-01
Professor Leigh McAlister,596505,Education,Stanford University,61935,PhD,1978-01-01
Professor Leigh McAlister,596505,Education,University of Oklahoma,62549,BA,1972-01-01
Jacob Silverman,596506,Education,Harvard University,63830,BA,
Jacob Silverman,596506,Education,Harvard University,63830,MBA,
David Gordon,596507,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,Graduated,1965-01-01
David Gordon,596507,Education,Harvard Business School,63013,Advanced Management Program,1982-01-01
David Gordon,596507,Education,Balliol College Oxford University,63197,BA,1963-01-01
David Gordon,596507,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Chartered Accountant,
Raul Romero,596508,Education,Unknown Organisation,0,MS (summa cum laude),
Raul Romero,596508,Education,University of Ntre Dame,62544,BS (cum laude),1977-01-01
Raul Romero,596508,Education,Harvard Business School,63013,Attended,2005-01-01
Raul Romero,596508,Professional Qualifications,National Society of Professional Engineers (NSPE),74898,PEng,
John Stuart III,596510,Education,Harvard University,63830,Advanced Management Program,
John Stuart III,596510,Education,Southwestern Graduate School of Banking Southern Methodist University,420315,Attended,
John Stuart III,596510,Education,McCombs School of Business University of Texas at Austin,466303,BBA,1958-01-01
Anton Levy,596511,Education,Columbia University,60434,MBA (Hons),
Anton Levy,596511,Education,University of Virginia,62777,BS (Hons),1996-01-01
Bill Walker,596512,Education,University of North Texas (UNT) (Formerly known as North Texas State University),62539,Attended,
Jeff Nordhaus,596513,Education,Harvard College,63125,BA (Hons),
Ron Murff,596514,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ron Murff,596514,Education,Baylor University,60138,BBA,1975-01-01
Robert Greenwood,596515,Education,Sam Houston State University,80768,MBA,1970-01-01
Robert Greenwood,596515,Education,Southern Methodist University,61882,BS,1967-01-01
Kevin Hanigan,596516,Education,Arizona State University,60074,BBA,1979-01-01
Kevin Hanigan,596516,Education,WP Carey School of Business Arizona State University (Arizona State University College of Business prior to 2003),485630,MBA,1980-01-01
Brett Marschke,596517,Education,State University of New York Cortland,1470833,BA (Cum Laude),1984-01-01
Brett Marschke,596517,Professional Qualifications,WorldatWork Inc ( Formerly known as American Compensation Association),1486872,Certified Compensation Professional,
Mark Crawford,596519,Education,Stephen F Austin State University,120101,BBA,
Mark Crawford,596519,Education,Southwestern Graduate School of Banking Southern Methodist University,420315,Completed,
Greg Scholl,596520,Education,Harvard College,63125,AB (magna cum laude),1991-01-01
Karen Hartnett,596521,Education,University of Virginia,62777,Attended,1973-01-01
Karen Hartnett,596521,Education,University of Michigan,63187,Attended,1985-01-01
Karen Hartnett,596521,Education,Sweet Briar College,101967,AB,1970-01-01
Kent Thompson,596522,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Kent Thompson,596522,Education,Drake University,60540,MBA,2000-01-01
Kent Thompson,596522,Education,University of Iowa,62375,BBA,1988-01-01
Michael Calcote,596523,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Michael Calcote,596523,Education,Stephen F Austin State University,120101,BBA,1985-01-01
Edward Forman,596524,Education,Columbia University,60434,JD,
Edward Forman,596524,Education,Columbia University,60434,MBA,
Edward Forman,596524,Education,Yeshiva University,79331,BA,
John Wessman,596526,Education,University of Texas at Austin,62742,BBA,1988-01-01
John Wessman,596526,Education,Harvard Business School,63013,MBA,1992-01-01
Scott Almy,596527,Education,Texas Tech University School of Law,565400,JD,1994-01-01
Scott Almy,596527,Education,Texas A&M University,62040,BBA,1989-01-01
Scott Almy,596527,Education,Wharton School University of Pennsylvania,64966,Executive Education Program,2007-01-01
Bob Belke,596528,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Bob Belke,596528,Education,University of Chicago,42092,MBA (Hons),
Bob Belke,596528,Education,University of Wisconsin,63062,BBA,
Craig Gifford,596529,Education,University of Texas at Austin,62742,BBA,
Craig Gifford,596529,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Danny Stein,596530,Education,Cornell University,60457,BS,1992-01-01
Richard Gottehrer,596531,Education,Taft High School,423066,Graduated,
Richard Gottehrer,596531,Education,Adelphi University,60008,BA,
Richard Gottehrer,596531,Education,Brooklyn Law School,63628,Studied,
Stanley Schneider,596532,Education,Brooklyn College City University of New York (CUNY),852071,BA (Cum Laude),1969-01-01
Stanley Schneider,596532,Education,New York University School of Law,574794,JD,1972-01-01
Brad Navin,596534,Education,Loyola College in Maryland,736426,BA,1993-01-01
Sander Levy,596535,Education,Columbia Business School,63118,MBA,
Sander Levy,596535,Education,Wharton School University of Pennsylvania,64966,BS (summa Cum Laude),
Dan Pifer,596536,Professional Qualifications,Manhattan School of Music,424036,BA,1990-01-01
Steve Haase,596537,Education,Catholic University of America,60292,BA,
Miki Tunis,596538,Education,Tel Aviv University,62031,BSc,
Jeff Nimerofsky,596539,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jeff Nimerofsky,596539,Education,Unknown Organisation,0,MBA,
Hiromitsu Ogawa,596540,Education,Kyoto University,532487,BA,
Hiromitsu Ogawa,596540,Education,Michael G Foster School of Business University of Washington,1061724,Masters Degree,
John Nishibori,596541,Education,Hitotsubashi University,60859,Graduated,
John Nishibori,596541,Education,Columbia University,60434,MBA,
Jeff Lovell,596542,Education,Leeds School of Business University of Colorado,1250402,BSBA (cum laude),1974-01-01
Fred Bauthier,596543,Education,San Francisco State University,61777,MBA,1981-01-01
Fred Bauthier,596543,Education,University of Maryland College Park,62449,BA,1975-01-01
Victor Garcia,596544,Education,Babson College,60120,BS,1989-01-01
Camille Cutino,596545,Education,San Francisco State University,61777,BS,
Thomas Phuong,596546,Education,San Francisco State University,61777,BS,
David Pinkman,596550,Education,University of British Columbia (UBC),62203,LLB,1984-01-01
David Pinkman,596550,Education,University of Calgary,86931,BA,1980-01-01
Don Verbick,596551,Education,University of Texas at Austin,62742,BS,
Don Verbick,596551,Education,University of Houston,62360,Masters Degree,
Tim Hunstad,596552,Education,University of South Dakota,83247,MBA,1982-01-01
Tim Hunstad,596552,Education,Concordia College,83210,BA,1979-01-01
David Lewis,596553,Education,University of Alberta,62142,BCom,
Pierre-Marie de Leener,596556,Education,Universite Catholique de Louvain (UCL) (University of Louvain),63180,Masters Degree,1980-01-01
Pierre-Marie de Leener,596556,Education,Universite Catholique de Louvain (UCL) (University of Louvain),63180,Bachelor's Degree,1981-01-01
Doctor Dan Skrovanek,596558,Education,Robert Morris University,76487,MBA,1992-01-01
Doctor Dan Skrovanek,596558,Education,Pennsylvania State University (Penn State University),61582,Bachelor's Degree,1983-01-01
Doctor Dan Skrovanek,596558,Education,Pennsylvania State University (Penn State University),61582,PhD,1986-01-01
