name,name_id,edu_type,university,university_id,qualification,award_date 
Jeff Whynot,344052,Education,California State University Northridge (Formerly known as San Fernando Valley State College),60261,Bachelor's Degree,
Jeff Whynot,344052,Education,University of San Francisco,62648,Masters Degree,
Richard Phegley,344055,Education,University of Southern California (USC),62673,MBA,1979-01-01
Richard Phegley,344055,Education,Humboldt State University (USA),103517,BS,
Doctor Won Yoon,344058,Professional Qualifications,Catholic Medical Mission Board Inc (CMMB),567153,MD,
Norah Morley,344059,Education,Pitzer College,78089,BA,
Norah Morley,344059,Education,Anderson Graduate School of Management University of California,66884,MBA,
Ned Diefenthal,344060,Education,Cornell University,60457,BA,1964-01-01
Ned Diefenthal,344060,Education,Tulane University,62098,MBA,
Ernest Carabillo Jr,344061,Education,St John's University,61913,BS,1960-01-01
Ernest Carabillo Jr,344061,Education,St. John's University School of Law,735642,JD,
The Hon. Carlos Campbell,344063,Education,Michigan State University (MSU),61278,BS,1959-01-01
The Hon. Carlos Campbell,344063,Education,Naval Postgraduate School (NPS),61404,Diploma,1965-01-01
The Hon. Carlos Campbell,344063,Education,University of California Los Angeles (UCLA),62218,Certified,2003-10-01
The Hon. Carlos Campbell,344063,Education,University of California Los Angeles (UCLA),62218,Completed,
The Hon. Carlos Campbell,344063,Professional Qualifications,National Association of Corporate Directors (NACD) (USA),69495,Certified,2007-12-01
The Hon. Carlos Campbell,344063,Education,Catholic University of America School of Architecture and Planning,1104682,MS,1968-01-01
John Levy,344064,Education,Harvard Business School,63013,MBA,1973-01-01
John Levy,344064,Education,Trinity College,103357,BA,1968-01-01
Gus Ayala,344065,Education,Pacific Coast Banking School,64214,Graduated,1990-01-01
Professor Doctor Robert Kegerreis,344066,Education,Ohio State University (OSU),61523,Degree,1943-01-01
Professor Doctor Robert Kegerreis,344066,Education,Ohio State University (OSU),61523,MBA,1946-01-01
Professor Doctor Robert Kegerreis,344066,Education,Ohio State University (OSU),61523,PhD,
Eric Doctorow,344068,Education,University of California,63186,MBA,1977-01-01
Eric Doctorow,344068,Education,University of California,63186,BS,1974-01-01
Donald Alvarado,344069,Education,Loyola Marymount University (LMU),61187,BA,1977-01-01
Donald Alvarado,344069,Education,USC Gould School of Law (Formerly known as University of Southern California Law School),1106974,JD,1980-01-01
Deborah Alexander,344071,Education,University of Toronto,62752,LLB,1975-01-01
Deborah Alexander,344071,Education,Queen's University,63329,BA,1972-01-01
Deborah Alexander,344071,Education,Brockville Collegiate Institute,1699825,Graduated,1969-01-01
C Schumacher,344072,Education,University of Toronto,62752,JD,1980-01-01
C Schumacher,344072,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,1990-01-01
C Schumacher,344072,Education,University of Western Ontario,62795,MBA,1984-01-01
C Schumacher,344072,Professional Qualifications,Law Society of Upper Canada,256577,Degree,1982-01-01
Doctor Walter Moos,344074,Education,University of California Berkeley,62215,PhD,1982-01-01
Doctor Walter Moos,344074,Education,Harvard University,63830,AB (magna cum laude),1976-01-01
Rob Pitfield,344075,Education,Universit d'Ottawa (University of Ottawa),63569,LLB,
Rob Pitfield,344075,Education,University of Toronto,62752,BA (Hons),
Doctor Zeke Duge,344076,Education,University of Southern California (USC),62673,Graduated,1972-01-01
Doctor Zeke Duge,344076,Education,Madison University,631061,PhD,2008-01-01
James Stevenson Jr,344077,Education,University of North Carolina (UNC),40198,BS,1978-01-01
Rich Link,344078,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Rich Link,344078,Education,University of Southern California (USC),62673,BBA,1977-01-01
Rich Link,344078,Education,University of Southern California (USC),62673,MBA,1979-01-01
Sylvia Chrominska,344079,Education,University of Western Ontario,62795,Honors Business Administration,1975-01-01
Sylvia Chrominska,344079,Education,University of Western Ontario,62795,Executive Program,1989-01-01
Sylvia Chrominska,344079,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,Executive Program,1994-01-01
Dieter Jentsch,344080,Professional Qualifications,Institute of Canadian Bankers (ICB),272387,Fellow,
Dieter Jentsch,344080,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,Advanced Management Program,
Dieter Jentsch,344080,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,BS,
Dieter Jentsch,344080,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,MBA,
William Manning Jr,344081,Education,Florida State University,60692,BA,
Albert Wahbe,344082,Education,Harvard University,63830,Advanced Management Program,1998-06-01
Steve McDonald,344083,Education,University of Western Ontario,62795,LLB,1980-01-01
Steve McDonald,344083,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,MBA,1983-01-01
Bob Brooks,344084,Education,University of Western Ontario,62795,MBA,1968-01-01
Bob Brooks,344084,Education,University of Manitoba,62443,BS,1965-01-01
Mark Cali,344086,Education,San Jose State University,61780,BA,1987-01-01
Mark Cali,344086,Education,Santa Clara University,61782,JD,1991-01-01
Jorge Celaya,344087,Education,University of Texas at Austin,62742,BA,1987-01-01
Jorge Celaya,344087,Education,University of Texas at Austin,62742,MBA,1989-01-01
Robert Moncrieff,344089,Education,University of Edinburgh,60610,LLB,1978-01-01
Doctor Don Payan,344090,Professional Qualifications,General Hospital Corporation (The) (Massachusetts General Hospital),41264,Fellow,1980-01-01
Doctor Don Payan,344090,Education,Stanford University,61935,BS,1970-01-01
Doctor Don Payan,344090,Education,Stanford University,61935,MD,1977-01-01
Doctor Don Payan,344090,Education,Harvard Medical School,63348,Fellow,1981-01-01
Gerald Connelly,344092,Education,University of Rochester,62633,Graduated,1963-01-01
Greg Howey,344093,Education,Harvard Business School,63013,MBA,1966-01-01
Greg Howey,344093,Education,University of Wisconsin,63062,BSME,1964-01-01
Tom Loftis,344095,Professional Qualifications,Urban Land Institute (ULI),78689,Graduated,
Tom Loftis,344095,Education,Ohio State University (OSU),61523,Graduate Realtor Institute (GRI),
Tom Loftis,344095,Education,University of Ntre Dame,62544,BBA,1966-01-01
Tom Loftis,344095,Education,University of Wisconsin,63062,Studied,
Tom Loftis,344095,Education,University of Michigan,63187,MBA,1970-01-01
Tom Loftis,344095,Professional Qualifications,Real Estate Securities and Syndication Institute (RESSI),592748,Graduated,
Tom Loftis,344095,Education,New York University School of Professional Studies (SPS) (NYU School of Continuing and Professional Studies prior to 1998),1633545,Studied,
Jan Silverman,344096,Education,Lehigh University,61143,MS,
Jan Silverman,344096,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,1972-01-01
Connie Wimer,344097,Education,Morningside College,383279,Attended,1954-01-01
Glenn Mayer,344099,Education,Indiana University,60920,BS,1947-01-01
Milton Hernandez,344101,Education,University of Kentucky,62389,BS,1977-01-01
Milton Hernandez,344101,Education,Harvard University,63830,Program on Negotiation,
Milton Hernandez,344101,Professional Qualifications,Mobil Oil Corp,76601,Global Leadership Programme,2000-01-01
Milton Hernandez,344101,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,Senior Executive Program,2008-01-01
K McLaren,344102,Education,Banff Centre for the Arts,863246,Studied,1978-01-01
K McLaren,344102,Education,York University (Canada),64608,Bachelor's Degree (Hons),1977-01-01
K McLaren,344102,Education,University of Michigan,63187,Advanced Human Resource Executive Program,1996-01-01
Doug Brooks,344104,Education,University of Waterloo,62786,B.Math (Hons),1976-01-01
Doug Brooks,344104,Education,Society of Actuaries (SOA),423753,Chartered Enterprise Risk Analyst,
Pete Wallace,344105,Education,University of Wisconsin Milwaukee (UWM),79033,MBA,1987-01-01
Pete Wallace,344105,Education,Cornell University,60457,BS,1976-01-01
Alan Frazier,344106,Education,University of Washington,62785,BA,1973-01-01
Saeid Rahimian,344107,Education,Ohio State University (OSU),61523,MS,1983-01-01
Saeid Rahimian,344107,Education,University of Evansville,62300,BS,1979-01-01
Saeid Rahimian,344107,Education,Harvard Business School,63013,Advanced Management Program,2003-01-01
Barry Seigerman,344108,Education,Hofstra University,60871,Graduated,1962-01-01
Ron Zwanziger,344109,Education,Imperial College Business School,40950,Graduated,1975-01-01
Ron Zwanziger,344109,Education,Harvard Business School,63013,MBA,1981-01-01
Tom Schockman,344110,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1987-01-01
Tom Schockman,344110,Education,Ohio Northern University,82610,BS,1986-01-01
Bob Khederian,344111,Education,Babson College,60120,BS,1974-01-01
Leonard Jaskol,344112,Education,City University of New York (CUNY),60372,MBA,1969-01-01
Leonard Jaskol,344112,Education,American University Washington,60049,BA,1958-01-01
Jim Welch,344113,Education,Washington State University (WSU),62894,MBA,1983-01-01
Jim Welch,344113,Education,Whitworth College,96162,BA,1979-01-01
Greta Cusworth,344114,Education,Life Management Institute (LMI),637696,Fellow,1981-01-01
Greta Cusworth,344114,Education,Queen's University,63329,Graduated,1978-01-01
Greta Cusworth,344114,Professional Qualifications,Health Insurance Association of America (HIAA),37830,Fellow,1981-01-01
Bob Clarkson,344169,Education,Stanford University,61935,AB (Hons),1975-01-01
Doctor Doug Squires,344115,Professional Qualifications,Institute of Cancer Research Royal Cancer Hospital (The) (ICR) (Formerly known as Cancer Hospital Research Institute (The)),38491,Postdoctoral Fellow,
Doctor Doug Squires,344115,Education,University of London,62421,PhD,
Doctor Doug Squires,344115,Professional Qualifications,Ontario Cancer Institute,1073512,Postdoctoral Fellow,
Doctor Doug Squires,344115,Education,University of Toronto,62752,BSc,1970-01-01
Armand Shapiro,344116,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,1963-01-01
Raul Rodriguez,344117,Education,Stanford University Graduate School of Business,67360,MBA,1987-01-01
Raul Rodriguez,344117,Education,University of Illinois (UIC),62367,MPH,1985-01-01
Raul Rodriguez,344117,Education,Harvard College,63125,AB,1982-01-01
Dolly Vance,344118,Education,University of California San Diego (UCSD),79941,BA,1986-01-01
Dolly Vance,344118,Education,Boston University School of Law,833517,JD,1993-01-01
Doctor Robin Cooper,344119,Education,University of London,62421,Doctor of Science,1985-01-01
Doctor Robin Cooper,344119,Education,Queen Mary University of London (Formerly known as Queen Mary and Westfield College),37254,PhD,1962-01-01
Doctor Robin Cooper,344119,Education,Imperial College London (The Imperial College of Science Technology and Medicine),63104,BSc,1959-01-01
Doctor Elliott Grossbard,344120,Education,Columbia University College of Physicians and Surgeons (CUCPS),116791,MD,1973-01-01
Doctor Elliott Grossbard,344120,Education,Columbia College Columbia University,60432,BA,1969-01-01
Doctor Elliott Grossbard,344120,Education,Yale Law School,63066,MS,1981-01-01
Steve Galliker,344121,Education,Georgetown University,60750,BSBA,1968-01-01
Steve Galliker,344121,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Steve Galliker,344121,Education,University of Chicago,42092,MBA,
Bill Hogan,344122,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Bill Hogan,344122,Education,State University of New York Geneseo,819119,BS,1981-01-01
Doctor Lynn Baird,344123,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,MS,
Doctor Lynn Baird,344123,Education,Virginia Commonwealth University,62862,PhD,
Doctor Lynn Baird,344123,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BS,
Sam Cabot III,344124,Education,Boston University,60195,MBA,
Sam Cabot III,344124,Education,Dartmouth College,60488,AB,1961-01-01
Morgan Guenther,344125,Education,University of San Francisco,62648,MBA,
Morgan Guenther,344125,Education,University of Colorado,63056,BA,1974-01-01
Morgan Guenther,344125,Education,University of Colorado,63056,JD,
Doctor Clive Wood,344126,Education,University of London,62421,PhD,1985-01-01
Doctor Clive Wood,344126,Education,University of London,62421,BSc,1982-01-01
Ron Rossetti,344127,Education,Northeastern University,61472,BS,1964-01-01
Ron Rossetti,344127,Education,University of California,63186,MBA,
Ron Rossetti,344127,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Andy Raguskus,344128,Education,Unknown Organisation,0,MPA,
Andy Raguskus,344128,Education,Rensselaer Polytechnic Institute (RPI),61687,BSEE,1968-01-01
T Scott,344129,Education,Cornell University,60457,BS (Distinction),1981-01-01
T Scott,344129,Education,Harvard Business School,63013,MBA,1985-01-01
Bruce Spector,344130,Education,Miami University Ohio,61276,Bachelor's Degree,1974-01-01
Bruce Spector,344130,Education,Emory University School of Law,93777,JD,1978-01-01
Kevin Ryan,344131,Education,University of Ntre Dame,62544,BS,1979-01-01
Kevin Ryan,344131,Education,Chicago Kent College of Law Illinois Institute of Technology,421898,JD,1987-01-01
Kevin Ryan,344131,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1981-01-01
Jim Weaver,344132,Education,University of California,63186,BA,1978-01-01
Jim Weaver,344132,Education,University of California,63186,MS,1981-01-01
Larry Ward,344133,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,BS,1974-01-01
Larry Ward,344133,Education,Santa Clara University,61782,MS,
Jim Bildner,344134,Education,John F Kennedy School of Government Harvard University,37676,MPA,2011-01-01
Jim Bildner,344134,Education,Boston University,60195,MS,
Jim Bildner,344134,Education,Dartmouth College,60488,AB,1975-01-01
Jim Bildner,344134,Education,Lesley University,85432,MFA,
Jim Bildner,344134,Education,Case Western Reserve University School of Law,1221943,JD,
Sam Westover,344135,Education,Brigham Young University,60212,BS,1978-01-01
Jim Callahan,344136,Education,Fairleigh Dickinson University,60671,MBA,
Jim Callahan,344136,Education,Fordham University,60696,BS,1963-01-01
Jorgen Heide,344137,Education,Frederiksberg tekniske skole,636263,MS,
Jeff McCandless,344138,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jeff McCandless,344138,Education,Westminster College London,63471,BBA,1980-01-01
Don Fairbairn,344139,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Certified Senior Professional in Human Resources,
Don Fairbairn,344139,Professional Qualifications,WorldatWork Society of Certified Professionals,627572,Certified Compensation Professional,
Don Fairbairn,344139,Professional Qualifications,WorldatWork Society of Certified Professionals,627572,Certified Benefits Professional (CBP),
Don Fairbairn,344139,Education,Michigan State University (MSU),61278,BA,1977-01-01
Don Fairbairn,344139,Education,Harvard Business School,63013,Strategic Human Resource Management Program,
Mike Lawler,344140,Education,Auburn University at Montgomery,60101,Bachelor's Degree,1984-01-01
Mike Lawler,344140,Education,Auburn University at Montgomery,60101,MS,1988-01-01
Todd Vucovich,344141,Education,University of Southern Mississippi (USM),93392,BS,1986-01-01
Steve Wilson,344142,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Steve Wilson,344142,Education,University of Connecticut,62265,BS,1975-01-01
Steve Wade,344144,Education,College of Santa Fe,464819,Graduated,
Steve Wade,344144,Education,University of New Mexico,62522,Graduated,
Doctor Greg Koskowich,344145,Education,University of Washington,62785,PhD,
Doctor Greg Koskowich,344145,Education,University of Calgary,86931,BS,1982-01-01
Doctor Greg Koskowich,344145,Education,University of Calgary,86931,MS,1983-01-01
Ken Hargrave,344146,Education,Rochester Institute of Technology (RIT),80404,BS,1985-01-01
Michael James,344147,Education,University of Chicago,42092,MBA,
Michael James,344147,Education,Wichita State University,62949,BS,1970-01-01
Doctor Victor Bray Jr,344148,Education,University of Georgia (UGA),62333,BS,1975-01-01
Doctor Victor Bray Jr,344148,Education,University of Texas at Austin,62742,PhD,
Doctor Victor Bray Jr,344148,Professional Qualifications,American Academy of Audiology,1210419,Fellow,
Doctor Victor Bray Jr,344148,Professional Qualifications,American Speech and Hearing Association (ASHA),583809,Certificate of Clinical Competence (CCC),
Doctor Victor Bray Jr,344148,Education,Auburn University at Montgomery,60101,MS,
Jerry DaBell,344149,Education,Brigham Young University,60212,BS,1967-01-01
Jerry DaBell,344149,Education,Brigham Young University,60212,MS,1968-01-01
Tom Steipp,344152,Education,Purdue University,61638,MS,1977-01-01
Tom Steipp,344152,Education,Purdue University,61638,MBA,
Tom Steipp,344152,Education,United States Air Force Academy (USAFA),62113,BSEE,1971-01-01
Aw Steelman,344153,Education,Baylor University,60138,BA,1964-01-01
Aw Steelman,344153,Education,Southern Methodist University,61882,Masters Degree,1971-01-01
Aw Steelman,344153,Education,Harvard University,63830,Postgraduate Studies,
Barbara Osborne,344154,Education,Colgate University,60399,BA,1983-01-01
Barbara Osborne,344154,Education,Leonard N Stern School of Business New York University,42226,MS,1984-01-01
Mike Campbell,344155,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mike Campbell,344155,Education,Pacific Lutheran University (PLU),114017,BA,1970-01-01
R Gill,344156,Education,Rice University,61692,Masters Degree,1987-01-01
R Gill,344156,Education,Stanford University,61935,BS,1980-01-01
R Gill,344156,Education,Unknown Organisation,0,PhD,
R Gill,344156,Education,Massachusetts Institute of Technology (MIT),40436,MBA,1998-01-01
Chris Rivera,344157,Education,Unknown Organisation,0,MBA,
Chris Rivera,344157,Education,Seattle University,61811,Attended,1990-01-01
Chris Rivera,344157,Education,Northwestern Oklahoma State University,124537,BS,1983-01-01
Chris Rivera,344157,Professional Qualifications,University of Oklahoma Health Sciences Center,468452,MS,1985-01-01
Chris Rivera,344157,Education,Albers School of Business and Economics Seattle University,864026,Attended,
Doctor George Bright,344160,Education,Southern Connecticut State University,665380,BS,
Doctor George Bright,344160,Education,University of Virginia School of Medicine,720166,Attended,1982-01-01
Doctor George Bright,344160,Education,University of Connecticut School of Medicine,864050,MD,1975-01-01
Bob Sroka,344165,Education,Leonard N Stern School of Business New York University,42226,MBA (Distinction),1981-01-01
Bob Sroka,344165,Education,New York University (NYU),61424,MA (Hons),1971-01-01
Bob Sroka,344165,Education,State University of New York Buffalo (SUNYB) (University at Buffalo) (Formerly known as University of Buffalo),83168,BA (Cum Laude),1971-01-01
Doug Heun,344166,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Accredited Business valuator (ABV),
Doug Heun,344166,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified in Financial Forensics (CFF),
Doug Heun,344166,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Doug Heun,344166,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Personal Financial Specialist (CFS),
Doug Heun,344166,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,BS,1969-01-01
Doug Heun,344166,Professional Qualifications,Forensic CPA Society,1193087,Forensic Certified Public Accountant,
Doug Heun,344166,Professional Qualifications,Certified Financial Planner Board of Standards Inc (USA) (CFP),105591,Certified Financial Planner,
Cliff Adlerz,344167,Education,University of Florida,62323,BA,
Cliff Adlerz,344167,Education,University of Florida,62323,MBA,
Doctor Tom Boyd,344168,Education,Cornell University,60457,AB (cum laude),1973-01-01
Doctor Tom Boyd,344168,Education,Brown University,60224,PhD,1978-01-01
Doctor Tom Boyd,344168,Education,Pennsylvania State University (Penn State University),61582,Post Doctoral Fellowship,
Bob Clarkson,344169,Education,University of California Los Angeles (UCLA),62218,JD,1982-01-01
David Sokol,344170,Education,University of Nebraska,62511,BS,1978-01-01
Greg Abel,344171,Education,University of Alberta,62142,BCom (Hons),
Greg Abel,344171,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,1988-01-01
Susan Wong,344173,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Susan Wong,344173,Education,University of California,63186,BS,
James Stallmeyer,344178,Education,University of Illinois College of Law,660932,Graduated (magna cum laude),1984-01-01
Brian Hankel,344179,Education,University of Nebraska-Lincoln,741543,BS,
Bob Neumeister Jr,344185,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,1973-01-01
Bob Neumeister Jr,344185,Education,Vanderbilt University,62843,BA,1971-01-01
Bob Neumeister Jr,344185,Education,American College of Corporate Directors(The),1692682,Certified,
Kathy Boyd,344187,Education,Moravian College,97582,BA,1975-01-01
Bob Burger,344189,Education,University of Southern California (USC),62673,Advanced Management Program,
Bob Burger,344189,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Bob Burger,344189,Education,Unknown Organisation,0,MBA,
Bob Burger,344189,Education,Urbana University,635681,BS (summa Cum Laude),1980-01-01
The Hon. Doug Holladay,344190,Education,University of North Carolina (UNC),40198,AB,1969-01-01
The Hon. Doug Holladay,344190,Education,Boston University,60195,Attended,1981-01-01
The Hon. Doug Holladay,344190,Education,Oxford University,61561,MA,1981-01-01
The Hon. Doug Holladay,344190,Education,Princeton Theological Seminary,501637,MA,1979-01-01
Jim Cocke,344194,Education,Roosevelt University,63519,MS,1976-01-01
Jim Cocke,344194,Education,Roosevelt University,63519,BBA,1973-01-01
Andy Payton,344197,Education,University of Kentucky,62389,BBA (Cum Laude),1980-01-01
Andy Payton,344197,Education,University of Kentucky College of Law,537423,JD (Hons),1983-01-01
Ian Wilson,344198,Education,Unknown Organisation,0,LLB (Hons),
Ian Wilson,344198,Education,Unknown Organisation,0,LLM,
Alan Menkes,344199,Education,University of Virginia,62777,BA (Distinction),1979-01-01
Alan Menkes,344199,Education,Wharton School University of Pennsylvania,64966,MBA (Distinction),1982-01-01
Phil Grybas,344200,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Phil Grybas,344200,Education,Creighton University,79030,MA,1971-01-01
Phil Grybas,344200,Education,University of St Thomas,80829,BA,1969-01-01
Phil Grybas,344200,Education,Kellstadt Graduate School of Business DePaul University,1192329,MBA,1976-01-01
Jack Kramer,344201,Education,University of Louisville,62424,BS,1964-01-01
Charlie Martin Jr,344204,Education,Southern University Tennessee,500852,BS,1963-01-01
G Robertson,344205,Education,Purdue University,61638,BS,1964-01-01
G Robertson,344205,Education,Purdue University,61638,MS,
Stephen Seale Jr,344206,Education,Unknown Organisation,0,PEng,
Stephen Seale Jr,344206,Education,Texas A&M University,62040,BS,
Anne Koons,344208,Education,University of Georgia (UGA),62333,Studied,1973-01-01
Weston Ison,344209,Education,University of Utah,62764,BS,1961-01-01
Wayne Goebel,344211,Education,University of Massachusetts,63512,BS,1963-01-01
Mike Halloran,344212,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mike Halloran,344212,Education,State University of New York (SUNY),61939,BS,1982-01-01
Doctor Allan Wolfe,344214,Education,New York University School of Medicine,76237,MD,
Doctor Allan Wolfe,344214,Education,Cornell University,60457,BA,1959-01-01
Mark Essig,344217,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Mark Essig,344217,Education,University of Illinois (UIC),62367,MBA,1985-01-01
Mark Essig,344217,Professional Qualifications,American Institute of Certified Management Accountants (AICMA),90217,CMA,
Mark Essig,344217,Education,Loyola University Chicago,1578750,BBA,1980-01-01
Mark Essig,344217,Education,Loyola University Chicago,1578750,Graduated,1981-01-01
Rich Davis,344218,Education,Indiana University,60920,BS,1976-01-01
Rich Davis,344218,Education,University of Louisville,62424,MBA,1986-01-01
Rich Davis,344218,Professional Qualifications,Kentucky Society of Certified Public Accountants (KyCPA),606641,Certified Public Accountant,
Bill DeMuth,344220,Education,California State Polytechnic University Pomona,60251,BS,1971-01-01
Bill DeMuth,344220,Education,Golden Gate University,60763,MS,
Alfonse Mattia,344223,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Alfonse Mattia,344223,Education,Rider University,82615,BS,1964-01-01
Alfonse Mattia,344223,Education,Harvard Business School,63013,Owner/President Management Program,1984-01-01
Scott Barber,344224,Professional Qualifications,United States Telecom Association (USTA),104182,Executive Leadership Training Program,
Scott Barber,344224,Education,Regis University,80102,BS (magna Cum Laude),1990-01-01
Scott Barber,344224,Education,Heald College,740370,Attended,1990-01-01
Scott Barber,344224,Education,California State University Sacramento,745378,Graduated,
Tony Allen,344226,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tony Allen,344226,Education,Eastern Kentucky University,94647,BBA,1980-01-01
Tony Allen,344226,Education,Bellarmine University,109242,MBA,
Thurmon Andress,344230,Education,Texas Tech University,62046,BS,1955-01-01
Barbara Stymiest,344232,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,Honors Business Administration,1978-01-01
Jack Wahlig,344233,Education,St. Ambrose University,467190,Degree,1954-01-01
Charlie Rowland Jr,344234,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Charlie Rowland Jr,344234,Education,St Joseph's University,64795,BS,1980-01-01
Charlie Rowland Jr,344234,Education,State University of New Jersey Rutgers (Rutgers University),100431,MBA,1991-01-01
Gretchen Piller,344236,Education,Boston University,60195,MBA,1992-01-01
Gretchen Piller,344236,Education,Mount Holyoke College,61339,BA,1985-01-01
Joseph Rho,344237,Education,Seoul National University,490319,Graduated,
Joe Rigot,344238,Education,Washington University St Louis,82206,JD,1973-01-01
Joe Rigot,344238,Education,University of Cincinnati,62243,MA,1968-01-01
Joe Rigot,344238,Education,University of Dayton,62274,BS,1966-01-01
Joe Rigot,344238,Education,University of Dayton,62274,BA (magna cum laude),1966-01-01
Bob Wachob,344239,Education,Northern Illinois University,61475,BS,1969-01-01
Bob Wachob,344239,Education,Loyola University of Los Angeles,272577,MBA,1972-01-01
Jol-Andr Ornstein,344240,Education,Heinrich Heine Universitt Dsseldorf (HHUD) (Heinrich Heine University of Dsseldorf),60840,Diploma,
Jol-Andr Ornstein,344240,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MS,1978-01-01
Jol-Andr Ornstein,344240,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,Postgraduate Degree,
Jol-Andr Ornstein,344240,Education,ESCP Europe (ESCP-EAP prior to 2009),1874713,MBA,
Doctor Michael Yeomans,344241,Education,University of London,62421,BS (Hons),1970-01-01
Doctor Michael Yeomans,344241,Education,Bedford College University of London,65023,PhD,1973-01-01
Robert Turbeville Jr,344246,Education,University of Virginia,62777,BSEE,
Doctor John Bridgen,344247,Education,Unknown Organisation,0,PhD,
John Taylor Jr,344248,Education,Denison University,60524,BA,1957-01-01
John Taylor Jr,344248,Education,Denison University,60524,MBA,1961-01-01
Drew Gibson,344250,Education,Marymount University,94922,Degree,
Drew Gibson,344250,Education,University of California Santa Barbara (UCSB) Extension,2416911,BA,1989-01-01
Rick Keefer,344251,Education,West Virginia State University,123387,BS,1974-01-01
Tony Bernardo,344252,Education,Northeastern University,61472,BS,1973-01-01
Tony Bernardo,344252,Education,Northeastern University,61472,MS,
Tony Bernardo,344252,Education,Boston College,60193,MBA,
Kate Stevenson,344253,Education,Harvard University,63830,BA (magna cum laude),1984-01-01
Kate Stevenson,344253,Professional Qualifications,Institute of Corporate Directors (ICD),664466,Certified,2009-01-01
Charles Hoskins,344254,Education,University of Denver,62276,Graduated,
Ken Howling,344257,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ken Howling,344257,Professional Qualifications,Institute of Corporate Directors (ICD),664466,Graduated,
Ken Howling,344257,Education,Upsala College,465023,BA,1979-01-01
Joe Uva,344258,Education,State University of New York (SUNY),61939,BA,1977-01-01
Peter Boni,344259,Education,Boston University,60195,MBA,
Peter Boni,344259,Education,University of Massachusetts Amherst (UMA),62456,BA,1967-01-01
Duane James,344260,Education,University of Massachusetts Lowell (UMass Lowell),62459,BS,1981-01-01
Duane James,344260,Education,Rivier College,121381,MBA,1995-01-01
Charles Fruit,344261,Education,Williams College,62961,BA,1968-01-01
Albert Raiteri,344262,Education,Christian Brothers College,108392,Graduated,1964-01-01
Lori DePole,344263,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
