name,name_id,edu_type,university,university_id,qualification,award_date 
Marc White,1916284,Education,College for Financial Planning,660920,Chartered Retirement Plan Specialist (CRPS),
Marc White,1916284,Education,Indiana University School of Law,78801,JD,1977-01-01
Prak Malhotra,1916285,Education,Leonard N Stern School of Business New York University,42226,BS,2010-01-01
Prak Malhotra,1916285,Education,Harvard Business School,63013,MBA,2017-01-01
Geoffrey White,1916286,Professional Qualifications,fi360 Inc,1793640,Accredited Investment Fiduciary (AIF),
Geoffrey White,1916286,Professional Qualifications,fi360 Inc,1793640,Professional Plan Consultant (PPC),
Geoffrey White,1916286,Education,Providence College,61633,BS,1995-01-01
Geoffrey White,1916286,Professional Qualifications,PlanSponsor Institute,2050681,PlanSponsor Retirement Professional (PRP),
Bryan Meyerhofer,1916287,Education,Harvard Business School,63013,MBA (Distinction),2017-05-01
Bryan Meyerhofer,1916287,Education,Curtis L Carlson School of Management University of Minnesota,76622,BS (summa Cum Laude),2010-01-01
Jerry Whitmire,1916288,Professional Qualifications,National Association of Plan Advisors (NAPA),2013252,Qualified Plan Financial Consultant (QPFC),
Jerry Whitmire,1916288,Professional Qualifications,National Association of Plan Advisors (NAPA),2013252,Chartered Retirement Plan Specialist (CRPS),
Jerry Whitmire,1916288,Education,College of William & Mary,60420,BA,1981-01-01
Liz Stone,1916295,Education,Marquette University,61231,BA,2012-01-01
Liz Stone,1916295,Education,Marquette University,61231,MS,2015-01-01
Miguel Gomez-Rodriguez,1916296,Education,Escuela de Farmacia de la Universidad de Puerto Rico (School of Pharmacy University of Puerto Rico),2683368,Bachelor's Degree,1987-01-01
Bruce Kelson,1916297,Education,Dartmouth College,60488,AB (cum laude),1987-01-01
Bruce Kelson,1916297,Education,Vanderbilt University School of Law,90482,JD,1993-01-01
Chad Wilson,1916299,Professional Qualifications,Institute of Certified Financial Planners (ICFP),1479053,Certified Financial Planner,
Chad Wilson,1916299,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,Chartered Financial Analyst,
Chad Wilson,1916299,Education,Bloomsburg University,120507,BSBA (magna cum laude),2002-01-01
Sam Silver,1916301,Education,Middlebury College,61284,AB (magna cum laude),1986-01-01
Sam Silver,1916301,Education,University of Michigan Law School,75652,JD,1989-01-01
Mike Woods,1916303,Education,Fitchburg State College,243207,BS,1993-01-01
Mike Woods,1916303,Education,University of Massachusetts,63512,BS,1993-01-01
Steve Wylam,1916304,Education,College for Financial Planning,660920,Certified Financial Planner (CFP),1993-01-01
Steve Wylam,1916304,Education,Joseph M Katz Graduate School of Business University of Pittsburgh,80831,Accredited Investment Fiduciary (AIF),2007-01-01
Steve Wylam,1916304,Professional Qualifications,National Association of Plan Advisors (NAPA),2013252,Certified Plan Fiduciary Advisor (CPFA),2015-01-01
Steve Wylam,1916304,Education,Purdue University,61638,BS,1987-01-01
Edson McClellan,1916308,Education,University of Pennsylvania,62579,BA (Cum Laude),1992-01-01
Edson McClellan,1916308,Education,University of San Diego School of Law,421175,JD (magna Cum Laude),1998-01-01
Timothy Yee,1916310,Education,Haas School of Business University of California Berkeley,757832,BS (cum laude),1990-01-01
Timothy Yee,1916310,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Accredited Investment Fiduciary (AIF),
Gordon Woodward Jr,1916311,Education,George Washington University Law School,82827,JD (Hons),1995-01-01
Gordon Woodward Jr,1916311,Education,University of Minnesota,62475,BA,1991-01-01
Tom Zamiara,1916312,Education,Boston College,60193,BA,1977-01-01
Tom Zamiara,1916312,Education,Wharton School University of Pennsylvania,64966,Certified Investment Management Analyst (CIMA),
Tom Zamiara,1916312,Education,Joseph M Katz Graduate School of Business University of Pittsburgh,80831,Accredited Investment Fiduciary Analyst (AIFA),
Andrew Zito,1916313,Professional Qualifications,fi360 Inc,1793640,Accredited Investment Fiduciary (AIF),
Andrew Zito,1916313,Education,Bentley University (Bentley College prior to 10/2008),60157,BS,2002-01-01
Henry Schenker,1916314,Education,Bard College,108212,BA,2010-01-01
Henry Schenker,1916314,Education,Bard College,108212,BS,2010-01-01
Jonathan Kennedy,1916330,Education,Lawrence University,61137,BA (Cum Laude),1983-01-01
Jonathan Kennedy,1916330,Education,Harvard Law School,63035,JD,1987-01-01
David Kremer,1916331,Education,University of California Hastings College of Law,60832,JD,1978-01-01
David Kremer,1916331,Education,Pennsylvania State University (Penn State University),61582,BA,1969-01-01
Larisa Meisenheimer,1916332,Education,Stanford University School of Law,77691,JD,2003-01-01
Larisa Meisenheimer,1916332,Education,Pomona College,61610,BA (Cum Laude),1999-01-01
Richard Munzinger,1916333,Education,University of Portland,378047,MA,1998-01-01
Richard Munzinger,1916333,Education,University of Ntre Dame,62544,BA (magna cum laude),1996-01-01
Richard Munzinger,1916333,Education,Stanford University School of Law,77691,JD,2001-01-01
Alan Robin,1916334,Education,Swarthmore College,61976,BA,1970-01-01
Alan Robin,1916334,Education,New York University School of Law,574794,JD,1974-01-01
Joel Zeldin,1916335,Education,Boalt Hall School of Law University of California,77693,JD,1971-01-01
Joel Zeldin,1916335,Education,Georgetown University Law Center,79195,LLM,1973-01-01
Joel Zeldin,1916335,Education,Regents of the University of California (The),1680367,BS (Hons),1968-01-01
L Lockwood,1916337,Education,Emory University School of Law,93777,JD (Distinction),1990-01-01
L Lockwood,1916337,Education,University of North Florida,260487,BA (Cum Laude),1981-01-01
L Lockwood,1916337,Education,School of International and Public Affairs (SIPA) Columbia University,660913,Graduated,1982-01-01
Eric Mandus,1916338,Education,Emory University,60627,JD (Distinction),1985-01-01
Eric Mandus,1916338,Education,Denison University,60524,BA,1982-01-01
James McCachren III,1916339,Education,University of Florida,62323,BSBA (Hons),1990-01-01
James McCachren III,1916339,Education,University of Florida,62323,JD (Hons),1993-01-01
Katharine Rowe,1916340,Education,University of Michigan,63187,BA,1980-01-01
Katharine Rowe,1916340,Professional Qualifications,Florida Bar (The),423138,Certified,
Katharine Rowe,1916340,Education,Boston University School of Law,833517,JD,1980-01-01
Matthew Blackshear,1916341,Education,University of Florida,62323,BSBA,1998-01-01
Matthew Blackshear,1916341,Education,Florida State University College of Law (Florida State Law),1194156,JD,2002-01-01
Matthew Blackshear,1916341,Education,Florida State University College of Business,1548721,MBA,2002-01-01
Robert Cheng,1916342,Education,State University of New York Buffalo (SUNYB),83168,JD,1993-01-01
Robert Cheng,1916342,Education,State University of New York Stony Brook,461269,BA,1988-01-01
Chad Crews,1916343,Education,Vanderbilt University,62843,BA (Hons),1999-01-01
Chad Crews,1916343,Education,Vanderbilt University School of Law,90482,JD,2004-01-01
Don Curotto,1916344,Education,University of California Berkeley,62215,BA,1978-01-01
Don Curotto,1916344,Education,Golden Gate University School of Law,837707,JD,1981-01-01
Marshall Emas,1916345,Education,University of Florida,62323,BA (Hons),1976-01-01
Marshall Emas,1916345,Education,Shepard Broad Law Center Nova Southeastern University,752979,JD (magna Cum Laude),1979-01-01
Terry Fein,1916346,Education,University of Miami,62467,AB (Summa Cum Laude),1983-01-01
Terry Fein,1916346,Education,University of Michigan Law School,75652,JD,1986-01-01
James Johnston,1916347,Education,Duke University,60547,BA,1993-01-01
James Johnston,1916347,Education,University of Florida Levin College of Law,583366,JD (Hons),1996-01-01
Brian Jones,1916348,Education,University of Florida,62323,BS,1983-01-01
Brian Jones,1916348,Education,University of Florida Levin College of Law,583366,JD,1987-01-01
Jennifer Kypreos,1916349,Education,University of Florida Levin College of Law,583366,JD (Hons),2002-01-01
Jennifer Kypreos,1916349,Education,Vanderbilt University,62843,BA,1998-01-01
Matt Cohn,1916350,Education,Charles Widger School of Law Villanova University (Villanova University School of Law prior to 01/2016),466232,JD,2008-01-01
Matt Cohn,1916350,Education,Syracuse University,61983,BA,2005-01-01
John Bateman,1916351,Education,University of Virginia,62777,BA,1987-01-01
John Bateman,1916351,Education,University of Virginia,62777,JD,1990-01-01
Adam Alper,1916352,Education,James E Rogers College of Law University of Arizona,1102699,JD (summa Cum Laude),1998-01-01
Adam Alper,1916352,Education,Stanford University,61935,BA,1994-01-01
Jeff Witherell,1916353,Education,Endicott College,462823,MBA,
Jeff Witherell,1916353,Education,Emmanuel College,60625,BS,
Ben Johnson,1916354,Education,Johns Hopkins University,61026,MS,2006-01-01
Ben Johnson,1916354,Education,University of Chicago,42092,BS,2003-01-01
Michael DePompei,1916355,Education,University of Chicago,42092,BA (Hons),1993-01-01
Michael DePompei,1916355,Education,Harvard Law School,63035,JD,1999-01-01
Rahul Bakshi,1916356,Education,University of Houston,62360,BA,1997-01-01
Rahul Bakshi,1916356,Education,University of Houston,62360,MBA,2002-01-01
Rahul Bakshi,1916356,Education,Trinity University San Antonio Texas,109566,Graduated,1995-01-01
Jeff Ayer,1916357,Education,Rice University,61692,BA,1991-01-01
Jeff Ayer,1916357,Education,James E Rogers College of Law University of Arizona,1102699,JD (summa Cum Laude),1995-01-01
Vince Kosewski,1916358,Education,Bryant University,813619,MBA,1989-01-01
Vince Kosewski,1916358,Education,Fairfield University,39472,BS,1985-01-01
Mike Baumann,1916359,Education,Princeton University,61632,AB,1976-01-01
Mike Baumann,1916359,Education,Marshall Wythe School of Law College of William & Mary,1478674,JD,1979-01-01
Anthony Pierotti,1916360,Education,California State University Long Beach,82585,BS,1984-01-01
Anthony Pierotti,1916360,Education,Davis School of Law University of California,747619,JD,1987-01-01
Jessica Bluebond-Langner,1916361,Education,Haverford College,60834,BA (Hons),2003-01-01
Jessica Bluebond-Langner,1916361,Education,Northwestern University Pritzker School of Law,638744,JD (Cum Laude),2009-01-01
James Holland,1916362,Education,New Mexico State University (NMSU),61416,BSc,
Jon Carter,1916364,Education,Duke University,60547,BSE,2005-01-01
Jon Carter,1916364,Education,New York University School of Law,574794,JD,2008-01-01
Jeff Clark,1916365,Education,Harvard University,63830,AB (cum laude),1989-06-01
Jeff Clark,1916365,Education,Georgetown University Law Center (Georgetown Law School),79195,JD (magna Cum Laude),1995-06-01
Jeff Clark,1916365,Education,University of Delaware,79387,MA (summa cum laude),1992-05-01
Ganga Remily,1916366,Education,Johns Hopkins University,61026,MA,1996-01-01
Ganga Remily,1916366,Education,Cornell University,60457,BA,1994-01-01
Ganga Remily,1916366,Education,Georgetown University Law Center,79195,JD,2002-01-01
Mike De Vries,1916367,Education,University of California Berkeley,62215,BA,1996-01-01
Mike De Vries,1916367,Education,Boalt Hall School of Law University of California,77693,JD,2000-01-01
Mike De Vries,1916367,Professional Qualifications,Berkeley Center for Law and Technology,104887,Certified,
Joe Mase,1916370,Education,Kellogg School of Management Northwestern University,77878,MBA,
Joe Mase,1916370,Education,Michigan State University (MSU),61278,BS,
Andy Chonoles,1916371,Education,Brooklyn Law School,63628,JD,1987-01-01
Andy Chonoles,1916371,Education,Emory University,60627,BA,1984-01-01
Chris Davis,1916372,Education,Syracuse University College of Law,100927,JD (Cum Laude),1989-01-01
Chris Davis,1916372,Education,Georgetown University,60750,AB (cum laude),1986-01-01
Richard DeAgazio,1916375,Education,Northeastern University,61472,Graduated,
Kimberly Esquivel,1916376,Professional Qualifications,American Academy of Professional Coders (AAPC),1378765,Certified Professional Coder (CPC),
Kimberly Esquivel,1916376,Professional Qualifications,American Academy of Professional Coders (AAPC),1378765,Certified Evaluation Management Coder (CEMC),
Kimberly Esquivel,1916376,Education,Husson University,1660774,BBA,
Kimberly Esquivel,1916376,Education,Saint Leo University,129457,MBA,
Richard Guidice Jr,1916378,Education,St John's University,61913,BS (summa Cum Laude),2000-01-01
Richard Guidice Jr,1916378,Education,Fordham University School of Law,106197,JD,2003-01-01
Mary Kuan,1916379,Education,University of Chicago Law School,1283365,JD,1999-01-01
Mary Kuan,1916379,Education,University of California Los Angeles (UCLA),62218,BA (summa cum laude),1996-01-01
James Connolly,1916380,Education,University of Massachusetts,63512,BSBA,1986-01-01
James Connolly,1916380,Education,Northeastern University,61472,MBA,1990-01-01
Wei Zhao,1916383,Education,University of Hong Kong,62359,MBA,
Wei Zhao,1916383,Education,Shanghai Jiao Tong University,640349,Bachelor's Degree,
David Levy,1916386,Education,University of Florida,62323,BA (Hons),1977-01-01
David Levy,1916386,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,MA,1978-01-01
David Levy,1916386,Education,John Marshall Law School,78808,JD (Distinction),1981-01-01
Jim McCann,1916389,Education,Cornell University,60457,JD (Cum Laude),1997-01-01
Jim McCann,1916389,Education,Rutgers University New Brunswick,2419095,BA,1994-01-01
Xun Wang,1916391,Education,China Pharmaceutical University,874845,Bachelor's Degree,
Xun Wang,1916391,Education,Leeds Beckett University (Formerly known as Leeds Metropolitan University),62999,Masters Degree,
Chris Terry,1916393,Education,William S Richardson School of Law University of Hawai'i,1378740,JD,2005-01-01
Chris Terry,1916393,Education,Richard Bland College of the College of William and Mary,1603171,BA,1997-01-01
Chris Terry,1916393,Education,University of Hawaii at Manoa,1336191,MA,2002-01-01
Sharon Tomao,1916394,Education,Dartmouth College,60488,BA,1993-01-01
Sharon Tomao,1916394,Education,St Anne's College Oxford University,63561,Studied,1991-01-01
Sharon Tomao,1916394,Education,Georgetown University Law Center,79195,JD,1996-01-01
Euchung Ung,1916395,Education,Georgetown University,60750,JD,1994-01-01
Euchung Ung,1916395,Education,University of London,62421,LLB (Hons),1989-01-01
Euchung Ung,1916395,Education,Fordham University,60696,LLM,1991-01-01
Eric Wagner,1916396,Education,Cornell University,60457,BS,1992-01-01
Eric Wagner,1916396,Education,New York University School of Law,574794,JD,1995-01-01
Meglena Mihova,1916397,Education,Universit Pantheon Assas Paris 2 (Pantheon Assas Paris 2 University) (University of Paris II),97531,Masters Degree,1999-01-01
Meglena Mihova,1916397,Education,Universite de Versailles Saint-Quentin-en-Yvelines (UVSQ),1680981,Graduated,1997-01-01
Meglena Mihova,1916397,Education,l'Institut des Hautes Etudes Internationales (Institute of International Studies) (IHEI),1952119,Graduated,1999-01-01
Doctor Grant Williams,1916398,Education,American Board of Internal Medicine and Medical Oncology,423659,Certified,
Doctor Grant Williams,1916398,Education,University of Alabama School of Medicine,746732,MD,1982-01-01
Pastora Garrido,1916399,Education,Universite Libre de Bruxelles (ULB) (Free University of Brussels),62412,Masters Degree,1992-01-01
Pastora Garrido,1916399,Education,Vrije Universiteit Brussel (VUB) (Vrije University Brussels),62872,LLM,1998-01-01
Pastora Garrido,1916399,Education,Universidad de Sevilla (University of Seville),826699,Degree,1990-01-01
Norris Wolff,1916400,Education,Georgetown University Law Center,79195,JD,1969-01-01
Norris Wolff,1916400,Education,Wharton School University of Pennsylvania,64966,BS,1966-01-01
Keith Petersen,1916405,Education,Gabelli School of Business Fordham University,2478128,MBA,1990-01-01
Keith Petersen,1916405,Education,West Chester University of Pennsylvania,2485100,BS,1985-01-01
Professor Doctor Anantha Chandrakasan,1916406,Education,University of California Berkeley,62215,BS,1989-01-01
Professor Doctor Anantha Chandrakasan,1916406,Education,University of California Berkeley,62215,MS,1990-01-01
Professor Doctor Anantha Chandrakasan,1916406,Education,University of California Berkeley,62215,PhD,1994-01-01
Ben Farrell,1916408,Education,Dartmouth College,60488,BS,1993-01-01
Leeor Avigdor,1916409,Education,Cornell University,60457,BS,2003-01-01
Doctor Thomas Davis,1916410,Education,Cornell University,60457,PhD,
Doctor Thomas Davis,1916410,Education,American College of Veterinary Pathologists,783849,Diplomat,
Doctor Thomas Davis,1916410,Education,Cornell University,60457,Doctor of Veterinary Medicine (DVM),
Steve Roszak,1916411,Education,University of Ntre Dame,62544,BA,2005-01-01
Steve Roszak,1916411,Education,University of Ntre Dame,62544,BBA,2005-01-01
Doctor Jane Fang,1916412,Education,Unknown Organisation,0,MBBS,
W Danford,1916413,Education,Princeton University,61632,BS,2004-01-01
K Benson,1916415,Education,Cornell University,60457,BS,
K Benson,1916415,Education,Harvard Business School,63013,MBA,
Matt Winegar,1916417,Education,Unknown Organisation,0,Certified,
Matt Winegar,1916417,Professional Qualifications,American Institute of Certified Planners (AICP),264467,Certified Planner,
Matt Winegar,1916417,Education,California State University Chico,595177,BA,1977-01-01
Natalia Iljin,1916418,Education,Cornell University,60457,BS,2006-01-01
Eileen Tabert,1916419,Education,Brigham Young University,60212,BS,1977-01-01
Johnson Chan,1916421,Education,University of California Berkeley,62215,BA,1989-01-01
Tara McDonald,1916422,Education,Bates College,79140,BA,2007-01-01
Doctor Moon Pyo,1916424,Education,Boston University,60195,BA,
Doctor Moon Pyo,1916424,Education,Seoul National University,490319,Graduated,
Doctor Moon Pyo,1916424,Education,Boston University,60195,PhD,
Doctor Moon Pyo,1916424,Education,Tufts University,62097,MA,
Janet Braun,1916425,Education,Ohio State University (OSU),61523,BS,1982-01-01
Janet Braun,1916425,Education,Ohio State University Michael E Moritz College of Law,1335742,JD (Hons),1985-01-01
Anne Hayward,1916426,Education,Skidmore College,61845,Graduated,
Anne Hayward,1916426,Education,New England Law Boston (Formerly known as New England School of Law),77626,JD,
Anant Kumar,1916427,Education,Visvesvaraya Technological University,1013860,BE (summa cum laude),2004-06-01
Anant Kumar,1916427,Education,Stanford University,61935,MS,2006-06-01
Anant Kumar,1916427,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA (Hons),2011-06-01
Doctor Allen Barnett,1916428,Professional Qualifications,School of Medicine & Biomedical Sciences University at Buffalo,1581995,PhD,1965-01-01
Aaron Derby,1916430,Education,University of Delaware,79387,BS,2003-01-01
Brian Nowakowski,1916431,Education,New York University (NYU),61424,MS,
Brian Nowakowski,1916431,Education,Pennsylvania State University (Penn State University),61582,BS,1998-01-01
David Elgart,1916433,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,BBA,2004-01-01
Kevin Maitland,1916435,Education,Illinois State University,60905,BSc,
Tanya Mollova,1916436,Education,St Lawrence University,78719,BA,2005-01-01
Tiffany Putman,1916437,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA,2008-01-01
Tiffany Putman,1916437,Education,University of Michigan School of Natural Resources and Environment,1553727,MS,2007-01-01
Tiffany Putman,1916437,Education,George Washington University,60749,BBA,2001-01-01
Tiffany Putman,1916437,Education,A Alfred Taubman College of Architecture and Urban Planning University of Michigan,1694214,Certified,2009-01-01
John Buescher,1916439,Education,Olin Business School Washington University (John M Olin School of Business),82506,MBA,1996-01-01
John Buescher,1916439,Professional Qualifications,US Green Building Council,637697,LEED Accredited Professional,
John Buescher,1916439,Professional Qualifications,US Green Building Council,637697,PEng,
John Buescher,1916439,Professional Qualifications,American Society for Healthcare Engineering (ASHE),1484243,Certificate,
John Buescher,1916439,Education,Purdue University,61638,BSME,1992-01-01
Dan Campenella,1916440,Education,Suffolk University,61968,BSBA,2002-01-01
Dan Campenella,1916440,Education,Sawyer School of Management Suffolk University,854236,MBA,2016-01-01
Ross Cohen,1916441,Education,Fordham University School of Law,106197,JD,2014-01-01
Ross Cohen,1916441,Education,George Washington University School of Business and Public Management (SBPM),79050,BBA,2011-01-01
Paul Erb,1916442,Professional Qualifications,US Green Building Council,637697,LEED Accredited Professional,
Paul Erb,1916442,Education,Manhattan College,61218,BS,1999-01-01
Ryan Sawall,1916443,Education,Marquette University,61231,Studied,
Ryan Sawall,1916443,Education,Milwaukee School of Engineering (MSOE),102037,BS,
Ryan Sawall,1916443,Professional Qualifications,National Hospital Association (NHA),2713197,Certified,
Ryan Sawall,1916443,Professional Qualifications,National Society of Professional Engineers (NSPE),74898,Licentiate,
Ryan Sawall,1916443,Professional Qualifications,US Green Building Council,637697,Certified,
Ryan Sawall,1916443,Professional Qualifications,Wisconsin Lutheran College,814641,Studied,
Peter Crawley,1916445,Education,St Lawrence University,78719,BA,
Scott Gimple,1916446,Education,University of Arizona (UOA),62155,BA,1992-01-01
Scott Gimple,1916446,Education,Pepperdine University,61585,MBA,2005-01-01
Amy Thompson,1916447,Education,Bellevue University,563455,BS,2001-01-01
Stephen Day,1916448,Education,Brown University,60224,BA,2004-01-01
Scott Tolep,1916449,Education,Leonard N Stern School of Business New York University,42226,MBA,2009-01-01
Scott Tolep,1916449,Education,Rutgers University New Brunswick,2419095,BS,2000-01-01
Professor Doctor Dennis Lam,1916450,Education,University of Hong Kong,62359,MBBS,1984-11-01
Professor Doctor Dennis Lam,1916450,Education,Royal College of Ophthalmologists,630587,Fellow,1990-01-01
Professor Doctor Dennis Lam,1916450,Education,College of Ophthalmologists of Hong Kong,2683378,Fellow,1994-01-01
Professor Doctor Dennis Lam,1916450,Education,Chinese University of Hong Kong,60349,MD,2003-01-01
Professor Doctor Dennis Lam,1916450,Education,Royal College of Surgeons of Edinburgh (RCSEd),37057,Fellow,1988-01-01
Eric Wempen,1916452,Education,Georgetown University Law Center (Georgetown Law School),79195,LLM,1998-01-01
Eric Wempen,1916452,Education,University of California Los Angeles (UCLA),62218,BA,1997-01-01
Eric Wempen,1916452,Education,Antonin Scalia Law School George Mason University (George Mason University School of Law prior to 05/2016),464018,JD,
Michelle Dunn,1916453,Education,Loyola Marymount University (LMU),61187,BA,
Michelle Dunn,1916453,Education,George Washington University,60749,MBA,2012-01-01
Guy Voss,1916455,Education,Bradley University,60202,BS,1999-01-01
Guy Voss,1916455,Education,Bradley University,60202,MBA,2001-01-01
Chaim Coutts,1916456,Education,Royal Roads University,590383,BCom,2004-01-01
Chaim Coutts,1916456,Education,Bar-Ilan University Ramat Gan,60127,Graduated,1998-01-01
Chaim Coutts,1916456,Education,London Metropolitan University,790871,BA,2001-01-01
Chaim Coutts,1916456,Education,Camosun College,873348,Graduated,2003-01-01
Dhruv Patel,1916457,Education,Arizona State University Ira A Fulton Schools of Engineering,667656,BSc,
Dhruv Patel,1916457,Education,Auburn University,1354261,Masters Certificate,
Dhruv Patel,1916457,Education,WP Carey School of Business Arizona State University (Arizona State University College of Business prior to 2003),485630,MBA,
Ed Prendergast Jr,1916460,Education,University of Southern Mississippi (USM),93392,BS,1981-01-01
Ed Prendergast Jr,1916460,Professional Qualifications,US Green Building Council - National Capital Region Chapter (USGBC-NCR),2344991,Certified,2005-02-01
Mike Gonzalez,1916462,Professional Qualifications,US Green Building Council,637697,LEED Accredited Professional,
Mike Gonzalez,1916462,Education,Arizona State University,60074,BS,1991-01-01
Mike Gonzalez,1916462,Professional Qualifications,Design-Build Institute of America (DBIA),532503,Certified,
Stephane Antona,1916463,Education,Instituts Universitaires de Technologie (IUT),824879,Degree,1991-01-01
Stephane Antona,1916463,Education,Instituts Universitaires de Technologie (IUT),824879,Masters Degree,1993-01-01
Stephane Antona,1916463,Education,Institut d'Administration des Entreprises Gustave Eiffel (IAE Gustave Eiffel),2381274,Bachelor's Degree,1989-01-01
Helen Lais,1916464,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MBA,
Helen Lais,1916464,Education,Boston College,60193,Bachelor's Degree,
Lee O'Connell,1916465,Professional Qualifications,American Society for Healthcare Engineering (ASHE),1484243,Certificate,
Lee O'Connell,1916465,Education,Arizona State University,60074,BS,2003-01-01
Shaun Sleeth,1916471,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,BS,2004-01-01
Shaun Sleeth,1916471,Professional Qualifications,US Green Building Council,637697,LEED Accredited Professional,2009-03-01
Katy Corrigan,1916472,Professional Qualifications,US Green Building Council,637697,LEED Accredited Professional,
Katy Corrigan,1916472,Education,Colorado State University,60431,Bachelor of Applied Science (BAS),2004-01-01
David Raveyre,1916474,Education,Universit Montpellier II,1646627,Degree,
David Raveyre,1916474,Education,Universit Joseph Fourier (Joseph Fourier University),830281,Bachelor's Degree,
Dame Paula Rebstock,1916476,Professional Qualifications,Kiel Institute for World Economics (IfW),77988,Postgraduate Studies,
Dame Paula Rebstock,1916476,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,MSc,1988-01-01
Dame Paula Rebstock,1916476,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,Diploma,
Dame Paula Rebstock,1916476,Education,University of Oregon,62552,BA,
Dame Paula Rebstock,1916476,Education,University of Oregon,62552,BSc,
Flvio da Costa Barros,1916479,Education,Universidad de Santiago de Compostela (University of Santiago de Compostela),62652,Certified,
Flvio da Costa Barros,1916479,Professional Qualifications,Instituto Brasileiro de Mercado de Capitais (IBMEC),1546162,LLM,
Flvio da Costa Barros,1916479,Education,Universidade Candido Mendes,1571726,Graduated,
Brian Tomamichel,1916484,Education,Indiana University Kelley School of Business,79674,BS,2010-01-01
Ken Sain,1916486,Education,Northwestern University,61494,BA,1992-01-01
Ken Sain,1916486,Education,Kellogg School of Management Northwestern University,77878,MBA,1997-01-01
Menachem Possick,1916487,Education,Ramapo College of New Jersey,1809164,BA (summa cum laude),1999-01-01
Menachem Possick,1916487,Education,Fordham University School of Law,106197,JD (magna Cum Laude),2005-01-01
Marcie Damisch,1916488,Education,University of Michigan,63187,BA,1992-01-01
Marcie Damisch,1916488,Education,Sturm College of Law University of Denver,1337994,LLM,2002-01-01
Marcie Damisch,1916488,Education,University of Toledo College of Law (The),1350797,JD,1995-01-01
Avi Skoff,1916490,Education,Columbia College Columbia University,60432,AB,1972-01-01
Avi Skoff,1916490,Education,New York University School of Law,574794,JD,1975-01-01
Jill Lane,1916491,Education,University of Florida,62323,BS (Hons),1989-01-01
Jill Lane,1916491,Education,University of Miami School of Law,460566,JD (Cum Laude),1992-01-01
Doctor Frank Toda,1916492,Education,United States Air Force Air Command and Staff College,1479226,Diploma,1984-01-01
Doctor Frank Toda,1916492,Education,University of Southern California (USC),62673,MS,1974-01-01
Doctor Frank Toda,1916492,Education,University of Southern California (USC),62673,PhD,1980-01-01
Doctor Frank Toda,1916492,Professional Qualifications,American Society for Quality (ASQ) (Formerly known as American Society for Quality Control),126596,Certified Quality Manager,2010-10-01
Doctor Frank Toda,1916492,Professional Qualifications,National Contract Management Association (NCMA),255186,Certified Professional Contracts Manager (CPCM),2009-11-01
Doctor Frank Toda,1916492,Education,University of Portland,378047,BA,1970-01-01
Doctor Frank Toda,1916492,Education,University of Portland,378047,MBA,1972-01-01
Doctor Frank Toda,1916492,Education,United States Air Force Air War College,482832,Diploma,1986-01-01
Doctor Frank Toda,1916492,Education,Dwight D Eisenhower School for National Security and Resource Strategy (Eisenhower School),620784,Diploma,1991-01-01
Doctor Sharon Anderson,1916494,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,
Doctor Sharon Anderson,1916494,Professional Qualifications,Lsu Health School of Medicine New Orleans (LSUHSC-NO),2150104,MD,1979-01-01
Doctor Sharon Anderson,1916494,Education,University of Maryland College Park,62449,BA,1971-01-01
Brett Morgan,1916495,Education,Oregon State University,61547,BS,2017-01-01
Nate Randle,1916507,Education,University of Utah,62764,BS,2001-01-01
Tom Crowley Jr,1916508,Education,Fairfield University,39472,BA,1969-01-01
Tom Crowley Jr,1916508,Education,Columbia Business School,63118,MS,1981-01-01
Tom Crowley Jr,1916508,Education,US Army Command and General Staff College (CGSC),82996,Graduated,
Alex Rozek,1916509,Education,University of North Carolina (UNC),40198,BS,2002-01-01
Dave Urbanik,1916510,Education,Wharton School University of Pennsylvania,64966,MBA,1983-01-01
Dave Urbanik,1916510,Education,Princeton University,61632,AB,1976-01-01
Josh Weisenburger,1916511,Education,Curtis L Carlson School of Management University of Minnesota,76622,MBA,2011-01-01
Josh Weisenburger,1916511,Education,Creighton University,79030,BS,2005-01-01
Phil Long,1916513,Education,University of Missouri,52409,BS,1985-01-01
Ron Burton Jr,1916516,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Ron Burton Jr,1916516,Education,Pace University,61563,BS,
Ron Burton Jr,1916516,Education,CW Post University,730191,Master of Taxation,
Amy Knapp,1916517,Education,Pomona College,61610,BA,1977-01-01
Amy Knapp,1916517,Education,University of Southern California (USC),62673,MBA,
