name,name_id,edu_type,university,university_id,qualification,award_date 
Lynn Hoffman,202269,Education,Pitzer College,78089,Graduated,
Lynn Hoffman,202269,Education,Boston University School of Law,833517,JD,
Dick Thielen,202270,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1968-01-01
Dick Thielen,202270,Education,Florida State University,60692,BS,1965-01-01
Ed Lapekas,202271,Education,Albion College,60026,BA,1965-01-01
Ed Lapekas,202271,Education,Wayne State University,80234,MBA,
Peter Caswell,202273,Education,Seale Hayne College,485789,BA,
Peter Caswell,202273,Education,Seale Hayne College,485789,MBA,
Peter Caswell,202273,Education,Seale Hayne College,485789,Diploma,
Frank Robinson,202274,Education,State University of New York Buffalo (SUNYB) (University at Buffalo) (Formerly known as University of Buffalo),83168,BA,1965-01-01
Frank Robinson,202274,Education,State University of New York Buffalo (SUNYB) (University at Buffalo) (Formerly known as University of Buffalo),83168,MBA,1975-01-01
Jim Barton,202275,Education,University of Colorado Boulder,62260,MS,1982-01-01
Jim Barton,202275,Education,University of Colorado Boulder,62260,BS,
Van van Auken III,202276,Education,Rensselaer Polytechnic Institute (RPI),61687,Bachelor's Degree,1966-01-01
Van van Auken III,202276,Education,Stanford University Graduate School of Business,67360,MBA,
Monte Zweben,202277,Education,Stanford University,61935,MS,1990-01-01
Monte Zweben,202277,Education,Carnegie Mellon University,41519,BS,1984-01-01
Dan Mason,202278,Education,Eastern Kentucky University,94647,BA,1973-01-01
Dave Courtney,202280,Education,Dartmouth College,60488,AB,1980-01-01
Dave Courtney,202280,Education,Stanford University Graduate School of Business,67360,MBA,1986-01-01
Randy Komisar,202281,Education,Harvard Law School,63035,JD,
Randy Komisar,202281,Education,Brown University,60224,BA,1978-01-01
David Zaslav,202282,Education,Boston University School of Law,833517,JD (Hons),
David Zaslav,202282,Education,State University of New York at Binghamton,91092,BS,1981-01-01
Paul Biddelman,202283,Education,Lehigh University,61143,BS,1967-01-01
Paul Biddelman,202283,Education,Harvard Business School,63013,MBA,1975-01-01
Paul Biddelman,202283,Education,Columbia Law School,64891,JD,1970-01-01
Jim Dannhauser,202284,Education,Lehigh University,61143,BA,1974-01-01
Jim Dannhauser,202284,Education,Harvard Law School,63035,JD (Cum Laude),1977-01-01
Francois Letaconnoux,202285,Education,European Business School (EBS),64263,Studied,
Gary Story,202286,Education,University of Missouri,52409,Graduated,1997-01-01
Bob McGuire,202287,Education,Iona College,79469,BA (magna cum laude),1958-01-01
Bob McGuire,202287,Education,St John's University,61913,JD (Cum Laude),
Bob McGuire,202287,Education,New York University School of Law,574794,LLM,
George Barber,202291,Education,Western Washington University,62932,BA,1963-01-01
Bob Dickson,202295,Education,University of Washington,62785,BBA,1955-01-01
Bob Dickson,202295,Education,Pacific Coast Banking School,64214,Graduated (Hons),1971-01-01
Edward Hansen,202296,Education,Seattle University,61811,Attended,
Edward Hansen,202296,Education,University of Washington,62785,Bachelor's Degree,
Edward Hansen,202296,Education,University of Washington School of Law,63252,Graduated (Hons),1966-01-01
Edward Hansen,202296,Education,Everett High School,485990,Attended,1960-01-01
Edward Hansen,202296,Education,Everett Community College,490408,Attended,
Mike Homer,202298,Education,University of California Berkeley,62215,BS,1979-01-01
Mike Corliss,202299,Education,University of Puget Sound,62612,Attended,1982-01-01
Darrell Storkson,202300,Education,Everett High School,485990,Attended,1964-01-01
Lucy DeYoung,202301,Education,University of Puget Sound,62612,BA,1971-01-01
Lucy DeYoung,202301,Education,Northwestern University,61494,MBA,1984-01-01
Stewart Alsop II,202304,Education,Occidental College,61516,BA,1975-01-01
David Davidowitz,202311,Education,Columbia University,60434,BSME,1968-01-01
David Davidowitz,202311,Education,Columbia University,60434,MSME,
Mark Begor,202312,Education,Rensselaer Polytechnic Institute (RPI),61687,MBA,1983-01-01
Mark Begor,202312,Education,Syracuse University,61983,BA,1980-01-01
Bob Stevenson,202313,Education,Texas Tech University,62046,Graduated,
Mac Slingerlend,202314,Education,Wayne State University,80234,MBA,1973-01-01
Mac Slingerlend,202314,Education,University of Denver,62276,BA,1970-01-01
George Greenwood,202315,Education,University of Virginia,62777,Executive Program,
George Greenwood,202315,Education,Adelphi University,60008,MBA,
George Greenwood,202315,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,Executive Program,
George Greenwood,202315,Education,New York Institute of Technology,61423,Degree,
Jim Rutherford,202316,Education,Ohio State University (OSU),61523,Attended,
Jim Rutherford,202316,Education,Denison University,60524,Graduated,1968-01-01
Rich Montoni,202319,Education,Boston University,60195,BS,1974-01-01
Rich Montoni,202319,Education,Northeastern University,61472,Masters Degree,
Rich Montoni,202319,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Thomas Newell,202320,Education,Manhattan College,61218,BE,
Thomas Newell,202320,Education,St John's University,61913,MBA,
Edward Rasmussen,202321,Education,Long Island University,61173,MS,1976-01-01
Edward Rasmussen,202321,Education,St. Francis College New York,661264,BS,1970-01-01
Stephen Wood,202323,Education,Loyola College,836966,MBA,
Stephen Wood,202323,Education,University of Maryland College Park,62449,BS,
Owen Kratz,202324,Education,State University of New York of Brockport,486554,BS,1976-01-01
Martin Ferron,202325,Education,Institution of Civil Engineers (ICE) (UK),49891,Chartered Civil Engineer,
Martin Ferron,202325,Education,University of Aberdeen,62127,MBA,1996-01-01
Martin Ferron,202325,Education,City University London (CUL),1378256,BSc,1978-01-01
Martin Ferron,202325,Education,University of Strathclyde,62688,MSc,1979-01-01
Jim Nelson Jr,202326,Education,Holy Cross College,124441,BS,1964-01-01
Jim Nelson Jr,202326,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jim Nelson Jr,202326,Education,Harvard University,63830,MBA,1966-01-01
John Lovoi,202327,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Studied,
John Lovoi,202327,Education,Texas A&M University,62040,BS,1984-01-01
John Lovoi,202327,Education,University of Texas at Austin,62742,MBA,1988-01-01
Tony Tripodo,202328,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Tony Tripodo,202328,Education,St Thomas University,119552,BA (summa cum laude),1974-01-01
Aline Montel,202330,Education,Universit Pantheon Assas Paris 2 (Pantheon Assas Paris 2 University) (University of Paris II),97531,Degree,
Mike Gallagher,202333,Education,Fordham University,60696,BBA,1981-01-01
Mike Gallagher,202333,Education,Pace University,61563,MBA,1985-01-01
Doctor Richard Reiss Jr,202335,Education,Dartmouth College,60488,AB (cum laude),1966-01-01
Doctor Richard Reiss Jr,202335,Education,New York University School of Law,574794,JD,1969-01-01
Dan Shapiro,202337,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,Fellow,1964-01-01
Dan Shapiro,202337,Education,Columbia University,60434,AB (cum laude),1960-01-01
Dan Shapiro,202337,Education,Columbia Law School,64891,JD,1963-01-01
Tom McInerney,202340,Education,Colgate University,60399,BA (Hons),1978-01-01
Tom McInerney,202340,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,1982-01-01
John Meyer,202341,Education,London Business School,61171,Science Enhancement Program (SEP),1997-01-01
John Meyer,202341,Education,Abington College Pennsylvania State University,94837,BS,1977-01-01
John Meyer,202341,Education,Trulaske College of Business University of Missouri,2766876,MBA (Cum Laude),1982-01-01
Kamal Duggirala,202343,Education,University of California Berkeley,62215,MBA,1984-01-01
Kamal Duggirala,202343,Education,University of California Berkeley,62215,MS,1984-01-01
Kamal Duggirala,202343,Education,Indian Institute of Technology (IIT) Madras,486821,BS,1981-01-01
Marson Hull Jr,202344,Education,University of California Santa Barbara (UCSB),62214,BA,1965-01-01
Marson Hull Jr,202344,Education,Harvard Business School,63013,Owner/President Management Program,
Marson Hull Jr,202344,Education,Santa Clara University,61782,MBA,
Norman Laboe,202345,Education,University of Minnesota,62475,BBA (Distinction),1959-01-01
Norman Laboe,202345,Education,University of Minnesota,62475,JD,1962-01-01
Norman Laboe,202345,Education,Illinois Institute of Technology (IIT),60904,Studied,1957-01-01
Doctor Andrew Rudd,202346,Education,University of Sussex,62713,BS (Hons),1971-01-01
Doctor Andrew Rudd,202346,Education,University of California Berkeley,62215,MSc,1972-01-01
Doctor Andrew Rudd,202346,Education,University of California Berkeley,62215,PhD,1976-01-01
Doctor Andrew Rudd,202346,Education,University of California Berkeley,62215,MBA,1976-01-01
Ronald Lanstein,202347,Education,University of California Berkeley,62215,MA,
Robert Warstler,202348,Education,Valparaiso University,62840,BA,1964-01-01
Robert Warstler,202348,Education,University of Michigan,63187,Executive Program,
Robert Warstler,202348,Education,Harvard University,63830,Executive Program,
Robert Warstler,202348,Education,Aspen Institute,41400,Executive Program,
Robert Warstler,202348,Education,University of Minnesota,62475,Executive Program,
Robert Warstler,202348,Education,Wharton School University of Pennsylvania,64966,Executive Program,
William Morgan,202350,Education,Muhlenberg College,102472,AB,1966-01-01
William Morgan,202350,Education,University of Tulsa College of Law,1015072,JD,1971-01-01
John Nikkel,202351,Education,Texas Christian University (TCU),62043,BS,1956-01-01
Castor Fernandez,202352,Education,Bernard M Baruch College City University of New York (CUNY),81866,BBA,1965-01-01
Castor Fernandez,202352,Education,Bernard M Baruch College City University of New York (CUNY),81866,MBA,
Carl Motheral,202357,Education,Texas Christian University (TCU),62043,Graduated,1950-01-01
Sam Rizzo,202358,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Sam Rizzo,202358,Education,University of Ntre Dame,62544,Bachelor's Degree,
Hal Ball,202360,Education,University of California Berkeley,62215,Bachelor's Degree,1959-01-01
Hal Ball,202360,Education,University of California Davis,62216,Masters Degree,
Hal Ball,202360,Education,Unknown Organisation,0,PEng,
Neil Hummel,202361,Professional Qualifications,Council of Residential Specialists (CRS),129777,Certified Residential Specialists (CRS),
Neil Hummel,202361,Professional Qualifications,Council of Real Estate Brokerage Managers (CRB),129792,Certified Real Estate Brokerage Manager (CRB),
Neil Hummel,202361,Education,University of Oregon,62552,Graduated,1968-01-01
Neil Hummel,202361,Professional Qualifications,National Association of Realtors (NAR),108037,Graduate Realtor Institute (GRI),
Frances Phelps,202362,Education,University of Southern California (USC),62673,Bachelor's Degree,1965-01-01
John Banks III,202363,Education,Manhattan College,61218,Graduated,1985-01-01
John Banks III,202363,Education,Bernard M Baruch College City University of New York (CUNY),81866,MPA,1992-01-01
Eugene Corasanti,202365,Education,Niagara University,83177,BBA,1953-01-01
Joseph Corasanti,202367,Education,Whittier College,62947,Doctor of Jurisprudence,1989-01-01
Joseph Corasanti,202367,Education,Hobart College,100466,BA,1986-01-01
Nita Hanks,202368,Education,University of Louisiana at Lafayette (Formerly known as University of Southwestern Louisiana),137197,BS,1974-01-01
Bruce Daniels,202369,Professional Qualifications,Utica College,484783,BS,1956-01-01
Jo Golden,202371,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jo Golden,202371,Education,State University College Plattsburgh,103496,BA,1969-01-01
Jo Golden,202371,Professional Qualifications,Utica College,484783,BS,1987-01-01
Stephen Mandia,202372,Education,Richmond College,66871,Graduated,
Stephen Mandia,202372,Education,Mohawk Valley Community College,785929,Graduated,1985-01-01
Stephen Mandia,202372,Education,Bentley University (Bentley College prior to 10/2008),60157,BS,1987-01-01
Bill Matthews,202374,Education,Cornell University,60457,LLB,
Bill Matthews,202374,Education,Union College,62108,BA,1956-01-01
Robert Ball,202375,Education,Boalt Hall School of Law University of California,77693,JD,1967-01-01
Robert Ball,202375,Education,Whitman College,114107,BA,1964-01-01
Robert Remmell,202376,Education,Syracuse University College of Law,100927,LLB,1956-01-01
Robert Remmell,202376,Professional Qualifications,Utica College,484783,BA,1955-01-01
Doctor Stuart Schwartz,202377,Education,Cornell University,60457,BA,1958-01-01
Doctor Stuart Schwartz,202377,Education,Upstate Medical University State University of New York,481955,MD,
Bill Furman,202381,Education,Washington State University (WSU),62894,BA,
Bill Furman,202381,Education,Washington State University (WSU),62894,MA,
Doctor David Hirsh,202382,Professional Qualifications,MRC Laboratory of Molecular Biology,1380490,Post Doctoral Fellowship,1971-01-01
Doctor David Hirsh,202382,Education,Rockefeller University,61708,PhD,1968-01-01
Doctor David Hirsh,202382,Education,Reed College,61666,BA,1960-01-01
Scott Lewis,202384,Professional Qualifications,International Organization for Standardization (ISO),272487,Certified,
Scott Lewis,202384,Education,Colorado College,82981,BA (Hons),1981-01-01
Scott Lewis,202384,Education,National Outdoor Leadership School (NOLS),122967,Graduated,1979-01-01
Scott Lewis,202384,Education,Stanford University,61935,Executive Education Program,
Scott Lewis,202384,Education,Harvard University,63830,Graduated,
Scott Lewis,202384,Education,Stanford University School of Law,77691,JD,1984-01-01
Kenneth Novack,202386,Education,University of Southern California (USC),62673,JD,1970-01-01
Kenneth Novack,202386,Education,Claremont McKenna College,87047,BA (Cum Laude),1967-01-01
Robert Philip,202387,Education,San Jose State University,61780,BS,1969-01-01
Robert Philip,202387,Education,San Jose State University,61780,MS,1970-01-01
Dori Schnitzer,202389,Education,Lewis & Clark Law School (Northwestern School of Law of Lewis & Clark College),743103,Degree,1980-01-01
Dori Schnitzer,202389,Education,Lewis & Clark College,61147,Degree,1975-01-01
Gary Schnitzer,202390,Education,University of Southern California (USC),62673,BS,
Ralph Shaw,202391,Education,Hofstra University,60871,BBA,1959-01-01
Ralph Shaw,202391,Education,New York University School of Law,574794,JD,1966-01-01
Doctor Leonard Schnitzer,202392,Education,Reed College,61666,Attended,
Doctor Leonard Schnitzer,202392,Education,University of Oregon,62552,Graduated,
Doctor Leonard Schnitzer,202392,Education,Stanford University,61935,Attended,
Doctor Lori Rafield,202393,Education,University of Virginia School of Medicine,720166,PhD,1981-01-01
Doctor Lori Rafield,202393,Education,Pennsylvania State University (Penn State University),61582,BS,1976-01-01
Doctor Lori Rafield,202393,Education,Harvard Medical School,63348,Postdoctoral Fellow,1983-01-01
Doctor George Rathmann,202394,Education,Northwestern University,61494,BS,1949-01-01
Doctor George Rathmann,202394,Education,Princeton University,61632,MS,1950-01-01
Doctor George Rathmann,202394,Education,Princeton University,61632,PhD,1953-01-01
Chanoch Lubling,202396,Education,City College of New York (CCNY),60368,Bachelor's Degree,1971-01-01
Chanoch Lubling,202396,Education,New York Law School,77963,JD,1977-01-01
Bill Longhi,202397,Professional Qualifications,Power Technologies Inc,1671854,Completed,
Bill Longhi,202397,Education,Pennsylvania State University (Penn State University),61582,Executive Management Program,
Bill Longhi,202397,Education,Cornell University,60457,BS,
Bill Longhi,202397,Education,University of Michigan,63187,Executive Management Program,
John Roberts III,202401,Education,Kansas State University (KSU),62382,BS,1973-01-01
John Roberts III,202401,Education,Kansas State University (KSU),62382,MA,1974-01-01
Chris Branscum,202402,Education,California State University (CSU),60252,BSBA,1976-01-01
Chris Branscum,202402,Education,University of the Pacific McGeorge School of Law,1360270,JD,1981-01-01
Neil Doerhoff,202403,Education,University of Central Missouri (Formerly known as Central Missouri State University),1378298,BS,
Neil Doerhoff,202403,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Kirk Doyle,202404,Education,California State University Sacramento,745378,BBA,
Tim Taron,202405,Education,Stanford University,61935,BA (Distinction),1973-01-01
Tim Taron,202405,Education,University of California,63186,Doctor of Jurisprudence,1976-01-01
Ramiro Guzman,202407,Education,Southwest Texas State University,97842,BBA,1973-01-01
Steve Wertheimer,202408,Education,Indiana University,60920,BS,1972-01-01
Steve Wertheimer,202408,Education,Kellogg School of Management Northwestern University,77878,Master of Management (MM),1985-01-01
William McGrath,202409,Education,Columbia Business School,63118,MBA (Hons),1998-01-01
William McGrath,202409,Education,City University of New York (CUNY),60372,BS (Hons),1991-01-01
Wilson Cadman,202411,Education,Wichita State University,62949,Degree,1951-01-01
Wilson Cadman,202411,Education,East High School,102226,Graduated,
Joseph Oates,202413,Education,Manhattan College,61218,Bachelor's Degree,1983-01-01
Joseph Oates,202413,Education,Manhattan College,61218,Masters Degree,
Joseph Oates,202413,Education,Fordham University,60696,MBA,
Gary Hedrick,202415,Education,John F Kennedy School of Government Harvard University,37676,Leadership Program,2000-01-01
Gary Hedrick,202415,Education,Harvard University,63830,Management Development Program,
Gary Hedrick,202415,Education,University of Texas at El Paso (UTEP),464210,BBA,1977-01-01
Gary Hedrick,202415,Education,University of Texas at El Paso (UTEP),464210,MBA,1982-01-01
Brett Galloway,202416,Education,Stanford University,61935,BS,1985-01-01
Brett Galloway,202416,Education,Stanford University,61935,MS,1986-01-01
Ken Heitz,202417,Education,University of California Los Angeles (UCLA),62218,BA (Cum Laude),1969-01-01
Ken Heitz,202417,Education,Harvard Law School,63035,JD (Cum Laude),1972-01-01
Randy Price,202418,Education,State University of New York Cortland,1470833,BS,1975-01-01
Randy Price,202418,Education,Syracuse University,61983,MS,1982-01-01
Eric Siegel,202419,Education,UCLA School of Law,640561,JD,1982-01-01
Eric Siegel,202419,Education,University of California Los Angeles (UCLA),62218,BA (summa cum laude),1979-01-01
James Harris,202421,Education,Vanderbilt University,62843,BA,1967-01-01
James Harris,202421,Education,Harvard Business School,63013,MBA,1973-01-01
Carole Sobin,202422,Education,New York University School of Law,574794,JD (Cum Laude),1974-01-01
Carole Sobin,202422,Education,Goucher College,81458,AB (Hons),1971-01-01
Peter Smith,202423,Education,University of Ntre Dame,62544,MBA,
Peter Smith,202423,Education,Northeastern University,61472,BS,1967-01-01
Claude Trahan,202424,Education,University of Pennsylvania,62579,JD,
Claude Trahan,202424,Education,University of Michigan,63187,Executive Program,
Claude Trahan,202424,Education,Temple University,62035,BA (Cum Laude),
Claude Trahan,202424,Education,Harvard Business School,63013,Attended,
Jim Cashman III,202425,Education,University of Cincinnati,62243,BS,1976-01-01
Jim Cashman III,202425,Education,University of Cincinnati,62243,MS,1978-01-01
Jim Cashman III,202425,Education,University of Cincinnati,62243,MBA,1981-01-01
Kevin Walker,202426,Education,Wharton School University of Pennsylvania,64966,MBA,2002-01-01
Kevin Walker,202426,Education,United States Military Academy (USMA) West Point,62117,BS,1985-01-01
Jacqui Morby,202427,Education,Simmons School of Management,269016,MBA,1978-01-01
Jacqui Morby,202427,Education,Stanford University,61935,BA,1959-01-01
Bradford Morley,202428,Education,Ohio State University (OSU),61523,Degree,
Patrick Zilvitis,202430,Education,University of Ntre Dame,62544,BS (magna Cum Laude),1965-01-01
Patrick Zilvitis,202430,Education,University of Michigan,63187,MS,1966-01-01
Doctor John Swanson,202432,Education,Cornell University,60457,ME,1963-01-01
Doctor John Swanson,202432,Education,University of Pittsburgh,62593,PhD,1966-12-01
Doctor John Swanson,202432,Education,Cornell University,60457,BS,1962-01-01
Tom Lockhart,202433,Education,Portland State University,61621,MBA,
Tom Lockhart,202433,Education,University of Wyoming,62819,BS,1957-01-01
Jerry Fiddler,202436,Education,College of Engineering University of Illinois (UIC),82620,MS,1975-01-01
Jerry Fiddler,202436,Education,University of Illinois (UIC),62367,BA,1974-01-01
Steve Campbell,202437,Education,Oregon State University,61547,BS,1963-01-01
Steve Campbell,202437,Education,Santa Clara University,61782,MS,1964-01-01
Harris Pappas,202439,Education,Norwich University,61500,MA,
Harris Pappas,202439,Education,Texas A&M University,62040,BBA,1966-01-01
Harris Pappas,202439,Education,Texas A&M University,62040,MS,
Harris Pappas,202439,Education,Texas Southmost College,851089,AA,
Mike Hughes,202440,Education,Loyola College Baltimore,78308,Graduated,
Mike Hughes,202440,Education,Lycoming College,100922,BA,1960-01-01
T Collins,202442,Education,Rice University,61692,BA,1967-01-01
T Collins,202442,Education,Rice University,61692,ME,1969-01-01
T Collins,202442,Education,Harvard Business School,63013,MBA,1972-01-01
John Zink,202444,Education,Oklahoma State University,61531,BS,1951-01-01
John Williams,202445,Education,Yale University,62981,Degree,1940-01-01
King Kirchner,202446,Education,Oklahoma State University,61531,BS,1950-01-01
King Kirchner,202446,Education,University of Oklahoma,62549,BS (Hons),
Don Cook,202447,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Mike Adcock,202448,Education,Oklahoma State University,61531,BS,
Mike Adcock,202448,Education,University of Oklahoma College of Law,124582,JD,
Gordon Barker,202450,Education,Unknown Organisation,0,Registered Pharmacist (RPh),
Gordon Barker,202450,Education,Washington State University (WSU),62894,BS,1967-01-01
Joseph Cianciolo,202451,Education,Providence College,61633,BS (cum laude),1960-01-01
Joseph Cianciolo,202451,Education,Stanford University Graduate School of Business,67360,Advanced Graduate Program,1976-01-01
James Heffernan,202454,Education,Le Moyne College,86862,BA,1967-01-01
James Heffernan,202454,Education,Fordham University School of Law,106197,Doctor of Jurisprudence,1970-01-01
Tom Simone,202456,Education,DePaul University,60499,BS,1964-01-01
Tom Simone,202456,Education,DePaul University,60499,MBA,1970-01-01
Steve Townsend,202457,Education,Unknown Organisation,0,Certified,1982-01-01
Steve Townsend,202457,Education,Bryant University,813619,BS (summa Cum Laude),1976-01-01
Steve Townsend,202457,Education,Bryant University,813619,MBA,1980-01-01
Steve Townsend,202457,Education,Arizona State University,60074,BS,1978-01-01
Rick Williams,202460,Education,Yale University,62981,BS,1983-01-01
Rick Williams,202460,Education,Wharton School University of Pennsylvania,64966,MBA,1987-01-01
Rohit Manocha,202461,Education,Columbia University,60434,BS,1981-01-01
Rohit Manocha,202461,Education,Columbia University,60434,JD,1983-01-01
Gregory Thomas,202462,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Rob Chess,202463,Education,California Institute of Technology (CALTECH),60243,BS (Hons),1978-01-01
Rob Chess,202463,Education,Harvard University,63830,MBA,1980-01-01
Mike Towe,202465,Education,Western Michigan University (WMU),62925,BBA (summa cum laude),1977-01-01
Mike Towe,202465,Education,University of Tampa,107432,MBA (summa cum laude),1988-01-01
Roy Whitfield,202466,Education,Oxford University,61561,BS,1975-01-01
Roy Whitfield,202466,Education,Stanford University,61935,MBA,1979-01-01
Doctor John Patton,202468,Education,Lunds Universitet (Lund University),61193,Post Doctoral Fellowship,1977-01-01
Doctor John Patton,202468,Education,Pennsylvania State University (Penn State University),61582,BS,1969-01-01
Doctor John Patton,202468,Education,Harvard Medical School,63348,Post Doctoral Fellowship,1979-01-01
Doctor John Patton,202468,Education,University of California San Diego (UCSD),79941,PhD,1973-01-01
Doctor John Patton,202468,Education,University of Rhode Island (URI),62631,MS,1970-01-01
Ajit Gill,202470,Education,Indian Institute of Technology Kanpur,462676,BTech,1969-01-01
Ajit Gill,202470,Education,University of Nebraska,62511,MS,
Ajit Gill,202470,Education,University of Western Ontario,62795,MBA,1975-01-01
John Seazholtz,202477,Education,New Jersey Institute of Technology (NJIT),61413,BSME,1959-01-01
Glen Terbeek,202478,Education,University of Michigan,63187,MBA,
Glen Terbeek,202478,Education,Hope College,81249,BA,1965-01-01
John Buchanan,202480,Education,University of Otago,62555,BComm,1980-01-01
John Buchanan,202480,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Gerald Francis,202581,Education,Wright State University (WSU),374267,BS,1970-01-01
Eric Hoyle,202481,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Eric Hoyle,202481,Education,Harvard University,63830,AB,1969-01-01
Eric Hoyle,202481,Education,University of North Carolina Kenan Flagler Business School,82925,MBA,1974-01-01
N Buckenham,202482,Education,Harvard Business School,63013,MBA,1981-01-01
N Buckenham,202482,Education,University of Canterbury,561756,BEng (Hons),1977-01-01
Nancy Schoendorf,202483,Education,Iowa State University of Science and Technology,60987,BS (Distinction),1974-01-01
Nancy Schoendorf,202483,Education,Santa Clara University,61782,MBA (Hons),
Jim Patterson,202484,Education,University of Colorado,63056,BSEE,1959-01-01
Jim Patterson,202484,Education,University of Colorado,63056,MS,1960-01-01
Ward Carey III,202485,Education,Columbia University,60434,BA,1988-01-01
Debbie Stolle,202486,Education,University of Texas at Austin,62742,BA,1980-01-01
Debbie Stolle,202486,Education,University of Texas at Austin,62742,MBA,
Rob Webber,202487,Education,Columbia Law School,64891,JD,1986-01-01
Rob Webber,202487,Education,Brigham Young University,60212,BA,1983-01-01
Rob Webber,202487,Education,Harvard Business School,63013,MBA,1994-01-01
Marty Leestma,202488,Education,Purdue University,61638,BS,1980-01-01
Steve Ladwig,202489,Education,Massachusetts Institute of Technology (MIT),40436,Executive Management Program,
Steve Ladwig,202489,Education,Minnesota State University (MSU) (Mankato State University prior to 09/1998),95342,BS,1980-01-01
Tom Shanahan,202490,Education,Stanford University,61935,BA,1969-01-01
Tom Shanahan,202490,Education,Harvard University,63830,MBA,1972-01-01
Charles Gaylord Jr,202491,Education,Georgia Institute of Technology (GIT),60751,BS,1968-01-01
Charles Gaylord Jr,202491,Education,Georgia Institute of Technology (GIT),60751,MS,
Charles Gaylord Jr,202491,Education,Harvard Business School,63013,MBA,
Doctor Hamid Ahmadi,202492,Professional Qualifications,Institute of Electrical and Electronics Engineers Inc (IEEE),36456,Fellow,
Doctor Hamid Ahmadi,202492,Education,Columbia University,60434,BSEE,1976-01-01
Doctor Hamid Ahmadi,202492,Education,Columbia University,60434,MSEE,1978-01-01
Doctor Hamid Ahmadi,202492,Education,Columbia University,60434,PhD,1983-01-01
Doctor Hamid Ahmadi,202492,Education,Stanford University Graduate School of Business,67360,Certified,2011-01-01
Mike Cestone,202493,Education,University of Miami,62467,BBA,1984-01-01
The Hon. Michael Conahan,202494,Education,Temple University,62035,LLB,
John Thomas,202496,Education,University of Connecticut,62265,MBA,1944-01-01
John Thomas,202496,Education,Phillips Exeter Academy,78075,Graduated,1936-01-01
John Thomas,202496,Education,Princeton University,61632,BS,1940-01-01
William Conaboy,202499,Education,University of Scranton,62658,Diploma,1976-01-01
William Conaboy,202499,Education,University of Scranton,62658,BS (cum laude),1980-01-01
William Conaboy,202499,Education,Dickinson School of Law Pennsylvania State University,749470,JD,1983-01-01
Max Kampelman,202501,Education,New York University (NYU),61424,BA,1940-01-01
Max Kampelman,202501,Education,New York University (NYU),61424,Doctor of Jurisprudence,1945-01-01
Max Kampelman,202501,Education,University of Minnesota,62475,MA,1946-01-01
Max Kampelman,202501,Education,University of Minnesota,62475,PhD,1956-01-01
John Moses,202502,Education,King's College Pennsylvania,900010,BA,1968-01-01
John Moses,202502,Education,Charles Widger School of Law Villanova University (Villanova University School of Law prior to 01/2016),466232,JD,1971-01-01
Joseph Haggerty,202505,Education,Lehigh University,61143,MS,
Joseph Haggerty,202505,Education,University of Scranton,62658,BS,
Joseph Haggerty,202505,Education,University of Scranton,62658,MS,
Trudi Carey,202510,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,BS (Hons),
Trudi Carey,202510,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,Completed,
Bill Elmore,202513,Education,Purdue University,61638,BSEE,
Bill Elmore,202513,Education,Purdue University,61638,MSEE,
Bill Elmore,202513,Education,Stanford University Graduate School of Business,67360,MBA,
The Hon. Leon Panetta,202514,Education,Santa Clara University School of Law,741476,JD,1963-01-01
The Hon. Leon Panetta,202514,Education,Santa Clara University,61782,BA (magna cum laude),1960-01-01
Ed Heron,202516,Education,Claremont McKenna College,87047,BA,
Michael Zavis,202520,Education,Wharton School University of Pennsylvania,64966,BS,1958-01-01
Michael Zavis,202520,Education,University of Chicago Law School,1283365,JD,1961-01-01
Jim Lokey,202522,Education,California State University Long Beach,82585,BS,1971-01-01
Alan Rothenberg,202524,Education,University of Michigan,63187,BA,1960-01-01
Alan Rothenberg,202524,Education,University of Michigan Law School,75652,JD,1963-01-01
Steve Maguire,202525,Education,University of California Santa Barbara (UCSB),62214,BA,1973-01-01
Tim Lewis,202526,Education,University of Alabama (UA),62136,BSEE,1977-01-01
Dennis Draeger,202527,Education,Ohio State University (OSU),61523,BS,1962-01-01
