name,name_id,edu_type,university,university_id,qualification,award_date 
John Case,271099,Education,Michigan State University (MSU),61278,BA,1973-01-01
John Case,271099,Education,Eastern Michigan University,82766,Certificate,1976-01-01
John Case,271099,Education,University of North Carolina Kenan Flagler Business School,82925,Advanced Management Program,1997-01-01
The Hon. Mel Martnez Ruz,271104,Professional Qualifications,Universal Orlando,576943,AA,1967-01-01
The Hon. Mel Martnez Ruz,271104,Education,University of Florida Levin College of Law,583366,JD,1973-01-01
The Hon. Mel Martnez Ruz,271104,Education,Florida State University College of Law (Florida State Law),1194156,BA,1969-01-01
Mike Schneider,271108,Education,University of South Alabama,422673,BS,1969-01-01
Hari Nair,271112,Education,Bradley University,60202,BS,1980-01-01
Hari Nair,271112,Education,Harvard Business School,63013,Advanced Management Program,2000-01-01
Hari Nair,271112,Education,University of Ntre Dame,62544,MBA,1985-01-01
Paul Rudolph,271113,Education,Bloomsburg University,120507,BS,1979-01-01
Anna Baird,271118,Professional Qualifications,Pennsylvania Institute of Certified Public Accountants (PICPA),89351,Certified Public Accountant,
Mike Bechtol,271119,Education,California State University Fullerton (CSUF),485005,Studied,
Jim Bareuther,271120,Professional Qualifications,San Jose State College,466140,Bachelor's Degree,1967-01-01
David Diamond,271122,Education,Carleton College,60282,BA,
David Diamond,271122,Education,Columbia University,60434,MBA,
Tamara Lundgren,271123,Education,Northwestern University Pritzker School of Law,638744,JD,1982-01-01
Tamara Lundgren,271123,Education,Wellesley College,62904,BA (Hons),1978-01-01
Rick Kuester,271125,Education,Auburn University at Montgomery,60101,BS,1972-01-01
Rick Kuester,271125,Education,Samford University,81957,MBA,
Ray Hill,271126,Education,Princeton University,61632,AB (High Hons),1969-01-01
Ray Hill,271126,Education,Institut Universitaire de Hautes Etudes Internationales,1090858,Studied,1971-01-01
Ray Hill,271126,Education,Massachusetts Institute of Technology (MIT),40436,PhD,1978-01-01
Michael McClorey,271127,Education,University of Cincinnati,62243,BBA,1980-01-01
Doug Miller,271129,Education,Harvard University,63830,JD (magna Cum Laude),1975-01-01
Doug Miller,271129,Education,Yale University,62981,BA,1972-01-01
Doug Miller,271129,Education,Yale University,62981,MA,1972-01-01
Craig Klosterman,271130,Education,Wharton School University of Pennsylvania,64966,MBA,1980-01-01
Craig Klosterman,271130,Education,University of Wisconsin,63062,BS,1976-01-01
Glenn Reinus,271131,Education,California State University (CSU),60252,BS,1975-01-01
Bill Holden III,271132,Education,Emory University,60627,MBA,1985-01-01
Bill Holden III,271132,Education,Vanderbilt University,62843,BS,1983-01-01
Patty Melanson,271133,Education,University of Massachusetts Amherst (UMA),62456,BS,
Patty Melanson,271133,Education,Hardin-Simmons University (HSU),1357268,MBA,1983-01-01
Mitchell Clark,271135,Education,San Diego State University (SDSU),61775,Graduated,1971-01-01
Jim Moise,271136,Education,University of Southern California (USC),62673,BS (magna Cum Laude),1976-01-01
Jim Moise,271136,Education,University of Southern California (USC),62673,MBA,1980-01-01
John Ragan,271137,Education,West Virginia University (WVU),62917,MS,1982-01-01
John Ragan,271137,Education,West Virginia University (WVU),62917,BS,
John Ragan,271137,Education,AB Freeman School of Business Tulane University,118747,MBA,1988-01-01
Vance Booker,271138,Education,Georgia State University (GSU),60755,BS,1975-01-01
Vance Booker,271138,Education,Duke University,60547,Advanced Management Program,1995-01-01
Vance Booker,271138,Education,J Mack Robinson College of Business Georgia State University,460260,MBA,1984-01-01
Leo Jolicoeur,271139,Education,Boston College,60193,BS,1979-01-01
Sue Klug,271140,Education,University of Southern California (USC),62673,BS,1985-01-01
Sue Klug,271140,Education,University of Southern California (USC),62673,MBA,1990-01-01
Larry Zine,271141,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Larry Zine,271141,Education,University of North Dakota,62536,BSBA,1976-01-01
Larry Zine,271141,Education,University of North Dakota,62536,MS,
David Farrington,271142,Education,University of California Hastings College of Law,60832,JD (magna Cum Laude),1983-01-01
David Farrington,271142,Education,University of California at Santa Cruz,99912,BA,1978-01-01
Cathy Ghiglieri,271143,Education,University of Ntre Dame,62544,BBA,1974-01-01
Cathy Ghiglieri,271143,Education,Georgia State University Law School,95857,JD,
Chris Wyatt,271145,Education,University of Sheffield,62659,BA (Hons),1978-01-01
David Hsieh,271146,Education,Northwestern University,61494,BA,1992-01-01
David Hsieh,271146,Education,University of Illinois Urbana-Champaign (UIUC),77782,Graduated,1983-01-01
Jim Notarnicola,271147,Professional Qualifications,altMBA,2698590,Attended,2016-01-01
Jim Notarnicola,271147,Education,University of Maryland College Park,62449,BS,1974-01-01
Jim Notarnicola,271147,Education,University of Texas at Austin,62742,Advanced Marketing Course,1987-01-01
Walt Weisner,271148,Education,Cleveland State University,60385,BBA,1977-01-01
Shawn Farshchi,271149,Education,Golden Gate University,60763,MS,1979-01-01
Shawn Farshchi,271149,Education,Golden Gate University,60763,MBA,1982-01-01
Shawn Farshchi,271149,Education,California State University (CSU),60252,BSEE,1978-01-01
Rob Farris,271150,Education,University of Miami,62467,BA,1971-06-01
L Hodges,271151,Education,Pennsylvania State University (Penn State University),61582,BS,1968-01-01
L Hodges,271151,Education,Union College,62108,MS,
Alex Dietz,271152,Education,Tulane University,62098,BS,1964-01-01
Jerry Jones,271153,Education,University of Arkansas,76399,BS,1977-01-01
Jerry Jones,271153,Education,University of Arkansas School of Law,483590,JD,1980-01-01
Jack Wasserman,271154,Education,New York University (NYU),61424,Professional Certificate Course,2007-01-01
Jack Wasserman,271154,Education,Georgetown University Law Center (Georgetown Law School),79195,JD,1962-01-01
Jack Wasserman,271154,Education,Johns Hopkins University School for Advanced International Studies (SAIS),606498,Graduate Diploma,1964-01-01
Jack Wasserman,271154,Education,Adelphi University,60008,BA,1959-01-01
Michael Everett,271155,Education,Dartmouth College,60488,BA,1971-01-01
Michael Everett,271155,Education,University of Pennsylvania Law School,74077,JD,1974-01-01
Joe Phillips,271157,Education,Troy University,813703,BS,
James Coughlin,271158,Education,Boston University School of Law,833517,Graduated,1977-01-01
James Coughlin,271158,Education,Harvard College,63125,Graduated,1973-01-01
Mike Roemer,271159,Education,University of Baltimore,99817,Attended,
Mike Roemer,271159,Education,College of William & Mary,60420,Studied,
Jon Pollard,271178,Education,University of Liverpool,62417,BEng (Hons),1982-01-01
George Hagi,271189,Education,West Virginia University (WVU),62917,MBA,
George Hagi,271189,Education,West Virginia University (WVU),62917,BBA,
Brian Garrett,271203,Education,North Carolina State University (NCSU),61450,BS,1970-01-01
James Christodoulou,271208,Education,Columbia Business School,63118,Attended,
James Christodoulou,271208,Education,State University of New Jersey Rutgers (Rutgers University),100431,Attended,
Doctor Edward Nicholson,271209,Education,Ohio State University (OSU),61523,BS,1963-01-01
Doctor Edward Nicholson,271209,Education,Ohio State University (OSU),61523,MS,
Doctor Edward Nicholson,271209,Education,Ohio State University (OSU),61523,PhD,
Ed Gambrell,271212,Education,Texas A&M University,62040,BS,1965-01-01
Steve May,271213,Education,Oregon State University,61547,BS,
Burk Wyatt II,271215,Education,North Carolina State University (NCSU),61450,BS,1984-01-01
Burk Wyatt II,271215,Education,Wake Forest University,62880,JD,1987-01-01
Edward Hally,271218,Education,University College Dublin (UCD),62256,BS,1971-01-01
Isy Goldwasser,271219,Education,Massachusetts Institute of Technology (MIT),40436,BS,1992-01-01
Isy Goldwasser,271219,Education,Stanford University,61935,MS,1994-01-01
Doctor W Weinberg,271220,Education,University of California Berkeley,62215,PhD,1970-01-01
Doctor W Weinberg,271220,Education,University of South Carolina,62667,BS,1966-01-01
Jeri Hilleman,271221,Education,Brown University,60224,AB,1979-01-01
Jeri Hilleman,271221,Education,Wharton School University of Pennsylvania,64966,MBA,
John Kuelbs,271222,Education,Creighton University,79030,JD,
John Kuelbs,271222,Education,St John's University,61913,BS,1964-01-01
Dale Schnittjer,271223,Education,University of Iowa,62375,MBA,
Dale Schnittjer,271223,Education,Iowa State University,1246304,BS,1965-01-01
Barbara Baker,271224,Education,George Fox University,468462,BA,
Barbara Baker,271224,Education,University of Colorado,63056,Graduated,
Doctor Peter Brooks,271225,Education,Bedford College University of London,65023,PhD,
Doctor Peter Brooks,271225,Education,Bedford College University of London,65023,BS,1967-01-01
Lt. Gen. James Link,271226,Education,John F Kennedy School of Government Harvard University,37676,Attended,
Lt. Gen. James Link,271226,Education,University of North Carolina Chapel Hill,62533,Graduated,
Lt. Gen. James Link,271226,Education,University of Tennessee,64218,MBA,
Lt. Gen. James Link,271226,Education,Methodist College Belfast,64441,Graduated,
Lt. Gen. James Link,271226,Education,US Army Command and General Staff College (CGSC),82996,Attended,
Lt. Gen. James Link,271226,Education,Eisenhower School (Formerly known as Industrial College of the Armed Forces),620784,Attended,
Al Pichelli,271228,Education,University of Virginia,62777,Executive Program,
Al Pichelli,271228,Education,McMaster University,61250,BCom,1972-01-01
Al Pichelli,271228,Education,Stanford University,61935,Executive Program,
Robert Naglieri,271231,Education,Saint Peter's University (Formerly known as Saint Peter's College),2073053,BS,1974-01-01
Greg Kerfoot,271232,Education,University of British Columbia (UBC),62203,Graduated,
Joe Garca,271233,Education,St John's University,61913,MBA,1977-01-01
Joe Garca,271233,Education,Bernard M Baruch College City University of New York (CUNY),81866,Bachelor's Degree,
Nick Blauwiekel,271234,Education,Michigan State University (MSU),61278,BA,1979-01-01
Nick Blauwiekel,271234,Education,Central Michigan University,60309,MA,1984-01-01
Nick Blauwiekel,271234,Education,Duke University,60547,Graduated,
Kelly Lang,271238,Education,Seattle University,61811,BA,1986-01-01
Kelly Lang,271238,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1993-01-01
Dave Edson,271239,Education,Albertson College of Idaho,466592,Degree (Hons),
Dave Edson,271239,Education,Willamette University College of Law,1191810,Doctorate,
John Mortsakis,271240,Education,United States Naval Academy (USNA),377927,Graduated,
Luis Diaz-Albertini,271242,Education,Fairfield University,39472,BS,1973-01-01
Luis Diaz-Albertini,271242,Education,New York Military Academy,576108,Graduated,1969-01-01
John Ramistella,271245,Education,University of Maryland College Park,62449,MS,
John Ramistella,271245,Education,Bowdoin College,60198,BA,1969-01-01
Tony Fernandez,271246,Education,Pace University,61563,BBA,1968-01-01
Doctor Tony Villamil,271247,Education,Louisiana State University (LSU),61181,BS,1968-01-01
Doctor Tony Villamil,271247,Education,Louisiana State University (LSU),61181,PhD,1971-01-01
Doctor Tony Villamil,271247,Education,Louisiana State University (LSU),61181,MA,
Doctor Tony Villamil,271247,Education,Florida International University (FIU),82197,Doctorate,1991-01-01
Joan Smith,271248,Education,Duke University,60547,BA (magna cum laude),1965-01-01
Joan Smith,271248,Professional Qualifications,Woodrow Wilson International Center for Scholars,103362,MA,
Les Allan,271271,Education,Napier University,61367,Graduated,1981-01-01
Stuart Booth,271277,Education,California State University (CSU),60252,MBA,1974-01-01
Stuart Booth,271277,Education,California State University Chico,595177,BA,1973-01-01
Tom Anderson,271278,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tom Anderson,271278,Education,Auburn University at Montgomery,60101,MBA,1982-01-01
Tom Anderson,271278,Education,Tennessee Technological University,95677,BS,1974-01-01
Tom Anderson,271278,Education,Freed Hardeman University,131797,Graduated,1973-01-01
Doctor Dan Crippen,271279,Education,University of South Dakota,83247,BA,1974-01-01
Doctor Dan Crippen,271279,Education,Ohio State University (OSU),61523,MA,1976-01-01
Doctor Dan Crippen,271279,Education,Ohio State University (OSU),61523,PhD,1981-01-01
Lee Neibart,271283,Education,New York University (NYU),61424,MBA,
Lee Neibart,271283,Education,University of Wisconsin,63062,BA,1972-01-01
Howard Wall III,271284,Education,Trevecca Nazarene University,631108,BA,
Howard Wall III,271284,Education,Washington and Lee University,62891,JD,
Chuck Kissner,271285,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,BS,1969-01-01
Chuck Kissner,271285,Education,Santa Clara University,61782,MBA,1973-01-01
Christopher Hannon,271286,Education,University of Georgia (UGA),62333,BBA,1984-01-01
Christopher Hannon,271286,Education,Belmont University,81955,MBA,
Christopher Hannon,271286,Professional Qualifications,Association for Financial Professionals Inc (AFP),101557,Certified Cash Manager,
Joseph McAdams,271287,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Joseph McAdams,271287,Education,Stanford University,61935,BS,1967-01-01
Joseph McAdams,271287,Education,University of Tennessee,64218,MBA,
Joseph McAdams,271287,Education,Investment Counsel Association of America (ICAA),107302,Chartered Investment Counselor,
Joseph McAdams,271287,Education,International Foundation of Employee Benefits Plans (IFEBP),129207,Certified Employee Benefit Specialist,
Stephen Connelly,271288,Education,University of Ntre Dame,62544,BA,1973-01-01
Stephen Connelly,271288,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,Advanced Management Program,
Stephen Connelly,271288,Education,Syracuse University,61983,MBA,
Ed Thompson,271289,Education,University of Illinois (UIC),62367,BS,1960-01-01
Ed Thompson,271289,Education,Santa Clara University,61782,MBA,1968-01-01
Joe Davis,271290,Education,University of Texas at Austin,62742,BS,1956-01-01
Joe Davis,271290,Education,Harvard Business School,63013,MBA,
Bob Williams,271291,Education,Dartmouth College,60488,BA,1977-01-01
Bob Williams,271291,Education,Universite Catholique de Louvain (UCL) (University of Louvain),63180,Graduated,1978-01-01
Bob Williams,271291,Education,Stanford University Graduate School of Business,67360,MBA,1985-01-01
Tom Salerno,271293,Education,California State University Long Beach,82585,MPA,1980-01-01
Tom Salerno,271293,Education,College of New Jersey (The) (TCNJ) ((Formerly known as Trenton State College),467045,BA,1978-01-01
Pam Watson,271294,Education,Lehigh University,61143,BS,1976-01-01
Pam Watson,271294,Education,Claremont Graduate University,78767,MBA,
Kathy Griggs,271295,Education,University of Southern California (USC),62673,MBA,
Kathy Griggs,271295,Education,University of Redlands,79746,BS,1976-01-01
Bill Roach,271296,Education,Purdue University,61638,BS,1965-01-01
Heather Baines,271297,Education,Antioch College,130372,BS,1963-01-01
Steve Bouck,271298,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,1978-01-01
Steve Bouck,271298,Education,Rensselaer Polytechnic Institute (RPI),61687,MS,1980-01-01
Steve Bouck,271298,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Chartered Financial Analyst,1990-01-01
Steve Bouck,271298,Education,Wharton School University of Pennsylvania,64966,MBA,1986-01-01
Marty Galvan,271299,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Marty Galvan,271299,Education,State University of New Jersey Rutgers (Rutgers University),100431,BA,1974-01-01
Doctor Evangelos Karagiannis,271301,Education,University of Athens,62164,BS,1983-01-01
Doctor Evangelos Karagiannis,271301,Education,University of California Los Angeles (UCLA),62218,MS,1984-01-01
Doctor Evangelos Karagiannis,271301,Education,University of California Los Angeles (UCLA),62218,PhD,1987-01-01
Doctor Evangelos Karagiannis,271301,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Joe McAdams,271302,Education,Wharton School University of Pennsylvania,64966,BS (magna Cum Laude),1991-01-01
Joe McAdams,271302,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Joe McAdams,271302,Education,University of Chicago,42092,MA,1993-01-01
Bob Jaudes,271303,Education,Washington University St Louis,82206,BS,1955-01-01
J Moore,271305,Education,University of Ntre Dame,62544,Graduated,1964-01-01
J Moore,271305,Education,University of Washington,62785,MBA,
Russel Every,271306,Education,Cleary University,463142,Graduated,1951-01-01
Mike Sheridan,271307,Education,Santa Clara University,61782,BSc,1986-01-01
Mike Sheridan,271307,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Tom Hiltz,271310,Education,Xavier University,73904,BS,1967-01-01
Tom Hiltz,271310,Education,University of Cincinnati College of Law,420481,Doctor of Jurisprudence,1970-01-01
Thad Brown,271311,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Thad Brown,271311,Professional Qualifications,Institute of Certified Financial Planners (ICFP),1479053,Certified Financial Planner,
Thad Brown,271311,Education,University of Denver,62276,MA,1972-01-01
Thad Brown,271311,Education,Metropolitan State University of Denver (Metropolitan State College of Denver prior to 07/2012),489578,Graduated (magna cum laude),1971-01-01
Thad Brown,271311,Professional Qualifications,National Regulatory Research Institute,574620,Certified Compliance Professional,
Thad Brown,271311,Professional Qualifications,International Association for Cross-Cultural Psychology (IACCP),1567753,Certified,
David Pugh,271312,Education,Duke University,60547,BS,1970-01-01
Ed Pulwer,271314,Education,Florida International University (FIU),82197,BS,1968-01-01
Ed Pulwer,271314,Education,Florida International University (FIU),82197,MS,
Bistra Pashamova,271315,Education,Denison University,60524,BA (Cum Laude),1992-01-01
Bistra Pashamova,271315,Education,University of Southern California (USC),62673,MA,1993-01-01
Bistra Pashamova,271315,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Stephen Yates,271316,Education,New York University (NYU),61424,MBA,
Stephen Yates,271316,Education,University of Alabama (UA),62136,BS,1969-01-01
Stephen Yates,271316,Education,University of Alabama (UA),62136,MS,1970-01-01
Edith Kelly-Green,271317,Education,University of Tennessee,64218,Graduated,1987-01-01
Edith Kelly-Green,271317,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Edith Kelly-Green,271317,Education,University of Mississippi,62481,BBA,1971-01-01
Edith Kelly-Green,271317,Education,Leadership America,243367,Graduated,1990-01-01
Edith Kelly-Green,271317,Education,Vanderbilt University Owen Graduate School of Management,747101,MBA,
Ron Heinz Jr,271319,Education,John F Kennedy School of Government Harvard University,37676,Masters Certificate,1991-01-01
Ron Heinz Jr,271319,Education,American University Washington,60049,MBA,1985-01-01
Ron Heinz Jr,271319,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BS,1979-01-01
Scott Schoen,271321,Education,Yale University,62981,BA (summa cum laude),1980-01-01
Scott Schoen,271321,Education,Harvard Law School,63035,JD (summa Cum Laude),1983-01-01
Scott Schoen,271321,Education,Harvard Business School,63013,MBA,1983-01-01
Diane Walker,271323,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Diane Walker,271323,Education,University of Massachusetts Amherst (UMA),62456,BS,
Steve Maritz,271324,Education,Princeton University,61632,BS,1979-01-01
Steve Maritz,271324,Education,John Burroughs High School,536751,Graduated,
Worthing Jackman,271325,Education,Harvard Business School,63013,MBA,1991-01-01
Worthing Jackman,271325,Education,Syracuse University,61983,BS,1985-01-01
Bill Ross,271326,Education,University of Idaho,62364,BS,1972-01-01
Bill Ross,271326,Education,Washington University St Louis,82206,MS,1974-01-01
Bob Evans,271327,Education,University of California Berkeley,62215,BA,1968-01-01
Bob Evans,271327,Education,UC Berkeley School of Law,1344426,JD,1971-01-01
Eric Moser,271329,Education,Illinois State University,60905,BS,1988-01-01
Frank McCaney,271331,Education,Southern Illinois University,61879,MS,
Frank McCaney,271331,Education,Pennsylvania State University (Penn State University),61582,BS,1975-01-01
Bill Purser,271333,Education,Georgia Southern University,105472,BS,1964-01-01
Darrell Chambliss,271335,Education,University of Arkansas,76399,BS,1985-01-01
Dennis Swenson,271338,Education,University of Denver,62276,MBA,
Dennis Swenson,271338,Education,Brigham Young University,60212,BS,1956-01-01
Fred Bauer,271339,Education,University of Pennsylvania,62579,BS,1987-01-01
Fred Bauer,271339,Education,Harvard Law School,63035,JD,1990-01-01
Michael Foos,271340,Education,Ferris State University,111922,BS,1987-01-01
Sander Flaum,271341,Education,Columbia University,60434,Advanced Marketing Course,
Sander Flaum,271341,Education,Ohio State University (OSU),61523,BA,1957-01-01
Sander Flaum,271341,Education,Fairleigh Dickinson University,60671,MBA (magna cum laude),
Doctor David Golde,271342,Education,McGill University (Canada),61248,MD,1966-01-01
Doctor David Golde,271342,Education,McGill University (Canada),61248,Fellow,
Ronald Ahrens,271343,Education,Concordia College,83210,BA,1961-01-01
Ronald Ahrens,271343,Education,Concordia Seminary St Louis,1019218,MA,1962-01-01
David Hall,271344,Education,Missouri State University,61890,BS,1979-01-01
Doctor Fred Parks,271345,Education,University of Arizona (UOA),62155,MS,1970-01-01
Doctor Fred Parks,271345,Education,University of Missouri Columbia,62483,PhD,1973-01-01
Doctor Fred Parks,271345,Education,Missouri University of Science & Technology (University of Missouri - Rolla prior to 01/2008),1483741,BS,1969-01-01
Norm Brownstein,271346,Education,University of Colorado Boulder,62260,BS,1965-01-01
Norm Brownstein,271346,Education,University of Colorado Boulder,62260,Doctor of Jurisprudence,1968-01-01
Brian Fleming,271348,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Brian Fleming,271348,Education,University of Southern California (USC),62673,BS (cum laude),
Fred Silny,271349,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1976-01-01
Fred Silny,271349,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Fred Silny,271349,Education,McGill University (Canada),61248,BS,1971-01-01
Fred Silny,271349,Education,University of California,63186,MA,
Karim Alibhai,271351,Education,Rice University,61692,BA,1985-01-01
Milton Fine,271352,Education,University of Pittsburgh,62593,BA (magna cum laude),1948-01-01
Milton Fine,271352,Education,University of Pittsburgh,62593,JD,
Sue Groenteman,271353,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Sue Groenteman,271353,Education,University of Texas at Arlington,62741,BBA,1975-01-01
Katherine Chia,271371,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,Masters Degree,1991-01-01
Katherine Chia,271371,Education,Amherst College,60055,Graduated,1988-01-01
Jack O'Connell,271376,Education,Loyola University Chicago,1578750,Graduated (cum laude),1954-01-01
Sreekanth Ravi,271377,Education,University of Illinois Urbana-Champaign (UIUC),77782,BSEE,1987-01-01
Armand Lauzon Jr,271378,Education,University of New Haven,62521,MBA,
Armand Lauzon Jr,271378,Education,University of Massachusetts,63512,BS,
Bill Larsson,271379,Education,University of Oregon,62552,BS,1967-01-01
Bill Larsson,271379,Education,University of Oregon,62552,BS,1968-01-01
Bill Larsson,271379,Education,California State University Long Beach,82585,MBA,1970-01-01
Doctor Rolf Ruhfus,271380,Education,Western Michigan University (WMU),62925,BA,1968-01-01
Doctor Rolf Ruhfus,271380,Education,Westflische Wilhelms Universitt Mnster (University of Mnster),62933,PhD,1974-01-01
Doctor Rolf Ruhfus,271380,Education,Wharton School University of Pennsylvania,64966,MBA,1971-01-01
John Bronson,271381,Education,Cornell University,60457,MS,1975-01-01
John Bronson,271381,Education,Hartwick College,101017,BA,1970-01-01
Dave Shrigley,271382,Education,Franklin University,79054,BS,1969-01-01
Mike Haley,271383,Education,Roanoke College,139152,BBA,1972-01-01
Roger Cooke,271384,Education,Georgetown University Law Center,79195,Doctor of Jurisprudence,
Roger Cooke,271384,Education,Georgetown University,60750,AB,1973-01-01
Cos Santullo,271386,Education,Dartmouth Institute,77057,Studied,
Cos Santullo,271386,Education,Princeton University,61632,BSE,1977-01-01
Cos Santullo,271386,Education,Babson College,60120,Studied,
Sudhakar Ravi,271387,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,1986-01-01
Sudhakar Ravi,271387,Education,Stanford University,61935,MS,1990-01-01
Greg Kerley,271388,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Greg Kerley,271388,Education,Northwestern Oklahoma State University,124537,BS,1977-01-01
Kevin McCarthy,271390,Education,Institute of Financial Education,484973,Graduated,
Kevin McCarthy,271390,Education,Claremont McKenna College,87047,BA,1975-01-01
Kevin McCarthy,271390,Education,Arizona State University,60074,Executive Development Program,
JIm Houlden,271391,Education,Aston University,60091,MBA,
JIm Houlden,271391,Education,Aston University,60091,MSc,
Paul Cook,271392,Education,Brigham Young University,60212,BA,1980-01-01
Paul Cook,271392,Education,California State University (CSU),60252,MS,1986-01-01
Richard Lane,271393,Education,Anderson Graduate School of Management University of California,66884,Executive Program,
Richard Lane,271393,Education,University of Houston,62360,BSc,1978-01-01
Richard Lane,271393,Education,University of Houston,62360,MSc,
Bob Stupp Jr,271394,Education,Colorado State University,60431,Graduated,
Bob Stupp Jr,271394,Education,George Washington University,60749,Bachelor's Degree,
Alan Leventhal,271395,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,1976-01-01
Alan Leventhal,271395,Education,Northwestern University,61494,BA,1974-01-01
Tom Furlong,271396,Education,Michigan State University (MSU),61278,BS,1978-01-01
Andrew Craig III,271397,Education,Columbia University,60434,Training Program,
Andrew Craig III,271397,Education,Cornell University,60457,Graduated,
Andrew Craig III,271397,Education,State University of New York Buffalo (SUNYB) (University at Buffalo) (Formerly known as University of Buffalo),83168,Graduated,
Andrew Craig III,271397,Education,State University of New Jersey Rutgers (Rutgers University),100431,Training Program,
Mark Boling,271398,Education,Southern Methodist University,61882,Doctor of Jurisprudence,1982-01-01
Mark Boling,271398,Education,DePauw University,60500,BS,1979-01-01
Doctor Julius Vida,271399,Education,Columbia University,60434,MBA,
Doctor Julius Vida,271399,Education,Carnegie Institute of Technology,63396,MS,
Doctor Julius Vida,271399,Education,Carnegie Institute of Technology,63396,PhD,
Doctor Julius Vida,271399,Education,Harvard University,63830,Post Doctoral Fellowship,
Doctor Julius Vida,271399,Education,Pazmany Peter University,567666,Graduated,1950-01-01
Greg Talbott,271400,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Greg Talbott,271400,Education,California State Polytechnic University Pomona,60251,BS (Hons),1975-01-01
Zach Abrams,271401,Education,Colby College,60394,BA,1986-01-01
Zach Abrams,271401,Education,Wharton School University of Pennsylvania,64966,MBA,
Zach Abrams,271401,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,Diploma,
William Nasser,271402,Education,University of Ntre Dame,62544,BS,1960-01-01
William Nasser,271402,Education,University of Oklahoma,62549,MS,1964-01-01
Steve Perricone,271403,Education,California State University Chico,595177,BS,1981-01-01
Steve Clark,271404,Education,Duke University,60547,Graduated,1976-01-01
Steve Clark,271404,Education,Harvard Business School,63013,MBA,1981-01-01
George Taaffe Jr,271405,Education,Allegheny College,60035,Bachelor's Degree,1968-01-01
George Taaffe Jr,271405,Education,University of Pittsburgh Law School,63372,JD,
Al Stevens,271415,Education,University of California Los Angeles (UCLA),62218,Executive Management Program,
Al Stevens,271415,Education,Michigan Technological University,80851,BS,
Al Stevens,271415,Education,Michigan Technological University,80851,MS,
Professor Doctor Richard Brodhead,271416,Education,Yale University,62981,BA (summa cum laude),1968-01-01
Professor Doctor Richard Brodhead,271416,Education,Yale University,62981,MPhil,1970-01-01
Professor Doctor Richard Brodhead,271416,Education,Yale University,62981,PhD,1972-01-01
Bill Behnke,271417,Professional Qualifications,Print Services & Distribution Association (PSDA) (Formerly known as Document Management Industries Association),534408,Attended,
Bill Behnke,271417,Education,University of Wisconsin,63062,MBA,
Bill Behnke,271417,Education,University of Wisconsin,63062,Bachelor's Degree,1979-01-01
G Hughes,271418,Education,University of Missouri,52409,BS,1967-01-01
G Hughes,271418,Education,University of Alaska,80555,MS,1968-01-01
Marc Beilinson,271425,Education,University of California Davis,62216,JD,1983-01-01
Marc Beilinson,271425,Education,University of California Los Angeles (UCLA),62218,BA (magna cum laude),1979-01-01
Mike Appelbaum,271426,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mike Appelbaum,271426,Education,Fairleigh Dickinson University,60671,Graduated,1967-01-01
Mike Appelbaum,271426,Education,Suffolk University Law School,78966,JD,
Jerrold Petruzzelli,271427,Education,Yale University,62981,BA (summa cum laude),1974-01-01
