name,name_id,edu_type,university,university_id,qualification,award_date 
Brad Rudkin,542476,Education,Willamette University,80427,MBA,1993-01-01
Ron Smith,542477,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ron Smith,542477,Education,University of Texas at Dallas,62743,Bachelor's Degree,
Fred Ahlholm,542480,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Fred Ahlholm,542480,Education,University of Ntre Dame,62544,BBA,1987-01-01
Gregory Magoon,542481,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Gregory Magoon,542481,Education,Babson College,60120,BS,1993-01-01
Brian Miller,542482,Education,Columbia College Columbia University,60432,AB,1975-01-01
Brian Miller,542482,Education,University of California Berkeley,62215,Master of Public Policy (MPP),1977-01-01
Brian Miller,542482,Education,Columbia Business School,63118,MBA,1981-01-01
Jeff Mueller,542483,Education,Indiana University,60920,MBA,1989-01-01
Jeff Mueller,542483,Education,Rose-Hulman Institute of Technology (RHIT),61714,BS,1976-01-01
Doctor Don Chickering,542484,Education,Brown University,60224,PhD,1995-01-01
Doctor Don Chickering,542484,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,1990-01-01
Doctor Jonathan Jaffe,542485,Education,University of Pretoria,62608,MD,1971-01-01
Dan Castagnola,542487,Professional Qualifications,Texas Association of Certified Public Accountants (TACPA),2474447,Certified Public Accountant,
Dan Castagnola,542487,Education,University of Houston,62360,MBA (Hons),
Dan Castagnola,542487,Education,University of Houston,62360,BA,1990-01-01
Paul Halas,542488,Education,Harvard Law School,63035,JD,1981-01-01
Paul Halas,542488,Education,Harvard University,63830,BA,
Mark Mellana,542489,Education,Boston University,60195,MBA,
Mark Mellana,542489,Education,Villanova University,62858,BS,1986-01-01
Brian Ward,542490,Education,State University of New York Oswego,61946,BSc,1981-01-01
Brian Ward,542490,Education,Unknown Organisation,0,Graduated,
Jim Scott,542493,Education,Oklahoma State University,61531,BS,
Richard Payne III,542495,Education,University of Richmond,62632,BS,
Richard Payne III,542495,Education,Virginia Commonwealth University,62862,Degree,
Robin Grey,542496,Education,Leeds School of Business University of Colorado,1250402,BS,1985-01-01
Robin Grey,542496,Education,University of Colorado Denver,62259,MBA,1991-01-01
Ian Chao,542497,Education,University of Texas at El Paso (UTEP),464210,Masters Degree,1992-01-01
Ian Chao,542497,Education,Purdue University,61638,MBA,1992-01-01
Doctor John DeFord,542500,Education,Purdue University,61638,BS,
Doctor John DeFord,542500,Education,Purdue University,61638,MS,
Doctor John DeFord,542500,Education,Purdue University,61638,PhD,
Anurag Jain,542503,Education,Birla Institute of Technology & Science (BITS) India,468626,BS,1992-01-01
Anurag Jain,542503,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA,1995-01-01
Rich Holada,542504,Education,John Marshall Law School,78808,JD,2004-05-01
Rich Holada,542504,Education,University of Illinois (UIC),62367,BS,1985-05-01
Mike McClaskey,542505,Education,Truman State University (Formerly Known as Northeast Missouri State University),482667,BA,1983-01-01
Mike McClaskey,542505,Education,Truman State University (Formerly Known as Northeast Missouri State University),482667,BS,1985-01-01
Mike McClaskey,542505,Education,University of Missouri,52409,MA,1987-01-01
Eddie Reeves,542507,Education,University of Texas at Austin,62742,Studied,1985-01-01
John Tilley,542508,Education,University of Manchester,62441,BSc,
John Jenkins,542510,Education,Maryville University,78988,Attended,
Bill Hoy,542511,Education,Johns Hopkins University,61026,MS,1996-01-01
Bill Hoy,542511,Education,Montana State University,61319,B Arch,1981-01-01
Bill Hoy,542511,Education,Montana State University,61319,M Arch,2008-01-01
Bill Hoy,542511,Education,Pennsylvania State University (Penn State University),61582,Associate of Science in Mechanical Engineering,1975-01-01
Chris Gianattasio,542512,Education,Miami University Ohio,61276,BS,1985-01-01
Robert Kiraly,542514,Professional Qualifications,Bank Administration Institute (BAI),109962,Certified Risk Professional,
Robert Kiraly,542514,Professional Qualifications,Association of Certified Fraud Examiners (ACFE),379372,Certified,
Robert Kiraly,542514,Education,Long Island University,61173,BSc (summa cum laude),
Jennifer Miller,542515,Education,Dickinson College,80123,BA,1989-01-01
Jennifer Miller,542515,Education,Widener University School of Law,795634,JD,1994-01-01
Doctor Kutub Mahmood,542516,Education,Massachusetts Institute of Technology (MIT),40436,Post Doctoral Studies,1998-01-01
Doctor Kutub Mahmood,542516,Education,National Institute of Virology,598046,PhD,
Bob Wulff,542518,Education,University of Chicago,42092,BA,
Bob Wulff,542518,Education,University of California Los Angeles (UCLA),62218,PhD,
Wilbur McKesson Jr,542520,Education,University of Arizona (UOA),62155,Bachelor's Degree,1976-01-01
Wilbur McKesson Jr,542520,Education,California State University Los Angeles (Formerly known as Los Angeles State College),60260,MS,1982-01-01
Wilbur McKesson Jr,542520,Education,Anderson Graduate School of Management University of California,66884,MBA,1993-01-01
Bill Anhut Jr,542521,Education,University of Ntre Dame,62544,BBA,1974-01-01
Bill Anhut Jr,542521,Education,Catholic University of America,60292,Masters Degree,1981-01-01
Patrick Keeley,542524,Education,Fordham University,60696,JD,1975-01-01
Patrick Keeley,542524,Education,Georgetown University,60750,BA,1970-01-01
James Kleeblatt,542525,Education,George Washington University,60749,BA,
James Kleeblatt,542525,Education,George Washington University,60749,MBA,
James Neuhauser,542526,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Chartered Financial Analyst,
James Neuhauser,542526,Education,Brown University,60224,BA,1982-01-01
James Neuhauser,542526,Education,University of Michigan,63187,MBA,1986-01-01
Paul Dell'Isola,542527,Education,University of Maryland College Park,62449,Attended,
Christopher Kiper,542529,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Christopher Kiper,542529,Education,University of Nebraska at Omaha,108137,BSBA (magna cum laude),1993-01-01
Christopher Kiper,542529,Education,Senshu University,487039,Business Management Program,1991-01-01
Al Schellhorn,542530,Education,Fuqua School of Business Duke University,730113,MBA,1994-01-01
Al Schellhorn,542530,Education,United States Military Academy (USMA) West Point,62117,BS,1986-01-01
Jim McCusker,542532,Education,La Salle University,461498,BSc,1985-01-01
George Taniskidis,542540,Education,University of Athens,62164,Bachelor's Degree,1984-01-01
George Taniskidis,542540,Education,University of Pennsylvania Law School,74077,LLM,1986-01-01
Ana Garca Fau,542542,Education,Instituto Catlico de Administracin y Direccin de Empresas (Catholic Institute of Business Administration and Management),63020,BA,1992-01-01
Ana Garca Fau,542542,Education,Massachusetts Institute of Technology (MIT),40436,MBA,1996-01-01
Mike Sweeney,542545,Education,Swarthmore College,61976,Graduated,1979-01-01
Darren Acheson,542546,Education,Yale University,62981,BA,
Darren Acheson,542546,Education,Kellogg School of Management Northwestern University,77878,MBA,1991-01-01
Darren Acheson,542546,Education,Kellogg School of Management Northwestern University,77878,MA,
Pedro Belo,542547,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,Executive Program,1998-01-01
Pedro Belo,542547,Education,Universidade de Lisboa (University of Lisbon),62416,Degree,1978-01-01
Pedro Belo,542547,Education,Wharton School University of Pennsylvania,64966,Advanced Management Program,1990-01-01
Craig Mitchell,542557,Education,Harvard University,63830,Advanced Management Program,2011-01-01
Craig Mitchell,542557,Professional Qualifications,CPA Australia (Formerly known as Australian Society of CPAs),534708,Certified Practising Accountant,
Craig Mitchell,542557,Education,Australian Graduate School of Management (AGSM),47376,Executive MBA,2000-01-01
Craig Mitchell,542557,Education,Australian Graduate School of Management (AGSM),47376,BCom,
Neeraj Chandra,542695,Education,La Martiniere College,1260388,Degree,1972-01-01
Lisa Wood,542559,Education,DeSales University (Formerly known as Allentown College),97587,BS (summa Cum Laude),1988-01-01
Lisa Wood,542559,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Professor Ruth Arnon,542562,Education,Hebrew University of Jerusalem,43828,MSc,1955-01-01
Professor Ruth Arnon,542562,Education,Hebrew University of Jerusalem,43828,PhD,1960-01-01
Professor Ruth Arnon,542562,Education,Hebrew University of Jerusalem,43828,BA,
Professor Shuki Shemer,542564,Education,Hebrew University of Jerusalem,43828,MD,1978-01-01
Professor Shuki Shemer,542564,Education,Tel Aviv University,62031,PhD,
Professor Shuki Shemer,542564,Education,University of Haifa,62347,Graduated (cum laude),1989-01-01
Professor Shuki Shemer,542564,Professional Qualifications,National Institutes of Health (NIH),119377,Training Program,1992-01-01
Professor Shuki Shemer,542564,Professional Qualifications,Israel Board of Internal Medicine,1352682,Certified,
Jim Burkhart,542567,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jim Burkhart,542567,Education,Marian College,113296,BS (magna Cum Laude),
Floris van Dijkum,542568,Education,University of Virginia,62777,BA,1990-01-01
Floris van Dijkum,542568,Education,Phillips Exeter Academy,78075,Attended,1986-01-01
Bill Kuser,542571,Education,State University of New Jersey Rutgers (Rutgers University),100431,BA,1973-01-01
Bill Kuser,542571,Education,University of Pennsylvania,62579,MBA,1975-01-01
Brett Frazier,542574,Education,AB Freeman School of Business Tulane University,118747,MBA,
Jean-Rene Gougelet,542577,Education,Harvard Business School,63013,Attended,
Jean-Rene Gougelet,542577,Education,Universite Catholique de Louvain (UCL) (University of Louvain),63180,Attended,
Jean-Rene Gougelet,542577,Education,Ecole franaise des Attachs de Presse (EFAP),820653,Graduated,
Jean-Rene Gougelet,542577,Professional Qualifications,Eficiencia Empresarial de Mexico,1247125,Graduated,
Jean-Rene Gougelet,542577,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,Attended,
S Wasel,542578,Education,University of Alberta,62142,BSc (Hons),1988-01-01
Shirley Yin,542580,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Shirley Yin,542580,Education,ZhongShan University,270132,Bachelor's Degree,
Shirley Yin,542580,Education,University of Southern California (USC),62673,MS,
Kevin Caponecchi,542589,Education,Franklin & Marshall College,60710,BA,1998-01-01
Kevin Caponecchi,542589,Education,Columbia University,60434,BS,1990-01-01
Geno Alissi,542591,Education,American International College,128922,BA,1971-01-01
Geno Alissi,542591,Education,University of Hartford,62350,MA,1973-01-01
Demitrios Lefakis,542593,Education,Unknown Organisation,0,MBA,
Demitrios Lefakis,542593,Education,Johns Hopkins University,61026,Bachelor's Degree (magna cum laude),1983-01-01
Demitrios Lefakis,542593,Education,Johns Hopkins University,61026,Master's Degree (magna cum laude),1985-01-01
Dave Ehrhardt,542596,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BS,1983-01-01
Dave Ehrhardt,542596,Education,Institute of Certified Public Accountants of Ireland (CPAI),591507,Certified Public Accountant,
Bill Osborne,542598,Education,Wayne State University,80234,MS,1985-01-01
Bill Osborne,542598,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,2000-01-01
Bill Osborne,542598,Education,Kettering University (GMI Engineering & Management Institute prior to 01/1998),44961,BS,1983-01-01
Carlos Rojas,542600,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Carlos Rojas,542600,Education,Brigham Young University,60212,BS,
Carlos Rojas,542600,Education,Brigham Young University,60212,Masters Degree,1981-01-01
Donna Dever,542603,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BS,1986-01-01
Donna Dever,542603,Education,Villanova University School of Law,466232,JD,1991-01-01
Jeff Hahn,542605,Education,Claremont McKenna College,87047,Bachelor's Degree,
Jeff Hahn,542605,Education,University of San Diego School of Law,421175,JD,
Marco Nicolini,542609,Professional Qualifications,American Institute for Chartered Property Casualty Underwriters (AICPCU),44574,Associate,1995-01-01
Paul Maxwell,542613,Education,Texas Tech University,62046,BBA,1979-01-01
Paul Maxwell,542613,Education,Wharton School University of Pennsylvania,64966,Certified Employee Benefit Specialist,1988-01-01
Paul Maxwell,542613,Professional Qualifications,Estate Planning Institute (EPI),1105123,Certified,
Paul Maxwell,542613,Education,University of Colorado,63056,MBA,
Paul Maxwell,542613,Education,Certified Employee Benefit Specialist (CEBS),819472,Certified,
Larry Potts,542617,Education,University of Richmond,62632,BA,1969-01-01
Jenifer Rinehart,542619,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,Bachelor's Degree,2009-01-01
Jenifer Rinehart,542619,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Certified,
Jenifer Rinehart,542619,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Professional in Human Resources (PHR),
Dave Pye,542621,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MBA,1978-01-01
Dave Pye,542621,Education,Earlham College,60554,BS,1974-01-01
James Metcalfe,542622,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1983-01-01
James Metcalfe,542622,Education,University of Florida,62323,BS,
James Metcalfe,542622,Education,University of Florida,62323,Masters Degree,
Eric Thorkilsen,542623,Education,Hamilton College,60814,BA,1973-01-01
Eric Thorkilsen,542623,Education,Harvard Business School,63013,Program for Management Development,1981-01-01
Colleen O'Keefe,542625,Education,Stanford University,61935,Graduated,2004-01-01
Colleen O'Keefe,542625,Education,College of the Holy Cross,60424,BA,1978-01-01
Colleen O'Keefe,542625,Education,University of Hartford,62350,MBA,1989-01-01
Patricia Drago,542626,Education,Stony Brook School of Medicine State University of New York,783700,Bachelor's Degree,1977-01-01
Patricia Drago,542626,Education,Brooklyn Law School,63628,JD (magna Cum Laude),1985-01-01
Roger Levy,542629,Education,Lafayette College,61118,BS,1977-01-01
Roger Levy,542629,Education,Georgia Tech University,606945,MS,1978-01-01
Roger Levy,542629,Education,Fuqua School of Business Duke University,730113,Advanced Management Program,
David Dickey,542630,Education,Purdue University,61638,MS,1996-01-01
David Dickey,542630,Education,Worcester Polytechnic Institute (WPI),62969,BS,1991-01-01
David Dickey,542630,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,Executive Management Program,
Joe Wagner,542633,Education,Carnegie Mellon University,41519,BS,1982-01-01
Joe Wagner,542633,Education,Boston University Questrom School of Business,2244192,MBA,1995-01-01
Louise Grant,542635,Education,Belmont University,81955,MBA,1994-01-01
Louise Grant,542635,Education,Western Kentucky University,83922,BS,1987-01-01
Stef Wedge,542636,Education,Unknown Organisation,0,Graduated,
Brad Braddock Jr,542637,Education,Harvard Business School,63013,MBA,1996-01-01
Brad Braddock Jr,542637,Education,Dartmouth College,60488,BA,1990-01-01
Steve Alepa,542638,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,1994-01-01
Steve Alepa,542638,Education,Oxford University,61561,Studied,
Steve Alepa,542638,Education,McDonough School of Business Georgetown University,664335,Degree,
Alan Herzog,542640,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Alan Herzog,542640,Education,Wharton School University of Pennsylvania,64966,BSE,
Gary Collar,542642,Education,California State University (CSU),60252,BS,1980-01-01
Lee Gartley,542643,Education,Kellogg School of Management Northwestern University,77878,MBA,1992-01-01
Lee Gartley,542643,Education,Bowdoin College,60198,BA,1986-01-01
Bob Crain,542646,Education,University of Alabama (UA),62136,BS,
Chuck Longfield,542648,Education,Harvard University,63830,BA,1978-01-01
Chuck Longfield,542648,Education,Harvard University,63830,MEd,1989-01-01
Chuck Longfield,542648,Professional Qualifications,Boston Young Women's Christian Association (YWCA),256836,Leadership Development Programme,1997-01-01
Tony Powell,542650,Education,Allegheny College,60035,BA,1990-01-01
Maarten Koster,542651,Education,Monash University (Formerly known as Chisholm Institute of Technology),61315,Graduated,
Maarten Koster,542651,Education,Rijksuniversiteit Groningen (RUG) (University of Groningen),62342,Degree,1978-01-01
Dan Portnoy,542652,Education,Babson College,60120,BS,1978-01-01
Dan Portnoy,542652,Education,Bernard M Baruch College City University of New York (CUNY),81866,MBA,1985-01-01
David Isaac,542653,Education,Yeshiva College,1478904,BA,
David Isaac,542653,Education,Benjamin N Cardozo School of Law Yeshiva University,1479000,JD,
Phyllis Austin,542654,Education,University of California Los Angeles (UCLA),62218,Professional in Human Resources (PHR),
Phyllis Austin,542654,Education,University of Southern California (USC),62673,BS,
Phyllis Austin,542654,Education,California State University Long Beach,82585,MBA,
Nick Coussoule,542655,Professional Qualifications,Nashville Health Care Council Fellows (The),2768125,Graduated,2015-01-01
Nick Coussoule,542655,Education,Dartmouth College,60488,BA (Hons),1984-01-01
Mitchell Roper,542656,Education,University of Missouri,52409,BS,1982-01-01
Dennis Replogle,542657,Education,University of Hartford,62350,Masters Degree,
Dennis Replogle,542657,Education,University of Wyoming,62819,Bachelor's Degree,1970-01-01
Todd Gjervold,542670,Education,University of Florida,62323,BS,
Bob Zito,542680,Education,Tulane University,62098,BA,1978-01-01
Bob Zito,542680,Education,New York Law School,77963,JD,1981-01-01
Doctor Mike Pisano,542681,Education,University of Dayton,62274,BS,1984-01-01
Doctor Mike Pisano,542681,Education,University of Toledo College of Medicine and Health Sciences (Formerly known as Medical College of Ohio),84657,PhD,1989-01-01
Justin McCann,542683,Professional Qualifications,Chartered Institute of Management Accountants (CIMA) (UK),36355,Chartered Management Accountant,
Justin McCann,542683,Education,Unknown Organisation,0,Degree,
Chris Bakken III,542687,Education,Carnegie Mellon University,41519,Masters Degree (Distinction),1994-01-01
Chris Bakken III,542687,Education,Grove City College,82705,Bachelor's Degree,
Neeraj Chandra,542695,Education,University of Delhi,243736,BCom (Hons),1978-01-01
Neeraj Chandra,542695,Education,University of Delhi,243736,LLB,1974-01-01
Neeraj Chandra,542695,Education,Harvard Business School,63013,Advanced Management Program,1995-01-01
Tim Hess,542698,Education,United States Military Academy (USMA) West Point,62117,BS,1988-01-01
Tim Hess,542698,Education,Institute of Paper Science and Technology (IPST) (Formerly known as Institute of Paper Chemistry),100587,MS,
Martin Rapp,542699,Education,Universitt des Saarlandes Saarbrcken (University of Saarland Saarbrcken),42710,Graduated,1989-01-01
Martin Rapp,542699,Education,Universitt Konstanz (University of Konstanz),40179,Graduated,
Mark Newton,542701,Education,Parkland College,752034,Associate Degree,1986-01-01
Mark Newton,542701,Education,Eastern Illinois University,60563,BA,1981-01-01
Steve Korby,542702,Education,University of Texas at Austin,62742,BBA,1968-01-01
Tyrone Bliss,542703,Professional Qualifications,Institute of Certified Bankers (ICB),642842,Certified Regulatory Compliance Manager,1997-01-01
Tyrone Bliss,542703,Education,Barry Kaye College of Business Florida Atlantic University,1054659,BS (Hons),1978-01-01
Kris Shankar,542704,Education,Harvard University,63830,Executive Education Program,
Kris Shankar,542704,Education,Cornell University,60457,MBA,2013-01-01
Kris Shankar,542704,Education,University of Houston,62360,MSEE,1989-01-01
Kris Shankar,542704,Education,Malaviya Regional Engineering College,830714,BE (Hons),1986-01-01
Didier Boivin,542705,Education,University of Texas at Dallas,62743,Executive MBA,2001-01-01
Didier Boivin,542705,Education,Ecole Centrale d'Electronique Ingenieurs,65237,BS,
Irene Kerr,542707,Education,University of Rochester,62633,Bachelor's Degree,1971-01-01
Irene Kerr,542707,Education,University of Chicago,42092,MA,1974-01-01
Irene Kerr,542707,Education,University of Chicago,42092,MBA,1976-01-01
Tom Milligan,542709,Education,Keller Graduate School of Management,83917,MBA,2002-01-01
Tom Milligan,542709,Education,Warrington College of Business Administration University of Florida,464259,BSBA,1978-01-01
Tom Milligan,542709,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Thomas Dupree,542710,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,1996-01-01
Thomas Dupree,542710,Education,Colby College,60394,Graduated (cum laude),1990-01-01
Jim Polewaczyk,542712,Education,Boston University,60195,MBA,1991-01-01
Jim Polewaczyk,542712,Education,Worcester Polytechnic Institute (WPI),62969,BSEE,1985-01-01
Lisa Steinbach,542713,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Lisa Steinbach,542713,Education,Florida State University,60692,BS,
Doctor Michael Williams,542714,Education,Unknown Organisation,0,DPhil,
Doctor Michael Williams,542714,Education,Wadham College Oxford University,63234,PhD,1989-01-01
Doctor Michael Williams,542714,Education,University of Bristol,64921,BSc,1988-01-01
Tim Harris,542715,Education,Cornell University,60457,BSEE,1979-01-01
Tim Harris,542715,Education,Northwestern University,61494,MBA,1981-01-01
Michael Puglisi,542718,Education,Fordham University,60696,BS,1972-01-01
Michael Puglisi,542718,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Sylvia Moss,542719,Education,Adelphi University,60008,Graduated,
Martin Stillig,542720,Education,FH Wolfenbttel,944849,Attended,
Martin Stillig,542720,Education,FH Wolfenbttel,944849,Graduated,
Maureen Shaffer,542722,Education,Duke University,60547,BS,1987-01-01
Marty Berkowitz,542723,Education,Stanford University,61935,Executive Program,1992-01-01
Marty Berkowitz,542723,Education,University of Michigan,63187,Executive Program,1988-01-01
Marty Berkowitz,542723,Education,Harvard University,63830,Executive Program,1993-01-01
Marty Berkowitz,542723,Education,Peter J Tobin College of Business (The) St John's University,463127,MBA,1975-01-01
Marty Berkowitz,542723,Education,Eugene M Isenberg School of Management University of Massachusetts,490877,BBS (Bachelor of Business Studies),1970-01-01
Gordon Schroeder,542724,Education,North Dakota State University (NDSU),61454,Masters Degree,
Gordon Schroeder,542724,Education,Valley City State University,125197,Bachelor's Degree,
Joel Bustos,542725,Education,University of San Francisco,62648,BS,
Mike Bristol Sr,542727,Education,United States Military Academy (USMA) West Point,62117,BS,1981-01-01
Harry Guy,542728,Education,Kansas State University (KSU),62382,MS,
Harry Guy,542728,Education,Kansas State University (KSU),62382,BS,
John Carson,542729,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Associate,1976-01-01
John Carson,542729,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,CA,
John Carson,542729,Education,University of Edinburgh,60610,LLB,1973-01-01
Doctor Nacer Dean Abrouk,542730,Education,Michigan State University (MSU),61278,PhD,1992-01-01
Doctor Nacer Dean Abrouk,542730,Education,University Mentouri of Constantine,945996,BS,1983-01-01
Doctor Nacer Dean Abrouk,542730,Education,Michigan State University (MSU),61278,MS,1987-01-01
Eric Christensen,542731,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Eric Christensen,542731,Education,Utah State University,80596,Bachelor's Degree,1982-01-01
Eric Christensen,542731,Education,Utah State University,80596,MBA,1983-01-01
Laurent Solly,542732,Education,Sciences Po (Institut d'Etudes Politiques de Paris) (IEP) (Paris Institute of Political Studies),63077,Graduated,1994-01-01
Laurent Solly,542732,Education,cole Nationale d'Administration (ENA),63314,Graduated,1996-01-01
John Stark Jr,542733,Education,Northeastern University,61472,BSME,
John Stark Jr,542733,Education,University of Rochester,62633,Certified,
Dan Bartel,542734,Education,Central Michigan University,60309,BA,1976-01-01
Dan Bartel,542734,Education,South Dakota State University (SDSU),128092,BS,1972-01-01
Jim Jensen,542735,Education,University of Utah,62764,Bachelor's Degree,
Jim Jensen,542735,Education,Texas Society of Certified Public Accountants (TSCPA),80658,Certified Public Accountant,
Jim Jensen,542735,Education,Dixie State College of Utah,467713,Associate Degree,
Rick Broughton,542738,Education,Bentley University (Bentley College prior to 10/2008),60157,Masters Degree,1996-01-01
Rick Broughton,542738,Education,Bentley University (Bentley College prior to 10/2008),60157,Degree,1988-01-01
Chris Celtruda,542739,Education,University of Maine,62432,BS,1990-01-01
Chris Celtruda,542739,Education,WP Carey School of Business Arizona State University (Arizona State University College of Business prior to 2003),485630,MBA,1999-01-01
Chris Celtruda,542739,Education,Groupe ESC Toulouse (Toulouse Business School),1510717,International Management Development Program,
Richard Cooley,542740,Education,Unknown Organisation,0,Bachelor's Degree,
Richard Cooley,542740,Education,Illinois State University,60905,Masters Degree,
Amir Desai,542741,Education,Georgia State University (GSU),60755,Bachelor's Degree,
Amir Desai,542741,Education,Mercer University,61266,Graduated,
Mike Naatz,542744,Education,DePaul University,60499,Certified,
Mike Naatz,542744,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,1987-01-01
Mike Naatz,542744,Education,Kellogg School of Management Northwestern University,77878,MBA,2001-01-01
Mike Naatz,542744,Professional Qualifications,National Private Truck Council,783187,Certified,
Fabrizio Corradini,542745,Education,Solvay Brussels School of Economics & Management (Ecole de Commerce Solvay),63751,MS,1990-01-01
Fabrizio Corradini,542745,Education,Solvay Brussels School of Economics & Management (Ecole de Commerce Solvay),63751,Bachelor's Degree,
Fabrizio Corradini,542745,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1996-01-01
Marty Budd,542747,Education,Oxford University,61561,BA,1963-01-01
Marty Budd,542747,Education,Harvard Law School,63035,JD (magna Cum Laude),1968-01-01
Marty Budd,542747,Education,Dartmouth College,60488,AB (Summa Cum Laude),1960-01-01
Kurt Gatterdam,542748,Education,Ohio University,61524,Executive MBA,1997-01-01
Doctor Jun Ma,542749,Education,Columbia University,60434,PhD,1994-01-01
Doctor Jun Ma,542749,Education,Shanghai University (Formerly known as Shanghai University of Technology),423968,MS,1988-01-01
Doctor Jun Ma,542749,Education,University of Science and Technology of China (USTC),464534,BS,1985-01-01
Dan Meredith,542750,Education,University of Washington,62785,BS,
Dan Meredith,542750,Professional Qualifications,Washington Society of Professional Engineers (WSPE),2313896,PEng,
Dan Meredith,542750,Education,University of Washington,62785,MBA,2003-01-01
Al Campa,542752,Education,Harvard Business School,63013,MBA,1987-01-01
Al Campa,542752,Education,Stanford University,61935,BS,1983-01-01
Matt Macarthur,542753,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1995-06-13
Matt Macarthur,542753,Education,Brigham Young University,60212,BA,1990-01-01
Matt Macarthur,542753,Education,Texas A&M University,62040,MBA,1992-01-01
Steve Bandrowczak,542754,Education,Long Island University,61173,BS,1987-01-01
Rolla Huff,542755,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Rolla Huff,542755,Education,Purdue University Krannert School of Management,79841,BS,1979-01-01
Thomas Gallagher Jr,542756,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Thomas Gallagher Jr,542756,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,Graduated,
Peter Prozesky,542765,Education,University of Cape Town,42659,BS (Hons),
Peter Prozesky,542765,Education,Stellenbosch University,62685,Diploma in Business Management,
Peter Prozesky,542765,Education,University of London,62421,MS,1979-01-01
Victoria Chieppa,542766,Education,Robert Morris College,630710,Graduated,
Zak Zakroff,542777,Education,University of New Mexico,62522,BS (Distinction),1973-01-01
Zak Zakroff,542777,Education,Kellogg School of Management Northwestern University,77878,MBA (Distinction),1978-01-01
Joe Iannotti,542778,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Joe Iannotti,542778,Education,Fairfield University,39472,Masters Degree,
Joe Iannotti,542778,Education,Sacred Heart University,61741,BS,1981-01-01
Doctor Francis Lamy,542780,Education,Unknown Organisation,0,MS,1981-01-01
Doctor Francis Lamy,542780,Education,Unknown Organisation,0,BS,
Doctor Francis Lamy,542780,Education,University of Strasbourg,440223,PhD,1984-01-01
Dave Pontius,542792,Education,Vanderbilt University,62843,Bachelor's Degree,1977-01-01
Annie Morris,542796,Education,University of Ntre Dame,62544,BA (magna cum laude),1991-01-01
Bruce Willins,542804,Education,Adelphi University,60008,MBA,1981-01-01
Bruce Willins,542804,Education,NYU Polytechnic School of Engineering,2062006,BSEE,1979-01-01
Tom McKee,542805,Education,Case Western Reserve University (CWRU),60290,JD (Hons),1975-01-01
Tom McKee,542805,Education,University of Michigan,63187,BA (Distinction),1970-01-01
