name,name_id,edu_type,university,university_id,qualification,award_date 
John Naisbitt,1954834,Professional Qualifications,United States Environmental Training Institute (USETI),1355540,Postgraduate Studies,
John Naisbitt,1954834,Education,Project Management Institute Inc (PMI),489712,Certified Project Manager (CPM),
John Naisbitt,1954834,Education,University of Southern California (USC),62673,BSME,1972-01-01
John Naisbitt,1954834,Education,Unknown Organisation,0,MBA,
Doctor Andy Kuper,1954837,Education,Harvard University,63830,Fellow,
Doctor Andy Kuper,1954837,Education,University of Cambridge,60268,PhD,
Doctor Andy Kuper,1954837,Education,University of Cambridge,60268,MPhil,
Doctor Andy Kuper,1954837,Education,University of the Witwatersrand,489153,BA (Hons),
G Fasic,1954838,Education,Lehigh University,61143,BA,1988-01-01
G Fasic,1954838,Education,Widener University School of Law,795634,JD,1995-01-01
Miles Kelly,1954840,Education,Santa Clara University,61782,BS,
Nicholas Moriello,1954841,Education,American College,78113,Registered Health Underwriter (RHU),2003-01-01
Nicholas Moriello,1954841,Education,DeSales University (Formerly known as Allentown College),97587,BA,1996-01-01
Anton Hanebrink,1954844,Education,Wharton School University of Pennsylvania,64966,MBA,2004-01-01
Anton Hanebrink,1954844,Education,Washington University St Louis,82206,BSBA,1998-01-01
Dan McCormick,1954848,Education,California Institute of Technology (CALTECH),60243,Masters Degree,
Alex Kurian,1954851,Education,University of Texas at Austin,62742,BS,1998-01-01
Michael Etinson,1954854,Education,McGill University (Canada),61248,BS,1972-01-01
Mike DiMartile,1954855,Education,University of Delaware,79387,BS,1994-01-01
Mike DiMartile,1954855,Education,Alfred Lerner College of Business and Economics,560971,MBA,1995-01-01
Aneesh Sohoni,1954856,Education,University of Minnesota,62475,BA,2009-01-01
Aneesh Sohoni,1954856,Education,Vanderbilt University,62843,Master of Public Policy (MPP),2013-01-01
Mike Kubacki,1954859,Education,Cabrini University (Cabrini College prior to 07/2016),643095,BS,2004-01-01
Mike Kubacki,1954859,Education,Southern New Hampshire University (New Hampshire College prior to 07/2001),492266,MS,2017-01-01
Mike Kubacki,1954859,Education,Northeast Catholic High School for Boys,1693160,Studied,2001-01-01
Damion LeeNatali,1954860,Education,University of Arizona (UOA),62155,BA (summa cum laude),2007-01-01
Damion LeeNatali,1954860,Education,University of Colorado Boulder,62260,JD,2012-01-01
Bruce Daubner,1954861,Professional Qualifications,Appraisal Institute,263282,Certified General Real Estate Appraiser (CGREA),
Bruce Daubner,1954861,Professional Qualifications,American Society of Appraisers,485008,Accredited Senior Appraiser (ASA),
Bruce Daubner,1954861,Education,Duquesne University,60549,BS,1993-05-01
Jed Davis,1954862,Education,New York University School of Law,574794,JD,1990-01-01
Jed Davis,1954862,Education,Yale University,62981,BA (Cum Laude),1984-01-01
Brant Aberg,1954863,Education,University of San Diego (USD),62647,BA,2006-01-01
Brant Aberg,1954863,Professional Qualifications,National Association of Industrial & Office Properties (NAIOP),1484708,Attended,2011-01-01
Pete Alpeter,1954864,Education,Columbia University,60434,Postgraduate Degree,
Pete Alpeter,1954864,Education,Muskingum College,114232,BA,
Pete Alpeter,1954864,Education,Pepperdine University,61585,MA,
Brandon Bain,1954865,Professional Qualifications,Central Council of Indian Medicine,1802991,Studied,2008-01-01
Brandon Bain,1954865,Education,Harvard Business School,63013,Studied,1994-01-01
Brian Booth,1954867,Education,Willamette University,80427,Studied,
Brian Booth,1954867,Professional Qualifications,Texas Appraiser Licensing and Certification Board (TALCB),1290928,Certified General Appraiser,
Kristian Valenta,1954868,Professional Qualifications,CSI Global Education Inc (Formerly known as Canadian Securities Institute (CSI)),592042,Canadian Securities Course,
Kristian Valenta,1954868,Education,John Molson School of Business Concordia University,592771,BComm (Hons),2012-01-01
Kristian Valenta,1954868,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,CFA,
Kristian Valenta,1954868,Education,Marianopolis College,1233154,Diploma in Collegiate Studies,
Darrin Boyd,1954869,Professional Qualifications,Society of Industrial & Office REALTORS (SIOR),1495982,Certified,
Darrin Boyd,1954869,Professional Qualifications,Certified Commercial Investment Member (CCIM) Institute,489589,Certified Commercial Investment Member (CCIM),
Darrin Boyd,1954869,Education,Indiana University Kelley School of Business,79674,BSc,1988-01-01
Shez Lakhu,1954870,Education,University of Toronto,62752,Bachelor of Applied Science (BAS),2004-01-01
Shez Lakhu,1954870,Education,Project Management Institute-Montreal,2179788,Project Management Professional,2013-01-01
James Comer,1954871,Education,Columbia University,60434,MA,2006-01-01
James Comer,1954871,Education,University of the South (The),1484929,BS,1997-01-01
James Comer,1954871,Education,Columbia University,60434,BS,1999-01-01
Jackie Risley,1954872,Professional Qualifications,Association for Information and Image Management International (AIIM),69820,Certified,
Jackie Risley,1954872,Education,Gannon University,60738,MA,
Jackie Risley,1954872,Education,Mercyhurst University (Formerly known as Mercyhurst College),111417,BA,
Doctor John Boyle III,1954873,Education,Bates College,79140,Studied,1986-01-01
Dave Campbell,1954879,Education,Bates College,79140,BA,1986-01-01
Hannah Blitzer,1954916,Education,Yale School of Management,63607,MBA,2005-01-01
Jeff Castell,1954880,Professional Qualifications,Certified Commercial Investment Member (CCIM) Institute,489589,Certified,1966-01-01
Jeff Castell,1954880,Education,Indiana University,60920,BA,1983-01-01
Chris Schultz,1954881,Education,University of Virginia,62777,BS,1996-01-01
Chris Schultz,1954881,Education,University of Southern California Marshall School of Business,1260970,MBA,2002-01-01
Helen Chong,1954883,Education,Hawaii Pacific University,374102,Bachelor's Degree,
Jennifer Cleare,1954884,Education,University of San Francisco,62648,BA,1995-01-01
Christina Parlapiano,1954887,Education,University of Scranton,62658,BS (summa Cum Laude),2005-01-01
Christina Parlapiano,1954887,Education,Seton Hall University School of Law,464664,JD (Cum Laude),2008-01-01
Michael Dalton,1954888,Education,Boston College,60193,BA,1987-01-01
John Crisp,1954891,Education,Xavier University,73904,BA,1992-01-01
Christian Deschauer,1954892,Education,George Mason University,78700,Masters Degree,2011-01-01
Christian Deschauer,1954892,Education,Pennsylvania State University (Penn State University),61582,Bachelor's Degree,2005-01-01
Mike DeStefano,1954893,Professional Qualifications,Consumer Bankers Association (CBA),81838,Graduated,2009-01-01
Mike DeStefano,1954893,Education,Wake Forest University,62880,BS,2002-01-01
Chris Arabia,1954894,Education,La Salle University,461498,MBA,2000-01-01
Chris Arabia,1954894,Education,Wharton School University of Pennsylvania,64966,Graduated,2013-01-01
Chris Arabia,1954894,Education,Moravian College,97582,BA,1994-01-01
Larry Oberly,1954895,Professional Qualifications,Real Estate Business Institute (Council of Real Estate Brokerage Managers prior to 05/2015),2644650,Certified Residential Brokerage (CRB),
Larry Oberly,1954895,Professional Qualifications,International Consortium of Real Estate Associations (ICREA),1478442,Transnational Referral Certification,
Larry Oberly,1954895,Education,California State University-Dominguez Hills,733115,MBA,1999-01-01
Larry Oberly,1954895,Education,Unknown Organisation,0,International Real Estate Specialist (IRES),
Larry Oberly,1954895,Education,Kent State University,61063,BBA (summa cum laude),1981-01-01
Jack Gocke,1954896,Education,West Virginia University (WVU),62917,BA (Cum Laude),1994-01-01
Kurt Hagland,1954897,Education,University of Pennsylvania,62579,M Arch,1983-01-01
Kurt Hagland,1954897,Education,Harvard University,63830,MBA,1990-01-01
Kurt Hagland,1954897,Education,Iowa State University,1246304,BS,1981-01-01
Kurt Hagland,1954897,Education,Iowa State University,1246304,B Arch,1982-01-01
Shannon Jameson,1954898,Education,University of California Berkeley,62215,BA,
Bob Kipps,1954899,Education,University of Virginia,62777,BS,
Jennifer Tuhy,1954900,Education,Bucknell University,60229,BSBA,1997-01-01
Karen McKee,1954901,Professional Qualifications,Langley High School,1674997,Studied,1981-01-01
Karen McKee,1954901,Education,University of Maryland College Park,62449,BS,1986-01-01
Ellen Mundell,1954902,Education,College of Wooster,60421,BS,1985-01-01
Ellen Mundell,1954902,Education,Johns Hopkins University,61026,Masters Degree,1997-01-01
Professor Maury Peiperl,1954904,Education,Princeton University,61632,BS,1986-01-01
Professor Maury Peiperl,1954904,Education,Harvard University,63830,MBA,1986-01-01
Professor Maury Peiperl,1954904,Education,Harvard University,63830,PhD,1993-01-01
Professor Maury Peiperl,1954904,Education,Harvard University,63830,AM,
Ben Rodgers,1954905,Professional Qualifications,Exit Planning Institute,1666204,Certified Exit Planning Advisor (CEPA),
Ben Rodgers,1954905,Education,United States Military Academy (USMA) West Point,62117,BS,1996-01-01
Ben Rodgers,1954905,Education,Ohio State University College of Law,635834,JD,2004-01-01
Susan Rupert,1954907,Education,Portland State University,61621,Studied,1994-01-01
Susan Rupert,1954907,Education,University of Oregon,62552,Graduated,1996-01-01
Doctor Nicole Siegfried,1954909,Education,Oklahoma State University,61531,PhD,1998-01-01
Doctor Nicole Siegfried,1954909,Professional Qualifications,American Psychological Association (APA),96306,Certificate,
Doctor Nicole Siegfried,1954909,Professional Qualifications,International Association of Eating Disorders Professionals Foundation (IAEDP) (The),2069406,Certified Specialist (CS),
Patti Stevens,1954910,Professional Qualifications,International Association for Public Participation (IAP2),1334831,Certified Facilitator,
Patti Stevens,1954910,Education,George Mason University,78700,Certified,
Patti Stevens,1954910,Education,College of William & Mary,60420,BA,1981-01-01
Patti Stevens,1954910,Education,University of Central Florida (UCF),80620,MPA,1994-01-01
James Ursini,1954911,Education,St John's University,61913,BS,2004-01-01
James Ursini,1954911,Education,Chaminade High School,770098,Diploma (Hons),2000-01-01
James Ursini,1954911,Professional Qualifications,Health Communications Inc,1192528,Certified,
Shelley Funke-Frommeyer,1954912,Professional Qualifications,Financial Planning Standards Board Ltd,1095109,Certified Financial Planner,
Shelley Funke-Frommeyer,1954912,Education,College for Financial Planning,660920,Chartered Mutual Fund Counselor (CMFC),
Shelley Funke-Frommeyer,1954912,Education,University of Kentucky,62389,BBA,1991-01-01
Larry Lien,1954913,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,
Larry Lien,1954913,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA,
Jim Livergood,1954914,Education,Northern Illinois University,61475,MBA,
Jim Livergood,1954914,Education,Northern Illinois University,61475,BS,
Hannah Blitzer,1954916,Education,Wesleyan University,62908,BA,1999-01-01
Mark Chambers,1954917,Education,Heinz College Carnegie Mellon University,1694551,MS,2002-01-01
Mark Chambers,1954917,Education,Carnegie Mellon University,41519,B Arch,2001-01-01
Jad Nader,1954918,Education,Robert Schuman University Strasbourg,77808,DEA,
Jad Nader,1954918,Education,Robert Schuman University Strasbourg,77808,DESS (Diplme d'tudes suprieures spcialises),
Jad Nader,1954918,Education,Robert Schuman University Strasbourg,77808,PhD,
Jad Nader,1954918,Education,St Joseph University Beirut,820838,Masters Degree,
Sally Neuman,1954919,Education,University of Illinois Urbana-Champaign (UIUC),77782,Attended,1961-01-01
Connie Thames,1954921,Education,North Carolina State University (NCSU),61450,BA,1996-01-01
Connie Thames,1954921,Professional Qualifications,Greater Raleigh Chamber of Commerce,130262,Graduated,
Todd Kimbrough,1954922,Education,Washington University School of Law St Louis,826110,JD,2005-01-01
Todd Kimbrough,1954922,Education,Texas A&M University,62040,MS (magna cum laude),1996-01-01
Todd Kimbrough,1954922,Education,Southwestern University,481229,BA,1995-01-01
Dan Dufresne,1954924,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA (Hons),2015-01-01
Dan Dufresne,1954924,Education,Cornell University,60457,Bachelor's Degree,1996-01-01
Ashlea Mittelstaedt,1954925,Education,Agnes Scott College,99271,BA,
Ashlea Mittelstaedt,1954925,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,2005-01-01
Michael McKaughan,1954927,Education,Austin College,90857,BA (Hons),1988-01-01
Michael McKaughan,1954927,Education,University of Texas School of Law Austin,533430,JD,1998-01-01
Michael McKaughan,1954927,Education,University of Texas School of Law Austin,533430,MPA,1998-01-01
Dan Elliott III,1954928,Education,University of Michigan,63187,BA,1985-01-01
Dan Elliott III,1954928,Education,Ohio State University Michael E Moritz College of Law,1335742,JD,1990-01-01
Holly Oxford,1954931,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,BA (Cum Laude),1995-01-01
