name,name_id,edu_type,university,university_id,qualification,award_date 
Bruce Beard,1787002,Education,Texas A&M University,62040,Bachelor's Degree,
Brian Hays,1787003,Education,Texas A&M University,62040,Bachelor's Degree,1992-01-01
Brian Hays,1787003,Education,Texas A&M University,62040,MS,2003-01-01
Brian Hays,1787003,Professional Qualifications,Society for Range Management (SRM),1914245,Certified,
Chris Lester,1787004,Education,Monash University (Formerly known as Chisholm Institute of Technology),61315,BEc,
Chris Lester,1787004,Education,Monash University (Formerly known as Chisholm Institute of Technology),61315,LLB,
Doctor Brian Pierce,1787005,Education,Texas A&M University,62040,PhD,
Doctor Brian Pierce,1787005,Education,Southwest Texas State University,97842,MS,
Doctor Brian Pierce,1787005,Education,University of Texas at San Antonio,79131,BS,
Doctor Rashida Karmali,1787006,Education,University of Newcastle Australia,1740418,PhD,1976-01-01
Doctor Rashida Karmali,1787006,Education,Rutgers School of LawNewark,1880288,JD,1993-01-01
Doctor Rashida Karmali,1787006,Education,University of Aberdeen,62127,MSc,1973-01-01
Doctor Rashida Karmali,1787006,Professional Qualifications,United States Patent and Trademark Office (USPTO),81039,Registered Patent Agent,
Doctor Rashida Karmali,1787006,Education,Rutgers Business School of Management,98997,MBA,2007-01-01
Doctor Rashida Karmali,1787006,Education,Makerere University,139772,BS,1971-01-01
Doctor Rashida Karmali,1787006,Professional Qualifications,Certified Licensing Professionals Inc,1510989,Certified Licensing Professional (CLP),
Mike Borel,1787007,Education,Iowa State University,1246304,BS,1973-01-01
Christopher Garrett,1787008,Education,Northwestern University,61494,BA,1978-01-01
Christopher Garrett,1787008,Education,Northwestern University Pritzker School of Law,638744,JD,1981-01-01
Jim Eckles,1787009,Professional Qualifications,Alliance of Merger and Acquisition Advisors (AMAA),741110,Certified Merger & Acquisition Advisor (CM&AA),
Jim Eckles,1787009,Education,Texas A&M University,62040,Masters Degree,1982-01-01
Jim Eckles,1787009,Education,University of Texas at Austin,62742,Bachelor's Degree,1974-01-01
Joe Guiliano,1787010,Education,State University of New Jersey Rutgers (Rutgers University),100431,BA,1988-01-01
Joe Guiliano,1787010,Education,School of Engineering Rutgers University,1193765,BS (Hons),
Joe Guiliano,1787010,Education,Rutgers School of LawNewark,1880288,JD,1993-01-01
Martin Lueck,1787012,Education,Oxford University,61561,MA,
Kathryn Willmore,1787014,Education,Mount Holyoke College,61339,AB,1965-01-01
Asha Lundal,1787016,Education,University of Missouri Columbia,62483,BSBA,1992-01-01
Asha Lundal,1787016,Education,Olin Business School Washington University (John M Olin School of Business),82506,MBA,2000-01-01
Byron Woodman Jr,1787017,Education,Suffolk University Law School,78966,JD,1969-01-01
Byron Woodman Jr,1787017,Professional Qualifications,National Association of Estate Planners & Councils (NAEPC),642867,Accredited Estate Planner (AEP),
Byron Woodman Jr,1787017,Education,Boston University School of Law,833517,LLM,1976-01-01
Byron Woodman Jr,1787017,Education,Boston University,60195,BS,1966-01-01
Doctor James Mann,1787019,Education,University of Missouri,52409,MBA,
Doctor James Mann,1787019,Education,Clemson University,78370,MS,
Doctor James Mann,1787019,Education,Clemson University,78370,PhD,
Doctor James Mann,1787019,Education,Shorter College,735172,BS,
Doctor David Edwards,1787021,Education,Georgia Institute of Technology (GIT),60751,BS,
Doctor David Edwards,1787021,Education,Massachusetts Institute of Technology (MIT),40436,PhD,1983-01-01
Nathan Ramsey,1787025,Education,Cornell University,60457,BS,1999-01-01
Nathan Ramsey,1787025,Education,Washington State University (WSU),62894,MS,2001-01-01
Nathan Ramsey,1787025,Education,Purdue University Krannert School of Management,79841,MBA,2003-01-01
Tray Thomas,1787028,Education,University of Idaho,62364,BS,1985-01-01
Tray Thomas,1787028,Education,Brigham Young University,60212,Associate,1983-01-01
Tray Thomas,1787028,Education,Purdue University,61638,MS,1986-01-01
Doctor Takeru Furuya,1787030,Education,Harvard University,63830,Graduated,
Doctor Takeru Furuya,1787030,Education,University of Tokyo,62750,Bachelor's Degree,2006-01-01
Doctor Takeru Furuya,1787030,Education,Harvard University,63830,PhD,2010-01-01
Paul Watson,1787032,Education,Washington University St Louis,82206,MBA,2004-01-01
Paul Watson,1787032,Education,DePauw University,60500,BA,1996-01-01
Doctor Tobias Ritter,1787036,Education,California Institute of Technology (CALTECH),60243,Post Doctoral Fellowship,2006-06-01
Doctor Tobias Ritter,1787036,Education,Eidgenssische Technische Hochschule Zrich (ETH) (Swiss Federal Institute of Technology Zurich),462457,PhD,2004-01-01
Doctor Tobias Ritter,1787036,Education,Technische Universitt Braunschweig (Braunschweig University of Technology),1542818,MS,1999-01-01
Doctor Tobias Ritter,1787036,Education,Fernuniversitt Hagen (University of Hagen),70400,Masters Degree,
John Clancy,1787037,Education,Keele University,61057,BA,1984-01-01
John Clancy,1787037,Education,Manchester Metropolitan University,61217,Studied,1990-01-01
Heather Cheney,1787038,Education,Bentley University (Bentley College prior to 10/2008),60157,Bachelor's Degree,2001-01-01
Kellie Lerner,1787040,Education,Rutgers School of LawNewark,1880288,JD,2003-01-01
Kellie Lerner,1787040,Education,Rutgers University Newark,1896036,BA (Cum Laude),1999-01-01
Prahlad Singh,1787045,Education,University of Missouri Columbia,62483,PhD,1992-01-01
Doctor Mo Kagalwala,1787047,Education,Unknown Organisation,0,PhD,2005-01-01
Doctor Mo Kagalwala,1787047,Education,Unknown Organisation,0,MBA,2015-01-01
Pat Eastman,1787050,Education,Arizona State University,60074,Graduated,
Pat Eastman,1787050,Education,Loma Linda University,481203,Graduated,
Michel Robidoux,1787052,Education,Universit du Qubec  Montral (UQAM),592717,Bachelor's Degree,1987-01-01
Sergey Selifonov,1787054,Professional Qualifications,USSR Academy of Sciences,630969,PhD,1990-01-01
Sergey Selifonov,1787054,Education,Gorky State University,1045104,MS,1982-01-01
Len Arsenault,1787055,Education,Concordia University,60442,Bachelor's Degree,
Olga Selifonova,1787056,Education,ShemyakinOvchinnikov Institute of Bioorganic Chemistry Russian Academy of Sciences,2009790,PhD,1995-01-01
Olga Selifonova,1787056,Education,Gorky State University,1045104,MS,1982-01-01
Olga Selifonova,1787056,Education,Cardinal Stritch University (Formerly known as Cardinal Stritch College),129862,MBA,2005-01-01
Doctor Tim Mills,1787058,Education,University of California San Francisco School of Medicine,1571551,PhD,1986-01-01
Doctor Tim Mills,1787058,Education,University of California Berkeley,62215,MS,
Doctor Tim Mills,1787058,Education,University of Colorado Boulder,62260,BS,1980-01-01
Marc Beaudoin,1787059,Professional Qualifications,American Production and Inventory Control Society (APICS),604047,Certified Fellow in Production and Inventory Management (CFPIM),
Marc Beaudoin,1787059,Professional Qualifications,American Production and Inventory Control Society (APICS),604047,Certified in Integrated Resource Management (CIRM),
Marc Beaudoin,1787059,Professional Qualifications,American Production and Inventory Control Society (APICS),604047,Certified Supply Chain Professional (CSCP),
Julien Berthiaume,1787061,Education,Ecole Des Hautes Etudes Commerciales (HEC) Montral,124351,Certificate,
Christian Danis,1787062,Education,Universit de Montral,591809,LLB,1998-01-01
Christian Danis,1787062,Education,Concordia University,60442,BA,1993-01-01
Rob Abrams,1787063,Education,University of Pennsylvania,62579,BSE (summa cum laude),1981-01-01
Rob Abrams,1787063,Education,University of Pennsylvania,62579,MSEE (summa cum laude),
Martin Fournier,1787064,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Martin Fournier,1787064,Education,Ecole Des Hautes Etudes Commerciales (HEC) Montral,124351,BBA,
D Dixon,1787066,Education,Institute of Chartered Accountants of Ontario (ICAO),43939,Chartered Accountant,
D Dixon,1787066,Education,University of Toronto,62752,BCom,
D Dixon,1787066,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Martin Ars,1787067,Education,Ecole Des Hautes Etudes Commerciales (HEC) Montral,124351,Bachelor's Degree,1990-01-01
Vicky Vronneau,1787068,Education,University of Sherbrooke,488889,Bachelor's Degree,1996-01-01
Satish Udpa,1787069,Education,Jawaharlal Nehru Technological University (JNTU),916656,BS,1975-01-01
Satish Udpa,1787069,Education,Colorado State University,60431,MS,1980-01-01
Satish Udpa,1787069,Education,Colorado State University,60431,PhD,1983-01-01
Doctor Louise Proulx,1787070,Professional Qualifications,Institute of Corporate Directors (ICD),664466,Certified,2011-01-01
Doctor Louise Proulx,1787070,Education,University of Sherbrooke,488889,Degree,
Doctor Louise Proulx,1787070,Education,Universit Laval (Laval University),605194,PhD,
Doctor Louise Proulx,1787070,Education,Karolinska Institutet (Karolinska Institute),1267738,Post Doctoral Studies,
Doctor Louise Proulx,1787070,Education,McGill University (Canada),61248,Graduated,2011-01-01
Doctor Daniel Abran,1787071,Education,Dalhousie University,60481,PhD,1992-01-01
Doctor Gordon Shore,1787072,Education,McGill University (Canada),61248,PhD,1974-01-01
Roger-Ketcha Ngassam,1787073,Education,Ecole Des Hautes Etudes Commerciales (HEC) Montral,124351,MBA,2016-01-01
Roger-Ketcha Ngassam,1787073,Education,cole Polytechnique de Montral,60600,Bachelor's Degree,2001-01-01
Paulette Taylor,1787075,Education,University of California Hastings College of Law,60832,JD,1973-01-01
Paulette Taylor,1787075,Education,University of Washington,62785,BA,1969-01-01
Penny Jackson,1787077,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1987-05-01
Penny Jackson,1787077,Education,California State University East Bay,860669,BS,1984-01-01
Lea Lyberopoulos,1787079,Education,California State University Hayward,822666,BS,
Fortune Miraflor,1787080,Education,University of St Thomas,80829,BS,
Alec McAree,1787082,Education,Eli Broad College of Business Michigan State University,1100811,BA (Hons),1991-01-01
John McLane,1787083,Education,Eli Broad College of Business Michigan State University,1100811,MBA,1970-01-01
John McLane,1787083,Education,Michigan State University College of Natural Science,2527664,BS,1966-01-01
Bruce Leech,1787085,Education,DePaul University,60499,MBA,1981-01-01
Bruce Leech,1787085,Education,Harvard Business School,63013,Owner/President Management Program,2004-01-01
Bruce Leech,1787085,Education,Eli Broad College of Business Michigan State University,1100811,BA,1978-01-01
Jeff deGraaf,1787086,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Jeff deGraaf,1787086,Education,Michigan State University (MSU),61278,BA,1990-01-01
Jeff deGraaf,1787086,Professional Qualifications,Market Technicians Association Inc,732844,Chartered Market Technician,
Brian Breslin,1787090,Education,Michigan State University (MSU),61278,BSc,1977-01-01
Mel Foster,1787091,Education,Michigan State University (MSU),61278,BS,
Doctor Steve Hsu,1787093,Education,California Institute of Technology (CALTECH),60243,BS,1986-01-01
Doctor Steve Hsu,1787093,Education,University of California Berkeley,62215,PhD,1991-01-01
Doctor June Youatt,1787094,Education,Michigan State University (MSU),61278,Masters Degree,1976-01-01
Doctor June Youatt,1787094,Education,Michigan State University (MSU),61278,PhD,1983-01-01
Doctor June Youatt,1787094,Education,Michigan State University (MSU),61278,Bachelor's Degree,1973-01-01
David Tolman,1787097,Education,Brandeis University,60203,BA,1985-01-01
David Tolman,1787097,Education,University of Virginia School of Law,77982,JD,1989-01-01
Sam Brauer,1787099,Education,Dartmouth College,60488,PhD,1990-11-01
Sam Brauer,1787099,Education,Brandeis University,60203,AB,1982-01-01
Muralidhar Karanam,1787100,Education,University of Hull,62362,LLM,
Muralidhar Karanam,1787100,Education,Osmania University,102177,LLB,
Dharmesh Kharwar,1787101,Education,Rashtrasant Tukadoji Maharaj Nagpur University (RTMNU) (Nagpur University prior to 2005),781013,MPharm,1994-01-01
Dharmesh Kharwar,1787101,Education,Jamnalal Bajaj Institute of Management Studies (JBIMS),916745,MBA,2011-01-01
Alok Sengupta,1787102,Education,Rajiv Gandhi University of Health Science,1803015,Masters Degree (Distinction),
Alok Sengupta,1787102,Education,Institute of Management Technology Ghaziabad,947955,Graduate Diploma (Hons),2012-01-01
Alok Sengupta,1787102,Education,Indian Institute of Science (IISc),487271,Certified Project Management Professional,2005-01-01
Prasad Gabbita,1787104,Education,University of Kentucky School of Medicine,792302,PhD,1996-01-01
Prasad Gabbita,1787104,Education,University of Kentucky School of Medicine,792302,Post Doctoral Studies,
Prasad Gabbita,1787104,Education,University of Kentucky,62389,MSc,
Prasad Gabbita,1787104,Education,University of Mumbai (University of Bombay prior to 09/1996),76151,MSc,1988-01-01
Richard Karuhn,1787105,Education,DePaul University,60499,BSc,1971-01-01
Lisa Jandacek,1787107,Education,Elmhurst College,100436,BS,
Bill Kopesky,1787108,Education,Illinois Institute of Technology (IIT),60904,MS,2010-01-01
Bill Kopesky,1787108,Education,Central Michigan University,60309,BS,1998-01-01
Ryan Keefer,1787109,Education,University of Illinois (UIC),62367,Masters Degree,
Ryan Keefer,1787109,Education,Western Illinois University,63488,Bachelor's Degree,
Candace Larson,1787111,Education,Elisabeth Haub School of Law Pace University (Pace Law School prior to 05/2016),635208,JD,
Candace Larson,1787111,Education,St Bonaventure University,79974,BA,
Kelli Hubert,1787112,Education,Northeastern Illinois University,80809,Bachelor's Degree,
Bo Varga,1787114,Education,University of California Berkeley,62215,PhD,
Bo Varga,1787114,Education,University of Chicago,42092,MA,1968-01-01
Bo Varga,1787114,Education,University of Chicago,42092,BA,
Bo Varga,1787114,Education,University of California Berkeley,62215,MBA,1974-01-01
Brian Goldenberg,1787116,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,2001-10-01
Brian Goldenberg,1787116,Education,State University of New York Buffalo (SUNYB),83168,BS,1997-05-01
Kate Britton,1787118,Education,Long Island University,61173,Degree,
Kate Britton,1787118,Education,Unknown Organisation,0,Certified Teacher (CT),
Kate Britton,1787118,Education,Seton Hall University,61818,PhD,
Kate Britton,1787118,Education,Caldwell College,64876,Masters Degree,
Kate Britton,1787118,Education,Mount Saint Mary College,741492,Graduated,1997-01-01
Kate Britton,1787118,Professional Qualifications,Behavior Analyst Certification Board Inc (BACB),1477500,Certified,
Kate Britton,1787118,Education,Unknown Organisation,0,MA,
Doctor Herb Cooper,1787119,Education,City College of New York (CCNY),60368,Masters Degree,1961-01-01
Doctor Herb Cooper,1787119,Education,City College of New York (CCNY),60368,Bachelor's Degree,1958-01-01
Doctor Herb Cooper,1787119,Education,Columbia University,60434,Doctor of Engineering,1967-01-01
Doctor Erin White,1787121,Professional Qualifications,Behavior Analyst Certification Board Inc (BACB),1477500,Certified,
Doctor Erin White,1787121,Education,Wake Forest University,62880,Bachelor's Degree,2000-01-01
Doctor Erin White,1787121,Education,Caldwell University,2204824,Masters Degree,2008-01-01
Doctor Erin White,1787121,Education,Caldwell University,2204824,PhD,2015-01-01
Doctor Chris Rollins,1787122,Education,University of Rochester,62633,BA,1976-01-01
Doctor Chris Rollins,1787122,Education,Northeastern University,61472,MS,1980-01-01
Doctor Chris Rollins,1787122,Education,Northeastern University,61472,PhD,1984-01-01
David Kalow,1787123,Education,University of Chicago,42092,BA,1974-01-01
David Kalow,1787123,Education,University of Chicago Law School,1283365,JD,1976-01-01
Sarah Watterson,1787124,Education,Cornell University,60457,BS (summa Cum Laude),
Alana Bellizzi,1787125,Education,Unknown Organisation,0,MS,
Alana Bellizzi,1787125,Professional Qualifications,Behavior Analyst Certification Board Inc (BACB),1477500,Certified,
Pierre van Damme,1787126,Education,Unknown Organisation,0,Masters Degree,
Pierre van Damme,1787126,Education,Unknown Organisation,0,Postgraduate Degree,
Pierre van Damme,1787126,Education,Universiteit Antwerpen (University of Antwerp),62154,MD,1984-01-01
Pierre van Damme,1787126,Education,Universiteit Antwerpen (University of Antwerp),62154,PhD,1994-01-01
Gabrielle Fialkoff,1787127,Education,Colgate University,60399,Graduated,
Huan Wang,1787128,Education,Beijing University of Posts and Telecommunications (BUPT),1612668,BS,1994-01-01
Mark Boies,1787129,Education,Johns Hopkins University,61026,MS,1988-01-01
Mark Boies,1787129,Education,Colorado State University,60431,BS (Hons),1984-01-01
Erica He,1787130,Education,Columbia University,60434,MS,2004-01-01
Erica He,1787130,Education,University College London (UCL),62247,BS (Hons),2003-01-01
Doctor Marco Chacn,1787132,Education,University of Maryland College Park,62449,PhD,1985-01-01
Doctor Marco Chacn,1787132,Education,Youngstown State University (YSU),96332,BS,
Doctor James Caron,1787133,Education,University of Delaware,79387,MS,1995-01-01
Doctor James Caron,1787133,Education,University of Delaware,79387,PhD,1997-01-01
Warren James,1787134,Education,Columbia University,60434,MS,2014-01-01
Warren James,1787134,Education,Cornell University,60457,B Arch,2012-01-01
Warren James,1787134,Education,Harvard University,63830,Studied,
Charles Shafran,1787136,Education,Cornell University,60457,BS,1970-01-01
Charles Shafran,1787136,Education,Cornell University,60457,ME,1971-01-01
Charles Shafran,1787136,Education,University of Connecticut School of Business,64937,MBA,1975-01-01
Lisa Signori,1787137,Education,University of Maryland College Park,62449,Masters Degree,
Lisa Signori,1787137,Education,Boston College,60193,BA,
John Kline,1787138,Education,Unknown Organisation,0,MS,1996-01-01
John Kline,1787138,Education,Princeton University,61632,BS,1994-01-01
Patrick Hervy,1787141,Education,Wharton School University of Pennsylvania,64966,MBA,1974-01-01
Greg Lisa,1787143,Education,Georgetown University,60750,BA,1990-01-01
Greg Lisa,1787143,Education,Georgetown University Law Center,79195,JD (Cum Laude),1996-01-01
Greg Lisa,1787143,Education,University of Pennsylvania,62579,MA (cum laude),1992-01-01
Larry Goodfield Jr,1787144,Education,Pennsylvania State University (Penn State University),61582,BS,
Larry Goodfield Jr,1787144,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Bob Eberwein,1787147,Education,Hood College,78399,BA,1991-01-01
Doctor Phil Wills,1787152,Education,Johns Hopkins University,61026,BA,1991-01-01
Doctor Phil Wills,1787152,Education,University of Maryland Baltimore,2285572,PhD,2002-01-01
Andrew Small,1787158,Education,Binghamton University,61944,BS,1988-01-01
Andrew Small,1787158,Education,University of Hartford,62350,Masters Degree,1989-01-01
Andrew Small,1787158,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Doctor Irina Antonijevic,1787161,Education,University of Edinburgh,60610,PhD,1995-01-01
Doctor Irina Antonijevic,1787161,Education,Max Planck Institute of Psychiatry,1235425,Certified,2001-01-01
Doctor Irina Antonijevic,1787161,Education,Universittsmedizin der Johannes Gutenberg-Universitt Mainz (University Medical Center of the Johannes Gutenberg),2715279,Degree,2004-01-01
Doctor Irina Antonijevic,1787161,Education,Technische Universitt Mnchen (Technical University of Munich),62028,MD,1991-01-01
Doctor Irina Antonijevic,1787161,Education,Technische Universitt Mnchen (Technical University of Munich),62028,Studied,1992-01-01
Bob Poznek,1787162,Education,LaSalle College,273096,Attended,
Bob Poznek,1787162,Education,American Institute of Banking (AIB),113722,Attended,
Bob Poznek,1787162,Education,Rutgers University Newark,1896036,Attended,
Helmut Jeggle,1787164,Education,Stuttgart Institute of Management and Technology (SIMT) University of Stuttgart,247546,MBA,2007-01-01
Helmut Jeggle,1787164,Education,Neu-Ulm University of Applied Sciences,2522792,Degree,2000-01-01
Alan Sarto,1787166,Education,Stonehill College,79010,Graduated,
Alan Sarto,1787166,Education,Bentley University (Bentley College prior to 10/2008),60157,MBA,
Mark Adams,1787170,Education,University College Cork (UCC),493744,BSc (Hons),
Mark Adams,1787170,Education,University College Cork (UCC),493744,MSc,
Doctor George Buchman,1787172,Education,University of Maryland College Park,62449,PhD,1988-01-01
Doctor George Buchman,1787172,Education,Albright College,81255,BS,1981-01-01
Leopoldo de Rosenzweig Mendialdua,1787175,Education,Universidad Panamericana,818412,Doctorate,
Leopoldo de Rosenzweig Mendialdua,1787175,Education,University of Texas-Pan American (Ceased Trading 08/2015),139482,Attorney,
Russell Leto,1787176,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Russell Leto,1787176,Education,State University of New York Oswego,61946,Bachelor's Degree,1997-01-01
Jim Retzlaff,1787177,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Jim Retzlaff,1787177,Education,Southern Oregon University (Southern Oregon State College prior to 1997),582750,BS,
Jim Retzlaff,1787177,Education,University of Oregon,62552,BS,
Doctor Sheldon Jordan,1787178,Education,University of New Mexico School of Medicine (UNM School of Medicine),1722103,PhD,2010-01-01
Missy Ballew,1787179,Education,Columbia University,60434,MA,2005-01-01
Missy Ballew,1787179,Education,Louisiana State University (LSU),61181,BA,2002-01-01
Carolyn Phillips,1787181,Education,Georgia State University (GSU),60755,BS (magna Cum Laude),
Doctor Wojciech Ornatowski,1787182,Education,Unknown Organisation,0,PhD,
Ken McCord,1787183,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ken McCord,1787183,Education,Moore School of Business University of South Carolina,533435,BS,1975-01-01
Ken Schott,1787184,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ken Schott,1787184,Education,Texas A&M University,62040,BBA,1991-01-01
Ken Schott,1787184,Education,University of Texas at Austin,62742,MBA,2000-01-01
Maryanne Foy,1787185,Education,Pennsylvania State University (Penn State University),61582,MBA,
Kimberley Beauford,1787186,Education,University of Houston Clear Lake,635446,MA,2000-01-01
Kimberley Beauford,1787186,Education,University of Houston Clear Lake,635446,BS,
Doctor Nito Panganiban,1787187,Education,University of Washington,62785,PhD,
Doctor Nito Panganiban,1787187,Education,University of Wisconsin-Madison,751347,BS,
Marc Jaffan,1787189,Education,George Mason University,78700,Degree,
Marc Jaffan,1787189,Education,Catholic University of America Columbus School of Law,79142,LLB,
Marc Jaffan,1787189,Education,Robinson High School,2530570,Studied,
Anne Shiflett,1787191,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Anne Shiflett,1787191,Education,Loyola College in Maryland,736426,MBA,1988-01-01
Anne Shiflett,1787191,Education,Loyola College in Maryland,736426,BBA,1988-01-01
Brett Arnold,1787195,Education,St Olaf College,79564,BA,1988-01-01
Brett Arnold,1787195,Education,University of Minnesota Law School,80696,JD,1992-01-01
Tom Beecher,1787198,Education,Dartmouth College,60488,AB,1989-01-01
Tom Beecher,1787198,Education,Harvard Business School,63013,MBA,1996-01-01
Josh Peck,1787202,Education,University of Michigan,63187,Studied,1981-01-01
Amy Sullivan,1787203,Education,Niagara University,83177,BA,
Carl Oliveri,1787206,Education,Merrimack College,81850,BS,1991-01-01
Carl Oliveri,1787206,Education,Lesley University,85432,MS,2001-01-01
Mike Gillen,1787209,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mike Gillen,1787209,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified in Financial Forensics (CFF),
Mike Gillen,1787209,Education,La Salle University,461498,BS,1986-01-01
Mike Gillen,1787209,Professional Qualifications,Association of Certified Fraud Examiners (ACFE),379372,Certified Fraud Examiner,
Dave Andre,1787211,Education,Massachusetts Institute of Technology (MIT),40436,BSEE,1982-06-01
Dave Andre,1787211,Education,University of Maryland Baltimore,2285572,MS,1986-06-01
Amee McKim,1787212,Education,Ohio State University (OSU),61523,PhD,2005-01-01
Amee McKim,1787212,Education,Ohio State University Michael E Moritz College of Law,1335742,JD (Hons),1994-01-01
Amee McKim,1787212,Education,Otterbein University (Formerly known as Otterbein College),2201560,BA (summa cum laude),1991-01-01
Scott Mackie,1787214,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1986-01-01
Scott Mackie,1787214,Education,Kettering University (GMI Engineering & Management Institute prior to 01/1998),44961,BS (magna Cum Laude),1984-01-01
Carl Novotny,1787218,Education,Rice University,61692,BA,1968-01-01
Carl Novotny,1787218,Education,Harvard Business School,63013,MBA,1970-01-01
Kim Crespi,1787219,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Chartered Retirement Planning Counselor (CRPC),
Kim Crespi,1787219,Education,University of Massachusetts Amherst (UMA),62456,BA,1985-01-01
Kim Crespi,1787219,Education,Harvard University,63830,Masters Degree,2000-01-01
Les Otten,1787220,Education,Ithaca College,60992,BS,1971-01-01
Jessica Kennedy,1787222,Education,Fairfield University,39472,BS,1998-01-01
Jessica Kennedy,1787222,Education,Quinnipiac University School of Law (Formerly known as University of Bridgeport Law School),2344657,JD (Cum Laude),2001-01-01
Tom Barry,1787224,Education,University of Chicago,42092,MBA,1976-01-01
Tom Barry,1787224,Education,University of Virginia,62777,BA,1971-01-01
Peter Ressler,1787225,Education,Franklin & Marshall College,60710,AB,1969-01-01
Peter Ressler,1787225,Education,George Washington University,60749,JD (Cum Laude),1972-01-01
Manny Kyrinis,1787226,Education,University of Toronto,62752,BSc,
Paul Pascuzzi,1787227,Education,Iowa State University,1246304,BBA,1986-01-01
Paul Pascuzzi,1787227,Education,University of the Pacific McGeorge School of Law,1360270,JD (Distinction),1990-01-01
Jim Rose Jr,1787229,Education,Wake Forest University,62880,BA,1987-01-01
Jim Rose Jr,1787229,Education,Pitt Community College (PCC),1488451,Attended,
Mike Hayes,1787230,Education,John F Kennedy School of Government Harvard University,37676,MA,2005-01-01
Mike Hayes,1787230,Education,Holy Cross College,124441,BA,1993-01-01
Fred Strittmatter,1787233,Education,Shippensburg University,142236,Graduated,1979-01-01
Chris Kwiatkowski,1787234,Education,University of North Carolina at Asheville (UNCA),1355001,BS (Hons),1993-01-01
Harry Greenfield,1787237,Education,Ohio University,61524,BBA,1967-01-01
Harry Greenfield,1787237,Education,Cleveland Marshall College of Law,84917,JD (Cum Laude),1970-01-01
Harry Greenfield,1787237,Professional Qualifications,American Board of Certification (ABC),1194830,Certified Specialist (CS),
Rob Sparks,1787238,Education,Carleton University,60283,Graduated,1988-01-01
Bill Glenn,1787239,Education,Terry College of Business University of Georgia,100202,BBA (magna cum laude),2010-01-01
Barry Silver,1787241,Education,Temple University,62035,Graduated,1979-01-01
Christine Scherzinger,1787247,Education,University of Pittsburgh,62593,Masters Degree,1995-01-01
Christine Scherzinger,1787247,Education,Pennsylvania State University (Penn State University),61582,BA,1993-01-01
Scott Essex,1787248,Education,Columbia University,60434,BA,1988-01-01
Scott Essex,1787248,Education,University of Pennsylvania,62579,MA,1991-01-01
Scott Essex,1787248,Education,Rutgers University New Brunswick,2419095,MS,1994-01-01
Scott Essex,1787248,Education,Rutgers University New Brunswick,2419095,MBA,1999-01-01
Jacki Robinson,1787251,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Jacki Robinson,1787251,Education,Hampton University,78735,BSc (magna cum laude),
Marc Mazzone,1787254,Education,University of Massachusetts Amherst (UMA),62456,BA,1996-05-01
Marc Mazzone,1787254,Education,Boston University,60195,MBA,2006-05-01
Patrick Lutter,1787255,Education,Gustavus Adolphus College,117481,BA (Cum Laude),1990-01-01
Patrick Lutter,1787255,Education,Curtis L Carlson School of Management University of Minnesota,76622,MA,
Erin Warren,1787256,Education,Babson College,60120,MBA,2004-01-01
Erin Warren,1787256,Education,Northeastern University,61472,Bachelor's Degree,
Oliver Schabenberger,1787259,Education,Albert Ludwigs Universitt Freiburg (Albert Ludwigs University of Freiburg),63243,Diploma,1991-01-01
Oliver Schabenberger,1787259,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,MS,1994-01-01
Oliver Schabenberger,1787259,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,PhD,1995-01-01
Oliver Schabenberger,1787259,Education,Hochschulregion Tbingen-Hohenheim (University of Applied Forest Sciences Rottenburg),2530718,Diploma,1987-01-01
Bill Wiederseim,1787261,Education,University of Houston,62360,BS,
Matthew Price,1787262,Education,Princeton University,61632,AB (Summa Cum Laude),
Matthew Price,1787262,Education,Columbia Business School,63118,MBA (Distinction),2009-05-01
Sean McKee,1787264,Education,Ursinus College,99032,BSc,1989-01-01
Kiirsten Suurkask,1787266,Professional Qualifications,Regulatory Affairs Professionals Society (RAPS),607366,Regulatory Affairs Certification (RAC),
Kiirsten Suurkask,1787266,Professional Qualifications,Keck Graduate Institute of Applied Life Science,82337,MS,2004-01-01
