name,name_id,edu_type,university,university_id,qualification,award_date
Marc Hanish,1729580,Education,University of California Santa Barbara (UCSB) Extension,2416911,BS,1994-01-01
Jim Hallenbeck,1729581,Education,Chapman University,121967,BS (cum laude),1996-01-01
Jim Hallenbeck,1729581,Education,Mitchell Hamline School of Law (William Mitchell College of Law prior to 12/2015),135372,JD,2004-01-01
Garrett Hall,1729586,Education,University of New Mexico,62522,BSE (summa cum laude),2008-01-01
Garrett Hall,1729586,Education,Santa Clara University School of Law,741476,Certificate,
Garrett Hall,1729586,Education,Santa Clara University School of Law,741476,JD,2012-01-01
Bob Gigliotti,1729587,Education,University of Connecticut,62265,BS,
Bob Gigliotti,1729587,Education,University of Connecticut,62265,MBA,
Aaron Danzig,1729588,Education,Harvard University,63830,BA (Cum Laude),1992-01-01
Aaron Danzig,1729588,Education,Georgetown University Law Center (Georgetown Law School),79195,JD (magna Cum Laude),1997-01-01
Aaron Danzig,1729588,Professional Qualifications,Leadership Atlanta,420609,Graduated,2015-01-01
Kirt Iverson,1729590,Education,Santa Clara University School of Law,741476,JD,2009-01-01
Kirt Iverson,1729590,Education,Newport High School,1357621,Diploma,1988-01-01
Kirt Iverson,1729590,Education,San Jose State University,61780,MBA,2004-01-01
Kirt Iverson,1729590,Education,San Jose State University,61780,MS,2004-01-01
Kirt Iverson,1729590,Education,College of Engineering University of Washington,638886,BS,1992-01-01
Domenico Ippolito,1729592,Professional Qualifications,Berkeley Law & Technology Group LLC,2433275,Certified,
Domenico Ippolito,1729592,Education,UC Berkeley School of Law,1344426,JD,2009-01-01
Domenico Ippolito,1729592,Education,University of Houston,62360,BS (magna Cum Laude),1996-01-01
Lisa Smith,1729593,Education,Middle Tennessee State University,620900,BS,
Michael Golden,1729595,Education,Duke University School of Law,76040,JD,1989-01-01
Michael Golden,1729595,Education,University of Pennsylvania,62579,BA (Hons),1986-01-01
Philip Jensen,1729596,Education,Santa Clara University School of Law,741476,JD,2008-01-01
Philip Jensen,1729596,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,BS,1997-01-01
Steve Kimelman,1729597,Education,Rutgers College,76909,BA,1968-01-01
Steve Kimelman,1729597,Education,Rutgers School of Law,99907,JD,1972-01-01
Althea Broughton,1729600,Education,Emory University,60627,BA,1988-01-01
Althea Broughton,1729600,Education,University of Virginia School of Law,77982,JD,1991-01-01
Jared Kons,1729601,Education,Santa Clara University School of Law,741476,JD,2010-01-01
Jared Kons,1729601,Education,University of Wisconsin-Madison,751347,BS,2006-01-01
Stephen Komarec,1729602,Education,University of Wisconsin-Madison,751347,BSME,2001-01-01
Stephen Komarec,1729602,Education,University of Wisconsin Law School,784807,JD,2004-01-01
Adam Kiedrowski,1729605,Education,University of Minnesota,62475,BS (Distinction),2002-01-01
Adam Kiedrowski,1729605,Education,Mitchell Hamline School of Law (William Mitchell College of Law prior to 12/2015),135372,JD (magna Cum Laude),2005-01-01
Ryan Kelley,1729607,Education,Georgia Institute of Technology (GIT),60751,MS,2004-05-01
Ryan Kelley,1729607,Education,Mississippi State University,61301,BS,2002-05-01
Ryan Kelley,1729607,Education,Georgia State University Law School,95857,JD,2010-05-01
Paul Kegley,1729608,Education,Mitchell Hamline School of Law (William Mitchell College of Law prior to 12/2015),135372,JD,2007-01-01
Paul Kegley,1729608,Education,University of Minnesota,62475,BE,
Neil Gordon,1729609,Education,University of Florida,62323,BBA,1976-01-01
Neil Gordon,1729609,Education,University of Georgia School of Law,81441,JD,1979-01-01
Bill Kalweit,1729610,Education,University of Minnesota,62475,Studied,1999-01-01
Bill Kalweit,1729610,Education,Metropolitan State University,61274,BS,2005-01-01
Bill Kalweit,1729610,Education,University of Minnesota Law School,80696,JD (magna Cum Laude),2009-01-01
Ramn Trnor Galindo,1729611,Education,Universidad Pontificia Comillas (Pontificia Comillas University),822284,Degree,1986-01-01
Ramn Trnor Galindo,1729611,Education,Escuela de Administracion de Empresas (EAE Business School),1334075,Masters Degree,1988-01-01
Sean Kulka,1729612,Education,Michigan State University (MSU),61278,BA (Cum Laude),1994-01-01
Sean Kulka,1729612,Education,University of Mississippi School of Law,882868,JD (Cum Laude),1998-01-01
Chris Welsh,1729613,Education,Ohio State University Fisher College of Business,466838,BS,1991-01-01
Janal Kalis,1729615,Education,University of Minnesota,62475,BS,1979-01-01
Janal Kalis,1729615,Education,SJ Quinney College of Law University of Utah,1550287,JD,1991-01-01
Janal Kalis,1729615,Education,University of Minnesota,62475,BS,1973-01-01
Darryl Laddin,1729618,Education,Harvard University,63830,BA (magna cum laude),1987-01-01
Darryl Laddin,1729618,Education,Emory University School of Law,93777,JD (Distinction),1990-01-01
Nicolas Sartini,1729620,Education,cole des Hautes tudes Commerciales de Paris (HEC Paris School of Management) (HEC Paris),60833,Graduated,1983-01-01
Mike Lynch,1729622,Education,University of Houston Law Center (UH),76671,JD,1981-05-01
Mike Lynch,1729622,Education,Lamar University,107442,BS,1973-01-01
Steve Lundberg,1729623,Education,University of Minnesota,62475,BSEE,1977-01-01
Steve Lundberg,1729623,Education,Mitchell Hamline School of Law (William Mitchell College of Law prior to 12/2015),135372,JD,1982-01-01
Cleburne Gregory III,1729625,Education,Washington and Lee University,62891,BS,1969-01-01
Cleburne Gregory III,1729625,Education,University of Georgia School of Law,81441,JD (Cum Laude),1973-01-01
Cleburne Gregory III,1729625,Education,Emory University School of Law,93777,LLM,1978-01-01
Jacques Loock,1729626,Education,University of Pretoria,62608,Graduated (cum laude),1996-01-01
Jacques Loock,1729626,Education,University of Pretoria,62608,Bachelor's Degree,1994-01-01
Jacques Loock,1729626,Education,University of Pretoria,62608,LLB (Cum Laude),1998-01-01
Frank White,1729628,Education,Duke University,60547,BA (Cum Laude),1986-01-01
Frank White,1729628,Education,University of Georgia School of Law,81441,JD (magna Cum Laude),1989-01-01
Thierry Lo,1729631,Education,University of California,63186,BS,1994-01-01
Thierry Lo,1729631,Education,University of California Irvine,383127,Certificate,2000-01-01
Thierry Lo,1729631,Education,Southwestern University School of Law,114921,JD,1996-01-01
Dan Li,1729632,Education,University of Wisconsin-Madison,751347,MSEE,2002-01-01
Dan Li,1729632,Education,Tsinghua University,62095,BSEE,1996-01-01
Dan Li,1729632,Education,University of Kentucky,62389,MS,1999-01-01
Dan Li,1729632,Education,Mitchell Hamline School of Law (William Mitchell College of Law prior to 12/2015),135372,JD (Cum Laude),2014-01-01
Doctor Nicholas Lanzatella,1729634,Education,University of Minnesota,62475,BS,2000-01-01
Doctor Nicholas Lanzatella,1729634,Education,University of Minnesota,62475,PhD,2009-01-01
Doctor Nicholas Lanzatella,1729634,Education,Mitchell Hamline School of Law (William Mitchell College of Law prior to 12/2015),135372,JD,2005-01-01
Doctor Nicholas Lanzatella,1729634,Education,University of Minnesota,62475,MS,2002-01-01
Allen Lang,1729635,Education,Georgia Institute of Technology (GIT),60751,BS (Hons),2002-01-01
Allen Lang,1729635,Education,Georgia Institute of Technology (GIT),60751,MS,2005-01-01
Allen Lang,1729635,Education,Mitchell Hamline School of Law (William Mitchell College of Law prior to 12/2015),135372,JD,2011-01-01
Mark Muller,1729636,Education,Texas A&M University,62040,BS,1983-01-01
Mark Muller,1729636,Professional Qualifications,Texas Board of Professional Engineers,644919,Registered Professional Engineer,
Mark Muller,1729636,Education,St Mary's University School of Law,1511685,JD (Hons),1996-01-01
Serge Corbel,1729637,Education,cole des Affaires de Paris (EAP),63758,Graduated,1981-01-01
Doctor Ricardo Moran,1729638,Education,Allegheny College,60035,BS,1991-01-01
Doctor Ricardo Moran,1729638,Education,Washington College of Law American University,597379,JD,2005-01-01
Doctor Ricardo Moran,1729638,Education,Emory University,60627,MS,1993-01-01
Doctor Ricardo Moran,1729638,Education,University of Maryland College Park,62449,PhD,1997-01-01
Dan Mertes,1729640,Education,University of Wisconsin-Madison,751347,BS,1993-01-01
Dan Mertes,1729640,Education,University of Minnesota Law School,80696,JD (magna Cum Laude),1995-01-01
Rigel Menard,1729641,Education,Mitchell Hamline School of Law (William Mitchell College of Law prior to 12/2015),135372,JD,2013-01-01
Rigel Menard,1729641,Education,University of Wisconsin-Eau Claire,887029,BS (cum laude),2005-01-01
Rigel Menard,1729641,Education,University of Minnesota,62475,BSEE,2009-01-01
Audry Casusol,1729642,Education,North Carolina State University (NCSU),61450,BA (magna cum laude),2001-01-01
Audry Casusol,1729642,Education,Duke University School of Law,76040,JD (Cum Laude),2006-01-01
Joe Mehrle,1729643,Education,Ohio State University (OSU),61523,BS,1988-01-01
Joe Mehrle,1729643,Education,Salmon P Chase College of Law,1557557,JD,1995-01-01
Lars Kastrup,1729644,Education,Wharton School University of Pennsylvania,64966,Executive Leadership Program,
Justin McCarthy,1729645,Education,University of Minnesota Law School,80696,JD (summa Cum Laude),2009-01-01
Justin McCarthy,1729645,Education,University of Wisconsin-Madison,751347,BS,2001-01-01
Andre Marais,1729646,Education,Stellenbosch University,62685,BE,1990-01-01
Andre Marais,1729646,Education,University of South Africa (UNISA),62664,JD,1994-01-01
Peter Maki,1729647,Education,University of Minnesota,62475,BME,1988-01-01
Peter Maki,1729647,Education,University of Minnesota,62475,JD (magna Cum Laude),2000-01-01
Richard Kim,1729648,Education,Cornell University,60457,BS (Hons),2003-01-01
Richard Kim,1729648,Education,University of Michigan Law School,75652,JD,2006-01-01
Jeremy Yeagle,1729654,Education,University of the South Sewanee,94682,BA,2002-01-01
David Powers,1729655,Education,Princeton University,61632,AB (cum laude),1978-01-01
David Powers,1729655,Education,University of Virginia School of Law,77982,JD,1982-05-01
Paige Ben-Yaacov,1729656,Education,University of Houston Law Center (UH),76671,JD (magna Cum Laude),1999-01-01
Paige Ben-Yaacov,1729656,Education,University of Nebraska,62511,BA,1994-01-01
Paige Ben-Yaacov,1729656,Professional Qualifications,Texas Board of Legal Specialization,484689,Certified,2013-01-01
Samir Bhavsar,1729657,Education,University of Michigan,63187,BS (magna Cum Laude),1994-01-01
Samir Bhavsar,1729657,Education,University of Michigan Law School,75652,JD (Cum Laude),1996-12-01
Tim Mountz,1729658,Education,Southern Methodist University,61882,BA (Hons),1976-01-01
Tim Mountz,1729658,Education,Duke University School of Law,76040,JD,1979-05-01
Dan Kroll,1729659,Education,University of Oklahoma,62549,BBA (Distinction),1989-01-01
Dan Kroll,1729659,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Dan Kroll,1729659,Education,University of Oklahoma College of Law,124582,JD (Hons),1994-05-01
Jeff Munk,1729660,Education,DePauw University,60500,BA,1983-01-01
Jeff Munk,1729660,Education,Georgetown University Law Center (Georgetown Law School),79195,LLM,1994-01-01
Jeff Munk,1729660,Education,Syracuse University College of Law,100927,JD (Cum Laude),1987-01-01
Tom Herman,1729661,Education,Cornell University,60457,Bachelor's Degree,1983-01-01
Tom Herman,1729661,Education,University of North Carolina (UNC),40198,MBA,1991-01-01
Tom Herman,1729661,Education,Keller Graduate School of Management,83917,Masters Degree,
Tom Herman,1729661,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Susan Ewanick,1729662,Education,University of Grenoble,63476,Studied,
Susan Ewanick,1729662,Education,Simon Fraser University,61839,BA,1990-01-01
Susan Ewanick,1729662,Education,Royal Roads University,590383,MBA,2005-01-01
Susan Ewanick,1729662,Professional Qualifications,Lean Sensei International,1995300,Certified,
Frank Lopez,1729663,Education,Florida International University (FIU),82197,BA,1996-01-01
Frank Lopez,1729663,Education,Emory University School of Law,93777,JD,1999-01-01
Wendy Miller,1729664,Education,Harvard Business School,63013,MBA (Distinction),1988-01-01
Wendy Miller,1729664,Education,Dartmouth College,60488,BA (summa cum laude),1984-01-01
Jim Rechtin,1729669,Education,DePauw University,60500,BA (Hons),1993-01-01
Jim Rechtin,1729669,Education,Harvard Business School,63013,MBA,2000-01-01
Julie Coffman,1729670,Education,Stanford University,61935,MBA,1993-01-01
Julie Coffman,1729670,Education,Stanford University,61935,MA,1993-01-01
Julie Coffman,1729670,Education,Wesleyan University,62908,BA (Hons),1988-01-01
John Grace,1729672,Education,Gettysburg College,78283,BA (Cum Laude),1991-01-01
Haresh Shah,1729673,Education,Bernard M Baruch College City University of New York (CUNY),81866,BBA (Cum Laude),
