name,name_id,edu_type,university,university_id,qualification,award_date 
Steve Daheb,765725,Education,Santa Clara University School of Law,741476,JD,2000-01-01
Russell Gehrett,765727,Education,Wharton School University of Pennsylvania,64966,BS,2006-01-01
Doctor Masoud Vaziri,765728,Education,Purdue University,61638,PhD,1994-01-01
Doctor Masoud Vaziri,765728,Education,University of Texas at Dallas,62743,MBA,2005-01-01
Doctor Masoud Vaziri,765728,Education,Purdue University,61638,BSEE,
Doctor Masoud Vaziri,765728,Education,Purdue University,61638,MSEE,
Andrew Dodson,765730,Education,Duke University,60547,BA (magna cum laude),
Andrew Dodson,765730,Education,Harvard Business School,63013,MBA (High Distinction),2004-01-01
Tripp Rice,765731,Education,McIntire School of Commerce University of Virginia,667050,BS (Distinction),
Melissa Alves,765732,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,CA,1987-01-01
Melissa Alves,765732,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,BA (Hons),1985-01-01
Melissa Alves,765732,Education,Institute of Chartered Accountants of Ontario (ICAO),43939,Chartered Accountant,1987-01-01
Chris Lassiter,765733,Education,California State University Chico,595177,BS,1999-01-01
Greg Lowe,765735,Education,University of Colorado Denver,62259,BS,
Greg Lowe,765735,Education,Kellogg School of Management Northwestern University,77878,MBA,
Peter Colabuono,765737,Education,Dartmouth College,60488,BA (Hons),2004-01-01
Sonia Sagues-Shulman,765738,Education,San Francisco State University,61777,BA (magna cum laude),
Ben Krick,765739,Education,Wake Forest University,62880,BA (summa cum laude),1998-01-01
Ben Krick,765739,Education,Stanford University,61935,MBA,2005-01-01
Mike Mohr,765740,Education,Santa Clara University,61782,BSc,
Mike Mohr,765740,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Todd Ofenloch,765741,Education,University of Illinois (UIC),62367,BS (Hons),1998-01-01
Todd Ofenloch,765741,Education,Columbia Business School,63118,MBA (Hons),2007-01-01
Andrea Boyer,765742,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Andrea Boyer,765742,Education,Santa Clara University,61782,BS,
Kathy Cabral,765743,Education,Fordham University,60696,BA,2006-01-01
Zach Sadek,765744,Education,University of Chicago,42092,AB (Hons),2002-01-01
Zach Sadek,765744,Education,University of Chicago,42092,AM,
Zach Sadek,765744,Education,Columbia Business School,63118,MBA,
Eileen LaPorte,765745,Education,Stanford University,61935,BS,
Eileen LaPorte,765745,Education,UCLA John E Anderson Graduate School of Management,1244768,MBA,
Doctor Pat Atkins,765747,Education,Stanford University,61935,MS,1966-01-01
Doctor Pat Atkins,765747,Education,Stanford University,61935,PhD,1968-01-01
Doctor Pat Atkins,765747,Education,University of Kentucky,62389,BS,1964-01-01
Brad Sloan,765748,Education,University of North Carolina Chapel Hill,62533,BA (Distinction),1988-01-01
Brad Sloan,765748,Education,Montgomery Bell Academy (MBA),82040,Studied,1994-01-01
Kristin Newhall,765749,Education,Brandeis University,60203,BA,1992-01-01
Kristin Newhall,765749,Education,Teachers College Columbia University,80639,MA,1995-01-01
Brad Stewart,765750,Education,Columbia Business School,63118,MBA (Hons),2004-01-01
Brad Stewart,765750,Education,Curtis L Carlson School of Management University of Minnesota,76622,BS,1999-01-01
Doctor Peter Bach,765752,Education,Harvard University,63830,BA,
Doctor Peter Bach,765752,Professional Qualifications,Institute of Critical Care Medicine (ICCM),465598,Certified,
Doctor Peter Bach,765752,Education,University of Minnesota Medical School,624506,MD,
Doctor Peter Bach,765752,Professional Qualifications,American Board of Internal Medicine in Pulmonary Diseases,1361068,Certified,
Doctor Peter Bach,765752,Education,University of Chicago Harris School of Public Policy,626150,MA,
Doctor Peter Bach,765752,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,
Matt Umscheid,765753,Education,University of Ntre Dame,62544,BS,1993-01-01
Matt Umscheid,765753,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,2001-01-01
Karen Pajarillo,765755,Education,Stanford University,61935,BA,1992-01-01
Karen Pajarillo,765755,Education,Stanford University,61935,BS,1992-01-01
Matthew Rigazio,765757,Education,Harvard University,63830,BA (Hons),2003-01-01
Ron Sansom,765758,Education,Purdue University Krannert School of Management,79841,MS,1992-01-01
Ron Sansom,765758,Education,Auburn University,1354261,BS,1981-01-01
Phil Dodyk,765760,Education,Indiana University Kelley School of Business,79674,BS (Distinction),2004-01-01
Phil Dodyk,765760,Education,Joseph H Lauder Institute of Management and International Studies University of Pennsylvania,94577,MA,2013-01-01
Bud Bootier,765761,Education,State University of New York (SUNY),61939,BS,1974-01-01
Bud Bootier,765761,Education,College of Saint Rose,84377,Postgraduate Degree,1980-01-01
Leslie Acosta,765762,Education,Texas Tech University,62046,BA (summa cum laude),2006-01-01
Loren Schlachet,765763,Education,University of Pennsylvania,62579,BA (Cum Laude),
Loren Schlachet,765763,Education,New York University (NYU),61424,MBA,
Mike Skelton,765764,Professional Qualifications,GENERAL ELECTRIC CO,12986,Financial Management Program,
Mike Skelton,765764,Education,Southeast Missouri State University,111057,BS,1986-01-01
Mike Skelton,765764,Education,University of Southern Mississippi (USM),93392,MBA,1989-01-01
Bill Breaden,765765,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Bill Breaden,765765,Education,University of North Texas (UNT) (Formerly known as North Texas State University),62539,BS,1981-01-01
Dan Scheinman,765766,Education,Brandeis University,60203,BA,1984-01-01
Dan Scheinman,765766,Education,Duke University School of Law,76040,JD,1988-01-01
Veronica Dickerson,765767,Professional Qualifications,LaGuardia Community College,1101295,AAS,
Veronica Dickerson,765767,Education,Bernard M Baruch College City University of New York (CUNY),81866,BBA,
Kim Foerster,765768,Education,Kellogg School of Management Northwestern University,77878,MBA,1998-01-01
Kim Foerster,765768,Education,Rice University,61692,BA,1991-01-01
Jenny Kim,765770,Education,University of California Riverside (UCR),380092,BA,2005-01-01
Doctor Nathan Every,765771,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,
Doctor Nathan Every,765771,Education,University of Pennsylvania,62579,BA,1984-01-01
Doctor Nathan Every,765771,Education,Emory University School of Medicine,95782,MD,1988-01-01
Doctor Nathan Every,765771,Education,University of Washington School of Public Health and Community Medicine,1244804,MPH,1993-01-01
Griffin Gordon,765772,Education,Dartmouth College,60488,AB,2006-01-01
Griffin Gordon,765772,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,2013-01-01
Jim Wunderman,765773,Education,Kingsborough Community College,665614,AAS,1979-01-01
Jim Wunderman,765773,Education,San Francisco State University,61777,BS,1984-01-01
Rashan Jibowu,765774,Education,Harvard University,63830,AB,2006-01-01
Rashan Jibowu,765774,Education,Wharton School University of Pennsylvania,64966,MBA,2013-01-01
John Glazer,765775,Education,Harvard College,63125,AB (magna cum laude),1988-01-01
John Glazer,765775,Education,Stanford University School of Law,77691,JD (Distinction),1993-01-01
David Lawee,765776,Education,McGill University (Canada),61248,LLB,1993-01-01
David Lawee,765776,Education,University of Western Ontario,62795,Degree,
David Lawee,765776,Education,University of Chicago,42092,MBA,1995-01-01
Jon Meachin,765777,Education,Brown University,60224,BA,2004-01-01
Jon Meachin,765777,Education,Wharton School University of Pennsylvania,64966,MBA,2013-06-01
Tom Snyder,765778,Education,Kent State University,61063,BBA,
Solomon Moshkevich,765779,Education,Columbia University,60434,BA (summa cum laude),2004-01-01
Solomon Moshkevich,765779,Education,Stanford University Graduate School of Business,67360,MBA,2011-01-01
Teresa Reeves Bernstein,765780,Education,Cornell University,60457,BA (magna cum laude),1998-01-01
Teresa Reeves Bernstein,765780,Education,Washington College of Law American University,597379,JD (magna Cum Laude),2003-01-01
Bill Collins,765781,Education,Massachusetts Institute of Technology (MIT),40436,MS,1977-01-01
Bill Collins,765781,Education,University of Chicago,42092,MBA,1986-01-01
Bill Collins,765781,Education,United States Naval Academy (USNA),377927,BS,1972-01-01
Ben Newman,765782,Education,McCombs School of Business University of Texas at Austin,466303,BBA,
Andrew Strauss,765783,Education,Princeton University,61632,MA,1992-01-01
Andrew Strauss,765783,Education,Columbia University,60434,MBA,1998-01-01
Andrew Strauss,765783,Education,Princeton University,61632,BA (Hons),1987-01-01
Jared Sokolsky,765784,Education,University of North Carolina Chapel Hill,62533,BA (Hons),2005-01-01
Joanne Shea,765785,Education,University of Ntre Dame,62544,BA (Hons),1988-01-01
Joanne Shea,765785,Education,Georgetown University Law Center,79195,JD (Hons),1991-01-01
Jeff Tobin,765786,Education,Vanderbilt University,62843,BS,1983-05-01
Jeff Tobin,765786,Education,Vanderbilt University,62843,MBA,1985-12-01
James Condela,765787,Education,Leonard N Stern School of Business New York University,42226,MBA,2004-01-01
James Condela,765787,Education,Lehigh University,61143,BS,1997-01-01
Anjali Jolly,765789,Education,Harvard Business School,63013,MBA,2005-01-01
Anjali Jolly,765789,Education,Wharton School University of Pennsylvania,64966,BA (summa cum laude),2000-01-01
George Dorsey,765790,Education,University of Vermont,62771,BA (Hons),1970-01-01
George Dorsey,765790,Education,Harvard Business School,63013,Attended,
George Dorsey,765790,Education,University of Kansas,80243,Graduated,1972-01-01
Jeff Stein,765791,Education,Carroll School of Management Boston College,117631,BS,1987-01-01
Jeff Stein,765791,Professional Qualifications,Massachusetts Institute of Certified Public Accountants,660997,Certified Public Accountant,
Jeff Stein,765791,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,MBA,
Trevor Moody,765792,Education,Massachusetts Institute of Technology (MIT),40436,MBA,1995-01-01
Trevor Moody,765792,Education,University of Southern Queensland (USQ),748872,BS,1986-01-01
Barbara Lubash,765793,Education,Tufts University,62097,BS,1974-01-01
Barbara Lubash,765793,Education,Harvard University,63830,MS,1976-01-01
Doctor Brad Bolzon,765794,Education,University of Toronto,62752,MS,
Doctor Brad Bolzon,765794,Education,University of Toronto,62752,PhD,
Scott Levine,765795,Education,University of Rhode Island (URI),62631,BA,1990-01-01
Scott Levine,765795,Education,Tel Aviv University,62031,Attended,1990-01-01
Sam Brasch,765796,Education,Stanford University,61935,BA,
Sam Brasch,765796,Education,Wharton School University of Pennsylvania,64966,MBA,2002-01-01
Justin Hall,765797,Education,Cornell University,60457,BA,2004-01-01
Anders Sciaraffo,765798,Education,Wharton School University of Pennsylvania,64966,MBA,2006-01-01
Anders Sciaraffo,765798,Education,Boston University,60195,BS (magna Cum Laude),1999-01-01
Avi Sahi,765799,Education,State University of New Jersey Rutgers (Rutgers University),100431,BS,1993-01-01
Avi Sahi,765799,Education,McDonough School of Business Georgetown University,664335,MBA,2003-01-01
J Bauman,765800,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,2006-01-01
J Bauman,765800,Education,Regents of the University of Colorado,1828485,Management Education Programme,
J Bauman,765800,Education,University of Chicago,42092,BA,2003-01-01
Charles Warden,765801,Education,Harvard Business School,63013,MBA,1996-01-01
Charles Warden,765801,Education,Beloit College,81080,BA,
J Mauk,765802,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
J Mauk,765802,Education,James Madison University,61006,BBA,1998-01-01
J Mauk,765802,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,2005-01-01
Julian Nikolchev,765803,Education,Massachusetts Institute of Technology (MIT),40436,MS,1983-01-01
Julian Nikolchev,765803,Education,Stanford University,61935,BS,1976-01-01
Julian Nikolchev,765803,Education,Stanford University,61935,MS,1978-01-01
Michael Rapport,765804,Education,Williams College,62961,BA (magna cum laude),1999-01-01
Michael Rapport,765804,Education,Harvard Business School,63013,MBA,2005-01-01
Matt Dailey,765806,Education,University of Dayton,62274,BS (cum laude),1998-01-01
Terry Everett,765807,Education,Golden Gate University,60763,MS,
Terry Everett,765807,Education,University of North Carolina (UNC),40198,BS,
Beckie Robertson,765808,Education,Cornell University,60457,BS,1982-01-01
John Herlihy,765809,Education,University College Dublin (UCD),62256,BCom (Hons),1988-01-01
John Herlihy,765809,Professional Qualifications,Institute of Chartered Accountants in Ireland (ICAI),37538,Chartered Accountant,1992-01-01
Simon Feiglin,765810,Education,Kellogg School of Management Northwestern University,77878,MBA,2000-01-01
Simon Feiglin,765810,Education,University of Michigan,63187,BBA,1994-01-01
James Rensen,765811,Education,Georgetown University,60750,MBA,
James Rensen,765811,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
James Rensen,765811,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
James Rensen,765811,Education,University of Connecticut,62265,BS,2002-01-01
Robin Praeger,765812,Education,Golden Gate University,60763,MS,1993-01-01
Robin Praeger,765812,Education,University of California Berkeley,62215,BA,1986-01-01
Robin Praeger,765812,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Erik Holmsen,765814,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,2004-01-01
Erik Holmsen,765814,Education,Indiana University Kelley School of Business,79674,BS,
Erik Holmsen,765814,Education,Bod Graduate School of Business,1245904,Bachelor's Degree,
Becca Shane,765815,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Becca Shane,765815,Education,University of Pittsburgh,62593,BSBA,
Becca Shane,765815,Professional Qualifications,Chartered Global Management Accountant (CGMA),2066231,Chartered Global Management Accountant (CGMA),
Doctor Clare Ozawa,765816,Education,Stanford University,61935,BS (Hons),
Doctor Clare Ozawa,765816,Education,Stanford University School of Medicine,79154,PhD,2002-01-01
Dave Kosloff,765817,Education,Dartmouth College,60488,BA,1997-01-01
Rachel Kim,765818,Education,James Madison University,61006,BBA,
Rachel Kim,765818,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ian Sheffield,765819,Education,Miami University Ohio,61276,BS,1998-01-01
Ian Sheffield,765819,Education,Harvard Business School,63013,MBA,2004-01-01
Mark Edwards,765820,Education,Stanford University,61935,BA (Hons),1992-01-01
Mark Edwards,765820,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA (Distinction),1998-01-01
Chris Jones,765822,Education,University of Dayton,62274,BS (summa Cum Laude),
Chris Jones,765822,Education,Kellogg School of Management Northwestern University,77878,MBA,
Bill Fradin,765823,Education,Harvard University,63830,AB (cum laude),2005-01-01
Bill Fradin,765823,Education,Wharton School University of Pennsylvania,64966,MBA,2011-01-01
Kirk Nielsen,765824,Education,Harvard Business School,63013,MBA,
Kirk Nielsen,765824,Education,Harvard College,63125,AB (Hons),
Carl Guardino,765825,Education,San Jose State University,61780,BA,1983-01-01
Steve Baloff,765826,Education,Harvard College,63125,AB (cum laude),1978-01-01
Steve Baloff,765826,Education,Stanford University Graduate School of Business,67360,MBA,
Doctor Sammy Farah,765827,Education,Stanford University,61935,PhD,
Doctor Sammy Farah,765827,Education,Wharton School University of Pennsylvania,64966,MBA,
Doctor Sammy Farah,765827,Education,Massachusetts Institute of Technology (MIT),40436,BS,
Joe Lee Jr,765828,Education,Harvard College,63125,BA,1987-01-01
Joe Lee Jr,765828,Education,Kellogg School of Management Northwestern University,77878,MBA,1994-01-01
Phillip Gorth,765829,Education,Amherst College,60055,BA (Cum Laude),2004-01-01
Phillip Gorth,765829,Education,Columbia Business School,63118,MBA,2012-07-01
Mike Carusi,765831,Education,Lehigh University,61143,BS,1987-01-01
Mike Carusi,765831,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,1993-01-01
Ben Magnano,765833,Education,University of Ntre Dame,62544,BBA,1997-01-01
Ben Magnano,765833,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,2006-01-01
Eugene Hahn,765834,Education,Wharton School University of Pennsylvania,64966,MBA,
Eugene Hahn,765834,Education,Cornell University,60457,BA,
Kevin Hammond,765836,Education,McIntire School of Commerce University of Virginia,667050,BS (Distinction),
Michel Lagarde,765838,Education,European University Antwerp,532705,BBA,1995-01-01
Michel Lagarde,765838,Education,Universiteit van Amsterdam (University of Amsterdam),62148,Executive Master's Degree,2002-01-01
Jack Nestor,765839,Education,Colby College,60394,BA,1994-01-01
Jack Nestor,765839,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA (Distinction),2004-01-01
Doctor Joe Franceschi,765842,Education,George Washington University,60749,Masters Certificate,
Doctor Joe Franceschi,765842,Education,Polytechnic Institute of New York University (Formerly known as Polytechnic Institute of Brooklyn),82511,MS,
Doctor Joe Franceschi,765842,Education,New York University Graduate School,63434,PhD,
Doctor Joe Franceschi,765842,Education,Polytechnic Institute of New York University (Formerly known as Polytechnic Institute of Brooklyn),82511,BS,
Alan Peyrat,765843,Education,Massachusetts Institute of Technology (MIT),40436,BS,1993-01-01
Alan Peyrat,765843,Education,Stanford University,61935,MA,
Alan Peyrat,765843,Education,Stanford University Graduate School of Business,67360,MBA,2001-01-01
Al Gordon,765844,Education,Fordham University School of Law,106197,JD,1984-01-01
Al Gordon,765844,Education,Clark University,106702,BA,1981-01-01
Meranee Naaman,765845,Education,Kellogg School of Management Northwestern University,77878,MBA,2005-01-01
Meranee Naaman,765845,Education,Duke University,60547,BS (cum laude),1998-01-01
Wes Raffel,765846,Education,Harvard College,63125,BA (Cum Laude),
Wes Raffel,765846,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,
Steve Tallman,765847,Education,University of Arizona (UOA),62155,BS,
Christy Lawrence,765848,Education,University of Calgary,86931,BCom,1999-01-01
Christy Lawrence,765848,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,2004-05-01
Bill Wiberg,765850,Education,Cornell University,60457,BS,1981-01-01
Bill Wiberg,765850,Education,Stanford University,61935,MS,1982-01-01
Bill Wiberg,765850,Education,Columbia University,60434,MBA,1992-01-01
Brian Sauer,765851,Education,Colorado State University,60431,BSBA (magna cum laude),
Ed Birss,765852,Education,University of Michigan,63187,MS,1975-12-01
Ed Birss,765852,Education,University of Michigan,63187,BS,1974-05-01
Peter Tsang,765854,Education,University of Wisconsin-Madison,751347,BBA,1998-01-01
Peter Tsang,765854,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,2004-01-01
Brian Morfitt,765855,Education,Stanford University,61935,BS (Phi Beta Kappa),1999-01-01
Brian Morfitt,765855,Education,Stanford University,61935,MS,1999-01-01
Todd Kimmel,765856,Education,Amherst College,60055,BA,1997-05-01
Trey Vincent,765857,Education,University of Chicago,42092,MBA,1999-01-01
Trey Vincent,765857,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Trey Vincent,765857,Education,Colby College,60394,BA,1992-01-01
Rishav Puri,765858,Education,Indiana University,60920,BS (Distinction),2006-01-01
Jim Rauh Jr,765859,Education,Northwestern University,61494,BA (summa cum laude),2002-01-01
Professor Doctor Rich Popp,765860,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Diplomate,1970-01-01
Professor Doctor Rich Popp,765860,Education,American College of Physicians (ACP),36654,Diplomate,1974-01-01
Professor Doctor Rich Popp,765860,Education,Universidade de Lisboa (University of Lisbon),62416,Doctorate,1996-01-01
Professor Doctor Rich Popp,765860,Education,Johns Hopkins University School of Medicine,98942,MD,1964-01-01
Professor Doctor Rich Popp,765860,Education,Johns Hopkins University,61026,BA (Cum Laude),1960-01-01
Chip Walker III,765861,Education,Leonard N Stern School of Business New York University,42226,MBA,1999-01-01
Chip Walker III,765861,Education,Northwestern University,61494,BA,1992-01-01
Frank Rodriguez,765862,Education,Wharton School University of Pennsylvania,64966,BS,
Tom Rodgers,765863,Education,Wharton School University of Pennsylvania,64966,MBA,2004-01-01
Tom Rodgers,765863,Education,University of Pennsylvania,62579,BA,1992-01-01
Doctor Jay Rose,765864,Education,Swarthmore College,61976,BA,
Doctor Jay Rose,765864,Education,University of Pittsburgh School of Medicine,927016,MD,
Jiten Sanghai,765865,Education,University of Texas at Austin,62742,BA (Hons),
Jiten Sanghai,765865,Education,McCombs School of Business University of Texas at Austin,466303,BBA (Hons),
Jiten Sanghai,765865,Education,McCombs School of Business University of Texas at Austin,466303,MA,
Amy Raimundo,765866,Education,Yale University,62981,BA,1995-01-01
Amy Raimundo,765866,Education,Haas School of Business University of California Berkeley,757832,MBA,2002-01-01
Michael Schwartz,765867,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Michael Schwartz,765867,Education,CW Post University,730191,MBA,
Michael Schwartz,765867,Education,City University of New York (CUNY),60372,BS,
Michael Schwartz,765867,Education,City University of New York (CUNY),60372,Masters Degree,
Tom Caputo,765868,Education,Dartmouth College,60488,BA (Hons),1996-01-01
Tom Caputo,765868,Education,Stanford University,61935,MS,2005-01-01
Tom Caputo,765868,Education,Stanford University Graduate School of Business,67360,MBA,2003-06-01
Jake Shelton,765869,Education,Washington and Lee University,62891,BA (magna cum laude),
Jake Shelton,765869,Education,Washington and Lee University,62891,BS (magna Cum Laude),
Doctor Christian Cortis,765871,Education,Columbia University,60434,PhD,1996-01-01
Doctor Christian Cortis,765871,Education,Columbia University,60434,Post Doctoral Fellowship,1998-03-01
Doctor Christian Cortis,765871,Education,McGill University (Canada),61248,BSc,1990-01-01
Pete Strothman,765872,Education,Harvard University,63830,BA,
Ken Ebbitt,765873,Education,Middlebury College,61284,BA,1998-06-01
Ken Ebbitt,765873,Education,Harvard Business School,63013,MBA,2004-06-01
Doctor Mark Occhionero,765874,Education,Case Western Reserve University (CWRU),60290,PhD,1986-01-01
Andrew Friendly,765875,Education,Kellogg School of Management Northwestern University,77878,MBA,2000-01-01
Andrew Friendly,765875,Education,Middlebury College,61284,BA,1992-01-01
Brian Wade,765876,Education,Rensselaer Polytechnic Institute (RPI),61687,MBA,
Brian Wade,765876,Education,Union College,62108,BS,
Dharmesh Thakker,765877,Education,University of Texas at Austin,62742,BS (Hons),1998-01-01
Dharmesh Thakker,765877,Education,Wharton School University of Pennsylvania,64966,MBA,2007-01-01
Pam Omidyar,765878,Education,Tufts University,62097,BS,1989-01-01
Pam Omidyar,765878,Education,University of California at Santa Cruz,99912,Masters Degree,
Bo Sullivan,765880,Education,Brown University,60224,BS,
Michael Staab,765881,Professional Qualifications,New England Institute of Technology,787884,Bachelor's Degree,1982-01-01
Richard Adams,765884,Education,Massachusetts Institute of Technology (MIT),40436,MS,1987-01-01
Richard Adams,765884,Education,Alfred University,60030,BS,1985-01-01
Yoav Roth,765886,Education,Union College,62108,BA (Cum Laude),1999-01-01
Charles Winkler,765887,Education,Goizueta Business School Emory University,104642,BBA (Distinction),1976-01-01
Charles Winkler,765887,Education,Northwestern University Pritzker School of Law,638744,JD,1979-01-01
David Gillan,765890,Education,University of Saskatchewan,82843,MBA,1990-01-01
David Gillan,765890,Education,University of Prince Edward Island,560139,BBA,1986-01-01
Richard Killion,765897,Education,Rose-Hulman Institute of Technology (RHIT),61714,Bachelor's Degree,
Richard Killion,765897,Education,Kent State University,61063,MBA,
Wayne Hatton-Jones,765901,Education,University of South Africa (UNISA),62664,Diploma,
Wayne Hatton-Jones,765901,Education,University of the Witwatersrand,489153,BSc,1985-01-01
Craig Collard,765903,Education,Southern College of Technology,915170,BS,
Chenyqua Shepard,765904,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Chenyqua Shepard,765904,Education,University of North Carolina Chapel Hill,62533,BS,1989-01-01
Chenyqua Shepard,765904,Education,University of North Carolina Chapel Hill,62533,Master of Accountancy (MAcc),1989-01-01
George Esgro,765906,Education,James Madison University,61006,BBA,1984-01-01
Steve Lutz,765908,Education,Moravian College,97582,BA,
David Price,765909,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Chartered Accountant,1987-01-01
David Price,765909,Education,Lancaster University,61127,BA (Hons),1984-01-01
Randy Kalpin,765911,Education,York University (Canada),64608,BA (Hons),1984-01-01
Gillian Darley,765912,Education,Courtauld Institute of Art,40043,BA (Hons),1969-01-01
Gillian Darley,765912,Education,Society of Actuaries (SOA),423753,Fellow,
Gillian Darley,765912,Professional Qualifications,Pears Institute for the study of Antisemitism Birkbeck University of London,2039988,MSc,1986-01-01
Chris Codeanne,765915,Education,Fairfield University,39472,BS,1990-01-01
Chris Codeanne,765915,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Chris Codeanne,765915,Education,University of Connecticut,62265,MBA,1999-01-01
Jeff Hoza,765916,Education,Pennsylvania State University (Penn State University),61582,Bachelor's Degree,1985-01-01
Jeff Hoza,765916,Education,University of Pittsburgh,62593,MBA,1987-01-01
Mike Enright,765917,Education,Villanova University,62858,BA,1984-01-01
Mike Enright,765917,Education,University of North Carolina Kenan Flagler Business School,82925,MBA,2001-01-01
Al Ireton,765919,Education,Columbia University,60434,International Senior Management Program,
Al Ireton,765919,Education,San Jose State University,61780,Graduated,
Al Ireton,765919,Education,Harvard Business School,63013,Graduated,
Al Ireton,765919,Education,University of California Berkeley,62215,Graduated,
Troy Alstead,765921,Education,University of Washington,62785,BA,1985-01-01
The Rt. Hon. Sir Nick Soames,765923,Education,Eton College,40238,Attended,
The Rt. Hon. Sir Nick Soames,765923,Education,University of Sussex,62713,Studied,
The Rt. Hon. Sir Nick Soames,765923,Education,Mons Officer Cadet Training College,1074758,Studied,
M Fernandez,765932,Education,Boston College,60193,Bachelor's Degree,1985-01-01
M Fernandez,765932,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
M Fernandez,765932,Education,Harvard Business School,63013,MBA,1990-01-01
Bill Gross,765958,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Bill Gross,765958,Education,University of California Los Angeles (UCLA),62218,MBA,1971-01-01
Bill Gross,765958,Education,Duke University,60547,BA,1966-01-01
Drayton McLane Jr,765961,Education,Baylor University,60138,BBA,1958-01-01
Drayton McLane Jr,765961,Education,Michigan State University (MSU),61278,MBA,1959-01-01
Forrest Mars Jr,765964,Education,New York University (NYU),61424,MBA,1958-01-01
Forrest Mars Jr,765964,Education,Yale University,62981,BSc,1953-01-01
Mac Macmillan Jr,765965,Education,Yale University,62981,BAS (Bachelor of Arts and Science),1950-01-01
Sir Robert Stanford,765966,Education,Baylor University,60138,BA,1974-01-01
Andy Beal,765967,Education,Baylor University,60138,Attended,1976-01-01
Andy Beal,765967,Education,Michigan State University (MSU),61278,Studied,1971-01-01
Leon Charney,765968,Education,Brooklyn Law School,63628,JD,1964-01-01
Leon Charney,765968,Education,Yeshiva University,79331,Graduated,1960-01-01
Leon Charney,765968,Education,Yeshiva University,79331,BA,1961-01-01
Doctor Amar Bose,765969,Education,Massachusetts Institute of Technology (MIT),40436,BS,1951-01-01
Doctor Amar Bose,765969,Education,Massachusetts Institute of Technology (MIT),40436,MS,1952-01-01
Doctor Amar Bose,765969,Education,Massachusetts Institute of Technology (MIT),40436,PhD,1956-01-01
Reverend David Rich,765971,Education,Bradley University,60202,BA,1970-01-01
Reverend David Rich,765971,Education,Virginia Theological Seminary (VTS),532597,Masters Degree,1975-01-01
Igor Olenicoff,765972,Education,University of Southern California (USC),62673,BA,
Igor Olenicoff,765972,Education,University of Southern California (USC),62673,MBA,
Igor Olenicoff,765972,Education,University of Southern California (USC),62673,MS,
Bob McNair,765975,Education,University of South Carolina,62667,BSBA,1958-01-01
Bob McNair,765975,Professional Qualifications,Cool Springs High School,1916871,Graduated,1954-01-01
Steve Bisciotti,765976,Education,Salisbury State University,664543,BS,1982-01-01
Todd Wagner,765977,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1988-04-01
