name,name_id,edu_type,university,university_id,qualification,award_date 
Bob Hansen,1456756,Education,University of South Florida (USF),62670,BSc,
Mark Mortenson,1456757,Education,Northwestern University,61494,BA,1990-01-01
Mark Mortenson,1456757,Education,Mitchell Hamline School of Law (William Mitchell College of Law prior to 12/2015),135372,JD,1995-01-01
Bob Nartonis,1456759,Education,University of Minnesota,62475,BA,
Bob Nartonis,1456759,Education,University of Minnesota,62475,Bachelor's Degree,
Tom Wacker,1456760,Education,University of Minnesota,62475,BS,1982-01-01
Doug Johnson,1456762,Education,University of Texas,63189,JD,1992-12-01
Dan Bickmore,1456764,Education,Willamette University,80427,JD,
Dan Bickmore,1456764,Education,Eastern Oregon University,863940,BS,
Edward Weiner,1456766,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Edward Weiner,1456766,Education,University of Miami,62467,BA,1977-01-01
Edward Weiner,1456766,Education,Boston University School of Law,833517,JD,1980-05-01
Fred Lowenfels,1456767,Education,Unknown Organisation,0,Studied,1969-01-01
Fred Lowenfels,1456767,Education,Harvard Law School,63035,JD,1968-01-01
Fred Lowenfels,1456767,Education,Harvard College,63125,AB,1965-01-01
Oliver Stanton,1456772,Education,Tufts University,62097,BA,1987-01-01
Christian Wendel,1456773,Education,Zurich University of Applied Sciences Winterthur (Zrcher Hochschule fr Angewandte Wissenschaften) (ZHAW),915425,Graduated,1992-01-01
Jeff Minnis,1456775,Education,Pennsylvania State University (Penn State University),61582,BSc,1983-01-01
Dave Smothermon,1456776,Education,University of St Thomas,80829,MBA,1998-01-01
Dave Smothermon,1456776,Education,Stephen F Austin State University,120101,Graduated,1992-01-01
Pierre de Saint Phalle,1456778,Education,Trinity College Hartford Connecticut,79157,BA,1970-01-01
Pierre de Saint Phalle,1456778,Education,Columbia Law School,64891,JD,1973-01-01
Tom Birney,1456783,Education,Unknown Organisation,0,BS,
Lynn Smurthwaite-Murphy,1456784,Education,University of Guelph,93712,BA,
James Clarke,1456785,Education,Brigham Young University,60212,MBA,2005-01-01
James Clarke,1456785,Education,Brigham Young University,60212,BA,1997-01-01
Shelton McMath,1456787,Education,Texas A&M University,62040,BBA,1980-01-01
Otavio Barbosa,1456788,Education,Purdue University,61638,MS,1997-01-01
Otavio Barbosa,1456788,Education,Pontifcia Universidade Catlica do Rio de Janeiro,1040434,BS,1991-01-01
Maggie Seeliger,1456789,Education,University of Iowa,62375,BA,1999-01-01
Maggie Seeliger,1456789,Education,University of Texas at Dallas,62743,MBA,2004-01-01
Wendy O'Keeffe,1456790,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,MBA,
Wendy O'Keeffe,1456790,Education,St Peter's College Adelaide,1578101,Bachelor's Degree,
Tatiana von Furstenberg,1456793,Education,New York University (NYU),61424,Graduated,
Tatiana von Furstenberg,1456793,Education,Brown University,60224,Attended,
Chris Leeming,1456797,Education,South African Institute of Chartered Accountants (SAICA),74592,Chartered Accountant,
Chris Leeming,1456797,Education,University of Cape Town,42659,CTA,1985-01-01
Chris Leeming,1456797,Education,University of the Witwatersrand,489153,BCom,1984-01-01
Bill Corbin,1456800,Education,California State University Fullerton (CSUF),485005,BA,
Pedro Galatas,1456801,Education,University of Ntre Dame,62544,BA,1989-01-01
Pedro Galatas,1456801,Education,IESE Business School Universidad de Navarra (Instituto de Estudios Superiores de la Empresa),63391,Masters Degree,1994-01-01
Tom Britt,1456804,Education,Kettering University,44961,BS,1986-01-01
Tom Britt,1456804,Education,Michigan State University (MSU),61278,MBA,1987-01-01
Enrique Figari,1456814,Education,Universidad de Lima (University of Lima),890271,Degree,1994-01-01
Enrique Figari,1456814,Education,Thunderbird School of Global Management,923424,MBA,1998-01-01
Richard Niedziolek,1456822,Education,Albion College,60026,BA,
Richard Niedziolek,1456822,Education,Boston University,60195,MS,
Richard Niedziolek,1456822,Education,Capella University,79413,PhD,
Carrie Schrader,1456830,Professional Qualifications,Association of Certified Fraud Examiners (ACFE),379372,Certified Fraud Examiner,
Carrie Schrader,1456830,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified,
Carrie Schrader,1456830,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified Information Systems Auditor (CISA),
Carrie Schrader,1456830,Education,Association of Professionals in Business Management,957668,Certified Business Manager,
Eric Franchi,1456832,Education,Pennsylvania State University (Penn State University),61582,BS,
Ellen Taus,1456834,Education,Columbia University,60434,MBA,
Ellen Taus,1456834,Education,Northwestern University,61494,BA,
Alan Schanzer,1456835,Education,Syracuse University,61983,BA,2000-01-01
Rob Schwartz,1456839,Education,Harvard Business School,63013,MBA,2007-01-01
Rob Schwartz,1456839,Education,Harvard College,63125,AB (magna cum laude),2000-01-01
Julie Xanders,1456841,Education,Yale University,62981,BA (summa cum laude),1986-01-01
Julie Xanders,1456841,Education,Boalt Hall School of Law University of California,77693,JD,1989-01-01
Denise Stott,1456842,Education,Tulane University,62098,BS,1989-05-01
Denise Stott,1456842,Education,Vanderbilt University,62843,MBA,1992-05-01
David Weekley,1456844,Education,Trinity University San Antonio Texas,109566,Degree,
John Johnson,1456845,Education,University of Houston,62360,BS,1972-01-01
Michael Cassidy,1456848,Education,State University of New York (SUNY),61939,Bachelor's Degree,1998-01-01
Matt Hutchison,1456849,Education,Michigan State University (MSU),61278,BS,
Katie Dumala,1456867,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Gwen Murakami,1456876,Education,California State University Los Angeles (Formerly known as Los Angeles State College),60260,Bachelor's Degree,
Gwen Murakami,1456876,Education,California State University Los Angeles (Formerly known as Los Angeles State College),60260,Completed,
Bill Adee,1456894,Education,Medill School of Journalism Northwestern University,598858,Graduated,
Bjorn Reynolds,1456908,Education,University of Wolverhampton,62818,BA (Hons),
Neil Carpenter,1456913,Education,Chichester College,1691422,Graduated,
Chris Draeger,1456915,Education,Adelphi University,60008,Associate Degree,1996-01-01
Joe Del Toro,1456942,Education,Columbia University,60434,BA,1993-01-01
Joe Del Toro,1456942,Education,Harvard Business School,63013,MBA (Hons),1999-01-01
Michael Pagliari,1456945,Professional Qualifications,Commissione Nazionale per le Societ e la Borsa (CONSOB) (Italy),39598,Attended,
Michael Pagliari,1456945,Education,University of Glasgow,60760,Degree,1978-01-01
Michael Pagliari,1456945,Education,London Business School,61171,MBA,1986-01-01
Michael Pagliari,1456945,Professional Qualifications,Institute of Chartered Accountants of Scotland CA (ICAS),65335,Chartered Accountant,
Michael Pagliari,1456945,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Attended,
Doctor Jack Scott,1456973,Education,Columbia University,60434,MS,1978-01-01
Doctor Jack Scott,1456973,Education,Columbia University,60434,PhD,1984-01-01
Doctor Jack Scott,1456973,Education,Muhlenberg College,102472,BS,1975-01-01
Jonathan Bachman,1456978,Education,Stanford University,61935,MS,1995-01-01
Jonathan Bachman,1456978,Education,University of Massachusetts Amherst (UMA),62456,BS,1982-01-01
Major General Jim Hodge,1456980,Education,Defense Language Institute,1014762,Studied,
Major General Jim Hodge,1456980,Education,United States Military Academy (USMA) West Point,62117,BS,1978-01-01
Major General Jim Hodge,1456980,Education,University of Southern California (USC),62673,MS,1982-01-01
Major General Jim Hodge,1456980,Education,US Army War College (USAWC),80702,MS,2001-01-01
Major General Jim Hodge,1456980,Education,US Army Command and General Staff College (CGSC),82996,Studied,
Michael Owens,1456982,Education,Unknown Organisation,0,BSBA,
Michael Owens,1456982,Education,Unknown Organisation,0,MSc,
Steve Howe,1456985,Education,University of Wyoming,62819,BBA,1974-01-01
Kim Forgues,1456991,Education,Ecole Polytechnique University of Montreal,1191140,Masters Degree,1994-01-01
Kim Forgues,1456991,Education,McGill University (Canada),61248,Bachelor's Degree,1990-01-01
Kim Forgues,1456991,Education,New York University (NYU),61424,Masters Certificate,
Doctor Sankaram Mantripragada,1456995,Education,Indian Institute of Science (IISc),487271,PhD,1984-01-01
Doctor Sankaram Mantripragada,1456995,Education,Max Planck Institute for Biophysical Chemistry,1019289,Postgraduate Studies,1989-01-01
Doctor Sankaram Mantripragada,1456995,Education,University of Hyderabad,1297768,MSc,1979-01-01
Noopur Liffick,1456996,Education,University of California Berkeley,62215,BA,2004-01-01
Noopur Liffick,1456996,Education,Mailman School of Public Health Columbia University,111981,MPH,2006-01-01
Doctor Nickolay Kukekov,1456999,Education,Columbia University,60434,PhD,2004-01-01
Doctor Nickolay Kukekov,1456999,Education,University of Colorado,63056,BSc,1999-01-01
Doctor Keith Chun,1457000,Education,Stanford University,61935,BS,
Doctor Keith Chun,1457000,Education,Stanford University School of Medicine,79154,MD,
Doctor Greg Ero,1457003,Education,Columbia University,60434,Graduated,1979-01-01
Doctor Greg Ero,1457003,Education,University of Ibadan,266626,BSc (Hons),1968-01-01
Doctor Greg Ero,1457003,Education,International Institute for Management Development (IMD),41177,Studied,1994-01-01
Doctor Greg Ero,1457003,Education,Oxford University,61561,MBA,
Doctor Greg Ero,1457003,Education,Imperial College London (The Imperial College of Science Technology and Medicine),63104,MSc,1971-01-01
Doctor Greg Ero,1457003,Education,Imperial College London (The Imperial College of Science Technology and Medicine),63104,DIC,
Doctor Greg Ero,1457003,Education,Templeton College Oxford University,64300,Diploma in Management Studies (DMS),1982-01-01
Doctor Greg Ero,1457003,Education,Ambrose Alli University Ekpoma,1287372,BA (Hons),
Doctor Greg Ero,1457003,Education,Ambrose Alli University Ekpoma,1287372,Doctorate (Hons),
Doctor Greg Ero,1457003,Professional Qualifications,College of Petroleum Studies,1342377,Studied,1988-01-01
Doctor Brian Roberts,1457004,Education,Georgetown University,60750,MD (magna cum laude),
Doctor Brian Roberts,1457004,Education,University of California San Diego School of Medicine,1221266,BS,
Clara Jackson,1457007,Education,Vanderbilt University,62843,BS (summa Cum Laude),2006-01-01
Clara Jackson,1457007,Education,Harvard Business School,63013,MBA,2012-01-01
Alex Melamud,1457008,Education,University of Southern California (USC),62673,BA (summa cum laude),2007-01-01
Alex Melamud,1457008,Education,University of Southern California (USC),62673,BS (summa Cum Laude),2007-01-01
Alex Melamud,1457008,Education,Stanford University Graduate School of Business,67360,MBA,
Gary Woods,1457010,Professional Qualifications,Association of Science and Engineering Technology Professionals of Alberta (ASET) (The),1264529,Certified Engineering Technologist (CET),
Bob Fleck,1457024,Education,Elmhurst College,100436,BS,1999-01-01
Ed Loftus,1457035,Education,Fitchburg State College,243207,BBA,1990-01-01
Ken Brailsford,1457039,Education,Brigham Young University,60212,BS,1969-04-01
Deanna McDonald,1457041,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Deanna McDonald,1457041,Education,University of North Florida,260487,BSBA,
Rob Garcia,1457048,Education,University of Miami,62467,Bachelor's Degree,1990-01-01
Rob Garcia,1457048,Education,University of Miami,62467,MBA,1992-01-01
Bobbi Quintavell,1457049,Education,Harvard Business School,63013,Professional Masters Degree (PMD),2001-01-01
Bobbi Quintavell,1457049,Education,Project Management Institute Inc (PMI),489712,Project Management Professional,2011-01-01
Bobbi Quintavell,1457049,Education,University of Alaska Anchorage (UAA),1337315,BBA,1997-01-01
Lee Golub,1457051,Education,University of Colorado,63056,BS,
Geri Simon,1457054,Education,University of Washington,62785,BA,1988-01-01
Geri Simon,1457054,Education,Seattle University School of Law,817955,JD,1993-01-01
Jim Mery,1457055,Education,University of Alabama (UA),62136,BA,
Jim Mery,1457055,Education,Tulane University Law School,129192,JD,
Michael Goldman,1457056,Professional Qualifications,State of Illinois,124471,Licensed Real Estate Broker (LREB),
Michael Goldman,1457056,Education,University of Michigan,63187,BA,
Michael Goldman,1457056,Education,University of Michigan,63187,MBA,
John Ferguson,1457057,Education,Washington State University (WSU),62894,BS,
John Ferguson,1457057,Education,Kbenhavns Universitet (University of Copenhagen),62266,Studied,
John Ferguson,1457057,Professional Qualifications,State of Illinois,124471,Licensed Real Estate Broker (LREB),
Bruce Armstrong,1457058,Education,University of Illinois (UIC),62367,BS,
Bruce Armstrong,1457058,Education,University of Illinois (UIC),62367,Masters Degree,
Michael Glazier,1457059,Education,University of Wisconsin-Madison,751347,BA,1983-01-01
Michael Glazier,1457059,Education,American University Washington,60049,MBA,1985-01-01
Tom Gatti,1457060,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1978-11-01
Tom Gatti,1457060,Education,DePaul University,60499,BS,1978-01-01
Allen Todd,1457061,Education,University of Utah,62764,BFA (Bachelors of Fine Arts Program),1984-01-01
Allen Todd,1457061,Education,Weber State University,62901,BS,1981-01-01
Allen Todd,1457061,Education,Georgetown University Law Center,79195,JD,1987-01-01
Stephen Sise,1457062,Education,John Carroll University (JCU),80640,BA,1999-01-01
Prasan Kale,1457063,Education,University of Windsor,62800,BSc,2002-01-01
Adam Short,1457064,Education,University of Northern Iowa,80814,Graduated,2004-01-01
Adam Short,1457064,Education,Kellstadt Graduate School of Business DePaul University,1192329,MBA,2012-01-01
Meredith Lewis,1457065,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Senior Professional Human Resources Certification (SPHR),
Meredith Lewis,1457065,Education,Western Michigan University (WMU),62925,BBA,2001-01-01
Al Berbaum III,1457067,Education,Northern Illinois University,61475,BS,1989-01-01
Al Berbaum III,1457067,Education,Northern Illinois University,61475,MBA,1990-01-01
Al Berbaum III,1457067,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Rosemary Dwyer,1457068,Education,Columbia College Chicago,1073206,Masters Degree,2004-01-01
Rosemary Dwyer,1457068,Professional Qualifications,National Apartment Association Education Institute (NAAEI),1370861,Certified Apartment Property Supervisor (CAPS),2012-02-01
Rosemary Dwyer,1457068,Education,Loyola University Chicago,1578750,BA,1988-01-01
Collin McKenna,1457069,Education,University of Wisconsin-Madison,751347,BBA (Distinction),2003-01-01
Steve Degodny,1457070,Education,University of Wisconsin-Madison,751347,BA,1991-01-01
Steve Degodny,1457070,Professional Qualifications,Illinois Department of Financial and Professional Regulation (IDFPR),1191178,Licensed Real Estate Broker (LREB),
Debbie Frank,1457071,Education,University of Texas at Austin,62742,BA,1998-01-01
Debbie Frank,1457071,Education,Chicago Kent College of Law Illinois Institute of Technology,421898,JD,2001-01-01
Margaret Browne,1457072,Education,University of North Texas (UNT) (Formerly known as North Texas State University),62539,Bachelor's Degree,
Margaret Browne,1457072,Professional Qualifications,Institute of Internal Auditors (IIA),1234877,Certified Internal Auditor,
Donley Klug,1457073,Professional Qualifications,US Green Building Council,637697,LEED Accredited Professional,2011-01-01
Caroline Colnon,1457075,Education,University of Illinois Urbana-Champaign (UIUC),77782,BA,2010-01-01
Kelly Brooks,1457077,Education,Millikin University,77839,BS,1993-01-01
Kelly Brooks,1457077,Education,Webster University,83128,MBA,2009-01-01
Charlene Ostbloom,1457078,Education,University of Alaska Fairbanks (UAF),500864,BA,
RC Woodson,1457080,Education,Unknown Organisation,0,MBA,
Sarah Obed,1457081,Education,University of Washington,62785,BA,2001-01-01
Sarah Obed,1457081,Education,University of Michigan,63187,Masters Degree,2011-04-01
Orie Williams,1457084,Education,University of Alaska Fairbanks (UAF),500864,Attended,
Orie Williams,1457084,Education,Lathrop High School,1280368,Graduated,
Victor Nicholas,1457085,Education,Sheldon Jackson College (SJC),1669601,Associate Degree,
Miranda Wright,1457087,Education,University of Alaska Fairbanks (UAF),500864,BA,
Miranda Wright,1457087,Education,University of Alaska Fairbanks (UAF),500864,MA,
Shirley Cleaver,1457091,Education,Unknown Organisation,0,MBA,2012-01-01
Shirley Cleaver,1457091,Professional Qualifications,Doyon Limited,646684,Management Training Program,2006-05-01
Shirley Cleaver,1457091,Education,University of Alaska Anchorage (UAA),1337315,BBA,2000-05-01
Lee DeWilde,1457092,Professional Qualifications,Doyon Limited,646684,Management Training Program,2011-08-01
Lee DeWilde,1457092,Education,University of Alaska Fairbanks (UAF),500864,BS,2004-01-01
Lee DeWilde,1457092,Education,University of Alaska,80555,Associate Degree,
Jennifer Velaise,1457093,Education,Stanford University Graduate School of Business,67360,MBA,1988-01-01
Jennifer Velaise,1457093,Education,Princeton University,61632,BA,1983-01-01
Esther McCarty,1457095,Education,University of Alaska Fairbanks (UAF),500864,Certified Teacher (CT),2004-01-01
Esther McCarty,1457095,Education,University of Alaska Fairbanks (UAF),500864,Associate Degree,2006-01-01
Esther McCarty,1457095,Education,Penn Foster Career School,1943155,Degree,1986-01-01
Sonta Roach,1457097,Education,University of Alaska Fairbanks (UAF),500864,Bachelor's Degree,2007-01-01
Sonta Roach,1457097,Education,University of Alaska Southeast,1261436,MA,
Chris Simon,1457098,Education,University of Alaska Fairbanks (UAF),500864,Bachelor's Degree,
Chris Simon,1457098,Education,University of Alaska Fairbanks (UAF),500864,Masters Degree,
Chris Simon,1457098,Education,University of Alaska Anchorage (UAA),1337315,Leadership Program,
Chet Akiri,1457101,Education,Brown University,60224,BS,1994-01-01
Chet Akiri,1457101,Education,Harvard Business School,63013,MBA,1999-01-01
David Ketelsleger,1457111,Education,University of Montana,62488,BA (summa cum laude),
David Ketelsleger,1457111,Education,University of Oklahoma College of Law,124582,JD (Hons),1990-01-01
David Ketelsleger,1457111,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1986-01-01
Jim Miller,1457112,Education,University of Oklahoma,62549,BS,1986-01-01
Rebecca Owen,1457113,Education,Hamilton College,60814,Graduated (summa cum laude),1984-01-01
Rebecca Owen,1457113,Education,University of Chicago Law School,1283365,Graduated,1987-01-01
Kim Ebert,1457114,Education,Wabash College,62874,BA (Cum Laude),1972-01-01
Kim Ebert,1457114,Education,Harvard Law School,63035,Executive Education Program,2010-01-01
Kim Ebert,1457114,Education,Indiana University School of Law,78801,JD (Cum Laude),1976-01-01
Terri Klatzkin,1457115,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Terri Klatzkin,1457115,Education,Towson University,743199,BS (magna Cum Laude),
Melissa Bailey,1457116,Education,Northwestern University,61494,BA,1990-01-01
Melissa Bailey,1457116,Education,Georgetown University Law Center,79195,LLM,1995-01-01
Melissa Bailey,1457116,Education,University of Kansas School of Law,632015,JD,1994-01-01
Lesley-Jane Dixon,1457117,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Certificate in Investment Performance Measurement (CIPM),
Lesley-Jane Dixon,1457117,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
Lesley-Jane Dixon,1457117,Education,Wake Forest University,62880,BS,1986-01-01
Chuck Baldwin,1457118,Education,Valparaiso University,62840,BS,1980-01-01
Chuck Baldwin,1457118,Education,University of Dayton School of Law,1070112,JD,1983-01-01
Tom Deer,1457119,Education,Indiana University School of Law,78801,JD (Cum Laude),1994-01-01
Tom Deer,1457119,Education,Yale University,62981,BA (Cum Laude),1991-01-01
Keith Frazier,1457121,Education,University of Tennessee,64218,BS,1982-01-01
Keith Frazier,1457121,Education,University of Tennessee College of Law,666600,JD (Hons),1985-01-01
Scott Dryden,1457122,Education,University of Victoria,62774,BA,
Scott Dryden,1457122,Education,Royal Roads University,590383,MBA,2011-01-01
Matt Keen,1457123,Education,North Carolina State University (NCSU),61450,BS,1983-01-01
Matt Keen,1457123,Education,University of North Carolina Chapel Hill,62533,JD,1987-01-01
Richard Dodd,1457124,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1996-01-01
Richard Dodd,1457124,Education,University of Maryland College Park,62449,BS,1994-12-01
David Powell Jr,1457125,Education,Santa Clara University,61782,BA,1980-01-01
David Powell Jr,1457125,Education,Regents of the University of California (The),1680367,JD,1983-01-01
Dawn Silva,1457126,Education,University of Texas at Austin,62742,MPA,1989-01-01
Dawn Silva,1457126,Education,University of Texas at Austin,62742,BBA,
Scott Wehner,1457127,Education,Missouri University of Science & Technology (University of Missouri - Rolla prior to 01/2008),1483741,BS,1980-01-01
Buddy Daniel,1457128,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Buddy Daniel,1457128,Education,College of Charleston (CofC),112417,BS,1977-01-01
Buddy Daniel,1457128,Education,University of South Carolina School of Law,660340,JD,1983-01-01
Buddy Daniel,1457128,Professional Qualifications,Supreme Court of South Carolina,1196151,Certified,
Jim Kamsickas,1457129,Education,Central Michigan University,60309,BA,
Jim Kamsickas,1457129,Education,Michigan State University (MSU),61278,MBA,
Gretchen Ewalt,1457130,Education,University of Virginia,62777,JD,1988-01-01
Gretchen Ewalt,1457130,Education,Virginia Commonwealth University,62862,BA (Cum Laude),1985-01-01
Gretchen Ewalt,1457130,Professional Qualifications,Legal Lean Sigma Institute,2131542,Certified,
Bryan Hsu,1457131,Education,University of Pennsylvania,62579,Graduated (magna cum laude),2012-01-01
Bryan Hsu,1457131,Education,University of Pennsylvania School of Engineering and Applied Science,1234863,BS,
Bryan Hsu,1457131,Education,Wharton School University of Pennsylvania,64966,BS,2012-01-01
Bill Gray,1457134,Education,Emory University School of Law,93777,JD (Distinction),1976-01-01
Bill Gray,1457134,Education,Presbyterian College,78885,BS (summa Cum Laude),1973-01-01
Bill Gray,1457134,Education,Emory University School of Law,93777,LLM,1982-01-01
Anthony Martin,1457135,Education,Cornell University,60457,BS,1993-01-01
Anthony Martin,1457135,Education,Georgia State University (GSU),60755,MPA,1999-01-01
Anthony Martin,1457135,Education,Georgia State University (GSU),60755,JD,2000-01-01
Michael Mansfield Sr,1457136,Education,Piedmont College,246357,BS,2008-01-01
Don Prophete,1457137,Education,Boston University School of Law,833517,JD,1992-01-01
Don Prophete,1457137,Education,Fordham University,60696,BA,1989-01-01
John Byrd,1457138,Education,Louisiana State University (LSU),61181,BS (summa Cum Laude),1993-01-01
Doug Haugh,1457139,Education,Clemson University,78370,BS (magna Cum Laude),1994-01-01
Doug Haugh,1457139,Education,University of Phoenix,94081,MBA,2005-01-01
Paul Cayer,1457142,Education,Harvard University,63830,MBA,1987-01-01
Paul Cayer,1457142,Education,Harvard University,63830,Bachelor's Degree,
Charles Fischer Jr,1457151,Education,Texas A&M University,62040,BS,
Charles Fischer Jr,1457151,Education,University of Wisconsin,63062,MS,
Lou Franzese,1457152,Education,New York University (NYU),61424,BA,1988-01-01
Lou Franzese,1457152,Education,Seton Hall University,61818,JD,1991-01-01
Mike Winemiller,1457154,Education,University of Texas at Dallas,62743,MBA,
Mike Winemiller,1457154,Education,University of Arkansas,76399,Bachelor's Degree,
Richard Parma,1457155,Education,University of Houston,62360,MS,2003-01-01
Richard Parma,1457155,Education,University of Tulsa,89471,BS,1996-01-01
Orman Anderson,1457157,Education,Brigham Young University,60212,BS,1993-01-01
Orman Anderson,1457157,Education,Wharton School University of Pennsylvania,64966,MBA,1998-01-01
Alper Heather,1457158,Education,Southern Methodist University,61882,MBA,
Alper Heather,1457158,Education,Southern Methodist University,61882,BBA,
Alper Heather,1457158,Education,Southern Methodist University,61882,BA,
Shawn Thurman,1457159,Education,West Texas A&M University (Formerly known as West Texas State University),486966,Bachelor's Degree,
Bob Casey,1457160,Education,Belmont Abbey College,84822,BA,1981-01-01
Marc Esposito,1457165,Education,Emory University School of Law,93777,JD (Distinction),1995-01-01
Marc Esposito,1457165,Education,University of Rochester,62633,BA (Cum Laude),1992-01-01
Thomas Gunning,1457186,Education,Fairfield University,39472,BS,1984-01-01
Thomas Gunning,1457186,Education,Boston University School of Law,833517,JD,1987-01-01
Ben Cheng,1457245,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,CFA,
Ben Cheng,1457245,Education,University of Toronto,62752,BComm,1989-01-01
Mike Killeen,1457246,Education,University of Western Ontario,62795,BSc,1987-01-01
Mike Killeen,1457246,Education,University of Western Ontario,62795,LLB,1990-01-01
Mike Killeen,1457246,Education,Harvard Business School,63013,Advanced Management Program,2008-01-01
Amal Khouri,1457440,Education,Ottawa University,801721,MBA,2001-01-01
Larry Titley,1457248,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,CA,1989-01-01
Larry Titley,1457248,Education,University of Calgary,86931,BCom,
Jeff Burchell,1457250,Education,Dalhousie University,60481,MBA,1999-01-01
Jeff Burchell,1457250,Education,Dalhousie University,60481,Degree,
Jeff Burchell,1457250,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,2002-01-01
Jeff Burchell,1457250,Education,Acadia University,488025,Graduated,1994-01-01
Andrew Hamlin,1457253,Education,Schulich School of Business York University,622327,MBA,2003-01-01
Andrew Hamlin,1457253,Education,University of Sussex,62713,MA,1996-01-01
Andrew Hamlin,1457253,Education,Trent University,487921,BA,1991-01-01
Joanne Hruska,1457255,Education,University of Calgary,86931,BCom,1994-01-01
Joanne Hruska,1457255,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Chartered Financial Analyst,1998-01-01
Sandy Liang,1457260,Education,McGill University (Canada),61248,MBA,1991-01-01
Sandy Liang,1457260,Education,University of Western Ontario,62795,BA,1989-01-01
Sandy Liang,1457260,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Chartered Financial Analyst,1994-01-01
Vivian Lo,1457265,Education,Schulich School of Business York University,622327,MBA,
Vivian Lo,1457265,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,2006-01-01
Vivian Lo,1457265,Education,University of Toronto,62752,BCom,
John Kim,1457266,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,1996-01-01
John Kim,1457266,Education,University of Toronto,62752,BSc,1993-01-01
Steve Vannatta,1457267,Education,University of Calgary,86931,BComm,
Steve Vannatta,1457267,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Chartered Financial Analyst,2012-01-01
Sasha Rnjak,1457268,Education,University of Western Ontario,62795,BA,1998-01-01
Frederic Chretien,1457290,Education,Ecole Hoteliere de Paris (EHP),1358016,Degree,
Thomas Barguil,1457292,Education,Griffith University,97576,Bachelor's Degree,1994-01-01
Nick Marshall,1457293,Education,Newcastle University (Formerly known as Newcastle Upon Tyne University),61429,BSc,2003-01-01
J Rothstein,1457299,Education,McGill University (Canada),61248,BA,1993-01-01
Sheldon Cameron,1457301,Professional Qualifications,Northern Alberta Institute of Technology (NAIT),605142,Graduated,1996-01-01
Adrian Chow,1457303,Education,University of Toronto,62752,BCom,1999-01-01
Adrian Chow,1457303,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Chartered Financial Analyst,
D French,1457304,Education,University of New Brunswick,62517,Graduated,1993-01-01
Neil Greenbaum,1457306,Education,Concordia University,60442,BA,1993-01-01
Neil Greenbaum,1457306,Education,Stephen JR Smith School of Business (Queen's School of Business prior to 10/2015),1078010,Executive Leadership Program,
Michael Hirshfeld,1457307,Education,University of Western Ontario,62795,LLB,2000-01-01
Marco Manocchio,1457309,Education,McGill University (Canada),61248,BA,1998-01-01
Marco Manocchio,1457309,Education,Universit Laval (Laval University),605194,Diploma,2003-01-01
Marco Manocchio,1457309,Professional Qualifications,CSI Global Education Inc (Formerly known as Canadian Securities Institute (CSI)),592042,Chartered Investment Manager (CIM),2003-01-01
Karl Palmen,1457310,Education,Concordia University,60442,BComm,1994-01-01
W Murdoch,1457316,Education,University of Toronto,62752,LLB,1984-01-01
W Murdoch,1457316,Education,Kellogg School of Management Northwestern University,77878,Master of Management (MM),1985-01-01
W Murdoch,1457316,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,CFA,
W Murdoch,1457316,Education,McGill University (Canada),61248,BComm,
Darren Cabral,1457321,Education,York University (Canada),64608,BA (Hons),1999-01-01
Darren Cabral,1457321,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,CFA,
