name,name_id,edu_type,university,university_id,qualification,award_date 
Wayne Berkowitz,1926162,Education,Pennsylvania State University (Penn State University),61582,BS,1982-01-01
Ethan House,1926163,Education,West Texas A&M University (Formerly known as West Texas State University),486966,BS,2002-01-01
Jooman Park,1926164,Education,Wharton School University of Pennsylvania,64966,MBA,1998-01-01
Jooman Park,1926164,Education,Korea University,802494,BS,1994-01-01
Doctor Nancy Gray,1926165,Education,Pennsylvania State University (Penn State University),61582,PhD,1985-01-01
Doctor Nancy Gray,1926165,Education,University of Ntre Dame,62544,BS,1981-01-01
Chris DiLeo,1926166,Education,Swarthmore College,61976,BA,1999-01-01
Chris DiLeo,1926166,Education,University of California San Diego (UCSD),79941,Studied,2004-01-01
Chris DiLeo,1926166,Education,University of San Diego School of Law,421175,JD,2010-01-01
Whitney McEvers,1926167,Education,West Texas A&M University (Formerly known as West Texas State University),486966,BS,2007-12-01
Michael Cole,1926169,Education,University of Missouri Columbia,62483,BS,1992-01-01
Michael Cole,1926169,Education,University of Missouri-Kansas City (UMKC) Law School,735733,JD,1997-01-01
John Munroe,1926170,Education,University of Oklahoma,62549,BS,
John Marshall,1926172,Education,DePauw University,60500,BA,1993-01-01
John Marshall,1926172,Education,School of Public and Environmental Affairs Indiana University,1264112,Studied,
Joe Grover,1926173,Education,David Eccles School of Business University of Utah,87522,BS,
Joe Grover,1926173,Education,City of Westminster College,1604050,MBA,
Will Callahan,1926174,Education,Wharton School University of Pennsylvania,64966,MBA,2015-01-01
Will Callahan,1926174,Education,Goizueta Business School Emory University,104642,BBA (Hons),2007-01-01
Doctor Mark Zimmerman,1926176,Education,Syracuse University,61983,BS (magna Cum Laude),
Doctor Mark Zimmerman,1926176,Education,State University of New Jersey Rutgers (Rutgers University),100431,MS,
Doctor Mark Zimmerman,1926176,Education,State University of New Jersey Rutgers (Rutgers University),100431,PhD,
Doctor Mark Zimmerman,1926176,Professional Qualifications,American Institute of Mechanical and Biological Engineering,850803,Fellow,
Josh Feuer,1926177,Education,University of Toronto,62752,MSc,2001-01-01
Josh Feuer,1926177,Education,McGill University (Canada),61248,BSc,1997-01-01
Mark Yackanich,1926179,Education,Leonard N Stern School of Business New York University,42226,BS,
Rob Schwartzberg,1926181,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,BA,2005-01-01
Rob Schwartzberg,1926181,Education,Unknown Organisation,0,Red Hat Certified Engineer (RHCE),2014-09-01
Doctor Carri Geer,1926182,Education,Rollins College,61712,BA (Hons),2003-01-01
Doctor Carri Geer,1926182,Education,James M Johnston Center for Undergraduate Excellence University of North Carolina at Chapel Hill,2339191,PhD,2008-01-01
Mike Myers,1926184,Education,University of Maryland College Park,62449,BS,1995-01-01
Mike Myers,1926184,Education,Georgia Military College,850703,AS Degree (Associate of Science),1983-01-01
Josephine Paje,1926185,Education,New York University (NYU),61424,MS,
Josephine Paje,1926185,Education,University of California Santa Barbara (UCSB),62214,BA,
Chad Deardorff,1926186,Education,University of North Texas (UNT) (Formerly known as North Texas State University),62539,MBA,2003-01-01
Eric Cotton,1926187,Education,Indiana University of Pennsylvania,60925,BA,
Eric Cotton,1926187,Education,University of Akron School of Law,126501,JD,
Jason Black,1926188,Education,Harvard University,63830,BA,2013-01-01
Maria Manley-Dutton,1926189,Education,Mercer University,61266,Bachelor's Degree,
Maria Manley-Dutton,1926189,Education,University of Akron,62134,JD,
Alice George,1926190,Education,Princeton University,61632,BA,2009-01-01
Michael Owendoff,1926192,Education,Cleveland State University,60385,JD (Cum Laude),1995-01-01
Michael Owendoff,1926192,Education,Cleveland State University,60385,MBA,1995-01-01
Michael Owendoff,1926192,Education,University of Dayton,62274,BSBA,1992-01-01
Jeff Scott,1926193,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Jeff Scott,1926193,Education,Cleveland State University,60385,BS,1985-01-01
Robert Siebenschuh,1926194,Education,Bowling Green State University,60200,BA,
Robin Nunn,1926196,Education,Dartmouth College,60488,BA,1999-01-01
Robin Nunn,1926196,Education,University of Chicago Law School,1283365,JD,2005-01-01
Mark Ruggles,1926197,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mark Ruggles,1926197,Professional Qualifications,Pleasanton Chamber of Commerce,1547508,Completed,2011-01-01
Mark Ruggles,1926197,Education,California State Polytechnic University Pomona,60251,BS,1978-01-01
Debra Hussey,1926198,Education,George Washington University,60749,MBA,1989-01-01
Debra Hussey,1926198,Education,University of North Carolina Chapel Hill,62533,BS,
Cyndi Barreda,1926199,Education,Jacksonville State University,624903,BS,1994-01-01
Cyndi Barreda,1926199,Professional Qualifications,MICROSOFT CORP,20601,Microsoft Certified Systems Engineer (MCSE),
Katherine Bolger,1926200,Education,University of Chicago Law School,1283365,JD,1998-01-01
Katherine Bolger,1926200,Education,University of Virginia,62777,BA (Distinction),1994-01-01
Jason James,1926202,Education,Oregon State University,61547,BS,
Jason James,1926202,Education,University of Oregon,62552,Masters Degree,
Tim Dahltorp,1926203,Education,DePaul University,60499,MBA,1987-01-01
Tim Dahltorp,1926203,Education,Drake University,60540,BS,1983-01-01
Andrea Anderson,1926204,Professional Qualifications,Center for Creative Leadership (CCL),42351,Certificate,2012-01-01
Andrea Anderson,1926204,Education,Washington State University (WSU),62894,MBA,1995-01-01
Andrea Anderson,1926204,Education,Washington State University (WSU),62894,BA,1994-01-01
Valerie Schreiner,1926205,Education,Northern Illinois University,61475,BS,1986-01-01
Dan Tervo,1926207,Professional Qualifications,SYMANTEC CORP,29774,Certified,2016-01-01
Dan Tervo,1926207,Education,Robert Morris University,76487,BSBA,1992-01-01
Dan Tervo,1926207,Professional Qualifications,RingCentral Inc (Listed 09/2013),735951,Certified,2012-11-01
Dan Tervo,1926207,Professional Qualifications,International Association of Microsoft Certified Professionals (IAMCP),1489079,Certified Technology Specialist (CTS),2010-06-01
Dan Tervo,1926207,Professional Qualifications,Amazon Web Services LLC,1713106,Certified,2016-03-01
Dan Tervo,1926207,Professional Qualifications,Amazon Web Services LLC,1713106,Certified,
Charlie Kernan,1926208,Education,Connecticut College,97616,BA,
Charlie Kernan,1926208,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,
Molly Reyes,1926209,Education,University of St Thomas Houston,1805847,BBA,
Molly Reyes,1926209,Education,University of St Thomas Houston,1805847,Master of International Business (MIB),
Jonathan Engel,1926210,Education,Colby College,60394,BA (Cum Laude),2001-01-01
Jonathan Engel,1926210,Education,Boston University School of Law,833517,JD,2005-01-01
Chip Flaherty Jr,1926211,Education,College of the Holy Cross,60424,Graduated,
Chip Flaherty Jr,1926211,Education,Suffolk University Law School,78966,Graduated,
Jeff Addison,1926212,Education,Michigan State University (MSU),61278,BA,2001-01-01
Clinton Musil,1926213,Education,University of Arizona (UOA),62155,BS,2003-01-01
Clinton Musil,1926213,Education,Harvard Business School,63013,MBA,2010-01-01
Jim Walsh,1926214,Education,Boston University,60195,BS,
John Cerulli,1926215,Education,Bentley University (Bentley College prior to 10/2008),60157,BS,1993-01-01
Lihn Nguyen,1926216,Education,Pennsylvania State University (Penn State University),61582,BS,2010-01-01
Nathan Siegel,1926217,Education,Duke University,60547,BA,1986-01-01
Nathan Siegel,1926217,Education,Yale Law School,63066,JD,1992-01-01
Abdulkarim AL-Doaiji,1926218,Education,University of California Irvine,383127,PhD,
Abdulkarim AL-Doaiji,1926218,Education,University of California Irvine,383127,Masters Degree,
Abdulkarim AL-Doaiji,1926218,Education,University of California Irvine,383127,Bachelor's Degree,
Rachel Strom,1926219,Education,Benjamin N Cardozo School of Law Yeshiva University,1479000,JD (Cum Laude),2006-01-01
Rachel Strom,1926219,Education,Sarah Lawrence College (SLC),81750,BA,2001-01-01
Rochelle Wilcox,1926220,Professional Qualifications,California Board of Legal Specialization,663353,Certified,
Rochelle Wilcox,1926220,Education,SJ Quinney College of Law University of Utah,1550287,JD,1998-01-01
Rochelle Wilcox,1926220,Education,University of Nevada Las Vegas (UNLV),854067,BA,1995-01-01
Kevin Jablonski,1926221,Education,Gonzaga University,96167,BS,1996-01-01
Kevin Jablonski,1926221,Professional Qualifications,Art Institute of Seattle Inc,576271,AA,2007-01-01
Kevin Jablonski,1926221,Education,Seattle University School of Law,817955,JD,2002-01-01
Dan Schley,1926222,Education,Saint Leo University,129457,BS,1998-01-01
Brian Moore,1926224,Professional Qualifications,Foundation William E Simon Graduate School of Business Administration,1809991,MBA,2009-01-01
Brian Moore,1926224,Education,Le Moyne College,86862,BS,2003-01-01
Mark Wright,1926225,Education,University of North Texas (UNT) (Formerly known as North Texas State University),62539,BS,1985-01-01
Anam Haque,1926226,Education,Walden University,62882,MS,
Anam Haque,1926226,Education,Gulbarga University,1285229,Bachelor's Degree,
Captain Mark Greer,1926229,Education,Naval Postgraduate School (NPS),61404,MS (Distinction),1991-01-01
Bret Shroyer,1926230,Education,University of St Thomas,80829,BA,1993-01-01
Doctor John Rodolico,1926231,Professional Qualifications,American Board of Professional Psychology (ABPP),1293767,Certified,1990-01-01
Doctor John Rodolico,1926231,Education,University of New Haven,62521,BS,1975-01-01
Doctor John Rodolico,1926231,Education,St John's University,61913,PhD,1989-01-01
Doctor John Rodolico,1926231,Education,St John's University,61913,Studied,1981-01-01
Doctor John Rodolico,1926231,Education,St John's University,61913,MEd,1980-01-01
Doctor John Rodolico,1926231,Education,St John's University,61913,MA,1985-01-01
Toni Haney,1926232,Education,University of Phoenix,94081,BS,
Toni Haney,1926232,Education,University of Maryland University College (UMUC),640826,MS,
Yoichi Takeuchi,1926233,Education,Kogakuin University,1027582,Graduated,
Kate McEnaney,1926234,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Certified Human Resources Professional (CHRP),2009-01-01
Kate McEnaney,1926234,Education,Loyola College in Maryland,736426,BA,2002-01-01
Nicolas Greilsamer,1926237,Education,Cass Business School City University London,816983,BSc (Hons),2010-01-01
Nicolas Greilsamer,1926237,Education,Cass Business School City University London,816983,MSc,2011-01-01
Marina Pelln-Consunji,1926238,Education,Wellesley College,62904,BA (Hons),2009-01-01
Scott Kraus,1926239,Education,Bates College,79140,BA,2007-01-01
Scott Kraus,1926239,Education,New York University (NYU),61424,MS,2014-01-01
James Wright III,1926240,Education,Duke University,60547,BA,2001-01-01
James Wright III,1926240,Education,University of Michigan Law School,75652,JD (Cum Laude),2004-01-01
Menchak Olsen,1926241,Education,Harvard Business School,63013,MBA,2017-01-01
Menchak Olsen,1926241,Education,University of Michigan,63187,BSE (summa cum laude),2011-01-01
Sam Wyman,1926242,Education,Harvard Business School,63013,MBA,2017-01-01
Sam Wyman,1926242,Education,Massachusetts Institute of Technology (MIT),40436,BS,2011-01-01
Lucy Cheng,1926244,Education,University of Houston Law Center (UH),76671,JD,2006-01-01
Lucy Cheng,1926244,Education,Peking University,78186,BA,2000-01-01
Lucy Cheng,1926244,Education,New York University School of Law,574794,LLM,2007-01-01
Katrina Rosale,1926245,Education,University of California at Santa Cruz,99912,BA,2004-01-01
Vivek Subramanian,1926250,Education,University of Texas at Austin,62742,MS,2002-01-01
Vivek Subramanian,1926250,Education,Birla Institute of Technology & Science (BITS) India,468626,MSc (Hons),2000-01-01
Vivek Subramanian,1926250,Education,Birla Institute of Technology & Science (BITS) India,468626,BE (Hons),2000-01-01
Vivek Subramanian,1926250,Education,Haas School of Business University of California Berkeley,757832,MBA,2012-01-01
Sebastian Siethoff,1926251,Education,Thunderbird School of Global Management,923424,MBA,1998-01-01
Mike Delaney,1926253,Education,Ohio State University Michael E Moritz College of Law,1335742,JD,1996-01-01
Mike Delaney,1926253,Education,J Mack Robinson College of Business Georgia State University,460260,MBA,2000-01-01
Mike Delaney,1926253,Education,J Mack Robinson College of Business Georgia State University,460260,Masters Degree,2014-01-01
Mike Delaney,1926253,Education,Franklin & Marshall College,60710,BA,1992-01-01
Carolyn Lange,1926254,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,1990-01-01
Carolyn Lange,1926254,Education,Wharton School University of Pennsylvania,64966,MBA,1995-01-01
Nigel Green,1926255,Education,University of Melbourne,62463,Bachelor's Degree,1983-01-01
Philippe De Lanversin,1926257,Education,cole Suprieure des Sciences conomiques et Commerciales (ESSEC Business School),64829,Graduated,1989-01-01
Matt Stodolnic,1926260,Education,University of Colorado Boulder,62260,Bachelor's Degree,1993-01-01
Kristin Kelly,1926261,Education,Texas A&M University,62040,BBA (summa cum laude),2008-01-01
Jeff Averick,1926262,Education,Boston University,60195,MS,1980-01-01
Jeff Averick,1926262,Education,Haverford College,60834,BS,1970-01-01
James Locke,1926267,Education,Harvard Law School,63035,JD,1992-01-01
James Locke,1926267,Education,Kellogg School of Management Northwestern University,77878,MBA,1997-01-01
James Locke,1926267,Education,DePauw University,60500,BA,1989-01-01
Scott Chasin,1926269,Education,University of Houston,62360,Attended,
William Foo,1926276,Education,Nanyang Technological University,131087,Degree (Hons),
William Foo,1926276,Education,Institute of Singapore Chartered Accountants (Formerly known as The Institute of Certified Public Accountants of Singapore) (ISC,794360,Chartered Accountant,
Prakash Bhat,1926281,Education,Indian Institute of Management Ahmedabad (IIMA),83228,Studied,1986-01-01
Prakash Bhat,1926281,Professional Qualifications,Indian Institute of Technology (IIT) Madras Foundation,2536046,BTech,1983-01-01
Christine Anderson,1926282,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,BS,1998-01-01
Scott Heinemann,1926288,Education,Leeds School of Business University of Colorado,1250402,MBA,2000-01-01
Scott Heinemann,1926288,Education,Clemson University,78370,BS,1993-01-01
David Baiada,1926289,Education,Cornell University,60457,BA,1999-01-01
David Baiada,1926289,Education,Wharton School University of Pennsylvania,64966,MBA,2006-01-01
Liz Gottbrecht,1926290,Education,University of Richmond,62632,BS,
Liz Gottbrecht,1926290,Education,University of Queensland,90682,Studied,
Howard Greene,1926292,Education,Miami University Ohio,61276,Graduated,2001-01-01
Howard Greene,1926292,Education,Peter T Paul College of Business and Economics University of New Hampshire,734098,BS,2003-01-01
Howard Greene,1926292,Education,Peter T Paul College of Business and Economics University of New Hampshire,734098,MBA,2007-01-01
Sean Naegeli,1926293,Education,Northeastern University,61472,Bachelor's Degree,2011-01-01
Lyle Stevens,1926295,Education,Northeastern University,61472,BSBA (cum laude),2009-01-01
Ed Casserley,1926296,Education,Princeton University,61632,AB,2011-01-01
Ed Casserley,1926296,Education,Stanford University Graduate School of Business,67360,MBA,2017-01-01
Chris Wolfel,1926297,Education,Northeastern University,61472,BSBA (magna cum laude),
Lisa Sterritt,1926298,Education,Unknown Organisation,0,Certified,
Lisa Sterritt,1926298,Education,Regis University,80102,BS (magna Cum Laude),
Lisa Sterritt,1926298,Professional Qualifications,Association of Legal Administrators (ALA) Inc,1103556,Certified,
Michael Grace,1926308,Education,University of Nebraska-Lincoln,741543,BS,1979-01-01
Michael Grace,1926308,Education,University of Nebraska-Lincoln,741543,Doctorate,1984-01-01
Isolde O'Hanlon,1926309,Education,Smith College,61849,AB,1981-01-01
Andrew Coetzee,1926310,Education,Andrews University,60060,BBA,1983-01-01
Andrew Coetzee,1926310,Education,University of Michigan,63187,MBA,1988-01-01
Scott Cooke,1926316,Education,Old Dominion University,79828,BS,
Scott Cooke,1926316,Education,Old Dominion University,79828,MBA,
Andrew Coats,1926317,Education,University of Texas,63189,BS,1998-01-01
Andrew Coats,1926317,Education,University of Cambridge,60268,Masters Degree,2007-01-01
Chris Lytle,1926318,Education,Lafayette College,61118,BA,1991-01-01
Leah Curry,1926320,Professional Qualifications,Ivy Tech Community College,1044379,Studied,
Leah Curry,1926320,Professional Qualifications,International Board of Specialty Certification (IBSC),2719174,Certified,
Leah Curry,1926320,Education,University of Evansville,62300,Studied,
Mike Bafan,1926322,Education,Central Michigan University,60309,MS,1991-01-01
Mike Bafan,1926322,Education,University of Michigan,63187,BS,1983-01-01
Mike Bafan,1926322,Education,Wharton School University of Pennsylvania,64966,Executive Leadership Program,2008-01-01
Jessica Weinberg,1926323,Education,New York University (NYU),61424,BS,2012-01-01
Jessica Weinberg,1926323,Education,FullStack Academy Inc,2417780,Graduated,2014-01-01
Kevin McKeown,1926326,Education,Purdue University,61638,BS,1994-01-01
Kuba Dolecki,1926328,Education,Harvard University,63830,BA,2011-01-01
Becca McArthur,1926329,Education,Colgate University,60399,BA,2011-01-01
David McDonnell,1926330,Professional Qualifications,American Production and Inventory Control Society (APICS),604047,Certified in Production and Inventory Management (CPIM),1983-11-01
David McDonnell,1926330,Education,University of British Columbia (UBC),62203,MBA,1987-01-01
David McDonnell,1926330,Education,University of Toronto,62752,BCom,1980-01-01
Boris Chen,1926332,Education,University of California Berkeley,62215,BS,1992-01-01
Doug Williams,1926333,Education,New York Institute of Technology,61423,MBA,2007-01-01
R Binnion,1926335,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
R Binnion,1926335,Education,University of Western Ontario,62795,Management Training Program,
R Binnion,1926335,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,CPA,
PG Gopalan,1926336,Education,National Institute of Technology (NIT),97287,BE,
PG Gopalan,1926336,Education,McCombs School of Business University of Texas at Austin,466303,MBA,
PG Gopalan,1926336,Education,Mays Business School Texas A&M University (Lowry Mays College & Graduate School of Business prior to 2002),635500,MS,
Kimberley Doyle,1926337,Education,Georgetown University,60750,BS,2007-01-01
Kimberley Doyle,1926337,Education,Georgetown University,60750,MS,2016-01-01
Scott Besunder,1926338,Education,Ohio State University (OSU),61523,BBA,2004-01-01
Philip Bouchard,1926339,Education,Princeton University,61632,BA,1982-01-01
Philip Bouchard,1926339,Education,University of Chicago,42092,MBA,1984-01-01
Ted Judson,1926341,Education,Kellogg School of Management Northwestern University,77878,MBA,1980-01-01
Ted Judson,1926341,Education,Trinity College,103357,BA,1977-01-01
Scott Ware,1926342,Education,University of Mississippi,62481,BA,1975-01-01
Scott Ware,1926342,Education,University of Colorado,63056,BA,
Scott Ware,1926342,Education,Elliott School of International Affairs George Washington University,1548957,Fellow,2001-01-01
Scott Ware,1926342,Education,Pinchot University (Bainbridge Graduate Institute (BGI) prior to 2015),1820220,Certified,2009-01-01
Liz O'Sullivan,1926343,Education,University of North Carolina Chapel Hill,62533,BA,
Anand Jayapalan,1926345,Education,University of South Florida (USF),62670,Masters Degree,1998-01-01
Anand Jayapalan,1926345,Education,Pepperdine University,61585,MBA,
Gary McMullen,1926350,Education,Queen's University,63329,Executive Leadership Program,
Gary McMullen,1926350,Education,Harvard University,63830,Graduated,
Gary McMullen,1926350,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,Fellow,2014-01-01
Gary McMullen,1926350,Education,Royal Military College of Canada,530167,Bachelor's Degree,1990-01-01
Marc Whitehead,1926354,Education,Charles Sturt University,745793,BA,2001-01-01
Jeff Hevert,1926355,Education,Claremont McKenna College,87047,BS,2003-01-01
Jeff Hevert,1926355,Education,University of California Los Angeles (UCLA),62218,MFA,2007-01-01
Vivek Swaminathan,1926357,Education,University of Wisconsin-Madison,751347,Certificate,
Vivek Swaminathan,1926357,Education,University of Wisconsin-Madison,751347,BS,2003-01-01
EJ Joswick III,1926358,Education,University of Virginia,62777,BS (cum laude),1998-01-01
EJ Joswick III,1926358,Education,Emory University School of Law,93777,JD (Hons),2002-01-01
Leanne Zinn-Cox,1926363,Professional Qualifications,American Society for Quality (ASQ) (Formerly known as American Society for Quality Control),126596,Certified Six Sigma Black Belt (CSSBB),
Elizabeth Walsh,1926365,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,MS,
Elizabeth Walsh,1926365,Education,Georgetown University,60750,BA,
Doctor Dean Gruner,1926370,Education,Tulane University,62098,Masters Degree,
Doctor Dean Gruner,1926370,Education,St Olaf College,79564,Bachelor's Degree,1976-01-01
Doctor Dean Gruner,1926370,Education,American Board of Family Practice (ABFP),259707,Certified,2010-01-01
Doctor Dean Gruner,1926370,Education,University of Minnesota Medical School,624506,MD,
Doctor Dean Gruner,1926370,Professional Qualifications,American Council on Pharmaceutical Education (ACPE),1476306,Attended,2000-01-01
Andrew Irvine,1926373,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,Chartered Financial Analyst,
Andrew Irvine,1926373,Education,University of Witwatersrand Medical School,911127,BComm (Hons),
Andrew Irvine,1926373,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,2008-01-01
Fred Rolando,1926375,Education,Florida International University (FIU),82197,BS,1978-01-01
Rick Wilson,1926377,Professional Qualifications,New Jersey Land Title Association,2401234,Certified,
Rick Wilson,1926377,Education,Dickinson College,80123,Degree,
Andrew Iwaskow,1926379,Education,New York University (NYU),61424,MS,
Andrew Iwaskow,1926379,Education,Nyack College,833421,BS,
Jon Nielsen,1926380,Education,Miami University Ohio,61276,BA,2005-01-01
Terri Stevens,1926381,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Terri Stevens,1926381,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,BS,
Mike Sleeper,1926382,Education,Babson College,60120,MA,
Gabi Lewis,1926383,Education,Brown University,60224,AB,2013-01-01
Gabi Lewis,1926383,Education,Hutchesons Grammar School,37454,Graduated,2008-01-01
Dave Brubeck,1926385,Education,University of California Berkeley,62215,MS,1995-01-01
Dave Brubeck,1926385,Education,University of Michigan,63187,BSE,1993-01-01
Chris Besse,1926386,Education,Harvard Business School,63013,AMP,2003-01-01
Chris Besse,1926386,Education,Western University,880267,BA,1988-01-01
Kaitlin Holliday,1926387,Professional Qualifications,National Strength and Conditioning Association,930356,Certified Strength and Conditioning Specialist (CSCS),2013-03-01
Kaitlin Holliday,1926387,Professional Qualifications,General Assembly Inc,2169637,Studied,2016-01-01
Kaitlin Holliday,1926387,Education,Queen's University,63329,BA,2010-01-01
Kaitlin Holliday,1926387,Education,George Brown College,76760,Diploma,2013-01-01
Donn Grimm,1926388,Education,George Washington University,60749,MBA,1998-01-01
Donn Grimm,1926388,Education,University of Ntre Dame,62544,BBA,1991-01-01
Shawn Thompson,1926389,Education,Stanford University Graduate School of Business,67360,Executive Management Program,2004-01-01
Shawn Thompson,1926389,Education,Northwest Nazarene University,860726,Attended,1983-01-01
Tefere Gebre,1926391,Education,California State Polytechnic University Pomona,60251,Bachelor's Degree,
Tefere Gebre,1926391,Education,University of Southern California (USC),62673,MBA,
Vern Stevenson,1926392,Education,University of California Berkeley,62215,BA,
Cynthia Figueroa,1926393,Education,Spring Hill College,124632,Baccalaureate,
Paul Scanlan,1926394,Education,University of Wisconsin-Madison,751347,BS,
Anthony Carter,1926395,Education,Fordham University,60696,BA,1976-01-01
Blue Bluestein,1926397,Education,University of South Florida (USF),62670,Studied,
Kyle Connaughton,1926399,Education,Southern California School of Culinary Arts (SCSCA) (The),2628261,Graduated,
Kyle Connaughton,1926399,Education,Sushi Chef Institute (SCI),2719192,Graduated,
Kyle Connaughton,1926399,Professional Qualifications,California Sushi Academy (CSA),2719919,Graduated,
Jess Tran,1926401,Education,Unknown Organisation,0,Studied,
Zac Goldberg,1926406,Education,Bar-Ilan University Ramat Gan,60127,MBA,2008-01-01
Zac Goldberg,1926406,Education,Miami University Ohio,61276,BS,2004-01-01
Marcy Benton,1926409,Education,University of Florida,62323,BS,1991-01-01
Marcy Benton,1926409,Professional Qualifications,Society for Human Resource Management (SHRM),116531,Senior Professional Human Resources Certification (SPHR),
Marcy Benton,1926409,Education,University of South Florida (USF),62670,MBA,1993-01-01
Joe Salvatore,1926412,Education,University of California Davis,62216,Graduated,2006-01-01
Richard Whitney,1926415,Education,Johns Hopkins University,61026,BS,2004-01-01
Richard Whitney,1926415,Education,MIT Media Lab Massachusetts Institute of Technology,1570086,Masters Degree,2006-01-01
J Canonico,1926417,Professional Qualifications,National Society of Professional Engineers (NSPE),74898,PEng,
J Canonico,1926417,Education,Colorado School of Mines (CSM),60430,MS,1995-01-01
J Canonico,1926417,Education,Webster University,83128,MA,1992-01-01
J Canonico,1926417,Education,United States Military Academy (USMA) West Point,62117,BS,1987-01-01
Woody Rayburn,1926420,Education,University of Ntre Dame,62544,BBA,1984-01-01
Emily Vaughn,1926423,Education,University of Alabama (UA),62136,BA,2012-01-01
Emily Vaughn,1926423,Education,Institut Catholique de Paris (ICP) (Catholic University of Paris),41435,Studied,2010-01-01
Patricia Turner,1926424,Education,University of Virginia,62777,Bachelor's Degree,
Patricia Turner,1926424,Education,George Mason University,78700,JD,
Steve Taylor,1926427,Education,Pepperdine University School of Law,465814,Attended,1990-01-01
Steve Taylor,1926427,Education,University of New Mexico,62522,BA,1987-01-01
Steve Taylor,1926427,Education,University of Georgia (UGA),62333,Attended,1986-01-01
Steve Taylor,1926427,Education,University of New Mexico School of Law (UNM School of Law),1955540,JD,1992-01-01
Brian Lachance,1926428,Education,Georgetown University Law Center,79195,JD,
Lisa Bowman,1926429,Education,Drake University,60540,Studied,
Lisa Bowman,1926429,Education,Goizueta Business School Emory University,104642,Executive Leadership Training Program,
Lisa Bowman,1926429,Education,Columbia College Chicago,1073206,BA,
Lisa Bowman,1926429,Education,Boston University,60195,Certified,
Mary Sellers,1926430,Education,Getty Leadership Institute (GLI),481511,Graduated,
Mary Sellers,1926430,Education,Henry B Tippie College of Business University of Iowa,481726,MBA,2007-01-01
Mary Sellers,1926430,Education,Furman University,78414,Studied,
Mary Sellers,1926430,Education,Harvard Business School,63013,Management Training Program,
Mary Sellers,1926430,Education,University of Florida,62323,BS,1989-01-01
Jos Ferro,1926431,Education,University of Cape Town,42659,Certified,1996-01-01
Jos Ferro,1926431,Education,Technikon Witwatersrand (Formerly known as Witwatersrand College for Advanced Technical Education),1477876,Graduated,1981-01-01
Jos Ferro,1926431,Education,Rhodes University,61691,Management Development Program,1990-01-01
Jos Ferro,1926431,Education,University of Cape Town,42659,Certified,1992-01-01
Jos Ferro,1926431,Education,Harvard Business School,63013,Certified,1999-01-01
Jos Ferro,1926431,Education,Harvard Business School,63013,Certified,2014-01-01
Maria Blet,1926436,Education,Barry University,124982,BA,2001-01-01
Sumeet Gagneja,1926439,Education,Wayne State University,80234,MS,1993-01-01
Sumeet Gagneja,1926439,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA,2000-01-01
Sumeet Gagneja,1926439,Professional Qualifications,Punjab Engineering College (PEC),785777,BS,1991-01-01
Lisa Woods,1926440,Education,North Carolina State University (NCSU),61450,Studied,
Juana Slade,1926442,Professional Qualifications,Society for Human Resource Management (SHRM),116531,Studied,
Juana Slade,1926442,Education,Upstate Diversity Leadership Academy,2380427,Studied,
Juana Slade,1926442,Professional Qualifications,American Institute for Managing Diversity Inc (AIMD),122732,Certified,
Juana Slade,1926442,Education,Claflin University,665493,BA,
Krissy Davis,1926444,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Krissy Davis,1926444,Education,Stonehill College,79010,BS,1997-01-01
Muir Paterson,1926445,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,Chartered Financial Analyst,
Muir Paterson,1926445,Education,University of Edinburgh,60610,LLB (Hons),1994-01-01
Jeff Saenger,1926446,Education,Stanford University,61935,BA,
Kenny Hsu,1926447,Education,University of British Columbia (UBC),62203,BCom,2001-01-01
Kenny Hsu,1926447,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,CFA,
Kenny Hsu,1926447,Education,Columbia Business School,63118,MBA,2009-01-01
Janis Wilson,1926449,Education,University of Pittsburgh,62593,Bachelor's Degree,1987-01-01
Janis Wilson,1926449,Education,Duquesne University,60549,Masters Degree,1991-01-01
