name,name_id,edu_type,university,university_id,qualification,award_date 
John Bridendall,66487,Education,University of Tennessee,64218,BS,1972-01-01
John Bridendall,66487,Education,Wharton School University of Pennsylvania,64966,MBA,1974-01-01
Kevin March,66491,Education,University of Pittsburgh,62593,BS,1983-01-01
Kevin March,66491,Education,University of Pittsburgh,62593,MBA,1984-01-01
Janice Chaffin,66492,Education,Anderson Graduate School of Management University of California,66884,MBA,1981-01-01
Janice Chaffin,66492,Education,University of California San Diego (UCSD),79941,BA (summa cum laude),1978-01-01
Doctor Andreas Meissner,66496,Education,Universitt Hamburg (University of Hamburg),63411,Degree,1981-01-01
Doctor Andreas Meissner,66496,Education,Universitt Hamburg (University of Hamburg),63411,Doctorate,1987-01-01
Wallis Annenberg,66502,Education,Columbia University,60434,Graduated,1959-01-01
Tom Barrett,66506,Education,Kansas State University (KSU),62382,Graduated,1953-01-01
Tom Barrett,66506,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,Graduated,1969-01-01
Lauren Bon,66507,Education,Massachusetts Institute of Technology (MIT),40436,Masters Degree,1989-01-01
Lauren Bon,66507,Education,Princeton University,61632,BA,1984-01-01
Lauren Bon,66507,Education,Architectural Association School of Architecture,665759,Graduated,1985-01-01
Doctor Charles Weingarten,66512,Education,University of Rochester,62633,MD,
Doctor Charles Weingarten,66512,Education,American Board of Otolaryngology (ABO),250997,Certified,1969-01-01
Doctor Charles Weingarten,66512,Education,Tulane University Medical Center,590088,MD (Hons),1963-01-01
Professor Doctor Jean-Jacques Laffont,66516,Education,Unknown Organisation,0,Diploma,
Professor Doctor Jean-Jacques Laffont,66516,Education,Unknown Organisation,0,Degree,
Professor Doctor Jean-Jacques Laffont,66516,Education,Harvard Business School,63013,PhD,1975-01-01
Professor Doctor Jean-Jacques Laffont,66516,Education,Universit de Toulouse (University of Toulouse),63485,Graduated,
Lew Reid,66517,Education,Princeton University,61632,Bachelor's Degree,
Lew Reid,66517,Education,Harvard Law School,63035,JD,
James Welch,66522,Education,University of Virginia,62777,BA,
James Welch,66522,Education,University of Virginia,62777,LLB,
Pavi Binning,66531,Professional Qualifications,Chartered Institute of Management Accountants (CIMA) (UK),36355,Fellow,1982-01-01
Pavi Binning,66531,Professional Qualifications,Chartered Institute of Management Accountants (CIMA) (Canada),1981585,Chartered Global Management Accountant (CGMA),
Don Weeden,66532,Education,Stanford University,61935,BA,1952-01-01
Don Weeden,66532,Education,University of Michigan,63187,Masters Degree,
Professor Doctor Graham Plastow,66536,Education,University of Leicester,62408,BSc,1977-01-01
Professor Doctor Graham Plastow,66536,Education,University of Leicester,62408,PhD,1981-12-01
Doctor Ed Catmull,66552,Education,University of Utah,62764,BS,1966-01-01
Doctor Ed Catmull,66552,Education,University of Utah,62764,PhD,1970-01-01
Greg Page,66557,Education,University of North Dakota,62536,BS,1973-01-01
Hans Mautner,66561,Education,Princeton University,61632,AB,1959-01-01
Hans Mautner,66561,Education,Harvard Business School,63013,MBA,1963-01-01
Dan Bergstein,66566,Education,Brooklyn Law School,63628,JD,1968-01-01
Dan Bergstein,66566,Education,Queens College City University of New York,79873,BA,1965-01-01
Philippe Santini,66571,Education,Sciences Po (Institut d'Etudes Politiques de Paris) (IEP) (Paris Institute of Political Studies),63077,Studied,1973-01-01
Philippe Santini,66571,Education,Universit de Paris (University of Paris),63318,MA,
Philippe Santini,66571,Education,Institut des Sciences Politiques de Paris,576184,BA,
Philippe Santini,66571,Education,Harvard Business School,63013,Management Development Program,
Rembert von Lowis,66576,Education,Sciences Po (Institut d'Etudes Politiques de Paris) (IEP) (Paris Institute of Political Studies),63077,Graduated,
Rembert von Lowis,66576,Education,cole Polytechnique - Paris,60598,Graduated,
Skip Brittenham,66582,Education,United States Air Force Academy (USAFA),62113,BS,1963-01-01
Skip Brittenham,66582,Education,University of California Los Angeles (UCLA),62218,JD,1970-01-01
Jerry Speyer,66586,Education,Columbia Business School,63118,MBA,1964-01-01
Jerry Speyer,66586,Education,Columbia College Columbia University,60432,BA,1962-01-01
Joe Graziano,66597,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Joe Graziano,66597,Education,Merrimack College,81850,BS,1965-01-01
John McEleney,66601,Education,Northeastern University,61472,MBA,1993-01-01
John McEleney,66601,Education,University of Rochester,62633,BS,1984-01-01
John McEleney,66601,Education,Boston University,60195,MS,1986-01-01
Lawrence Levy,66602,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Lawrence Levy,66602,Education,Indiana University,60920,BS,1980-01-01
Lawrence Levy,66602,Education,Harvard Law School,63035,JD,1983-01-01
Joel Lemke,66606,Education,Purdue University,61638,BSEE,1978-01-01
Barry Waite,66621,Education,University of Sheffield,62659,BA (Hons),1969-01-01
Joe Roth,66622,Education,Boston University,60195,BA,1970-01-01
Paul Brown,66626,Education,University of Texas at Austin,62742,Master of Professional Accountancy (M.Pr.A.),1978-01-01
Paul Brown,66626,Education,University of Texas at Austin,62742,PhD,1979-01-01
Paul Brown,66626,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1974-01-01
Paul Brown,66626,Education,Franklin & Marshall College,60710,BA,1972-01-01
Ray Hillenbrand,66627,Education,Denison University,60524,BSc,1956-01-01
Ray Hillenbrand,66627,Education,Rensselaer Polytechnic Institute (RPI),61687,BME,1957-01-01
Doctor John Hancock,66637,Education,Purdue University,61638,BS,1951-01-01
Doctor John Hancock,66637,Education,Purdue University,61638,MS,1955-01-01
Doctor John Hancock,66637,Education,Purdue University,61638,PhD,1957-01-01
Sid Verdoorn,66657,Education,Central College,1517050,Graduated,
Fred Rockwood,66662,Education,Stanford University,61935,Degree,1972-01-01
Fred Rockwood,66662,Education,Harvard Law School,63035,Degree,1975-01-01
Doctor Nina Fedoroff,66667,Education,Carnegie Institution of Washington,54182,Post Doctoral Fellowship,1977-01-01
Doctor Nina Fedoroff,66667,Education,Rockefeller University,61708,PhD,1972-01-01
Doctor Nina Fedoroff,66667,Education,Rockefeller University,61708,Doctorate (Hons),2008-01-01
Doctor Nina Fedoroff,66667,Education,Syracuse University,61983,BS (summa Cum Laude),1966-01-01
Doctor Nina Fedoroff,66667,Education,University of California,63186,Post Doctoral Fellowship,
Doctor Nina Fedoroff,66667,Professional Qualifications,National Institutes of Health (NIH),119377,Post Doctoral Fellowship,1975-01-01
Doctor Nina Fedoroff,66667,Professional Qualifications,Damon Runyon-Walter Winchell Foundation,627000,Post Doctoral Fellowship,
Barry Butzow,66672,Education,Moorhead State University,133661,BA,1968-01-01
David Bernstein,66676,Education,Harvard Business School,63013,MBA,1983-01-01
David Bernstein,66676,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Kiran Patel,66682,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Kiran Patel,66682,Education,University of Tennessee Knoxville,62733,BS,1971-01-01
Kiran Patel,66682,Education,University of Tennessee Knoxville,62733,MBA,1973-01-01
Doctor Patrick Byrne,66687,Education,University of Cambridge,60268,MS,1989-01-01
Doctor Patrick Byrne,66687,Education,Dartmouth College,60488,BA,1984-01-01
Doctor Patrick Byrne,66687,Education,Stanford University,61935,PhD,1994-01-01
Doctor Dave Harvey,66692,Education,Oxford University,61561,PhD,1964-01-01
John Donahue,66707,Education,United States Military Academy (USMA) West Point,62117,Graduated,1946-01-01
John Donahue,66707,Education,Central Catholic High School,783574,Graduated,
Doctor David Kipnis,66712,Education,University of Maryland College Park,62449,MD,1951-01-01
Doctor David Kipnis,66712,Education,Johns Hopkins University,61026,BA,1945-01-01
Doctor David Kipnis,66712,Education,Johns Hopkins University,61026,MA,1949-01-01
Edward Davis,66717,Education,Harvard Law School,63035,LLB,1959-01-01
Edward Davis,66717,Education,Harvard University,63830,AB (cum laude),1954-01-01
Looe Baker III,66722,Education,Drake University,60540,BS,1971-01-01
J Donahue,66732,Education,Princeton University,61632,AB,1971-01-01
J Donahue,66732,Education,University of Pittsburgh Law School,63372,JD,1974-01-01
Andy Newman,66737,Education,Harvard Business School,63013,MBA,
Andy Newman,66737,Education,Harvard University,63830,Bachelor's Degree,
Art Cherry,66747,Education,Northeastern University,61472,BS,1976-01-01
Bill Franke,66752,Education,Stanford University,61935,BA,1959-01-01
Bill Franke,66752,Education,Stanford University,61935,LLB,1961-01-01
James Stein,66757,Education,Miami University Ohio,61276,Attended,
William O'Neil Jr,66762,Education,Harvard Business School,63013,MBA,1957-01-01
William O'Neil Jr,66762,Education,St Bonaventure University,79974,BA,1955-01-01
Thomas Donahue,66772,Education,Kellogg School of Management Northwestern University,77878,Graduated,
Thomas Donahue,66772,Education,Boston University,60195,Graduated,1979-01-01
Robert Ezrilov,66777,Education,University of Minnesota,62475,BS,1966-01-01
Doctor Jerome Sandweiss,66782,Education,University of Chicago,42092,JD,
Doctor Jerome Sandweiss,66782,Education,University of Chicago,42092,PhD,
Michael Farrell,66787,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Michael Farrell,66787,Education,Pennsylvania State University (Penn State University),61582,Graduated,1971-01-01
Michael Farrell,66787,Education,Harvard Business School,63013,Executive Program,
D Spatz,66797,Education,Dartmouth College,60488,BA,1964-01-01
D Spatz,66797,Education,Dartmouth College,60488,BS,
D Spatz,66797,Education,Thayer School of Engineering Dartmouth College,97662,MS,
John Gillespie,66802,Education,Stanford University Graduate School of Business,67360,MBA,1986-01-01
John Gillespie,66802,Education,Bates College,79140,BA (Cum Laude),1980-01-01
John Fisher,66807,Education,College of the Holy Cross,60424,BA,1978-01-01
Owen Gleason,66817,Education,Oklahoma City University School of Law,836999,JD,1976-01-01
Owen Gleason,66817,Education,Ripon College,133931,Graduated,1973-01-01
Doctor Jim Getz,66822,Education,King's College London University of London,40903,BA,1969-01-01
Doctor Jim Getz,66822,Education,Temple University,62035,PhD,
Doctor Jim Getz,66822,Education,Villanova University,62858,MA,1973-01-01
Doctor Jim Getz,66822,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
James Rollans,66832,Education,California State University Northridge (Formerly known as San Fernando Valley State College),60261,BS,1967-01-01
James Rollans,66832,Education,George Washington University,60749,Attended,
James Rollans,66832,Education,University of Southern California (USC),62673,Attended,
James Rollans,66832,Education,University of California,63186,Certified,2003-01-01
James Rollans,66832,Education,State University of New Jersey Rutgers (Rutgers University),100431,Attended,
James Rollans,66832,Education,Arizona State University,60074,Bachelor's Degree,1985-01-01
Eugene Maloney,66837,Education,Wharton School University of Pennsylvania,64966,Attended,
Eugene Maloney,66837,Education,Fordham University School of Law,106197,JD,
Eugene Maloney,66837,Education,College of the Holy Cross,60424,BA,1966-01-01
John McGonigle,66842,Education,Duquesne University School of Law,271457,LLB,1965-01-01
John McGonigle,66842,Education,Duquesne University,60549,BS,1960-01-01
James Murdy,66857,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
James Murdy,66857,Education,Loyola University of Los Angeles,272577,BBA,1960-01-01
Ed O'Connor,66862,Education,Duquesne University,60549,BA,1962-01-01
Ed O'Connor,66862,Education,Duquesne University School of Law,271457,JD,1965-01-01
Gerald Schwalbach,66867,Education,Minnesota State University (MSU),95342,BA,1966-01-01
Bob Cochran,66872,Education,Centre College,104532,BA,1971-01-01
Bob Cochran,66872,Education,Duke University School of Law,76040,JD,1974-01-01
Norma Pace,66877,Education,Columbia University,60434,Attended,
Norma Pace,66877,Education,Hunter College City University of New York,80637,BA,
Dale Hanson,66882,Education,Carleton College,60282,BA,1960-01-01
Kevin Reilly Jr,66887,Education,Harvard University,63830,BA,1977-01-01
Greg Goven,66897,Education,North Dakota State University (NDSU),61454,BS,1973-01-01
Bill Post,66902,Education,Arizona State University,60074,BS,1973-01-01
Bill Post,66902,Education,Northern Arizona University,79979,Doctorate (Hons),
Doctor Ernst Von Metzsch,66907,Education,Universiteit Leiden (University of Leiden),37065,MSc,1962-01-01
Doctor Ernst Von Metzsch,66907,Education,Harvard University,63830,PhD,1965-01-01
Doctor Ernst Von Metzsch,66907,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
Pete Frechette,66912,Education,Northwestern University,61494,MBA,1980-01-01
Pete Frechette,66912,Education,University of Wisconsin,63062,BS,1960-01-01
Ronald Ezerski,66927,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ronald Ezerski,66927,Education,DePaul University,60499,BS,1967-01-01
Andre Lacy,66932,Education,Denison University,60524,BA,1961-01-01
Keith Istre,66937,Education,University of Louisiana at Lafayette (Formerly known as University of Southwestern Louisiana),137197,BS,1974-01-01
Doctor Robert Ross,66942,Education,University of Pennsylvania,62579,Bachelor's Degree,
Doctor Robert Ross,66942,Education,University of Pennsylvania,62579,Masters Degree,
Doctor Robert Ross,66942,Education,University of Pennsylvania,62579,MD,
Doctor Robert Ross,66942,Professional Qualifications,American Academy of Pediatrics,89331,Diplomate,
Burt Swanson,66947,Education,University of Minnesota,62475,BBA,1950-01-01
Burt Swanson,66947,Education,University of Minnesota,62475,LLB,1955-01-01
Gregory Weingarten,66952,Education,Stanford University,61935,Degree,
Rita Scardaci,66957,Education,Unknown Organisation,0,Certified,
Rita Scardaci,66957,Education,San Jose State University,61780,MPH,
Rita Scardaci,66957,Professional Qualifications,St Francis Hospital,95467,Graduated,
Rita Scardaci,66957,Education,California State University Sacramento,745378,BS,
Don Blankenship,66962,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Don Blankenship,66962,Education,Marshall University (MU),251472,Degree,1972-01-01
Doctor Harold Slavkin,66967,Education,University of California Los Angeles (UCLA),62218,Post Doctoral Fellowship,1966-01-01
Doctor Harold Slavkin,66967,Education,University of Southern California (USC),62673,BS,1961-01-01
Doctor Harold Slavkin,66967,Education,University of Southern California (USC),62673,DDS,1965-01-01
Doctor Harold Slavkin,66967,Education,University of Southern California (USC),62673,Post Doctoral Fellowship,1968-01-01
Doug Watson,66972,Professional Qualifications,Chartered Institute of Management Accountants (CIMA) (UK),36355,Chartered Management Accountant,
Doug Watson,66972,Education,Churchill College Cambridge University,63200,MA,1966-01-01
Bud Knoedler,66977,Education,Northwestern University,61494,MA,1953-01-01
Bud Knoedler,66977,Education,Wheaton College,78445,Graduated,1951-01-01
Jim McLennan,66987,Education,Wheaton College,78445,BS,1958-01-01
Professor Doctor Fernando Torres-Gil,66992,Education,Brandeis University,60203,MSW,1972-01-01
Professor Doctor Fernando Torres-Gil,66992,Education,Brandeis University,60203,PhD,1976-01-01
Professor Doctor Fernando Torres-Gil,66992,Education,San Jose State University,61780,BA (Hons),1970-01-01
Professor Doctor Fernando Torres-Gil,66992,Education,Hartnell College,1105160,Associate,1968-01-01
Doctor Bruce Kresge,67002,Education,Wayne State University School of Medicine,45103,MD,1956-01-01
Doctor Bruce Kresge,67002,Education,Albion College,60026,Graduated,1953-01-01
Chuck Stair,67012,Education,Wheaton College,78445,Graduated,1962-01-01
Professor Lee Bollinger Jr,67017,Education,University of Oregon,62552,BS,1968-01-01
Professor Lee Bollinger Jr,67017,Education,Columbia Law School,64891,JD,1971-01-01
Herb Hess,67022,Education,Boston University,60195,MBA,
Herb Hess,67022,Education,Cornell University,60457,BME,1959-01-01
Michele Hunt,67032,Education,University of Detroit,62278,MA,1972-01-01
Michele Hunt,67032,Education,Eastern Michigan University,82766,BA,1971-01-01
Doctor Jane Delgado,67037,Education,New York University (NYU),61424,MA,1975-01-01
Doctor Jane Delgado,67037,Education,State University of New York Stony Brook,461269,PhD,1981-01-01
Doctor Jane Delgado,67037,Education,State University of New York Stony Brook,461269,MS,
Steve Hamp,67047,Education,Indiana University,60920,MA,1970-01-01
Steve Hamp,67047,Education,University of Michigan,63187,Attended,
Steve Hamp,67047,Education,University of Michigan,63187,Masters Degree,
Steve Hamp,67047,Education,Butler University,79061,BA,1969-01-01
David Wessner,67052,Education,Duke University,60547,MHA,1977-01-01
David Wessner,67052,Education,Wheaton College,78445,BA,1973-01-01
Doctor Winnie Willis,67062,Education,Boston University,60195,MEd,1970-01-01
Doctor Winnie Willis,67062,Education,Johns Hopkins University,61026,ScD,1982-01-01
Doctor Winnie Willis,67062,Education,Harvard University,63830,MS,1972-01-01
Doctor Winnie Willis,67062,Education,New Jersey City University,117696,BA,1965-01-01
Deborah McDowell,67072,Education,Purdue University,61638,MA,1974-01-01
Deborah McDowell,67072,Education,Purdue University,61638,PhD,1979-08-01
Deborah McDowell,67072,Education,Tuskegee University,77399,BA,1972-01-01
Doctor FHC Cardoso,67082,Education,Universidade de So Paulo (University of Sao Paulo),1048086,Bachelor's Degree,1952-01-01
Doctor FHC Cardoso,67082,Education,Universidade de So Paulo (University of Sao Paulo),1048086,MS,1953-01-01
Doctor FHC Cardoso,67082,Education,Universidade de So Paulo (University of Sao Paulo),1048086,PhD,1961-01-01
Bob Boh,67087,Education,Tulane University,62098,BS,1951-01-01
Bob Boh,67087,Education,Tulane University,62098,MS,1953-01-01
David De Ferranti,67092,Education,Princeton University,61632,PhD,1974-01-01
David De Ferranti,67092,Education,Yale University,62981,Bachelor's Degree (magna cum laude),1968-01-01
W McCollum,67097,Education,University of Idaho,62364,BS,1971-01-01
W McCollum,67097,Education,Harvard University,63830,MBA,1973-01-01
John Marshall III,67102,Education,Brown University,60224,Bachelor's Degree,1964-01-01
Joseph Jones,67107,Education,Goldey-Beacom College,84381,Graduated,1932-01-01
Tom Healey,67112,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
Tom Healey,67112,Education,Georgetown University,60750,BA,1964-01-01
Tom Healey,67112,Education,Harvard Business School,63013,MBA,1966-01-01
Tom Healey,67112,Education,Unknown Organisation,0,Certified,
Bo Campbell,67137,Education,Louisiana State University (LSU),61181,BS,1961-01-01
Doctor Mark Willes,67142,Education,Columbia College Columbia University,60432,AB,1963-01-01
Doctor Mark Willes,67142,Education,Columbia Business School,63118,PhD,1967-01-01
Malcolm Candlish,67147,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,BSc,1956-01-01
Doctor Jessica Mathews,67162,Education,California Institute of Technology (CALTECH),60243,PhD,
Doctor Jessica Mathews,67162,Education,Radcliffe College,79308,BS (magna Cum Laude),
Randall Howard,67167,Education,University of Southern Mississippi (USM),93392,BA,1969-01-01
Randall Howard,67167,Education,Graduate School of Banking Louisiana State University,463304,Graduated,
Jimmy Sibley,67172,Education,Princeton University,61632,Graduated,
Jimmy Sibley,67172,Education,Harvard Law School,63035,Studied,
Elton King,67177,Education,Mississippi State University,61301,BS,1968-01-01
Charles Ginden,67187,Education,Emory University,60627,Graduated,1955-01-01
Doctor James Peltier,67192,Education,Louisiana State University (LSU),61181,BS,1950-01-01
Doctor James Peltier,67192,Professional Qualifications,Charity Hospital of Louisiana,134631,Completed,
Doctor James Peltier,67192,Education,Loyola University of the South,640507,DDS,
Doctor James Peltier,67192,Education,Duke University,60547,Completed,
Professor Doctor Rice Xuan,67197,Education,University of the Philippines,68858,BS,1966-01-01
Professor Doctor Rice Xuan,67197,Education,University of the Philippines,68858,MSc,1969-01-01
Professor Doctor Rice Xuan,67197,Education,Kyushu University,583737,PhD,1975-01-01
Paul Avery,67217,Education,Kean University,488144,BS,1982-01-01
Paul Avery,67217,Education,Middlesex County College (MCC),580194,AA,1979-01-01
Bill O'Malley,67227,Education,University of Scranton,62658,BS,1958-01-01
Bill O'Malley,67227,Education,Harvard Business School,63013,Advanced Management Program,
Bill O'Malley,67227,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John Brabson Jr,67232,Education,University of North Carolina (UNC),40198,Bachelor's Degree,
John Brabson Jr,67232,Education,Harvard University,63830,Advanced Management Program,
Ray Nesbitt,67242,Education,Texas A&M University,62040,BS,1955-01-01
Ray Nesbitt,67242,Education,Texas A&M University,62040,Attended,
John Wiehoff,67247,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1986-01-01
John Wiehoff,67247,Education,St John's University,61913,BS,1984-01-01
Herb Boydstun,67267,Education,Louisiana State University (LSU),61181,Masters Degree,1972-01-01
Herb Boydstun,67267,Education,University of Mississippi,62481,BA,1969-01-01
Herb Boydstun,67267,Education,LSU School of Banking,115307,Attended,1979-01-01
Doug Nelson,67287,Education,University of Wisconsin,63062,Bachelor's Degree,
Doug Nelson,67287,Education,University of Illinois (UIC),62367,Graduated,1968-01-01
Doug Nelson,67287,Education,University of Wyoming,62819,MA,
Jack Wadsworth Jr,67297,Education,Williams College,62961,BA,1961-01-01
Jack Wadsworth Jr,67297,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1963-01-01
Doctor William Anlyan,67302,Education,Yale University,62981,Graduated (magna cum laude),1949-01-01
Doctor William Anlyan,67302,Education,Duke University School of Medicine,80542,Studied,1955-01-01
Robert Ratcliff Sr,67307,Education,Georgia Institute of Technology (GIT),60751,Postgraduate Studies,
Robert Ratcliff Sr,67307,Professional Qualifications,Associated General Contractors (AGC) of America Inc,139852,Advanced Management Program,
Robert Ratcliff Sr,67307,Education,Southern Polytechnic State University,946554,Postgraduate Studies,
Robert Ratcliff Sr,67307,Education,Tulane University,62098,BA,1964-01-01
Lee Selmon,67317,Education,University of Oklahoma,62549,BA,1975-01-01
Bob Basham,67322,Education,University of Maryland College Park,62449,BS,1969-01-01
A Acuff Jr,67327,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
A Acuff Jr,67327,Education,College of William & Mary,60420,BA,1962-01-01
A Acuff Jr,67327,Education,University of Michigan Graduate School of Business Administration,481977,MBA,1966-01-01
Max Carey Jr,67332,Education,Columbia University,60434,Graduated,1969-01-01
Doctor John Franklin,67342,Education,Harvard University,63830,PhD,1941-01-01
Doctor John Franklin,67342,Education,Fisk University,81358,Bachelor's Degree,1935-01-01
Tiffany Lovett,67347,Education,Smith College,61849,BA,
Tiffany Lovett,67347,Education,University of California Los Angeles (UCLA),62218,MEd,1989-01-01
Edward Flom,67352,Education,Illinois Institute of Technology (IIT),60904,Graduated,1954-01-01
Webb Martin,67367,Professional Qualifications,Section of Probate and Estate Planning,747691,Certified,2005-01-01
Webb Martin,67367,Education,Wayne State University,80234,JD,1969-01-01
Webb Martin,67367,Education,Michigan State University (MSU),61278,BA,1966-01-01
Alonzo Decker,67372,Education,Cornell University,60457,BSEE,1929-01-01
Raymond Cartledge,67377,Education,University of Alabama (UA),62136,BA,1952-01-01
Raymond Cartledge,67377,Education,Harvard Business School,63013,Graduated,1970-01-01
Libby Maynard,67382,Education,George Washington University,60749,BA,1959-01-01
Libby Maynard,67382,Education,University of Michigan,63187,MSW,1971-01-01
Robert Merritt,67387,Education,George Washington University,60749,BBA,1973-01-01
John Morning,67392,Education,Pratt Institute,128147,BA,1955-01-01
Minor Shaw,67407,Professional Qualifications,Randolph-Macon Woman's College,833326,AB,1968-01-01
Nancy Schneid,67432,Education,University of South Florida (USF),62670,Graduated,1979-01-01
Tom Kenan III,67437,Education,University of North Carolina Chapel Hill,62533,BA,
Chris Sullivan,67447,Education,University of Kentucky,62389,BA,1972-01-01
Paul Candies Sr,67452,Education,Southeastern Louisiana University,135097,BA,1962-01-01
Toby Wilt,67462,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Toby Wilt,67462,Education,Vanderbilt University,62843,BE,1967-01-01
Heather Shaw,67467,Education,University of Alberta,62142,BCom,
Heather Shaw,67467,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,MBA,1987-01-01
L Williams Jr,67472,Education,Duke University,60547,BA,1958-01-01
L Williams Jr,67472,Education,Duke University,60547,JD,1961-01-01
Doctor Juanita Kreps,67477,Education,Berea College,113472,BA,1944-01-01
Doctor Juanita Kreps,67477,Education,Duke University,60547,PhD,1948-01-01
Doctor Juanita Kreps,67477,Education,Duke University,60547,MA,
Kate O'Neil,67482,Education,Wharton School University of Pennsylvania,64966,MBA,1976-01-01
Kate O'Neil,67482,Education,John Carroll University (JCU),80640,BS,1974-01-01
Joe Viviano,67487,Education,Xavier University,73904,BBA,1959-01-01
Brian Short,67492,Education,University of Ntre Dame,62544,BA,1972-01-01
Brian Short,67492,Education,Notre Dame Law School University of Notre Dame,642321,LLB,1975-01-01
Andrew Schindler,67497,Education,Franklin & Marshall College,60710,BA,1966-01-01
Andrew Schindler,67497,Education,Wharton School University of Pennsylvania,64966,MBA,
Denise Ilitch,67502,Education,University of Michigan Ann Arbor,550078,BA,1977-01-01
Denise Ilitch,67502,Education,University of Michigan,63187,Completed,2015-01-01
Denise Ilitch,67502,Education,University of Detroit Mercy School of Law,482478,JD,1980-01-01
Ruth Massinga,67507,Education,Boston University,60195,MSW,1961-01-01
Ruth Massinga,67507,Education,Southern University,831416,BA,1961-01-01
Tom Wajnert,67512,Education,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,MBA,1966-01-01
Tom Wajnert,67512,Education,Illinois Institute of Technology (IIT),60904,BS,1965-01-01
Nana Mensah,67517,Education,University of California Los Angeles (UCLA),62218,MS,
Nana Mensah,67517,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,MS,
Nana Mensah,67517,Education,University of Cape Coast,265817,BS,1973-01-01
Edward Breeden III,67522,Education,University of Virginia,62777,LLB,1959-01-01
Edward Breeden III,67522,Education,Hampden-Sydney College,129932,BS,1956-01-01
Rick Richmond Jr,67547,Education,University of Virginia School of Law,77982,JD,1971-01-01
Rick Richmond Jr,67547,Education,Washington and Lee University,62891,BS,1966-01-01
Bob Zalokar,67552,Education,University of Kansas,80243,Graduated,1950-01-01
Jenny Banner,67557,Education,University of Tennessee,64218,BS,1981-01-01
Jenny Banner,67557,Education,University of Tennessee,64218,MS,1983-01-01
Jenny Banner,67557,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Paul Geithner Jr,67562,Education,Amherst College,60055,BA (Cum Laude),1952-01-01
Paul Geithner Jr,67562,Education,Wharton School University of Pennsylvania,64966,MBA (Distinction),1957-01-01
Rodger Dowdell Jr,67567,Education,Brown University,60224,BSEE,1971-01-01
Rodger Dowdell Jr,67567,Education,University of Rhode Island (URI),62631,MSEE,1975-01-01
Doctor Manny Landsman,67572,Education,Massachusetts Institute of Technology (MIT),40436,MSEE,1959-01-01
Doctor Manny Landsman,67572,Education,Massachusetts Institute of Technology (MIT),40436,PhD,1966-01-01
Doctor Manny Landsman,67572,Education,City College of New York (CCNY),60368,Attended,
Doctor Manny Landsman,67572,Education,Bronx High School of Science (The),1216180,Graduated,1954-01-01
Doctor Manny Landsman,67572,Professional Qualifications,American Society of Professional Engineers,662057,Registered Professional Engineer,1959-01-01
Doctor Manny Landsman,67572,Education,Massachusetts Institute of Technology (MIT),40436,BSEE,1958-01-01
Francine Neff,67577,Education,University of New Mexico,62522,BA,1948-01-01
Edward Holland,67587,Education,Georgetown University,60750,LLM,1967-01-01
Edward Holland,67587,Education,Princeton University,61632,AB,1962-01-01
Edward Holland,67587,Education,University of Virginia,62777,LLB,1965-01-01
Neil Rasmussen,67592,Education,Massachusetts Institute of Technology (MIT),40436,BSEE,1976-01-01
Neil Rasmussen,67592,Education,Massachusetts Institute of Technology (MIT),40436,MSEE,1979-01-01
Doctor Ervin Lyon,67602,Education,Massachusetts Institute of Technology (MIT),40436,PhD,
Doctor Ervin Lyon,67602,Education,Texas A&M University,62040,BS,1957-01-01
Professor Doctor Jay Austen Jr,67612,Education,American Board of Plastic Surgery Inc,942461,Certified,
Professor Doctor Jay Austen Jr,67612,Education,Massachusetts Institute of Technology (MIT),40436,BS,
