name,name_id,edu_type,university,university_id,qualification,award_date 
K Engwall,621776,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Kurt McMaken,621777,Education,Georgetown University,60750,BS,1992-01-01
Kurt McMaken,621777,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,2001-01-01
Paul Read,621786,Education,University of Wales,63551,Graduated,
Paul Read,621786,Professional Qualifications,Chartered Institute of Management Accountants (CIMA) (UK),36355,Certified Management Accountant,
Dawn Landry,621789,Education,Creighton University,79030,JD,1998-01-01
Patrick Oenbring,621794,Professional Qualifications,American Society of Professional Engineers,662057,PEng,
Patrick Oenbring,621794,Education,University of Pittsburgh,62593,Executive Development Program,
Patrick Oenbring,621794,Education,University of Kansas,80243,BS,1974-01-01
Bob Adams,621796,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Bob Adams,621796,Education,University of Minnesota Duluth,1343800,Bachelor's Degree,
Bob Adams,621796,Education,University of Minnesota Duluth,1343800,MBA,
Matt McClure,621797,Education,Clemson University,78370,BS,1992-01-01
Matt McClure,621797,Education,Darla Moore School of Business University of South Carolina (USC),113782,MBA,1996-01-01
Matt McClure,621797,Education,University of South Carolina School of Law,660340,JD,1996-01-01
Dana Cambra,621799,Education,Massachusetts Institute of Technology (MIT),40436,BS,
Dana Cambra,621799,Education,University of California Berkeley,62215,MS,
Doctor Mike Wilkinson,621800,Education,Indiana University,60920,Doctorate,1991-01-01
Doctor Mike Wilkinson,621800,Education,Ohio University,61524,Bachelor's Degree,1979-01-01
Doctor Mike Wilkinson,621800,Education,Pennsylvania State University (Penn State University),61582,Masters Degree,1982-01-01
Doctor Mark Roseman,621801,Education,Ohio State University (OSU),61523,Doctor of Optometry (OD),
Doctor Mark Roseman,621801,Education,Miami University Ohio,61276,BS,1982-01-01
Doctor Mark Roseman,621801,Education,Ohio State University (OSU),61523,MS,1986-01-01
Doctor Mark Roseman,621801,Education,Boston University School of Public Health (BUSPH),489028,MPH,1991-01-01
Doctor Mark Roseman,621801,Education,Boston University School of Public Health (BUSPH),489028,Doctor of Science,1991-01-01
Doctor Andy Strayer,621802,Professional Qualifications,Roger Williams Medical Center,747473,Post Doctoral Fellowship,
Doctor Andy Strayer,621802,Education,University of Kansas School of Pharmacy,1004614,PharmD,1991-01-01
Doctor Andy Strayer,621802,Education,University of Rhode Island (URI),62631,Post Doctoral Fellowship,
Doctor Andy Strayer,621802,Education,University of Kansas School of Pharmacy,1004614,BS,1988-01-01
Doctor Dirk Wales,621803,Education,Emory University,60627,BS,1980-01-01
Doctor Dirk Wales,621803,Education,Wright State University (WSU),374267,MD,1988-01-01
Doctor Dirk Wales,621803,Education,Wright State University (WSU),374267,Doctorate,
Doctor Randy Marchbanks,621804,Education,University of South Carolina,62667,Bachelor's Degree,
Doctor Randy Marchbanks,621804,Education,Medical University of South Carolina (MUSC),81569,Doctorate,
Doctor Randy Marchbanks,621804,Education,University of Rhode Island College of Pharmacy,1577321,Fellow,
C Ahrens,621806,Education,University of Illinois Urbana-Champaign (UIUC),77782,Bachelor's Degree,1992-01-01
Spigner Case,621807,Education,University of Chicago,42092,MBA,1986-01-01
Spigner Case,621807,Education,University of London,62421,Attended,
Spigner Case,621807,Education,American College,78113,Attended,
Spigner Case,621807,Education,Washington University St Louis,82206,BS,1979-01-01
Harry Sim,621808,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,MBA,1992-01-01
Harry Sim,621808,Education,Stanford University,61935,MS,1985-01-01
Harry Sim,621808,Education,Stanford University,61935,BS,1985-01-01
Bruce Hague,621809,Education,University of Illinois Urbana-Champaign (UIUC),77782,Bachelor's Degree,1977-01-01
Bruce Hague,621809,Education,Kellogg School of Management Northwestern University,77878,Masters Degree,1981-01-01
Bruce Lubin,621810,Education,University of Connecticut,62265,BA,1975-01-01
Bruce Lubin,621810,Education,University of Connecticut,62265,MBA,1977-01-01
Doctor Sebastian Pacios,621811,Education,Universidad Autnoma de Madrid (Autonomous University of Madrid) (UAM),63333,MD,
Doctor Hal Zarem,621812,Education,California Institute of Technology (CALTECH),60243,PhD,
Doctor Hal Zarem,621812,Education,University of California Berkeley,62215,BA,1984-01-01
Doctor Hal Zarem,621812,Education,California Institute of Technology (CALTECH),60243,MS,1989-01-01
Doctor Susan Atkinson,621813,Education,University of North Carolina Chapel Hill,62533,Bachelor's Degree,
Doctor Susan Atkinson,621813,Education,University of North Carolina Chapel Hill,62533,Masters Degree,
Doctor Susan Atkinson,621813,Education,University of North Carolina Chapel Hill,62533,PhD,
Babak Hedayati,621814,Education,Stanford University Graduate School of Business,67360,Executive Program,2005-01-01
Babak Hedayati,621814,Education,San Jose State University,61780,BS,1988-01-01
Babak Hedayati,621814,Education,Harvard Business School,63013,Advanced Management Program,2008-01-01
Stephen Meahl,621815,Education,University of New Hampshire,62520,BS,1978-01-01
Diane McCarty,621817,Education,San Diego State University (SDSU),61775,BA,1985-01-01
Diane McCarty,621817,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Senior Professional Human Resources Certification (SPHR),2013-01-01
Howard Dreskin,621818,Education,University of Akron,62134,BS,1976-01-01
Howard Dreskin,621818,Education,State University of New Jersey Rutgers (Rutgers University),100431,MS,
Howard Dreskin,621818,Professional Qualifications,American Society for Clinical Pathology (ASCP),605769,Certified Technologist,
Barbara Goetz,621819,Education,University of Georgia (UGA),62333,JD,
Barbara Goetz,621819,Education,University of Georgia (UGA),62333,BS,
James Lucke,621820,Education,University of Wisconsin,63062,JD,1986-01-01
James Lucke,621820,Education,College of Notre Dame DeMur,855315,BA,1983-01-01
Brian Gladden,621821,Education,Millersville University,560964,BS,1987-01-01
Brian Gladden,621821,Professional Qualifications,SABIC Innovative Plastics Holding BV,1563865,Financial Management Program,
Ron Wetzel,621822,Education,Northern Illinois University,61475,BS,1990-01-01
Chris Sebald,621824,Education,University of Minnesota,62475,Bachelor's Degree,1987-01-01
Chris Sebald,621824,Education,University of Minnesota,62475,MBA,1989-01-01
Chris Sebald,621824,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,CFA,
Doctor Vicki Bailey,621825,Education,Unknown Organisation,0,Certified Compliance Professional,
Doctor Vicki Bailey,621825,Education,Mitchell Hamline School of Law (William Mitchell College of Law prior to 12/2015),135372,JD (magna Cum Laude),
Doctor Vicki Bailey,621825,Education,St Olaf College,79564,Bachelor's Degree,
Doctor Vicki Bailey,621825,Education,University of St Thomas,80829,MBA,
Gary Christensen,621826,Education,Iowa State University of Science and Technology,60987,BS,1984-01-01
Gary Christensen,621826,Education,International Foundation of Employee Benefits Plans (IFEBP),129207,Certified Employee Benefit Specialist,
Gary Christensen,621826,Education,Mitchell Hamline School of Law (William Mitchell College of Law prior to 12/2015),135372,JD,1994-01-01
Gary Christensen,621826,Education,Life Management Institute (LMI),637696,Attended,
Gary Christensen,621826,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Chartered Life Underwriter,
H Peterson,621827,Professional Qualifications,Life Office Management Association (LOMA),81941,Fellow,
H Peterson,621827,Professional Qualifications,Chartered Life Underwriter (CLU),97657,Chartered Life Underwriter,
H Peterson,621827,Education,University of Minnesota,62475,Bachelor's Degree,
H Peterson,621827,Education,University of Minnesota,62475,Degree,
H Peterson,621827,Professional Qualifications,Chartered Financial Consultant,98022,Chartered Financial Consultant,
Kathy Pinkett,621828,Education,Macalester College,80775,Bachelor's Degree,1975-01-01
Kathy Pinkett,621828,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Senior Professional Human Resources Certification (SPHR),
Dave Seidel,621829,Education,Curtis L Carlson School of Management University of Minnesota,76622,BS,1986-01-01
Arcilia Acosta,621830,Education,Texas Tech University,62046,BA,
Arcilia Acosta,621830,Education,Texas Tech University,62046,Graduated,
Arcilia Acosta,621830,Education,Harvard Business School,63013,Graduated,
Arcilia Acosta,621830,Education,Southwestern Graduate School of Banking Southern Methodist University,420315,Certified,
Arcilia Acosta,621830,Professional Qualifications,Leadership Dallas,835438,Graduated,
Mike Nolan,621831,Education,University of Kentucky,62389,MBA,1974-01-01
Mike Nolan,621831,Education,Bates College,79140,BA,1969-01-01
David Frediani,621832,Education,University of San Francisco,62648,BS,
David Frediani,621832,Education,Thunderbird School of Global Management,923424,Masters Degree,
Bill Dembin,621834,Education,Rider College,100207,Degree,
John Hickerson,621835,Education,Columbia Business School,63118,Senior Executive Program,2001-01-01
John Hickerson,621835,Education,Centenary College,142212,BS,1973-01-01
John Hickerson,621835,Education,UCLA John E Anderson Graduate School of Management,1244768,Postgraduate Degree,
Scott Webb,621837,Education,Texas A&M University,62040,BS,1998-01-01
Hank Fitchett,621838,Education,Boise State University,83249,Bachelor's Degree,
Hank Fitchett,621838,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified,
Hank Fitchett,621838,Education,University of Phoenix,94081,MBA,
Hank Fitchett,621838,Education,Unknown Organisation,0,Certified Information Systems Security Professional (CISSP),
Hank Fitchett,621838,Education,Stanford University,61935,Certified,
Doug Gardner,621842,Education,Yale University,62981,BA (magna cum laude),1973-01-01
Doug Gardner,621842,Education,Yale School of Architecture,63905,Masters Degree,1975-01-01
Chris Rising,621844,Education,Duke University,60547,BA,1991-01-01
Chris Rising,621844,Education,Loyola Law School Loyola Marymount University (LMU),78771,JD,1996-01-01
Sam Thompson,621846,Education,Troy University,813703,MBA,2003-01-01
Sam Thompson,621846,Education,Troy University,813703,MS,
Sam Thompson,621846,Education,Millsaps College,108867,BS,1975-01-01
Doctor Eric Aguiar,621850,Education,Cornell University,60457,BA (Hons),1984-01-01
Doctor Eric Aguiar,621850,Education,Harvard Medical School,63348,MD (Hons),1989-01-01
Doctor Eric Aguiar,621850,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,1998-01-01
Alisa Judge,621852,Education,Humboldt State University (USA),103517,BS,1978-01-01
Kunal Kapoor,621854,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Kunal Kapoor,621854,Education,Monmouth College,80021,BA,1997-01-01
Kunal Kapoor,621854,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,2004-01-01
Will Smith,621859,Education,Fuqua School of Business Duke University,730113,MBA,1986-01-01
Will Smith,621859,Education,Cornell University,60457,BA,1984-01-01
Stephen Cairns,621860,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Chartered Accountant,
Stephen Cairns,621860,Education,University of Brighton,62202,Degree,1991-01-01
Jay Buck,621862,Education,Rollins College,61712,BA,
Doctor Bob Brenner,621864,Education,Albert Einstein College of Medicine of Yeshiva University,41987,MD,1994-01-01
Doctor Bob Brenner,621864,Professional Qualifications,Stanford University Medical Center,77926,Fellow,1999-01-01
Doctor Bob Brenner,621864,Education,Johns Hopkins University,61026,BA,1990-01-01
Andrew Sculley Jr,621865,Education,Harvard University,63830,International Senior Management Program,1995-01-01
Andrew Sculley Jr,621865,Education,Cornell University,60457,MS,1977-01-01
Andrew Sculley Jr,621865,Education,Carnegie Mellon University,41519,MBA,1979-01-01
Shawn Donovan,621870,Education,George Mason University,78700,BS,1986-01-01
Tom Dans,621872,Education,Brown University,60224,BA (Hons),1991-01-01
Tom Dans,621872,Education,Harvard University,63830,Advanced Leadership Program,2015-01-01
Tom Dans,621872,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
Tom Dans,621872,Education,Moscow Energy Institute,571972,Studied,1990-01-01
Dan Franchi,621874,Professional Qualifications,California Board for Professional Engineers & Land Surveyors,1488456,Registered Professional Engineer,
Dan Franchi,621874,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,BSc,1978-01-01
Dan Franchi,621874,Education,University of Southern California (USC),62673,MSc,1981-01-01
Dan Franchi,621874,Education,University of Southern California (USC),62673,MBA,1981-01-01
Gary Neus,621875,Education,Northeastern University,61472,BS,1975-01-01
Gary Neus,621875,Education,Fairleigh Dickinson University,60671,MBA,
D Miller,621880,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
D Miller,621880,Education,Sam Houston State University,80768,BBA,1982-01-01
Michael George,621881,Education,University of Ntre Dame,62544,BA (Hons),1972-01-01
Michael George,621881,Education,Georgetown University Law Center,79195,JD,1975-01-01
Jim Gaul,621884,Education,Oakland University,61514,BS,
Rusty Hodges Jr,621887,Education,Unknown Organisation,0,Bachelor's Degree,
Rusty Hodges Jr,621887,Education,Unknown Organisation,0,Masters Degree,
Diane Rentfrow,621888,Professional Qualifications,National Board for Certified Counselors (NBCC),1346624,National Certified Counselor (NCC),2016-03-01
Diane Rentfrow,621888,Education,University of South Dakota,83247,BA,1975-01-01
Diane Rentfrow,621888,Education,University of South Dakota,83247,MA,1982-01-01
Diane Rentfrow,621888,Education,International Society for Performance Improvement (ISPI),110417,Certified Performance Technologist,
Russ Clark,621891,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Russ Clark,621891,Education,Henry B Tippie College of Business University of Iowa,481726,BBA,1990-01-01
Terry Kapsen,621893,Education,St John's University,61913,BS,
Terry Kapsen,621893,Education,University of Minnesota,62475,Postgraduate Degree,
Tim Quinn,621894,Education,Columbia University,60434,Executive Program,1990-01-01
Tim Quinn,621894,Education,Western Michigan University (WMU),62925,BS,1983-01-01
Marshall Belden Jr,621895,Professional Qualifications,Society of Petroleum Engineers (SPE) (USA),38773,BE,
Marshall Belden Jr,621895,Education,Colorado School of Mines (CSM),60430,Graduated,1969-01-01
Dave McKinley,621896,Education,Western Michigan University (WMU),62925,BS,1975-01-01
Bruce Buscetto,621898,Education,Indiana State University,60919,BS,1983-01-01
Dan Hardin,621899,Education,University of South Carolina,62667,BS,1979-01-01
Dan Hardin,621899,Education,Fuqua School of Business Duke University,730113,MBA (Hons),1997-01-01
Russell Annunziata,621900,Professional Qualifications,National Association of Boards of Pharmacy,836835,Registered Pharmacist (RPh),
Russell Annunziata,621900,Education,University of Illinois (UIC),62367,Graduated,
Terri Herrington,621901,Education,Kellogg School of Management Northwestern University,77878,MBA,1996-01-01
Terri Herrington,621901,Education,University of Texas at Tyler,1480811,BBA,1997-01-01
Cliff Berman,621902,Education,University of Michigan,63187,BS,1982-01-01
Cliff Berman,621902,Education,Loyola University School of Law in Chicago,587271,JD,1985-01-01
Cliff Berman,621902,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1993-01-01
Mark Sutton,621903,Education,Louisiana State University (LSU),61181,BS,
Rob Johnson,621906,Education,University of Houston Law Center (UH),76671,JD,1994-01-01
Rob Johnson,621906,Education,Creighton University,79030,BSBA,1987-01-01
Beth Crowley,621907,Education,Boston College,60193,BS,1993-01-01
Dave Mussman,621909,Education,University of Nebraska College of Law,488230,JD,1990-01-01
Dave Mussman,621909,Education,University of Nebraska-Lincoln,741543,BS,1983-01-01
Doctor Hans Scholl,621910,Education,Universitt zu Kln (University of Cologne),63055,PhD,1981-01-01
Doctor Hans Scholl,621910,Professional Qualifications,International Yacht Restoration School (IYRS),1222979,Certified,2014-05-01
Doc Sanley,621911,Education,University of Nebraska-Lincoln,741543,BS,1973-01-01
Doc Sanley,621911,Education,University of Nebraska-Lincoln,741543,Masters Degree,1978-01-01
Doc Sanley,621911,Education,University of Nebraska-Lincoln,741543,Doctorate,1987-01-01
Rod Kempkes,621913,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Rod Kempkes,621913,Education,University of Nebraska-Lincoln,741543,Graduated,
Greg Munster,621916,Education,Cornell University,60457,BSEE,
Greg Munster,621916,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MS,1989-01-01
Beth Martinko,621917,Education,Wilmington College,83111,BA,
Beth Martinko,621917,Education,Cleveland State University,60385,MBA,
Larry Turpin,621918,Education,Louisiana Tech University,256182,BS,1977-01-01
Larry Turpin,621918,Education,University of Texas at Tyler,1480811,MBA,1987-01-01
William Driscoll,621919,Education,Southern Methodist University,61882,BS,1959-01-01
William Driscoll,621919,Education,Southern Methodist University,61882,MS,1961-01-01
Tony Titus,621923,Education,Samuel Curtis Johnson Graduate School of Management Cornell University (S C Johnson Graduate School of Management),78597,MBA,2002-01-01
Tony Titus,621923,Education,Western Washington University,62932,BA,1992-06-01
Doctor Sue Hall,621924,Education,University of Manchester,62441,PhD,1984-01-01
Doctor Sue Hall,621924,Education,University of Leeds,62407,BS,1981-01-01
Bob Odell,621925,Education,Syracuse University,61983,BS,1982-01-01
Bob Odell,621925,Education,University of Phoenix,94081,MBA,2002-01-01
Mitchell Stern,621926,Education,Leonard N Stern School of Business New York University,42226,MBA,1990-01-01
Mitchell Stern,621926,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mitchell Stern,621926,Education,Franklin & Marshall College,60710,BA,1986-01-01
Bob Swelgin,621929,Education,Stanford University Graduate School of Business,67360,Graduated,1997-01-01
Bob Swelgin,621929,Education,University of South Carolina,62667,BA,1975-01-01
Julia Amo,621930,Education,Niagara University,83177,BS,
Julia Amo,621930,Professional Qualifications,Project Management Institute Inc (PMI),489712,Certified,
Julia Amo,621930,Education,Columbia University,60434,Certified,
Julia Amo,621930,Education,Haub School of Business Saint Joseph's University,1661695,MBA,
Allan Lubitz,621931,Education,Loyola Marymount University (LMU),61187,MBA,1989-01-01
Allan Lubitz,621931,Education,Hiram College,101652,BA,1980-01-01
Michael Snow,621934,Professional Qualifications,California Pacific Medical Center,37991,Attended,
Michael Snow,621934,Education,Metropolitan State University,61274,Graduated,
Michael Snow,621934,Education,Grossmont College,1065955,Associate Degree,
Michael Snow,621934,Professional Qualifications,National Board for Respiratory Care Inc,1065992,Completed,
Guy Hipwell,621935,Education,University of Nottingham,625151,BEng (Hons),1991-01-01
Ed Griffith,621937,Professional Qualifications,International Society for Professional Engineers (ISPE),1352483,PEng,
Ed Griffith,621937,Education,University of Central Florida (UCF),80620,BS,
Ed Griffith,621937,Education,Florida Gulf Coast University,486956,Executive MBA,1999-01-01
Michael Roberts,621941,Education,University of Cambridge,60268,MA,1970-01-01
Michael Roberts,621941,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Fellow Chartered Accountant,
Mike Lippold,621942,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Mike Lippold,621942,Education,Gustavus Adolphus College,117481,BA,2000-01-01
Greg Moroney,621943,Education,Yale University,62981,BA,
Scott Cochlan,621944,Education,University of Calgary,86931,JD,1991-01-01
Scott Cochlan,621944,Education,University of Western Ontario,62795,BA,1988-01-01
Malcolm Bendall,621950,Professional Qualifications,Australian Institute of Company Directors (AICD),47363,Fellow,
Malcolm Bendall,621950,Education,University of Tasmania,537968,Studied,
Ron Gaither,621951,Education,Kellogg School of Management Northwestern University,77878,Graduated,1988-01-01
Ron Gaither,621951,Education,Winston-Salem State University,251057,Degree,1980-01-01
Maxim Konovalov,621959,Education,Tomsk State University,893471,MS,1995-01-01
Maxim Konovalov,621959,Education,Universiteit Antwerpen (University of Antwerp),62154,MBA,2010-01-01
Shannon O'Donnell,621965,Education,Troy University,813703,MBA,
Shannon O'Donnell,621965,Education,Auburn University,1354261,Bachelor's Degree,
Chris Jackson,621970,Education,Kingston University (Formerly known as Kingston Polytechnic),61072,BA,1990-01-01
Andrea Wear,621972,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Andrea Wear,621972,Education,St Edward's University,580854,Bachelor's Degree (summa cum laude),1991-01-01
Randy Phillips,621975,Education,Stanford University,61935,Studied,1993-01-01
Randy Phillips,621975,Education,John F Kennedy School of Government Harvard University,37676,Senior Executive Program,1996-01-01
Randy Phillips,621975,Education,Wright State University (WSU),374267,BS,1982-01-01
Randy Phillips,621975,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,Executive Program,1997-01-01
Gabe Gabriel Jr,621980,Education,University of Scranton,62658,BS (cum laude),1977-01-01
Gabe Gabriel Jr,621980,Education,US Army,258907,Graduated (Hons),
Brett Winkler,621993,Education,Utah State University,80596,BSEE,
Shane Bartel,621998,Education,University of Tasmania,537968,BSc (Hons),2002-01-01
Shane Bartel,621998,Education,Sir Sandford Fleming College,622354,Diploma,1999-01-01
Shane Bartel,621998,Professional Qualifications,Australian Institute of Project Management,744407,Diploma,2005-01-01
Shane Bartel,621998,Education,Charles Sturt University,745793,Graduate Certificate,2013-01-01
Shane Bartel,621998,Education,Lake Land College,932137,Bachelor's Degree,2000-01-01
Shane Bartel,621998,Education,Deakin University,586451,MBA,2012-01-01
Ken Hoffman,622005,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Ken Hoffman,622005,Education,Syracuse University,61983,BS,1989-01-01
Ken Hoffman,622005,Education,Fuqua School of Business Duke University,730113,MBA,1991-01-01
Shu Zhan,622011,Education,University of Queensland,90682,Masters Degree,1993-01-01
Shu Zhan,622011,Education,Central South University (Formerly known as Central South Mining & Metallurgy),927872,BS,
Heather Moore,622016,Education,University of Miami,62467,BBA (Hons),1994-01-01
Heather Moore,622016,Education,University of Miami,62467,JD,1997-01-01
Todd Rollins,622018,Education,Emory University,60627,BA,1993-01-01
Todd Rollins,622018,Education,Emory University,60627,MBA,1999-01-01
Bill Bulcher,622019,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Bill Bulcher,622019,Education,Wright State University (WSU),374267,BS,
Bill Bulcher,622019,Education,Xavier University,73904,MBA,
Pat Moore,622020,Education,University of Washington,62785,BBA,1975-01-01
Sandy Trakowski,622022,Professional Qualifications,United States Sports Academy,638151,MS,1980-01-01
Sandy Trakowski,622022,Professional Qualifications,American Nurses Credentialing Center,1066250,Certified,
Sandy Trakowski,622022,Professional Qualifications,American Nurses Association (ANA),113872,RN (Registered Nurse),
Sandy Trakowski,622022,Education,George Mason University,78700,BS,1978-01-01
Steven Yakle,622023,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Steven Yakle,622023,Education,Wichita State University,62949,Bachelor's Degree,1978-01-01
Gregg Jones,622024,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Gregg Jones,622024,Education,Mississippi State University,61301,BS,1978-01-01
Joe Mogilewsky,622025,Education,Bentley University (Bentley College prior to 10/2008),60157,BS,1983-01-01
Joe Mogilewsky,622025,Education,University of New Haven,62521,MBA,1987-01-01
Doctor Mike Scheinfein,622026,Education,Cornell University,60457,MS,
Doctor Mike Scheinfein,622026,Education,Massachusetts Institute of Technology (MIT),40436,BS,
Doctor Mike Scheinfein,622026,Education,Cornell University,60457,PhD,
Mark Nelson,622027,Education,University of Massachusetts,63512,BA,
Mark Nelson,622027,Education,Babson College,60120,MBA,
Rost Ginevich,622030,Education,Oklahoma State University,61531,MBA,
Rost Ginevich,622030,Education,Oklahoma State University,61531,BS,
Mary Outten,622031,Education,Tulane University,62098,Masters Degree,1984-01-01
Mary Outten,622031,Education,Salem College,260067,BA,1981-01-01
Saundra Williams-Cornwell,622033,Education,Manhattanville College,91997,Graduated,
Saundra Williams-Cornwell,622033,Education,St. Johns University School of Law,735642,JD,1977-01-01
Saundra Williams-Cornwell,622033,Education,Howard University,60889,MA,
Nicolas Cadieux,622034,Education,Universit du Qubec  Montral (UQAM),592717,MBA,2007-01-01
Nicolas Cadieux,622034,Education,Universit du Qubec  Montral (UQAM),592717,Bachelor's Degree,
Nicolas Cadieux,622034,Education,Universit du Qubec  Montral (UQAM),592717,Degree,
Andrew Carrier,622035,Professional Qualifications,Chartered Insurance Institute (CII) (UK),36357,Associate,
Andrew Carrier,622035,Education,St John's College University of Cambridge,1146433,Graduated,
Frank Hall,622036,Education,University of Dallas,62273,MBA (Hons),1996-01-01
Frank Hall,622036,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Frank Hall,622036,Education,University of Texas at San Antonio,79131,BBA,1977-01-01
Philip Shotter,622037,Education,University of Southampton,62672,LLB,1992-01-01
Philip Shotter,622037,Education,College of Law Guildford,64136,Graduated,
Joe Cabrera,622038,Education,Temple University Beasley School of Law,1238000,JD,
Joe Cabrera,622038,Education,Columbia University,60434,BA,1982-01-01
Nancy LaTulip,622040,Education,Canisius College,60276,BA,1975-01-01
Nancy LaTulip,622040,Education,Canisius College,60276,MBA,1982-01-01
Steven Schiavone,622041,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Steven Schiavone,622041,Education,Canisius College,60276,BS,
Gasser El-Badrashini,622042,Education,Cairo University,96821,BS,
Lisa Kelly-Croswell,622045,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,1988-01-01
Lisa Kelly-Croswell,622045,Education,University of Illinois Urbana-Champaign (UIUC),77782,MA,1991-01-01
Fed Cannon,622047,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Fed Cannon,622047,Education,Cornell University,60457,MS,1981-01-01
Susan Burden,622048,Education,University of Arizona (UOA),62155,Graduated,
Craig Bickel,622049,Education,University of Minnesota,62475,MBA,1976-06-01
Craig Bickel,622049,Education,University of Southern California (USC),62673,BS,1973-06-01
Genie Erneta,622050,Education,Texas A&M University,62040,MBA,
Genie Erneta,622050,Education,University of Houston,62360,BS,
Doctor Bill Lindqvist,622053,Education,Royal School of Mines Association (RSMA) Imperial College London,57700,PhD,1968-01-01
Doctor Bill Lindqvist,622053,Education,University of Adelaide,62129,BSc (Hons),1965-01-01
Doctor Bill Lindqvist,622053,Education,University of Otago,62555,BE,1964-01-01
Samir Salman,622054,Education,University of Giessen Friedberg,1027814,Masters Degree,
Samir Salman,622054,Education,University of Giessen Friedberg,1027814,Degree,
John Sadek,622057,Professional Qualifications,Department of Mines and Petroleum,1564274,Mine Managers Certificate of Competency,
John Sadek,622057,Education,University of Sydney,62715,BEng (Hons),
George Schroer,622058,Education,Colorado State University,60431,MS,1993-01-01
George Schroer,622058,Education,Colorado State University,60431,BS,
George Schroer,622058,Professional Qualifications,American Institute of Professional Geologists (AIPG),78278,Certified,
Mike DeRuosi,622060,Education,Citadel Graduate College (CGC),1610846,MBA,1985-01-01
Mike DeRuosi,622060,Education,University of Rhode Island (URI),62631,BS,1975-01-01
Deborah Conrad,622064,Education,Stanford University,61935,Executive Education Program,2013-01-01
JJ Johnson,622066,Education,Purdue University,61638,BSIE,1976-01-01
Professor Doctor Roger Morton,622073,Education,University of Nottingham,625151,BSc (Hons),
Professor Doctor Roger Morton,622073,Education,University of Nottingham,625151,PhD,
Professor Doctor Roger Morton,622073,Professional Qualifications,American Institute of Professional Geologists (AIPG),78278,Professional Geologist,
Joe Mecane,622076,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Joe Mecane,622076,Education,Wharton School University of Pennsylvania,64966,MBA (Hons),2002-01-01
Joe Mecane,622076,Education,Pace University,61563,Bachelor's Degree,
Tim Mathews,622078,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tim Mathews,622078,Education,Bentley University (Bentley College prior to 10/2008),60157,BSc,1985-01-01
Tim Mathews,622078,Education,Bentley University (Bentley College prior to 10/2008),60157,MSc,1992-01-01
Matt Ebert,622080,Education,Georgetown University,60750,AB,
Matt Ebert,622080,Education,Boston College,60193,JD,
Matt Ebert,622080,Education,Boston College,60193,MBA,
Terry Reilly,622082,Education,Michigan State University (MSU),61278,BA,1991-01-01
