name,name_id,edu_type,university,university_id,qualification,award_date 
David Rosenblatt,801486,Education,Boston College Law School (BCLS),82648,JD (Hons),1982-01-01
David Rosenblatt,801486,Education,Trinity College,103357,BA,1979-01-01
Dan Scully Jr,801488,Education,Bates College,79140,BA,1980-01-01
Richard Snyder,801495,Education,Babson College,60120,BSBA (Hons),1960-01-01
Richard Snyder,801495,Education,Georgetown University,60750,LLM,1966-01-01
Richard Snyder,801495,Education,Boston University School of Law,833517,JD (Cum Laude),1963-01-01
Michael Sophocles,801497,Education,Boston University School of Law,833517,JD,1976-01-01
Katherine Christie,801500,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,BS,1994-01-01
Katherine Christie,801500,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,MBA,1998-01-01
Derek Cole,801503,Education,United States Air Force Academy (USAFA),62113,Bachelor's Degree,
Gregg Sweeney,801504,Education,Boston College,60193,BSc,1985-01-01
Doctor L Smart,801506,Education,University of Birmingham,62192,BSc (Hons),1987-01-01
Doctor L Smart,801506,Education,University of Southampton,62672,PhD,1990-01-01
David Parker,801508,Education,Stanford University,61935,Graduated,
David Parker,801508,Education,Williams College,62961,Degree (Hons),
Dan Taylor,801509,Education,Harvard Law School,63035,JD,1968-01-01
Dan Taylor,801509,Education,University of California Berkeley,62215,MA,1965-01-01
Dan Taylor,801509,Education,University of Illinois (UIC),62367,AB,1964-01-01
Bert Welling,801511,Education,Middlebury College,61284,AB,1954-01-01
Bert Welling,801511,Education,Columbia Business School,63118,MBA,1958-01-01
Sally Curley,801512,Education,Northeastern University,61472,MBA,1994-01-01
Sally Curley,801512,Education,Colby College,60394,BA,1986-01-01
Bob Wilson,801516,Education,Fairfield University,39472,Graduated,
Bob Wilson,801516,Education,Stanford University,61935,Executive Development Program,
Bob Wilson,801516,Education,Springfield College,96171,BS,
Don De Laria,801518,Education,Babson College,60120,BS,1993-01-01
Don De Laria,801518,Professional Qualifications,Blake School,139212,Diploma,1989-01-01
Don De Laria,801518,Professional Qualifications,Lean Six Sigma Institute LLC,2582528,Six Sigma Green Belt (SSGB),
Steven Wright,801519,Education,Harvard Law School,63035,Executive Training Program,2009-01-01
Steven Wright,801519,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,Executive Leadership Training Program,2009-01-01
Steven Wright,801519,Education,East Carolina University,78858,BS,1978-01-01
Steven Wright,801519,Education,Boston College Law School (BCLS),82648,JD,1981-01-01
Nathalie Normandeau,801520,Education,Universit Laval (Laval University),605194,Bachelor's Degree,1992-01-01
Nathalie Normandeau,801520,Education,Universit Laval (Laval University),605194,Certificate,1993-01-01
Nathalie Normandeau,801520,Education,Le Petit Sminaire de Qubec (Le Petit Seminary of Quebec),1141450,Diploma,1987-01-01
Jeff Galow,801522,Education,Lamar University,107442,BBA,1980-01-01
Harold Hestnes,801524,Education,Boston College,60193,Doctor of Jurisprudence,1961-01-01
Harold Hestnes,801524,Education,Harvard University,63830,AB,1958-01-01
Harold Hestnes,801524,Education,Harvard University,63830,LLM,1962-01-01
Harold Hestnes,801524,Education,Harvard University,63830,MPA,1962-01-01
Barbara Gasper,801526,Education,Bucknell University,60229,BS,
Barbara Gasper,801526,Education,Widener University,84317,MBA,
Barbara Gasper,801526,Professional Qualifications,National Investor Relations Institute (NIRI),120106,Fellow,2014-04-01
Doctor James Mongan,801527,Education,Stanford University,61935,Graduated,
Doctor James Mongan,801527,Education,University of California Berkeley,62215,Graduated,
Doctor James Mongan,801527,Education,Stanford University School of Medicine,79154,MD,
Katy O'Neil,801529,Education,Colby College,60394,BA,
Katy O'Neil,801529,Professional Qualifications,FW Olin Graduate School of Business Babson College,1334407,MBA,
Karen O'Sullivan,801532,Education,Duke University,60547,BA,1997-01-01
Adrienne Maley,801533,Education,Emerson College,60624,Bachelor's Degree,
Jim Klocke,801534,Education,University of Ntre Dame,62544,BS,1982-01-01
Jim Klocke,801534,Education,John F Kennedy School of Government Harvard University,37676,MPA,1987-01-01
Erin Murphy,801540,Education,Harvard Business School,63013,Leadership Program,
Erin Murphy,801540,Education,Carroll School of Management Boston College,117631,MBA,2010-01-01
Erin Murphy,801540,Education,Saint Michael's College,784959,BA,1998-01-01
Peter Rockett,801541,Education,Bentley University (Bentley College prior to 10/2008),60157,Certificate,1995-01-01
Peter Rockett,801541,Education,Boston College,60193,Graduated,1983-01-01
Peter Rockett,801541,Education,Northeastern University,61472,MBA,1987-01-01
Monique Jrme Forget,801542,Education,Johns Hopkins University,61026,Studied,1966-01-01
Monique Jrme Forget,801542,Education,McGill University (Canada),61248,BA,1972-01-01
Monique Jrme Forget,801542,Education,McGill University (Canada),61248,PhD,1976-01-01
Monique Jrme Forget,801542,Education,Universit de Montral,591809,Studied,1968-01-01
Monique Jrme Forget,801542,Education,University of London,62421,Studied,1960-01-01
Mike Costello,801547,Education,Carroll School of Management Boston College,117631,Graduated,
Mike Costello,801547,Education,Bentley University (Bentley College prior to 10/2008),60157,MS,
Nicole McIntosh-Russell,801550,Education,Unknown Organisation,0,Degree,
Nicole McIntosh-Russell,801550,Education,Universit d'Ottawa (University of Ottawa),63569,BA (magna cum laude),1998-01-01
Nicole McIntosh-Russell,801550,Education,Webster University,83128,MBA,2000-01-01
Jeff Morgan,801553,Professional Qualifications,American Society of Association Executives (ASAE),420692,Certified Association Executive (CAE),
Jeff Morgan,801553,Education,Eastern University,487092,Masters Program,2008-01-01
Jeff Morgan,801553,Education,Susquehanna University,97617,BS,1982-01-01
Jim Nicholson,801554,Education,Bowdoin College,60198,AB (cum laude),1973-01-01
Jim Nicholson,801554,Education,Washington and Lee University School of Law,564260,JD (summa Cum Laude),1977-01-01
Dave Prichard,801555,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS (cum laude),
Dave Prichard,801555,Education,Stephen M Ross School of Business University of Michigan,747221,Completed,
Shigetaka Komori,801556,Education,University of Tokyo,62750,BA,1963-01-01
Beth Saunders,801557,Education,DePaul University,60499,JD,2000-01-01
Beth Saunders,801557,Education,University of Ntre Dame,62544,BBA,1989-01-01
Curt Ahart,801558,Education,Curtis L Carlson School of Management University of Minnesota,76622,Certified,1996-01-01
Curt Ahart,801558,Education,Bemidji State University,106812,BS,1981-01-01
Brad Wilks,801563,Education,Ball State University,79279,MA,1984-01-01
Brad Wilks,801563,Education,Indiana University,60920,BA,1984-01-01
Ian Bacque,801566,Education,University of New Brunswick,62517,LLB,1990-01-01
Ian Bacque,801566,Education,Queen's University,63329,BA (Hons),1987-01-01
Ian Bacque,801566,Education,Rotman School of Management University of Toronto (Joseph L Rotman School of Management),1931003,Corporate Director Certification Program,2005-01-01
Yuzo Toda,801578,Education,Chiba University,1077792,MS,1973-01-01
Jacques Dupuis,801579,Education,Universit de Montral,591809,Degree,1974-01-01
Jacques Dupuis,801579,Education,College Jean-of-Brbeuf,638858,BA,1969-01-01
Jacques Dupuis,801579,Education,Le Petit Sminaire de Qubec (Le Petit Seminary of Quebec),1141450,Diploma,1968-01-01
Jacques Dupuis,801579,Professional Qualifications,Barreau du Qubec (Quebec Bar),801631,Degree,1974-01-01
Raymond Bachand,801580,Education,Harvard Business School,63013,MBA,1972-01-01
Raymond Bachand,801580,Education,Harvard Business School,63013,Doctorate,1981-01-01
Raymond Bachand,801580,Education,Universit de Montral,591809,BA,1966-01-01
Raymond Bachand,801580,Education,Universit de Montral,591809,LLL,1969-01-01
Tom Zarrella,801592,Education,University of Bridgeport,62201,MBA,
Tom Zarrella,801592,Education,University of Connecticut,62265,BS,
Larry Hlobik,801593,Education,Wichita State University,62949,BA,
Larry Hlobik,801593,Education,Wichita State University,62949,MBA,
Gay Simplot,801594,Education,Albertson College of Idaho,466592,Studied,1968-01-01
J Forth,801595,Education,University of Victoria,62774,BSEE,1988-01-01
Doctor Scott Simplot,801596,Education,University of Idaho,62364,BS,
Doctor Scott Simplot,801596,Education,University of Pennsylvania,62579,MBA,1973-01-01
Richard Landers,801599,Education,Claremont McKenna College,87047,BA,1970-01-01
Richard Landers,801599,Education,Fuqua School of Business Duke University,730113,MBA,1978-01-01
Alan Dunn,801602,Education,Stanford University,61935,Executive Program,1970-01-01
Alan Dunn,801602,Education,University of Idaho,62364,BS,
Alan Dunn,801602,Education,University of Idaho,62364,MS,
Todd Bart,801603,Education,Abilene Christian University (ACU),78437,BBA,1987-01-01
Todd Bart,801603,Education,Texas Society of Certified Public Accountants (TSCPA),80658,CPA,1990-01-01
Todd Bart,801603,Professional Qualifications,Kansas Society of Certified Public Accountants (KSCPA),805476,CPA,1993-01-01
Todd Bart,801603,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1991-01-01
Doctor Steve Beebe,801605,Education,Stanford University,61935,Executive Course,
Doctor Steve Beebe,801605,Education,University of Idaho,62364,Doctorate,
Joe Marshall III,801606,Education,United States Naval Academy (USNA),377927,Graduated,1961-01-01
Richard Hormaechea,801608,Education,University of San Diego (USD),62647,Graduated,1993-01-01
Rick Phillips,801610,Education,University of Southern California (USC),62673,Master of Science in Education (MS Ed),
Rick Phillips,801610,Education,Utah State University,80596,BS,1981-01-01
Dick Metzler,801611,Education,Robert Morris University,76487,Studied,
Dick Metzler,801611,Professional Qualifications,American Society of Transportation and Logistics,256126,Certified,2006-01-01
Jeff Lester,801615,Education,West Virginia University (WVU),62917,MS,1987-01-01
Jeff Lester,801615,Education,Fairmont State University,880830,BA,
Jim Buonomo,801616,Education,Eugene M Isenberg School of Management University of Massachusetts,490877,MBA,1976-01-01
Jim Buonomo,801616,Education,University of Massachusetts,63512,Bachelor's Degree,1974-01-01
Gordon Lankton,801618,Education,Cornell University,60457,Graduated,
Ted Lapres III,801619,Education,Dartmouth College,60488,BA,1977-01-01
Ted Lapres III,801619,Education,Samuel Curtis Johnson Graduate School of Management Cornell University (S C Johnson Graduate School of Management),78597,MBA,
Ted Lapres III,801619,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Doctor Aaron Lazare,801620,Education,Oberlin College,82618,AB,1957-01-01
Doctor Aaron Lazare,801620,Education,Case Western Reserve University (CWRU),60290,MD,1961-01-01
Dick Wiley,801623,Education,Bowdoin College,60198,AB (Summa Cum Laude),1948-01-01
Dick Wiley,801623,Education,Oxford University,61561,BCL,1951-01-01
Dick Wiley,801623,Education,Harvard Law School,63035,LLM,1959-01-01
Dick Wiley,801623,Education,Bowdoin College,60198,LLD (Hons),1994-01-01
G Lushbaugh Jr,801624,Education,University of Maryland College Park,62449,Degree,1974-01-01
Jeffrey Ford,801625,Education,St Bonaventure University,79974,BBA,1977-01-01
Jeffrey Ford,801625,Education,Northwestern University,61494,Attended,
Rick Tattersfield,801626,Education,Cranfield University,60464,MSc,1988-01-01
Rick Tattersfield,801626,Education,Cranfield University,60464,Fellow,1990-01-01
Rick Tattersfield,801626,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,Executive Education Program,
Rick Tattersfield,801626,Education,Royal Naval Engineering College (Ceased Trading 1995),2434401,BSc (Hons),1985-01-01
Francesco Giuliani,801627,Education,Libera Universit Internazionale degli Studi Sociali (Luiss Guido Carli University),38791,MBA,1996-01-01
Greg Adams,801628,Education,Michigan State University (MSU),61278,BA,
Greg Adams,801628,Education,Worcester Polytechnic Institute (WPI),62969,MS,
Greg Adams,801628,Education,University of Michigan,63187,MBA,
Steve Callahan,801629,Education,University of Maine,62432,BS,1983-01-01
Lou Gaviglia,801630,Education,Boston College,60193,BS,
Lou Gaviglia,801630,Education,Boston University,60195,MBA,
Stephen Glorioso,801631,Education,Babson College,60120,MBA,1985-01-01
Stephen Glorioso,801631,Education,Northeastern University,61472,Graduated,1972-01-01
Ann Liotta,801633,Education,Boston College,60193,BA,
Nelson Ngai,801634,Education,Queen Mary University of London (Formerly known as Queen Mary and Westfield College),37254,BSc,1983-01-01
Jim Peck,801635,Education,Williams College,62961,BA (Hons),
Jim Peck,801635,Education,Harvard Law School,63035,JD,
