name,name_id,edu_type,university,university_id,qualification,award_date
Vikram Deswal,1669297,Education,Indian Institute of Management Lucknow (IIML),1294256,Post Graduate Diploma in Management (PGDM),1997-01-01
Vikram Deswal,1669297,Education,Indian Institute of Technology Banaras Hindu University (IIT-BHU),1474980,BTEC,1995-05-01
Dan Shaw,1669298,Education,University of Bristol,64921,MBA,1993-01-01
Dan Shaw,1669298,Education,University of Bristol,64921,BSc (Hons),1990-01-01
Logan Willis,1669306,Education,Faculty of Law University of Toronto,1230333,JD (Hons),
Logan Willis,1669306,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,BA (Hons),
Nupur Avantika,1669309,Education,SNDT Women's University,1323867,Masters Degree,
Jordanna Nadritch,1669310,Education,Boston University,60195,BS (magna Cum Laude),2000-01-01
Jordanna Nadritch,1669310,Education,Fordham University School of Law,106197,JD,2003-01-01
Anesh Korla,1669311,Education,Shah and Anchor Kutchhi Engineering College,2407136,BE,1994-01-01
Craig Woodcook,1669312,Education,University of North Texas (UNT) (Formerly known as North Texas State University),62539,MS,2001-01-01
Craig Woodcook,1669312,Education,University of North Texas (UNT) (Formerly known as North Texas State University),62539,BA,
Craig Woodcook,1669312,Education,Texas Wesleyan School of Law,1578728,JD,2005-05-01
Craig Woodcook,1669312,Education,Southern Methodist University Dedman School of Law,1584273,LLM,2009-05-01
Rajesh Seshadri,1669313,Education,Stanford University Graduate School of Business,67360,Executive Program,2013-01-01
Rajesh Seshadri,1669313,Professional Qualifications,Symbiosis Institute of Management Studies,1261064,Post Graduate Diploma,1998-01-01
Venkatesh Chandramowly,1669314,Education,Project Management Institute Inc (PMI),489712,Postgraduate Degree,
Venkatesh Chandramowly,1669314,Education,Project Management Institute Inc (PMI),489712,Project Management Professional,
Peter Weinstock,1669315,Education,State University of New York (SUNY),61939,BA (magna cum laude),1982-01-01
Peter Weinstock,1669315,Education,Duke University School of Law,76040,JD,1985-05-01
Andrew Hallam,1669317,Education,University of North Texas (UNT) (Formerly known as North Texas State University),62539,BBA,
Evan Georgopoulos,1669319,Education,Yale Law School,63066,JD,1993-01-01
Evan Georgopoulos,1669319,Education,Sarah Lawrence College (SLC),81750,BA,1989-01-01
Jim Ashley,1669321,Education,University of Dallas,62273,MBA,
Jim Ashley,1669321,Education,Austin College,90857,BA,
Ken Alberstadt,1669322,Education,University of Maryland College Park,62449,BS,1983-01-01
Ken Alberstadt,1669322,Education,Georgetown University Law Center (Georgetown Law School),79195,JD (Cum Laude),1987-01-01
Brian Lynch,1669324,Education,University of Texas at Austin,62742,BS,
James Moorhead,1669325,Education,University of South Florida (USF),62670,BA,2004-01-01
James Moorhead,1669325,Education,Stetson University College of Law,1224986,JD,2006-01-01
James Moorhead,1669325,Education,United States Marine Corps (USMC),42242,Attended,
James Moorhead,1669325,Education,Magdalene College Cambridge University,63083,Studied,2002-01-01
James Moorhead,1669325,Education,US Air Force,243846,Attended,2009-01-01
James Moorhead,1669325,Education,US Army,258907,Attended,2009-01-01
James Moorhead,1669325,Education,University College Oxford University,63222,Attended,2005-01-01
James Moorhead,1669325,Education,Naval Justice School (NJS),1336448,Graduated,2007-01-01
John Baird,1669326,Education,Clarkson University,60383,BS,1982-01-01
John Baird,1669326,Professional Qualifications,RAYTHEON CO,25815,Six Sigma Certification,
Sheila Thornburg,1669327,Education,Texas Woman's University,136472,Bachelor's Degree,2013-01-01
Rob Mellema,1669328,Education,Queen's University,63329,BCom,2002-01-01
Rob Mellema,1669328,Education,Wharton School University of Pennsylvania,64966,MBA (Hons),2008-01-01
Jay Ross,1669329,Education,University of Alabama (UA),62136,BA,1982-01-01
Jay Ross,1669329,Professional Qualifications,Leadership Alabama Inc,121412,Graduated,2014-01-01
Jay Ross,1669329,Education,Cumberland School of Law Samford University,461071,JD,1985-01-01
Jason Gallien,1669330,Education,University of California Los Angeles (UCLA),62218,Graduated,1993-01-01
Thornon May,1669332,Education,Carnegie Mellon University,41519,Masters Degree,
Thornon May,1669332,Education,Carnegie Mellon University,41519,MS,
Thornon May,1669332,Education,Dartmouth College,60488,Bachelor's Degree,1979-01-01
Thornon May,1669332,Education,Keio University,61060,Studied,
Thornon May,1669332,Education,University of Michigan,63187,Studied,1981-01-01
Thornon May,1669332,Education,Carnegie Mellon University Tepper School of Business,856478,MBA,1982-01-01
Jay Blomquist,1669333,Education,Northern Illinois University,61475,Studied,
Doctor Mark Pecen,1669334,Education,University of Pennsylvania,62579,MS,2005-01-01
Doctor Mark Pecen,1669334,Education,University of Pennsylvania,62579,BS,
Doctor Mark Pecen,1669334,Education,University of Pennsylvania,62579,PhD,
Doctor Mark Pecen,1669334,Education,Wharton School University of Pennsylvania,64966,MBA,
April Smith,1669336,Education,University of South Alabama,422673,BBA,2001-01-01
April Smith,1669336,Education,University of Alabama School of Law,483172,JD,2005-01-01
Lauren States,1669337,Education,Wharton School Publishing University of Pennsylvania,865064,BS,1978-01-01
Lauren States,1669337,Education,Columbia Business School,63118,Certificate,2014-01-01
Lauren States,1669337,Education,Harvard University,63830,Fellow,2015-01-01
Jeff Lang,1669338,Education,University of Connecticut,62265,BS (Hons),1986-01-01
Jeff Lang,1669338,Education,Syracuse University College of Law,100927,JD,1989-01-01
Gus Vidaurreta,1669340,Education,University of Florida,62323,MBA,1984-01-01
Gus Vidaurreta,1669340,Education,Florida International University (FIU),82197,BS,1980-01-01
Ben Bines,1669342,Education,Harvard Business School,63013,MBA,2015-01-01
Ben Bines,1669342,Education,Bates College,79140,BA,2001-01-01
Damian LoBasso,1669343,Education,Providence College,61633,BS,2009-01-01
David Stein,1669344,Education,Tulane University School of Engineering,826955,BS (summa Cum Laude),1998-01-01
David Stein,1669344,Education,Tulane University School of Engineering,826955,MS,1999-01-01
David Stein,1669344,Education,Loyola University of New Orleans College of Law,2236321,JD (magna Cum Laude),2008-01-01
David Stein,1669344,Education,Unknown Organisation,0,Registered Patent Attorney,
Gordon Ross,1669345,Education,Durham University,45641,BA (Hons),2001-01-01
Gordon Ross,1669345,Education,Harvard Business School,63013,MBA,2010-01-01
Tom Glamuzina,1669346,Education,Allegheny College,60035,BA,2007-01-01
Tom Glamuzina,1669346,Professional Qualifications,Chartered Institute of Management Accountants (CIMA) (UK),36355,CA,
Ravi Velagaleti,1669348,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ravi Velagaleti,1669348,Education,Rutgers University School of Business Camden,1879907,BS,2013-01-01
Michael D'Agostino,1669351,Education,Delaware Valley University,2296594,BA,2006-01-01
William Martin,1669354,Education,Marist College,79619,BA,2010-01-01
Steve Pisano,1669357,Education,Lubin School of Business Pace University,485045,MBA,2015-01-01
Steve Pisano,1669357,Education,York College of Pennsylvania,1054427,BA (Hons),2004-01-01
Brian Williams,1669358,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Brian Williams,1669358,Education,University of Illinois (UIC),62367,BS,1977-01-01
Colette Taylor,1669360,Education,Leonard N Stern School of Business New York University,42226,BS,1998-01-01
Stephen Kretz,1669361,Education,Michigan State University (MSU),61278,BA (Hons),2008-01-01
Santhosh Keshavan,1669362,Education,University of Mysore,581749,BE,1995-01-01
Santhosh Keshavan,1669362,Education,University of Alabama at Birmingham (UAB) Collat School of Business,2407830,MBA,2003-01-01
Tim Hansen,1669424,Education,Thayer School of Engineering Dartmouth College,97662,MS,1995-01-01
May Lee-Shah,1669363,Professional Qualifications,Association of Chartered Certified Accountants (ACCA USA),1474544,Chartered Certified Accountant,
May Lee-Shah,1669363,Education,Hochschule Ludwigshafen (University of Applied Sciences Ludwigshafen),2230854,BS,
G LaBorde,1669365,Education,Louisiana State University (LSU),61181,BA,
G LaBorde,1669365,Education,Paul M Hebert Law Center Louisiana State University,1351133,JD,1994-01-01
Mitesh Shah,1669366,Education,Birmingham Southern College (BSC),106727,BS,1999-01-01
Mitesh Shah,1669366,Education,University of Alabama School of Law,483172,JD (magna Cum Laude),2002-01-01
Doctor Stefan Koch,1669368,Professional Qualifications,Hanseatisches Oberlangesgericht Hamburg (Hanseatic Supreme Court of Hamburg),2154598,Training Program,2001-01-01
Doctor Stefan Koch,1669368,Education,New York University School of Law,574794,LLM,1999-01-01
Doctor Stefan Koch,1669368,Education,Universitt Hamburg (University of Hamburg),63411,JD,1997-01-01
Doctor Stefan Koch,1669368,Education,Universitt Hamburg (University of Hamburg),63411,PhD,2000-01-01
Brad Smith,1669370,Education,Boston University School of Law,833517,JD (Cum Laude),1987-01-01
Brad Smith,1669370,Education,University of Pennsylvania,62579,BA,1980-01-01
Claudia Salomon,1669371,Education,Brandeis University,60203,BA (summa cum laude),1991-01-01
Claudia Salomon,1669371,Education,Harvard Law School,63035,JD (Cum Laude),1994-01-01
Claudia Salomon,1669371,Education,Somerville College Oxford University,63557,Studied,1990-01-01
Jill Radloff,1669374,Education,University of Minnesota Law School,80696,JD (summa Cum Laude),2000-01-01
Jill Radloff,1669374,Education,Northwestern College,632157,BA (summa cum laude),1997-01-01
Mac McLennan,1669376,Education,Jamestown College University of Jamestown,126651,Graduated,
Mike Brookshire,1669377,Education,University of Tennessee at Chattanooga (The),1484901,BS,1986-01-01
Sandy Martin,1669380,Education,Queen's University,63329,BS,1995-01-01
Sandy Martin,1669380,Education,University of Calgary,86931,MBA,2004-01-01
Jolienne Guillemaud,1669381,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Jolienne Guillemaud,1669381,Education,University of Calgary,86931,BA,
Jolienne Guillemaud,1669381,Education,University of Calgary,86931,Studied,
Jacquie Moore,1669383,Education,University of Calgary,86931,BCom,
Jacquie Moore,1669383,Education,University of Calgary,86931,LLB,
Philippe Blanger,1669384,Education,University College Oxford University,63222,BCL,1991-01-01
Philippe Blanger,1669384,Education,Universit de Montral,591809,LLB,1988-01-01
Philippe Blanger,1669384,Education,College Jean-of-Brbeuf,638858,Diploma,1985-01-01
Frdric Par,1669387,Education,Universit du Qubec  Montral (UQAM),592717,LLB,2002-01-01
Brett Nizzo,1669390,Education,Benjamin N Cardozo School of Law Yeshiva University,1479000,JD,2001-01-01
Brett Nizzo,1669390,Education,University of Maryland College Park,62449,BA,1998-01-01
Terry Diffley,1669391,Education,Bemidji State University,106812,Attended,
Doctor Philip Trillmich,1669393,Education,Universitt Hamburg (University of Hamburg),63411,Doctor of Law,2008-01-01
Helen Croke,1669394,Education,University of Law (Formerly known as College of Law of England and Wales) (The),64927,Advanced Leadership Program,1997-01-01
Helen Croke,1669394,Education,University of Law (Formerly known as College of Law of England and Wales) (The),64927,Legal Practice Course (LPC),1998-01-01
Helen Croke,1669394,Education,University of Nottingham,625151,BA (Hons),1996-01-01
Will Roberts,1669403,Education,Simon Fraser University,61839,BA,1992-01-01
Will Roberts,1669403,Education,University of British Columbia (UBC),62203,JD,1998-01-01
Lee McLaughlin,1669404,Education,North Dakota State University (NDSU),61454,BS,
Charlie Bloom,1669411,Education,Princeton University,61632,AB,1967-01-01
Charlie Bloom,1669411,Education,University of Pennsylvania Law School,74077,JD (magna Cum Laude),1971-01-01
Tom Bowen,1669414,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Tom Bowen,1669414,Education,DePaul University,60499,MS,1977-01-01
Tom Bowen,1669414,Education,University of Wisconsin Law School,784807,JD,1979-01-01
Tom Bowen,1669414,Education,University of Wisconsin,63062,BBA,1973-01-01
Mark Bradshaw,1669415,Education,Dickinson School of Law Pennsylvania State University,749470,JD (Hons),1991-01-01
Mark Bradshaw,1669415,Education,Grinnell College,84092,BA,1993-01-01
Darren Braccia,1669416,Education,Washington and Lee University,62891,BA,1992-01-01
Darren Braccia,1669416,Education,Kellogg School of Management Northwestern University,77878,MBA,1998-01-01
Steve Buck,1669417,Education,Lafayette College,61118,AB,1982-01-01
Steve Buck,1669417,Education,Charles Widger School of Law Villanova University (Villanova University School of Law prior to 01/2016),466232,JD,1987-01-01
Jeff Bukowski,1669418,Education,University of Pennsylvania,62579,BA,1987-01-01
Jeff Bukowski,1669418,Education,Dickinson School of Law Pennsylvania State University,749470,JD (magna Cum Laude),1995-01-01
Doctor Corey Tyree,1669420,Education,Arizona State University,60074,PhD,2007-01-01
Doctor Corey Tyree,1669420,Education,University of Kentucky,62389,BS,2001-01-01
Todd Adelman,1669422,Professional Qualifications,Sea Education Association (SEA),261462,Attended,1988-01-01
