name,name_id,edu_type,university,university_id,qualification,award_date 
Bob Raynard,767960,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Bob Raynard,767960,Education,Boston University,60195,MBA,
Bob Raynard,767960,Education,The American University of Afghanistan,1687987,BA,
Brian York,767961,Education,Saint Michael's College,784959,BS,2001-01-01
Martin Gibson,767962,Education,University of Cambridge,60268,BA,1991-06-01
Martin Gibson,767962,Education,Cranfield School of Management,63287,MBA,2000-09-01
Martin Gibson,767962,Professional Qualifications,Engineering Council (EC) (UK),44083,Chartered Engineer,
Ric Fenton,767963,Education,University of Michigan,63187,BBA,1997-01-01
Ric Fenton,767963,Education,Duke University School of Law,76040,JD,2000-01-01
Nicole Vray,767964,Education,Bryant University,813619,BSc,
Eugene Keilin,767965,Education,Rice University,61692,Graduated,
Eugene Keilin,767965,Education,Harvard Law School,63035,Graduated,
Kort Schnabel,767967,Education,University of Pennsylvania,62579,BA (Cum Laude),
Bruce Curley,767970,Education,Central Michigan University,60309,MA,
Bruce Curley,767970,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,
Bruce Curley,767970,Professional Qualifications,American Society of Professional Engineers,662057,PEng,
Maureen Offer,767971,Education,Santa Clara University,61782,BS,
Dave Schwartz,767972,Education,Georgetown University,60750,BS,
Nancy Payne,767973,Education,Sam Houston State University,80768,BA,
Randy Hicks,767974,Education,Babson College,60120,BS,1987-01-01
Jonathon Ferguson,767975,Education,Hatfield College Durham University,1280861,Degree,2002-01-01
Peter Harding,767977,Education,Stanford University,61935,MBA,2007-01-01
Peter Harding,767977,Education,Pomona College,61610,BA,1997-01-01
Mihaly Szigeti,767978,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,2008-02-20
Mihaly Szigeti,767978,Education,University of the Witwatersrand,489153,BCom (Hons),
Mihaly Szigeti,767978,Education,South African Institute of Chartered Accountants (SAICA),74592,Chartered Accountant,
Doctor Roger Wyse,767981,Education,Michigan State University (MSU),61278,PhD,
Doctor Roger Wyse,767981,Education,Ohio State University (OSU),61523,BS,
Yidrienne Lai,767983,Education,Stanford University,61935,BS,1999-01-01
Iain Shovlin,767987,Education,University of Edinburgh,60610,MA,
David Kaufman,767988,Education,Oberlin College,82618,BA,
Carl Rydbeck,767990,Education,Stanford University,61935,MS,2001-01-01
Carl Rydbeck,767990,Education,North Carolina State University (NCSU),61450,BS,1999-05-01
Ian Picache,767991,Education,Wharton School University of Pennsylvania,64966,MBA (Hons),2001-01-01
Ian Picache,767991,Education,Dartmouth College,60488,BA (Cum Laude),1994-01-01
Jon Schwartz,767993,Education,Princeton University,61632,BSE,2001-01-01
Jon Schwartz,767993,Education,Princeton University,61632,Certificate,
Jon Schwartz,767993,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Bryant Fong,767994,Education,University of California Berkeley,62215,BS (Hons),
Dave Yuan,767996,Education,Harvard University,63830,AB,1997-01-01
Dave Yuan,767996,Education,Stanford University Graduate School of Business,67360,MBA,2005-01-01
Jerome Hershey,768000,Education,Wharton School University of Pennsylvania,64966,BSc,2000-01-01
Eric Liaw,768001,Education,Stanford University,61935,BA,2000-01-01
Eric Liaw,768001,Education,Stanford University,61935,MS,2001-01-01
Kevin Madden,768003,Education,Vanderbilt University,62843,BE,2002-01-01
Danny Sinclair,768005,Professional Qualifications,MARKS & SPENCER GROUP PLC,19692,Graduate Certificate,
Danny Sinclair,768005,Education,University of Leicester,62408,Diploma,
Danny Sinclair,768005,Education,Imperial College London (The Imperial College of Science Technology and Medicine),63104,MBA (Hons),2015-01-01
Shigeaki Koga,768006,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,Postgraduate Degree,
Shigeaki Koga,768006,Education,Tohoku University,638913,Graduated,
Ilya Koffman,768008,Education,Princeton University,61632,AB,1999-01-01
Ilya Koffman,768008,Education,Columbia Business School,63118,MBA,2005-01-01
Sean Peng,768009,Education,Santa Clara University,61782,MBA,1992-01-01
Sean Peng,768009,Education,University of Texas at Austin,62742,MSEE,1989-01-01
Sean Peng,768009,Education,National Taiwan University (NTU),82656,Bachelor's Degree,1984-01-01
Sean Peng,768009,Education,Peking University,78186,Executive MBA,2010-01-01
Evan LePatner,768010,Education,Yale University,62981,BA,2003-01-01
Karen De Castro,768011,Education,Brown University,60224,BA,2001-01-01
Michael Dorin,768014,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,BS,1994-01-01
Ryan Harrison,768015,Education,University of Cambridge,60268,MBA,2011-01-01
Ryan Harrison,768015,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,BA (Hons),2002-01-01
Stuart Ellman,768017,Education,Wesleyan University,62908,BA,1988-01-01
Stuart Ellman,768017,Education,Harvard University,63830,MBA (Distinction),1992-01-01
Liz Meyerdirk,768018,Education,Stanford University,61935,BA,
Liz Meyerdirk,768018,Education,Stanford University,61935,BS,
Michael Houy,768019,Education,Eugene M Isenberg School of Management University of Massachusetts,490877,BS (magna Cum Laude),2003-01-01
Chrissy Svejnar,768021,Education,Eli Broad College of Business Michigan State University,1100811,BA (summa cum laude),2003-01-01
Will Porteous,768022,Education,Stanford University,61935,BA (Hons),1994-01-01
Will Porteous,768022,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,MSc,1996-01-01
Will Porteous,768022,Education,Harvard University,63830,MBA,2000-01-01
Baraff Sherman,768023,Education,Princeton University,61632,AB (Hons),
Baraff Sherman,768023,Education,Princeton University,61632,Certificate,
Ryan Baker,768024,Education,University of Western Ontario,62795,BS,
Ryan Baker,768024,Education,Faculty of Law University of Toronto,1230333,JD,2004-01-01
Ryan Baker,768024,Education,Rotman School of Management University of Toronto (Joseph L Rotman School of Management),1931003,MBA,2004-01-01
Rishi Das,768026,Education,University of Pennsylvania,62579,BA,2006-01-01
Lee Mlotek,768027,Education,George Washington University,60749,BS (Hons),2005-01-01
Shirin Bohra,768028,Education,University of Pennsylvania,62579,Graduated,2004-01-01
Andrew Zalasin,768030,Education,City College of New York (CCNY),60368,BA (Hons),
Andrew Zalasin,768030,Education,City College of New York (CCNY),60368,Fellow,
Andrew Zalasin,768030,Education,Yeshiva University,79331,JD (Hons),
Masanobu Fujita,768031,Education,Keio University,61060,BA,1996-01-01
Masanobu Fujita,768031,Education,Kellogg School of Management Northwestern University,77878,MBA,2005-01-01
Shelly Ishmael,768032,Education,Franklin & Marshall College,60710,BA,2003-01-01
Shelly Ishmael,768032,Professional Qualifications,GENERAL ELECTRIC CO,12986,Investment Analyst program,2005-01-01
M Orban,768033,Education,George Washington University,60749,BA,1973-01-01
Blair Greenberg,768034,Education,Indiana University Kelley School of Business,79674,BS (Distinction),
Blair Greenberg,768034,Education,Kellogg School of Management Northwestern University,77878,MBA,2004-01-01
Larisa Krajewski,768035,Education,State University of New Jersey Rutgers (Rutgers University),100431,BA,2004-01-01
Phil Conway,768036,Education,Indiana University,60920,BS,
Davin Lin,768037,Education,Pomona College,61610,BA,2003-01-01
Doctor John Hamer,768038,Education,University of California Davis,62216,PhD,1987-01-01
Doctor John Hamer,768038,Education,University of Windsor,62800,BS,1981-01-01
Doctor John Hamer,768038,Education,University of Windsor,62800,MS,1983-01-01
Tony Huie,768039,Education,Stanford University,61935,BS,2005-01-01
Tony Huie,768039,Education,Stanford University,61935,MS,2006-01-01
David Peck,768040,Education,Cornell University,60457,ME,1993-01-01
David Peck,768040,Education,Cornell University,60457,BS,1992-01-01
David Peck,768040,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA,1998-01-01
Neil Maini,768041,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,Bachelor's Degree (magna cum laude),2003-01-01
Harsh Patel,768042,Education,Stanford University Graduate School of Business,67360,MBA,2004-01-01
Harsh Patel,768042,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,1992-01-01
Jim Connors II,768043,Education,College of William & Mary,60420,BA,1984-01-01
Jim Connors II,768043,Education,University of Virginia,62777,JD,1987-01-01
Richard Oliver,768044,Education,Loughborough University,64445,MEng (Hons),2005-01-01
Atul Khosla,768045,Education,University of Virginia,62777,BS (Distinction),2006-01-01
Atul Khosla,768045,Education,Harvard Business School,63013,MBA,2013-01-01
Kyle Mumford,768046,Education,Bucknell University,60229,BA,
D Singh,768047,Education,Columbia Business School,63118,MBA,2007-01-01
D Singh,768047,Education,University of Pennsylvania,62579,BSE,1999-01-01
Bhumika Shah,768048,Education,Leonard N Stern School of Business New York University,42226,BS,
Vik Wadhwa,768049,Education,Northwestern University,61494,Bachelor's Degree,2002-01-01
Eric Wiesen,768050,Education,Columbia University,60434,MBA,2008-01-01
Eric Wiesen,768050,Education,University of California Berkeley,62215,BA,1997-01-01
Eric Wiesen,768050,Education,University of Michigan,63187,JD,2001-01-01
Eric Wiesen,768050,Professional Qualifications,Marin Academy (MA),480139,Attended,1993-01-01
Church Moore,768051,Education,University of Virginia,62777,BA,1994-01-01
Jason Park,768052,Education,Carleton College,60282,BA,
Girish Gupta,768053,Education,Columbia University,60434,BSBA (magna cum laude),2005-01-01
Natasha Li,768055,Education,Wharton School University of Pennsylvania,64966,BS (cum laude),2005-01-01
Kapil Venkatachalam,768056,Education,Dartmouth College,60488,Fellow,
Kapil Venkatachalam,768056,Education,Dartmouth College,60488,Masters Degree,
Alex Foreman,768057,Education,Goizueta Business School Emory University,104642,BBA (Distinction),
Nari Ansari,768059,Education,Stanford University,61935,MS,2004-01-01
Nari Ansari,768059,Education,Stanford University,61935,BS,
Rich Regole,768061,Education,Roosevelt University,63519,BSIE,1984-01-01
Rich Regole,768061,Education,Keller Graduate School of Management,83917,MBA,1994-01-01
Brian Kim,768062,Education,University of California San Diego (UCSD),79941,BA,2004-01-01
Hank Mannix III,768063,Education,College of the Holy Cross,60424,BS (magna Cum Laude),2001-01-01
Charles Chen,768064,Education,Haas School of Business University of California Berkeley,757832,BS,2005-01-01
Charles Chen,768064,Education,Wharton School University of Pennsylvania,64966,MBA,2013-01-01
Neil Laws,768065,Education,Kalamazoo College,82887,Studied,2003-01-01
Neil Laws,768065,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,BBA (Distinction),2005-01-01
Logan Middleton,768067,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,BBA (Hons),2006-01-01
Shane Tiemann,768068,Education,Indiana University Kelley School of Business,79674,BS,2001-01-01
Shane Tiemann,768068,Education,Indiana University Kelley School of Business,79674,MBA,2003-01-01
Sean Giese,768069,Education,University of California Los Angeles (UCLA),62218,BS,2004-01-01
Peter Ogilvie,768070,Education,Yale University,62981,BA,2005-01-01
Nick Walters,768071,Education,Princeton University,61632,BA,2005-01-01
Matt Edgerton,768072,Education,Duke University,60547,BA,2003-01-01
Tina Hoang-To,768073,Education,Leavey School of Business Santa Clara University,735329,BS,2004-01-01
Johnny Wan,768074,Education,University of Southern California Marshall School of Business,1260970,BBA,2003-01-01
Doctor Tania Fernandez,768075,Professional Qualifications,National Institutes of Health (NIH),119377,Completed,
Doctor Tania Fernandez,768075,Professional Qualifications,Cancer Research Institute (CRI),35665,PhD,
Doctor Tania Fernandez,768075,Education,Texas A&M University,62040,Post Doctoral Studies,2000-01-01
Steve Dutton,768076,Education,McIntire School of Commerce University of Virginia,667050,BS (Distinction),2004-01-01
