name,name_id,edu_type,university,university_id,qualification,award_date
Thomas Green,2101213,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,MBA,2013-01-01
Jeff Russell,2101214,Education,University of Western Ontario,62795,Honors Business Administration,
Doctor Dave Tillett,2101215,Education,Georgia Institute of Technology (GIT),60751,PhD,1988-01-01
Doctor Dave Tillett,2101215,Education,Georgia Institute of Technology (GIT),60751,MS,
Doctor Dave Tillett,2101215,Education,University of Delaware,79387,BS,1982-01-01
Colin Clark,2101216,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,MBA,
Colin Clark,2101216,Education,Concordia University,60442,BComm,
Elisa Chio,2101217,Education,University of Waterloo,62786,Bachelor's Degree,
Pat Cronin,2101218,Education,University of Virginia,62777,BA,2008-01-01
Sara Ponessa,2101220,Education,University of Pennsylvania Law School,74077,JD,1996-01-01
Sara Ponessa,2101220,Education,Rutgers University New Brunswick,2419095,BA,1993-01-01
Bryan Pham,2101221,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
Bryan Pham,2101221,Education,Drexel University's LeBow College of Business,1360417,BS,2013-01-01
Nancy Whalen,2101222,Education,Cornell University,60457,BS,2004-01-01
Dan Watanapongse,2101264,Education,Indiana University,60920,Bachelor's Degree,1997-01-01
Nancy Whalen,2101222,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA,2010-01-01
Jane Njavro,2101223,Education,University of Illinois (UIC),62367,BA,1997-01-01
Doug Victor,2101224,Education,Central Michigan University,60309,MS,1999-01-01
Doug Victor,2101224,Education,Missouri University of Science & Technology (University of Missouri - Rolla prior to 01/2008),1483741,BS,1984-01-01
Brent Lanier,2101225,Education,Georgia Institute of Technology (GIT),60751,BS,
Brent Lanier,2101225,Education,Harvard University,63830,Master of Liberal Arts (MLA),
Juan Cruz,2101226,Education,Universidad Las Condes (University of Las Condes),2928193,BA,1995-01-01
Bill VanSickle,2101227,Education,University of Montana,62488,BS,1985-01-01
Bill VanSickle,2101227,Professional Qualifications,Lake Ridge Academy,740413,Diploma,1980-01-01
Doctor Susie Jun,2101229,Education,Rockefeller University,61708,PhD,
Doctor Susie Jun,2101229,Education,University of Michigan Medical School,1284367,MD,
Kyle Guilford,2101230,Education,Washington State University (WSU),62894,Degree,2000-01-01
Amy Lubow,2101231,Education,University of Oklahoma,62549,BBA,1985-01-01
Josh Bowser,2101232,Education,University of Washington,62785,BA,1996-01-01
Nate Eimers,2101233,Education,University of Wisconsin Milwaukee (UWM),79033,Leadership Program,2012-01-01
Nate Eimers,2101233,Education,University of Wisconsin-Eau Claire,887029,BBA,1997-01-01
Veer Bhavnagri,2101234,Education,Brown University,60224,AB (Hons),2005-01-01
Veer Bhavnagri,2101234,Education,University of Michigan Law School,75652,JD (magna Cum Laude),2007-01-01
Mike Rowse,2101235,Education,Graduate School of Business Gonzaga University,2370725,Bachelor's Degree,2003-01-01
Stephane Giraudie,2101236,Education,Groupe cole Suprieure de Commerce de Toulouse,1001277,MBA,1997-01-01
Kevin Rooney,2101237,Professional Qualifications,International Information System Security Certification Consortium (ISC) Inc,1241221,Certified Information Systems Security Professional (CISSP),
Kevin Rooney,2101237,Education,University of Wisconsin-Madison,751347,Degree,1999-01-01
Keith Shoates,2101240,Education,Cornell University,60457,BS,1986-01-01
Keith Shoates,2101240,Education,Cornell University,60457,ME,1987-01-01
Keith Shoates,2101240,Education,Air University,114402,Masters Degree,2000-01-01
Keith Shoates,2101240,Education,Chapman University,121967,MBA,1991-01-01
Laura Kearney,2101241,Education,University of Minnesota,62475,BA,1993-01-01
Laura Kearney,2101241,Professional Qualifications,Chartered Property Casualty Underwriters Society (CPCU),107447,Certified,
Laura Kearney,2101241,Education,University of Wisconsin-Eau Claire,887029,BA,1990-01-01
Bernard Slede,2101242,Education,McGill University (Canada),61248,Completed,1988-01-01
Bernard Slede,2101242,Education,ESADE Business School,1614921,Completed,1987-01-01
Bernard Slede,2101242,Education,cole des Hautes tudes Commerciales de Paris (HEC Paris School of Management) (HEC Paris),60833,MBA,1988-01-01
Bernard Slede,2101242,Education,Lyce Louis-le-Grand,63828,Graduated,
Bernard Slede,2101242,Education,Illinois Institute of Technology (IIT),60904,Completed,
Jason Holm,2101243,Education,Seattle University,61811,MBA,1998-01-01
Jason Holm,2101243,Education,University of Washington,62785,BS,1991-01-01
Jason Holm,2101243,Education,Washington State University (WSU),62894,Studied,1989-01-01
Brian Westendorf,2101244,Education,University of Washington,62785,BA,1998-01-01
Brian Westendorf,2101244,Education,University of Washington,62785,Completed,2002-01-01
Blake Hanson,2101245,Education,Notre Dame Law School University of Notre Dame,642321,JD,2007-01-01
Blake Hanson,2101245,Education,Wheaton College,78445,BA (Cum Laude),2001-01-01
Adam Dresen,2101247,Education,Opus College of Business University of St Thomas,666092,Executive MBA,2005-01-01
Adam Dresen,2101247,Education,Viterbo University,806777,BS,1994-01-01
Vinesh Kapadia,2101248,Education,University of Texas at Austin,62742,BA,2008-01-01
Marco Capasso,2101249,Education,Columbia University,60434,BA,1997-01-01
Marco Capasso,2101249,Education,Rutgers University Camden,243896,JD,2005-01-01
Mike Mallahan,2101251,Education,Washington State University (WSU),62894,Degree,2001-01-01
Ian Neilson,2101253,Education,Heriot-Watt University,43366,BA,1976-01-01
Jon Day,2101254,Education,McDonough School of Business Georgetown University,664335,BS,1992-01-01
Britney Gilder,2101255,Education,University of Montana,62488,Degree,
Steve Trester,2101256,Education,University of Washington,62785,Graduated,2004-01-01
Cindy Carter,2101257,Education,Simmons College,61838,Graduated,
Stefanek Stephens,2101258,Education,Marquette University,61231,Graduated,2011-01-01
Tim Marx,2101259,Education,Stanford University Graduate School of Business,67360,MBA,2005-01-01
Tim Marx,2101259,Education,Pennsylvania State University (Penn State University),61582,Bachelor's Degree,2000-01-01
Doctor Frank Naeymi-Rad,2101261,Education,Southern Illinois University,61879,MS,1979-01-01
Doctor Frank Naeymi-Rad,2101261,Education,Illinois Institute of Technology (IIT),60904,PhD,1990-01-01
Doctor Frank Naeymi-Rad,2101261,Education,Illinois State University,60905,BSc,1975-01-01
Doctor Frank Naeymi-Rad,2101261,Education,Lake Forest Graduate School of Management,140931,MBA,1999-01-01
Brad Timmers,2101262,Education,University of North Carolina Chapel Hill,62533,BS,2000-01-01
Brad Timmers,2101262,Education,Columbia University,60434,MBA,2013-01-01
John de Young,2101263,Education,University of Chicago,42092,MBA,1990-01-01
John de Young,2101263,Education,Michigan State University (MSU),61278,Bachelor's Degree,1985-01-01
Dan Watanapongse,2101264,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Regis Charlot,2101265,Education,Universit d'Angers (University of Angers),824269,Masters Degree,1990-01-01
Regis Charlot,2101265,Education,Loyola University Chicago,1578750,Masters Degree,1992-01-01
Doctor Matt Cardwell,2101267,Education,Northern Illinois University,61475,PhD,2011-01-01
Doctor Matt Cardwell,2101267,Education,Wheaton College,78445,BA,2006-01-01
Charlotte Tart,2101269,Education,Wake Forest University,62880,JD,1996-01-01
Charlotte Tart,2101269,Education,University of North Carolina Chapel Hill,62533,BA,1993-01-01
Konata Lake,2101271,Education,Osgoode Hall Law School York University,64546,JD,2008-01-01
Konata Lake,2101271,Education,Schulich School of Business York University,622327,BBA (Distinction),2003-01-01
Konata Lake,2101271,Education,Schulich School of Business York University,622327,MBA (Distinction),2008-01-01
Mike Pedlow,2101273,Education,Dalhousie University,60481,Certificate,2006-01-01
Mike Pedlow,2101273,Education,Dalhousie University,60481,LLB,2006-01-01
Mike Pedlow,2101273,Education,University of British Columbia (UBC),62203,BA,2003-01-01
Ron Guerena,2101277,Education,University of California Berkeley,62215,BA,1988-01-01
Ron Guerena,2101277,Professional Qualifications,Loyola High School,1282721,Diploma,1984-01-01
Ron Guerena,2101277,Professional Qualifications,American Institute for Chartered Property Casualty Underwriters (AICPCU),44574,Chartered Property & Casualty Underwriter,1996-10-01
Ron Guerena,2101277,Education,Loyola Marymount University (LMU),61187,MBA,2001-01-01
Seth Pfalzer,2101279,Education,Colorado College,82981,BA,
Seth Pfalzer,2101279,Education,University of San Francisco School of Law,730721,JD,2004-01-01
Ken McDonald,2101281,Education,University of Michigan,63187,BSEE,1981-01-01
Doctor Jay LaBine,2101283,Education,North Dakota State University (NDSU),61454,Bachelor's Degree,1987-01-01
Doctor Jay LaBine,2101283,Education,University of California San Diego Medical Center,1195309,Fellow,
Doctor Jay LaBine,2101283,Education,University of North Dakota School of Medicine & Health Sciences,2208056,MD,1991-01-01
Matthew Parsons,2101284,Education,International Risk Management Institute,483967,Construction Risk and Insurance Specialist (CRIS),
Matthew Parsons,2101284,Professional Qualifications,American Institute for Chartered Property Casualty Underwriters (AICPCU),44574,Associate,
Matthew Parsons,2101284,Professional Qualifications,American Institute for Chartered Property Casualty Underwriters (AICPCU),44574,Chartered Property & Casualty Underwriter,
Matthew Parsons,2101284,Education,James Madison University,61006,BS,
Christopher Richter,2101286,Education,McGill University (Canada),61248,LLB,1995-01-01
Christopher Richter,2101286,Education,University College Toronto,2492866,BA,1990-01-01
Jeanna Madlener,2101287,Education,Indiana State University,60919,Bachelor's Degree,2001-01-01
Gus Alberelli,2101288,Education,Swarthmore College,61976,BA,
Gus Alberelli,2101288,Education,Columbia Business School,63118,MBA,
Jeff Moore,2101290,Professional Qualifications,Lyndon State College,863999,Attended,1982-01-01
Jeff Moore,2101290,Education,St Johnsbury Academy,1353495,Graduated,1979-01-01
Domingo Belliard,2101294,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Domingo Belliard,2101294,Education,Bernard M Baruch College City University of New York (CUNY),81866,BS,2007-01-01
Martha MacDonald,2101295,Education,McGill University (Canada),61248,BA (Hons),2000-01-01
Martha MacDonald,2101295,Education,University of Toronto,62752,JD,2004-01-01
Brooke Millman,2101296,Education,Mississippi College School of Law,93397,JD,2009-01-01
Brooke Millman,2101296,Education,Southern Methodist University,61882,BA,2002-01-01
Brooke Millman,2101296,Education,University of North Carolina School of Law,834019,Degree,2010-01-01
Brad Clements,2101298,Education,Brigham Young University,60212,BS,1987-01-01
Brad Clements,2101298,Education,Brigham Young University (BYU) Idaho (Formerly known as Ricks College),1498818,Degree,1984-01-01
Randy Heckman,2101307,Education,University of Arkansas,76399,BS,1986-01-01
Dave McCarron,2101309,Education,McCombs School of Business University of Texas at Austin,466303,MBA,1997-01-01
Dave McCarron,2101309,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,BS,1984-01-01
Gary Edmiston,2101310,Education,University of California Riverside (UCR),380092,BS,1985-01-01
Gary Edmiston,2101310,Education,UCLA Anderson School of Management,2460934,MBA,1997-01-01
Michelle Holmes,2101313,Education,University of Utah,62764,BS,2000-01-01
Michelle Holmes,2101313,Education,Eastern Washington University,60572,BA,2001-01-01
Michelle Holmes,2101313,Education,Michael G Foster School of Business University of Washington,1061724,Master of Health Services Administration (MHSA),2003-01-01
Michelle Holmes,2101313,Education,Michael G Foster School of Business University of Washington,1061724,MBA,2003-01-01
Greg Provenzano,2101315,Education,Stanford University Graduate School of Business,67360,Certificate,2004-01-01
Greg Provenzano,2101315,Education,George L Graziadio School of Business and Management Pepperdine University,467578,MBA,1987-01-01
Greg Provenzano,2101315,Education,University of California Santa Barbara (UCSB),62214,BA,1983-01-01
Steve Messinger,2101316,Education,George Washington University School of Business and Public Management (SBPM),79050,Master of Health Services Administration (MHSA),1986-01-01
Steve Messinger,2101316,Education,Cornell University,60457,BS,1984-01-01
K Quackenbush Jr,2101317,Education,Texas A&M University,62040,BS,1984-01-01
Mike Alsup,2101319,Education,Rice University,61692,BA,1979-01-01
Mike Alsup,2101319,Education,University of Texas at Austin,62742,MBA,1976-01-01
Veronica Puailoa,2101320,Education,Westmont College,421979,BA,2008-01-01
Kim Horn,2101321,Education,University of Texas at El Paso (UTEP),464210,BBA,2000-01-01
Tony Fall,2101327,Professional Qualifications,Cypress College,1376315,Attended,
Chris Gee,2101328,Education,University of the Arts London (Formerly known as London Institute),83223,BFA,1989-01-01
