name,name_id,edu_type,university,university_id,qualification,award_date 
Michael Mjanes,2037521,Education,University of British Columbia (UBC),62203,BA,1999-01-01
Michael Mjanes,2037521,Education,University of British Columbia (UBC),62203,LLB,2007-01-01
Veronica Monteiro,2037522,Education,University of Alberta,62142,BSc (Distinction),2006-01-01
Veronica Monteiro,2037522,Education,University of Alberta,62142,LLB,2009-01-01
Justin Mooney,2037524,Education,Dalhousie University,60481,BA (Hons),1997-01-01
Justin Mooney,2037524,Education,Queen's University,63329,LLB,2000-01-01
Bert Friedman,2037526,Education,University of Michigan,63187,BA,
Bert Friedman,2037526,Education,Northwestern California University Law School,1019004,JD,
Bert Friedman,2037526,Education,Wake Forest University School of Business,1798338,MBA (Hons),
James Kiley,2037527,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
James Kiley,2037527,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BS,
James Kiley,2037527,Professional Qualifications,Association of Certified Fraud Examiners (ACFE),379372,Certified Fraud Examiner,
Mitchell Mostyn,2037531,Education,University of Toronto,62752,BA,1992-01-01
Mitchell Mostyn,2037531,Education,Osgoode Hall Law School York University,64546,LLB,1997-01-01
Gina Cammarata Ogburn,2037532,Education,Georgia State University (GSU),60755,BBA (magna cum laude),2005-01-01
Steve Vondran,2037536,Education,Hendrix College,131802,BA,1992-01-01
Steve Vondran,2037536,Education,University of Arkansas Little Rock,924351,JD,1995-01-01
Dan Deschenes,2037537,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,BA,1996-01-01
Dan Deschenes,2037537,Education,University at Buffalo Law School (SUNY Buffalo Law School),1196812,JD (Cum Laude),2001-01-01
Paul Cho,2037542,Education,University of California Berkeley,62215,BA,2004-01-01
Mitch Edwards,2037545,Education,Cornell Law School,44710,JD (Cum Laude),1999-01-01
Mitch Edwards,2037545,Education,State University of New York at Binghamton,91092,BA (summa cum laude),1995-01-01
Mitch Edwards,2037545,Education,Wantagh High School,1996179,Graduated,1992-01-01
Martin Coyne,2037548,Education,University of Limerick,62415,BBS (Bachelor of Business Studies),
Jeffrey Klenk,2037549,Education,Catholic University of America,60292,JD,2012-05-01
Jeffrey Klenk,2037549,Education,National Institute for Trial Advocacy (NITA),422932,Studied,2013-11-08
Jeffrey Klenk,2037549,Education,Pennsylvania State University (Penn State University),61582,MA,2002-12-01
Jeffrey Klenk,2037549,Education,Pennsylvania State University (Penn State University),61582,BA,
Jeffrey Klenk,2037549,Education,Pennsylvania State University (Penn State University),61582,BS,
Jerome Klint,2037553,Education,Gustavus Adolphus College,117481,Studied,1973-01-01
Jerome Klint,2037553,Education,Baker University,502132,Studied,
Justin Davidoff,2037554,Education,University of Southern California Marshall School of Business,1260970,BS (magna Cum Laude),2013-01-01
Gabe Koch,2037555,Education,Southern Methodist University,61882,Certified,2003-01-01
Gabe Koch,2037555,Education,University of Texas at Austin,62742,MBA,2006-01-01
Gabe Koch,2037555,Education,Trinity University San Antonio Texas,109566,BA,1995-01-01
Gabe Koch,2037555,Professional Qualifications,Association of Insolvency & Restructuring Advisors (AIRA),531255,Certified Insolvency and Restructuring Advisor (CIRA),
Gabe Koch,2037555,Professional Qualifications,Turnaround Management Association (TMA),1676971,Certified Turnaround Professional (CTP),2015-08-01
Gabe Koch,2037555,Professional Qualifications,Fitch 7city Learning Ltd (Fitch Learning),2035916,Attended,
Sharad Dutta,2037556,Education,University of Phoenix,94081,BSc,2002-01-01
Kevin Kreitzman,2037557,Education,University of Wisconsin Milwaukee (UWM),79033,BS,1978-01-01
Kevin Kreitzman,2037557,Education,University of Wisconsin Milwaukee (UWM),79033,MBA,1992-01-01
Joshua Reed,2037558,Education,Stephen M Ross School of Business University of Michigan,747221,MBA,
Joshua Reed,2037558,Education,Rutgers University Newark,1896036,BS,
Brian Lande,2037559,Education,Trinity College University of Dublin,62090,MSc,2006-01-01
Brian Lande,2037559,Education,University College Dublin (UCD),62256,Bachelor of Fine Arts (BFA),1994-01-01
Allan Lee,2037561,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,MBA,2001-01-01
Allan Lee,2037561,Professional Qualifications,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,PEng,
Allan Lee,2037561,Education,Lakehead University,537844,Diploma,1988-01-01
Allan Lee,2037561,Education,Lakehead University,537844,BS,1990-01-01
Allan Lee,2037561,Professional Qualifications,Canadian Institute of Quantity Surveyors (CIQS),1283574,Certificate,
John Eck,2037564,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
John Eck,2037564,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,
John Eck,2037564,Education,Columbia Business School,63118,MBA,
Doctor Kate Lee,2037567,Education,George Mason University,78700,MA,1995-01-01
Doctor Kate Lee,2037567,Education,George Mason University,78700,PhD,2001-01-01
Doctor Kate Lee,2037567,Education,Boston College,60193,BA,1990-01-01
Vincent Legg,2037568,Education,College of Visual and Performing Arts Syracuse University,2433070,BA,
Mike Fitzgerald,2037569,Education,Siena College,76651,BS,
Haydee Olinger,2037571,Education,DePaul University,60499,BS,1983-01-01
Haydee Olinger,2037571,Education,DePaul University,60499,JD,1983-01-01
Haydee Olinger,2037571,Education,Duquesne University,60549,MS,2009-01-01
Chris Morog,2037573,Education,University of Rochester,62633,BA (Cum Laude),1988-01-01
Chris Morog,2037573,Education,Syracuse University College of Law,100927,JD,1991-01-01
Bob Petix Jr,2037575,Education,Columbia University,60434,AB,1986-01-01
Bob Petix Jr,2037575,Education,University of Georgia (UGA),62333,JD (magna Cum Laude),1997-01-01
Sudip Mitra,2037577,Education,University of New Haven,62521,MBA,1999-01-01
Sudip Mitra,2037577,Education,West Texas A&M University (Formerly known as West Texas State University),486966,Degree,
Shana Logue,2037578,Education,University of Texas at Austin,62742,BA,1993-01-01
Shana Logue,2037578,Education,University of Colorado Denver,62259,MBA,1998-01-01
Joseph Ehardt,2037579,Education,University of Ntre Dame,62544,BBA,2011-01-01
Monica Jonas,2037581,Education,Clark University,106702,BA,1992-01-01
Monica Jonas,2037581,Education,Johns Hopkins University,61026,MS,1999-01-01
Monica Jonas,2037581,Professional Qualifications,Scrum Alliance Inc,1261854,Certified Scrum Master,
Kelly Lynch,2037583,Professional Qualifications,Association of Certified Fraud Examiners (ACFE),379372,Certified Fraud Examiner,
Kelly Lynch,2037583,Education,University of Pittsburgh,62593,BSBA,2006-01-01
Marc Ach,2037584,Education,Barry University,124982,BS,1989-01-01
Abby Levenberg,2037585,Education,Chapman University,121967,BSc,2005-01-01
Abby Levenberg,2037585,Education,University of Edinburgh,60610,PhD,2011-01-01
Abby Levenberg,2037585,Education,University of Edinburgh,60610,MSc,
Jenny Ma,2037586,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Jenny Ma,2037586,Education,San Francisco State University,61777,MBA,2003-01-01
Mnica MacGregor,2037588,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,BS (Hons),1990-01-01
Joe Marcucci,2037590,Education,Villanova University,62858,JD,1981-01-01
Joe Marcucci,2037590,Education,Harvard University,63830,BA,1978-01-01
Bill Marquardt,2037592,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Financial Forensics,
Bill Marquardt,2037592,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Bill Marquardt,2037592,Education,University of Cincinnati,62243,BBA (Cum Laude),1992-01-01
Bill Marquardt,2037592,Education,University of Miami,62467,MBA,2005-01-01
Bill Marquardt,2037592,Professional Qualifications,Association of Certified Fraud Examiners (ACFE),379372,Certified Fraud Examiner,
Bill Marquardt,2037592,Professional Qualifications,Association of Certified Anti-Money Laundering Specialists (ACAMS),1106457,Certified Anti Money Laundering Specialist,
Bill Marquardt,2037592,Professional Qualifications,Institute of Internal Auditors (IIA),1234877,Certified in Risk Management Assurance (CRMA),
Bill Marquardt,2037592,Professional Qualifications,Institute of Internal Auditors (IIA),1234877,Certified Internal Auditor,
Bill Marquardt,2037592,Professional Qualifications,TRACE International Inc,1951339,Certified,
Bill Marquardt,2037592,Professional Qualifications,Association of Certified Financial Crime Specialists (ACFCS),1956206,Certified,
David Martin,2037595,Education,Leonard N Stern School of Business New York University,42226,BS,1995-01-01
David Martin,2037595,Professional Qualifications,Commercial Investment Real Estate Institute,603858,Certified,
David Martin,2037595,Professional Qualifications,Realtors National Marketing Institute (RNMI),620243,Certified,
Laura Safran,2037600,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,LLM,1978-01-01
Laura Safran,2037600,Education,Oxford University,61561,Studied,1984-01-01
Laura Safran,2037600,Education,University of Alberta,62142,BA,1973-01-01
Laura Safran,2037600,Education,Osgoode Hall Law School York University,64546,LLB,1976-01-01
Laura Safran,2037600,Education,Columbia University,60434,LLM,1981-01-01
Mark Schmidt,2037602,Education,Dalhousie University,60481,LLB,1988-01-01
Mark Schmidt,2037602,Education,University of British Columbia (UBC),62203,BComm (Hons),1988-01-01
Doctor Michael McDonald,2037606,Education,George Mason University,78700,MA,1989-01-01
Doctor Michael McDonald,2037606,Education,George Mason University,78700,PhD,1993-01-01
Doctor Michael McDonald,2037606,Professional Qualifications,Institute for Humane Studies (IHS),826111,Fellow,1991-01-01
Doctor Michael McDonald,2037606,Education,Western Oregon University,1321224,BS,1986-01-01
Rob McDonald,2037611,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified in Financial Forensics (CFF),
Rob McDonald,2037611,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Rob McDonald,2037611,Education,Tulane University,62098,BA,
Rob McDonald,2037611,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,Chartered Financial Analyst,
Rob McDonald,2037611,Professional Qualifications,Chartered Global Management Accountant (CGMA),2066231,Chartered Global Management Accountant (CGMA),
Rob McDonald,2037611,Education,McDonough School of Business Georgetown University,664335,MBA,
Edward McMullin,2037614,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Edward McMullin,2037614,Education,Arizona State University,60074,BS,1984-12-01
Daniel Medina,2037616,Education,Florida International University (FIU),82197,BA,1997-01-01
Daniel Medina,2037616,Education,Florida International University (FIU),82197,MA,2001-01-01
Daniel Medina,2037616,Professional Qualifications,Association of Certified Fraud Examiners (ACFE),379372,Certified Fraud Examiner,
Daniel Medina,2037616,Professional Qualifications,Association of Certified Anti-Money Laundering Specialists (ACAMS),1106457,Certified Anti Money Laundering Specialist,
Anthony Melling,2037618,Education,Northumbria University,440174,BSc (Hons),1978-01-01
Mike Styczen,2037619,Education,University of Manitoba,62443,LLB,1997-01-01
Mike Styczen,2037619,Education,Queen's University,63329,BSc (Hons),1989-01-01
Mike Styczen,2037619,Education,Unknown Organisation,0,PEng,
Rudy Morando Jr,2037621,Education,Northeastern University,61472,BSBA,2001-01-01
Rudy Morando Jr,2037621,Professional Qualifications,Association of Insolvency & Restructuring Advisors (AIRA),531255,Certified Insolvency and Restructuring Advisor (CIRA),
Rudy Morando Jr,2037621,Professional Qualifications,Turnaround Management Association (TMA),1676971,Certified Turnaround Professional (CTP),
Darren Morrison,2037623,Education,Northwestern University,61494,BA,1992-01-01
Darren Morrison,2037623,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1998-01-01
Chapin Mower,2037624,Education,St Lawrence University,78719,BA,1991-01-01
David Najvar,2037626,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
David Najvar,2037626,Education,Texas A&M University,62040,BBA,
David Najvar,2037626,Education,University of Texas at Austin,62742,MBA,
David Najvar,2037626,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,CFA,
David Najvar,2037626,Professional Qualifications,Business Valuation Research Institute (The),2494021,Accredited In Business Valuation (ABV),
Matt Neideffer,2037627,Education,Texas A&M University,62040,PhD,1999-01-01
Matt Neideffer,2037627,Education,San Diego State University (SDSU),61775,BA,1992-01-01
Brad Noffsker,2037629,Education,Unknown Organisation,0,PhD,
Brad Noffsker,2037629,Education,Texas A&M University,62040,MS,1997-01-01
Brad Noffsker,2037629,Education,Harding University,114722,BBA (summa cum laude),1989-01-01
Kelly Nordby,2037631,Education,Lehigh University,61143,BS (magna Cum Laude),1990-01-01
Kelly Nordby,2037631,Education,Institute of Management Accountants (IMA) (USA),40224,CMA,1993-01-01
Kelly Nordby,2037631,Education,Indiana University Kelley School of Business,79674,MBA,1996-01-01
Kelly Nordby,2037631,Education,Indiana University Kelley School of Business,79674,PhD,1998-01-01
Peng Tao,2037632,Education,University of Michigan,63187,LLM,1998-01-01
Peng Tao,2037632,Education,Peking University,78186,LLB,1992-01-01
Peng Tao,2037632,Education,Peking University,78186,LLM,1997-01-01
Peng Tao,2037632,Education,New York University (NYU),61424,LLM,1999-01-01
Katie Norris,2037634,Professional Qualifications,Regulatory Affairs Professionals Society (RAPS),607366,Studied,
Katie Norris,2037634,Education,University of Alabama (UA),62136,BA (magna cum laude),2001-01-01
Katie Norris,2037634,Education,University of Tennessee Knoxville,62733,Master's Degree (summa cum laude),2005-01-01
Shawna O'Neill,2037637,Education,University of Cincinnati,62243,Bachelor of Science in Nursing (BSN),
Shawna O'Neill,2037637,Education,Xavier University,73904,MHA,
Ken Itrato,2037639,Education,Cornell University,60457,BA,1994-01-01
Ken Itrato,2037639,Education,Phillips Exeter Academy,78075,Attended,1990-01-01
Ken Itrato,2037639,Education,Georgetown University Law Center,79195,JD,1998-01-01
Alex Oliphant,2037640,Education,University of Virginia,62777,BA,2004-01-01
Franco Trasolini,2037641,Education,University of British Columbia (UBC),62203,BComm (Hons),1984-01-01
Franco Trasolini,2037641,Education,University of British Columbia (UBC),62203,LLB,1987-01-01
Heather O'Keefe,2037642,Education,Michael G Foster School of Business University of Washington,1061724,BS,
Bill Orrell,2037643,Education,University of Alabama (UA),62136,Bachelor of Science in Nursing (BSN),1999-01-01
Bill Orrell,2037643,Education,University of Alabama (UA),62136,Master of Science in Nursing (MSN),2006-01-01
Bill Orrell,2037643,Education,University of Alabama (UA),62136,MBA,2006-01-01
Dave Owen,2037647,Education,Leonard N Stern School of Business New York University,42226,MBA,2008-01-01
Dave Owen,2037647,Education,Cornell University,60457,BS,2002-01-01
Dave Owen,2037647,Professional Qualifications,Association for Financial Professionals Inc (AFP),101557,Certified,
Dave Owen,2037647,Professional Qualifications,American Production and Inventory Control Society (APICS),604047,Certified,
Dave Owen,2037647,Professional Qualifications,International Association for Six Sigma Certification (IASSC),2044588,Six Sigma Green Belt (SSGB),
Dave Owen,2037647,Education,Project Management Institute Inc (PMI),489712,Project Management Professional,
Federico Pauls,2037648,Education,Universidad de Ciencias Empresariales y Sociales (UCES),1607474,BS,2008-01-01
Thomas Priore,2037649,Education,Columbia University,60434,MBA,
Doctor Anamaria Popescu,2037651,Education,University of Texas at Austin,62742,BS,1994-01-01
Doctor Anamaria Popescu,2037651,Education,University of Texas at Austin,62742,MS,1994-01-01
Doctor Anamaria Popescu,2037651,Education,University of Texas at Austin,62742,PhD,1998-01-01
Doctor Anamaria Popescu,2037651,Professional Qualifications,National Society of Professional Engineers (NSPE),74898,Licensed Professional Engineer,2001-08-01
Doctor Anamaria Popescu,2037651,Education,Project Management Institute Inc (PMI),489712,Project Management Professional,2015-03-01
Doctor Anamaria Popescu,2037651,Professional Qualifications,AACE International (American Association of Cost Engineering (AACE)),745878,Project Scheduling Professional,2016-08-01
David McMiller,2037653,Education,University of Wisconsin Stevens Point,1052797,Bachelor's Degree,1980-01-01
David McMiller,2037653,Education,Auburn University,1354261,Studied,
Marie McCarthy,2037655,Education,University of Rhode Island (URI),62631,MS,1993-01-01
Marie McCarthy,2037655,Education,University of Wisconsin-Madison,751347,Bachelor's Degree,1991-01-01
Jason Costa,2037656,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MBA,
Jason Costa,2037656,Education,Viterbi School of Engineering University of Southern California (Formerly known as School of Engineering USC),1723193,BS,
Doctor D Redmon,2037659,Education,Michigan State University (MSU),61278,PhD,1989-01-01
Doctor D Redmon,2037659,Education,University of Tennessee Knoxville,62733,BS,1984-01-01
Rebbecca Reed-Arthurs,2037660,Education,University of California Berkeley,62215,BA,2003-01-01
Rebbecca Reed-Arthurs,2037660,Education,University of California Davis,62216,MA,2007-01-01
Rebbecca Reed-Arthurs,2037660,Education,University of California Davis,62216,PhD,2012-01-01
Alex Roque,2037664,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Alex Roque,2037664,Education,Bloomfield College,84697,BS,1988-01-01
Alex Roque,2037664,Education,Thomas Edison State University,531566,MA,2003-01-01
Alex Roque,2037664,Professional Qualifications,Chartered Global Management Accountant (CGMA),2066231,Chartered Global Management Accountant (CGMA),2015-06-01
Larry Rosenberg,2037665,Education,Duke University,60547,BSE,1986-01-01
Larry Rosenberg,2037665,Education,Kellogg School of Management Northwestern University,77878,MBA,1991-01-01
Larry Rosenberg,2037665,Professional Qualifications,International Association for Six Sigma Certification (IASSC),2044588,Certified Six Sigma Black Belt (CSSBB),
Howard Rosenkrantz,2037668,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified in Financial Forensics (CFF),
Howard Rosenkrantz,2037668,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Howard Rosenkrantz,2037668,Education,University of Albany,80174,BS,1994-01-01
Howard Rosenkrantz,2037668,Professional Qualifications,Association of Certified Fraud Examiners (ACFE),379372,Certified Fraud Examiner,
Barie-Lynne Rosensaft,2037669,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,Chartered Financial Analyst,
Barie-Lynne Rosensaft,2037669,Education,Fordham University Graduate School of Business,1194461,MBA,1977-01-01
Barie-Lynne Rosensaft,2037669,Education,Bowdoin College,60198,BA (magna cum laude),1989-01-01
Jeff Roth,2037671,Education,Central Michigan University,60309,BA,1981-01-01
Themi Rush,2037672,Education,DePaul University,60499,BA,2004-01-01
Themi Rush,2037672,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Themi Rush,2037672,Professional Qualifications,Association of Certified Fraud Examiners (ACFE),379372,Certified Fraud Examiner,
Todd Bosanac,2037675,Education,University of Pennsylvania,62579,Postdoctoral Fellow,2005-01-01
Todd Bosanac,2037675,Education,University of Pittsburgh,62593,PhD,2003-01-01
Greg Russo,2037676,Education,College of William & Mary,60420,BA,2003-01-01
Greg Russo,2037676,Education,Johns Hopkins Bloomberg School of Public Health,99087,Masters Degree,2005-01-01
Kathleen Schneider,2037679,Education,Catholic University of America,60292,BS,1983-01-01
Ron Schnell,2037681,Education,Syracuse University,61983,MS,
Doctor Craig Schulman,2037683,Education,Texas A&M University,62040,BS,1985-01-01
Doctor Craig Schulman,2037683,Education,Texas A&M University,62040,PhD,1990-01-01
Misha Segal,2037689,Education,Kellogg School of Management Northwestern University,77878,MBA,2002-01-01
Misha Segal,2037689,Education,Haverford College,60834,BA,1997-01-01
Steven Shi,2037690,Education,Johns Hopkins University,61026,MBA,
Cheray Sieminski,2037693,Education,McDonough School of Business Georgetown University,664335,BSBA,
Mark Skertic,2037694,Education,Indiana University Bloomington,1337103,BA,1986-01-01
Joe Skilton,2037695,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,ACA,2011-01-01
Joe Skilton,2037695,Education,University of Birmingham,62192,MSc (Hons),2007-01-01
Gary Stahlberg,2037697,Education,University of North Carolina Chapel Hill,62533,BA (Hons),1993-01-01
Gary Stahlberg,2037697,Education,Columbia Business School,63118,MBA,2004-01-01
Gary Stahlberg,2037697,Education,Haas School of Business University of California Berkeley,757832,MBA,2004-01-01
Gary Stahlberg,2037697,Education,NACD Corporate Directors Institute,830525,Certified,2006-01-01
D Strong,2037698,Professional Qualifications,Utah Association of Certified Public Accountants (UACPA),464860,Certified Public Accountant,1997-01-01
D Strong,2037698,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Financial Forensics,2008-01-01
D Strong,2037698,Education,University of Utah,62764,Master of Professional Accountancy (M.Pr.A.),1995-01-01
D Strong,2037698,Professional Qualifications,Association of Certified Fraud Examiners (ACFE),379372,Certified Fraud Examiner,1994-01-01
D Strong,2037698,Professional Qualifications,Association of Insolvency & Restructuring Advisors (AIRA),531255,Certified Insolvency and Restructuring Advisor (CIRA),2002-01-01
D Strong,2037698,Education,Westminster College Salt Lake City,1685998,BS,1994-01-01
D Strong,2037698,Professional Qualifications,California Board of Accountancy,2350878,Certified Public Accountant,2002-01-01
Sal Tajuddin,2037700,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,Chartered Financial Analyst,
Sal Tajuddin,2037700,Professional Qualifications,Association of Insolvency & Restructuring Advisors (AIRA),531255,Certified Insolvency and Restructuring Advisor (CIRA),2007-01-01
Sal Tajuddin,2037700,Education,McIntire School of Commerce University of Virginia,667050,BS,1995-01-01
Larry Tedesco,2037701,Professional Qualifications,National Association of Certified Valuation and Analysts (NACVA),465653,Certified Valuation Analyst,
Larry Tedesco,2037701,Professional Qualifications,National Association of Certified Valuation and Analysts (NACVA),465653,Master Analyst In Financial Forensics (MAFF),
Larry Tedesco,2037701,Education,Furman University,78414,BA,1991-01-01
Larry Tedesco,2037701,Professional Qualifications,Certified Licensing Professionals Inc,1510989,Certified Licensing Professional (CLP),
James Teisl,2037702,Education,Johns Hopkins University,61026,BA,1997-01-01
James Teisl,2037702,Education,Johns Hopkins Bloomberg School of Public Health,99087,MPH,2002-01-01
Tigran Ter-Martirosyan,2037703,Professional Qualifications,Association of Chartered Certified Accountants (ACCA) (Russian Federation),1296708,CA,2012-09-01
Tigran Ter-Martirosyan,2037703,Education,National Research Nuclear University (MEPHI),2020932,Diploma,2009-01-01
Tigran Ter-Martirosyan,2037703,Education,National Research Nuclear University (MEPHI),2020932,Diploma,2010-01-01
Doctor Dubravka Tosic,2037704,Education,Florida State University,60692,MS,1991-01-01
Doctor Dubravka Tosic,2037704,Education,Florida State University,60692,PhD,1997-01-01
Doctor Dubravka Tosic,2037704,Education,University of Maryland College Park,62449,BA,1989-01-01
Brian Vahey Jr,2037705,Education,University of Ntre Dame,62544,BS,1991-01-01
Brian Vahey Jr,2037705,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,Chartered Accountant,
Brian Vahey Jr,2037705,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,Chartered Financial Analyst,
Brian Vahey Jr,2037705,Education,US Naval Nuclear Power School,484709,BS,1992-01-01
Brian Vahey Jr,2037705,Professional Qualifications,International Association for Six Sigma Certification (IASSC),2044588,Certified Six Sigma Black Belt (CSSBB),
Jean-Marie van der Elst,2037706,Education,University of Cape Town,42659,BA,1980-01-01
Jean-Marie van der Elst,2037706,Education,University of Cape Town,42659,Completed,1983-01-01
Jean-Marie van der Elst,2037706,Education,London Business School,61171,Corporate Finance Programme,1992-01-01
Jean-Marie van der Elst,2037706,Education,Columbia University,60434,Senior Executive Program,1996-01-01
Jean-Marie van der Elst,2037706,Education,University of Port Elizabeth,62602,BA,1985-01-01
Jean-Marie van der Elst,2037706,Education,University of Port Elizabeth,62602,MA,1989-01-01
Jeff Wentz,2037707,Education,Pennsylvania State University (Penn State University),61582,BS,1996-01-01
Jeff Wentz,2037707,Education,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,MBA,2012-01-01
Jeff Wentz,2037707,Professional Qualifications,AACE International (American Association of Cost Engineering (AACE)),745878,Planning & Scheduling Professional (PSP),2013-09-01
Paul Whatley,2037708,Education,University of Brighton,62202,MSc,
Dan White,2037709,Education,University of Ntre Dame,62544,Leadership Program,
Dan White,2037709,Education,University of Washington,62785,BA,
Brett Witherell,2037710,Education,Boston College,60193,MBA,2005-01-01
Brett Witherell,2037710,Education,Boston College,60193,MS,2005-01-01
Brett Witherell,2037710,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,2000-01-01
Brett Witherell,2037710,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,CFA,
Joe Woodmansee,2037711,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Joe Woodmansee,2037711,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,CFA,
Joe Woodmansee,2037711,Education,Leeds School of Business University of Colorado,1250402,MS,2004-01-01
Joe Woodmansee,2037711,Education,Leeds School of Business University of Colorado,1250402,BS,
Ben Yeung,2037712,Education,King's College London University of London,40903,BA,
Ben Yeung,2037712,Education,University of Warwick,62784,MA,
Ben Yeung,2037712,Education,University of Warwick,62784,PhD,
JoAnna Younts,2037713,Education,University of North Carolina Chapel Hill,62533,BA,1989-01-01
JoAnna Younts,2037713,Education,George Washington University,60749,MBA,1995-01-01
David Zion,2037714,Professional Qualifications,National Council of Architectural Registration Boards (NCARB) (USA),138176,Certified,
David Zion,2037714,Professional Qualifications,Ecole des Beaux-Arts,1241844,Studied,1980-01-01
David Zion,2037714,Education,Georgia Institute of Technology (GIT),60751,BS,1980-01-01
Mike Castle,2037716,Education,Robert H Smith School of Business University of Maryland,93032,Certified,2010-01-01
Mike Castle,2037716,Education,A James Clark School of Engineering University of Maryland,1648070,Certified,
Alain Adam,2037717,Education,University of Illinois Urbana-Champaign (UIUC),77782,BA,
Doctor Vikas Sharma,2037718,Education,University of Mumbai (University of Bombay prior to 09/1996),76151,Bachelor's Degree,
Doctor Vikas Sharma,2037718,Education,University of Mumbai (University of Bombay prior to 09/1996),76151,Masters Degree,
Doctor Vikas Sharma,2037718,Education,Rutgers University Newark,1896036,PhD,2005-01-01
Doctor Vikas Sharma,2037718,Education,Rutgers University Newark,1896036,Masters Degree,
Jerry Alessia,2037719,Education,National-Louis University,61402,MS,2002-01-01
Jerry Alessia,2037719,Education,Illinois State University,60905,BS,1990-01-01
Avi Dasgupta,2037720,Education,Jadavpur University,634988,BE,1992-01-01
Avi Dasgupta,2037720,Education,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,MBA,2011-01-01
Avi Dasgupta,2037720,Education,College of William & Mary,60420,MS,1996-01-01
Iris Snyder,2037722,Education,Kellogg School of Management Northwestern University,77878,MBA,2003-01-01
Iris Snyder,2037722,Education,University of Michigan,63187,BS (Distinction),1997-01-01
Phil Trotman,2037723,Education,Columbia University,60434,MBA,1998-01-01
Phil Trotman,2037723,Education,Yale University,62981,BA,1991-01-01
Captain Mitch Tavera,2037725,Education,United States Military Academy (USMA) West Point,62117,Graduated,
Captain Mitch Tavera,2037725,Education,University of Southern California (USC),62673,Graduated,
Captain Mitch Tavera,2037725,Education,California State University Long Beach,82585,Masters Degree,
Captain Mitch Tavera,2037725,Professional Qualifications,Police Executive Research Forum (PERF),463977,Graduated,
Captain Mitch Tavera,2037725,Professional Qualifications,FBI National Academy,747263,Graduated,
Edwin Negron-Carballo,2037726,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1990-01-01
Edwin Negron-Carballo,2037726,Education,Louisiana State University (LSU),61181,BS,1984-01-01
Edwin Negron-Carballo,2037726,Education,Olin Business School Washington University (John M Olin School of Business),82506,MBA,1998-01-01
Edwin Negron-Carballo,2037726,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Certified Merger & Acquisition Advisor (CM&AA),2008-01-01
Beth Brown,2037728,Education,Northeastern University,61472,MBA,2000-01-01
Beth Brown,2037728,Education,Syracuse University,61983,BS,1993-01-01
Patrick DeAngelo,2037731,Education,East Stroudsburg University,490821,BS,2004-01-01
