name,name_id,edu_type,university,university_id,qualification,award_date 
Charles Randolph,1727046,Education,Louisiana State University (LSU),61181,BS,1974-01-01
Charles Randolph,1727046,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mark Thaw,1727047,Education,University of Florida,62323,Graduated,
Mark Thaw,1727047,Professional Qualifications,Chartered Global Management Accountant (CGMA),2066231,Chartered Global Management Accountant (CGMA),
Mark Thaw,1727047,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Accredited Business valuator (ABV),
Mark Thaw,1727047,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified in Financial Forensics (CFF),
Mark Thaw,1727047,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mark Thaw,1727047,Education,University of Miami,62467,Graduated,
Mark Thaw,1727047,Education,University of Virginia,62777,Attended,
Mark Thaw,1727047,Professional Qualifications,National Association of Certified Valuation and Analysts (NACVA),465653,Certified Valuation Analyst,
Rolando Couto,1727058,Education,Georgetown University,60750,BA,1989-01-01
Rolando Couto,1727058,Education,University of South Florida (USF),62670,Graduated,
Joe Scialo,1727082,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Joe Scialo,1727082,Education,St John's University,61913,BS,1979-01-01
Joe Scialo,1727082,Education,Bernard M Baruch College City University of New York (CUNY),81866,Postgraduate Degree,
Frank Schettino,1727090,Education,Fordham University,60696,BS,
Frank Schettino,1727090,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Renee Truttmann,1727095,Education,University of Wisconsin Whitewater,79034,BA,1989-01-01
Greg Henneke,1727100,Education,Indiana University,60920,MA,1996-01-01
Greg Henneke,1727100,Education,Rose-Hulman Institute of Technology (RHIT),61714,BSc,1975-01-01
Greg Henneke,1727100,Professional Qualifications,National Society of Professional Engineers (NSPE),74898,PEng,
Doug Kudravetz,1727103,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Doug Kudravetz,1727103,Education,McIntire School of Commerce University of Virginia,667050,Bachelor's Degree,
Stuart Lissner,1727105,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1991-01-01
Stuart Lissner,1727105,Education,AB Freeman School of Business Tulane University,118747,Bachelor of Science in Management (BSM),1988-01-01
Stuart Lissner,1727105,Education,Loyola University School of Law in Chicago,587271,JD,1991-01-01
Trevor Foo,1727109,Education,Barry University,124982,MS,1994-01-01
Trevor Foo,1727109,Education,Barry University,124982,BS,
Trevor Foo,1727109,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified in Risk and Information Systems Control (CRISC),
Trevor Foo,1727109,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified Information Security Manager (CISM),
Trevor Foo,1727109,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified Information Systems Auditor (CISA),
Kim Garcia,1727112,Education,Florida Atlantic University,60686,Masters Degree,1999-01-01
Kim Garcia,1727112,Education,Florida Atlantic University,60686,BS,
Kim Garcia,1727112,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Kim Garcia,1727112,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified Information Systems Auditor (CISA),
Diana Rivera,1727151,Professional Qualifications,Chartered Global Management Accountant (CGMA),2066231,Chartered Global Management Accountant (CGMA),
Diana Rivera,1727151,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Diana Rivera,1727151,Education,University of Puerto Rico,117001,BBA,
Aura Rodriguez,1727153,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Aura Rodriguez,1727153,Education,College of Business Administration Florida International University,63462,Bachelor's Degree,1999-01-01
Aura Rodriguez,1727153,Education,College of Business Administration Florida International University,63462,Masters Degree,2001-01-01
Aura Rodriguez,1727153,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified Information Systems Auditor (CISA),
Jorge Rodriguez,1727155,Education,Georgetown University,60750,JD,
Jorge Rodriguez,1727155,Education,University of Rochester,62633,BA (summa cum laude),
Jorge Rodriguez,1727155,Education,New York University (NYU),61424,Masters Degree,
Sandra Sarria,1727158,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,2000-01-01
Sandra Sarria,1727158,Education,Florida International University (FIU),82197,BSc,1999-01-01
Sandra Sarria,1727158,Education,Florida International University (FIU),82197,MSc,2005-01-01
Santo Curro,1727214,Professional Qualifications,New York State Society of Certified Public Accountants (NYSSCPA),54786,Certified Public Accountant,
Santo Curro,1727214,Education,Pace University,61563,BBA,
Pat Crooks,1727382,Education,Johns Hopkins University,61026,Masters Degree,
Katherine Gorrel,1727392,Education,University of Minnesota Law School,80696,Attended,2004-01-01
Katherine Gorrel,1727392,Education,University of Washington School of Law,63252,JD (Hons),2006-01-01
Katherine Gorrel,1727392,Education,University of Utah,62764,BA,2000-01-01
David Meezan,1727399,Education,Emory University,60627,BA,1994-01-01
David Meezan,1727399,Education,Vermont Law School,482377,JD (magna Cum Laude),1997-01-01
David Meezan,1727399,Education,Vermont Law School,482377,Master of Studies in Environmental Law (MSEL),1997-01-01
Bob Mowrey,1727401,Education,Wittenberg University,877312,BA (summa cum laude),1985-01-01
Bob Mowrey,1727401,Education,University of Chicago Law School,1283365,JD (Cum Laude),1988-01-01
Bill Beard,1727437,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BA,
Bill Beard,1727437,Education,University of Puget Sound School of Law,1372000,JD,
Su Tse,1727441,Education,Bernard M Baruch College City University of New York (CUNY),81866,BBA,1989-01-01
Bob Egan,1727466,Education,Rutgers University New Brunswick,2419095,BA,1983-01-01
Megat Philip Steigner,1727484,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Megat Philip Steigner,1727484,Education,Washington and Jefferson College Pennsylvania,76764,BA,1997-01-01
Megat Philip Steigner,1727484,Professional Qualifications,Maryland Association of Certified Public Accountants (MACPA),129347,Certified Public Accountant,
Megat Philip Steigner,1727484,Professional Qualifications,Chartered Institute of Management Accountants (USA),2439178,Chartered Global Management Accountant (CGMA),
Larry Davis,1727485,Education,Robert H Smith School of Business University of Maryland,93032,BS,1980-01-01
Doctor Mu Tomlinson,1727496,Professional Qualifications,American Board of Physician Specialties (ABPS),1374090,Certified,2011-01-01
Doctor Mu Tomlinson,1727496,Education,University of Cincinnati,62243,MD,2000-01-01
Doctor Mu Tomlinson,1727496,Education,St Lawrence University,78719,BSc,1996-01-01
Doctor Mu Tomlinson,1727496,Education,California Coast University,81593,MBA,2012-01-01
Doctor Mu Tomlinson,1727496,Professional Qualifications,American Board of Family Medicine Inc,1210209,Certified,2003-01-01
Doctor Mu Tomlinson,1727496,Professional Qualifications,Miami Valley Hospital (MVH),1240089,Certified,
Doctor Prentice Tom,1727499,Education,Harvard Medical School,63348,MD,1986-01-01
Doctor Prentice Tom,1727499,Education,University of California Berkeley,62215,BA,1982-01-01
Doctor Prentice Tom,1727499,Education,American College of Emergency Physicians,632244,Fellow,
Larry Costello,1727612,Education,University of Dayton,62274,BA,1987-01-01
Lou Pizzileo,1727646,Education,Long Island University,61173,BS,1998-01-01
Lou Pizzileo,1727646,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,2000-05-01
David Warshauer,1727664,Education,State University of New York Buffalo (SUNYB) (University at Buffalo) (Formerly known as University of Buffalo),83168,BS,1990-01-01
David Warshauer,1727664,Professional Qualifications,Institute of Certified Construction Industry Financial Professionals Inc,1022632,Certified Construction Industry Financial Professional (CCIFP),
David Warshauer,1727664,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Laurie Sicaeros,1727729,Education,Chapman University,121967,Masters Degree,1998-01-01
Laurie Sicaeros,1727729,Education,California State University Long Beach,82585,Bachelor's Degree,
General Lloyd Austin III,1727737,Education,Unknown Organisation,0,Attended,
General Lloyd Austin III,1727737,Education,United States Military Academy (USMA) West Point,62117,BS,1975-01-01
General Lloyd Austin III,1727737,Education,US Army War College (USAWC),80702,Attended,
General Lloyd Austin III,1727737,Education,US Army Command and General Staff College (CGSC),82996,Attended,
General Lloyd Austin III,1727737,Education,Webster University,83128,Masters Degree,
General Lloyd Austin III,1727737,Education,Fort Benning Infantry Officer Candidate School,141961,Attended,
General Lloyd Austin III,1727737,Education,United States Army Infantry School,627605,Attended,
General Lloyd Austin III,1727737,Education,Auburn University,1354261,Masters Degree,
Trey Brice III,1727744,Education,Kenyon College,44795,BA,1991-01-01
Trey Brice III,1727744,Education,Vermont Law School,482377,JD,1995-01-01
Jeff Katz,1727787,Education,University of Rochester,62633,BA,1976-01-01
Jeff Katz,1727787,Education,New York University School of Law,574794,JD,1979-01-01
Michael Bogdan,1727834,Education,University of Pennsylvania,62579,BA,1998-01-01
Rob Flowers,1727839,Education,University of California,63186,BA,1980-01-01
Rob Flowers,1727839,Education,Columbia College Columbia University,60432,MBA,1987-01-01
Greg Struxness,1727852,Education,Willamette University College of Law,1191810,JD,1982-01-01
Greg Struxness,1727852,Education,Willamette University College of Law,1191810,MBA,1982-01-01
Greg Struxness,1727852,Education,Oregon State University,61547,BS,1976-01-01
Mark Krysinski,1727876,Education,University of Michigan,63187,Bachelor's Degree (Hons),1980-01-01
Mark Krysinski,1727876,Education,Wayne State University Law School,103157,JD (Cum Laude),1983-01-01
Matthew Smith,1727890,Education,University of Massachusetts,63512,BA (Cum Laude),1997-01-01
Matthew Smith,1727890,Education,George Washington University Law School,82827,JD (Hons),2002-01-01
Matthew Smith,1727890,Education,Elliott School of International Affairs George Washington University,1548957,Masters Degree,2002-01-01
Aaron Taylor,1727894,Education,Cornell Law School,44710,JD,2003-01-01
Aaron Taylor,1727894,Education,Haverford College,60834,BA,1998-01-01
Liz Luckenbach,1727910,Education,Michigan State University (MSU),61278,BA,1991-01-01
Liz Luckenbach,1727910,Education,DePaul University College of Law,420322,JD,1997-01-01
Heather Maldegen-Long,1727911,Education,North Carolina State University (NCSU),61450,Graduated (magna cum laude),1996-01-01
Heather Maldegen-Long,1727911,Education,Wayne State University Law School,103157,Graduated (cum laude),2008-01-01
Heather Maldegen-Long,1727911,Education,Central Michigan University,60309,MS,2002-01-01
Bill Pike,1727925,Education,Northeastern University,61472,MBA,
Bill Pike,1727925,Education,Northeastern University,61472,MS,
Bill Pike,1727925,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Bill Pike,1727925,Education,Williams College,62961,BA,1988-01-01
Peter Shabecoff,1727929,Education,Harvard Law School,63035,JD,1991-01-01
Peter Shabecoff,1727929,Education,Wesleyan University,62908,BA,1985-01-01
Peter Shabecoff,1727929,Education,John F Kennedy School of Government Harvard University,37676,Masters Degree,1991-01-01
Andy Kleinberg,1727934,Education,Leeds School of Business University of Colorado,1250402,BS,1978-01-01
Ryan Lafferty,1727961,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ryan Lafferty,1727961,Education,Lafayette College,61118,BA,1990-01-01
Mike Wedel,1727973,Education,Bethel College,810619,BS,1983-01-01
Mark Johnson,1727975,Education,Indiana University Bloomington,1337103,MBA,1979-01-01
Mark Johnson,1727975,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Mark Johnson,1727975,Education,Valparaiso University,62840,BSBA,1977-01-01
Josh Garver,1727976,Education,Wharton School University of Pennsylvania,64966,MBA,2012-01-01
Josh Garver,1727976,Education,Columbia University,60434,BA,2000-01-01
Steve Mangelsen,1727981,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1981-01-01
Steve Mangelsen,1727981,Education,Pacific Lutheran University (PLU),114017,Bachelor's Degree,
Steve Mangelsen,1727981,Education,Columbia University,60434,MBA,
Suresh Muthukumaran,1727997,Education,Institute of Chartered Accountants of India (ICAI),125427,Chartered Accountant,1995-01-01
Suresh Muthukumaran,1727997,Education,University of Madras,81013,BCom,1992-01-01
Suresh Muthukumaran,1727997,Education,Institute of Company Secretaries of India (ICSI),606970,Certified,1997-01-01
Suresh Muthukumaran,1727997,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified Information Systems Auditor (CISA),2003-01-01
Bruce Young,1728005,Education,University of the West of Scotland (Formerly known as University of Paisley),62564,BS,
Willie Long,1728008,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jerry Jones,1728011,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jerry Jones,1728011,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified in Risk and Information Systems Control (CRISC),
Jerry Jones,1728011,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified in the Governance of Enterprise IT (CGEIT),
Jerry Jones,1728011,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified Information Security Manager (CISM),
Jerry Jones,1728011,Education,Information Systems Audit and Control Association Inc (ISACA),622969,CISA (Certified Information Security Auditor),
Doug Jones,1728015,Education,Fairleigh Dickinson University,60671,MBA,1983-01-01
Doug Jones,1728015,Professional Qualifications,American Institute of Certified Management Accountants (AICMA),90217,Certified Management Accountant,1986-04-01
Doug Jones,1728015,Professional Qualifications,Chartered Institute of Management Accountants (USA),2439178,Certified Financial Management (CFM),1997-04-01
Doug Jones,1728015,Education,College of William & Mary,60420,BA (Hons),1977-01-01
Glen MacMillan,1728016,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,Certified Public Accountant,
Glen MacMillan,1728016,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,1989-01-01
Glen MacMillan,1728016,Education,University of Western Ontario,62795,BA,1985-01-01
Dave Odom,1728017,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1981-06-01
Dave Odom,1728017,Education,Washington State University (WSU),62894,BA,1979-01-01
Tom Gard,1728026,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1984-01-01
Tom Gard,1728026,Professional Qualifications,California Society of Certified Public Accountants (CalCPA),79136,Certified Public Accountant,
Tom Gard,1728026,Education,University of Nebraska at Omaha,108137,BSBA,1981-01-01
Matt Chavez,1728032,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,BS,
Matt Chavez,1728032,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Joan Brett,1728033,Professional Qualifications,National Council of State Boards of Nursing Inc (NCSBN),1482328,RN (Registered Nurse),
Joan Brett,1728033,Education,Georgetown University School of Nursing & Health Studies,1712301,Bachelor of Science in Nursing (BSN),
Eric Almeraz,1728039,Education,Columbia Business School,63118,MBA,2002-01-01
Eric Almeraz,1728039,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,2000-01-01
Eric Almeraz,1728039,Education,Leonard N Stern School of Business New York University,42226,BS,1997-01-01
Dan Moors,1728041,Professional Qualifications,California Society of Certified Public Accountants (CalCPA),79136,Certified Public Accountant,
Dan Moors,1728041,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1993-01-01
Dan Moors,1728041,Education,San Jose State University,61780,BS,1991-01-01
Jim Bateman,1728042,Education,University of California Berkeley,62215,BA,1975-01-01
Jim Bateman,1728042,Education,University of California Berkeley,62215,MBA,1977-01-01
Jim Bateman,1728042,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Chris Reinsvold,1728060,Education,California State Polytechnic University Pomona,60251,BS,1981-01-01
Chris Reinsvold,1728060,Education,University of Texas at Austin,62742,MBA,2002-01-01
Michael Waschitz,1728072,Professional Qualifications,New York State Society of Certified Public Accountants (NYSSCPA),54786,Certified Public Accountant,1972-01-01
Michael Waschitz,1728072,Education,University at Buffalo Law School (SUNY Buffalo Law School),1196812,BS,1969-01-01
Gary Bowling,1728126,Education,University of Cincinnati,62243,BA,
Gary Bowling,1728126,Education,University of Akron,62134,MBA,
Michael Sajjadi,1728130,Education,University of Utah,62764,BSc,
Michael Sajjadi,1728130,Professional Qualifications,US Green Building Council,637697,LEED Accredited Professional,
Doctor David Earle,1728131,Professional Qualifications,American Board of Medical Specialties (ABMS),121292,Certified,
Doctor David Earle,1728131,Education,University of Arizona College of Medicine,1566061,MD,1990-01-01
Angelique Krembs,1728149,Education,Georgetown University,60750,Bachelor's Degree,1989-01-01
Angelique Krembs,1728149,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,1994-01-01
Matt Rowe,1728152,Education,Wittenberg University,877312,BA,1997-01-01
Scott Griffith,1728175,Education,Hofstra University,60871,BA,1987-01-01
Scott Griffith,1728175,Education,Temple University Beasley School of Law,1238000,JD,1993-01-01
Nikola Feliz,1728195,Education,Southern Oregon University (Southern Oregon State College prior to 1997),582750,BS (cum laude),2002-01-01
Nikola Feliz,1728195,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Certificate in Investment Performance Measurement (CIPM),
Nikola Feliz,1728195,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mel Ashland,1728201,Education,Luther College Decorah,93547,BA,1967-01-01
Mel Ashland,1728201,Professional Qualifications,Association of International Certified Professional Accountants,2792612,Chartered Global Management Accountant (CGMA),
Mel Ashland,1728201,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Personal Financial Specialist (PFS),1986-01-01
Mel Ashland,1728201,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Meghan Clark,1728216,Education,Bucknell University,60229,BA,1995-01-01
Meghan Clark,1728216,Education,Seton Hall University School of Law,464664,JD,1998-01-01
Brett Tucker,1728265,Education,University of Pennsylvania,62579,BA,1994-01-01
Brett Tucker,1728265,Education,Wharton School University of Pennsylvania,64966,MBA,2000-01-01
Brett Tucker,1728265,Education,Joseph H Lauder Institute of Management and International Studies University of Pennsylvania,94577,MA,2000-01-01
Ed Stolle,1728405,Education,Western Carolina University,133866,BS,1975-01-01
Ed Stolle,1728405,Professional Qualifications,Virginia Board of Bar Examiners (VBBE),1511909,Studied,1981-01-01
John Petricola,1728420,Education,Harvard College,63125,Bachelor's Degree,1992-01-01
John Petricola,1728420,Professional Qualifications,US Green Building Council,637697,LEED Accredited Professional,
Laila Partridge,1728527,Education,Wellesley College,62904,BA,
Nat Jeppson,1728540,Education,Wharton School University of Pennsylvania,64966,MBA,1998-01-01
Nat Jeppson,1728540,Education,Bowdoin College,60198,BA,1991-01-01
Peter Sugar,1728542,Education,Wayne State University,80234,BSBA,1967-01-01
Peter Sugar,1728542,Education,Wayne State University Law School,103157,JD (Cum Laude),1970-01-01
Val Lyon,1728543,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Val Lyon,1728543,Education,University of California Santa Barbara (UCSB),62214,BS,1979-01-01
Holli Targan,1728554,Education,Wayne State University Law School,103157,JD (Cum Laude),1985-01-01
Holli Targan,1728554,Education,James Madison College Michigan State University,1494308,Bachelor's Degree,1982-01-01
Axel Boehm,1728567,Education,Universit degli Studi di Firenze (University of Florence),62696,Studied,2000-01-01
Axel Boehm,1728567,Education,Ludwig Maximilians Universitt Mnchen (Ludwig Maximilians University of Munich),61190,MBA,2001-01-01
John Monk,1728583,Education,Wayne State University,80234,Bachelor's Degree,
John Monk,1728583,Education,Central Michigan University,60309,Masters Degree,
John Daker,1728584,Education,Case Western Reserve University (CWRU),60290,BSME,1992-01-01
Carl Chatto,1728589,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Carl Chatto,1728589,Education,Bentley University (Bentley College prior to 10/2008),60157,BS (Hons),1983-01-01
Marco Mattiacci,1728609,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,International Executive Program,2006-01-01
Marco Mattiacci,1728609,Education,Columbia Business School,63118,Executive Program,2011-01-01
Jennifer Hannigan,1728632,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jennifer Hannigan,1728632,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,Bachelor's Degree (summa cum laude),1995-01-01
Patty Michalski,1728634,Education,University of St Thomas,80829,BA,1995-01-01
Patty Michalski,1728634,Education,Corcoran College of Art & Design,883998,Attended,
Kevin Means,1728647,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Kevin Means,1728647,Education,College of William & Mary,60420,BA,1980-01-01
Kevin Means,1728647,Education,University of Virginia,62777,MBA,1987-01-01
Kevin Means,1728647,Professional Qualifications,Fuller Theological Seminary,120137,MA,1982-01-01
William Soden,1728656,Education,University of Denver,62276,MBA,1989-01-01
William Soden,1728656,Education,Colorado State University,60431,BSBA,1983-01-01
Philip Gidiere III,1728661,Education,University of Alabama School of Law,483172,JD (summa Cum Laude),1996-01-01
Philip Gidiere III,1728661,Education,University of the South (The),1484929,BS (summa Cum Laude),1993-01-01
Dave Baldwin,1728711,Education,California State Polytechnic University Pomona,60251,MBA,1985-01-01
Dave Baldwin,1728711,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Dave Baldwin,1728711,Education,University of Arizona (UOA),62155,BS,1979-01-01
Will Fleming,1728730,Education,Wharton School University of Pennsylvania,64966,MBA,
Will Fleming,1728730,Education,Carleton College,60282,Bachelor's Degree,
Seth Barnes,1728731,Education,Bowdoin College,60198,BA,2001-01-01
Seth Barnes,1728731,Education,Tufts University,62097,MA,
Karen Mills,1728761,Education,Georgia Institute of Technology (GIT),60751,Bachelor's Degree (Hons),1991-01-01
Karen Mills,1728761,Professional Qualifications,National Society of Professional Engineers (NSPE),74898,PEng,
Karen Mills,1728761,Education,University of North Carolina Chapel Hill,62533,JD,1999-01-01
Michael Mimbs,1728797,Education,Unknown Organisation,0,Masters Degree,1987-01-01
Michael Mimbs,1728797,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Fabian Alfonso,1728802,Education,Universidad de los Andes,810602,Degree,2003-01-01
Fabian Alfonso,1728802,Education,Universidad Externado de Colombia,834273,Degree,2010-01-01
Doctor Mo Bazaraa,1728824,Education,Georgia Institute of Technology (GIT),60751,PhD,1970-01-01
Doctor Mo Bazaraa,1728824,Education,Cairo University,96821,BS,1964-01-01
Matthew van Hoesen,1728838,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Matthew van Hoesen,1728838,Education,University of Kansas,80243,BA,1999-01-01
Matthew van Hoesen,1728838,Education,University of Kansas,80243,MBA,2002-01-01
Matthew van Hoesen,1728838,Education,University of Kansas,80243,JD,2004-05-01
Harlan Irvine,1728850,Education,University of California San Diego (UCSD),79941,BS,
Harlan Irvine,1728850,Education,UCLA Anderson School of Management,2460934,MBA,
Rebecca Williams,1728852,Education,Centenary College,142212,MBA,2005-01-01
Rebecca Williams,1728852,Professional Qualifications,National Association of Foreign Trade Zones (NAFTZ),1512118,Licentiate,
Kurt Drstvensek,1728864,Education,University of St Andrews,127602,MA,
Mike Leondi,1728889,Education,Fairleigh Dickinson University,60671,BS,2002-01-01
Megan Bricker,1728959,Education,Saint Louis University School of Law,465791,JD,2008-01-01
Megan Bricker,1728959,Education,College of Business University of Illinois at Urbana-Champaign (College of Commerce and Business Administration prior to 2003),1542737,BA,2005-01-01
Patrick Clyder,1728968,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS (Hons),2004-01-01
Patrick Clyder,1728968,Education,University of Illinois College of Law,660932,JD (Cum Laude),2007-01-01
Ryan Devall,1728973,Education,University of California San Diego (UCSD),79941,BA (Cum Laude),2011-01-01
Ryan Devall,1728973,Education,Chicago Kent College of Law Illinois Institute of Technology,421898,JD (Cum Laude),2015-01-01
Mike Parks,1728981,Professional Qualifications,Connex (Formerly known as Professional Retail Store Maintenance Association),1972519,Certified,
Leonardo Dayao,1728996,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Leonardo Dayao,1728996,Education,Asian Institute of Management (AIM),60084,Certificate,
Leonardo Dayao,1728996,Professional Qualifications,FAR EASTERN UNIVERSITY INC,1051414,BS,
Leonardo Dayao,1728996,Education,University of the Philippines,68858,MBA,
Doctor Arthur VanderVeen,1729039,Education,University of Texas at Austin,62742,PhD,2002-01-01
Doctor Arthur VanderVeen,1729039,Education,Colorado College,82981,BA,1985-01-01
Doctor Arthur VanderVeen,1729039,Education,Princeton Theological Seminary,501637,MDiv,1988-01-01
Taylor Richman,1729041,Education,University of Washington,62785,BA,2001-01-01
Taylor Richman,1729041,Education,University of Washington School of Law,63252,JD (Hons),2015-01-01
Taylor Richman,1729041,Education,University of Washington College of Education,2471383,MEd,2009-01-01
Taylor Richman,1729041,Education,University of Washington College of Education,2471383,PhD,2015-01-01
Eric Wasser,1729056,Education,Radford University,641765,BS,1990-01-01
David Lundsgaard,1729091,Education,University of Washington,62785,BA (Cum Laude),1988-01-01
David Lundsgaard,1729091,Education,Yale Law School,63066,JD,1992-01-01
Susan Co,1729111,Education,University of Santo Tomas,811764,BS,
Tim Clackett,1729135,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tim Clackett,1729135,Education,University of Leicester,62408,BA,1982-01-01
Stacey Martinson,1729149,Education,Pacific Lutheran University (PLU),114017,BA (summa cum laude),1998-01-01
Stacey Martinson,1729149,Education,Willamette University College of Law,1191810,JD (Cum Laude),2007-01-01
Aubrey Seffernick,1729159,Education,Pacific Lutheran University (PLU),114017,BA (Cum Laude),2000-01-01
Aubrey Seffernick,1729159,Education,Seattle University School of Law,817955,JD (summa Cum Laude),2006-01-01
Mia Butzbaugh,1729164,Education,University of Michigan,63187,BA,1994-01-01
Mia Butzbaugh,1729164,Education,University of Michigan Law School,75652,JD (Cum Laude),2002-01-01
Mia Butzbaugh,1729164,Education,Rackham Graduate School University of Michigan,1489601,MS,2000-01-01
Doug Steding,1729188,Education,University of Washington School of Law,63252,JD,2005-01-01
Doug Steding,1729188,Education,University of California Los Angeles (UCLA),62218,BS,1997-01-01
Doug Steding,1729188,Education,University of California Santa Cruz (UCSC),2361289,PhD,2001-01-01
Christi Taylor,1729236,Education,University of Nevada Reno,1286731,BA (summa cum laude),2009-01-01
Christi Taylor,1729236,Education,Earthrise Law Center Lewis & Clark Law School,2054025,JD (Cum Laude),2012-01-01
Paul Cramer,1729295,Education,Loyola University Chicago,1578750,BBA,2000-01-01
Ronnie Batchelor,1729297,Education,University of North Carolina Chapel Hill,62533,BS,1981-05-01
Ronnie Batchelor,1729297,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ronnie Batchelor,1729297,Professional Qualifications,National Association of Certified Valuation and Analysts (NACVA),465653,Certified Valuation Analyst,
David Mather,1729321,Education,University of Michigan,63187,Bachelor's Degree,
Terri Gillespie,1729456,Education,Boston College,60193,BA,2002-01-01
Terri Gillespie,1729456,Education,Temple University Beasley School of Law,1238000,JD,2006-01-01
Scott Schroeder,1729470,Education,Marquette University,61231,BS,1992-01-01
Scott Schroeder,1729470,Education,Marquette University,61231,JD,1996-01-01
Scott Schroeder,1729470,Education,Marquette University,61231,MBA,1996-01-01
Bill Leonard,1729483,Education,Drexel University's LeBow College of Business,1360417,BS,1981-01-01
Bill Leonard,1729483,Education,Dickinson School of Law Pennsylvania State University,749470,JD,1984-01-01
Ryan Floyd,1729521,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ryan Floyd,1729521,Education,Yale University,62981,BA,2003-01-01
