name,name_id,edu_type,university,university_id,qualification,award_date
Brendan O'Scannlain,1745692,Education,College of the Holy Cross,60424,BA,1990-01-01
Alison Miller,1745693,Education,Humboldt State University (USA),103517,BS (magna Cum Laude),2001-01-01
Alison Miller,1745693,Education,Fordham University School of Law,106197,JD (Hons),2007-01-01
Mark Nagelsmith,1745694,Professional Qualifications,American Bankers Association (ABA),79015,Certified Trust and Financial Advisor (CTFA),
Doctor Verghese Thomas,1745695,Education,Texas A&M University,62040,PhD,1997-01-01
Doctor Verghese Thomas,1745695,Education,Texas A&M University,62040,MSc,
Jay Shupe III,1745697,Education,Union College,62108,Graduated,
Joseph DeRosa,1745698,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Joseph DeRosa,1745698,Education,New York University (NYU),61424,Studied,2014-01-01
Joseph DeRosa,1745698,Education,University of Southern California (USC),62673,Bachelor's Degree,1993-01-01
Joseph DeRosa,1745698,Education,Frank G Zarb School of Business Hofstra University,1881785,Attended,2009-01-01
Bob Pinder,1745701,Education,Tulane University Law School,129192,LLM (Dist),1998-01-01
Bob Pinder,1745701,Education,University of Sioux Falls,581336,BA,1983-01-01
Bob Pinder,1745701,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Certified Regulatory and Compliance Professional (CRCP),
Bob Pinder,1745701,Education,Florida State University College of Law (Florida State Law),1194156,JD (Hons),1991-01-01
Rex Homme,1745702,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified in Financial Forensics (CFF),
Rex Homme,1745702,Professional Qualifications,Association of Certified Fraud Examiners (ACFE),379372,Certified Fraud Examiner,
Rex Homme,1745702,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Rex Homme,1745702,Education,Butler University,79061,BS,1990-01-01
Rex Homme,1745702,Professional Qualifications,Chartered Institute of Management Accountants (USA),2439178,Chartered Global Management Accountant (CGMA),
Doctor Andrew Mulberg,1745703,Education,Unknown Organisation,0,Certificate of Proficiency in Insolvency (CPI),
Doctor Andrew Mulberg,1745703,Professional Qualifications,Tufts Medical Center Inc (Tufts-New England Medical Center prior to 03/2008),584698,Post Doctoral Fellowship,1993-01-01
Doctor Andrew Mulberg,1745703,Education,Perelman School of Medicine University of Pennsylvania (University of Pennsylvania School of Medicine prior to 2011),1955566,Studied,1989-01-01
Doctor Andrew Mulberg,1745703,Education,Columbia University,60434,BA,1982-01-01
Doctor Andrew Mulberg,1745703,Education,Icahn School of Medicine at Mount Sinai (Mount Sinai School of Medicine prior to 2012),54296,MD,1986-01-01
Anthony Reyes,1745705,Education,University of Southern California (USC),62673,Master of Accountancy (MAcc),1997-01-01
Anthony Reyes,1745705,Education,Institute of Internal Auditors,916772,Certified Internal Auditor,
Anthony Reyes,1745705,Education,California State Polytechnic University Pomona,60251,BS,1996-01-01
Michael McCabe,1745706,Education,Columbia Business School,63118,MBA,2005-01-01
Michael McCabe,1745706,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,BS,
Bob Morelli Jr,1745707,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Bob Morelli Jr,1745707,Education,University of Massachusetts Lowell (UMass Lowell),62459,BS,1993-01-01
John Lashar,1745708,Education,Babson College,60120,Bachelor's Degree,1993-01-01
Brian Weiss,1745709,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,2007-01-01
Brian Weiss,1745709,Education,McIntire School of Commerce University of Virginia,667050,BS (Distinction),2000-05-01
Michael Lirtzman,1745710,Education,University of Michigan Ann Arbor,550078,BA,1995-01-01
Russell Noll,1745711,Education,Southern Methodist University,61882,MBA,1985-01-01
Russell Noll,1745711,Education,Abilene Christian University (ACU),78437,BBA,1979-01-01
Russell Noll,1745711,Education,Institute of Real Estate Management (IREM),464104,Certified Property Manager (CPM),
Russell Noll,1745711,Professional Qualifications,Certified Commercial Investment Member (CCIM) Institute,489589,Certified Commercial Investment Member (CCIM),
Kathy Stoneman,1745712,Education,University of Akron School of Law,126501,JD,1982-01-01
Kathy Stoneman,1745712,Education,University of Mount Union (Formerly known as Mount Union College),1793362,BA (summa cum laude),1977-01-01
Johnny Randel,1745714,Education,University of Kansas,80243,Graduated,
Johnny Randel,1745714,Education,University of Southern California (USC),62673,MBA,1993-01-01
Lindsay Ornstein,1745715,Education,University of Pennsylvania,62579,Graduated (summa cum laude),
Brenden Woods,1745716,Education,University of New England (Australia),2349298,Bachelor's Degree,
Charlie Lannin,1745717,Education,Stanford University,61935,BA,1978-01-01
Charlie Lannin,1745717,Education,University of Minnesota Law School,80696,JD,1981-01-01
Charlie Lannin,1745717,Education,Stanford University Graduate School of Business,67360,MBA,
Brett Owens,1745718,Education,University of Texas at Austin,62742,BA,1997-01-01
Mark Maruszewski,1745719,Education,Georgetown University,60750,MBA (Hons),1998-01-01
Mark Maruszewski,1745719,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,1996-01-01
Mark Maruszewski,1745719,Education,Allegheny College,60035,BS,1988-01-01
Simon Mosk-Aoyama,1745720,Education,University of California Santa Barbara (UCSB),62214,BS,1999-06-01
Drew Adams,1745721,Education,MJ Neely School of Business Texas Christian University,662921,MBA,1985-01-01
Drew Adams,1745721,Education,Texas Christian University (TCU),62043,BA,1983-01-01
Jim Postell,1745722,Education,Florida State University,60692,Bachelor's Degree,1987-01-01
Lucinda Low,1745723,Education,Pomona College,61610,BA,1973-01-01
Lucinda Low,1745723,Education,UCLA School of Law,640561,JD,1977-01-01
Kyle Poulson,1745724,Education,Texas Christian University (TCU),62043,Bachelor's Degree,1994-01-01
Doctor C Miller,1745725,Education,University of Nebraska,62511,PharmD,
Paul Mickey Jr,1745726,Education,Princeton University,61632,AB (Summa Cum Laude),1971-01-01
Paul Mickey Jr,1745726,Education,University of Virginia School of Law,77982,JD,1974-01-01
Larry Serota,1745728,Professional Qualifications,US Green Building Council,637697,LEED Accredited Professional,
Larry Serota,1745728,Education,University of Wisconsin-Madison,751347,Graduated,
Larry Serota,1745728,Education,UIC Liautaud Graduate School of Business,1954537,Certified,
Taylor Snoddy,1745729,Education,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,BBA,2004-01-01
Toni Barnum,1745730,Education,Northern Michigan University,61478,BS,
Sanders Thompson,1745731,Education,Southern Methodist University,61882,MBA,1975-01-01
Sanders Thompson,1745731,Education,Institute of Real Estate Management (IREM),464104,Certified Property Manager (CPM),
Sanders Thompson,1745731,Education,Austin College,90857,BA,1972-01-01
Rob Janosky,1745732,Education,University of Vermont,62771,BS,
Rob Janosky,1745732,Education,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,MBA,
Jonathan Tootell,1745733,Education,University of South Carolina,62667,Bachelor's Degree,2004-01-01
Marianne Grabowski,1745734,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Marianne Grabowski,1745734,Education,University of Iowa,62375,BA,1984-01-01
Philip Wiegand,1745735,Professional Qualifications,State of Texas,80714,Licensed Real Estate Salesperson,
Philip Wiegand,1745735,Education,Baylor University,60138,Bachelor's Degree,2004-01-01
George Stone,1745736,Education,University of South Florida (USF),62670,BA,
George Stone,1745736,Professional Qualifications,Chartered Global Management Accountant (CGMA),2066231,Certified Management Accountant,
George Stone,1745736,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Dino Piccini,1745737,Education,Wharton School University of Pennsylvania,64966,Attended,
Dino Piccini,1745737,Education,Stevens Institute of Technology (SIT),61960,BE,1974-01-01
Sarah Michael,1745738,Education,St John's University,61913,BS,
Kenneth Aboussie Jr,1745739,Education,Texas Christian University (TCU),62043,BS,
Kenneth Aboussie Jr,1745739,Education,McCombs School of Business University of Texas at Austin,466303,MBA,
Paul Wittorf,1745740,Education,Baylor University,60138,BBA,2000-01-01
Mike Bruno Jr,1745744,Education,Allegheny College,60035,BS,1977-01-01
Mike Bruno Jr,1745744,Education,Columbia Business School,63118,MBA,1982-01-01
Tina Donnelly,1745745,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Brian Kost,1745746,Education,University of Connecticut,62265,BS,1987-01-01
Brian Kost,1745746,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Alex Seaver,1745747,Education,Harvard University,63830,BA (Cum Laude),1982-01-01
Alex Seaver,1745747,Education,Stanford University Graduate School of Business,67360,MBA,1986-01-01
Mark Sullivan,1745748,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Mark Sullivan,1745748,Education,Leonard N Stern School of Business New York University,42226,MBA,2007-01-01
Mark Sullivan,1745748,Education,Boston College,60193,BA,1997-01-01
Kevin Stadtler,1745749,Education,Villanova University,62858,BA,
Kevin Stadtler,1745749,Education,Harvard University,63830,Attended,1994-11-01
Tom Iaciofano,1745750,Professional Qualifications,ADOBE SYSTEMS INC,808,Certified,2015-06-01
Tom Iaciofano,1745750,Professional Qualifications,Scrum Alliance Inc,1261854,Certified ScrumMaster (CSM),2012-12-01
Tom Iaciofano,1745750,Education,University of Cincinnati,62243,BS,1999-01-01
John Rijo,1745751,Education,UCLA Anderson School of Management,2460934,MBA,1999-01-01
John Rijo,1745751,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John Rijo,1745751,Education,Carroll School of Management Boston College,117631,BS,1992-01-01
Sean Gorman,1745752,Education,University of Houston Law Center (UH),76671,JD,1988-01-01
Sean Gorman,1745752,Education,University of Houston,62360,BA,1985-01-01
Alexander Bateman Jr,1745753,Education,Syracuse University College of Law,100927,JD (Cum Laude),1989-01-01
Alexander Bateman Jr,1745753,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,BA,1985-01-01
Andrew Mynheer,1745754,Education,Oxford Brookes University,61560,Graduated,
Demetrios Anaipakos,1745755,Education,Stanford University,61935,AB (High Hons),1992-01-01
Demetrios Anaipakos,1745755,Education,Stanford University School of Law,77691,JD,1995-06-01
Demetrios Anaipakos,1745755,Professional Qualifications,Texas Board of Legal Specialization,484689,Board Certified Diplomate (BCD),
Bob Schack,1745756,Education,Long Beach State University,852935,BSc,
Bob Schack,1745756,Education,Long Beach State University,852935,MBA,
Bob Schack,1745756,Education,University of California Los Angeles (UCLA),62218,Executive MBA,
S Hensley,1745757,Education,North Carolina State University (NCSU),61450,Bachelor's Degree,1992-01-01
S Hensley,1745757,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
S Hensley,1745757,Education,John Marshall Law School,78808,JD,1996-01-01
Dean Lebron,1745758,Education,Northeastern University,61472,MS,1998-01-01
Dean Lebron,1745758,Education,Northeastern University,61472,BS,1992-01-01
Mark Mulholland,1745759,Education,State University of New York Buffalo (SUNYB),83168,JD (Cum Laude),1985-01-01
Mark Mulholland,1745759,Education,US Army Airborne School,666492,Graduated,
Mark Mulholland,1745759,Education,University of Ntre Dame,62544,BA (Cum Laude),1982-01-01
John Zavitsanos,1745760,Education,University of Michigan Law School,75652,JD,1987-01-01
John Zavitsanos,1745760,Professional Qualifications,National Board of Trial Advocacy (NBTA),488506,Certified,
John Zavitsanos,1745760,Professional Qualifications,Texas Board of Legal Specialization,484689,Certified,
John Zavitsanos,1745760,Education,Loyola University Chicago,1578750,BS (magna Cum Laude),1984-01-01
Adam Silvers,1745761,Education,Albany Law School Union University,661893,JD,1993-01-01
Adam Silvers,1745761,Education,Carnegie Mellon University,41519,BS,1990-01-01
Seth Rubin,1745762,Education,Hobart College,100466,BA (Cum Laude),1991-01-01
Seth Rubin,1745762,Education,University of Pennsylvania Law School,74077,JD,1994-01-01
Joe Ahmad,1745763,Professional Qualifications,Texas Board of Legal Specialization,484689,Certified,1996-01-01
