name,name_id,edu_type,university,university_id,qualification,award_date 
Jason Parks,893033,Education,Raymond J Harbert College of Business Auburn University (Formerly known as Auburn University College of Business),811911,Masters Degree,2017-01-01
Jason Parks,893033,Education,Grantham University,857856,Bachelor's Degree,2004-01-01
George Tiblier,893035,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
George Tiblier,893035,Education,University of Houston,62360,BBA,1980-01-01
Michael Wortley,893037,Education,Southern Methodist University,61882,BBA,1998-01-01
Ed Lehotsky,893038,Education,Case Western Reserve University (CWRU),60290,BS,1976-01-01
Ed Lehotsky,893038,Professional Qualifications,American Society of Professional Engineers,662057,PEng,
Tim White,893039,Education,Brown University,60224,BA (magna cum laude),1983-01-01
Tim White,893039,Education,Columbia Law School,64891,JD,1989-01-01
Tim White,893039,Education,University of Cambridge,60268,MPhil,1986-01-01
Andrew Huang,893041,Education,Columbia Business School,63118,MBA,1997-01-01
Andrew Huang,893041,Education,Cornell University,60457,BS,1989-01-01
Gary Hicok,893042,Education,Arizona State University,60074,BSEE,
Tony Scaglione,893044,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tony Scaglione,893044,Education,State University of New Jersey Rutgers (Rutgers University),100431,BS,1994-01-01
Tony Scaglione,893044,Professional Qualifications,Association for Financial Professionals Inc (AFP),101557,Certified Treasury Professional (CTP),
Tony Scaglione,893044,Education,Fairleigh Dickinson University,60671,MBA,2005-01-01
Tim Gardner,893047,Education,Fairleigh Dickinson University,60671,MBA,
Tim Gardner,893047,Education,Bucknell University,60229,BS,
David Nevill,893049,Education,Graceland University,566045,Bachelor's Degree,1983-01-01
David Nevill,893049,Education,University of Missouri,52409,MBA,1989-01-01
Tony Tamasi,893053,Education,University of Kansas,80243,Degree (Hons),
Derek Perez,893058,Education,San Jose State University,61780,BS,1992-01-01
Derek Perez,893058,Education,Stanford University,61935,Studied,
Andrew Humber,893060,Education,University of Exeter,62301,BA (Hons),1995-01-01
James Coddington,893068,Education,University of Michigan,63187,Attended,
James Coddington,893068,Education,Michigan State University (MSU),61278,BS,
Toler Cross,893069,Education,Virginia Commonwealth University,62862,MBA,2004-01-01
Toler Cross,893069,Education,University of Mary Washington,830659,BS (summa Cum Laude),2001-01-01
Paul Mascarenas,893075,Education,Danbury Park Management Centre,952394,Diploma in Management Studies (DMS),1989-01-01
Paul Mascarenas,893075,Education,Chongqing University,1022573,Doctorate,2013-06-01
Paul Mascarenas,893075,Education,King's College London University of London,40903,Degree,1982-01-01
Marty Mulloy,893076,Education,Purdue University,61638,Graduated (magna cum laude),1979-01-01
Marty Mulloy,893076,Education,Wayne State University,80234,Masters Degree,1985-01-01
Bob Shanks,893077,Education,American Graduate School of International Management (Thunderbird),44551,Masters Degree,1976-01-01
Bob Shanks,893077,Education,Georgetown University,60750,Bachelor's Degree,1975-01-01
Jim Tetreault,893078,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,Executive Program,1997-01-01
Jim Tetreault,893078,Education,University of Michigan,63187,BS,1978-01-01
Rick Safier,893079,Education,Houston College of Law (Formerly known as South Texas College of Law),81426,JD,1983-05-01
Rick Safier,893079,Education,University of South Carolina,62667,BA,
Hector Marinez,893080,Education,Loyola Marymount University (LMU),61187,BA,1995-01-01
Jack Hanson,893082,Education,United States Naval Academy (USNA),377927,Bachelor's Degree,
Jack Hanson,893082,Education,University of Ntre Dame,62544,MBA,
Dan Malone,893083,Education,Purdue University,61638,BS,1983-01-01
Dan Malone,893083,Education,Harvard Business School,63013,Advanced Management Program,2008-01-01
Dan Malone,893083,Professional Qualifications,Arizona Public Service Co (APS),55220,Certified,2001-01-01
James Pomaranski,893084,Education,Grand Valley State University,82808,MBA,
James Pomaranski,893084,Education,Lawrence Institute of Technology,482294,Bachelor's Degree,
Ronn Rasmussen,893085,Education,Ferris State University,111922,Bachelor's Degree,
Jon Robinson,893086,Education,Notre Dame Law School University of Notre Dame,642321,JD,1977-01-01
Jon Robinson,893086,Education,Western Michigan University (WMU),62925,BA (Cum Laude),1974-01-01
Sue Swan,893087,Education,Harvard Business School,63013,Management Development Program,2002-01-01
Sue Swan,893087,Education,Michigan State University (MSU),61278,BS,1974-01-01
Jim Worth,893089,Education,United States Merchant Marine Academy,62116,Graduated,
Jim Worth,893089,Education,Harvard Business School,63013,Program for Management Development,
E Boston,893093,Education,University of Georgia (UGA),62333,BBA,
Ken Macfarlane,893095,Education,University of Michigan,63187,Bachelor's Degree,1971-01-01
Ken Macfarlane,893095,Education,University of Michigan,63187,Masters Degree,1972-01-01
Melissa Caen,893096,Education,Stanford University,61935,JD,
Melissa Caen,893096,Education,Vanderbilt University,62843,BA,
Susan Becker,893097,Education,College of New Jersey (The) (TCNJ) ((Formerly known as Trenton State College),467045,BS,
Susan Becker,893097,Education,New York University School of Law,574794,LLM,
Susan Becker,893097,Education,Rutgers School of LawNewark,1880288,JD,
Bob Crook,893099,Education,University of Missouri-St Louis (UMSL),101427,Graduated,
Bob Crook,893099,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Bob Fields,893100,Education,Sullivan University Inc,1062591,Graduated,1976-01-01
Audrey Rampinelli,893102,Education,Syracuse University,61983,Graduated,
Audrey Rampinelli,893102,Education,Associate in Risk Management (ARM),782293,Associate,
Doctor John Bennett,893103,Education,Harvard University,63830,BA (Cum Laude),1955-01-01
Doctor John Bennett,893103,Education,Boston University School of Medicine (BUSM),530621,MD (cum laude),1960-01-01
Doctor John Bennett,893103,Professional Qualifications,American Board of Emergency Medicine (ABEM) Inc,632297,Certified,
Doctor John Bennett,893103,Education,American Board of Preventive Medicine (ABPM),784855,Certified,
Doctor John Bennett,893103,Education,American College of Medical Toxicology,1552466,Certified,
Doctor Sherri Bale,893104,Education,University of Pittsburgh,62593,PhD,1984-01-01
Doctor Sherri Bale,893104,Education,University of Pittsburgh,62593,MS,
Doctor Sherri Bale,893104,Education,Clark University,106702,BA,1977-01-01
Chris Moses,894977,Education,Brown University,60224,BA,
Doctor Sherri Bale,893104,Professional Qualifications,National Institutes of Health (NIH),119377,Post Doctoral Studies,2000-01-01
Doctor Sherri Bale,893104,Education,American Board of Medical Genetics,663875,Certified,
Doctor John Compton,893106,Education,Massachusetts Institute of Technology (MIT),40436,BS,1971-01-01
Doctor John Compton,893106,Education,University of California Berkeley,62215,PhD,1977-01-01
Doctor John Compton,893106,Professional Qualifications,Baylor College of Medicine,82819,Post Doctoral Studies,
Cliff Fleet III,893107,Education,College of William & Mary,60420,Bachelor's Degree,1991-01-01
Cliff Fleet III,893107,Education,College of William & Mary,60420,MA,1993-01-01
Cliff Fleet III,893107,Education,College of William & Mary,60420,Degree,1995-01-01
Cliff Fleet III,893107,Education,College of William & Mary,60420,MBA,1995-01-01
Thorkil Christensen,893108,Education,Danmarks Tekniske Universitet (Technical University of Denmark),62009,MSc,1971-01-01
Thorkil Christensen,893108,Education,Handelshjskolen i Kbenhavn (Copenhagen Business School),63304,BCom,1980-01-01
Steve Bleyl,893110,Education,United States Military Academy (USMA) West Point,62117,BS,
Steve Bleyl,893110,Education,University of Oklahoma,62549,MBA,
Doctor Mathew Maurer,893111,Professional Qualifications,Mount Sinai Medical Center,76973,MD,
Doctor Mathew Maurer,893111,Professional Qualifications,American Board of Cardiovascular Disease,780446,Certified,
Doctor Mathew Maurer,893111,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,2004-01-01
Doctor Mathew Maurer,893111,Education,Sophie Davis School of Biomedical Education City College of New York,2445406,BS,1995-01-01
Ron Gillis,893112,Education,Institute of Management Accountants (IMA) (USA),40224,CMA,1977-01-01
Ron Gillis,893112,Education,University of Manitoba,62443,BCom (Hons),1971-01-01
Edgar Seward Jr,893113,Education,University of Illinois (UIC),62367,MBA,2001-01-01
Edgar Seward Jr,893113,Education,Culver Stockton College,255632,BS,1989-01-01
Delores Bowman,893114,Education,Institute of Risk Management,785870,Certified,
Delores Bowman,893114,Education,New York University Graduate School,63434,Graduated,
Doctor Peter Gillman,893115,Education,Unknown Organisation,0,PhD,
Cynthia Dixon,893126,Education,Southern Methodist University,61882,BA,
Cynthia Dixon,893126,Education,Southern Methodist University Dedman School of Law,1584273,JD,1988-01-01
Jim Restivo,893127,Education,Stony Brook University,242912,BS (summa Cum Laude),1981-01-01
Jim Restivo,893127,Education,Massachusetts Institute of Technology (MIT),40436,MS,1985-01-01
Mike Topa,893143,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mike Topa,893143,Education,University of Findlay,91902,BA,
Mike Topa,893143,Education,Marietta College,137992,BA,
Colonel John Watkins,893176,Education,United States Air Force Academy (USAFA),62113,BS,1977-01-01
Colonel John Watkins,893176,Education,US Naval War College,482119,MA,
Robert Sheffrin,893186,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,FCA,
Robert Sheffrin,893186,Education,London School of Mediation,2162480,Accredited Mediator,
Robert Sheffrin,893186,Professional Qualifications,CFA Society of the UK (UK Society of Investment Professionals (UKSIP) prior to 01/2008),634411,Investment Management Certificate,
Neal Brady,893214,Education,Columbia Business School,63118,MBA,1994-01-01
Neal Brady,893214,Education,Harvard University,63830,Bachelor's Degree (cum laude),1992-01-01
Neal Brady,893214,Education,School of International and Public Affairs (SIPA) Columbia University,660913,Master of International Affairs,1992-01-01
Bo Chambliss,893215,Education,Mercer University,61266,Bachelor's Degree,
Bo Chambliss,893215,Education,Mercer University Walter F George School of Law,741471,JD,
Tim Doar,893216,Education,DePaul University,60499,MBA,1984-01-01
Tim Doar,893216,Education,Denison University,60524,BA,1977-01-01
Jim Farrell,893217,Education,Mendoza College of Business University of Notre Dame,532330,MBA,2010-01-01
John Hart,893218,Education,Milwaukee School of Engineering (MSOE),102037,Bachelor's Degree,1987-01-01
John Hart,893218,Education,Lake Forest Graduate School of Management,140931,MBA,1993-01-01
Rick Kokoszka,893220,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Rick Kokoszka,893220,Education,Information Systems Audit and Control Association Inc (ISACA),622969,CISA (Certified Information Security Auditor),
Rick Kokoszka,893220,Education,DePaul University,60499,Bachelor's Degree,1976-01-01
Rick Kokoszka,893220,Professional Qualifications,Institute of Internal Auditors (IIA),1234877,Certified Internal Auditor,
Richard Lamm,893222,Education,Northwestern University,61494,Post Doctoral Fellowship,
Richard Lamm,893222,Education,Northwestern University Pritzker School of Law,638744,JD,
Richard Lamm,893222,Education,Union College,62108,BA (magna cum laude),
Tina Lemieux,893223,Education,Lake Forest College,77954,BA,1980-01-01
Dale Michaels,893224,Education,Illinois State University,60905,Bachelor's Degree,
Dale Michaels,893224,Education,Kellstadt Graduate School of Business DePaul University,1192329,MBA,
Dale Michaels,893224,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
Joe Panfil,893225,Education,Purdue University,61638,Bachelor's Degree,1985-01-01
Dean Payton,893226,Education,Michigan State University (MSU),61278,Bachelor's Degree,
Brian Regan,893227,Education,University of Iowa,62375,JD (Distinction),1985-01-01
Brian Regan,893227,Education,University of Iowa,62375,Bachelor's Degree (Hons),
Brian Regan,893227,Education,New York Law School,77963,Studied,
Brian Regan,893227,Education,Georgetown University Law Center,79195,LLM,
Robin Ross,893228,Professional Qualifications,NeuroLeadership Institute Pty Ltd,1726088,Certificate,2014-01-01
Robin Ross,893228,Education,University of Arkansas,76399,BBA,1978-01-01
Robin Ross,893228,Education,International Coach Federation (ICF),594996,Certificate,2013-01-01
Robin Ross,893228,Professional Qualifications,Institute for Professional Excellence in Coaching (iPEC),1572839,Certified Professional Coach (CPC),2013-01-01
Derek Sammann,893229,Education,Northwestern University,61494,BS,1990-01-01
Don Serpico,893230,Education,DePaul University,60499,Bachelor's Degree,1984-01-01
Ann Shuman,893232,Education,Trinity University San Antonio Texas,109566,BA,1990-01-01
Ann Shuman,893232,Education,University of Chicago Law School,1283365,JD,1996-01-01
Scot Warren,893233,Education,Illinois Institute of Technology (IIT),60904,MS,
Scot Warren,893233,Education,Pennsylvania State University (Penn State University),61582,BS,1986-01-01
Julie Winkler,893234,Education,Valparaiso University,62840,Bachelor's Degree,1996-01-01
Julie Winkler,893234,Education,Loyola University Chicago,1578750,MBA,2000-01-01
C Wong,893235,Education,Nanyang University,468952,Bachelor's Degree,
Scott Byrd,893236,Education,Bradley University,60202,BS,1991-01-01
Scott Byrd,893236,Education,Harvard University,63830,MBA,1999-01-01
David Knowles,893238,Education,University of Michigan,63187,BSc,1983-01-01
David Knowles,893238,Education,Kellogg School of Management Northwestern University,77878,Master of Management (MM),1988-01-01
David Knowles,893238,Professional Qualifications,HONEYWELL INTERNATIONAL INC (AlliedSignal Inc prior to 12/1999),15029,Six Sigma Black Belt (SSBB),
Paul Igoe,893239,Education,College of the Holy Cross,60424,AB,1984-01-01
Paul Igoe,893239,Education,Georgetown University,60750,JD,1987-01-01
Andy Blanchard,893242,Education,Worcester Polytechnic Institute (WPI),62969,BS,1981-01-01
Andy Blanchard,893242,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MS,1990-01-01
Donna Falcetti,893243,Education,University of Massachusetts Amherst (UMA),62456,BS,1999-01-01
Donna Falcetti,893243,Education,University of Connecticut School of Business,64937,MBA,2009-01-01
David Kiser,893244,Education,Pennsylvania State University (Penn State University),61582,PhD,1981-01-01
David Kiser,893244,Education,Pennsylvania State University (Penn State University),61582,Executive Development Program,
David Kiser,893244,Education,Pennsylvania State University (Penn State University),61582,MS,
David Kiser,893244,Education,Columbia University,60434,Executive Development Program,
David Kiser,893244,Education,Western Michigan University (WMU),62925,BS,1974-01-01
Tom Newman Jr,893245,Education,Worcester Polytechnic Institute (WPI),62969,BSEE,
Tom Newman Jr,893245,Professional Qualifications,FW Olin Graduate School of Business Babson College,1334407,MBA,
Tom Newman Jr,893245,Education,Northeastern University,61472,MSEE,
Doctor Mohan Chellappa,893247,Education,Unknown Organisation,0,MBA,
Doctor Mohan Chellappa,893247,Education,Unknown Organisation,0,MD,
Isidre Martos,893248,Education,Stanford University,61935,MS,1985-01-01
Isidre Martos,893248,Education,Universidad Politcnica de Catalua Barcelona (Polytechnic University of Catalonia Barcelona),64968,BS,1981-01-01
John O'Grady,893249,Education,University of Limerick,62415,BS,1990-06-01
Diane McCue,893250,Education,University of Rochester,62633,Attended,
Diane McCue,893250,Education,Columbia Business School,63118,Attended,
Diane McCue,893250,Education,State University of New York of Brockport,486554,BS (magna Cum Laude),1977-01-01
Diane McCue,893250,Education,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,MBA,1984-01-01
Jimmy Death,893251,Education,University of Oklahoma,62549,BBA,1977-01-01
Nick Dungey,893252,Education,University of Missouri,52409,BS,
William Butler,893253,Education,Washington and Lee University,62891,BS,2000-01-01
Scott Agosta,893254,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Scott Agosta,893254,Education,Louisiana State University (LSU),61181,BS,1987-01-01
Keith Carwile,893255,Education,University of Texas at Austin,62742,BS,1985-01-01
Delbert Craddock,893256,Education,University of Tulsa,89471,BS,1978-01-01
Kyle Hammond,893258,Education,Texas A&M University,62040,BS,1985-01-01
Michael Korizno,893259,Education,Pennsylvania State University (Penn State University),61582,Bachelor's Degree,1981-01-01
Michael Korizno,893259,Education,Pennsylvania State University (Penn State University),61582,Attended,1981-01-01
Nina Hutton,893260,Education,Southern Methodist University,61882,JD,1990-01-01
Nina Hutton,893260,Education,Texas A&M University,62040,BA (magna cum laude),1978-01-01
John Blake,893261,Education,University of Rochester,62633,BA,1988-01-01
John Blake,893261,Education,Rochester Institute of Technology (RIT),80404,MBA,1991-01-01
Doctor Purnanand Sarma,893262,Education,University of Minnesota,62475,PhD,1993-01-01
Doctor Purnanand Sarma,893262,Education,Andhra University,139587,BPharm,1987-01-01
Tim Mcilwain,893263,Education,Louisiana State University (LSU),61181,BS,1982-01-01
Martha Montgomery,893264,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Martha Montgomery,893264,Education,University of Texas at Arlington,62741,BBA,
Leo Thomas III,893265,Education,Texas Wesleyan University,783506,BA,
T Webster,893266,Professional Qualifications,American Institute for Chartered Property Casualty Underwriters (AICPCU),44574,Chartered Property & Casualty Underwriter,
Doctor Garry Menzel,893267,Education,Imperial College London (The Imperial College of Science Technology and Medicine),63104,BSc (Hons),1985-01-01
Doctor Garry Menzel,893267,Education,Stanford University Graduate School of Business,67360,MBA,1994-01-01
Doctor Garry Menzel,893267,Education,University of Cambridge,60268,PhD,1988-01-01
F Perkins Jr,893268,Education,University of Texas at Austin,62742,BS,1982-01-01
Mark Pospisil,893270,Professional Qualifications,American Association of Petroleum Geologists (AAPG),78279,Certified Petroleum Geologist,
Mark Pospisil,893270,Education,University of Dallas,62273,MBA,
Mark Pospisil,893270,Education,Arizona State University,60074,BS,
Dolores Kruchten,893271,Education,Rochester Institute of Technology (RIT),80404,BA,1987-01-01
Win Ryan Jr,893272,Education,Washington and Lee University,62891,BA,
Doug Schultze,893273,Education,South Dakota School of Mines and Technology,626268,BS,1978-01-01
Mark Stevens,893274,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mark Stevens,893274,Education,Harding University,114722,BBA,1985-01-01
Bob Smith,893275,Education,University of South Alabama,422673,BA,1991-01-01
Bob Smith,893275,Education,Ohio State University Michael E Moritz College of Law,1335742,JD,1995-01-01
Randy Hulen,893278,Education,Indiana University,60920,MBA,
Randy Hulen,893278,Education,Purdue University,61638,Bachelor's Degree,
Debashish Chatterjee,893279,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,2004-01-01
Debashish Chatterjee,893279,Education,University of Virginia,62777,Bachelor's Degree,
Chris Son,893280,Education,Wayne State University,80234,MBA,
Chris Son,893280,Education,Michigan Institute of Certified Public Accountants,382412,Certified Public Accountant,
Chris Son,893280,Education,University of Michigan Ann Arbor,550078,BA,
Chris Bauer,893282,Education,Marquette University,61231,MBA (Distinction),1976-01-01
Chris Bauer,893282,Education,University of Wisconsin-Madison,751347,BBA,1970-01-01
Tom Dougherty,893285,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BS,
Chris Ahearn,893287,Education,University of Florida,62323,Bachelor's Degree,1981-01-01
Chris Ahearn,893287,Education,Oklahoma City University,94362,MBA,1990-01-01
Judy Verses,893289,Education,University of Connecticut,62265,BS,1979-01-01
Ray Henderson,893290,Education,Trinity University San Antonio Texas,109566,BA,1987-01-01
Tom Motter,893292,Education,US Army Ranger School,666497,Graduated (Hons),1971-01-01
Tom Motter,893292,Education,Gustavus Adolphus College,117481,BA,1976-01-01
Tom Motter,893292,Education,University of California,63186,MBA,1992-01-01
Frank Lubischer,893294,Education,Universitat St Gallen (HSG) (University of St Gallen),62681,Post Graduate Diploma,
Frank Lubischer,893294,Education,University of Bingen,73513,Diploma,1988-01-01
David Royce,893295,Education,Wayne State University,80234,MBA,2001-01-01
David Royce,893295,Education,Wilfrid Laurier University,256587,BBA (Hons),1993-01-01
Doug Campbell,893300,Education,American Graduate School of International Management (Thunderbird),44551,Certificate,1996-01-01
Doug Campbell,893300,Education,Kettering University (GMI Engineering & Management Institute prior to 01/1998),44961,BSME,1974-01-01
Doug Campbell,893300,Education,University of Colorado Boulder,62260,MS,1974-01-01
Geoff Hopkins,893302,Education,Campbell University,465047,BBA,1995-01-01
Geoff Hopkins,893302,Education,University of South Carolina,62667,Graduated,2001-01-01
Bryce Currie,893304,Education,Purdue University,61638,BS,1989-01-01
Bryce Currie,893304,Education,Western Michigan University (WMU),62925,MBA,1995-01-01
Bryce Currie,893304,Professional Qualifications,National Society of Professional Engineers (NSPE),74898,Registered Professional Engineer,
Bryce Currie,893304,Professional Qualifications,American Society for Quality (ASQ) (Formerly known as American Society for Quality Control),126596,Certified Quality Engineer,
Derek Ezzell,893307,Education,University of North Carolina (UNC),40198,BS,1989-01-01
Derek Ezzell,893307,Education,East Carolina University,78858,Completed,1998-01-01
Derek Ezzell,893307,Education,North Carolina School of Banking,883111,Advanced Banking Program (ABP),1995-01-01
Nancy Gougarty,893308,Education,University of Cincinnati,62243,BSIM,1978-01-01
Nancy Gougarty,893308,Education,Case Western Reserve University (CWRU),60290,Executive MBA,1992-01-01
Maarten Mijwaart,893310,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,Attended,2010-01-01
Maarten Mijwaart,893310,Education,Universiteit Twente (University of Twente),62761,Masters Degree,1996-01-01
Maarten Mijwaart,893310,Professional Qualifications,Microsoft BV,1805419,Certified,1997-01-01
Maarten Mijwaart,893310,Professional Qualifications,Microsoft BV,1805419,Certified Specialist (CS),1997-01-01
Maarten Mijwaart,893310,Professional Qualifications,Microsoft BV,1805419,Certified Trainer,1997-01-01
Maarten Mijwaart,893310,Education,IBO Business School,1808367,Attended,2003-01-01
Maarten Mijwaart,893310,Professional Qualifications,Presidents Institute,2234511,Attended,2016-01-01
Josef Pickenhahn,893334,Education,Unknown Organisation,0,Degree,
Peter Rapin,893337,Education,Duquesne University,60549,BS,
Peter Rapin,893337,Education,Duquesne University,60549,MBA,
Charlie Lemons,893343,Education,Averett University,603995,BBA,
Charlie Lemons,893343,Education,Robert Morris Associates Commercial Lending School,812750,Graduated,
Charlie Lemons,893343,Professional Qualifications,East Carolina School of Banking,1485054,Graduated,
Charlie Lemons,893343,Education,Louisiana State University (LSU),61181,Degree,2003-01-01
X Sun,893349,Education,Michigan State University (MSU),61278,Executive MBA,1996-01-01
X Sun,893349,Education,University of Science and Technology of China (USTC),464534,BS,1983-01-01
Vicki Mills,893390,Education,University of Nevada,90657,MBA,
Vicki Mills,893390,Education,University of Wisconsin Whitewater,79034,BSE,
Sharon Stufflebeme,893401,Education,University of Dallas,62273,BA,1983-01-01
Sharon Stufflebeme,893401,Education,University of Texas at Dallas,62743,MBA,1986-01-01
Mark Rendulic,893429,Education,University of Pittsburgh,62593,Bachelor's Degree,1989-01-01
Mark Rendulic,893429,Education,Consumer Banking School University of Virginia,90131,Attended,
Jeung Kwak,893430,Education,Korea University,802494,BS,1972-01-01
Jeung Kwak,893430,Education,Korea University,802494,Attended,
Mike Siegel,893431,Education,University of Illinois (UIC),62367,BA,
Amelia Pearce,893442,Education,University of Manchester Institute of Science and Technology (UMIST),62442,BSc,2004-01-01
Amelia Pearce,893442,Education,Teesside University (Teesside Polytechnic prior to 06/1992),664816,BA,2009-01-01
Bhav Singh,893456,Education,Manchester Business School,63133,MBA,2004-01-01
Sam Brothwell,893457,Education,Robert O Anderson Schools of Management University of New Mexico,490597,BBA,1983-01-01
Sam Brothwell,893457,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jim McQueeney,893458,Education,Oklahoma City University,94362,Bachelor's Degree,
Jim McQueeney,893458,Education,Auburn University,1354261,MBA,
Michael Minnaugh,893460,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1984-01-01
Michael Minnaugh,893460,Education,John Carroll University (JCU),80640,BSBA,1982-05-01
Michael Minnaugh,893460,Education,ABA Stonier Graduate School of Banking,835273,Graduated,
Restre Restrepo-Solano,893466,Education,Wharton School University of Pennsylvania,64966,Leadership Development Programme,
Restre Restrepo-Solano,893466,Education,Jorge Tadeo Lozano University,1001416,BSc,1992-01-01
Restre Restrepo-Solano,893466,Education,Universidad del Rosario,1561555,Masters Degree,
James Ferraro,893472,Education,State University of New Jersey Rutgers (Rutgers University),100431,BA,
Tony Ward,893473,Education,Webster University,83128,MBA,2003-01-01
Dave Smith,893475,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Dave Smith,893475,Education,University of St Thomas,80829,BA,1984-01-01
Dave Smith,893475,Education,University of St Thomas,80829,Masters of International Management,1992-01-01
Bill Schmitt,893476,Education,Hobart College,100466,BA,
Bill Schmitt,893476,Education,Fordham University,60696,MBA,
R McKee,893477,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
R McKee,893477,Education,Pennsylvania State University (Penn State University),61582,BS,
R McKee,893477,Education,Golden State University,257902,MBA,1976-01-01
Scott Butterfield,893478,Education,University of Iowa,62375,BBA,1984-01-01
Scott Butterfield,893478,Education,Kellogg School of Management Northwestern University,77878,MBA,1992-01-01
Dan Gudal,893482,Education,University of Denver,62276,MBA,
Dan Gudal,893482,Education,University of Texas at Arlington,62741,BBA,
Martin Darling,893483,Education,South Cheshire College,1627719,Degree,1982-01-01
Bill Edwards,893485,Education,University of North Carolina Wilmington,83171,Degree,
Doctor Joseph Eiden Jr,893487,Education,Duke University,60547,PhD,1975-01-01
Doctor Joseph Eiden Jr,893487,Education,Duke University School of Medicine,80542,MD,1977-01-01
Suzanne Margerum,893488,Education,University of California Los Angeles (UCLA),62218,MS,1987-01-01
Suzanne Margerum,893488,Education,Worcester Polytechnic Institute (WPI),62969,BS,1981-01-01
R Hayes,893489,Education,Wake Forest University,62880,MBA,1978-01-01
R Hayes,893489,Education,Appalachian State University,84867,Bachelor's Degree,1968-01-01
Phil Francisco,893490,Education,Fuqua School of Business Duke University,730113,Advanced Management Program,1997-05-01
Phil Francisco,893490,Education,Moore School of Electrical Engineering University of Pennsylvania,855006,BSE (magna cum laude),1982-05-01
Phil Francisco,893490,Education,Stanford University,61935,Masters Degree,1983-01-01
John Metzger,893491,Education,Princeton University,61632,Degree,
John Metzger,893491,Education,University of Toronto,62752,Masters Degree,
Richard Plewa,893494,Education,University of Michigan Ann Arbor,550078,MA,1979-01-01
Richard Plewa,893494,Education,University of Michigan Ann Arbor,550078,MBA,1986-01-01
Richard Plewa,893494,Education,Illinois State Geological Survey (ISGS) University of Illinois at Urbana-Champaign,1516182,BA,1976-01-01
Cassandra McKinney,893495,Education,Columbia School of Engneering,65283,BS,1983-01-01
Cassandra McKinney,893495,Education,Dillard University,76762,BS,1982-01-01
Steve Szilagyi,893496,Education,Michigan State University (MSU),61278,BA,1985-01-01
Dana Johnson,893497,Education,Wesleyan University,62908,BA,
Dana Johnson,893497,Education,Northwestern University,61494,PhD,
Joyce Vonada,893498,Education,University of Miami,62467,BBA (summa cum laude),1987-01-01
Dan McCarty,893499,Education,Unknown Organisation,0,Certified Treasury Professional (CTP),1996-06-01
Dan McCarty,893499,Education,University of Ntre Dame,62544,BA,1977-01-01
Dan McCarty,893499,Education,Indiana University Bloomington,1337103,MBA,1979-01-01
Robert Wagner,893501,Education,Catawba College,465111,BA,1976-01-01
Darlene Persons,893503,Education,Miami University Ohio,61276,Bachelor's Degree,
Gary Wyatt,893504,Education,Appalachian State University,84867,Bachelor's Degree,
Paul Burdiss,893505,Education,Michigan State University (MSU),61278,BA,1989-01-01
Paul Burdiss,893505,Education,University of Michigan,63187,Masters Degree,1995-01-01
Pablo Alvarez,893506,Education,Boston College,60193,BS,1986-01-01
Pablo Alvarez,893506,Education,University of Miami School of Law,460566,LLM,2006-01-01
Pablo Alvarez,893506,Education,College of Business Administration Florida International University,63462,MS,1992-01-01
Pablo Alvarez,893506,Education,University of Miami School of Law,460566,JD,1995-01-01
Molly Hemmeter,893508,Education,University of Louisville,62424,BS,1989-01-01
Molly Hemmeter,893508,Education,University of Louisville,62424,MEng,1990-01-01
Molly Hemmeter,893508,Education,Harvard Business School,63013,MBA,1995-01-01
Jody Hirata,893509,Education,West Chester University,622815,BS,
Mike Aust,893513,Education,Miami University Ohio,61276,Bachelor's Degree,1976-01-01
Mike Aust,893513,Education,ABA Stonier Graduate School of Banking,835273,Graduated,1986-01-01
