name,name_id,edu_type,university,university_id,qualification,award_date 
Norm Burke,2170343,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Gerry Pagano,2170344,Education,Westfield State University (Formerly known as Westfield State College),1793574,BS,
Rahul Miglani,2170345,Education,Mendoza College of Business University of Notre Dame,532330,MBA (magna cum laude),2012-05-19
Vanessa Childs,2170346,Education,DePaul University,60499,BS,
Polly Gleneck,2170348,Education,University of Alabama (UA),62136,BASc,2013-01-01
Deb Osborn,2170349,Education,John Marshall Law School,78808,JD,1989-01-01
Deb Osborn,2170349,Education,University of Iowa,62375,BS,1978-01-01
Kimberly Hartsfield,2170354,Education,University of Arkansas Little Rock,924351,BA,
Kimberly Hartsfield,2170354,Education,University of Arkansas Little Rock,924351,MPA,
Eric Ingram,2170355,Education,George Washington University,60749,BA,1993-01-01
Eric Ingram,2170355,Education,Tennessee Technological University,95677,MBA,1994-01-01
Eric Ingram,2170355,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1997-01-01
Doctor Mark Kestner,2170356,Education,University of Michigan,63187,MD,1982-01-01
Doctor Mark Kestner,2170356,Education,Michigan Technological University,80851,BS,1978-01-01
Doctor Mark Kestner,2170356,Education,University of Nebraska-Lincoln,741543,MBA,2009-01-01
Doctor Mark Kestner,2170356,Education,Gallup University,2822942,MA,
Chris Kocsis,2170357,Education,Central Michigan University,60309,BS,1985-01-01
Chris Kocsis,2170357,Education,Western Michigan University (WMU),62925,MPA,2003-01-01
Sandra Taylor,2170358,Education,Temple University,62035,PhD,1996-01-01
Robert Chambers,2170366,Education,Stetson University,78979,Bachelor's Degree,
Robert Chambers,2170366,Education,Stetson University,78979,Masters Degree,
Ramesh Razdan,2170367,Education,Savitribai Phule Pune University (Formerly known as University of Pune),742759,BTech,
Andrew Grieve,2170370,Professional Qualifications,Canadian Forces College,1024704,Graduated,2018-01-01
Andrew Grieve,2170370,Professional Qualifications,University of British Columbia (UBC Press),1876036,BCom (Hons),2006-01-01
Andrew Grieve,2170370,Education,Canadian Army Command and Staff College (CACSC) (Formerly known as Canadian Land Force Command and Staff College),2025604,Graduated,2014-01-01
Tom Terragno,2170371,Education,George Washington University,60749,MBA,1988-01-01
Tom Terragno,2170371,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BS,1984-01-01
Leo Benne,2170373,Education,Rijks Middelbare Tuinbouw School,3030967,Studied,
Edward Cheung,2170374,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,MBA,
Edward Cheung,2170374,Education,University of Waterloo,62786,Graduated,
Doctor Natasha Ryz,2170377,Education,University of British Columbia (UBC),62203,PhD,2015-01-01
Doctor Natasha Ryz,2170377,Education,University of Manitoba,62443,BSc,2003-01-01
Doctor Natasha Ryz,2170377,Education,University of Manitoba,62443,MSc,2008-01-01
Karen Parent,2170380,Education,Dalhousie University,60481,BSc,
Karen Parent,2170380,Education,Queen's University,63329,Masters Degree,
Karen Parent,2170380,Education,Schulich School of Business York University,622327,Masters Certificate,
Mike McGinty,2170382,Education,King's College London University of London,40903,MA,2001-01-01
Mike McGinty,2170382,Education,Cranfield University,60464,MSc,2000-01-01
Mike McGinty,2170382,Education,Royal Military College of Canada,530167,Leadership Program,1987-01-01
Mitchell Kim,2170387,Education,University of California,63186,BA,2006-01-01
Mitchell Kim,2170387,Education,Southwestern Law School,1197534,JD,2010-01-01
John Hoekstra,2170395,Professional Qualifications,Certified General Accountants Association of Canada (CGA),83028,Certified General Accountant,2009-01-01
John Hoekstra,2170395,Education,Redeemer's University,1287409,Degree,1991-01-01
John Hoekstra,2170395,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,Chartered Professional Accountant,2009-01-01
Allen Spigelman,2170400,Education,International Institute for Management Development (IMD),41177,MBA,1999-01-01
Allen Spigelman,2170400,Education,University of Manitoba,62443,BCom,1992-01-01
Doctor Zeid Mohamedali,2170403,Education,University of British Columbia (UBC),62203,BSc,1992-01-01
Doctor Zeid Mohamedali,2170403,Education,University of British Columbia (UBC),62203,MD,2001-01-01
Doctor Zeid Mohamedali,2170403,Education,University of British Columbia (UBC),62203,PhD,2001-01-01
Doctor Zeid Mohamedali,2170403,Education,Sauder School of Business University of British Columbia,592334,Leadership Program,2015-01-01
Doctor Zeid Mohamedali,2170403,Education,Royal College of Surgeons of Canada,940182,Fellow,
Doctor Oliver Corea,2170405,Education,University of Western Ontario,62795,MSc,2006-01-01
Doctor Oliver Corea,2170405,Education,Washington State University (WSU),62894,PhD,2011-01-01
Doctor Kyle Boniface,2170408,Education,Queen's University,63329,PhD,2017-01-01
Doctor Kyle Boniface,2170408,Education,Wilfrid Laurier University,256587,BSc (Hons),2011-01-01
Chad Ruff,2170409,Education,Georgia Institute of Technology (GIT),60751,Certificate,1991-01-01
Chad Ruff,2170409,Education,Georgia Institute of Technology (GIT),60751,Degree,1991-01-01
Chad Ruff,2170409,Education,Georgia State University (GSU),60755,MBA,1995-01-01
Monty Sikka,2170410,Education,Kwantlen Polytechnic University (Kwantlen University College prior to 04/2008),1214281,Graduated,1996-01-01
Monty Sikka,2170410,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,Certified General Accountant,
Rowan Koons,2170414,Education,University of North Carolina (UNC),40198,MBA,2005-01-01
Marilyn Basso,2170421,Education,Rice University,61692,BA,1992-01-01
Marilyn Basso,2170421,Education,University of Houston Law Center (UH),76671,JD,1995-01-01
Raoul Felix,2170424,Education,Instituto Superior Tcnico,63215,BSc,2008-01-01
Raoul Felix,2170424,Education,Instituto Superior Tcnico,63215,MSc,2010-10-01
Ken Robinson Sr,2170425,Education,University of Michigan,63187,MBA,1980-01-01
Tifenn Kwan,2170427,Professional Qualifications,Integral Yoga International (USA),1583695,Certified,
Tifenn Kwan,2170427,Education,Institut catholique d'tudes suprieures (ICES),1878243,Masters Degree,1999-01-01
Tifenn Kwan,2170427,Education,Audencia Nantes School of Management,1891377,Masters in Management (MIM),2002-01-01
Tifenn Kwan,2170427,Education,Kellogg Executive Leadership Institute,1964791,Chief Marketing Officer Program (CMO),2018-01-01
Tifenn Kwan,2170427,Professional Qualifications,Dynamic Web Training Pty Ltd,3029632,Certified,
James Lee,2170429,Education,University of British Columbia (UBC),62203,BCom,2002-01-01
James Lee,2170429,Education,Harvard Business School,63013,MBA,2008-01-01
James Lee,2170429,Professional Qualifications,Royal Conservatory of Music,620274,Diploma,1999-01-01
Matt Raoul,2170430,Education,Rochester Institute of Technology (RIT),80404,BFA,2006-01-01
Sean Thompson,2170431,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Sean Thompson,2170431,Education,Harvard Business School,63013,MBA,1995-01-01
Sean Thompson,2170431,Education,Gonzaga University,96167,BA (summa cum laude),1989-01-01
Rick Webb,2170432,Education,Boston University,60195,BA,1992-01-01
Dmitry Traytel,2170434,Education,Binghamton University,61944,Graduated,2007-01-01
steph Smith,2170439,Education,Lunds Universitet (Lund University),61193,Studied,2014-01-01
steph Smith,2170439,Education,Queen's University,63329,Bachelor of Applied Science (BAS),2015-01-01
Duke Chung,2170446,Education,Cornell University,60457,Bachelor's Degree,2000-01-01
Brett Desmond,2170447,Education,University College Dublin (UCD),62256,BComm,
Reid Williams,2170448,Education,George Washington University,60749,Master of Science (MOS),2012-01-01
Tim Fitzgerald,2170450,Education,University of Illinois (UIC),62367,BS,
Tim Fitzgerald,2170450,Education,Saint Xavier University,485120,MBA,
Erin McCarthy,2170451,Education,Northeastern University,61472,MS,2014-01-01
Erin McCarthy,2170451,Education,Roger Williams University,70893,BS,2009-01-01
Delius Pausder,2170457,Education,Universitat St Gallen (HSG) (University of St Gallen),62681,BBA,2002-01-01
Marcus Kuypers,2170474,Education,University of Utah,62764,MBA,1988-01-01
Marcus Kuypers,2170474,Education,University of Texas,63189,MD,1977-01-01
Marcus Kuypers,2170474,Education,American Board of Medical Management,781188,Certified,
Marcus Kuypers,2170474,Education,Westminster College Salt Lake City,1685998,BS (summa Cum Laude),1974-01-01
Don Fairholm,2170475,Professional Qualifications,Institute of Certified Management Consultants of Canada,826922,Certified Management Consultant,
Don Fairholm,2170475,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,Chartered Professional Accountant,
Don Fairholm,2170475,Education,Simon Fraser University,61839,BA,
Nick Frame,2170477,Education,University of Texas,63189,BBA,1994-01-01
Jack Benne,2170480,Education,Unknown Organisation,0,Graduated,
Ivy Sheibar,2170481,Education,Northwestern University,61494,BA,1997-01-01
Ivy Sheibar,2170481,Education,UCLA Anderson School of Management,2460934,MBA,2001-01-01
Billy McGuire,2170487,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MBA,2007-01-01
Billy McGuire,2170487,Education,Brigham Young University,60212,BS,2003-01-01
Alex Sloane,2170569,Education,Harvard University,63830,AB (Hons),2009-01-01
Ashwin Prithipaul,2170495,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Fellow Chartered Accountant,2003-05-01
Ashwin Prithipaul,2170495,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,BSc,
Joe McGrady,2170497,Education,Pennsylvania State University (Penn State University),61582,BA,
Yoshi Nakamura,2170498,Education,Wharton School University of Pennsylvania,64966,BS,
Yoshi Nakamura,2170498,Professional Qualifications,St Edwards High School Cleveland,421891,Graduated,
Andrew Barrie,2170500,Professional Qualifications,Institute of Directors (IOD) (UK),36364,Company Directors Course Diploma,
Andrew Barrie,2170500,Education,Kingston University (Formerly known as Kingston Polytechnic),61072,Bachelor of Business (BB),1990-01-01
Mark Mortellaro,2170503,Education,Ohio State University (OSU),61523,PhD,
Nic Mercer,2170505,Education,Purdue University,61638,MSME,1996-01-01
Nic Mercer,2170505,Education,Vanderbilt University,62843,BSME,1995-01-01
Nick Fleischhacker,2170510,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Nick Fleischhacker,2170510,Education,Boston University,60195,MBA,2001-01-01
Nick Fleischhacker,2170510,Education,Carleton College,60282,BA,1995-01-01
Chris Johnson,2170511,Education,Northeastern University,61472,BA,2000-01-01
Chris Johnson,2170511,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Brooke Logan,2170515,Education,Plymouth State University (Plymouth State College prior to 2003),61597,BS (magna Cum Laude),1997-01-01
Erin Miyazaki,2170516,Education,College of the Holy Cross,60424,BA,1995-01-01
Erin Miyazaki,2170516,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
James Miller,2170520,Education,Unknown Organisation,0,Enrolled Agent (EA),
James Miller,2170520,Education,Northeastern University,61472,MS,2012-01-01
James Miller,2170520,Education,Quinnipiac University,80730,BS,2005-01-01
Fionna Ng,2170522,Education,Boston College,60193,MS,2008-01-01
Fionna Ng,2170522,Education,Northeastern University,61472,BS (cum laude),2006-01-01
Fionna Ng,2170522,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Feifei Zhang,2170523,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,MSc,2001-01-01
Feifei Zhang,2170523,Professional Qualifications,Institute and Faculty of Actuaries (IFoA),1880556,Certified,2005-01-01
Feifei Zhang,2170523,Education,Heriot-Watt University,43366,Postgraduate Degree,2001-01-01
Brad Bowness,2170527,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,Honors Business Administration,1998-01-01
John Baker III,2170531,Education,Princeton University,61632,Bachelor's Degree,
John Baker III,2170531,Education,University of Texas,63189,MBA,
Mike Podelnyk,2170536,Education,Western Michigan University (WMU),62925,BBA,2008-01-01
Mike Podelnyk,2170536,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA (Distinction),2016-01-01
Kim Reed,2170538,Education,Michigan State University (MSU),61278,BA,2005-01-01
Antonio Grassotti,2170550,Education,Kungliga Tekniska Hgskolan (KTH Royal Institute of Technology),36925,MSc,
Patricia Schneider,2170551,Education,Boston College,60193,BS,
Patricia Schneider,2170551,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Eric Laurensse,2170552,Education,Hogeschool Tio,2962909,BBA,1988-01-01
Larry Thomas,2170553,Education,University of Virginia,62777,BS,1985-01-01
Larry Thomas,2170553,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1991-01-01
Bret Haldin,2170555,Education,Wharton School University of Pennsylvania,64966,MBA,2004-01-01
Bret Haldin,2170555,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,1994-01-01
Michele Smolin,2170556,Education,Carlow University,749440,BA,1982-01-01
Michele Smolin,2170556,Education,Case Western Reserve University School of Law,1221943,JD,1992-01-01
Doctor Niva Almaula,2170557,Education,St Xavier's College,63423,Bachelor's Degree,
Doctor Niva Almaula,2170557,Professional Qualifications,Mount Sinai Medical Center,76973,Post Doctoral Fellowship,
Doctor Niva Almaula,2170557,Education,University of Medicine and Dentistry of New Jersey (UMDNJ),78014,PhD,1994-01-01
James English,2170559,Education,Cleveland State University,60385,MBA,1986-01-01
James English,2170559,Education,Miami University Ohio,61276,BS,1981-01-01
Salil Seshadri,2170563,Education,Columbia University,60434,BA,
Justine Koch,2170564,Education,Pace University,61563,BBA,1991-01-01
Thien Ho,2170565,Education,University of Southern California (USC),62673,Graduated,1999-01-01
Said Syed,2170566,Professional Qualifications,RED HAT INC (De-listed 07/2019),25895,Certified,
Said Syed,2170566,Professional Qualifications,VMWARE INC,423340,Certified,
Said Syed,2170566,Professional Qualifications,Pragmatic Marketing Inc,734697,Certified,
Said Syed,2170566,Education,Pennsylvania State University (Penn State University),61582,BSc,2015-01-01
Said Syed,2170566,Professional Qualifications,EMC Corp (Dell EMC),2519711,Certified,
Alicia Tranen,2170568,Education,Tufts University,62097,BA,1994-01-01
Alicia Tranen,2170568,Education,Harvard Business School,63013,MBA,1999-01-01
Alex Sloane,2170569,Education,Harvard Business School,63013,MBA (Hons),2015-01-01
Keith Soucie,2170634,Education,Babson College,60120,Completed,
Matt Perelman,2170570,Education,Harvard Business School,63013,MBA (Hons),
Matt Perelman,2170570,Education,Washington University St Louis,82206,BSBA,
Johan Ribbeklint,2170571,Education,Mittuniversitetet (Mid Sweden University),814983,MSc,2003-01-01
Matt Greisler,2170573,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,Chartered Financial Analyst,
Matt Greisler,2170573,Education,Western Governors University (WGU),262412,Masters Degree,
Matt Greisler,2170573,Education,University of Maryland College Park,62449,BA,
Matt Greisler,2170573,Professional Qualifications,Association for Financial Professionals Inc (AFP),101557,Certified Treasury Professional (CTP),
Sarah McDonald,2170575,Education,Flinders University,593578,BA,1998-01-01
Mike Montano,2170578,Education,University of Toronto,62752,BASc,2008-01-01
Patricia Planells Luis de Rengifo,2170586,Professional Qualifications,Central America Leadership Initiative (CALI),1602351,Fellow,2012-01-01
Patricia Planells Luis de Rengifo,2170586,Professional Qualifications,International Coaching Institute (ICI) (The),2643375,Certified,
Patricia Planells Luis de Rengifo,2170586,Education,Universidad Catlica Santa Mara La Antigua (USMA),2840162,Industrial Engineering,1993-01-01
Patricia Planells Luis de Rengifo,2170586,Education,Latin American University of Science and Technology (ULACIT),2958920,MBA (Hons),1995-01-01
Kelsey Olson,2170592,Education,University of Delaware,79387,BS,2012-01-01
Spencer Borg,2170593,Education,University of Calgary,86931,BS,1989-01-01
Buddy Shelley,2170594,Education,Murray State University (MSU),79039,BS,1976-01-01
Doctor Zane Ball,2170595,Education,Rice University,61692,Bachelor's Degree,1992-01-01
Doctor Zane Ball,2170595,Education,Rice University,61692,Masters Degree,1994-01-01
Doctor Zane Ball,2170595,Education,Rice University,61692,PhD,1996-01-01
Asha Keddy,2170597,Education,University of Mumbai (University of Bombay prior to 09/1996),76151,BE,1994-01-01
Asha Keddy,2170597,Education,Clemson University,78370,MS,1996-01-01
Laura Phillips,2170600,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Laura Phillips,2170600,Education,Information Systems Audit and Control Association Inc (ISACA),622969,CISA (Certified Information Security Auditor),
Laura Phillips,2170600,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA (High Distinction),2013-05-01
Laura Phillips,2170600,Education,Miami University Hamilton,1490420,BSBA (cum laude),1991-01-01
Peter Benedict II,2170607,Education,University of Virginia,62777,Graduated,
Peter Benedict II,2170607,Education,Teachers College Columbia University,80639,Attended,
Peter Benedict II,2170607,Education,Harvard Graduate School of Education,92832,Attended,
Peter Benedict II,2170607,Education,Vanderbilt University Peabody College,534330,MEd,
Peter Benedict II,2170607,Education,Colorado State University,60431,BA,
Don Chen,2170610,Education,Yale University,62981,BA,
Don Chen,2170610,Education,Yale School of Forestry & Environmental Studies (FES),1354550,Masters Degree,
Michael Cameron,2170611,Education,University of Minnesota,62475,BS,2009-01-01
Marc de Venoge,2170613,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Marc de Venoge,2170613,Education,Stetson University,78979,BBA,1980-01-01
Matthew Walegir,2170614,Education,Hofstra University,60871,BBS (Bachelor of Business Studies),2005-01-01
Matthew Walegir,2170614,Professional Qualifications,New York State Education Department,1234958,CPA,
Betsy Fader,2170615,Education,Vanderbilt University,62843,BA,1985-01-01
Betsy Fader,2170615,Education,Harvard University,63830,Masters Degree,1997-01-01
Josh Elliott,2170616,Professional Qualifications,Columbia Chamber of Commerce,666010,Leadership Program,
Josh Elliott,2170616,Education,University of South Carolina,62667,BA,
Josh Elliott,2170616,Education,Darla Moore School of Business University of South Carolina (USC),113782,MBA,
Josh Elliott,2170616,Professional Qualifications,Society for Human Resource Management (SHRM),116531,SHRM Certified Professional (SHRM-CP),
Melissa Pastore,2170617,Education,Syracuse University,61983,BA,
Michael Colodner,2170620,Education,University of Maryland College Park,62449,BSc (summa cum laude),2004-01-01
Justin Mahoney,2170623,Education,George Washington University,60749,BA,2002-01-01
David Vender,2170625,Education,Temple University,62035,BBA,1987-01-01
Hannah Strasser,2170628,Education,Amherst College,60055,BA,1982-01-01
Hannah Strasser,2170628,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Jeff Kazen,2170629,Education,Harvard University,63830,AB,2003-01-01
Rebecca Keim,2170630,Education,Mount Holyoke College,61339,BA,
Rebecca Keim,2170630,Education,University of Minnesota,62475,MA,
Bruce Hamilton,2170631,Education,Naval Postgraduate School (NPS),61404,MA,1987-01-01
Bruce Hamilton,2170631,Education,Texas A&M University,62040,BS,1978-01-01
Bruce Hamilton,2170631,Education,Fletcher School of Law and Diplomacy Tufts University,117861,PhD,2000-01-01
James Ahn,2170632,Education,Korea Advanced Institute of Science and Technology (KAIST),377047,MBA,1997-01-01
James Ahn,2170632,Education,Korea University,802494,BS,1986-01-01
Matt Tyner Jr,2170633,Education,Indiana University Kelley School of Business,79674,BS,2009-01-01
Matt Tyner Jr,2170633,Education,Indiana University Kelley School of Business,79674,MBA,2010-01-01
Matt Tyner Jr,2170633,Education,Indiana University Bloomington,1337103,Graduate Certificate,2014-01-01
Keith Soucie,2170634,Education,University of Maine,62432,BS,1979-01-01
Keith Soucie,2170634,Education,Franklin Pierce University,1487636,MBA,2009-01-01
Judd Christensen,2170636,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Judd Christensen,2170636,Education,University of Utah,62764,BS,2008-01-01
Judd Christensen,2170636,Education,University of Utah,62764,Masters Degree,2009-01-01
Philip Patterson Jr,2170637,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Philip Patterson Jr,2170637,Education,Wharton School University of Pennsylvania,64966,Attended,2015-01-01
Philip Patterson Jr,2170637,Education,University of Delaware,79387,Bachelor's Degree,1991-01-01
Philip Patterson Jr,2170637,Education,University of Delaware,79387,Executive MBA,1999-01-01
John Naughton,2170638,Education,Manhattan College,61218,BS,1985-01-01
John Naughton,2170638,Education,Pennsylvania State University (Penn State University),61582,Executive Management Program,
Farha Aslam,2170639,Education,Columbia University,60434,MBA,1996-01-01
Farha Aslam,2170639,Education,University of California Irvine,383127,BA,1991-01-01
Mike Genovese,2170642,Education,University of California Santa Barbara (UCSB),62214,BA,1997-01-01
James Zaliwski,2170643,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Harris Trifon,2170644,Education,New York University (NYU),61424,Master of Science (MOS),
Harris Trifon,2170644,Education,University of Florida,62323,BA,
Sharm Powell,2170645,Education,University of Western Ontario,62795,BA,
Michael Ireland,2170648,Education,George Washington University School of Business and Public Management (SBPM),79050,BBA,2007-01-01
Michael Ireland,2170648,Education,Loyola Academy,79682,Attended,2003-01-01
Michael Ireland,2170648,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,CFA,2013-02-01
Michele Walkau,2170650,Education,Niagara University,83177,MSc,1992-01-01
Michele Walkau,2170650,Education,Western University,880267,BA (Hons),
Michele Walkau,2170650,Professional Qualifications,Human Resources Professionals Association (HRPA),1263771,Certified Human Resources Leader (CHRL),
Michele Walkau,2170650,Education,Rotman School of Management University of Toronto (Joseph L Rotman School of Management),1931003,Certified Human Resources Leader (CHRL),2014-01-01
Michele Walkau,2170650,Education,Rotman School of Management University of Toronto (Joseph L Rotman School of Management),1931003,Executive Education Program,2014-01-01
Michele Walkau,2170650,Education,Rotman School of Management University of Toronto (Joseph L Rotman School of Management),1931003,Executive Education Program,2016-01-01
Chris Myers,2170651,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,BBA,
Michael Nebel,2170652,Education,University of Wisconsin-Madison,751347,BBA,2010-01-01
John Schmidt,2170654,Education,Indiana University Kelley School of Business,79674,BS,2006-01-01
Tim Kleiman,2170655,Education,Yale University,62981,BA (summa cum laude),2004-01-01
Lauren Galvani,2170656,Education,Boston College,60193,BA,2006-01-01
Lauren Galvani,2170656,Education,University of Miami School of Law,460566,JD,2009-01-01
Lauren Galvani,2170656,Education,University of Miami School of Law,460566,LLM,2009-01-01
Aster Angagaw,2170660,Education,Eastern University,487092,BA,
Aster Angagaw,2170660,Education,Fox School of Business (The) Temple University,1345947,Executive MBA,2004-01-01
David Kahn,2170661,Education,Cornell University,60457,BS,1981-01-01
John Johnson,2170662,Education,Cornell University,60457,BA,
Doctor Matt Seavey,2170663,Education,University of Vermont,62771,BS,2001-01-01
Doctor Matt Seavey,2170663,Education,West Chester University,622815,MBA,2016-01-01
Doctor Matt Seavey,2170663,Education,University of Rochester,62633,MSc,2004-01-01
Doctor Matt Seavey,2170663,Education,University of Rochester,62633,PhD,2006-01-01
Doctor Greg Moore,2170664,Education,Wayne State University School of Medicine,45103,MD,2004-01-01
Doctor Greg Moore,2170664,Professional Qualifications,Los Alamos National Laboratory (LANL),106937,Postdoctoral Fellow,1995-01-01
Doctor Greg Moore,2170664,Professional Qualifications,American Board of Medical Specialties (ABMS),121292,Certified,
Doctor Greg Moore,2170664,Education,North Park University,420178,BS,1986-01-01
Doctor Greg Moore,2170664,Professional Qualifications,American Board of Radiology,489949,Certified,
Doctor Greg Moore,2170664,Education,Massachusetts Institute of Technology (MIT),40436,MS,1988-01-01
Doctor Greg Moore,2170664,Education,Massachusetts Institute of Technology (MIT),40436,PhD,1992-01-01
Lilly Charles,2170665,Education,University of Toronto,62752,MBA,1987-01-01
Lilly Charles,2170665,Education,Laurentian University,482635,BComm,1982-01-01
Lilly Charles,2170665,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,CA,1986-01-01
Lilly Charles,2170665,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,CPA,
Kevin Smith,2170666,Education,Kennesaw State University (KSU),1374096,BBA,1988-01-01
Andrew Wiggins,2170668,Education,University of Southern California Marshall School of Business,1260970,MBA,2011-01-01
Andrew Wiggins,2170668,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Andrew Wiggins,2170668,Education,University of California Santa Barbara (UCSB),62214,BA,2000-01-01
Andrew Wiggins,2170668,Professional Qualifications,US Federal Aviation Administration (FAA),91596,Certificate,
David Namdar,2170672,Education,University of Southern California (USC),62673,BS,2007-01-01
David Namdar,2170672,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,CFA,
Olga Serhiyevich,2170673,Education,State University of New York at Binghamton,91092,BS (Hons),2005-01-01
Olga Serhiyevich,2170673,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,2012-01-01
Mark Mullison,2170674,Education,Georgia Institute of Technology (GIT),60751,MS,
Mark Mullison,2170674,Education,University of Michigan,63187,BS,
Mark Mullison,2170674,Education,Wharton School University of Pennsylvania,64966,Graduated,
Mark Mullison,2170674,Professional Qualifications,US Federal Aviation Administration (FAA),91596,Certificate,2004-04-01
Fernando Rebolledo,2170675,Education,Universidad del Pacifico,910096,Bachelor's Degree,1998-01-01
Fernando Rebolledo,2170675,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,2013-01-01
Fernando Rebolledo,2170675,Education,McCombs School of Business University of Texas at Austin,466303,MBA,2008-01-01
Arti Kuthiala,2170676,Education,San Francisco State University,61777,BA,2000-01-01
Arti Kuthiala,2170676,Education,San Francisco State University,61777,MBA (summa cum laude),2003-01-01
Arti Kuthiala,2170676,Professional Qualifications,Seoul Foreign School (SFS),818248,International Baccalaureate (IB),1995-01-01
Arti Kuthiala,2170676,Education,Sri Ventaeshwara College (Delhi University),1362521,Bachelor's Degree,1998-01-01
Nicole Ashe,2170679,Professional Qualifications,Association for Talent Development (ATD) (The) (Formerly known as American Society for Training & Development (ASTD)),76388,Certified Professional in Learning and Performance (CPLP),
Nicole Ashe,2170679,Professional Qualifications,Society for Human Resource Management (SHRM),116531,Certified Human Resources Professional (CHRP),
Nicole Ashe,2170679,Education,South Carolina State University,265601,BS,
Nicole Ashe,2170679,Professional Qualifications,Development Dimensions International Inc,863001,Certified,
Nicole Ashe,2170679,Professional Qualifications,Institute for Professional Excellence in Coaching (iPEC),1572839,Certified,
Bill Cheliak,2170680,Education,University of Alberta,62142,Bachelor's Degree,
Bill Cheliak,2170680,Education,University of Alberta,62142,PhD,
Benoit Chotard,2170682,Education,University of Sherbrooke,488889,BSc,1989-01-01
Benoit Chotard,2170682,Education,University of Sherbrooke,488889,MBA,1993-01-01
Anne Bickmore,2170684,Education,University of Utah,62764,Bachelor's Degree,
Matt Austin,2170687,Education,Bradley University,60202,Bachelor's Degree,1997-01-01
Leland Lutz,2170689,Education,University of Florida,62323,JD (magna Cum Laude),2003-01-01
Leland Lutz,2170689,Education,United States Naval Academy (USNA),377927,BS,1994-01-01
Tarah Bryan,2170690,Education,University of Nebraska-Lincoln,741543,MA,2010-01-01
Tarah Bryan,2170690,Education,Montana State University Billings,1494396,BA (Cum Laude),2007-01-01
Gary Manley,2170693,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Kim Uskovich,2170694,Education,University of Hawaii,62352,BBA,1994-01-01
Kim Uskovich,2170694,Education,Texas A&M University School of Law (Texas Wesleyan University School of Law prior to 08/2013),2060683,JD (magna Cum Laude),2007-01-01
Greg Drohan,2170696,Education,York University (Canada),64608,MBA,1977-01-01
Greg Drohan,2170696,Education,Ryerson University (Ryerson Polytechnic University prior to 2002),590384,BBM,1976-01-01
Nicole Miller,2170704,Education,University of Texas School of Law Austin,533430,JD,2010-01-01
Sherry Parvaneh,2170705,Education,University of Western Sydney Australia,469219,BSc,
