name,name_id,edu_type,university,university_id,qualification,award_date 
Steve Burrows,644784,Education,Liverpool Polytechnic,65202,BSc (Hons),1982-01-01
Steve Burrows,644784,Professional Qualifications,National Council of Examiners for Engineering and Surveying (NCEES),754056,Certified Engineer,
Steve Burrows,644784,Professional Qualifications,UK Green Building Council (UKGBC),1104511,LEED Accredited Professional,
Steve Burrows,644784,Professional Qualifications,California Board for Professional Engineers & Land Surveyors,1488456,PEng,
Steve Burrows,644784,Professional Qualifications,Institute of Chartered Engineers (ICE) (UK),43524,Chartered Engineer,
Steve Burrows,644784,Professional Qualifications,Engineering Council (EC) (UK),44083,Certified,
Tim Jackson-Smith,644788,Education,University of Leicester,62408,LLB (Hons),1990-01-01
Tim Jackson-Smith,644788,Education,York College of Law,1709240,Degree (Hons),1991-01-01
Juan Domenech,644795,Education,IESE Business School Universidad de Navarra (Instituto de Estudios Superiores de la Empresa),63391,MBA,1982-01-01
Juan Domenech,644795,Education,Universidad Politcnica de Catalua Barcelona (Polytechnic University of Catalonia Barcelona),64968,Degree,1978-01-01
Doctor Brian Carolin,644799,Education,Newcastle University (Formerly known as Newcastle Upon Tyne University),61429,BA (Hons),1977-01-01
Doctor Brian Carolin,644799,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,PhD,1980-01-01
Jeff McGhie,644805,Education,Brigham Young University,60212,BA,1995-01-01
Jeff McGhie,644805,Education,Indiana University School of Law,78801,JD (magna Cum Laude),1999-01-01
Jeff McGhie,644805,Education,Indiana University Kelley School of Business,79674,MBA,1999-01-01
Doctor Steven Luke,644810,Professional Qualifications,Institute of Chartered Engineers (ICE) (UK),43524,CEng,
Doctor Steven Luke,644810,Education,Cardiff University,66948,BSc (Hons),1974-01-01
Doctor Steven Luke,644810,Education,Cardiff University,66948,MSc,1975-01-01
Doctor Steven Luke,644810,Education,Cardiff University,66948,PhD,2004-01-01
Doctor Mostafa Ronaghi,644833,Education,Hgskolan i Kalmar (Kalmar University College),810879,BSc,1994-01-01
Doctor Mostafa Ronaghi,644833,Education,Kungliga Tekniska Hgskolan (KTH Royal Institute of Technology),36925,PhD,1998-10-01
Willie Gault,644834,Education,University of Tennessee,64218,Degree,
Willie Gault,644834,Education,University of America,753500,Degree,
Crispin Rivera,644835,Education,Unknown Organisation,0,Graduated,1979-01-01
Craig Swandal,644837,Education,University of St Thomas,80829,Mini MBA Program,2006-01-01
Craig Swandal,644837,Education,DeVry Institute of Technology,121152,Degree,1980-01-01
Craig Swandal,644837,Education,Concordia University,60442,BA,1995-01-01
Doctor Bob Windom,644839,Education,Duke University,60547,BA,1952-01-01
Doctor Bob Windom,644839,Education,Duke University,60547,MD,1956-01-01
Mohammed Al Rais,644844,Education,University of Reading,62623,MS,1990-01-01
Mohammed Al Rais,644844,Education,University of Engineering and Technology Lahore,584166,BS,
Mike Griffin,644849,Education,La Salle University,461498,MBA,1989-01-01
Mike Griffin,644849,Education,Villanova University,62858,Bachelor's Degree,1974-01-01
Mike Griffin,644849,Education,Villanova University,62858,Masters Degree,1979-01-01
Mike Griffin,644849,Professional Qualifications,American Society of Professional Engineers,662057,PEng,
John Herzog,644851,Professional Qualifications,American Society of Professional Engineers,662057,PEng,
John Herzog,644851,Education,University of Wisconsin-Madison,751347,MS,1981-01-01
John Herzog,644851,Education,University of Wisconsin-Madison,751347,BS,1979-01-01
Abdo Kardous,644853,Education,University of California Berkeley,62215,MS,
Abdo Kardous,644853,Education,University of Maryland College Park,62449,BS (magna Cum Laude),
Doctor Jim Koch,644855,Professional Qualifications,National Society of Professional Engineers (NSPE),74898,PEng,
Doctor Jim Koch,644855,Professional Qualifications,Leadership in Energy and Environmental Design (LEED),1568031,LEED Accredited Professional,
Doctor Jim Koch,644855,Education,Stanford University,61935,MS,1984-01-01
Doctor Jim Koch,644855,Education,Missouri University of Science & Technology (University of Missouri - Rolla prior to 01/01/2008),1483741,PhD,1993-01-01
Doctor Jim Koch,644855,Education,Washington and Lee University,62891,BS,1977-01-01
Doctor Jim Koch,644855,Education,Stanford University,61935,Degree,1984-01-01
Allan Duganier,644859,Education,John Carroll University (JCU),80640,BSBA,1976-01-01
Jim Griffin,644860,Education,University of California Los Angeles (UCLA),62218,MBA,
Jim Griffin,644860,Education,University of California,63186,BS,
Robert Powell,644864,Education,University of Central Florida (UCF),80620,BA,1990-01-01
Robert Powell,644864,Education,College of Business Illinois State University,1805711,MBA,2006-01-01
Robert Karczewski,644865,Professional Qualifications,Polski Zwiazek Inzynierw i Technikw Budownictwa (PZITB),1658734,Diploma,
Robert Karczewski,644865,Education,Warsaw University of Technology,62888,MS,
Richard Lamb,644869,Education,Humphreys College Laurence Drivon School of Law,1022048,Graduated,
Bill Kennedy,644875,Professional Qualifications,Chartered Institute of Arbitrators (CIArb) (The),64181,Fellow,
Bill Kennedy,644875,Education,College of Estate Management,37721,Diploma,
Bill Kennedy,644875,Education,Leeds Beckett University (Formerly known as Leeds Metropolitan University),62999,LLB,
Bill Kennedy,644875,Education,Robert Gordon University,61706,Diploma,
Bill Kennedy,644875,Education,National University of Singapore (The),61399,MS,
Satish Makhija,644877,Education,University of Missouri,52409,Masters Degree,
Satish Makhija,644877,Education,Ohio University,61524,Masters Degree,
Kerry Adams,644880,Education,Institute of Chartered Accountants of Ontario (ICAO),43939,CA,2000-01-01
Kerry Adams,644880,Education,Queen's University,63329,BA (Hons),1974-01-01
Kerry Adams,644880,Professional Qualifications,Institute of Corporate Directors (ICD),664466,Certified,
Mitch Goldhar,644882,Education,New York University (NYU),61424,BA,1984-01-01
Robert Lantos,644883,Education,McGill University (Canada),61248,BA,
Robert Lantos,644883,Education,McGill University (Canada),61248,MA,
Bruce Mau,644884,Education,Laurentian University,482635,Studied,
Kathleen Flynn,644885,Education,Queen's University,63329,LLB,1981-01-01
Kathleen Flynn,644885,Education,Osgoode Hall Law School York University,64546,LLM,2003-01-01
Joyce Gray,644886,Education,University of Wisconsin-Stout,1356299,Graduated (cum laude),
Deirdre Horgan,644887,Education,University of Western Ontario (Western University),880267,BA (Distinction),1995-01-01
Doctor Niraj Vasisht,644888,Education,Rensselaer Polytechnic Institute (RPI),61687,PhD,1993-01-01
Doctor Niraj Vasisht,644888,Education,University of New Hampshire,62520,MS,1988-01-01
Doctor Niraj Vasisht,644888,Education,Indian Institute of Technology Kanpur,462676,BTech,1986-01-01
Ross Marancos,644889,Education,University of Waterloo,62786,BASc,
Jim McGill,644891,Education,University of Waterloo,62786,Bachelor's Degree,
Jim McGill,644891,Education,University of Western Ontario,62795,MBA,
Mike Serbinis,644892,Education,University of Toronto,62752,MSc,2000-01-01
Mike Serbinis,644892,Education,Queen's University,63329,BSc,1996-01-01
Charles Latch,644893,Education,Texas Tech University,62046,BS,
C Charboneau,644894,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
C Charboneau,644894,Education,College of New Jersey (The) (TCNJ) ((Formerly known as Trenton State College),467045,BS,1999-01-01
Kihn Costantino,644895,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Kihn Costantino,644895,Education,Unknown Organisation,0,Certified Treasury Professional (CTP),
Kihn Costantino,644895,Education,Western Michigan University (WMU),62925,BBA,
Kihn Costantino,644895,Education,Wayne State University,80234,MBA,
Charles Cusack III,644896,Education,Texas A&M University,62040,Bachelor's Degree,1982-01-01
Tad Machrowicz,644897,Education,University of Dayton,62274,Masters Degree,
Tad Machrowicz,644897,Education,University of Virginia,62777,BS,
Doctor Li-chung Lee,644901,Education,University of Maine,62432,MSME,1974-01-01
Doctor Li-chung Lee,644901,Education,Cornell University,60457,PhD,1977-01-01
Doctor Li-chung Lee,644901,Education,National Taiwan University (NTU),82656,BSME,1971-01-01
Joel Silver,644902,Education,Wilfrid Laurier University,256587,BBA (Hons),1994-01-01
Joel Silver,644902,Education,Harvard Business School,63013,MBA,1999-01-01
Tova White,644904,Professional Qualifications,National Training Laboratory (NTL) Institute,1295375,Certificate,
Tova White,644904,Education,Bishop's University,60180,BA,2014-09-01
Tova White,644904,Education,Yorkville University,937406,Masters Degree,
Tova White,644904,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,Masters Degree,
Jonathan Ehrlich,644905,Education,University of Western Ontario,62795,BA,1991-01-01
Jonathan Ehrlich,644905,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,MBA,1996-01-01
Lloyd Perlmutter,644906,Education,Harvard University,63830,BA (Hons),1982-01-01
Suzanne Golden,644907,Education,San Francisco State University,61777,BA,
Suzanne Golden,644907,Education,San Jose State University,61780,Certificate,
Eric Berthold,644908,Education,George Washington University,60749,BA,
Victor DiRisio,644909,Education,McMaster University,61250,MBA,1994-01-01
Victor DiRisio,644909,Education,University of Western Ontario,62795,BA,1989-01-01
Victor DiRisio,644909,Education,University of Western Ontario,62795,Bachelor of Engineering Science (BESc),1989-01-01
Carolyn Beatty,644910,Education,Innis College University of Toronto,1909055,BA (Hons),1988-01-01
Janet Eger,644912,Education,Columbia University,60434,Certificate,2018-01-01
Janet Eger,644912,Education,University of Calgary,86931,BA (Hons),
Janet Eger,644912,Education,Mount Royal University (Mount Royal College prior to 09/2009),86972,Diploma,
Janet Eger,644912,Education,Harvard-MIT Division of Health Science & Technology,96227,Executive Education Program,2001-01-01
Janet Eger,644912,Education,Savitribai Phule Pune University (Formerly known as University of Pune),742759,Studied,
Janet Eger,644912,Education,EMERITUS Institute of Management,2669961,Certificate,2018-01-01
Tony Murabito,644914,Education,Widener University,84317,MS,1984-01-01
Tony Murabito,644914,Education,Philadelphia College of Pharmacy and Science,41262,BS,1981-01-01
James Alcock Jr,644915,Education,Louisiana State University (LSU),61181,BSc,
James Alcock Jr,644915,Education,Louisiana State University (LSU),61181,JD,
Leigh McMillan,644916,Education,University of Washington,62785,BA,1989-01-01
Leigh McMillan,644916,Education,Washington State University (WSU),62894,Certificate,
Jas Dhillon,644917,Education,Harvard Business School,63013,Executive Program,2007-01-01
Jas Dhillon,644917,Education,University of Southern California (USC),62673,Studied,1987-09-01
Jas Dhillon,644917,Education,University of Southern California (USC),62673,MS,1987-09-01
Jas Dhillon,644917,Education,Project Management Institute Inc (PMI),489712,Project Management Professional,1987-03-01
Jas Dhillon,644917,Education,Ohio University,61524,BS,1984-03-01
Jas Dhillon,644917,Education,Wharton School University of Pennsylvania,64966,Executive Program,2006-01-01
Professor Doctor Cam Harvey,644926,Education,Swedish School of Economics and Business Administration (Svenska Handelshgskolan),61977,PhD,1999-01-01
Professor Doctor Cam Harvey,644926,Education,University of Chicago,42092,PhD,1986-01-01
Professor Doctor Cam Harvey,644926,Education,York University (Canada),64608,MBA,1983-01-01
Professor Doctor Cam Harvey,644926,Education,Trinity College University of Toronto,1584447,BA,1981-01-01
Professor Doctor Cam Harvey,644926,Professional Qualifications,Royal St George's College,1618681,Graduated,1977-01-01
Thomas Coyle,644927,Education,Hofstra University,60871,BSEE,
Jean-Marc Eustache,644928,Education,Universit du Qubec  Montral (UQAM),592717,BSc,1974-01-01
Andre Bisson,644929,Education,Universit du Qubec,62613,Doctorate,
Andre Bisson,644929,Education,Harvard University,63830,MBA,
Bruno Schoch,644930,Education,Universit Paris-Dauphine Paris (Paris-Dauphine University),57519,Masters Degree,1993-01-01
Bruno Schoch,644930,Education,Universit Pantheon Assas Paris 2 (Pantheon Assas Paris 2 University) (University of Paris II),97531,Master of Business (MBus),1992-01-01
Jean Guertin,644932,Education,Unknown Organisation,0,BA,
Jean Guertin,644932,Education,Harvard Business School,63013,PhD,
Jean Guertin,644932,Education,Ecole Des Hautes Etudes Commerciales (HEC) Montral,124351,MBA,
Jean-Pierre Delisle,644933,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,CA,
Jean-Pierre Delisle,644933,Professional Qualifications,La Fondation de l'Universit Laval,1242594,Certified,2009-01-01
Jean-Pierre Delisle,644933,Education,Concordia University Loyola College for Diversity and Sustainability,1906105,BCom,
Cliff Hatch Jr,644934,Education,Harvard Business School,63013,MBA,
Cliff Hatch Jr,644934,Education,McGill University (Canada),61248,BA (Hons),
Doctor Jacques Simoneau,644935,Education,Unknown Organisation,0,PEng,
Doctor Jacques Simoneau,644935,Education,Queen's University,63329,PhD,1991-01-01
Doctor Jacques Simoneau,644935,Education,Universit Laval (Laval University),605194,MSc,1984-01-01
Doctor Jacques Simoneau,644935,Professional Qualifications,Institute of Corporate Directors (ICD),664466,Certified,2011-01-01
Luc Desjardins,644938,Education,Harvard Business School,63013,Management Development Program,
Luc Desjardins,644938,Education,Universit du Qubec  Montral (UQAM),592717,MBA,
Doctor Benoit Deschamps,644940,Education,Georgia State University (GSU),60755,PhD,1974-01-01
Doctor Benoit Deschamps,644940,Education,Ecole Des Hautes Etudes Commerciales (HEC) Montral,124351,MBA,1972-01-01
Martin Thall,644942,Education,York University (Canada),64608,Bachelor's Degree,1978-01-01
Martin Thall,644942,Education,York University (Canada),64608,MBA,1980-01-01
Doctor Monique Lefebvre,644945,Education,Universit de Montral,591809,PhD,1973-01-01
Pierre Marcoux,644946,Education,Northwestern University,61494,Masters Degree,1998-01-01
Pierre Marcoux,644946,Education,University of Sherbrooke,488889,Bachelor's Degree,1993-01-01
John Honderich,644947,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,Attended,
John Honderich,644947,Education,University of Toronto,62752,BA (Hons),1968-01-01
John Honderich,644947,Education,University of Toronto,62752,LLB,1971-01-01
Peter Armstrong,644951,Education,University of Toronto,62752,BA,1972-01-01
Franois Olivier,644953,Education,Harvard Business School,63013,Management Development Program,
Franois Olivier,644953,Education,McGill University (Canada),61248,BSc,
Andr Bolduc,644954,Education,Cgep Vanier College,1559891,Completed,1981-01-01
France De Blois,644956,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,CPA,
France De Blois,644956,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,CA,
France De Blois,644956,Education,Universit du Qubec  Montral (UQAM),592717,Bachelor's Degree,1987-01-01
David Holland,644957,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,1982-01-01
David Holland,644957,Education,Queen's University,63329,BComm,1980-01-01
David Holland,644957,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,CPA,
Jean Denault,644958,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Julien Houle,644959,Education,Concordia University,60442,BA,1979-01-01
Julien Houle,644959,Education,Ecole Des Hautes Etudes Commerciales (HEC) Montral,124351,MBA,1988-01-01
Guy Manuel,644961,Professional Qualifications,Institute of Corporate Directors (ICD),664466,Certificate,2012-01-01
Guy Manuel,644961,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,MBA,1993-01-01
Guy Manuel,644961,Education,Rotman School of Management University of Toronto (Joseph L Rotman School of Management),1931003,Directors Education Program,2011-09-01
Marie Beyette,644962,Education,University of Western Ontario,62795,BA (Hons),1989-01-01
Marie Beyette,644962,Education,University of Toronto,62752,MBA,2001-01-01
Marie Beyette,644962,Education,Queen's University,63329,LLB,1992-01-01
Lorenzo Demarchi,644964,Education,University of Toronto,62752,MBA,
Lorenzo Demarchi,644964,Education,Ryerson University (Ryerson Polytechnic University prior to 2002),590384,Degree,
Jennifer McCaughey,644965,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,CFA,
Gail Martin,644968,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,1986-01-01
Gail Martin,644968,Education,University of Western Ontario,62795,BA,1984-01-01
D Smith,644969,Education,Wilfrid Laurier University,256587,BBA,
D Smith,644969,Education,McMaster University,61250,MBA,
Jagoda Pike,644970,Education,Osgoode Hall Law School York University,64546,LLB,1984-01-01
Jagoda Pike,644970,Education,Trinity College University of Toronto,1584447,BCom,1981-01-01
Ian Oliver,644971,Education,University College of Cape Breton,62250,Attended,
Ian Oliver,644971,Education,University of Leicester,62408,MBA,
Ian Oliver,644971,Education,Sheridan College,467616,Graduated,1983-01-01
Tomer Strolight,644972,Education,Schulich School of Business York University,622327,BBA,1993-01-01
Tomer Strolight,644972,Education,Schulich School of Business York University,622327,MBA,1994-01-01
Kevin Moynihan,644974,Education,Pepperdine University,61585,MBA,2004-01-01
Kevin Moynihan,644974,Education,Ohio State University (OSU),61523,BS,1980-01-01
John Thompson,644980,Education,University of Western Ontario,62795,MBA,1960-01-01
John Thompson,644980,Education,McGill University (Canada),61248,Bachelor's Degree,1957-01-01
Doctor Jean Wilson,645022,Education,Ohio State University (OSU),61523,DPhil,1977-01-01
Doctor Jean Wilson,645022,Education,Ohio State University (OSU),61523,MS,1977-01-01
Doctor Jean Wilson,645022,Education,Ohio State University (OSU),61523,BS,
Doctor Jean Wilson,645022,Education,Harvard Medical School,63348,PhD,1983-01-01
Doctor Jean Wilson,645022,Professional Qualifications,American College of Medical Genetics,562213,Certified,1993-01-01
Doctor Jean Wilson,645022,Professional Qualifications,New York State Department of Health,622956,Certificate,
Mike Tattersfield,645028,Education,Indiana University,60920,BS,1987-01-01
Mike Tattersfield,645028,Education,Harvard Business School,63013,MBA,1992-01-01
Krista Bowers,645029,Education,University of California Los Angeles (UCLA),62218,BA,1987-01-01
Keith Hall,645036,Education,Dowling College,81506,MBA,
Keith Hall,645036,Education,Auburn University at Montgomery,60101,BSEE,1992-01-01
Doctor Ann McNamara,645040,Education,University of Minnesota,62475,MS,
Doctor Ann McNamara,645040,Education,University of Pittsburgh,62593,PhD,1986-01-01
Doctor Ann McNamara,645040,Education,Quinnipiac University,80730,BS,
Ross Perrelli,645041,Education,DePaul University,60499,BS (Hons),1977-01-01
Derek Walker,645042,Education,Oklahoma State University,61531,PhD,1990-01-01
Derek Walker,645042,Education,Oklahoma State University,61531,BS,
Derek Walker,645042,Education,Oklahoma State University,61531,MS,
Jim Verney,645055,Education,University of Southern California Marshall School of Business,1260970,MBA,
Jim Verney,645055,Education,University of Kentucky,62389,Degree,
Andrew Hawkyard,645057,Education,Victoria University,65375,BA (Hons),
Andrew Hawkyard,645057,Education,Victoria University,65375,BCA,
John Olds,645058,Education,University of Pennsylvania,62579,BA,1965-01-01
Ted North,645062,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Rob Theriault,645068,Education,University of Calgary,86931,BS,1977-01-01
David Sheffield,645117,Education,Kent State University,61063,BBA,1983-01-01
David Sheffield,645117,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Biprajit Chakravarty,645121,Education,Indian School of Mines (ISM),830824,BTech (Hons),1979-01-01
Biprajit Chakravarty,645121,Education,Unknown Organisation,0,Masters Degree,
Menno Wiebe,645126,Education,University of Manitoba,62443,BSc (Hons),1970-01-01
Menno Wiebe,645126,Education,University of Warwick,62784,MBA,1993-01-01
Rick Mourglia,645129,Education,University of Texas at Austin,62742,BBA,1980-01-01
Rick Mourglia,645129,Education,Houston College of Law (Formerly known as South Texas College of Law),81426,JD (Cum Laude),1990-01-01
Greg Westbrook,645133,Education,Alfred State College,88991,Graduate Certificate,1978-01-01
Greg Westbrook,645133,Education,Rochester Institute of Technology (RIT),80404,Bachelor's Degree,1981-01-01
Sam Cortez,645135,Education,Harvard Business School,63013,MBA,
Sam Cortez,645135,Education,University of California,63186,BS,
John Sabath,645146,Professional Qualifications,American Bankers Association (ABA),79015,Certified Regulatory Compliance Manager,
John Sabath,645146,Professional Qualifications,Consumer Bankers Association (CBA),81838,Completed,2002-01-01
John Sabath,645146,Education,University of Cincinnati,62243,BS,1996-01-01
Keith Stahlhut,645150,Education,University of Montevallo,481450,BA,1977-01-01
Keith Stahlhut,645150,Education,University of Alabama (UA),62136,MPA,1979-01-01
Joe Nitiss,645161,Education,University of Chicago,42092,BA,1984-01-01
Joe Nitiss,645161,Education,University of Chicago,42092,MBA,1992-01-01
Guy Brown,645171,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,Executive Program,
Guy Brown,645171,Education,University of Kentucky,62389,Bachelor's Degree,
Aaron Galis,645172,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Aaron Galis,645172,Education,Marquette University,61231,BS,1993-01-01
Benjamin Scott,645173,Education,University of Massachusetts Amherst (UMA),62456,BS (Phi Beta Kappa),1999-01-01
Brett Perryman,645174,Education,Duke University School of Law,76040,JD,1999-01-01
Brett Perryman,645174,Education,Dartmouth College,60488,AB,1992-01-01
Brett Perryman,645174,Education,Duke University,60547,Master of Public Policy (MPP),1999-01-01
Riz Jamal,645175,Education,Boston College,60193,BS,
Riz Jamal,645175,Education,Harvard Law School,63035,JD,
Michael Flemming,645181,Education,Davidson College,1795510,AB,1970-01-01
Michael Flemming,645181,Education,Georgetown University,60750,JD,1974-01-01
Jerry Hostetter,645183,Education,University of Arkansas,76399,Graduated,1967-01-01
John Brown,645188,Education,University of Arizona (UOA),62155,BS,1994-01-01
Jeff Luckman,645189,Education,Purdue University,61638,BS,1976-01-01
Murray Taylor,645191,Education,University of Manitoba,62443,BSc (Hons),1976-01-01
Vernon Harder,645196,Education,University of Waterloo,62786,BA (Hons),1975-01-01
Vernon Harder,645196,Education,University of Waterloo,62786,LLD (Hons),2005-01-01
Vernon Harder,645196,Education,Queen's University,63329,MA,1977-01-01
Doctor Dhamu Thamodaran,645197,Education,Iowa State University,1246304,PhD,
Marc Bibeau,645198,Education,Bishop's University,60180,BBA,
Dennis Treacy,645199,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,Bachelor's Degree,1978-01-01
Dennis Treacy,645199,Education,Lewis & Clark Law School (Northwestern School of Law of Lewis & Clark College),743103,JD,1983-01-01
Vernon Turner,645200,Education,James Madison University,61006,Bachelor's Degree,
Vernon Turner,645200,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Myles Anderson,645201,Education,University of Manitoba,62443,BS,1953-01-01
Myles Anderson,645201,Education,Unknown Organisation,0,PEng,
Mike McHugh,645205,Education,Old Dominion University,79828,BS,1981-01-01
Darek Nowakowski,645209,Education,University of Saskatchewan,82843,MSc,1986-01-01
Darek Nowakowski,645209,Education,Uniwersytet Ekonomiczny w Krakowie (University of Economics in Krakow),1251142,MSc,1980-01-01
Bill Otis,645213,Education,University of Wisconsin-Madison,751347,MBA,1990-01-01
Gordon Osbaldeston,645214,Education,University of Toronto,62752,BComm,1952-01-01
Gordon Osbaldeston,645214,Education,University of Western Ontario,62795,MBA,1953-01-01
Sheila Wagar,645218,Education,University of Manitoba,62443,BA,
Sheila Wagar,645218,Education,University of Manitoba,62443,LLB,
Andrew Brands,645220,Education,Unknown Organisation,0,Certified,
Andrew Brands,645220,Professional Qualifications,Law Society of Upper Canada,256577,Studied,1981-01-01
R Gillin,645221,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
R Gillin,645221,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,BA (Hons),
R Gillin,645221,Professional Qualifications,Institute of Corporate Directors (ICD),664466,Graduated,
R Gillin,645221,Education,Rotman School of Management University of Toronto (Joseph L Rotman School of Management),1931003,Directors Education Program,
Richard Schultz,645222,Education,University of Manitoba,62443,BA,
Richard Schultz,645222,Education,Osgoode Hall Law School York University,64546,LLB,
Richard Brissenden,645224,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,1972-01-01
Richard Brissenden,645224,Professional Qualifications,Institute of Corporate Directors (ICD),664466,Certified Director,
Richard Brissenden,645224,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,CPA,
Jim Bampus,645226,Education,St Joseph College,742528,BS,1962-01-01
Tom Goodman,645227,Education,British Columbia Institute of Technology,593626,Graduated,
Alan Hair,645228,Education,University of Leeds,62407,BSc (Hons),1983-01-01
Brad Lantz,645230,Education,University of Waterloo,62786,BSc (Hons),1982-01-01
Jim Floody,645231,Education,University of Rhode Island (URI),62631,BA,1998-01-01
Jim Floody,645231,Education,Hawaii Pacific University,374102,Masters Degree,1999-01-01
Heather Lendon,645233,Education,University of Western Ontario,62795,Bachelor's Degree,1988-01-01
Heather Lendon,645233,Education,Osgoode Hall Law School York University,64546,Masters Degree,2000-01-01
Heather Lendon,645233,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,MBA,1988-01-01
Heather Lendon,645233,Professional Qualifications,Institute of Corporate Directors (ICD),664466,Graduated,2011-01-01
Thomas Manning,645237,Education,University of North Carolina Chapel Hill,62533,Graduated,1986-01-01
Brian Gordon,645238,Education,Dartmouth College,60488,Attended,1975-01-01
Brian Gordon,645238,Education,University of Manitoba,62443,LLB,
Brian Gordon,645238,Education,University of Western Ontario,62795,Attended,
Mitchell Graye,645239,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,BBA (Hons),1978-01-01
Peter Jones,645240,Education,Unknown Organisation,0,PEng,
Peter Jones,645240,Education,Camborne School of Mines University of Exeter,491111,Graduated,1969-01-01
Peter Jones,645240,Education,Banff School of Advanced Management,592315,Graduated,1984-01-01
Myra Libenson,645242,Education,University of Toronto,62752,MBA,1979-01-01
Myra Libenson,645242,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,1981-01-01
Myra Libenson,645242,Education,Vassar College,62845,BA,1977-01-01
H Rood,645246,Education,University of South Africa (UNISA),62664,Graduated,
H Rood,645246,Education,University of the Witwatersrand,489153,Management Training Program,
H Rood,645246,Education,University of the Witwatersrand,489153,BSc,
Mary-Lynn Oke,645255,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,2000-01-01
Mary-Lynn Oke,645255,Education,University of Western Ontario,62795,BA (Hons),1997-01-01
MaryAnn Mihychuk,645256,Education,Brock University,564613,MSc,1984-01-01
MaryAnn Mihychuk,645256,Education,University of Winnipeg,80735,BSc (Hons),1979-01-01
MaryAnn Mihychuk,645256,Professional Qualifications,Geoscientists Canada (Formerly known as Canadian Council of Professional Geoscientists (CCPG)),912344,Professional Geologist,
Alex Guertin,645258,Education,Ecole Des Hautes Etudes Commerciales (HEC) Montral,124351,BCom,1991-01-01
Alex Guertin,645258,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Professional Accountant,
Alex Guertin,645258,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Alex Guertin,645258,Education,Harvard Business School,63013,MBA,1996-01-01
Brad Woods,645260,Professional Qualifications,Certified General Accountants Association of Manitoba,1561846,Certified General Accountant,1990-01-01
Don Bain,645262,Education,Red River College,1072328,Certificate,
Bob Reynolds,645268,Education,West Virginia University (WVU),62917,PhD (Hons),
Bob Reynolds,645268,Education,West Virginia University College of Business & Economics,485794,BBA,1974-01-01
Simon Dyson,645272,Professional Qualifications,Association of Chartered Certified Accountants (ACCA USA),1474544,Chartered Certified Accountant,
Bill Acton,645276,Professional Qualifications,Canadian Institute of Actuaries (CIA),591419,Certified,
Bill Acton,645276,Education,Harvard Business School,63013,Advanced Management Program,1997-01-01
Bill Acton,645276,Education,Queen's University,63329,BSc,1975-01-01
Fran Burke,645277,Education,Unknown Organisation,0,BA,
Kevin Brunory,645278,Education,Indiana University Bloomington,1337103,BS,1991-01-01
Charles Henaire,645280,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,FCA,1991-01-01
James McCallen,645283,Education,Society of Actuaries (SOA),423753,Fellow,
James McCallen,645283,Education,University of Manitoba,62443,BS (Hons),
James McCallen,645283,Professional Qualifications,Canadian Institute of Actuaries (CIA),591419,Fellow,
Tom Tougas,645284,Education,Harvey Mudd College,60830,BS,1985-01-01
Patrick Ohler,645285,Education,University of Kansas,80243,Graduated,1993-01-01
