name,name_id,edu_type,university,university_id,qualification,award_date 
Doctor Harold Meckler,497656,Education,State University of New York (SUNY),61939,PhD,1983-01-01
Doctor Harold Meckler,497656,Education,University of Maryland College Park,62449,BS,1978-01-01
John Connors,497657,Education,Tufts University,62097,BA,1977-01-01
Dennis Everhart,497658,Education,University of North Carolina Greensboro,78664,BA,1969-01-01
Dennis Everhart,497658,Education,University of North Carolina Greensboro,78664,MA,1975-01-01
Gary Allen,497659,Education,University of Cincinnati,62243,Associate of Business Administration (ABA),
Gary Allen,497659,Education,Wilmington College,83111,BA,1991-01-01
Dale Clifton,497660,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jeremy Burton,497661,Education,University of Surrey,62712,BEng,1990-06-01
Doug Richardson,497662,Education,Massachusetts Institute of Technology (MIT),40436,BS,
Doug McCorkle,497663,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Garry Watzke,497665,Education,Harvard Graduate School of Arts and Sciences,83897,MS,1968-01-01
Garry Watzke,497665,Education,Harvard Law School,63035,JD,1973-01-01
Garry Watzke,497665,Education,University of Nebraska-Lincoln,741543,BS,1967-01-01
Tom DiDonato,497666,Education,Carnegie Mellon University,41519,MS,1982-01-01
Tom DiDonato,497666,Education,Washington and Jefferson College Pennsylvania,76764,BA,1980-01-01
Patricia Ellis,497667,Education,Rensselaer Polytechnic Institute (RPI),61687,MBA,
Patricia Ellis,497667,Education,Russell Sage College,79945,Graduated,
Lloyd Simpson,497668,Education,University of Cincinnati,62243,Graduated,
Eric Smart,497669,Education,University of Maryland College Park,62449,MBA,1991-01-01
Eric Smart,497669,Professional Qualifications,Center for Creative Leadership (CCL),42351,Certified,2006-01-01
Eric Smart,497669,Education,Vanderbilt University,62843,BS,1985-01-01
Eric Smart,497669,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,Executive Program,2008-01-01
Joe Kerin,497670,Professional Qualifications,TILT,66197,Certified,
Joe Kerin,497670,Professional Qualifications,Arbinger Institute Inc,637624,Certified,
Joe Kerin,497670,Education,Duquesne University,60549,Graduated,
Doctor Hasan Boysan,497671,Education,Robert College,560675,BSc,1969-01-01
Doctor Hasan Boysan,497671,Education,University of Sheffield,62659,PhD,2005-01-01
Doctor Hasan Boysan,497671,Education,Coventry University,64947,MS,1970-01-01
Doctor Hasan Boysan,497671,Education,Istanbul Teknik niversitesi (Istanbul Technical University),1321174,PhD,1978-01-01
Peter Ferry,497672,Education,Preston University,860645,MS,
Peter Ferry,497672,Education,University of London,62421,BS,1974-01-01
Sheila DiNardo,497673,Education,University of Pittsburgh Law School,63372,JD,1991-01-01
Sheila DiNardo,497673,Education,Georgetown University,60750,AB,
Sheila DiNardo,497673,Education,Carnegie Mellon University Tepper School of Business,856478,MS,1991-01-01
Tom Werner,497674,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tom Werner,497674,Education,Indiana University,60920,BS,1978-01-01
Bill Harmon,497675,Education,Ohio State University (OSU),61523,BS,
Robert Plyler,497677,Education,Wake Forest University,62880,BS,1991-01-01
Robert Plyler,497677,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jamie Cox,497678,Education,University of Alabama at Birmingham (UAB),79203,BS,
Brian Russell,497681,Education,Saint Francis University,642772,MS,
Brian Russell,497681,Education,Providence College,61633,BSBA,
Bob Nesbit,497682,Education,University of Vermont,62771,BA,1979-01-01
Bob Nesbit,497682,Professional Qualifications,National Association of Emergency Medical Technicians,812842,Certified Emergency Medical Technician,
Sandra Usleman,497683,Education,Xavier University,73904,Graduated,1984-01-01
Robert Mohel,497684,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Robert Mohel,497684,Education,Babson College,60120,BS,1974-01-01
Robert Mohel,497684,Education,Babson College,60120,MA,1975-01-01
Dave Hess,497685,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Dave Hess,497685,Education,College of Business and Economics Lehigh University,932369,BS (Hons),1989-01-01
Marc Judkowitz,497686,Professional Qualifications,Association of Certified Fraud Examiners (ACFE),379372,Certified Fraud Examiner,
Marc Judkowitz,497686,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified Information Systems Auditor (CISA),
Marc Judkowitz,497686,Education,Pace University,61563,Graduated,1969-01-01
Marc Judkowitz,497686,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Art Whalen,497687,Education,Antioch University,423724,BA,1990-01-01
Jeff Welsch,497688,Education,Marietta College,137992,Graduated,1976-01-01
Melissa Hauser,497689,Education,Pennsylvania State University (Penn State University),61582,BS,
Joyce LaViscount,497691,Education,Franklin & Marshall College,60710,BA,1984-01-01
Joyce LaViscount,497691,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Neil Bulman Jr,497692,Education,Georgetown University,60750,JD,1979-01-01
Neil Bulman Jr,497692,Education,Baldwin Wallace University (Baldwin-Wallace College prior to 07/2012),60122,BA,1976-01-01
Rick Ruffolo,497693,Education,Olin Business School Washington University (John M Olin School of Business),82506,MBA,1995-01-01
Rick Ruffolo,497693,Education,University of Dayton,62274,BSBA (summa cum laude),1990-01-01
Charlie Harper,497695,Education,George Washington University,60749,Masters Certificate,1996-01-01
Charlie Harper,497695,Education,North Carolina State University (NCSU),61450,BA,1972-01-01
Charlie Harper,497695,Education,Columbia University,60434,MBA,1986-01-01
Paul Kastner,497696,Education,New Jersey Institute of Technology (NJIT),61413,BS,1973-01-01
Andrea McKenna,497697,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,Executive Marketing Program,
Andrea McKenna,497697,Education,College of the Holy Cross,60424,BA,1978-01-01
Andrea McKenna,497697,Education,Harvard Business School,63013,Executive Marketing Program,
Ken Colby,497698,Education,United States Naval Academy (USNA),377927,BS,1978-06-01
Kevin Roden,497700,Education,Boston University,60195,BS,
Kevin Roden,497700,Education,Boston University,60195,MS,
Linda Rossetti,497701,Education,Harvard Business School,63013,MBA,
Linda Rossetti,497701,Education,Simmons College,61838,BA,
Ken Roselli,497702,Education,University of North Carolina Chapel Hill,62533,Masters Degree,1991-01-01
Ken Roselli,497702,Education,University of North Carolina Chapel Hill,62533,BSBA,1991-01-01
Peter Mcguire,497704,Education,University of California Hastings College of Law,60832,JD,
Peter Mcguire,497704,Education,Georgetown University,60750,Bachelor of Science in Foreign Service (BSFS),1969-01-01
Peter Mcguire,497704,Education,Wharton School University of Pennsylvania,64966,MBA,
Doctor Kang Wang,497708,Education,Universitt Bremen (University of Bremen),62199,PhD,1994-01-01
Doctor Kang Wang,497708,Education,BeiHang University,912437,BS,1985-01-01
Doctor Kang Wang,497708,Education,BeiHang University,912437,MS,1988-01-01
Rodney Hawkins,497710,Education,University of Colorado,63056,MA,1995-01-01
Rodney Hawkins,497710,Education,Bridgewater College,602269,BA,1989-01-01
Stuart Long,497711,Education,Unknown Organisation,0,Pragmatic Marketing Certified,2013-05-01
Stuart Long,497711,Education,Samuel Curtis Johnson Graduate School of Management Cornell University (S C Johnson Graduate School of Management),78597,Certified,2018-01-01
Don Naugler,497712,Education,Northeastern University,61472,BS,
Bob Proffit,497716,Education,West Virginia Institute of Technology,82877,BS,
Bob Proffit,497716,Education,Marshall University (MU),251472,MS,
Larry Robinson,497720,Education,University of Windsor,62800,BComm (Hons),1978-01-01
Professor Doctor Anat Loewenstein,497721,Education,Hebrew University of Jerusalem,43828,MD,1984-01-01
Professor Doctor Anat Loewenstein,497721,Education,Wilmer Eye Institute Johns Hopkins University,1191176,Degree,1997-01-01
Professor Doctor Anat Loewenstein,497721,Education,Sackler Medical School Tel Aviv University,835231,MHA,1995-01-01
Hasan Gadjali,497722,Education,University of California,63186,BSEE,1985-01-01
Hasan Gadjali,497722,Education,San Diego State University (SDSU),61775,MSEE,1987-01-01
Norman White,497723,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,
Norman White,497723,Education,Dartmouth College,60488,BS,1976-01-01
Derek Adams,497726,Education,Harvard Business School,63013,Executive Education Program,
Derek Adams,497726,Education,Howard University,60889,BBA,1983-01-01
Derek Adams,497726,Education,Stanford University Graduate School of Business,67360,Executive Education Program,
Jennifer Moore,497727,Education,University of North Carolina Greensboro,78664,BS,1991-01-01
Bob Lee,497728,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Bob Lee,497728,Education,J Mack Robinson College of Business Georgia State University,460260,BBA,1979-01-01
Mike Martini,497729,Education,Golden Gate University,60763,MBA,
Mike Martini,497729,Education,California State University Sacramento,745378,BS,1971-01-01
Carol Gray,497730,Education,University of California at Santa Cruz,99912,BA,1973-01-01
Jon Kahn,497731,Education,University of Rhode Island (URI),62631,BA,1978-01-01
Robert Elliott,497733,Education,Northwood University,79012,Graduated,
Darryl Lovato,497735,Education,University of Utah,62764,Graduated,
Jason Mittelstaedt,497739,Education,Harvard Business School,63013,Management Training Program,2007-01-01
Jason Mittelstaedt,497739,Education,Northwest Nazarene University,860726,BS,1997-01-01
Scott Creighton,497740,Education,State University of New York (SUNY),61939,BA,
Jeff Costello,497741,Education,Missouri State University (Southwest Missouri State University prior to 08/2005),61890,BS,1984-01-01
Bruce Quigley,497744,Education,Temple University,62035,MS,
Bruce Quigley,497744,Education,College of Charleston (CofC),112417,BSc,
Senator Steve Daines,497745,Education,Montana State University,61319,BS,1984-01-01
Senator Steve Daines,497745,Education,University of Tennessee,64218,Executive Training Program,
Jeff Davison,497746,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jeff Davison,497746,Education,Montana State University,61319,BS,1986-01-01
Sandy Lyons,497747,Education,Harvard Business School,63013,Executive Program,2012-01-01
Sandy Lyons,497747,Education,Wharton School University of Pennsylvania,64966,Executive Program,1996-01-01
Sandy Lyons,497747,Education,United States Military Academy (USMA) West Point,62117,BS,1979-01-01
Mike Henkel,497749,Education,Vanderbilt University,62843,MBA,
Mike Henkel,497749,Education,Rhodes College,851573,BA,
Mark Dunn,497759,Education,University of Minnesota,62475,BA,
Mark Dunn,497759,Education,Brown College,835381,Certified,
Jan Berger,497760,Professional Qualifications,Association for Financial Professionals Inc (AFP),101557,Certified Treasury Professional (CTP),2010-01-01
Jan Berger,497760,Education,Wharton School University of Pennsylvania,64966,MBA,1988-01-01
Jan Berger,497760,Education,Cornell University,60457,MS,1979-01-01
Jan Berger,497760,Education,Hamilton College,60814,BA,1977-01-01
Jim Burge,497762,Education,University of Oregon,62552,BS,1975-01-01
Jim Burge,497762,Education,Laurence and Lori Fink Center for Finance & Investments UCLA Anderson School of Management,1623847,MBA,1979-01-01
Jeff McGuire,497766,Education,Price College of Business University of Oklahoma,1478345,BBA,
Doctor Paul Boehm,497767,Education,University of Rhode Island (URI),62631,MS,1973-01-01
Doctor Paul Boehm,497767,Education,University of Rochester,62633,BS,1970-01-01
Doctor Paul Boehm,497767,Education,University of Rhode Island (URI),62631,PhD,1976-01-01
Gregory Klein,497773,Education,Gannon University,60738,MEd,
Gregory Klein,497773,Education,John Carroll University (JCU),80640,BA,
Lloyd Wirshba,497774,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Lloyd Wirshba,497774,Education,New York University (NYU),61424,MBA,1988-01-01
Lloyd Wirshba,497774,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,BS,1979-01-01
Igor Levental,497776,Education,University of Alberta,62142,BSc,1977-01-01
Igor Levental,497776,Education,University of Alberta,62142,MBA,1982-01-01
Igor Levental,497776,Professional Qualifications,Association of Professional Engineers,825450,PEng,
Paulette Quist,497777,Education,Hiram College,101652,BA,
Melody Jones,497779,Education,University of Missouri,52409,Postgraduate Studies,
Melody Jones,497779,Education,Southern Illinois University Carbondale,1471729,MFA,1983-01-01
Melody Jones,497779,Education,Southern Illinois University Carbondale,1471729,Bachelor of Music (BM) (Hons),
Clint McKellar Jr,497780,Education,Duke University,60547,AB,
Clint McKellar Jr,497780,Education,University of Georgia (UGA),62333,JD,
Clint McKellar Jr,497780,Education,New York University (NYU),61424,LLM,
Scott Harmon,497782,Education,Purdue University,61638,BSEE,1977-01-01
Scott Harmon,497782,Education,Stanford University,61935,Executive Management Program,
Scott Harmon,497782,Education,Harvard University,63830,Leadership Program,2016-01-01
Scott Harmon,497782,Education,Pepperdine School of Business and Management,566399,MBA,1982-01-01
Dave DeHart,497783,Education,Pamplin College of Business Virginia Polytechnic Institute and State University,1324677,Graduated,1979-01-01
Randy Richardson,497784,Education,Unknown Organisation,0,Certified,2017-09-01
Randy Richardson,497784,Education,University of Memphis (UoM),97372,Studied,
David Rein Sr,497785,Education,University of Michigan,63187,MBA,
David Rein Sr,497785,Education,Lehigh University,61143,BS,1964-01-01
George Henriques,497787,Education,University of Hartford,62350,BS,1984-01-01
George Henriques,497787,Education,University of New Haven,62521,MBA,1988-01-01
Ben Golub,497791,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,SB,1978-01-01
Ben Golub,497791,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,Masters Degree,1982-01-01
Ben Golub,497791,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,PhD,1984-01-01
Ian Gray,497792,Education,University of Wales,63551,BA,1973-01-01
Charlie Hallac,497793,Education,Brandeis University,60203,BA,1986-01-01
John Clancy,497795,Education,Assumption College,120817,BA,
Vic Allums,497797,Education,Emory University School of Law,93777,JD,1985-01-01
Vic Allums,497797,Education,Emory University,60627,MBA,1985-01-01
Vic Allums,497797,Education,Auburn University,1354261,BS,1981-01-01
Barbara Novick,497798,Education,Cornell University,60457,BA (Cum Laude),1981-01-01
Douglas Barzelay,497799,Education,Yale University,62981,BA (Cum Laude),1969-01-01
Douglas Barzelay,497799,Education,Harvard Law School,63035,JD (Cum Laude),1973-01-01
Debbie Slater,497800,Education,Pace University,61563,Bachelor's Degree,1976-01-01
Dave Macey,497801,Education,St Olaf College,79564,Attended,1992-01-01
Tom O'Regan,497803,Education,Catholic University of America,60292,BS,
Eric Weiss,497805,Education,University of California San Diego (UCSD),79941,BA,1989-01-01
Eric Weiss,497805,Education,Harvard Business School,63013,MBA,1992-01-01
Eric Weiss,497805,Education,John F Kennedy School of Government Harvard University,37676,Masters Degree,1992-01-01
Jud Coleman,497806,Education,Iowa State University of Science and Technology,60987,BS,1981-01-01
John Page,497807,Education,Curtis L Carlson School of Management University of Minnesota,76622,MBA,1987-01-01
John Page,497807,Education,South Dakota School of Mines and Technology,626268,BS,1984-01-01
Claude Fernandez,497808,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Claude Fernandez,497808,Education,Columbia University,60434,MBA,1981-01-01
Claude Fernandez,497808,Education,New York University (NYU),61424,BS,1975-01-01
Benjamin Harris,497809,Education,King's College London University of London,40903,BSc,1998-01-01
Benjamin Harris,497809,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,2001-01-01
Benjamin Harris,497809,Education,Dalhousie University,60481,BSc,1998-01-01
Mike Roberts,497810,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mike Roberts,497810,Professional Qualifications,Certified Financial Planner Board of Standards Inc (USA) (CFP),105591,Certified Financial Planner,
Mike Roberts,497810,Professional Qualifications,Corporation for Long-Term Care Certification Inc,1018532,Certified,
Mike Roberts,497810,Education,American College,78113,Chartered Advisor for Senior Living (CASL),
Mike Roberts,497810,Education,Brandeis University,60203,BA,1974-01-01
Mike Roberts,497810,Education,Fairleigh Dickinson University,60671,Certified,
Mike Roberts,497810,Education,Northeastern University,61472,MBA,1980-01-01
Mike Roberts,497810,Education,Middlesex County College (MCC),580194,Certified,
Susan Hyde,497811,Education,Villanova University,62858,BA,1990-01-01
Susan Hyde,497811,Education,Villanova University,62858,BSc,1990-01-01
Richard Bridges,497812,Education,Stanford University,61935,BS,1971-01-01
Bob Schiff,497813,Education,Stanford University,61935,MS,1978-01-01
Bob Schiff,497813,Education,Cornell University,60457,BS,1978-01-01
Jill Richling,497814,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Jill Richling,497814,Education,Pace University,61563,BBA,1970-01-01
Ben Taft,497815,Education,University of Washington,62785,Degree,1997-01-01
John Burger,497817,Education,Arizona State University,60074,BS,1980-01-01
Charles DeLeon,497818,Education,George Mason University,78700,BA,1988-01-01
Charles DeLeon,497818,Education,George Washington University Law School,82827,JD,1995-01-01
Gerry Hayden Jr,497823,Education,University of Ntre Dame,62544,BA,1976-01-01
Gerry Hayden Jr,497823,Education,Northeastern University,61472,MS,
Professor Doctor Siu-Weng Wong,497824,Education,University of California Berkeley,62215,MS,1978-01-01
Professor Doctor Siu-Weng Wong,497824,Education,University of California Berkeley,62215,PhD,1983-01-01
Professor Doctor Siu-Weng Wong,497824,Education,University of Minnesota,62475,BE,1975-01-01
Professor Doctor Siu-Weng Wong,497824,Education,University of Minnesota,62475,BME,1976-01-01
Jeff Klopf,497825,Education,Cornell University,60457,BA,1970-01-01
Jeff Klopf,497825,Education,Cornell Law School,44710,JD,1973-01-01
Jeff Foster,497826,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1985-11-01
Jeff Foster,497826,Education,University of Florida,62323,BS,1984-01-01
Jeff Foster,497826,Education,University of South Florida (USF),62670,MS,1985-01-01
Tom Timko,497828,Education,Fairleigh Dickinson University,60671,BS (magna Cum Laude),1991-01-01
Tom Timko,497828,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Alex Burris,497829,Education,University of North Carolina Charlotte,62534,BS,1991-01-01
Amy Higgins,498370,Education,Bryant University,813619,MBA,
Alex Burris,497829,Education,Fuqua School of Business Duke University,730113,MBA,2004-01-01
Alex Burris,497829,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Alex Burris,497829,Professional Qualifications,National Association of Home Builders (NAHB),79763,Certified Green Professional (CGP),
Teresa Sandman,497830,Education,Louisiana Tech University,256182,Degree,
Teresa Sandman,497830,Education,Louisiana Tech University,256182,MBA,
Teresa Sandman,497830,Professional Qualifications,National Apartment Association (NAA),463439,Certified Apartment Manager (CAM),
Teresa Sandman,497830,Professional Qualifications,National Apartment Association (NAA),463439,Certified Apartment Property Supervisor (CAPS),
Teresa Sandman,497830,Education,Institute of Real Estate Management (IREM),464104,Certified Property Manager (CPM),
John Thompson,497831,Education,American University Washington,60049,BS,1995-01-01
John Thompson,497831,Education,American University Washington,60049,Masters Degree,
John Thompson,497831,Education,Marymount University,94922,Degree,1995-01-01
Mike Hennigan,497833,Education,Northwestern State University,822725,BA,1973-01-01
Mike Hennigan,497833,Education,Northwestern State University,822725,MEd,1983-01-01
Brett Buggeln,497835,Education,Vermont Law School,482377,JD,1995-01-01
Brett Buggeln,497835,Education,Brown University,60224,AB,1990-01-01
Doctor Mike Schmidt,497839,Education,St John's University,61913,BA,1983-01-01
Doctor Mike Schmidt,497839,Education,Walden University,62882,PhD,1994-01-01
Doctor Mike Schmidt,497839,Education,Century University (CU),531361,MBA,
Kathy Lahaye,497840,Education,Saint Marys College,785984,BS,1986-01-01
Kathy Lahaye,497840,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Richard Keffer,497844,Education,Washington University School of Law St Louis,826110,JD,1980-01-01
Richard Keffer,497844,Education,Greenville College (GC),420537,BA,1977-01-01
Steve Tamburo,497845,Professional Qualifications,American Associations of Certified Public Accountants,882279,CPA,
Steve Tamburo,497845,Education,St Joseph's University,64795,BS,1990-01-01
Bob Mitchell,497846,Education,University of Texas at Austin,62742,BS (Hons),1987-01-01
Bob Mitchell,497846,Education,University of Texas at Austin,62742,MBA,1998-01-01
Andrew Schleimer,497847,Education,School of Hotel Administration (SHA) Cornell University,662427,BS,1999-01-01
David Moore,497848,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Don Finkle,497849,Education,University of Arizona (UOA),62155,BSBA,
Don Finkle,497849,Education,University of Arizona (UOA),62155,MS,
Preston Wigner,497851,Education,James Madison University,61006,BBA,1990-01-01
Preston Wigner,497851,Education,University of Richmond School of Law (Formerly known as T C Williams School of Law),1376684,JD (Cum Laude),1997-01-01
Henrik Jensen,497852,Education,Syddansk Universitet (University of Southern Denmark) (Formerly known as Odense Polytechnic),488598,BSc,
Henrik Jensen,497852,Education,Fuqua School of Business Duke University,730113,MBA,
Rob Johnson,497854,Education,Missouri University of Science & Technology (University of Missouri - Rolla prior to 01/2008),1483741,BS,1989-01-01
Brian Jenkins,497855,Education,University of Virginia,62777,BS,1984-01-01
Brian Jenkins,497855,Education,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,MBA,
David Medin,497856,Education,University of Maryland College Park,62449,BSEE,
Carmine Falcone,497857,Education,McGill University (Canada),61248,Graduated (Hons),1968-01-01
Doctor Luiz Belardinelli,497858,Education,University of Virginia,62777,PhD,1977-01-01
Doctor Luiz Belardinelli,497858,Education,Medical Catholic School of Porto Alegre,863813,MD,1975-01-01
Kyle Hanson,497859,Education,University of Nebraska-Lincoln,741543,JD (Distinction),1990-01-01
Kyle Hanson,497859,Education,University of Nebraska at Kearney (UNK) (Formerly known as Kearney State College),1489677,BS (summa Cum Laude),1987-01-01
Charles Cohrs,497860,Education,Western Michigan University (WMU),62925,BBA,1984-01-01
Charles Cohrs,497860,Education,Kellogg School of Management Northwestern University,77878,Master of Management (MM),1993-01-01
Robert Cornelius,497861,Education,University of Texas at Austin,62742,BS,1977-01-01
William Rumble,497862,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
William Rumble,497862,Education,Marist College,79619,BS,1987-01-01
J O'Halloran,497865,Education,Arizona State University,60074,BS,1978-01-01
J O'Halloran,497865,Education,University of Minnesota,62475,MBA,
Jack Helmly,497866,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BS,1982-01-01
Jack Helmly,497866,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,Executive Program,2007-06-01
Diane Liguori,497867,Education,College of William & Mary,60420,BS,1982-01-01
Jon Klassen,497868,Education,Brandon University,605562,BSc,1983-01-01
Neil Sherman,497869,Education,Humboldt State University (USA),103517,BSc,1986-01-01
Clayton Roberson Jr,497870,Professional Qualifications,Mississippi Society of Certified Public Accountants (MSCPA),113717,Certified Public Accountant,
Clayton Roberson Jr,497870,Education,Mississippi State University,61301,BS,1973-01-01
Doctor Edwin Hoffman,497872,Education,City College of New York (CCNY),60368,BSEE,1959-01-01
Doctor Edwin Hoffman,497872,Education,Polytechnic Institute of Brooklyn,64354,MSEE,
Doctor Edwin Hoffman,497872,Education,Polytechnic Institute of Brooklyn,64354,PhD,
D Pflueger,497873,Education,Texas A&M University,62040,BS,1985-01-01
D Pflueger,497873,Education,University of California Irvine,383127,MBA (Hons),1993-01-01
Cindy Phillips,497874,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Professional in Human Resources (PHR),1999-01-01
Cindy Phillips,497874,Education,University of Pennsylvania,62579,BS,1981-01-01
James Socas,497875,Education,University of Virginia,62777,BA,1988-01-01
James Socas,497875,Education,Harvard University,63830,MBA,1992-01-01
Doctor Bharat Mehta,497877,Education,State University of New Jersey Rutgers (Rutgers University),100431,PhD,1975-01-01
Doctor Bharat Mehta,497877,Education,University of Mumbai (University of Bombay prior to 09/1996),76151,BS,1970-01-01
Doctor Bob Brown,497878,Education,University of California Berkeley,62215,PhD,1992-01-01
Doctor Bob Brown,497878,Education,University of Washington,62785,BS,1987-01-01
William Mayes,497879,Education,Middle Tennessee State University,620900,BS,
Doctor Thomas Julian,497880,Education,University of Connecticut,62265,PhD,1984-01-01
Doctor Thomas Julian,497880,Education,University of Connecticut,62265,BS,
Doctor Per Lindell,497882,Education,Massachusetts Institute of Technology (MIT),40436,ScD,1992-01-01
Doctor Per Lindell,497882,Education,Kungliga Tekniska Hgskolan (KTH Royal Institute of Technology),36925,MSc,1981-01-01
Tom Kooiman,497883,Education,University of Minnesota,62475,BS,1981-01-01
Franny Mayer,497885,Education,Louisiana State University (LSU),61181,Graduated,
Franny Mayer,497885,Education,Tulane University,62098,Masters Degree,1999-01-01
Didier Guibal,497886,Education,Montpellier Business School,836797,MBA,1985-01-01
Michael Saracini,497887,Education,Southern Methodist University,61882,Executive Education Program,
Michael Saracini,497887,Education,Harvard Business School,63013,Executive Education Program,
Michael Saracini,497887,Education,University of Texas at Dallas,62743,Attended,
Larry Heyka,497889,Education,Kansas State University (KSU),62382,Studied,1969-01-01
Carlos von Hardenberg,497891,Education,University of Buckingham,36997,BSc (Hons),
Carlos von Hardenberg,497891,Education,Cass Business School City University London,816983,MSc (Distinction),
Professor Larry Hemley,497894,Education,University of Houston,62360,BA,1992-01-01
Kristi Wolff,497895,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Kristi Wolff,497895,Education,California State University (CSU),60252,BS,
Carmela Wong,497896,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,BS (cum laude),1991-01-01
Tim Miller,497907,Education,Augustana College,60104,BA,1993-01-01
Sid Sack,497914,Education,University of Florida,62323,BSc,
Sid Sack,497914,Education,University of Florida,62323,MA,
Mike Ramsay,497916,Education,University of Nottingham,625151,BPharm,1978-01-01
Jim Benz,497917,Education,Harvard University,63830,Advanced Management Program,2006-05-01
Jim Benz,497917,Education,University of Tennessee,64218,BS,1971-01-01
Mark Quenzel,497918,Education,Unknown Organisation,0,Studied,1982-01-01
Tim Gallagher,497919,Education,University of Chicago,42092,MS,
Tim Gallagher,497919,Education,Princeton University,61632,BSE,1984-01-01
Tim Gallagher,497919,Education,Wharton School University of Pennsylvania,64966,MBA,
David Bruce,497922,Education,Wharton School University of Pennsylvania,64966,MBA,1987-01-01
David Bruce,497922,Education,University of California Berkeley,62215,BS,1981-01-01
Matt Walsh,497923,Education,Princeton University,61632,Graduated,
Sharon Tetlow,497924,Education,University of Delaware,79387,BA (magna cum laude),1981-01-01
Sharon Tetlow,497924,Education,Stanford University Graduate School of Business,67360,MBA,1986-01-01
Kim Drapkin,497925,Education,Babson College,60120,BS (summa Cum Laude),1991-01-01
Kim Drapkin,497925,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ritch Wood,497926,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ritch Wood,497926,Education,Brigham Young University,60212,Master of Accountancy (MAcc),1991-01-01
Ritch Wood,497926,Education,Brigham Young University,60212,BS,
Doctor Kristen Hege,497927,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certificate,
Doctor Kristen Hege,497927,Education,Dartmouth College,60488,BA (summa cum laude),1984-01-01
Doctor Kristen Hege,497927,Education,University of California San Francisco (UCSF),62221,MD,1989-01-01
Doctor Kristen Hege,497927,Education,University of California San Francisco School of Medicine,1571551,Fellow,1995-01-01
Doctor Rob Dow,497928,Education,University of Dundee,60548,MBChB,1975-01-01
Doctor Rob Dow,497928,Education,University of St Andrews,127602,BSc,1972-01-01
Talbot Harty,497929,Professional Qualifications,Phoenix Institute of Technology,1560293,Graduated,1984-01-01
Denny Houseman,497930,Education,Pennsylvania State University (Penn State University),61582,Studied,
Denny Houseman,497930,Education,Temple University,62035,Studied,
Mark Adams,497931,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1978-01-01
